START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-17 15:38:08.287,2022-04-17 15:38:26.287,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 15:38:26.287,2022-04-17 15:38:43.287,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 15:38:43.287,2022-04-17 15:40:31.287,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 15:40:31.287,2022-04-17 15:41:21.300,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 15:41:21.300,2022-04-17 15:41:44.300,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 15:41:44.300,2022-04-17 15:42:01.300,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 15:42:01.300,2022-04-17 15:42:29.300,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 15:42:29.300,2022-04-17 15:42:49.300,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 15:42:49.300,2022-04-17 15:44:24.312,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 15:44:24.312,2022-04-17 15:44:32.312,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 15:44:32.312,2022-04-17 15:44:49.312,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 15:44:49.312,2022-04-17 15:51:15.337,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 15:51:15.337,2022-04-17 15:51:20.337,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 15:51:20.337,2022-04-17 15:51:53.337,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 15:51:53.337,2022-04-17 15:54:38.350,Meeting _Social_Gathering_In_Person/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 15:54:38.350,2022-04-17 15:54:55.350,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 15:54:55.350,2022-04-17 15:57:08.350,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 15:57:08.350,2022-04-17 16:07:43.400,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 16:07:43.400,2022-04-17 16:09:07.400,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 16:09:07.400,2022-04-17 16:09:58.400,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 16:09:58.400,2022-04-17 16:13:30.412,Meeting _Social_Gathering_In_Person/In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 16:13:30.412,2022-04-17 16:16:50.425,Meeting _Social_Gathering_In_Person/In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 16:16:50.425,2022-04-17 16:24:36.462,Meeting _Social_Gathering_In_Person/In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 16:24:36.462,2022-04-17 16:27:53.475,Meeting _Social_Gathering_In_Person/In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 16:27:53.475,2022-04-17 16:33:36.487,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 16:33:36.487,2022-04-17 16:33:45.487,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 16:33:45.487,2022-04-17 16:34:16.500,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 16:34:16.500,2022-04-17 16:34:53.500,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 16:34:53.500,2022-04-17 16:38:12.512,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 16:38:12.512,2022-04-17 16:39:12.512,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 16:39:12.512,2022-04-17 16:45:18.537,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 16:45:18.537,2022-04-17 16:45:43.537,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 16:45:43.537,2022-04-17 16:46:08.537,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 16:46:08.537,2022-04-17 16:46:31.537,In_Bathroom,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 16:46:31.537,2022-04-17 16:47:17.550,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 16:47:17.550,2022-04-17 16:49:43.550,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 16:49:43.550,2022-04-17 16:57:55.587,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 16:57:55.587,2022-04-17 16:59:00.587,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 16:59:00.587,2022-04-17 17:00:57.600,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 17:00:57.600,2022-04-17 17:01:26.600,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 17:01:26.600,2022-04-17 17:07:30.625,Using_Computer/Screen/Meeting_Virtual,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 17:07:30.625,2022-04-17 17:09:31.625,Using_Computer/Screen/Meeting_Virtual,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 17:09:31.625,2022-04-17 17:14:34.650,Using_Computer/Screen/Meeting_Virtual,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 17:14:34.650,2022-04-17 17:16:34.650,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 17:16:34.650,2022-04-17 17:18:17.662,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 17:18:17.662,2022-04-17 17:19:36.662,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 17:19:36.662,2022-04-17 17:20:32.675,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 17:20:32.675,2022-04-17 17:38:06.737,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 17:38:06.737,2022-04-17 17:38:26.737,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 17:38:26.737,2022-04-17 17:39:27.737,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 17:39:27.737,2022-04-17 17:46:53.775,HLB_Indecipherable/Video_Insufficient,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 17:46:53.775,2022-04-17 17:50:17.787,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 17:50:17.787,2022-04-17 17:50:33.787,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 17:50:33.787,2022-04-17 17:52:09.787,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 17:52:09.787,2022-04-17 17:52:20.787,Dressing/Undressing,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 17:52:20.787,2022-04-17 17:53:06.787,Dressing/Undressing,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 17:53:06.787,2022-04-17 17:53:28.800,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 17:53:28.800,2022-04-17 17:53:46.800,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 17:53:46.800,2022-04-17 17:53:51.800,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 17:53:51.800,2022-04-17 17:58:50.812,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 17:58:50.812,2022-04-17 17:59:24.812,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 17:59:24.812,2022-04-17 17:59:53.812,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 17:59:53.812,2022-04-17 17:59:57.825,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 17:59:57.825,2022-04-17 18:00:18.825,In_Transit_Active/Riding_Elevator_Up,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:00:18.825,2022-04-17 18:00:52.825,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:00:52.825,2022-04-17 18:01:02.825,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:01:02.825,2022-04-17 18:05:54.837,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:05:54.837,2022-04-17 18:25:23.912,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:25:42.912,2022-04-17 18:25:58.912,Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:26:00.912,2022-04-17 18:26:29.925,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:26:30.925,2022-04-17 18:26:51.925,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:26:57.925,2022-04-17 18:27:00.925,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:27:01.925,2022-04-17 18:27:02.925,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:27:04.925,2022-04-17 18:27:05.925,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:27:07.925,2022-04-17 18:27:30.925,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:27:30.925,2022-04-17 18:27:39.925,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:27:43.925,2022-04-17 18:27:58.925,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:28:04.925,2022-04-17 18:29:03.925,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:29:03.925,2022-04-17 18:29:40.925,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:29:41.925,2022-04-17 18:29:47.937,In_Transit_Active/Riding_Escalator_Up,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:29:48.937,2022-04-17 18:30:10.937,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:30:11.937,2022-04-17 18:30:15.937,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:30:17.937,2022-04-17 18:30:19.937,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:30:21.937,2022-04-17 18:30:28.937,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:31:01.937,2022-04-17 18:38:51.962,In_Transit_Passive_Train/Bus/Plane,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:38:54.962,2022-04-17 18:40:12.975,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:40:12.975,2022-04-17 18:40:32.975,In_Transit_Active/Riding_Escalator_Up,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:40:33.975,2022-04-17 18:40:40.975,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:40:40.975,2022-04-17 18:40:43.975,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:40:43.975,2022-04-17 18:47:21.000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:47:25.000,2022-04-17 18:49:05.000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:49:06.000,2022-04-17 18:49:23.000,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:49:25.000,2022-04-17 18:49:46.012,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:49:47.012,2022-04-17 18:50:05.012,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:50:05.012,2022-04-17 18:50:44.012,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:50:44.012,2022-04-17 18:51:31.012,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 18:51:44.012,2022-04-17 19:47:46.225,HLB_Indecipherable/Video_Insufficient,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 19:47:47.225,2022-04-17 19:47:56.225,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 19:47:56.225,2022-04-17 19:48:05.225,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 19:48:10.225,2022-04-17 19:48:24.225,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 19:48:26.225,2022-04-17 19:48:37.225,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 19:48:37.225,2022-04-17 19:48:51.225,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 19:48:53.225,2022-04-17 19:50:51.237,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 19:51:03.237,2022-04-17 19:51:47.237,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 19:51:47.237,2022-04-17 19:52:00.237,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 19:52:00.237,2022-04-17 19:53:05.250,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 19:53:09.250,2022-04-17 19:53:20.250,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 19:53:20.250,2022-04-17 19:53:40.250,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 19:53:41.250,2022-04-17 19:58:34.262,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 19:58:43.262,2022-04-17 19:59:41.275,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 19:59:42.275,2022-04-17 19:59:50.275,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 19:59:50.275,2022-04-17 20:01:08.275,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 20:01:08.275,2022-04-17 20:01:12.275,Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 20:01:25.275,2022-04-17 20:02:36.287,Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 20:02:38.287,2022-04-17 20:03:04.287,Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 20:03:12.287,2022-04-17 20:03:34.287,Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 20:03:36.287,2022-04-17 20:03:51.287,Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 20:03:54.287,2022-04-17 20:04:17.287,Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 20:04:18.287,2022-04-17 20:04:31.287,Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 20:04:32.287,2022-04-17 20:05:08.287,Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 20:05:08.287,2022-04-17 20:05:22.287,Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 20:05:23.287,2022-04-17 20:07:11.300,Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 20:07:12.300,2022-04-17 20:07:29.300,Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 20:07:29.300,2022-04-17 20:08:47.300,Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 20:08:47.300,2022-04-17 20:09:00.312,Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 20:09:01.312,2022-04-17 20:23:56.362,Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 20:23:57.362,2022-04-17 20:27:55.375,Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 20:28:09.375,2022-04-17 21:09:58.537,Eating/Dining/Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 21:10:01.537,2022-04-17 21:12:02.550,Eating/Dining/Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 21:12:03.550,2022-04-17 21:12:52.550,Eating/Dining/Meeting _Social_Gathering_In_Person,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 21:14:15.550,2022-04-17 21:14:27.550,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 21:14:27.550,2022-04-17 21:20:04.575,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 21:20:05.575,2022-04-17 21:20:10.575,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 21:20:12.575,2022-04-17 21:20:19.575,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 21:20:29.575,2022-04-17 21:20:55.575,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 21:20:58.575,2022-04-17 21:21:18.575,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2022-04-17 21:21:21.575,2022-04-17 21:21:34.575,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
