START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-01-31 21:37:40.112,2022-01-31 21:44:55.075,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-31 21:44:55.075,2022-01-31 21:48:43.050,Located_Indoors,annotator,Behavioral Parameters
2022-01-31 21:48:43.050,2022-01-31 21:55:40.012,Located_Indoors,annotator,Behavioral Parameters
2022-01-31 21:55:40.012,2022-01-31 21:55:47.012,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-31 21:55:47.012,2022-01-31 21:56:37.012,Located_Indoors,annotator,Behavioral Parameters
2022-01-31 21:56:37.012,2022-01-31 21:57:34.012,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-01-31 21:57:36.012,2022-01-31 21:57:59.000,On_Video_Call/FaceTime/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-31 21:57:59.000,2022-01-31 21:58:13.000,On_Video_Call/FaceTime/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-31 21:58:13.000,2022-01-31 21:59:50.000,On_Video_Call/FaceTime/Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-31 22:00:02.000,2022-01-31 22:01:14.987,Located_Indoors,annotator,Behavioral Parameters
2022-01-31 22:01:14.987,2022-01-31 22:03:03.975,Located_Indoors/On_Video_Call/FaceTime/Browsing_Computer,annotator,Behavioral Parameters
2022-01-31 22:03:04.975,2022-01-31 22:14:17.925,Located_Indoors/On_Video_Call/FaceTime/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-31 22:14:17.925,2022-01-31 22:14:45.925,Located_Indoors/On_Video_Call/FaceTime/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-31 22:14:50.925,2022-01-31 22:16:20.912,Located_Indoors/On_Video_Call/FaceTime/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-31 22:16:20.912,2022-01-31 22:17:01.912,Located_Indoors/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-01-31 22:16:20.912,2022-01-31 22:16:20.912,Located_Indoors/On_Video_Call/FaceTime/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-31 22:17:01.912,2022-01-31 22:25:03.875,Located_Indoors,annotator,Behavioral Parameters
2022-01-31 22:25:04.875,2022-01-31 22:25:24.862,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-31 22:25:24.862,2022-01-31 22:25:39.862,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-31 22:25:39.862,2022-01-31 22:27:03.862,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-31 22:27:03.862,2022-01-31 22:27:26.862,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-31 22:27:26.862,2022-01-31 22:27:55.850,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-31 22:27:55.850,2022-01-31 22:28:12.850,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-31 22:28:12.850,2022-01-31 22:28:26.850,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-31 22:28:26.850,2022-01-31 22:28:42.850,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-31 22:28:42.850,2022-01-31 22:29:17.850,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-31 22:29:33.850,2022-01-31 22:30:35.837,Located_Indoors,annotator,Behavioral Parameters
2022-01-31 22:30:35.837,2022-01-31 22:30:45.837,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-31 22:30:45.837,2022-01-31 22:31:21.837,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-01-31 22:31:28.837,2022-01-31 22:31:40.837,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-01-31 22:31:46.837,2022-01-31 22:31:57.837,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-01-31 22:31:57.837,2022-01-31 22:32:25.837,Located_Indoors/Browsing_Computer/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-31 22:32:26.837,2022-01-31 22:46:20.762,Located_Indoors/Browsing_Computer/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-31 22:46:20.762,2022-01-31 22:46:33.762,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-31 22:46:34.762,2022-01-31 22:46:47.762,Located_Indoors,annotator,Behavioral Parameters
2022-01-31 22:46:47.762,2022-01-31 22:47:04.762,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-31 22:47:04.762,2022-01-31 22:47:24.762,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-31 22:47:24.762,2022-01-31 22:48:15.750,Located_Indoors/Texting/Browsing_Phone/In_Conversation,annotator,Behavioral Parameters
2022-01-31 22:48:15.750,2022-01-31 22:48:32.750,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-31 22:48:32.750,2022-01-31 22:48:39.750,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-31 22:48:39.750,2022-01-31 22:49:29.750,,annotator,Behavioral Parameters
2022-01-31 22:49:29.750,2022-01-31 22:50:02.737,Texting/Browsing_Phone/Located_Indoors,annotator,Behavioral Parameters
2022-01-31 22:50:02.737,2022-01-31 22:53:21.725,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-01-31 22:53:21.725,2022-01-31 22:56:57.712,Located_Indoors,annotator,Behavioral Parameters
2022-01-31 22:56:57.712,2022-01-31 22:57:34.700,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-01-31 22:57:35.700,2022-01-31 22:57:49.700,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-31 22:57:49.700,2022-01-31 22:58:06.700,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-31 22:58:07.700,2022-01-31 22:58:22.700,Located_Indoors,annotator,Behavioral Parameters
2022-01-31 22:58:22.700,2022-01-31 22:58:30.700,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-31 22:58:41.700,2022-01-31 22:58:47.700,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-31 22:58:47.700,2022-01-31 22:59:16.700,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-31 22:59:16.700,2022-01-31 23:00:00.687,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-01-31 23:00:01.687,2022-01-31 23:01:03.687,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-01-31 23:01:03.687,2022-01-31 23:01:12.687,Located_Indoors,annotator,Behavioral Parameters
2022-01-31 23:01:12.687,2022-01-31 23:01:31.687,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-01-31 23:01:33.687,2022-01-31 23:01:42.687,Located_Indoors,annotator,Behavioral Parameters
2022-01-31 23:01:42.687,2022-01-31 23:03:51.675,Located_Indoors/Legs_Crossed/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-31 23:03:51.675,2022-01-31 23:04:03.675,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-31 23:04:03.675,2022-01-31 23:05:28.662,Located_Indoors/Legs_Uncrossed,annotator,Behavioral Parameters
2022-01-31 23:05:28.662,2022-01-31 23:07:00.662,Located_Indoors/Legs_Crossed/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-31 23:07:00.662,2022-01-31 23:07:10.662,Located_Indoors,annotator,Behavioral Parameters
2022-01-31 23:07:32.650,2022-01-31 23:11:46.637,Located_Indoors/Holding_Other_Object_Light/Legs_Uncrossed,annotator,Behavioral Parameters
2022-01-31 23:11:46.637,2022-01-31 23:15:42.612,Located_Indoors/Legs_Crossed/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-31 23:15:44.612,2022-01-31 23:26:06.562,Located_Indoors/Holding_Other_Object_Light/Legs_Uncrossed,annotator,Behavioral Parameters
2022-01-31 23:26:06.562,2022-01-31 23:27:03.562,Located_Indoors/Holding_Other_Object_Light/Legs_Crossed,annotator,Behavioral Parameters
2022-01-31 23:27:03.562,2022-01-31 23:30:12.537,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-31 23:30:12.537,2022-01-31 23:30:58.537,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-31 23:30:58.537,2022-01-31 23:31:37.537,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-31 23:31:37.537,2022-01-31 23:45:35.462,Located_Indoors,annotator,Behavioral Parameters
2022-01-31 23:45:35.462,2022-01-31 23:47:10.450,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-31 23:47:10.450,2022-01-31 23:49:12.450,Located_Indoors,annotator,Behavioral Parameters
2022-01-31 23:49:12.450,2022-01-31 23:49:16.450,Located_Indoors,annotator,Behavioral Parameters
2022-01-31 23:49:16.450,2022-01-31 23:49:50.437,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-31 23:52:04.437,2022-01-31 23:52:23.425,Located_Indoors,annotator,Behavioral Parameters
2022-01-31 23:52:23.425,2022-01-31 23:53:09.425,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-01-31 23:53:09.425,2022-01-31 23:53:26.425,Located_Indoors,annotator,Behavioral Parameters
