timestamp,AUC_sum,DATETIME,label_wake
1644981800.0,144.761411,2022-02-15 22:23:20,1
1644981810.0,24.039302000000003,2022-02-15 22:23:30,1
1644981820.0,236.967791,2022-02-15 22:23:40,1
1644981830.0,217.211338,2022-02-15 22:23:50,1
1644981840.0,13.530920000000004,2022-02-15 22:24:00,1
1644981850.0,12.233524000000008,2022-02-15 22:24:10,1
1644981860.0,15.25196300000001,2022-02-15 22:24:20,1
1644981870.0,247.703277,2022-02-15 22:24:30,1
1644981880.0,242.067106,2022-02-15 22:24:40,1
1644981890.0,13.953835000000009,2022-02-15 22:24:50,1
1644981900.0,227.343291,2022-02-15 22:25:00,1
1644981910.0,310.849947,2022-02-15 22:25:10,1
1644981920.0,294.978621,2022-02-15 22:25:20,1
1644981930.0,440.632215,2022-02-15 22:25:30,1
1644981940.0,328.429866,2022-02-15 22:25:40,1
1644981950.0,535.18172,2022-02-15 22:25:50,1
1644981960.0,290.243843,2022-02-15 22:26:00,1
1644981970.0,189.145739,2022-02-15 22:26:10,1
1644981980.0,70.990615,2022-02-15 22:26:20,1
1644981990.0,82.40461900000001,2022-02-15 22:26:30,1
1644982000.0,234.007632,2022-02-15 22:26:40,1
1644982010.0,412.712042,2022-02-15 22:26:50,1
1644982020.0,323.749644,2022-02-15 22:27:00,1
1644982030.0,232.856103,2022-02-15 22:27:10,1
1644982040.0,180.813792,2022-02-15 22:27:20,1
1644982050.0,209.055783,2022-02-15 22:27:30,1
1644982060.0,203.695181,2022-02-15 22:27:40,1
1644982070.0,399.524248,2022-02-15 22:27:50,1
1644982080.0,409.419479,2022-02-15 22:28:00,1
1644982090.0,243.370425,2022-02-15 22:28:10,1
1644982100.0,225.256568,2022-02-15 22:28:20,1
1644982110.0,296.469863,2022-02-15 22:28:30,1
1644982120.0,332.481999,2022-02-15 22:28:40,1
1644982130.0,455.545644,2022-02-15 22:28:50,1
1644982140.0,237.976498,2022-02-15 22:29:00,1
1644982150.0,104.425209,2022-02-15 22:29:10,1
1644982160.0,243.325244,2022-02-15 22:29:20,1
1644982170.0,286.751927,2022-02-15 22:29:30,1
1644982180.0,296.642317,2022-02-15 22:29:40,1
1644982190.0,63.057614,2022-02-15 22:29:50,1
1644982200.0,317.379806,2022-02-15 22:30:00,1
1644982210.0,257.645907,2022-02-15 22:30:10,1
1644982220.0,354.10703,2022-02-15 22:30:20,1
1644982230.0,330.610358,2022-02-15 22:30:30,1
1644982240.0,225.394359,2022-02-15 22:30:40,1
1644982250.0,274.729285,2022-02-15 22:30:50,1
1644982260.0,414.399448,2022-02-15 22:31:00,1
1644982270.0,343.58222,2022-02-15 22:31:10,1
1644982280.0,394.659464,2022-02-15 22:31:20,1
1644982290.0,204.996945,2022-02-15 22:31:30,1
1644982300.0,157.51378499999998,2022-02-15 22:31:40,1
1644982310.0,44.41778100000001,2022-02-15 22:31:50,1
1644982320.0,67.457824,2022-02-15 22:32:00,1
1644982330.0,338.51644500000003,2022-02-15 22:32:10,1
1644982340.0,458.170478,2022-02-15 22:32:20,1
1644982350.0,506.686454,2022-02-15 22:32:30,1
1644982360.0,191.337522,2022-02-15 22:32:40,1
1644982370.0,335.613943,2022-02-15 22:32:50,1
1644982380.0,247.495007,2022-02-15 22:33:00,1
1644982390.0,57.95277500000001,2022-02-15 22:33:10,1
1644982400.0,24.332763000000007,2022-02-15 22:33:20,1
1644982410.0,28.03532800000001,2022-02-15 22:33:30,1
1644982420.0,24.31903700000001,2022-02-15 22:33:40,1
1644982430.0,13.601405999999995,2022-02-15 22:33:50,1
1644982440.0,21.750566000000006,2022-02-15 22:34:00,1
1644982450.0,93.60181,2022-02-15 22:34:10,1
1644982460.0,155.512073,2022-02-15 22:34:20,1
1644982470.0,310.506282,2022-02-15 22:34:30,1
1644982480.0,473.625613,2022-02-15 22:34:40,1
1644982490.0,557.851038,2022-02-15 22:34:50,1
1644982500.0,494.780206,2022-02-15 22:35:00,1
1644982510.0,256.576897,2022-02-15 22:35:10,1
1644982520.0,302.558238,2022-02-15 22:35:20,1
1644982530.0,356.855335,2022-02-15 22:35:30,1
1644982540.0,290.160358,2022-02-15 22:35:40,1
1644982550.0,413.857639,2022-02-15 22:35:50,1
1644982560.0,410.892408,2022-02-15 22:36:00,1
1644982570.0,317.98678,2022-02-15 22:36:10,1
1644982580.0,464.771451,2022-02-15 22:36:20,1
1644982590.0,379.462327,2022-02-15 22:36:30,1
1644982600.0,540.728188,2022-02-15 22:36:40,1
1644982610.0,668.3469269999999,2022-02-15 22:36:50,1
1644982620.0,340.36927,2022-02-15 22:37:00,1
1644982630.0,385.059305,2022-02-15 22:37:10,1
1644982640.0,346.998312,2022-02-15 22:37:20,1
1644982650.0,257.870539,2022-02-15 22:37:30,1
1644982660.0,226.088883,2022-02-15 22:37:40,1
1644982670.0,138.958658,2022-02-15 22:37:50,1
1644982680.0,334.278663,2022-02-15 22:38:00,1
1644982690.0,176.649492,2022-02-15 22:38:10,1
1644982700.0,246.902605,2022-02-15 22:38:20,1
1644982710.0,222.434708,2022-02-15 22:38:30,1
1644982720.0,208.330068,2022-02-15 22:38:40,1
1644982730.0,189.125785,2022-02-15 22:38:50,1
1644982740.0,80.58163,2022-02-15 22:39:00,1
1644982750.0,100.922144,2022-02-15 22:39:10,1
1644982760.0,177.521589,2022-02-15 22:39:20,1
1644982770.0,232.920318,2022-02-15 22:39:30,1
1644982780.0,431.5293,2022-02-15 22:39:40,1
1644982790.0,246.628032,2022-02-15 22:39:50,1
1644982800.0,530.02897,2022-02-15 22:40:00,1
1644982810.0,281.597084,2022-02-15 22:40:10,1
1644982820.0,466.134443,2022-02-15 22:40:20,1
1644982830.0,325.248208,2022-02-15 22:40:30,1
1644982840.0,251.441764,2022-02-15 22:40:40,1
1644982850.0,551.245633,2022-02-15 22:40:50,1
1644982860.0,399.749553,2022-02-15 22:41:00,1
1644982870.0,216.960261,2022-02-15 22:41:10,1
1644982880.0,565.564985,2022-02-15 22:41:20,1
1644982890.0,411.928796,2022-02-15 22:41:30,1
1644982900.0,442.6847,2022-02-15 22:41:40,1
1644982910.0,551.556678,2022-02-15 22:41:50,1
1644982920.0,554.739648,2022-02-15 22:42:00,1
1644982930.0,335.439059,2022-02-15 22:42:10,1
1644982940.0,394.54687,2022-02-15 22:42:20,1
1644982950.0,323.245872,2022-02-15 22:42:30,1
1644982960.0,416.186161,2022-02-15 22:42:40,1
1644982970.0,358.387479,2022-02-15 22:42:50,0
1644982980.0,283.410493,2022-02-15 22:43:00,0
1644982990.0,377.408881,2022-02-15 22:43:10,0
1644983000.0,244.078762,2022-02-15 22:43:20,0
1644983010.0,660.868885,2022-02-15 22:43:30,0
1644983020.0,427.758548,2022-02-15 22:43:40,0
1644983030.0,527.791855,2022-02-15 22:43:50,0
1644983040.0,587.632745,2022-02-15 22:44:00,0
1644983050.0,536.855701,2022-02-15 22:44:10,0
1644983060.0,437.009332,2022-02-15 22:44:20,0
1644983070.0,131.873775,2022-02-15 22:44:30,0
1644983080.0,84.18288,2022-02-15 22:44:40,0
1644983090.0,257.862502,2022-02-15 22:44:50,0
1644983100.0,313.803874,2022-02-15 22:45:00,0
1644983110.0,339.521942,2022-02-15 22:45:10,0
1644983120.0,301.179611,2022-02-15 22:45:20,0
1644983130.0,284.201436,2022-02-15 22:45:30,0
1644983140.0,526.801436,2022-02-15 22:45:40,0
1644983150.0,495.681971,2022-02-15 22:45:50,0
1644983160.0,373.596231,2022-02-15 22:46:00,0
1644983170.0,464.77799,2022-02-15 22:46:10,0
1644983180.0,372.677675,2022-02-15 22:46:20,0
1644983190.0,198.174714,2022-02-15 22:46:30,0
1644983200.0,415.929597,2022-02-15 22:46:40,0
1644983210.0,106.886566,2022-02-15 22:46:50,0
1644983220.0,170.975515,2022-02-15 22:47:00,0
1644983230.0,352.171612,2022-02-15 22:47:10,0
1644983240.0,431.504599,2022-02-15 22:47:20,0
1644983250.0,165.193702,2022-02-15 22:47:30,0
1644983260.0,233.398623,2022-02-15 22:47:40,0
1644983270.0,150.818388,2022-02-15 22:47:50,0
1644983280.0,117.283197,2022-02-15 22:48:00,0
1644983290.0,116.52786,2022-02-15 22:48:10,0
1644983300.0,59.477294,2022-02-15 22:48:20,0
1644983310.0,123.375615,2022-02-15 22:48:30,0
1644983320.0,145.386882,2022-02-15 22:48:40,0
1644983330.0,46.72668399999999,2022-02-15 22:48:50,0
1644983340.0,473.954655,2022-02-15 22:49:00,0
1644983350.0,482.204219,2022-02-15 22:49:10,0
1644983360.0,163.355114,2022-02-15 22:49:20,0
1644983370.0,290.441303,2022-02-15 22:49:30,0
1644983380.0,294.534341,2022-02-15 22:49:40,0
1644983390.0,537.41639,2022-02-15 22:49:50,0
1644983400.0,435.083436,2022-02-15 22:50:00,0
1644983410.0,396.323867,2022-02-15 22:50:10,0
1644983420.0,489.343686,2022-02-15 22:50:20,0
1644983430.0,338.659003,2022-02-15 22:50:30,0
1644983440.0,293.013313,2022-02-15 22:50:40,0
1644983450.0,561.561133,2022-02-15 22:50:50,0
1644983460.0,267.362731,2022-02-15 22:51:00,0
1644983470.0,320.922244,2022-02-15 22:51:10,0
1644983480.0,338.170914,2022-02-15 22:51:20,0
1644983490.0,435.576978,2022-02-15 22:51:30,0
1644983500.0,292.660514,2022-02-15 22:51:40,0
1644983510.0,425.812891,2022-02-15 22:51:50,0
1644983520.0,129.219292,2022-02-15 22:52:00,0
1644983530.0,292.632754,2022-02-15 22:52:10,0
1644983540.0,400.810938,2022-02-15 22:52:20,0
1644983550.0,379.569064,2022-02-15 22:52:30,0
1644983560.0,138.22547199999997,2022-02-15 22:52:40,0
1644983570.0,68.74483299999999,2022-02-15 22:52:50,0
1644983580.0,98.57184,2022-02-15 22:53:00,0
1644983590.0,314.711517,2022-02-15 22:53:10,0
1644983600.0,348.850999,2022-02-15 22:53:20,0
1644983610.0,110.213869,2022-02-15 22:53:30,0
1644983620.0,255.723814,2022-02-15 22:53:40,0
1644983630.0,361.535437,2022-02-15 22:53:50,0
1644983640.0,449.603213,2022-02-15 22:54:00,0
1644983650.0,509.508352,2022-02-15 22:54:10,0
1644983660.0,65.010161,2022-02-15 22:54:20,0
1644983670.0,619.306512,2022-02-15 22:54:30,0
1644983680.0,600.949211,2022-02-15 22:54:40,0
1644983690.0,581.198339,2022-02-15 22:54:50,0
1644983700.0,420.419568,2022-02-15 22:55:00,0
1644983710.0,165.595666,2022-02-15 22:55:10,0
1644983720.0,130.234001,2022-02-15 22:55:20,0
1644983730.0,5.786648,2022-02-15 22:55:30,0
1644983740.0,5.142627999999997,2022-02-15 22:55:40,0
1644983750.0,4.489034999999999,2022-02-15 22:55:50,0
1644983760.0,4.229056000000005,2022-02-15 22:56:00,0
1644983770.0,38.133533,2022-02-15 22:56:10,0
1644983780.0,255.755089,2022-02-15 22:56:20,0
1644983790.0,307.091257,2022-02-15 22:56:30,0
1644983800.0,49.638884,2022-02-15 22:56:40,0
1644983810.0,3.774704999999994,2022-02-15 22:56:50,0
1644983820.0,3.8428179999999976,2022-02-15 22:57:00,0
1644983830.0,3.9079929999999976,2022-02-15 22:57:10,0
1644983840.0,3.924623999999997,2022-02-15 22:57:20,0
1644983850.0,13.391519999999998,2022-02-15 22:57:30,0
1644983860.0,340.975092,2022-02-15 22:57:40,0
1644983870.0,49.342431000000005,2022-02-15 22:57:50,0
1644983880.0,40.68763,2022-02-15 22:58:00,0
1644983890.0,25.743479999999977,2022-02-15 22:58:10,0
1644983900.0,7.743536999999991,2022-02-15 22:58:20,0
1644983910.0,14.526965,2022-02-15 22:58:30,0
1644983920.0,13.871351999999993,2022-02-15 22:58:40,0
1644983930.0,14.494555000000004,2022-02-15 22:58:50,0
1644983940.0,6.851624000000005,2022-02-15 22:59:00,0
1644983950.0,7.85143300000001,2022-02-15 22:59:10,0
1644983960.0,12.631885000000002,2022-02-15 22:59:20,0
1644983970.0,10.990107000000007,2022-02-15 22:59:30,0
1644983980.0,8.490104000000008,2022-02-15 22:59:40,0
1644983990.0,9.907363000000004,2022-02-15 22:59:50,0
1644984000.0,7.694353999999997,2022-02-15 23:00:00,0
1644984010.0,19.005913,2022-02-15 23:00:10,0
1644984020.0,25.316249000000003,2022-02-15 23:00:20,0
1644984030.0,11.32151,2022-02-15 23:00:30,0
1644984040.0,7.033825,2022-02-15 23:00:40,0
1644984050.0,337.569408,2022-02-15 23:00:50,0
1644984060.0,252.085662,2022-02-15 23:01:00,0
1644984070.0,314.958118,2022-02-15 23:01:10,0
1644984080.0,233.285153,2022-02-15 23:01:20,0
1644984090.0,410.761512,2022-02-15 23:01:30,0
1644984100.0,526.371209,2022-02-15 23:01:40,0
1644984110.0,212.850293,2022-02-15 23:01:50,0
1644984120.0,482.384416,2022-02-15 23:02:00,0
1644984130.0,381.125717,2022-02-15 23:02:10,0
1644984140.0,450.84431,2022-02-15 23:02:20,0
1644984150.0,205.741094,2022-02-15 23:02:30,0
1644984160.0,232.209864,2022-02-15 23:02:40,0
1644984170.0,476.533704,2022-02-15 23:02:50,0
1644984180.0,434.617503,2022-02-15 23:03:00,0
1644984190.0,496.047451,2022-02-15 23:03:10,0
1644984200.0,419.167852,2022-02-15 23:03:20,0
1644984210.0,136.207238,2022-02-15 23:03:30,0
1644984220.0,207.832169,2022-02-15 23:03:40,0
1644984230.0,183.382577,2022-02-15 23:03:50,0
1644984240.0,138.973667,2022-02-15 23:04:00,0
1644984250.0,359.237074,2022-02-15 23:04:10,0
1644984260.0,64.160327,2022-02-15 23:04:20,0
1644984270.0,6.277474000000006,2022-02-15 23:04:30,0
1644984280.0,7.469695000000009,2022-02-15 23:04:40,0
1644984290.0,3.9696660000000072,2022-02-15 23:04:50,0
1644984300.0,4.660228000000002,2022-02-15 23:05:00,0
1644984310.0,3.914487,2022-02-15 23:05:10,0
1644984320.0,3.767047000000001,2022-02-15 23:05:20,0
1644984330.0,4.159192999999994,2022-02-15 23:05:30,0
1644984340.0,4.026252000000001,2022-02-15 23:05:40,0
1644984350.0,4.816878000000006,2022-02-15 23:05:50,0
1644984360.0,5.093977000000013,2022-02-15 23:06:00,0
1644984370.0,3.976050000000001,2022-02-15 23:06:10,0
1644984380.0,3.95172100000001,2022-02-15 23:06:20,0
1644984390.0,8.38506100000001,2022-02-15 23:06:30,0
1644984400.0,4.952530000000017,2022-02-15 23:06:40,0
1644984410.0,3.828948000000005,2022-02-15 23:06:50,0
1644984420.0,4.605603000000002,2022-02-15 23:07:00,0
1644984430.0,5.7204310000000085,2022-02-15 23:07:10,0
1644984440.0,4.434721000000012,2022-02-15 23:07:20,0
1644984450.0,3.8185640000000096,2022-02-15 23:07:30,0
1644984460.0,3.6917760000000097,2022-02-15 23:07:40,0
1644984470.0,3.449798000000007,2022-02-15 23:07:50,0
1644984480.0,4.988809000000008,2022-02-15 23:08:00,0
1644984490.0,5.557840000000004,2022-02-15 23:08:10,0
1644984500.0,4.023748000000007,2022-02-15 23:08:20,0
1644984510.0,3.342515000000009,2022-02-15 23:08:30,0
1644984520.0,3.603402000000002,2022-02-15 23:08:40,0
1644984530.0,3.524367999999998,2022-02-15 23:08:50,0
1644984540.0,3.2992870000000027,2022-02-15 23:09:00,0
1644984550.0,3.634759000000008,2022-02-15 23:09:10,0
1644984560.0,7.301962000000015,2022-02-15 23:09:20,0
1644984570.0,6.700503000000006,2022-02-15 23:09:30,0
1644984580.0,25.618307,2022-02-15 23:09:40,0
1644984590.0,6.818881999999995,2022-02-15 23:09:50,0
1644984600.0,3.5805300000000004,2022-02-15 23:10:00,0
1644984610.0,3.4860140000000035,2022-02-15 23:10:10,0
1644984620.0,3.748923000000001,2022-02-15 23:10:20,0
1644984630.0,6.141781000000001,2022-02-15 23:10:30,0
1644984640.0,3.6230819999999953,2022-02-15 23:10:40,0
1644984650.0,2.828065000000004,2022-02-15 23:10:50,0
1644984660.0,2.8134490000000056,2022-02-15 23:11:00,0
1644984670.0,2.6861250000000063,2022-02-15 23:11:10,0
1644984680.0,2.681334000000001,2022-02-15 23:11:20,0
1644984690.0,2.751363000000005,2022-02-15 23:11:30,0
1644984700.0,5.425464000000002,2022-02-15 23:11:40,0
1644984710.0,7.518338000000013,2022-02-15 23:11:50,0
1644984720.0,27.836235999999992,2022-02-15 23:12:00,0
1644984730.0,8.911882,2022-02-15 23:12:10,0
1644984740.0,3.850161999999997,2022-02-15 23:12:20,0
1644984750.0,17.78967599999996,2022-02-15 23:12:30,0
1644984760.0,4.582157999999991,2022-02-15 23:12:40,0
1644984770.0,3.816437999999987,2022-02-15 23:12:50,0
1644984780.0,3.594032999999993,2022-02-15 23:13:00,0
1644984790.0,3.470438999999991,2022-02-15 23:13:10,0
1644984800.0,4.459293999999982,2022-02-15 23:13:20,0
1644984810.0,4.091804999999978,2022-02-15 23:13:30,0
1644984820.0,3.5918179999999857,2022-02-15 23:13:40,0
1644984830.0,3.634683999999984,2022-02-15 23:13:50,0
1644984840.0,3.7747539999999846,2022-02-15 23:14:00,0
1644984850.0,4.826070999999994,2022-02-15 23:14:10,0
1644984860.0,4.102598999999984,2022-02-15 23:14:20,0
1644984870.0,3.764799999999986,2022-02-15 23:14:30,0
1644984880.0,3.45028999999999,2022-02-15 23:14:40,0
1644984890.0,3.773386999999988,2022-02-15 23:14:50,0
1644984900.0,3.7923609999999854,2022-02-15 23:15:00,0
1644984910.0,3.790714999999992,2022-02-15 23:15:10,0
1644984920.0,4.09630999999999,2022-02-15 23:15:20,0
1644984930.0,5.180119999999989,2022-02-15 23:15:30,0
1644984940.0,4.013614999999995,2022-02-15 23:15:40,0
1644984950.0,4.031441999999989,2022-02-15 23:15:50,0
1644984960.0,34.03112599999996,2022-02-15 23:16:00,0
1644984970.0,5.755531000000004,2022-02-15 23:16:10,0
1644984980.0,3.2576720000000057,2022-02-15 23:16:20,0
1644984990.0,3.4265150000000046,2022-02-15 23:16:30,0
1644985000.0,3.343773000000005,2022-02-15 23:16:40,0
1644985010.0,3.4111550000000035,2022-02-15 23:16:50,0
1644985020.0,3.465894000000004,2022-02-15 23:17:00,0
1644985030.0,3.381857000000002,2022-02-15 23:17:10,0
1644985040.0,3.485875000000006,2022-02-15 23:17:20,0
1644985050.0,3.591743000000005,2022-02-15 23:17:30,0
1644985060.0,3.498470000000003,2022-02-15 23:17:40,0
1644985070.0,3.5594170000000016,2022-02-15 23:17:50,0
1644985080.0,3.4865840000000032,2022-02-15 23:18:00,0
1644985090.0,3.5231250000000047,2022-02-15 23:18:10,0
1644985100.0,3.503489000000004,2022-02-15 23:18:20,0
1644985110.0,3.446868999999998,2022-02-15 23:18:30,0
1644985120.0,3.498570000000002,2022-02-15 23:18:40,0
1644985130.0,3.554684,2022-02-15 23:18:50,0
1644985140.0,3.478632000000001,2022-02-15 23:19:00,0
1644985150.0,3.5504590000000005,2022-02-15 23:19:10,0
1644985160.0,22.06994900000001,2022-02-15 23:19:20,0
1644985170.0,27.286137000000025,2022-02-15 23:19:30,0
1644985180.0,4.503092999999997,2022-02-15 23:19:40,0
1644985190.0,3.825881999999995,2022-02-15 23:19:50,0
1644985200.0,4.039031999999996,2022-02-15 23:20:00,0
1644985210.0,3.795444999999997,2022-02-15 23:20:10,0
1644985220.0,3.927178000000005,2022-02-15 23:20:20,0
1644985230.0,4.182362000000008,2022-02-15 23:20:30,0
1644985240.0,3.347147999999998,2022-02-15 23:20:40,0
1644985250.0,3.3907589999999983,2022-02-15 23:20:50,0
1644985260.0,3.155388000000005,2022-02-15 23:21:00,0
1644985270.0,11.408539999999991,2022-02-15 23:21:10,0
1644985280.0,49.26586999999999,2022-02-15 23:21:20,0
1644985290.0,98.020875,2022-02-15 23:21:30,0
1644985300.0,14.289285000000008,2022-02-15 23:21:40,0
1644985310.0,205.752979,2022-02-15 23:21:50,0
1644985320.0,110.49397799999998,2022-02-15 23:22:00,0
1644985330.0,173.825667,2022-02-15 23:22:10,0
1644985340.0,320.598693,2022-02-15 23:22:20,0
1644985350.0,281.390509,2022-02-15 23:22:30,0
1644985360.0,67.135344,2022-02-15 23:22:40,0
