timestamp,AUC_sum,DATETIME,label_wake
1645240170.0,253.402533,2022-02-18 22:09:30,1
1645240180.0,69.31286399999998,2022-02-18 22:09:40,1
1645240190.0,20.36044799999999,2022-02-18 22:09:50,1
1645240200.0,13.718076999999983,2022-02-18 22:10:00,1
1645240210.0,25.688442000000013,2022-02-18 22:10:10,1
1645240220.0,336.161773,2022-02-18 22:10:20,1
1645240230.0,131.769943,2022-02-18 22:10:30,1
1645240240.0,6.892087000000002,2022-02-18 22:10:40,1
1645240250.0,4.467585,2022-02-18 22:10:50,1
1645240260.0,7.340393000000009,2022-02-18 22:11:00,1
1645240270.0,69.658537,2022-02-18 22:11:10,1
1645240280.0,365.244463,2022-02-18 22:11:20,1
1645240290.0,299.149189,2022-02-18 22:11:30,1
1645240300.0,85.22308100000001,2022-02-18 22:11:40,1
1645240310.0,18.299661,2022-02-18 22:11:50,1
1645240320.0,4.575169999999999,2022-02-18 22:12:00,1
1645240330.0,65.784668,2022-02-18 22:12:10,1
1645240340.0,303.42899900000003,2022-02-18 22:12:20,1
1645240350.0,210.711543,2022-02-18 22:12:30,1
1645240360.0,708.927222,2022-02-18 22:12:40,1
1645240370.0,515.022461,2022-02-18 22:12:50,1
1645240380.0,30.16796499999998,2022-02-18 22:13:00,1
1645240390.0,3.710176999999999,2022-02-18 22:13:10,1
1645240400.0,5.392951000000004,2022-02-18 22:13:20,1
1645240410.0,8.734126000000002,2022-02-18 22:13:30,1
1645240420.0,12.400452,2022-02-18 22:13:40,1
1645240430.0,189.272387,2022-02-18 22:13:50,1
1645240440.0,27.697008000000004,2022-02-18 22:14:00,1
1645240450.0,13.077692000000006,2022-02-18 22:14:10,1
1645240460.0,6.650735000000007,2022-02-18 22:14:20,1
1645240470.0,67.97082400000002,2022-02-18 22:14:30,1
1645240480.0,28.86906500000001,2022-02-18 22:14:40,1
1645240490.0,7.949527000000005,2022-02-18 22:14:50,1
1645240500.0,6.393536,2022-02-18 22:15:00,1
1645240510.0,17.160077,2022-02-18 22:15:10,1
1645240520.0,78.40412199999999,2022-02-18 22:15:20,1
1645240530.0,17.18227599999999,2022-02-18 22:15:30,1
1645240540.0,4.541724000000003,2022-02-18 22:15:40,1
1645240550.0,13.566592000000009,2022-02-18 22:15:50,1
1645240560.0,4.876101000000005,2022-02-18 22:16:00,1
1645240570.0,6.765740999999999,2022-02-18 22:16:10,1
1645240580.0,4.406545000000003,2022-02-18 22:16:20,1
1645240590.0,4.159241000000003,2022-02-18 22:16:30,1
1645240600.0,4.178707000000003,2022-02-18 22:16:40,1
1645240610.0,4.317804000000003,2022-02-18 22:16:50,1
1645240620.0,5.593528000000006,2022-02-18 22:17:00,1
1645240630.0,4.468857000000003,2022-02-18 22:17:10,1
1645240640.0,3.8654190000000033,2022-02-18 22:17:20,1
1645240650.0,3.7392480000000026,2022-02-18 22:17:30,1
1645240660.0,17.486685000000012,2022-02-18 22:17:40,1
1645240670.0,38.86911200000001,2022-02-18 22:17:50,1
1645240680.0,72.75808299999998,2022-02-18 22:18:00,1
1645240690.0,22.97236300000001,2022-02-18 22:18:10,1
1645240700.0,634.927284,2022-02-18 22:18:20,1
1645240710.0,206.712779,2022-02-18 22:18:30,1
1645240720.0,379.622272,2022-02-18 22:18:40,1
1645240730.0,14.171976,2022-02-18 22:18:50,1
1645240740.0,4.710263000000003,2022-02-18 22:19:00,1
1645240750.0,6.380036999999997,2022-02-18 22:19:10,1
1645240760.0,9.985963999999983,2022-02-18 22:19:20,1
1645240770.0,5.910819000000002,2022-02-18 22:19:30,1
1645240780.0,5.135803999999998,2022-02-18 22:19:40,1
1645240790.0,3.723324000000003,2022-02-18 22:19:50,1
1645240800.0,3.742234000000006,2022-02-18 22:20:00,1
1645240810.0,3.6170570000000057,2022-02-18 22:20:10,1
1645240820.0,314.127143,2022-02-18 22:20:20,1
1645240830.0,160.905191,2022-02-18 22:20:30,1
1645240840.0,97.877918,2022-02-18 22:20:40,1
1645240850.0,26.174745999999978,2022-02-18 22:20:50,1
1645240860.0,4.19664,2022-02-18 22:21:00,1
1645240870.0,4.245944000000006,2022-02-18 22:21:10,1
1645240880.0,4.477111000000005,2022-02-18 22:21:20,1
1645240890.0,13.16819400000001,2022-02-18 22:21:30,1
1645240900.0,14.710961,2022-02-18 22:21:40,1
1645240910.0,4.012136000000005,2022-02-18 22:21:50,1
1645240920.0,3.878224000000003,2022-02-18 22:22:00,1
1645240930.0,4.060824000000004,2022-02-18 22:22:10,1
1645240940.0,10.797837000000014,2022-02-18 22:22:20,1
1645240950.0,9.873798000000011,2022-02-18 22:22:30,1
1645240960.0,6.199693000000003,2022-02-18 22:22:40,1
1645240970.0,4.661194,2022-02-18 22:22:50,1
1645240980.0,12.704676999999998,2022-02-18 22:23:00,1
1645240990.0,5.697631999999998,2022-02-18 22:23:10,1
1645241000.0,4.2629090000000005,2022-02-18 22:23:20,1
1645241010.0,12.460410999999995,2022-02-18 22:23:30,1
1645241020.0,31.72335700000001,2022-02-18 22:23:40,1
1645241030.0,11.787218000000012,2022-02-18 22:23:50,1
1645241040.0,18.32695300000001,2022-02-18 22:24:00,1
1645241050.0,8.926466000000005,2022-02-18 22:24:10,1
1645241060.0,9.243154000000008,2022-02-18 22:24:20,1
1645241070.0,8.654296000000008,2022-02-18 22:24:30,1
1645241080.0,4.805175000000011,2022-02-18 22:24:40,1
1645241090.0,7.277897000000008,2022-02-18 22:24:50,1
1645241100.0,43.40724,2022-02-18 22:25:00,1
1645241110.0,20.446645,2022-02-18 22:25:10,1
1645241120.0,3.981263000000004,2022-02-18 22:25:20,1
1645241130.0,4.221964000000005,2022-02-18 22:25:30,1
1645241140.0,5.195743000000006,2022-02-18 22:25:40,1
1645241150.0,4.998396000000005,2022-02-18 22:25:50,1
1645241160.0,15.608822000000002,2022-02-18 22:26:00,1
1645241170.0,17.279141999999997,2022-02-18 22:26:10,1
1645241180.0,194.342023,2022-02-18 22:26:20,1
1645241190.0,39.486419,2022-02-18 22:26:30,1
1645241200.0,5.5305560000000025,2022-02-18 22:26:40,1
1645241210.0,544.568258,2022-02-18 22:26:50,1
1645241220.0,460.535252,2022-02-18 22:27:00,1
1645241230.0,434.789691,2022-02-18 22:27:10,1
1645241240.0,393.129639,2022-02-18 22:27:20,1
1645241250.0,411.855327,2022-02-18 22:27:30,1
1645241260.0,456.488913,2022-02-18 22:27:40,1
1645241270.0,577.77427,2022-02-18 22:27:50,1
1645241280.0,578.936746,2022-02-18 22:28:00,1
1645241290.0,163.838139,2022-02-18 22:28:10,1
1645241300.0,111.798873,2022-02-18 22:28:20,1
1645241310.0,647.396386,2022-02-18 22:28:30,1
1645241320.0,498.513778,2022-02-18 22:28:40,1
1645241330.0,333.443343,2022-02-18 22:28:50,1
1645241340.0,203.342675,2022-02-18 22:29:00,1
1645241350.0,204.958868,2022-02-18 22:29:10,1
1645241360.0,203.59077,2022-02-18 22:29:20,1
1645241370.0,207.944364,2022-02-18 22:29:30,1
1645241380.0,144.740138,2022-02-18 22:29:40,1
1645241390.0,281.431156,2022-02-18 22:29:50,1
1645241400.0,220.877874,2022-02-18 22:30:00,1
1645241410.0,188.216211,2022-02-18 22:30:10,1
1645241420.0,193.952824,2022-02-18 22:30:20,1
1645241430.0,235.844942,2022-02-18 22:30:30,1
1645241440.0,207.076636,2022-02-18 22:30:40,1
1645241450.0,210.672027,2022-02-18 22:30:50,1
1645241460.0,373.53065,2022-02-18 22:31:00,1
1645241470.0,476.53745,2022-02-18 22:31:10,1
1645241480.0,409.251993,2022-02-18 22:31:20,1
1645241490.0,257.292779,2022-02-18 22:31:30,1
1645241500.0,196.481006,2022-02-18 22:31:40,1
1645241510.0,157.013423,2022-02-18 22:31:50,1
1645241520.0,201.527262,2022-02-18 22:32:00,1
1645241530.0,205.021927,2022-02-18 22:32:10,1
1645241540.0,412.21151,2022-02-18 22:32:20,1
1645241550.0,367.733687,2022-02-18 22:32:30,1
1645241560.0,481.617583,2022-02-18 22:32:40,1
1645241570.0,409.748706,2022-02-18 22:32:50,1
1645241580.0,274.623664,2022-02-18 22:33:00,1
1645241590.0,271.841909,2022-02-18 22:33:10,1
1645241600.0,347.652229,2022-02-18 22:33:20,1
1645241610.0,359.17689,2022-02-18 22:33:30,1
1645241620.0,343.417892,2022-02-18 22:33:40,1
1645241630.0,327.531717,2022-02-18 22:33:50,1
1645241640.0,325.854818,2022-02-18 22:34:00,1
1645241650.0,306.325854,2022-02-18 22:34:10,1
1645241660.0,309.21925,2022-02-18 22:34:20,1
1645241670.0,287.779109,2022-02-18 22:34:30,1
1645241680.0,284.47289,2022-02-18 22:34:40,1
1645241690.0,281.81537,2022-02-18 22:34:50,1
1645241700.0,301.106484,2022-02-18 22:35:00,1
1645241710.0,331.399042,2022-02-18 22:35:10,1
1645241720.0,332.863607,2022-02-18 22:35:20,1
1645241730.0,304.255343,2022-02-18 22:35:30,1
1645241740.0,283.506294,2022-02-18 22:35:40,1
1645241750.0,296.279166,2022-02-18 22:35:50,1
1645241760.0,427.6677,2022-02-18 22:36:00,1
1645241770.0,221.354249,2022-02-18 22:36:10,1
1645241780.0,203.683447,2022-02-18 22:36:20,1
1645241790.0,147.283235,2022-02-18 22:36:30,1
1645241800.0,212.201241,2022-02-18 22:36:40,1
1645241810.0,189.265351,2022-02-18 22:36:50,1
1645241820.0,185.800397,2022-02-18 22:37:00,1
1645241830.0,341.17544,2022-02-18 22:37:10,1
1645241840.0,326.026625,2022-02-18 22:37:20,1
1645241850.0,434.125805,2022-02-18 22:37:30,1
1645241860.0,149.656241,2022-02-18 22:37:40,1
1645241870.0,328.541516,2022-02-18 22:37:50,1
1645241880.0,197.372595,2022-02-18 22:38:00,1
1645241890.0,128.765006,2022-02-18 22:38:10,1
1645241900.0,65.50062,2022-02-18 22:38:20,1
1645241910.0,21.62354399999999,2022-02-18 22:38:30,1
1645241920.0,17.062563000000004,2022-02-18 22:38:40,1
1645241930.0,155.863958,2022-02-18 22:38:50,1
1645241940.0,176.41797599999998,2022-02-18 22:39:00,1
1645241950.0,340.131426,2022-02-18 22:39:10,1
1645241960.0,287.258839,2022-02-18 22:39:20,1
1645241970.0,199.447943,2022-02-18 22:39:30,1
1645241980.0,330.075679,2022-02-18 22:39:40,1
1645241990.0,167.111516,2022-02-18 22:39:50,1
1645242000.0,231.920265,2022-02-18 22:40:00,1
1645242010.0,492.750936,2022-02-18 22:40:10,1
1645242020.0,171.12926,2022-02-18 22:40:20,1
1645242030.0,395.136117,2022-02-18 22:40:30,1
1645242040.0,414.619308,2022-02-18 22:40:40,1
1645242050.0,317.943579,2022-02-18 22:40:50,1
1645242060.0,655.45652,2022-02-18 22:41:00,1
1645242070.0,656.658414,2022-02-18 22:41:10,1
1645242080.0,540.76732,2022-02-18 22:41:20,1
1645242090.0,554.518119,2022-02-18 22:41:30,1
1645242100.0,616.969251,2022-02-18 22:41:40,1
1645242110.0,540.05343,2022-02-18 22:41:50,1
1645242120.0,813.718621,2022-02-18 22:42:00,1
1645242130.0,447.588279,2022-02-18 22:42:10,1
1645242140.0,366.382964,2022-02-18 22:42:20,1
1645242150.0,626.09567,2022-02-18 22:42:30,1
1645242160.0,593.258884,2022-02-18 22:42:40,1
1645242170.0,421.387101,2022-02-18 22:42:50,1
1645242180.0,355.328381,2022-02-18 22:43:00,1
1645242190.0,552.793711,2022-02-18 22:43:10,1
1645242200.0,294.327716,2022-02-18 22:43:20,1
1645242210.0,600.897903,2022-02-18 22:43:30,1
1645242220.0,433.168545,2022-02-18 22:43:40,1
1645242230.0,703.719734,2022-02-18 22:43:50,1
1645242240.0,540.020418,2022-02-18 22:44:00,1
1645242250.0,609.988247,2022-02-18 22:44:10,1
1645242260.0,572.557549,2022-02-18 22:44:20,1
1645242270.0,475.485651,2022-02-18 22:44:30,1
1645242280.0,602.914954,2022-02-18 22:44:40,1
1645242290.0,518.444902,2022-02-18 22:44:50,1
1645242300.0,529.549727,2022-02-18 22:45:00,1
1645242310.0,468.839125,2022-02-18 22:45:10,1
1645242320.0,438.980824,2022-02-18 22:45:20,1
1645242330.0,336.406171,2022-02-18 22:45:30,1
1645242340.0,130.681825,2022-02-18 22:45:40,1
1645242350.0,179.461547,2022-02-18 22:45:50,1
1645242360.0,575.032092,2022-02-18 22:46:00,1
1645242370.0,203.303372,2022-02-18 22:46:10,1
1645242380.0,176.922482,2022-02-18 22:46:20,1
1645242390.0,183.504741,2022-02-18 22:46:30,1
1645242400.0,343.53624,2022-02-18 22:46:40,1
1645242410.0,452.909369,2022-02-18 22:46:50,1
1645242420.0,220.022206,2022-02-18 22:47:00,1
1645242430.0,401.43332,2022-02-18 22:47:10,1
1645242440.0,348.065588,2022-02-18 22:47:20,1
1645242450.0,150.41703399999997,2022-02-18 22:47:30,1
1645242460.0,275.892035,2022-02-18 22:47:40,1
1645242470.0,213.237897,2022-02-18 22:47:50,1
1645242480.0,85.736299,2022-02-18 22:48:00,1
1645242490.0,49.03562700000002,2022-02-18 22:48:10,1
1645242500.0,75.89453299999998,2022-02-18 22:48:20,1
1645242510.0,21.136450000000018,2022-02-18 22:48:30,1
1645242520.0,12.256667000000007,2022-02-18 22:48:40,1
1645242530.0,17.011566000000006,2022-02-18 22:48:50,1
1645242540.0,12.830319000000006,2022-02-18 22:49:00,1
1645242550.0,6.295634000000006,2022-02-18 22:49:10,1
1645242560.0,18.299472,2022-02-18 22:49:20,1
1645242570.0,10.862601000000003,2022-02-18 22:49:30,1
1645242580.0,10.222396000000009,2022-02-18 22:49:40,1
1645242590.0,151.615428,2022-02-18 22:49:50,1
1645242600.0,32.351834000000004,2022-02-18 22:50:00,1
1645242610.0,40.20369199999999,2022-02-18 22:50:10,1
1645242620.0,42.30365200000001,2022-02-18 22:50:20,1
1645242630.0,13.447665000000011,2022-02-18 22:50:30,1
1645242640.0,9.667455000000013,2022-02-18 22:50:40,1
1645242650.0,15.911054999999994,2022-02-18 22:50:50,1
1645242660.0,12.84418599999999,2022-02-18 22:51:00,1
1645242670.0,10.549122999999994,2022-02-18 22:51:10,1
1645242680.0,48.749555999999984,2022-02-18 22:51:20,1
1645242690.0,210.627609,2022-02-18 22:51:30,1
1645242700.0,86.18610100000001,2022-02-18 22:51:40,1
1645242710.0,76.48319600000002,2022-02-18 22:51:50,1
1645242720.0,70.97132500000001,2022-02-18 22:52:00,1
1645242730.0,78.174916,2022-02-18 22:52:10,1
1645242740.0,56.925702000000015,2022-02-18 22:52:20,1
1645242750.0,46.92131899999999,2022-02-18 22:52:30,1
1645242760.0,67.78452,2022-02-18 22:52:40,1
1645242770.0,152.185701,2022-02-18 22:52:50,1
1645242780.0,27.71615699999998,2022-02-18 22:53:00,1
1645242790.0,15.831299999999995,2022-02-18 22:53:10,1
1645242800.0,11.903773999999974,2022-02-18 22:53:20,1
1645242810.0,11.161090999999985,2022-02-18 22:53:30,1
1645242820.0,12.293209999999975,2022-02-18 22:53:40,1
1645242830.0,9.974772999999992,2022-02-18 22:53:50,1
1645242840.0,11.601229999999989,2022-02-18 22:54:00,1
1645242850.0,29.359033999999973,2022-02-18 22:54:10,1
1645242860.0,27.07620499999997,2022-02-18 22:54:20,1
1645242870.0,18.91584799999997,2022-02-18 22:54:30,1
1645242880.0,14.208437999999974,2022-02-18 22:54:40,1
1645242890.0,9.574379999999978,2022-02-18 22:54:50,1
1645242900.0,9.900958999999984,2022-02-18 22:55:00,1
1645242910.0,7.813911999999999,2022-02-18 22:55:10,1
1645242920.0,8.972982000000007,2022-02-18 22:55:20,1
1645242930.0,16.882891000000004,2022-02-18 22:55:30,1
1645242940.0,29.06034800000001,2022-02-18 22:55:40,1
1645242950.0,21.19798200000001,2022-02-18 22:55:50,1
1645242960.0,24.05617000000001,2022-02-18 22:56:00,1
1645242970.0,12.123348000000007,2022-02-18 22:56:10,1
1645242980.0,10.692071000000016,2022-02-18 22:56:20,1
1645242990.0,8.984618000000008,2022-02-18 22:56:30,1
1645243000.0,10.361681000000017,2022-02-18 22:56:40,1
1645243010.0,8.374779000000009,2022-02-18 22:56:50,1
1645243020.0,15.628636000000018,2022-02-18 22:57:00,1
1645243030.0,10.897574000000017,2022-02-18 22:57:10,1
1645243040.0,7.598740000000001,2022-02-18 22:57:20,1
1645243050.0,10.996841000000014,2022-02-18 22:57:30,1
1645243060.0,16.166233000000002,2022-02-18 22:57:40,1
1645243070.0,14.251152000000005,2022-02-18 22:57:50,1
1645243080.0,11.232335000000006,2022-02-18 22:58:00,1
1645243090.0,18.610999000000003,2022-02-18 22:58:10,1
1645243100.0,18.721904000000016,2022-02-18 22:58:20,1
1645243110.0,10.965169000000005,2022-02-18 22:58:30,1
1645243120.0,8.744080999999996,2022-02-18 22:58:40,1
1645243130.0,8.540813000000004,2022-02-18 22:58:50,1
1645243140.0,10.959135000000009,2022-02-18 22:59:00,1
1645243150.0,14.72575599999998,2022-02-18 22:59:10,1
1645243160.0,20.48039699999998,2022-02-18 22:59:20,1
1645243170.0,11.32149499999999,2022-02-18 22:59:30,1
1645243180.0,9.656594999999998,2022-02-18 22:59:40,1
1645243190.0,74.69364499999996,2022-02-18 22:59:50,1
1645243200.0,40.52916800000001,2022-02-18 23:00:00,1
1645243210.0,139.974088,2022-02-18 23:00:10,1
1645243220.0,29.674048,2022-02-18 23:00:20,1
1645243230.0,6.667015999999972,2022-02-18 23:00:30,1
1645243240.0,6.740752999999973,2022-02-18 23:00:40,1
1645243250.0,56.32654399999999,2022-02-18 23:00:50,1
1645243260.0,14.638920000000006,2022-02-18 23:01:00,1
1645243270.0,14.542985000000002,2022-02-18 23:01:10,1
1645243280.0,12.001144000000002,2022-02-18 23:01:20,1
1645243290.0,10.483156,2022-02-18 23:01:30,1
1645243300.0,23.657834999999963,2022-02-18 23:01:40,1
1645243310.0,9.479682999999998,2022-02-18 23:01:50,1
1645243320.0,10.150050999999998,2022-02-18 23:02:00,1
1645243330.0,10.704738999999991,2022-02-18 23:02:10,1
1645243340.0,7.704549999999996,2022-02-18 23:02:20,1
1645243350.0,28.882667999999995,2022-02-18 23:02:30,1
1645243360.0,32.85800300000001,2022-02-18 23:02:40,1
1645243370.0,25.901680000000013,2022-02-18 23:02:50,1
1645243380.0,33.23400799999998,2022-02-18 23:03:00,1
1645243390.0,17.422481000000005,2022-02-18 23:03:10,1
1645243400.0,49.23790799999999,2022-02-18 23:03:20,1
1645243410.0,107.68668,2022-02-18 23:03:30,1
1645243420.0,27.216848,2022-02-18 23:03:40,1
1645243430.0,15.489289999999984,2022-02-18 23:03:50,1
1645243440.0,45.743941,2022-02-18 23:04:00,1
1645243450.0,31.11567700000002,2022-02-18 23:04:10,1
1645243460.0,30.61208000000002,2022-02-18 23:04:20,1
1645243470.0,20.00745000000002,2022-02-18 23:04:30,1
1645243480.0,27.102766000000017,2022-02-18 23:04:40,1
1645243490.0,34.88226600000003,2022-02-18 23:04:50,1
1645243500.0,65.15131600000001,2022-02-18 23:05:00,1
1645243510.0,18.63390000000001,2022-02-18 23:05:10,1
1645243520.0,22.778767000000013,2022-02-18 23:05:20,1
1645243530.0,21.45534500000001,2022-02-18 23:05:30,1
1645243540.0,27.324205000000006,2022-02-18 23:05:40,1
1645243550.0,38.56578100000003,2022-02-18 23:05:50,1
1645243560.0,33.92506899999998,2022-02-18 23:06:00,1
1645243570.0,88.35303099999999,2022-02-18 23:06:10,1
1645243580.0,73.83060200000003,2022-02-18 23:06:20,1
1645243590.0,10.478189,2022-02-18 23:06:30,1
1645243600.0,40.05650999999999,2022-02-18 23:06:40,1
1645243610.0,62.12588699999999,2022-02-18 23:06:50,1
1645243620.0,141.18154099999998,2022-02-18 23:07:00,1
1645243630.0,205.794221,2022-02-18 23:07:10,1
1645243640.0,376.336323,2022-02-18 23:07:20,1
1645243650.0,157.50776,2022-02-18 23:07:30,1
1645243660.0,192.576304,2022-02-18 23:07:40,1
1645243670.0,75.05657599999999,2022-02-18 23:07:50,1
1645243680.0,28.106517000000007,2022-02-18 23:08:00,1
1645243690.0,45.49284399999999,2022-02-18 23:08:10,1
1645243700.0,36.171357,2022-02-18 23:08:20,1
1645243710.0,46.799427,2022-02-18 23:08:30,1
1645243720.0,60.96158499999999,2022-02-18 23:08:40,1
1645243730.0,30.00892499999998,2022-02-18 23:08:50,1
1645243740.0,58.73005399999999,2022-02-18 23:09:00,1
1645243750.0,116.402879,2022-02-18 23:09:10,1
1645243760.0,61.17995100000001,2022-02-18 23:09:20,1
1645243770.0,142.324665,2022-02-18 23:09:30,1
1645243780.0,67.72378499999999,2022-02-18 23:09:40,1
1645243790.0,169.739102,2022-02-18 23:09:50,1
1645243800.0,334.857551,2022-02-18 23:10:00,1
1645243810.0,164.302911,2022-02-18 23:10:10,1
1645243820.0,54.890814000000006,2022-02-18 23:10:20,1
1645243830.0,33.11461800000002,2022-02-18 23:10:30,1
1645243840.0,79.001052,2022-02-18 23:10:40,1
1645243850.0,110.119744,2022-02-18 23:10:50,1
1645243860.0,55.59327600000001,2022-02-18 23:11:00,1
1645243870.0,39.076025,2022-02-18 23:11:10,1
1645243880.0,89.42877399999999,2022-02-18 23:11:20,1
1645243890.0,30.532917999999995,2022-02-18 23:11:30,1
1645243900.0,34.128773999999986,2022-02-18 23:11:40,1
1645243910.0,201.150482,2022-02-18 23:11:50,1
1645243920.0,286.477143,2022-02-18 23:12:00,1
1645243930.0,222.06062,2022-02-18 23:12:10,1
1645243940.0,193.391155,2022-02-18 23:12:20,1
1645243950.0,354.713331,2022-02-18 23:12:30,1
1645243960.0,459.320567,2022-02-18 23:12:40,1
1645243970.0,240.393473,2022-02-18 23:12:50,1
1645243980.0,142.795322,2022-02-18 23:13:00,1
1645243990.0,142.118879,2022-02-18 23:13:10,1
1645244000.0,312.433668,2022-02-18 23:13:20,1
1645244010.0,436.657795,2022-02-18 23:13:30,1
1645244020.0,456.570705,2022-02-18 23:13:40,1
1645244030.0,356.202358,2022-02-18 23:13:50,1
1645244040.0,441.804687,2022-02-18 23:14:00,1
1645244050.0,383.769347,2022-02-18 23:14:10,1
1645244060.0,274.700326,2022-02-18 23:14:20,1
1645244070.0,67.06478200000001,2022-02-18 23:14:30,1
1645244080.0,71.29838299999999,2022-02-18 23:14:40,1
1645244090.0,104.036258,2022-02-18 23:14:50,1
1645244100.0,71.96839,2022-02-18 23:15:00,1
1645244110.0,155.67857999999998,2022-02-18 23:15:10,1
1645244120.0,93.079821,2022-02-18 23:15:20,1
1645244130.0,61.04138200000001,2022-02-18 23:15:30,1
1645244140.0,28.840652999999985,2022-02-18 23:15:40,1
1645244150.0,109.821097,2022-02-18 23:15:50,1
1645244160.0,23.711341,2022-02-18 23:16:00,1
1645244170.0,64.09443700000001,2022-02-18 23:16:10,1
1645244180.0,162.940858,2022-02-18 23:16:20,1
1645244190.0,69.637094,2022-02-18 23:16:30,1
1645244200.0,126.408299,2022-02-18 23:16:40,1
1645244210.0,302.478022,2022-02-18 23:16:50,1
1645244220.0,396.585262,2022-02-18 23:17:00,1
1645244230.0,445.467511,2022-02-18 23:17:10,1
1645244240.0,238.295752,2022-02-18 23:17:20,1
1645244250.0,66.833378,2022-02-18 23:17:30,1
1645244260.0,45.52741299999999,2022-02-18 23:17:40,1
1645244270.0,81.10958299999999,2022-02-18 23:17:50,1
1645244280.0,72.04914299999999,2022-02-18 23:18:00,1
1645244290.0,51.93462599999999,2022-02-18 23:18:10,1
1645244300.0,54.505231,2022-02-18 23:18:20,1
1645244310.0,149.717277,2022-02-18 23:18:30,1
1645244320.0,171.725954,2022-02-18 23:18:40,1
1645244330.0,64.49013799999999,2022-02-18 23:18:50,1
1645244340.0,78.388286,2022-02-18 23:19:00,1
1645244350.0,63.86332599999999,2022-02-18 23:19:10,1
1645244360.0,198.927376,2022-02-18 23:19:20,1
1645244370.0,384.55557,2022-02-18 23:19:30,1
1645244380.0,51.64807100000001,2022-02-18 23:19:40,1
1645244390.0,58.67623199999999,2022-02-18 23:19:50,1
1645244400.0,62.87226199999999,2022-02-18 23:20:00,1
1645244410.0,80.71304500000001,2022-02-18 23:20:10,1
1645244420.0,59.78743999999999,2022-02-18 23:20:20,1
1645244430.0,71.52897499999999,2022-02-18 23:20:30,1
1645244440.0,48.51861399999997,2022-02-18 23:20:40,1
1645244450.0,68.18387499999999,2022-02-18 23:20:50,1
1645244460.0,53.12870099999999,2022-02-18 23:21:00,1
1645244470.0,202.087253,2022-02-18 23:21:10,1
