timestamp,AUC_sum,DATETIME,label_wake
1645414030.0,71.08647299999998,2022-02-20 22:27:10,1
1645414040.0,50.246997999999984,2022-02-20 22:27:20,1
1645414050.0,61.16185599999999,2022-02-20 22:27:30,1
1645414060.0,92.957272,2022-02-20 22:27:40,1
1645414070.0,82.54785899999999,2022-02-20 22:27:50,1
1645414080.0,55.862356,2022-02-20 22:28:00,1
1645414090.0,57.93019899999999,2022-02-20 22:28:10,1
1645414100.0,56.56075499999999,2022-02-20 22:28:20,1
1645414110.0,55.49300499999998,2022-02-20 22:28:30,1
1645414120.0,89.913226,2022-02-20 22:28:40,1
1645414130.0,65.26273599999999,2022-02-20 22:28:50,1
1645414140.0,63.902816,2022-02-20 22:29:00,1
1645414150.0,497.752475,2022-02-20 22:29:10,1
1645414160.0,419.411739,2022-02-20 22:29:20,1
1645414170.0,212.738446,2022-02-20 22:29:30,1
1645414180.0,208.047004,2022-02-20 22:29:40,1
1645414190.0,680.25927,2022-02-20 22:29:50,1
1645414200.0,202.917504,2022-02-20 22:30:00,1
1645414210.0,104.60773500000002,2022-02-20 22:30:10,1
1645414220.0,129.68784399999998,2022-02-20 22:30:20,1
1645414230.0,64.802044,2022-02-20 22:30:30,1
1645414240.0,70.05036199999998,2022-02-20 22:30:40,1
1645414250.0,76.87661399999999,2022-02-20 22:30:50,1
1645414260.0,318.098825,2022-02-20 22:31:00,1
1645414270.0,263.827741,2022-02-20 22:31:10,1
1645414280.0,33.235886000000015,2022-02-20 22:31:20,1
1645414290.0,25.93199100000001,2022-02-20 22:31:30,1
1645414300.0,90.248824,2022-02-20 22:31:40,1
1645414310.0,415.140013,2022-02-20 22:31:50,1
1645414320.0,141.267959,2022-02-20 22:32:00,1
1645414330.0,25.82509800000002,2022-02-20 22:32:10,1
1645414340.0,95.103104,2022-02-20 22:32:20,1
1645414350.0,270.840113,2022-02-20 22:32:30,1
1645414360.0,100.442078,2022-02-20 22:32:40,1
1645414370.0,25.326994000000013,2022-02-20 22:32:50,1
1645414380.0,48.81167499999999,2022-02-20 22:33:00,1
1645414390.0,51.02225899999999,2022-02-20 22:33:10,1
1645414400.0,63.76604299999999,2022-02-20 22:33:20,1
1645414410.0,49.599676,2022-02-20 22:33:30,1
1645414420.0,35.648082999999986,2022-02-20 22:33:40,1
1645414430.0,48.54713100000001,2022-02-20 22:33:50,1
1645414440.0,55.60700199999998,2022-02-20 22:34:00,1
1645414450.0,115.090063,2022-02-20 22:34:10,1
1645414460.0,88.95390099999999,2022-02-20 22:34:20,1
1645414470.0,73.61025299999999,2022-02-20 22:34:30,1
1645414480.0,97.231656,2022-02-20 22:34:40,1
1645414490.0,317.1852,2022-02-20 22:34:50,1
1645414500.0,43.69642999999998,2022-02-20 22:35:00,1
1645414510.0,199.70272,2022-02-20 22:35:10,1
1645414520.0,220.90797,2022-02-20 22:35:20,1
1645414530.0,13.583989000000026,2022-02-20 22:35:30,1
1645414540.0,357.88398,2022-02-20 22:35:40,1
1645414550.0,292.185737,2022-02-20 22:35:50,1
1645414560.0,167.007683,2022-02-20 22:36:00,1
1645414570.0,87.371723,2022-02-20 22:36:10,1
1645414580.0,30.11393400000003,2022-02-20 22:36:20,1
1645414590.0,24.04604300000003,2022-02-20 22:36:30,1
1645414600.0,200.199359,2022-02-20 22:36:40,1
1645414610.0,412.710281,2022-02-20 22:36:50,1
1645414620.0,121.077236,2022-02-20 22:37:00,1
1645414630.0,83.166389,2022-02-20 22:37:10,1
1645414640.0,310.743586,2022-02-20 22:37:20,1
1645414650.0,399.697379,2022-02-20 22:37:30,1
1645414660.0,345.733426,2022-02-20 22:37:40,1
1645414670.0,199.902197,2022-02-20 22:37:50,1
1645414680.0,22.89285900000002,2022-02-20 22:38:00,1
1645414690.0,21.49117700000002,2022-02-20 22:38:10,1
1645414700.0,330.669643,2022-02-20 22:38:20,1
1645414710.0,155.121082,2022-02-20 22:38:30,1
1645414720.0,81.06435499999999,2022-02-20 22:38:40,1
1645414730.0,265.67517100000003,2022-02-20 22:38:50,1
1645414740.0,698.045773,2022-02-20 22:39:00,1
1645414750.0,650.4799380000001,2022-02-20 22:39:10,1
1645414760.0,497.497396,2022-02-20 22:39:20,1
1645414770.0,162.720798,2022-02-20 22:39:30,1
1645414780.0,210.656646,2022-02-20 22:39:40,1
1645414790.0,386.413814,2022-02-20 22:39:50,1
1645414800.0,492.650014,2022-02-20 22:40:00,1
1645414810.0,454.832062,2022-02-20 22:40:10,1
1645414820.0,91.352583,2022-02-20 22:40:20,1
1645414830.0,396.391168,2022-02-20 22:40:30,1
1645414840.0,218.998317,2022-02-20 22:40:40,1
1645414850.0,69.906681,2022-02-20 22:40:50,1
1645414860.0,57.627557,2022-02-20 22:41:00,1
1645414870.0,87.293177,2022-02-20 22:41:10,1
1645414880.0,58.729114,2022-02-20 22:41:20,1
1645414890.0,96.282666,2022-02-20 22:41:30,1
1645414900.0,529.140526,2022-02-20 22:41:40,1
1645414910.0,409.02874,2022-02-20 22:41:50,1
1645414920.0,503.185025,2022-02-20 22:42:00,1
1645414930.0,275.294507,2022-02-20 22:42:10,1
1645414940.0,411.017798,2022-02-20 22:42:20,1
1645414950.0,433.951281,2022-02-20 22:42:30,1
1645414960.0,167.288964,2022-02-20 22:42:40,1
1645414970.0,75.139499,2022-02-20 22:42:50,1
1645414980.0,74.45795600000001,2022-02-20 22:43:00,1
1645414990.0,53.71383900000001,2022-02-20 22:43:10,1
1645415000.0,44.306526000000005,2022-02-20 22:43:20,1
1645415010.0,77.393162,2022-02-20 22:43:30,1
1645415020.0,65.70456500000002,2022-02-20 22:43:40,1
1645415030.0,79.053179,2022-02-20 22:43:50,1
1645415040.0,56.561356,2022-02-20 22:44:00,1
1645415050.0,53.637409000000005,2022-02-20 22:44:10,1
1645415060.0,253.64696,2022-02-20 22:44:20,1
1645415070.0,134.15337200000002,2022-02-20 22:44:30,1
1645415080.0,61.671408,2022-02-20 22:44:40,1
1645415090.0,50.92075299999999,2022-02-20 22:44:50,1
1645415100.0,27.960234000000007,2022-02-20 22:45:00,1
1645415110.0,94.344283,2022-02-20 22:45:10,1
1645415120.0,130.22973,2022-02-20 22:45:20,1
1645415130.0,103.487471,2022-02-20 22:45:30,1
1645415140.0,83.82925599999999,2022-02-20 22:45:40,1
1645415150.0,89.42437500000001,2022-02-20 22:45:50,1
1645415160.0,100.362584,2022-02-20 22:46:00,1
1645415170.0,73.15713400000001,2022-02-20 22:46:10,1
1645415180.0,65.813439,2022-02-20 22:46:20,1
1645415190.0,88.953629,2022-02-20 22:46:30,1
1645415200.0,83.585581,2022-02-20 22:46:40,1
1645415210.0,81.764397,2022-02-20 22:46:50,1
1645415220.0,76.88798899999999,2022-02-20 22:47:00,1
1645415230.0,51.772538,2022-02-20 22:47:10,1
1645415240.0,48.51645100000002,2022-02-20 22:47:20,1
1645415250.0,43.19448800000001,2022-02-20 22:47:30,1
1645415260.0,87.50475200000001,2022-02-20 22:47:40,1
1645415270.0,59.246497000000005,2022-02-20 22:47:50,1
1645415280.0,68.973988,2022-02-20 22:48:00,1
1645415290.0,75.349171,2022-02-20 22:48:10,1
1645415300.0,68.65904100000002,2022-02-20 22:48:20,1
1645415310.0,68.902841,2022-02-20 22:48:30,1
1645415320.0,76.41839800000001,2022-02-20 22:48:40,1
1645415330.0,55.90791000000001,2022-02-20 22:48:50,1
1645415340.0,56.95328100000001,2022-02-20 22:49:00,1
1645415350.0,84.585152,2022-02-20 22:49:10,1
1645415360.0,46.791038000000015,2022-02-20 22:49:20,1
1645415370.0,57.160302,2022-02-20 22:49:30,1
1645415380.0,46.58223200000001,2022-02-20 22:49:40,1
1645415390.0,71.701284,2022-02-20 22:49:50,1
1645415400.0,84.86600800000001,2022-02-20 22:50:00,1
1645415410.0,247.008616,2022-02-20 22:50:10,1
1645415420.0,515.5410449999999,2022-02-20 22:50:20,1
1645415430.0,486.847149,2022-02-20 22:50:30,1
1645415440.0,194.999669,2022-02-20 22:50:40,1
1645415450.0,139.177423,2022-02-20 22:50:50,1
1645415460.0,175.148404,2022-02-20 22:51:00,1
1645415470.0,253.754965,2022-02-20 22:51:10,1
1645415480.0,101.114974,2022-02-20 22:51:20,1
1645415490.0,68.789639,2022-02-20 22:51:30,1
1645415500.0,65.81369199999999,2022-02-20 22:51:40,1
1645415510.0,60.66750699999999,2022-02-20 22:51:50,1
1645415520.0,71.181654,2022-02-20 22:52:00,1
1645415530.0,61.46514699999999,2022-02-20 22:52:10,1
1645415540.0,73.176353,2022-02-20 22:52:20,1
1645415550.0,45.370364,2022-02-20 22:52:30,1
1645415560.0,50.00597399999998,2022-02-20 22:52:40,1
1645415570.0,545.743621,2022-02-20 22:52:50,1
1645415580.0,223.36668,2022-02-20 22:53:00,1
1645415590.0,21.30206400000001,2022-02-20 22:53:10,1
1645415600.0,46.3569,2022-02-20 22:53:20,1
1645415610.0,102.824781,2022-02-20 22:53:30,1
1645415620.0,183.855796,2022-02-20 22:53:40,1
1645415630.0,454.835753,2022-02-20 22:53:50,1
1645415640.0,329.191291,2022-02-20 22:54:00,1
1645415650.0,275.749525,2022-02-20 22:54:10,1
1645415660.0,55.34679100000002,2022-02-20 22:54:20,1
1645415670.0,63.46653799999997,2022-02-20 22:54:30,1
1645415680.0,48.41747399999999,2022-02-20 22:54:40,1
1645415690.0,94.17012699999998,2022-02-20 22:54:50,1
1645415700.0,107.25781,2022-02-20 22:55:00,1
1645415710.0,237.57426500000005,2022-02-20 22:55:10,1
1645415720.0,335.69737999999995,2022-02-20 22:55:20,1
1645415730.0,555.319277,2022-02-20 22:55:30,1
1645415740.0,180.304925,2022-02-20 22:55:40,1
1645415750.0,130.54746799999998,2022-02-20 22:55:50,1
1645415760.0,45.271241,2022-02-20 22:56:00,1
1645415770.0,125.164201,2022-02-20 22:56:10,1
1645415780.0,335.662749,2022-02-20 22:56:20,1
1645415790.0,543.106098,2022-02-20 22:56:30,1
1645415800.0,211.036169,2022-02-20 22:56:40,1
1645415810.0,181.442693,2022-02-20 22:56:50,1
1645415820.0,132.806776,2022-02-20 22:57:00,1
1645415830.0,79.213229,2022-02-20 22:57:10,1
1645415840.0,112.714422,2022-02-20 22:57:20,1
1645415850.0,68.71710899999998,2022-02-20 22:57:30,1
1645415860.0,58.389012,2022-02-20 22:57:40,1
1645415870.0,54.255067,2022-02-20 22:57:50,1
1645415880.0,54.33043099999999,2022-02-20 22:58:00,1
1645415890.0,71.191966,2022-02-20 22:58:10,1
1645415900.0,90.43692299999998,2022-02-20 22:58:20,1
1645415910.0,45.078691000000006,2022-02-20 22:58:30,1
1645415920.0,79.29339399999998,2022-02-20 22:58:40,1
1645415930.0,30.183015,2022-02-20 22:58:50,1
1645415940.0,45.175136,2022-02-20 22:59:00,1
1645415950.0,44.84963,2022-02-20 22:59:10,1
1645415960.0,85.30022899999999,2022-02-20 22:59:20,1
1645415970.0,51.773463,2022-02-20 22:59:30,1
1645415980.0,274.476807,2022-02-20 22:59:40,1
1645415990.0,140.811986,2022-02-20 22:59:50,1
1645416000.0,43.94095,2022-02-20 23:00:00,1
1645416010.0,60.69524299999999,2022-02-20 23:00:10,1
1645416020.0,42.907238,2022-02-20 23:00:20,1
1645416030.0,69.68755499999999,2022-02-20 23:00:30,1
1645416040.0,63.636296,2022-02-20 23:00:40,1
1645416050.0,92.77094099999998,2022-02-20 23:00:50,1
1645416060.0,244.190721,2022-02-20 23:01:00,1
1645416070.0,120.581316,2022-02-20 23:01:10,1
1645416080.0,40.40523600000001,2022-02-20 23:01:20,1
1645416090.0,71.94727900000001,2022-02-20 23:01:30,1
1645416100.0,157.46347699999998,2022-02-20 23:01:40,1
1645416110.0,45.61937399999999,2022-02-20 23:01:50,1
1645416120.0,18.65131700000001,2022-02-20 23:02:00,1
1645416130.0,53.979812,2022-02-20 23:02:10,1
1645416140.0,91.77980799999996,2022-02-20 23:02:20,1
1645416150.0,40.60560199999999,2022-02-20 23:02:30,1
1645416160.0,87.06125499999999,2022-02-20 23:02:40,1
1645416170.0,57.08270999999999,2022-02-20 23:02:50,1
1645416180.0,71.274877,2022-02-20 23:03:00,1
1645416190.0,87.395152,2022-02-20 23:03:10,1
1645416200.0,400.110108,2022-02-20 23:03:20,1
1645416210.0,165.385733,2022-02-20 23:03:30,1
1645416220.0,80.399958,2022-02-20 23:03:40,1
1645416230.0,50.787485,2022-02-20 23:03:50,1
1645416240.0,65.799236,2022-02-20 23:04:00,1
1645416250.0,143.652492,2022-02-20 23:04:10,1
1645416260.0,151.61103599999998,2022-02-20 23:04:20,1
1645416270.0,158.980283,2022-02-20 23:04:30,1
1645416280.0,152.13717200000002,2022-02-20 23:04:40,1
1645416290.0,423.134463,2022-02-20 23:04:50,1
1645416300.0,459.365698,2022-02-20 23:05:00,1
1645416310.0,74.71182,2022-02-20 23:05:10,1
1645416320.0,95.905826,2022-02-20 23:05:20,1
1645416330.0,86.92990599999999,2022-02-20 23:05:30,1
1645416340.0,29.37121,2022-02-20 23:05:40,1
1645416350.0,88.03679,2022-02-20 23:05:50,1
1645416360.0,75.87143599999997,2022-02-20 23:06:00,1
1645416370.0,38.124652,2022-02-20 23:06:10,1
1645416380.0,37.877162000000006,2022-02-20 23:06:20,1
1645416390.0,48.83527199999999,2022-02-20 23:06:30,1
1645416400.0,57.97288100000001,2022-02-20 23:06:40,1
1645416410.0,38.301892,2022-02-20 23:06:50,1
1645416420.0,43.813433,2022-02-20 23:07:00,1
1645416430.0,491.620147,2022-02-20 23:07:10,1
1645416440.0,151.430512,2022-02-20 23:07:20,1
1645416450.0,68.515314,2022-02-20 23:07:30,1
1645416460.0,30.24421399999997,2022-02-20 23:07:40,1
1645416470.0,32.42971099999999,2022-02-20 23:07:50,1
1645416480.0,56.84981899999998,2022-02-20 23:08:00,1
1645416490.0,46.40070699999999,2022-02-20 23:08:10,1
1645416500.0,98.86755099999998,2022-02-20 23:08:20,1
1645416510.0,74.72194700000001,2022-02-20 23:08:30,1
1645416520.0,33.085161,2022-02-20 23:08:40,1
1645416530.0,35.929636,2022-02-20 23:08:50,1
1645416540.0,28.474318,2022-02-20 23:09:00,1
1645416550.0,58.105148,2022-02-20 23:09:10,1
1645416560.0,60.691421,2022-02-20 23:09:20,1
1645416570.0,134.236828,2022-02-20 23:09:30,1
1645416580.0,379.764451,2022-02-20 23:09:40,1
1645416590.0,125.85549,2022-02-20 23:09:50,1
1645416600.0,47.14909300000001,2022-02-20 23:10:00,1
1645416610.0,51.97199500000001,2022-02-20 23:10:10,1
1645416620.0,98.050519,2022-02-20 23:10:20,1
1645416630.0,804.526729,2022-02-20 23:10:30,1
1645416640.0,490.289885,2022-02-20 23:10:40,1
1645416650.0,151.8007,2022-02-20 23:10:50,1
1645416660.0,88.139652,2022-02-20 23:11:00,1
1645416670.0,56.364348,2022-02-20 23:11:10,1
1645416680.0,37.492087,2022-02-20 23:11:20,1
1645416690.0,163.790749,2022-02-20 23:11:30,1
1645416700.0,346.308742,2022-02-20 23:11:40,1
1645416710.0,56.10846999999999,2022-02-20 23:11:50,1
1645416720.0,66.62686199999999,2022-02-20 23:12:00,1
1645416730.0,36.44120299999999,2022-02-20 23:12:10,1
1645416740.0,129.87049299999998,2022-02-20 23:12:20,1
1645416750.0,70.418444,2022-02-20 23:12:30,1
1645416760.0,59.009854,2022-02-20 23:12:40,1
1645416770.0,98.964354,2022-02-20 23:12:50,1
1645416780.0,155.49423199999998,2022-02-20 23:13:00,1
1645416790.0,291.895428,2022-02-20 23:13:10,1
1645416800.0,41.52710799999999,2022-02-20 23:13:20,1
1645416810.0,57.266022,2022-02-20 23:13:30,1
1645416820.0,47.97538,2022-02-20 23:13:40,1
1645416830.0,31.515092,2022-02-20 23:13:50,1
1645416840.0,36.266918,2022-02-20 23:14:00,1
1645416850.0,55.13977799999999,2022-02-20 23:14:10,1
1645416860.0,68.831317,2022-02-20 23:14:20,1
1645416870.0,117.55154199999998,2022-02-20 23:14:30,1
1645416880.0,82.07921699999999,2022-02-20 23:14:40,1
1645416890.0,106.749611,2022-02-20 23:14:50,1
1645416900.0,341.046047,2022-02-20 23:15:00,1
1645416910.0,282.798759,2022-02-20 23:15:10,1
1645416920.0,261.266481,2022-02-20 23:15:20,1
1645416930.0,126.881084,2022-02-20 23:15:30,1
1645416940.0,100.139898,2022-02-20 23:15:40,1
1645416950.0,112.280703,2022-02-20 23:15:50,1
1645416960.0,236.819931,2022-02-20 23:16:00,1
1645416970.0,516.876018,2022-02-20 23:16:10,1
1645416980.0,166.214349,2022-02-20 23:16:20,1
1645416990.0,85.7464,2022-02-20 23:16:30,1
1645417000.0,85.35083600000002,2022-02-20 23:16:40,1
1645417010.0,88.64073999999998,2022-02-20 23:16:50,1
1645417020.0,68.24839899999999,2022-02-20 23:17:00,1
1645417030.0,77.347982,2022-02-20 23:17:10,1
1645417040.0,102.871937,2022-02-20 23:17:20,1
1645417050.0,177.91296,2022-02-20 23:17:30,1
1645417060.0,79.759115,2022-02-20 23:17:40,1
1645417070.0,145.642649,2022-02-20 23:17:50,1
1645417080.0,88.25070299999999,2022-02-20 23:18:00,1
1645417090.0,74.076986,2022-02-20 23:18:10,1
1645417100.0,65.413189,2022-02-20 23:18:20,1
1645417110.0,80.91148,2022-02-20 23:18:30,1
1645417120.0,77.51426,2022-02-20 23:18:40,1
1645417130.0,78.282792,2022-02-20 23:18:50,1
1645417140.0,92.501979,2022-02-20 23:19:00,1
1645417150.0,111.579705,2022-02-20 23:19:10,1
1645417160.0,498.683969,2022-02-20 23:19:20,1
1645417170.0,451.54419,2022-02-20 23:19:30,1
1645417180.0,147.357079,2022-02-20 23:19:40,1
1645417190.0,100.755537,2022-02-20 23:19:50,1
1645417200.0,64.76446600000001,2022-02-20 23:20:00,1
1645417210.0,71.713085,2022-02-20 23:20:10,1
1645417220.0,393.372437,2022-02-20 23:20:20,1
1645417230.0,633.377402,2022-02-20 23:20:30,1
1645417240.0,128.333718,2022-02-20 23:20:40,1
1645417250.0,73.189866,2022-02-20 23:20:50,1
1645417260.0,95.922019,2022-02-20 23:21:00,1
1645417270.0,101.138024,2022-02-20 23:21:10,1
1645417280.0,90.162396,2022-02-20 23:21:20,1
1645417290.0,116.647764,2022-02-20 23:21:30,1
1645417300.0,94.8151,2022-02-20 23:21:40,1
1645417310.0,53.73751299999999,2022-02-20 23:21:50,1
1645417320.0,87.147607,2022-02-20 23:22:00,1
1645417330.0,200.779936,2022-02-20 23:22:10,1
1645417340.0,545.901449,2022-02-20 23:22:20,1
1645417350.0,195.841517,2022-02-20 23:22:30,1
1645417360.0,73.074373,2022-02-20 23:22:40,1
1645417370.0,104.653002,2022-02-20 23:22:50,1
