START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-02-24 12:16:50.737,2022-02-24 12:17:26.737,Free_Living,annotator,Experimental situation
2022-02-24 12:17:26.737,2022-02-24 12:18:32.737,Free_Living,annotator,Experimental situation
2022-02-24 12:18:32.737,2022-02-24 12:18:56.737,Free_Living,annotator,Experimental situation
2022-02-24 12:18:56.737,2022-02-24 12:20:33.725,Free_Living,annotator,Experimental situation
2022-02-24 12:20:33.725,2022-02-24 12:22:06.725,Free_Living,annotator,Experimental situation
2022-02-24 12:22:06.725,2022-02-24 12:22:29.725,Free_Living,annotator,Experimental situation
2022-02-24 12:22:29.725,2022-02-24 12:23:19.725,Free_Living,annotator,Experimental situation
2022-02-24 12:23:22.725,2022-02-24 12:24:19.712,Free_Living,annotator,Experimental situation
2022-02-24 12:24:19.712,2022-02-24 12:24:45.712,Free_Living,annotator,Experimental situation
2022-02-24 12:24:45.712,2022-02-24 12:25:47.712,Free_Living,annotator,Experimental situation
2022-02-24 12:25:47.712,2022-02-24 12:29:24.700,Free_Living,annotator,Experimental situation
2022-02-24 12:29:27.700,2022-02-24 12:30:11.700,Free_Living,annotator,Experimental situation
2022-02-24 12:30:11.700,2022-02-24 12:30:25.700,Free_Living,annotator,Experimental situation
2022-02-24 12:30:25.700,2022-02-24 12:31:04.700,Free_Living,annotator,Experimental situation
2022-02-24 12:31:04.700,2022-02-24 12:31:35.700,Free_Living,annotator,Experimental situation
2022-02-24 12:31:35.700,2022-02-24 12:31:51.700,Free_Living,annotator,Experimental situation
2022-02-24 12:31:53.700,2022-02-24 12:36:03.687,Free_Living,annotator,Experimental situation
2022-02-24 12:36:03.687,2022-02-24 12:38:11.675,Free_Living,annotator,Experimental situation
2022-02-24 12:38:11.675,2022-02-24 12:38:39.675,Free_Living,annotator,Experimental situation
2022-02-24 12:38:39.675,2022-02-24 12:39:05.675,Free_Living,annotator,Experimental situation
2022-02-24 12:39:06.675,2022-02-24 12:39:23.675,Free_Living,annotator,Experimental situation
2022-02-24 12:39:37.675,2022-02-24 12:40:30.675,Free_Living,annotator,Experimental situation
2022-02-24 12:40:30.675,2022-02-24 12:44:47.662,Free_Living,annotator,Experimental situation
2022-02-24 12:44:47.662,2022-02-24 12:45:10.662,Free_Living,annotator,Experimental situation
2022-02-24 12:45:10.662,2022-02-24 12:57:31.625,Free_Living,annotator,Experimental situation
2022-02-24 12:57:31.625,2022-02-24 12:57:43.625,Free_Living,annotator,Experimental situation
2022-02-24 12:57:43.625,2022-02-24 13:05:56.600,Free_Living,annotator,Experimental situation
2022-02-24 13:05:56.600,2022-02-24 13:06:28.600,Free_Living,annotator,Experimental situation
2022-02-24 13:06:55.600,2022-02-24 13:08:54.587,Free_Living,annotator,Experimental situation
2022-02-24 13:09:09.587,2022-02-24 13:13:21.575,Free_Living,annotator,Experimental situation
2022-02-24 13:13:24.575,2022-02-24 13:13:53.575,Free_Living,annotator,Experimental situation
2022-02-24 13:13:57.575,2022-02-24 13:14:10.575,Free_Living,annotator,Experimental situation
2022-02-24 13:14:19.575,2022-02-24 13:16:46.575,Free_Living,annotator,Experimental situation
2022-02-24 13:16:57.575,2022-02-24 13:18:43.562,Free_Living,annotator,Experimental situation
2022-02-24 13:18:47.562,2022-02-24 13:20:11.562,Free_Living,annotator,Experimental situation
2022-02-24 13:20:16.562,2022-02-24 13:20:44.562,Free_Living,annotator,Experimental situation
2022-02-24 13:20:49.562,2022-02-24 13:21:03.562,Free_Living,annotator,Experimental situation
2022-02-24 13:21:04.562,2022-02-24 13:21:40.562,Free_Living,annotator,Experimental situation
2022-02-24 13:21:45.562,2022-02-24 13:30:20.537,Free_Living,annotator,Experimental situation
2022-02-24 13:30:23.537,2022-02-24 13:30:34.537,Free_Living,annotator,Experimental situation
2022-02-24 13:30:42.537,2022-02-24 13:31:01.525,Free_Living,annotator,Experimental situation
2022-02-24 13:31:03.525,2022-02-24 13:31:13.525,Free_Living,annotator,Experimental situation
2022-02-24 13:31:17.525,2022-02-24 13:33:15.525,Free_Living,annotator,Experimental situation
2022-02-24 13:33:24.525,2022-02-24 17:17:41.900,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-02-24 17:17:41.900,2022-02-24 17:18:19.900,Free_Living,annotator,Experimental situation
2022-02-24 17:18:19.900,2022-02-24 17:18:22.900,Free_Living,annotator,Experimental situation
2022-02-24 17:18:22.900,2022-02-24 17:28:31.875,Free_Living,annotator,Experimental situation
2022-02-24 17:28:31.875,2022-02-24 17:29:38.862,Free_Living,annotator,Experimental situation
2022-02-24 17:29:38.862,2022-02-24 17:29:59.862,Free_Living,annotator,Experimental situation
2022-02-24 17:29:59.862,2022-02-24 17:35:18.850,Free_Living,annotator,Experimental situation
2022-02-24 17:35:18.850,2022-02-24 17:35:27.850,Free_Living,annotator,Experimental situation
2022-02-24 17:35:27.850,2022-02-24 17:35:58.850,Free_Living,annotator,Experimental situation
2022-02-24 17:35:58.850,2022-02-24 17:39:00.837,Free_Living,annotator,Experimental situation
2022-02-24 17:39:00.837,2022-02-24 17:39:31.837,Free_Living,annotator,Experimental situation
2022-02-24 17:39:31.837,2022-02-24 17:39:46.837,Free_Living,annotator,Experimental situation
2022-02-24 17:39:46.837,2022-02-24 17:40:08.837,Free_Living,annotator,Experimental situation
2022-02-24 17:40:08.837,2022-02-24 17:40:18.837,Free_Living,annotator,Experimental situation
2022-02-24 17:40:18.837,2022-02-24 17:40:22.837,Free_Living,annotator,Experimental situation
2022-02-24 17:40:22.837,2022-02-24 17:40:31.837,Free_Living,annotator,Experimental situation
2022-02-24 17:40:31.837,2022-02-24 17:41:00.837,Free_Living,annotator,Experimental situation
2022-02-24 17:41:00.837,2022-02-24 17:43:08.825,Free_Living,annotator,Experimental situation
2022-02-24 17:43:08.825,2022-02-24 17:43:17.825,Free_Living,annotator,Experimental situation
2022-02-24 17:43:17.825,2022-02-24 17:43:58.825,Free_Living,annotator,Experimental situation
2022-02-24 17:43:58.825,2022-02-24 17:44:01.825,Free_Living,annotator,Experimental situation
2022-02-24 17:44:01.825,2022-02-24 17:44:55.825,Free_Living,annotator,Experimental situation
2022-02-24 17:44:55.825,2022-02-24 17:45:07.825,Free_Living,annotator,Experimental situation
2022-02-24 17:45:07.825,2022-02-24 17:49:21.812,Free_Living,annotator,Experimental situation
2022-02-24 17:49:21.812,2022-02-24 17:49:26.812,Free_Living,annotator,Experimental situation
2022-02-24 17:49:26.812,2022-02-24 17:49:37.812,Free_Living,annotator,Experimental situation
2022-02-24 17:49:37.812,2022-02-24 17:49:54.812,Free_Living,annotator,Experimental situation
2022-02-24 17:49:54.812,2022-02-24 17:50:14.812,Free_Living,annotator,Experimental situation
2022-02-24 17:50:14.812,2022-02-24 17:50:18.812,Free_Living,annotator,Experimental situation
2022-02-24 17:50:18.812,2022-02-24 17:54:39.800,Free_Living,annotator,Experimental situation
2022-02-24 17:54:39.800,2022-02-24 17:56:23.787,Free_Living,annotator,Experimental situation
2022-02-24 17:56:23.787,2022-02-24 17:56:31.787,Free_Living,annotator,Experimental situation
2022-02-24 17:56:31.787,2022-02-24 17:57:15.787,Free_Living,annotator,Experimental situation
2022-02-24 17:57:15.787,2022-02-24 18:01:43.775,Free_Living,annotator,Experimental situation
2022-02-24 18:01:43.775,2022-02-24 18:02:42.775,Free_Living,annotator,Experimental situation
2022-02-24 18:02:42.775,2022-02-24 18:03:25.775,Free_Living,annotator,Experimental situation
2022-02-24 18:03:25.775,2022-02-24 18:03:39.775,Free_Living,annotator,Experimental situation
2022-02-24 18:03:39.775,2022-02-24 18:03:44.775,Free_Living,annotator,Experimental situation
2022-02-24 18:03:44.775,2022-02-24 18:04:05.775,Free_Living,annotator,Experimental situation
2022-02-24 18:04:05.775,2022-02-24 18:08:08.762,Free_Living,annotator,Experimental situation
2022-02-24 18:08:08.762,2022-02-24 18:08:45.762,Free_Living,annotator,Experimental situation
2022-02-24 18:08:45.762,2022-02-24 18:08:54.762,Free_Living,annotator,Experimental situation
2022-02-24 18:08:54.762,2022-02-24 18:10:09.750,Free_Living,annotator,Experimental situation
2022-02-24 18:10:09.750,2022-02-24 18:10:38.750,Free_Living,annotator,Experimental situation
2022-02-24 18:10:38.750,2022-02-24 18:11:45.750,Free_Living,annotator,Experimental situation
2022-02-24 18:11:45.750,2022-02-24 18:12:39.750,Free_Living,annotator,Experimental situation
2022-02-24 18:12:39.750,2022-02-24 18:12:55.750,Free_Living,annotator,Experimental situation
2022-02-24 18:12:55.750,2022-02-24 18:14:02.750,Free_Living,annotator,Experimental situation
2022-02-24 18:14:02.750,2022-02-24 18:14:36.737,Free_Living,annotator,Experimental situation
2022-02-24 18:14:36.737,2022-02-24 18:16:24.737,Free_Living,annotator,Experimental situation
2022-02-24 18:16:24.737,2022-02-24 18:18:11.737,Free_Living,annotator,Experimental situation
2022-02-24 18:18:11.737,2022-02-24 18:18:20.737,Free_Living,annotator,Experimental situation
2022-02-24 18:18:20.737,2022-02-24 18:21:58.725,Free_Living,annotator,Experimental situation
2022-02-24 18:21:58.725,2022-02-24 18:27:00.712,Free_Living,annotator,Experimental situation
2022-02-24 18:27:00.712,2022-02-24 18:28:12.700,Free_Living,annotator,Experimental situation
2022-02-24 18:28:12.700,2022-02-24 18:28:21.700,Free_Living,annotator,Experimental situation
2022-02-24 18:28:21.700,2022-02-24 18:28:37.700,Free_Living,annotator,Experimental situation
2022-02-24 18:28:37.700,2022-02-24 18:28:44.700,Free_Living,annotator,Experimental situation
2022-02-24 18:28:44.700,2022-02-24 18:33:01.687,Free_Living,annotator,Experimental situation
2022-02-24 18:33:01.687,2022-02-24 18:34:53.687,Free_Living,annotator,Experimental situation
2022-02-24 18:34:53.687,2022-02-24 18:35:29.687,Free_Living,annotator,Experimental situation
2022-02-24 18:35:29.687,2022-02-24 18:35:49.687,Free_Living,annotator,Experimental situation
2022-02-24 18:35:49.687,2022-02-24 18:36:31.687,Free_Living,annotator,Experimental situation
2022-02-24 18:36:31.687,2022-02-24 18:39:56.675,Free_Living,annotator,Experimental situation
2022-02-24 18:39:56.675,2022-02-24 18:42:10.662,Free_Living,annotator,Experimental situation
2022-02-24 18:42:10.662,2022-02-24 18:45:34.662,Free_Living,annotator,Experimental situation
2022-02-24 18:45:34.662,2022-02-24 18:46:27.650,Free_Living,annotator,Experimental situation
2022-02-24 18:46:27.650,2022-02-24 18:46:32.650,Free_Living,annotator,Experimental situation
2022-02-24 18:46:32.650,2022-02-24 18:46:58.650,Free_Living,annotator,Experimental situation
2022-02-24 18:46:58.650,2022-02-24 18:47:12.650,Free_Living,annotator,Experimental situation
2022-02-24 18:47:12.650,2022-02-24 18:47:27.650,Free_Living,annotator,Experimental situation
2022-02-24 18:47:27.650,2022-02-24 18:47:48.650,Free_Living,annotator,Experimental situation
2022-02-24 18:47:48.650,2022-02-24 18:49:02.650,Free_Living,annotator,Experimental situation
2022-02-24 18:49:02.650,2022-02-24 18:49:21.650,Free_Living,annotator,Experimental situation
2022-02-24 18:49:21.650,2022-02-24 18:49:29.650,Free_Living,annotator,Experimental situation
2022-02-24 18:49:29.650,2022-02-24 18:54:57.625,Free_Living,annotator,Experimental situation
2022-02-24 18:54:57.625,2022-02-24 19:00:17.612,Free_Living,annotator,Experimental situation
2022-02-24 19:00:17.612,2022-02-24 19:06:54.600,Free_Living,annotator,Experimental situation
2022-02-24 19:06:54.600,2022-02-24 19:07:14.600,Free_Living,annotator,Experimental situation
2022-02-24 19:07:14.600,2022-02-24 19:07:49.600,Free_Living,annotator,Experimental situation
2022-02-24 19:07:49.600,2022-02-24 19:09:06.587,Free_Living,annotator,Experimental situation
2022-02-24 19:09:06.587,2022-02-24 19:13:14.575,Free_Living,annotator,Experimental situation
2022-02-24 19:13:14.575,2022-02-24 19:16:04.575,Free_Living,annotator,Experimental situation
2022-02-24 19:16:04.575,2022-02-24 19:18:51.562,Free_Living,annotator,Experimental situation
2022-02-24 19:18:51.562,2022-02-24 19:23:08.550,Free_Living,annotator,Experimental situation
2022-02-24 19:23:08.550,2022-02-24 19:23:34.550,Free_Living,annotator,Experimental situation
2022-02-24 19:23:34.550,2022-02-24 19:31:45.525,Free_Living,annotator,Experimental situation
2022-02-24 19:31:45.525,2022-02-24 19:36:59.512,Free_Living,annotator,Experimental situation
2022-02-24 19:36:59.512,2022-02-24 19:37:25.512,Free_Living,annotator,Experimental situation
2022-02-24 19:37:25.512,2022-02-24 19:49:00.475,Free_Living,annotator,Experimental situation
2022-02-24 19:49:00.475,2022-02-24 19:49:57.475,Free_Living,annotator,Experimental situation
2022-02-24 19:49:57.475,2022-02-24 19:50:42.475,Free_Living,annotator,Experimental situation
2022-02-24 19:50:42.475,2022-02-24 19:53:09.462,Free_Living,annotator,Experimental situation
2022-02-24 19:53:09.462,2022-02-24 19:54:34.462,Free_Living,annotator,Experimental situation
2022-02-24 19:54:34.462,2022-02-24 19:56:31.462,Free_Living,annotator,Experimental situation
2022-02-24 19:56:31.462,2022-02-24 20:24:25.387,Free_Living,annotator,Experimental situation
2022-02-24 20:24:25.387,2022-02-24 20:27:12.375,Free_Living,annotator,Experimental situation
2022-02-24 20:27:12.375,2022-02-24 20:30:16.362,Free_Living,annotator,Experimental situation
2022-02-24 20:30:16.362,2022-02-24 20:31:43.362,Free_Living,annotator,Experimental situation
2022-02-24 20:31:43.362,2022-02-24 20:41:27.337,Free_Living,annotator,Experimental situation
2022-02-24 20:41:27.337,2022-02-24 20:42:19.337,Free_Living,annotator,Experimental situation
2022-02-24 20:42:19.337,2022-02-24 20:48:47.312,Free_Living,annotator,Experimental situation
2022-02-24 20:48:47.312,2022-02-24 20:48:56.312,Free_Living,annotator,Experimental situation
2022-02-24 20:48:56.312,2022-02-24 20:49:15.312,Free_Living,annotator,Experimental situation
2022-02-24 20:49:15.312,2022-02-24 20:49:51.312,Free_Living,annotator,Experimental situation
2022-02-24 20:49:51.312,2022-02-24 20:59:41.287,Free_Living,annotator,Experimental situation
2022-02-24 20:59:41.287,2022-02-24 21:01:14.275,Free_Living,annotator,Experimental situation
2022-02-24 21:01:14.275,2022-02-24 21:12:18.250,Free_Living,annotator,Experimental situation
2022-02-24 21:12:18.250,2022-02-24 21:13:20.250,Free_Living,annotator,Experimental situation
2022-02-24 21:13:20.250,2022-02-24 21:20:12.225,Free_Living,annotator,Experimental situation
2022-02-24 21:20:12.225,2022-02-24 21:22:37.225,Free_Living,annotator,Experimental situation
2022-02-24 21:22:37.225,2022-02-24 21:22:59.212,Free_Living,annotator,Experimental situation
2022-02-24 21:22:59.212,2022-02-24 21:47:20.150,Free_Living,annotator,Experimental situation
2022-02-24 21:47:20.150,2022-02-24 21:49:39.150,Free_Living,annotator,Experimental situation
2022-02-24 21:49:39.150,2022-02-24 21:51:22.137,Free_Living,annotator,Experimental situation
2022-02-24 21:51:22.137,2022-02-24 21:57:49.125,Free_Living,annotator,Experimental situation
2022-02-24 21:57:49.125,2022-02-24 21:58:24.125,Free_Living,annotator,Experimental situation
2022-02-24 21:58:24.125,2022-02-24 21:58:39.125,Free_Living,annotator,Experimental situation
2022-02-24 21:58:39.125,2022-02-24 21:58:50.125,Free_Living,annotator,Experimental situation
2022-02-24 21:58:50.125,2022-02-24 21:59:48.112,Free_Living,annotator,Experimental situation
2022-02-24 21:59:48.112,2022-02-24 22:01:22.112,Free_Living,annotator,Experimental situation
2022-02-24 22:01:22.112,2022-02-24 22:01:39.112,Free_Living,annotator,Experimental situation
2022-02-24 22:01:39.112,2022-02-24 22:02:35.112,Free_Living,annotator,Experimental situation
2022-02-24 22:02:35.112,2022-02-24 22:12:07.087,Free_Living,annotator,Experimental situation
2022-02-24 22:12:07.087,2022-02-24 22:15:38.075,Free_Living,annotator,Experimental situation
2022-02-24 22:15:38.075,2022-02-24 22:15:48.075,Free_Living,annotator,Experimental situation
2022-02-24 22:15:48.075,2022-02-24 22:15:53.075,Free_Living,annotator,Experimental situation
2022-02-24 22:15:53.075,2022-02-24 22:16:20.075,Free_Living,annotator,Experimental situation
2022-02-24 22:16:20.075,2022-02-24 22:16:54.062,Free_Living,annotator,Experimental situation
2022-02-24 22:16:54.062,2022-02-24 22:22:49.050,Free_Living,annotator,Experimental situation
2022-02-24 22:22:49.050,2022-02-24 22:22:54.050,Free_Living,annotator,Experimental situation
2022-02-24 22:22:54.050,2022-02-24 22:23:00.050,Free_Living,annotator,Experimental situation
2022-02-24 22:23:00.050,2022-02-24 22:23:08.050,Free_Living,annotator,Experimental situation
2022-02-24 22:23:08.050,2022-02-24 22:23:28.050,Free_Living,annotator,Experimental situation
2022-02-24 22:23:28.050,2022-02-24 22:23:38.050,Free_Living,annotator,Experimental situation
2022-02-24 22:23:38.050,2022-02-24 22:24:05.050,Free_Living,annotator,Experimental situation
2022-02-24 22:24:05.050,2022-02-24 22:24:32.050,Free_Living,annotator,Experimental situation
2022-02-24 22:24:32.050,2022-02-24 22:24:44.050,Free_Living,annotator,Experimental situation
2022-02-24 22:24:44.050,2022-02-24 22:25:40.050,Free_Living,annotator,Experimental situation
2022-02-24 22:25:40.050,2022-02-24 22:26:13.037,Free_Living,annotator,Experimental situation
2022-02-24 22:26:13.037,2022-02-24 22:27:31.037,Free_Living,annotator,Experimental situation
2022-02-24 22:27:31.037,2022-02-24 22:27:57.037,Free_Living,annotator,Experimental situation
2022-02-24 22:27:57.037,2022-02-24 22:28:45.037,Free_Living,annotator,Experimental situation
2022-02-24 22:28:45.037,2022-02-24 22:29:07.037,Free_Living,annotator,Experimental situation
2022-02-24 22:29:07.037,2022-02-24 22:30:26.025,Free_Living,annotator,Experimental situation
2022-02-24 22:30:26.025,2022-02-24 22:30:52.025,Free_Living,annotator,Experimental situation
2022-02-24 22:30:52.025,2022-02-24 22:31:23.025,Free_Living,annotator,Experimental situation
