START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-02-24 10:27:04.037,2022-02-24 10:27:41.037,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 10:27:42.037,2022-02-24 10:28:55.037,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 10:28:55.037,2022-02-24 10:28:58.037,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 10:28:58.037,2022-02-24 10:30:07.037,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 10:30:16.037,2022-02-24 10:30:19.037,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 10:30:20.037,2022-02-24 10:30:28.037,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 10:30:29.037,2022-02-24 10:31:22.025,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 10:31:31.025,2022-02-24 10:32:27.025,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 10:32:31.025,2022-02-24 10:34:01.025,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 10:34:02.025,2022-02-24 10:34:16.025,Using_Computer/Screen/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 10:34:18.025,2022-02-24 10:35:07.025,Using_Computer/Screen/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 10:35:13.025,2022-02-24 10:46:11.987,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 10:46:12.987,2022-02-24 10:46:28.987,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 10:46:30.987,2022-02-24 11:04:00.937,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 11:04:47.937,2022-02-24 11:32:25.862,Using_Computer/Screen/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 11:32:31.862,2022-02-24 11:33:20.862,Meeting _Social_Gathering_In_Person/Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 11:33:20.862,2022-02-24 11:37:03.850,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 11:37:09.850,2022-02-24 11:37:29.850,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 11:37:40.850,2022-02-24 11:37:54.850,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 11:37:54.850,2022-02-24 11:38:06.850,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 11:38:06.850,2022-02-24 11:38:33.837,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 11:38:33.837,2022-02-24 11:38:43.837,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 11:38:43.837,2022-02-24 11:45:08.825,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 11:45:08.825,2022-02-24 11:45:13.825,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 11:45:20.825,2022-02-24 11:45:32.825,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 11:45:32.825,2022-02-24 11:45:38.825,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 11:45:42.825,2022-02-24 11:46:21.825,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 11:46:43.825,2022-02-24 11:46:55.825,Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 11:47:12.825,2022-02-24 11:53:40.800,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 11:53:46.800,2022-02-24 11:54:22.800,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 11:54:22.800,2022-02-24 11:55:31.800,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 11:55:31.800,2022-02-24 11:57:22.787,Doing_Common_Housework,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 11:57:22.787,2022-02-24 11:58:25.787,Doing_Common_Housework,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 11:58:25.787,2022-02-24 11:59:09.787,Doing_Common_Housework,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 11:59:09.787,2022-02-24 11:59:36.787,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 11:59:36.787,2022-02-24 12:01:21.775,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:01:21.775,2022-02-24 12:01:52.775,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:01:52.775,2022-02-24 12:03:42.775,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:03:42.775,2022-02-24 12:04:53.775,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:04:53.775,2022-02-24 12:05:20.775,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:05:20.775,2022-02-24 12:05:33.762,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:05:37.762,2022-02-24 12:05:56.762,HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:05:59.762,2022-02-24 12:06:18.762,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:06:18.762,2022-02-24 12:07:34.762,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:07:34.762,2022-02-24 12:08:07.762,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:08:07.762,2022-02-24 12:08:45.762,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:08:48.762,2022-02-24 12:09:16.762,In_Transit_Active/Doing_Common_Housework,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:09:16.762,2022-02-24 12:09:28.762,In_Transit_Active/Doing_Common_Housework,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:09:33.762,2022-02-24 12:09:37.762,In_Transit_Active/Doing_Common_Housework,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:09:37.762,2022-02-24 12:10:44.750,In_Transit_Active/Doing_Common_Housework,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:10:44.750,2022-02-24 12:11:44.750,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:11:50.750,2022-02-24 12:12:26.750,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:12:37.750,2022-02-24 12:12:53.750,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:12:53.750,2022-02-24 12:13:14.750,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:13:16.750,2022-02-24 12:16:05.737,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:15:22.737,2022-02-24 12:15:24.737,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:16:05.737,2022-02-24 12:16:50.737,Doing_Common_Housework_Light,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:16:50.737,2022-02-24 12:17:26.737,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:17:26.737,2022-02-24 12:18:32.737,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:18:32.737,2022-02-24 12:18:56.737,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:18:56.737,2022-02-24 12:20:33.725,Doing_Common_Housework_Light,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:20:33.725,2022-02-24 12:22:06.725,Doing_Dishes,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:22:06.725,2022-02-24 12:22:29.725,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:22:29.725,2022-02-24 12:23:19.725,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:23:22.725,2022-02-24 12:24:19.712,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:24:19.712,2022-02-24 12:24:45.712,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:24:45.712,2022-02-24 12:25:47.712,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:25:47.712,2022-02-24 12:29:24.700,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:29:27.700,2022-02-24 12:30:11.700,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:30:11.700,2022-02-24 12:30:25.700,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:30:25.700,2022-02-24 12:31:04.700,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:31:04.700,2022-02-24 12:31:35.700,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:31:35.700,2022-02-24 12:31:51.700,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:31:53.700,2022-02-24 12:36:03.687,Eating/Dining/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:36:03.687,2022-02-24 12:38:11.675,Eating/Dining/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:38:11.675,2022-02-24 12:38:39.675,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:38:39.675,2022-02-24 12:39:05.675,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:39:06.675,2022-02-24 12:39:23.675,HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:39:37.675,2022-02-24 12:40:30.675,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:40:30.675,2022-02-24 12:44:47.662,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:44:47.662,2022-02-24 12:45:10.662,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:45:10.662,2022-02-24 12:57:31.625,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:57:31.625,2022-02-24 12:57:43.625,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 12:57:43.625,2022-02-24 13:05:56.600,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 13:05:56.600,2022-02-24 13:06:28.600,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 13:06:55.600,2022-02-24 13:08:54.587,Doing_Dishes,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 13:09:09.587,2022-02-24 13:13:21.575,Doing_Dishes,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 13:13:24.575,2022-02-24 13:13:53.575,Cleaning,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 13:13:57.575,2022-02-24 13:14:10.575,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 13:14:19.575,2022-02-24 13:16:46.575,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 13:16:57.575,2022-02-24 13:18:43.562,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 13:18:47.562,2022-02-24 13:20:11.562,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 13:20:16.562,2022-02-24 13:20:44.562,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 13:20:49.562,2022-02-24 13:21:03.562,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 13:21:04.562,2022-02-24 13:21:40.562,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 13:21:45.562,2022-02-24 13:30:20.537,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 13:30:23.537,2022-02-24 13:30:34.537,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 13:30:42.537,2022-02-24 13:31:01.525,In_Transit_Active/Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 13:31:03.525,2022-02-24 13:31:13.525,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 13:31:17.525,2022-02-24 13:33:15.525,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 13:33:24.525,2022-02-24 17:17:41.900,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:17:41.900,2022-02-24 17:18:19.900,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:18:19.900,2022-02-24 17:18:22.900,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:18:22.900,2022-02-24 17:28:31.875,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:28:31.875,2022-02-24 17:29:38.862,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:29:38.862,2022-02-24 17:29:59.862,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:29:59.862,2022-02-24 17:35:18.850,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:35:18.850,2022-02-24 17:35:27.850,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:35:27.850,2022-02-24 17:35:58.850,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:35:58.850,2022-02-24 17:39:00.837,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:39:00.837,2022-02-24 17:39:31.837,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:39:31.837,2022-02-24 17:39:46.837,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:39:46.837,2022-02-24 17:40:08.837,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:40:08.837,2022-02-24 17:40:18.837,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:40:18.837,2022-02-24 17:40:22.837,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:40:22.837,2022-02-24 17:40:31.837,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:40:31.837,2022-02-24 17:41:00.837,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:41:00.837,2022-02-24 17:43:08.825,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:43:08.825,2022-02-24 17:43:17.825,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:43:17.825,2022-02-24 17:43:58.825,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:43:58.825,2022-02-24 17:44:01.825,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:44:01.825,2022-02-24 17:44:55.825,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:44:55.825,2022-02-24 17:45:07.825,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:45:07.825,2022-02-24 17:49:21.812,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:49:21.812,2022-02-24 17:49:26.812,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:49:26.812,2022-02-24 17:49:37.812,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:49:37.812,2022-02-24 17:49:54.812,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:49:54.812,2022-02-24 17:50:14.812,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:50:14.812,2022-02-24 17:50:18.812,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:50:18.812,2022-02-24 17:54:39.800,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:54:39.800,2022-02-24 17:56:23.787,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:56:23.787,2022-02-24 17:56:31.787,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:56:31.787,2022-02-24 17:57:15.787,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 17:57:15.787,2022-02-24 18:01:43.775,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:01:43.775,2022-02-24 18:02:42.775,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:02:42.775,2022-02-24 18:03:25.775,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:03:25.775,2022-02-24 18:03:39.775,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:03:39.775,2022-02-24 18:03:44.775,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:03:44.775,2022-02-24 18:04:05.775,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:04:05.775,2022-02-24 18:08:08.762,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:08:08.762,2022-02-24 18:08:45.762,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:08:45.762,2022-02-24 18:08:54.762,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:08:54.762,2022-02-24 18:10:09.750,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:10:09.750,2022-02-24 18:10:38.750,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:10:38.750,2022-02-24 18:11:45.750,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:11:45.750,2022-02-24 18:12:39.750,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:12:39.750,2022-02-24 18:12:55.750,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:12:55.750,2022-02-24 18:14:02.750,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:14:02.750,2022-02-24 18:14:36.737,Using_Computer/Screen/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:14:36.737,2022-02-24 18:16:24.737,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:16:24.737,2022-02-24 18:18:11.737,Eating/Dining/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:18:11.737,2022-02-24 18:18:20.737,Eating/Dining/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:18:20.737,2022-02-24 18:21:58.725,Eating/Dining/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:21:58.725,2022-02-24 18:27:00.712,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:27:00.712,2022-02-24 18:28:12.700,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:28:12.700,2022-02-24 18:28:21.700,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:28:21.700,2022-02-24 18:28:37.700,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:28:37.700,2022-02-24 18:28:44.700,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:28:44.700,2022-02-24 18:33:01.687,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:33:01.687,2022-02-24 18:34:53.687,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:34:53.687,2022-02-24 18:35:29.687,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:35:29.687,2022-02-24 18:35:49.687,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:35:49.687,2022-02-24 18:36:31.687,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:36:31.687,2022-02-24 18:39:56.675,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:39:56.675,2022-02-24 18:42:10.662,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:42:10.662,2022-02-24 18:45:34.662,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:45:34.662,2022-02-24 18:46:27.650,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:46:27.650,2022-02-24 18:46:32.650,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:46:32.650,2022-02-24 18:46:58.650,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:46:58.650,2022-02-24 18:47:12.650,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:47:12.650,2022-02-24 18:47:27.650,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:47:27.650,2022-02-24 18:47:48.650,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:47:48.650,2022-02-24 18:49:02.650,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:49:02.650,2022-02-24 18:49:21.650,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:49:21.650,2022-02-24 18:49:29.650,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:49:29.650,2022-02-24 18:54:57.625,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 18:54:57.625,2022-02-24 19:00:17.612,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 19:00:17.612,2022-02-24 19:06:54.600,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 19:06:54.600,2022-02-24 19:07:14.600,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 19:07:14.600,2022-02-24 19:07:49.600,,annotator,HIGH LEVEL BEHAVIOR
2022-02-24 19:07:49.600,2022-02-24 19:09:06.587,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
