START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-12 12:20:05.500,2022-04-12 12:20:25.500,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 12:20:25.500,2022-04-12 12:56:35.612,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 12:56:35.612,2022-04-12 12:56:43.612,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 12:56:44.612,2022-04-12 13:02:12.625,Holding_Other_Object_Light/Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-12 13:02:13.625,2022-04-12 13:02:19.625,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 13:02:19.625,2022-04-12 13:21:17.687,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 13:21:17.687,2022-04-12 13:23:24.700,Holding_Other_Object_Light/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-12 13:23:24.700,2022-04-12 13:24:26.700,Holding_Other_Object_Light/Located_Indoors/In_Conversation/Carrying_Bag_On_Shoulder/Back_Heavy,annotator,Behavioral Parameters
2022-04-12 13:24:26.700,2022-04-12 13:25:23.700,Holding_Other_Object_Light/Located_Indoors/Carrying_Bag_On_Shoulder/Back_Heavy,annotator,Behavioral Parameters
2022-04-12 13:25:23.700,2022-04-12 13:25:57.700,Holding_Other_Object_Light/Located_Indoors/Carrying_Bag_On_Shoulder/Back_Heavy,annotator,Behavioral Parameters
2022-04-12 13:25:57.700,2022-04-12 13:26:23.700,Holding_Other_Object_Light/Located_Indoors/Carrying_Bag_On_Shoulder/Back_Heavy,annotator,Behavioral Parameters
2022-04-12 13:26:23.700,2022-04-12 13:29:45.712,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Heavy/Located_Outdoors,annotator,Behavioral Parameters
2022-04-12 13:29:45.712,2022-04-12 13:29:59.712,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Heavy/Located_Outdoors/In_Conversation,annotator,Behavioral Parameters
2022-04-12 13:29:59.712,2022-04-12 13:30:51.712,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Heavy/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 13:30:51.712,2022-04-12 13:35:18.737,Holding_Other_Object_Light/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-12 13:35:18.737,2022-04-12 13:39:46.750,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 13:39:46.750,2022-04-12 13:55:15.800,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 13:55:15.800,2022-04-12 13:55:46.800,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 13:55:46.800,2022-04-12 14:15:00.862,,annotator,Behavioral Parameters
2022-04-12 14:15:00.862,2022-04-12 14:15:17.862,Located_Indoors,annotator,Behavioral Parameters
2022-04-12 14:15:17.862,2022-04-12 14:15:55.862,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-04-12 14:15:56.862,2022-04-12 14:17:12.862,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-12 14:17:12.862,2022-04-12 14:17:39.862,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 14:17:39.862,2022-04-12 14:19:10.875,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-12 14:19:12.875,2022-04-12 14:19:38.875,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-12 14:19:38.875,2022-04-12 14:20:18.875,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-12 14:20:18.875,2022-04-12 14:20:45.875,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-12 14:20:45.875,2022-04-12 14:21:02.875,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-12 14:21:02.875,2022-04-12 14:21:27.875,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-12 14:21:27.875,2022-04-12 14:21:39.875,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 14:21:39.875,2022-04-12 14:21:56.875,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 14:21:56.875,2022-04-12 14:22:11.875,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 14:22:11.875,2022-04-12 14:22:30.875,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-12 14:22:30.875,2022-04-12 14:23:02.887,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-12 14:23:02.887,2022-04-12 14:23:28.887,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-12 14:23:28.887,2022-04-12 14:26:44.900,Located_Indoors/Holding_Other_Object_Light/Browsing_Computer,annotator,Behavioral Parameters
2022-04-12 14:26:44.900,2022-04-12 14:31:24.912,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-12 14:31:24.912,2022-04-12 15:47:16.150,Located_Indoors/Holding_Other_Object_Light/Typing_Computer,annotator,Behavioral Parameters
2022-04-12 15:47:16.150,2022-04-12 15:48:15.150,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-12 15:48:15.150,2022-04-12 15:49:57.162,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-12 15:49:57.162,2022-04-12 15:50:45.162,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-12 15:50:45.162,2022-04-12 15:51:05.162,Located_Indoors/Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-04-12 15:51:05.162,2022-04-12 15:51:24.162,Located_Indoors/Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-04-12 15:51:24.162,2022-04-12 15:51:30.162,Located_Indoors/Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-04-12 15:51:30.162,2022-04-12 15:56:00.175,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-12 15:56:00.175,2022-04-12 15:56:26.175,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-12 15:56:26.175,2022-04-12 15:56:42.175,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-12 15:56:42.175,2022-04-12 15:56:57.175,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-12 15:56:57.175,2022-04-12 15:57:18.175,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-12 15:57:18.175,2022-04-12 15:57:38.187,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-12 15:57:38.187,2022-04-12 16:00:08.187,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-12 16:00:08.187,2022-04-12 16:00:20.187,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 16:00:20.187,2022-04-12 16:00:28.187,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 16:00:28.187,2022-04-12 16:00:47.187,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 16:00:47.187,2022-04-12 16:00:56.187,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-12 16:00:56.187,2022-04-12 16:01:04.187,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-12 16:01:04.187,2022-04-12 16:03:39.200,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-12 16:03:39.200,2022-04-12 16:03:55.200,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 16:03:55.200,2022-04-12 16:03:56.200,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 16:03:56.200,2022-04-12 16:04:32.200,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
