START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2021-11-08 08:29:05.125,2021-11-08 08:29:44.125,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 08:29:45.125,2021-11-08 08:30:00.125,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2021-11-08 08:30:23.125,2021-11-08 08:30:59.112,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 08:31:01.112,2021-11-08 09:00:28.987,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 09:00:36.987,2021-11-08 09:01:05.975,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 09:01:08.975,2021-11-08 09:03:03.975,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 09:03:05.975,2021-11-08 09:08:22.950,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 09:08:44.950,2021-11-08 09:10:09.937,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 09:10:11.937,2021-11-08 09:10:14.937,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 09:10:16.937,2021-11-08 09:10:52.937,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 09:10:53.937,2021-11-08 09:11:11.937,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 09:11:20.937,2021-11-08 09:11:46.937,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2021-11-08 09:11:49.925,2021-11-08 09:12:51.925,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 09:13:23.925,2021-11-08 09:15:26.912,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 09:15:35.912,2021-11-08 09:16:19.912,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 09:16:21.912,2021-11-08 09:16:50.912,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 09:16:54.912,2021-11-08 09:17:24.900,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 09:17:26.900,2021-11-08 09:18:46.900,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2021-11-08 09:19:38.900,2021-11-08 09:20:13.887,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 09:20:15.887,2021-11-08 09:21:08.887,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 09:21:13.887,2021-11-08 09:21:42.887,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 09:21:46.887,2021-11-08 09:22:36.887,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 09:22:38.887,2021-11-08 09:23:11.875,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2021-11-08 09:23:32.875,2021-11-08 09:25:00.875,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2021-11-08 09:25:02.875,2021-11-08 09:29:14.850,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-08 09:29:15.850,2021-11-08 09:30:48.850,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2021-11-08 09:31:01.850,2021-11-08 09:32:19.837,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-08 09:33:07.837,2021-11-08 09:33:32.837,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-08 09:33:36.837,2021-11-08 09:37:01.812,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-08 09:37:05.812,2021-11-08 09:37:11.812,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 09:37:12.812,2021-11-08 09:38:44.812,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 09:39:03.812,2021-11-08 09:39:53.800,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 09:40:00.800,2021-11-08 09:41:23.800,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-08 09:41:24.800,2021-11-08 09:41:48.800,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2021-11-08 09:42:11.787,2021-11-08 09:51:16.750,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-08 09:51:17.750,2021-11-08 09:51:39.750,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 09:51:45.750,2021-11-08 09:52:19.750,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 09:52:20.750,2021-11-08 09:56:37.725,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-08 09:56:38.725,2021-11-08 10:00:08.712,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2021-11-08 10:00:13.712,2021-11-08 10:01:08.712,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-08 10:01:10.712,2021-11-08 10:06:01.687,Located_Indoors/Browsing_Computer/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2021-11-08 10:06:03.687,2021-11-08 10:32:00.562,Located_Indoors/Browsing_Computer/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2021-11-08 10:32:04.562,2021-11-08 10:35:07.550,Located_Indoors/Browsing_Computer/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2021-11-08 10:35:45.550,2021-11-08 13:03:46.875,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2021-11-08 13:03:50.875,2021-11-08 13:04:51.875,Browsing_Computer,annotator,Behavioral Parameters
2021-11-08 13:04:53.875,2021-11-08 13:05:06.875,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 13:05:08.875,2021-11-08 13:06:09.862,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 13:06:10.862,2021-11-08 13:08:43.850,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 13:08:44.850,2021-11-08 13:09:08.850,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 13:09:15.850,2021-11-08 13:09:36.850,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 13:09:36.850,2021-11-08 13:10:29.850,Located_Indoors/Browsing_Computer/Texting/Browsing_Phone,annotator,Behavioral Parameters
2021-11-08 13:11:00.837,2021-11-08 13:12:14.837,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-08 13:12:20.837,2021-11-08 13:13:04.837,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-08 13:13:19.837,2021-11-08 13:14:24.825,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-08 13:14:26.825,2021-11-08 13:15:24.825,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 13:15:25.825,2021-11-08 13:15:36.825,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2021-11-08 13:15:40.825,2021-11-08 13:16:04.825,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-08 13:16:06.825,2021-11-08 13:19:26.800,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-08 13:20:05.800,2021-11-08 13:21:17.800,Located_Indoors/Browsing_Computer/Texting/Browsing_Phone,annotator,Behavioral Parameters
2021-11-08 13:21:29.800,2021-11-08 13:22:30.787,Located_Indoors/Browsing_Computer/Texting/Browsing_Phone,annotator,Behavioral Parameters
2021-11-08 13:22:31.787,2021-11-08 13:42:10.700,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2021-11-08 13:42:56.700,2021-11-08 13:43:37.700,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-08 13:43:39.700,2021-11-08 13:46:31.687,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2021-11-08 13:46:57.675,2021-11-08 13:51:25.662,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2021-11-08 13:52:03.662,2021-11-08 14:00:49.612,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2021-11-08 14:01:24.612,2021-11-08 14:02:26.612,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2021-11-08 14:03:22.600,2021-11-08 14:11:06.575,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2021-11-08 14:11:09.575,2021-11-08 14:19:07.537,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2021-11-08 14:20:03.525,2021-11-08 14:27:41.500,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-08 14:27:49.500,2021-11-08 14:31:08.475,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-08 14:31:16.475,2021-11-08 14:33:02.475,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2021-11-08 14:33:49.462,2021-11-08 14:57:39.362,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-08 14:58:49.350,2021-11-08 15:14:33.287,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-08 15:14:45.275,2021-11-08 15:15:13.275,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-08 15:16:01.275,2021-11-08 15:18:57.262,Browsing_Computer,annotator,Behavioral Parameters
2021-11-08 15:18:59.262,2021-11-08 15:19:38.262,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 15:19:47.262,2021-11-08 15:22:18.250,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 15:22:23.250,2021-11-08 15:22:39.250,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 15:22:47.250,2021-11-08 15:23:08.237,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 15:23:31.237,2021-11-08 15:45:19.137,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 15:45:27.137,2021-11-08 15:46:01.137,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 15:46:29.137,2021-11-08 15:49:15.125,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 15:49:29.125,2021-11-08 15:49:43.125,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 15:49:53.125,2021-11-08 15:50:45.112,Located_Outdoors,annotator,Behavioral Parameters
2021-11-08 15:50:48.112,2021-11-08 15:50:53.112,Located_Outdoors,annotator,Behavioral Parameters
2021-11-08 15:50:55.112,2021-11-08 15:51:40.112,Located_Outdoors,annotator,Behavioral Parameters
2021-11-08 15:51:56.112,2021-11-08 15:52:21.112,Located_Outdoors,annotator,Behavioral Parameters
2021-11-08 15:52:23.112,2021-11-08 15:53:02.112,Located_Outdoors,annotator,Behavioral Parameters
2021-11-08 15:53:19.100,2021-11-08 15:53:37.100,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 15:53:56.100,2021-11-08 15:54:04.100,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 15:54:05.100,2021-11-08 15:54:29.100,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 15:54:31.100,2021-11-08 15:54:45.100,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 15:54:47.100,2021-11-08 15:54:58.100,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-08 15:55:03.100,2021-11-08 15:56:32.087,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 15:57:00.087,2021-11-08 15:57:25.087,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 15:57:28.087,2021-11-08 16:27:33.950,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2021-11-08 16:27:57.950,2021-11-08 17:01:32.800,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2021-11-08 17:01:39.800,2021-11-08 17:06:44.775,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 17:06:45.775,2021-11-08 17:56:58.537,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 17:57:08.537,2021-11-08 18:03:26.512,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-08 18:03:27.512,2021-11-08 18:06:05.500,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-08 18:06:07.500,2021-11-08 18:16:40.450,Located_Indoors/Browsing_Computer/On_Phone_Call/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2021-11-08 18:16:52.450,2021-11-08 18:25:35.412,Located_Indoors/Browsing_Computer/On_Video_Call/FaceTime/Texting/Browsing_Phone,annotator,Behavioral Parameters
2021-11-08 18:25:35.412,2021-11-08 18:26:07.412,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 18:26:07.412,2021-11-08 18:26:31.412,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 18:26:31.412,2021-11-08 18:41:11.337,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 18:41:11.337,2021-11-08 18:50:55.300,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 18:50:55.300,2021-11-08 18:51:47.287,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 18:51:47.287,2021-11-08 18:52:16.287,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 18:52:16.287,2021-11-08 18:53:12.287,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 18:53:12.287,2021-11-08 18:55:21.275,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 18:55:21.275,2021-11-08 18:55:46.275,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 18:55:46.275,2021-11-08 18:58:55.262,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 18:58:55.262,2021-11-08 19:00:00.262,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 19:00:00.262,2021-11-08 19:00:06.250,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 19:00:06.250,2021-11-08 19:00:46.250,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2021-11-08 19:00:46.250,2021-11-08 19:01:02.250,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 19:01:02.250,2021-11-08 19:02:10.250,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 19:02:10.250,2021-11-08 19:02:46.237,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 19:02:46.237,2021-11-08 19:03:23.237,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 19:03:23.237,2021-11-08 19:03:35.237,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 19:03:35.237,2021-11-08 19:04:41.237,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-08 19:04:41.237,2021-11-08 19:05:08.237,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 19:05:08.237,2021-11-08 19:05:33.225,Located_Indoors/In_Conversation/Texting/Browsing_Phone,annotator,Behavioral Parameters
2021-11-08 19:05:33.225,2021-11-08 19:06:24.225,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 19:06:24.225,2021-11-08 19:06:43.225,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2021-11-08 19:06:43.225,2021-11-08 19:06:59.225,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2021-11-08 19:06:59.225,2021-11-08 19:07:03.225,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 19:07:06.225,2021-11-08 19:07:14.225,Located_Outdoors,annotator,Behavioral Parameters
2021-11-08 19:07:14.225,2021-11-08 19:16:33.175,Located_Outdoors,annotator,Behavioral Parameters
2021-11-08 19:16:33.175,2021-11-08 19:16:39.175,Located_Outdoors,annotator,Behavioral Parameters
2021-11-08 19:16:39.175,2021-11-08 19:16:45.175,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 19:16:45.175,2021-11-08 19:17:02.175,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 19:17:02.175,2021-11-08 19:18:17.175,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 19:18:17.175,2021-11-08 19:18:26.175,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 19:18:26.175,2021-11-08 19:18:33.175,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 19:18:33.175,2021-11-08 19:19:55.162,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 19:19:55.162,2021-11-08 19:20:14.162,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 19:20:14.162,2021-11-08 19:22:09.150,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 19:22:09.150,2021-11-08 19:22:13.150,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2021-11-08 19:22:13.150,2021-11-08 19:22:28.150,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2021-11-08 19:22:28.150,2021-11-08 19:32:05.112,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 19:32:05.112,2021-11-08 19:33:15.100,Located_Indoors/Significantly_Higher_Effort_Than_Normal,annotator,Behavioral Parameters
2021-11-08 19:33:15.100,2021-11-08 19:33:56.100,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 19:33:56.100,2021-11-08 19:34:31.100,Located_Indoors/Significantly_Higher_Effort_Than_Normal,annotator,Behavioral Parameters
2021-11-08 19:34:31.100,2021-11-08 19:37:38.087,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 19:37:38.087,2021-11-08 19:41:09.075,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 19:41:09.075,2021-11-08 19:41:57.062,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 19:41:57.062,2021-11-08 19:42:27.062,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 19:42:27.062,2021-11-08 19:54:40.012,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 19:54:40.012,2021-11-08 19:55:09.000,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 19:55:09.000,2021-11-08 20:06:26.950,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 20:06:26.950,2021-11-08 20:06:35.950,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 20:06:35.950,2021-11-08 20:07:43.950,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 20:07:43.950,2021-11-08 20:08:01.950,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 20:08:01.950,2021-11-08 20:08:10.950,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 20:08:10.950,2021-11-08 20:08:35.950,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 20:08:35.950,2021-11-08 20:12:30.925,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 20:12:30.925,2021-11-08 20:12:38.925,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 20:12:38.925,2021-11-08 20:13:44.925,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 20:13:44.925,2021-11-08 20:14:30.912,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 20:14:30.912,2021-11-08 20:20:22.887,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 20:20:22.887,2021-11-08 20:21:10.887,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 20:21:10.887,2021-11-08 20:21:45.887,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 20:21:45.887,2021-11-08 20:40:44.800,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 20:40:44.800,2021-11-08 20:45:09.775,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 20:45:09.775,2021-11-08 20:45:16.775,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 20:45:16.775,2021-11-08 20:45:24.775,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 20:45:24.775,2021-11-08 20:45:34.775,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 20:45:34.775,2021-11-08 20:45:45.775,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 20:45:45.775,2021-11-08 20:46:07.775,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 20:46:07.775,2021-11-08 20:50:19.750,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 20:50:19.750,2021-11-08 20:53:20.737,Located_Indoors/Holding_Book/Reader,annotator,Behavioral Parameters
2021-11-08 20:53:20.737,2021-11-08 20:54:56.737,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 20:54:56.737,2021-11-08 21:04:36.687,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 21:04:36.687,2021-11-08 21:05:09.687,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2021-11-08 21:05:09.687,2021-11-08 21:05:26.687,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2021-11-08 21:05:26.687,2021-11-08 21:18:15.625,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 21:18:15.625,2021-11-08 21:18:51.625,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 21:18:51.625,2021-11-08 21:18:54.625,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 21:18:54.625,2021-11-08 21:19:03.625,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 21:19:03.625,2021-11-08 21:19:23.625,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 21:19:23.625,2021-11-08 21:19:34.625,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 21:19:34.625,2021-11-08 21:19:40.625,Located_Indoors,annotator,Behavioral Parameters
2021-11-08 21:19:40.625,2021-11-08 21:37:37.537,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-08 21:37:37.537,2021-11-08 21:37:47.537,Located_Indoors,annotator,Behavioral Parameters
