START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-03 18:24:42.750,2022-04-03 18:28:29.725,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-03 18:28:30.725,2022-04-03 18:28:41.725,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-03 18:28:41.725,2022-04-03 18:29:01.712,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-03 18:29:01.712,2022-04-03 18:29:23.712,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-03 18:29:23.712,2022-04-03 18:29:40.712,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-03 18:29:40.712,2022-04-03 18:29:54.712,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-03 18:29:54.712,2022-04-03 18:30:31.700,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-03 18:30:31.700,2022-04-03 18:31:38.700,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-03 18:31:38.700,2022-04-03 18:31:47.700,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-03 18:31:47.700,2022-04-03 18:34:13.675,Located_Indoors/Holding_Other_Object_Light/In_Conversation,annotator,Behavioral Parameters
2022-04-03 18:34:13.675,2022-04-03 18:34:20.675,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-03 18:34:20.675,2022-04-03 18:34:39.675,Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-03 18:34:39.675,2022-04-03 18:36:20.662,Holding_Other_Object_Light/Located_Outdoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-03 18:36:20.662,2022-04-03 18:40:39.625,Holding_Other_Object_Light/Located_Outdoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-03 18:40:40.625,2022-04-03 18:41:35.625,Holding_Other_Object_Light/Texting/Browsing_Phone/Located_Indoors,annotator,Behavioral Parameters
2022-04-03 18:41:35.625,2022-04-03 18:42:49.612,Holding_Other_Object_Light/Texting/Browsing_Phone/Located_Indoors,annotator,Behavioral Parameters
2022-04-03 18:42:49.612,2022-04-03 18:43:42.612,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-03 18:43:42.612,2022-04-03 18:43:56.600,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-03 18:43:56.600,2022-04-03 18:46:01.587,Holding_Other_Object_Light/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-03 18:46:01.587,2022-04-03 18:46:06.587,Holding_Other_Object_Light/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-03 18:46:06.587,2022-04-03 18:46:15.587,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-03 18:46:15.587,2022-04-03 18:46:33.587,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-03 18:46:33.587,2022-04-03 18:46:39.587,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-03 18:46:39.587,2022-04-03 18:48:15.575,Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-03 18:48:15.575,2022-04-03 18:49:38.562,Holding_Other_Object_Light/Located_Outdoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-03 18:49:38.562,2022-04-03 18:55:34.512,Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-03 18:55:35.512,2022-04-03 18:56:03.512,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-03 18:56:03.512,2022-04-03 19:11:42.400,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-03 19:11:42.400,2022-04-03 19:12:29.387,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-03 19:12:29.387,2022-04-03 19:20:03.337,Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-03 19:20:03.337,2022-04-03 19:22:29.312,Located_Outdoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-03 19:22:30.312,2022-04-03 19:22:44.312,Located_Outdoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-03 19:22:45.312,2022-04-03 19:23:07.312,Located_Outdoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-03 19:23:10.312,2022-04-03 19:24:46.300,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-03 19:24:49.300,2022-04-03 20:25:55.837,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-04-03 20:26:01.837,2022-04-03 20:26:09.837,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-03 20:26:10.837,2022-04-03 20:26:30.837,Located_Indoors,annotator,Behavioral Parameters
2022-04-03 20:26:30.837,2022-04-03 20:27:08.825,Located_Indoors,annotator,Behavioral Parameters
2022-04-03 20:27:11.825,2022-04-03 20:28:43.812,Located_Indoors,annotator,Behavioral Parameters
2022-04-03 20:28:48.812,2022-04-03 20:29:06.812,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-03 20:29:08.812,2022-04-03 21:51:09.200,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-04-03 21:51:14.200,2022-04-03 21:51:41.187,Located_Indoors,annotator,Behavioral Parameters
2022-04-03 21:51:42.187,2022-04-03 21:52:10.187,Located_Indoors,annotator,Behavioral Parameters
2022-04-03 21:52:11.187,2022-04-03 21:52:18.187,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-03 21:52:21.187,2022-04-03 21:54:20.175,Located_Outdoors,annotator,Behavioral Parameters
2022-04-03 21:54:22.175,2022-04-03 21:54:30.175,Located_Indoors,annotator,Behavioral Parameters
2022-04-03 21:54:31.175,2022-04-03 21:54:56.175,Located_Indoors,annotator,Behavioral Parameters
2022-04-03 21:55:00.162,2022-04-03 21:56:09.162,Located_Indoors,annotator,Behavioral Parameters
2022-04-03 21:56:11.162,2022-04-03 21:57:38.150,Located_Indoors/Holding_Other_Object_Light/Holding_Drink,annotator,Behavioral Parameters
2022-04-03 21:57:40.150,2022-04-03 21:58:18.150,Located_Indoors/Holding_Other_Object_Light/Holding_Drink,annotator,Behavioral Parameters
2022-04-03 21:58:19.137,2022-04-03 21:58:31.137,Located_Indoors/Holding_Other_Object_Light/Holding_Drink,annotator,Behavioral Parameters
2022-04-03 21:58:32.137,2022-04-03 21:59:32.137,Located_Indoors/Holding_Other_Object_Light/Holding_Drink,annotator,Behavioral Parameters
2022-04-03 21:59:35.137,2022-04-03 22:01:13.125,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-03 22:01:15.125,2022-04-03 22:01:33.125,Located_Indoors,annotator,Behavioral Parameters
2022-04-03 22:01:34.125,2022-04-03 22:02:06.112,Located_Indoors,annotator,Behavioral Parameters
2022-04-03 22:02:11.112,2022-04-03 22:04:02.100,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-03 22:04:07.100,2022-04-03 22:05:18.087,Located_Indoors,annotator,Behavioral Parameters
2022-04-03 22:05:23.087,2022-04-03 22:05:54.087,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-03 22:06:01.087,2022-04-03 22:07:24.075,Located_Indoors,annotator,Behavioral Parameters
2022-04-03 22:07:35.075,2022-04-03 22:08:06.075,Located_Indoors,annotator,Behavioral Parameters
2022-04-03 22:08:14.075,2022-04-03 22:09:43.062,Located_Indoors,annotator,Behavioral Parameters
2022-04-03 22:09:46.062,2022-04-03 22:18:53.987,Located_Indoors,annotator,Behavioral Parameters
2022-04-03 22:18:55.987,2022-04-03 22:23:03.962,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-03 22:23:08.962,2022-04-03 23:24:55.487,Located_Indoors,annotator,Behavioral Parameters
2022-04-03 23:24:59.487,2022-04-03 23:25:41.487,Located_Indoors,annotator,Behavioral Parameters
2022-04-03 23:25:47.487,2022-04-03 23:27:01.475,Located_Indoors,annotator,Behavioral Parameters
2022-04-03 23:27:04.475,2022-04-03 23:29:52.450,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-03 23:29:54.450,2022-04-03 23:30:21.450,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-03 23:30:25.450,2022-04-03 23:32:10.437,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-03 23:32:18.437,2022-04-03 23:34:30.425,Located_Indoors,annotator,Behavioral Parameters
2022-04-03 23:34:37.425,2022-04-03 23:35:24.412,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-04-03 23:35:33.412,2022-04-03 23:35:49.412,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-04-03 23:35:55.412,2022-04-03 23:37:10.400,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-04-03 23:37:10.400,2022-04-03 23:37:30.400,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-04-03 23:37:30.400,2022-04-03 23:38:14.387,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-04-03 23:38:18.387,2022-04-03 23:38:50.387,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-03 23:38:52.387,2022-04-03 23:40:43.375,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-03 23:40:46.375,2022-04-03 23:41:06.375,Located_Indoors,annotator,Behavioral Parameters
2022-04-04 00:56:56.800,2022-04-04 00:59:19.787,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-04 00:59:25.787,2022-04-04 00:59:40.775,Located_Indoors,annotator,Behavioral Parameters
2022-04-04 00:59:44.775,2022-04-04 00:59:52.775,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-04 00:59:59.775,2022-04-04 01:00:24.775,Located_Indoors,annotator,Behavioral Parameters
2022-04-04 01:00:28.775,2022-04-04 01:00:51.775,Located_Indoors,annotator,Behavioral Parameters
2022-04-04 01:00:56.775,2022-04-04 01:01:44.762,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-04 01:01:56.762,2022-04-04 01:02:35.762,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-04 01:02:40.762,2022-04-04 01:03:17.750,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-04 01:03:19.750,2022-04-04 01:03:57.750,Located_Indoors,annotator,Behavioral Parameters
2022-04-04 01:04:01.750,2022-04-04 01:05:31.737,Located_Indoors,annotator,Behavioral Parameters
2022-04-04 01:05:34.737,2022-04-04 01:07:31.725,Located_Indoors,annotator,Behavioral Parameters
2022-04-04 01:07:32.725,2022-04-04 01:15:31.662,Located_Indoors,annotator,Behavioral Parameters
2022-04-04 01:15:33.662,2022-04-04 01:18:47.637,Located_Indoors,annotator,Behavioral Parameters
2022-04-04 01:18:51.637,2022-04-04 01:20:45.625,Located_Indoors,annotator,Behavioral Parameters
2022-04-04 01:20:48.625,2022-04-04 01:28:27.562,Located_Indoors,annotator,Behavioral Parameters
2022-04-04 01:28:31.562,2022-04-04 01:30:20.550,Located_Indoors,annotator,Behavioral Parameters
2022-04-04 01:31:11.537,2022-04-04 01:31:37.537,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-04 01:31:45.537,2022-04-04 01:42:25.462,Located_Indoors,annotator,Behavioral Parameters
2022-04-04 01:42:33.462,2022-04-04 02:09:28.250,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
