START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-17 15:33:22.262,2022-04-17 15:34:36.275,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 15:34:36.275,2022-04-17 15:34:55.275,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 15:34:55.275,2022-04-17 15:35:18.275,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 15:35:18.275,2022-04-17 15:35:27.275,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 15:35:27.275,2022-04-17 15:38:08.287,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 15:38:08.287,2022-04-17 15:38:26.287,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 15:38:26.287,2022-04-17 15:38:43.287,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 15:38:43.287,2022-04-17 15:40:31.287,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 15:40:31.287,2022-04-17 15:41:21.300,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 15:41:21.300,2022-04-17 15:41:44.300,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 15:41:44.300,2022-04-17 15:42:01.300,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 15:42:01.300,2022-04-17 15:42:29.300,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 15:42:29.300,2022-04-17 15:42:49.300,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 15:42:49.300,2022-04-17 15:44:24.312,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 15:44:24.312,2022-04-17 15:44:32.312,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 15:44:32.312,2022-04-17 15:44:49.312,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 15:44:49.312,2022-04-17 15:51:15.337,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 15:51:15.337,2022-04-17 15:51:20.337,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 15:51:20.337,2022-04-17 15:51:53.337,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 15:51:53.337,2022-04-17 15:54:38.350,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 15:54:38.350,2022-04-17 15:54:55.350,Standing_With_Movement,annotator,PA TYPE
2022-04-17 15:54:55.350,2022-04-17 15:57:08.350,Walking,annotator,PA TYPE
2022-04-17 15:57:08.350,2022-04-17 16:07:43.400,Walking,annotator,PA TYPE
2022-04-17 16:07:43.400,2022-04-17 16:09:07.400,Standing_With_Movement,annotator,PA TYPE
2022-04-17 16:09:07.400,2022-04-17 16:09:58.400,Walking,annotator,PA TYPE
2022-04-17 16:09:58.400,2022-04-17 16:13:30.412,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 16:13:30.412,2022-04-17 16:16:50.425,Walking,annotator,PA TYPE
2022-04-17 16:16:50.425,2022-04-17 16:24:36.462,Standing_With_Movement,annotator,PA TYPE
2022-04-17 16:24:36.462,2022-04-17 16:27:53.475,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 16:27:53.475,2022-04-17 16:33:36.487,Walking,annotator,PA TYPE
2022-04-17 16:33:36.487,2022-04-17 16:33:45.487,Walking,annotator,PA TYPE
2022-04-17 16:33:45.487,2022-04-17 16:34:16.500,Walking_Up_Stairs,annotator,PA TYPE
2022-04-17 16:34:16.500,2022-04-17 16:34:53.500,Walking,annotator,PA TYPE
2022-04-17 16:34:53.500,2022-04-17 16:38:12.512,Standing_With_Movement,annotator,PA TYPE
2022-04-17 16:38:12.512,2022-04-17 16:39:12.512,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 16:39:12.512,2022-04-17 16:45:18.537,Standing_With_Movement,annotator,PA TYPE
2022-04-17 16:45:18.537,2022-04-17 16:45:43.537,Walking,annotator,PA TYPE
2022-04-17 16:45:43.537,2022-04-17 16:46:08.537,Standing_With_Movement,annotator,PA TYPE
2022-04-17 16:46:08.537,2022-04-17 16:46:31.537,Washing_Hands,annotator,PA TYPE
2022-04-17 16:46:31.537,2022-04-17 16:47:17.550,Puttering_Around,annotator,PA TYPE
2022-04-17 16:47:17.550,2022-04-17 16:49:43.550,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 16:49:43.550,2022-04-17 16:57:55.587,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 16:57:55.587,2022-04-17 16:59:00.587,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 16:59:00.587,2022-04-17 17:00:57.600,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 17:00:57.600,2022-04-17 17:01:26.600,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 17:01:26.600,2022-04-17 17:07:30.625,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 17:07:30.625,2022-04-17 17:09:31.625,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 17:09:31.625,2022-04-17 17:14:34.650,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 17:14:34.650,2022-04-17 17:16:34.650,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 17:16:34.650,2022-04-17 17:18:17.662,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 17:18:17.662,2022-04-17 17:19:36.662,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 17:19:36.662,2022-04-17 17:20:32.675,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 17:20:32.675,2022-04-17 17:38:06.737,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 17:38:06.737,2022-04-17 17:38:26.737,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 17:38:26.737,2022-04-17 17:39:27.737,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 17:39:27.737,2022-04-17 17:46:53.775,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-17 17:46:53.775,2022-04-17 17:50:17.787,Standing_With_Movement,annotator,PA TYPE
2022-04-17 17:50:17.787,2022-04-17 17:50:33.787,Walking,annotator,PA TYPE
2022-04-17 17:50:33.787,2022-04-17 17:52:09.787,Standing_With_Movement,annotator,PA TYPE
2022-04-17 17:52:09.787,2022-04-17 17:52:20.787,Standing_With_Movement,annotator,PA TYPE
2022-04-17 17:52:20.787,2022-04-17 17:53:06.787,Standing_With_Movement,annotator,PA TYPE
2022-04-17 17:53:06.787,2022-04-17 17:53:28.800,Walking,annotator,PA TYPE
2022-04-17 17:53:28.800,2022-04-17 17:53:46.800,Walking_Down_Stairs,annotator,PA TYPE
2022-04-17 17:53:46.800,2022-04-17 17:53:51.800,Walking,annotator,PA TYPE
2022-04-17 17:53:51.800,2022-04-17 17:58:50.812,Walking,annotator,PA TYPE
2022-04-17 17:58:50.812,2022-04-17 17:59:24.812,Walking,annotator,PA TYPE
2022-04-17 17:59:24.812,2022-04-17 17:59:53.812,Standing_With_Movement,annotator,PA TYPE
2022-04-17 17:59:53.812,2022-04-17 17:59:57.825,Walking,annotator,PA TYPE
2022-04-17 17:59:57.825,2022-04-17 18:00:18.825,Standing_With_Movement,annotator,PA TYPE
2022-04-17 18:00:18.825,2022-04-17 18:00:52.825,Walking,annotator,PA TYPE
2022-04-17 18:00:52.825,2022-04-17 18:01:02.825,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 18:01:02.825,2022-04-17 18:05:54.837,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 18:05:54.837,2022-04-17 18:25:23.912,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 18:25:42.912,2022-04-17 18:25:58.912,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 18:26:00.912,2022-04-17 18:26:29.925,Walking,annotator,PA TYPE
2022-04-17 18:26:30.925,2022-04-17 18:26:51.925,Walking_Down_Stairs,annotator,PA TYPE
2022-04-17 18:26:57.925,2022-04-17 18:27:00.925,Walking,annotator,PA TYPE
2022-04-17 18:27:01.925,2022-04-17 18:27:02.925,Walking,annotator,PA TYPE
2022-04-17 18:27:04.925,2022-04-17 18:27:05.925,Walking,annotator,PA TYPE
2022-04-17 18:27:07.925,2022-04-17 18:27:30.925,Walking,annotator,PA TYPE
2022-04-17 18:27:30.925,2022-04-17 18:27:39.925,Walking,annotator,PA TYPE
2022-04-17 18:27:43.925,2022-04-17 18:27:58.925,Walking,annotator,PA TYPE
2022-04-17 18:28:04.925,2022-04-17 18:29:03.925,Walking,annotator,PA TYPE
2022-04-17 18:29:03.925,2022-04-17 18:29:40.925,Walking,annotator,PA TYPE
2022-04-17 18:29:41.925,2022-04-17 18:29:47.937,Walking,annotator,PA TYPE
2022-04-17 18:29:48.937,2022-04-17 18:30:10.937,Walking,annotator,PA TYPE
2022-04-17 18:30:11.937,2022-04-17 18:30:15.937,Walking_Down_Stairs,annotator,PA TYPE
2022-04-17 18:30:17.937,2022-04-17 18:30:19.937,Walking_Down_Stairs,annotator,PA TYPE
2022-04-17 18:30:21.937,2022-04-17 18:30:28.937,Walking,annotator,PA TYPE
2022-04-17 18:31:01.937,2022-04-17 18:38:51.962,Standing_With_Movement,annotator,PA TYPE
2022-04-17 18:38:54.962,2022-04-17 18:40:12.975,Walking,annotator,PA TYPE
2022-04-17 18:40:12.975,2022-04-17 18:40:32.975,Standing_With_Movement,annotator,PA TYPE
2022-04-17 18:40:33.975,2022-04-17 18:40:40.975,Walking,annotator,PA TYPE
2022-04-17 18:40:40.975,2022-04-17 18:40:43.975,Walking_Up_Stairs,annotator,PA TYPE
2022-04-17 18:40:43.975,2022-04-17 18:47:21.000,Walking,annotator,PA TYPE
2022-04-17 18:47:25.000,2022-04-17 18:49:05.000,Standing_With_Movement,annotator,PA TYPE
2022-04-17 18:49:06.000,2022-04-17 18:49:23.000,Walking,annotator,PA TYPE
2022-04-17 18:49:25.000,2022-04-17 18:49:46.012,Walking,annotator,PA TYPE
2022-04-17 18:49:47.012,2022-04-17 18:50:05.012,Standing_With_Movement,annotator,PA TYPE
2022-04-17 18:50:05.012,2022-04-17 18:50:44.012,Walking,annotator,PA TYPE
2022-04-17 18:50:44.012,2022-04-17 18:51:31.012,Standing_With_Movement,annotator,PA TYPE
2022-04-17 18:51:44.012,2022-04-17 19:47:46.225,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-17 19:47:47.225,2022-04-17 19:47:56.225,Walking,annotator,PA TYPE
2022-04-17 19:47:56.225,2022-04-17 19:48:05.225,Standing_With_Movement,annotator,PA TYPE
2022-04-17 19:48:10.225,2022-04-17 19:48:24.225,Standing_With_Movement,annotator,PA TYPE
2022-04-17 19:48:26.225,2022-04-17 19:48:37.225,Walking,annotator,PA TYPE
2022-04-17 19:48:37.225,2022-04-17 19:48:51.225,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 19:48:53.225,2022-04-17 19:50:51.237,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 19:51:03.237,2022-04-17 19:51:47.237,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 19:51:47.237,2022-04-17 19:52:00.237,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 19:52:00.237,2022-04-17 19:53:05.250,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 19:53:09.250,2022-04-17 19:53:20.250,Walking,annotator,PA TYPE
2022-04-17 19:53:20.250,2022-04-17 19:53:40.250,Standing_With_Movement,annotator,PA TYPE
2022-04-17 19:53:41.250,2022-04-17 19:58:34.262,Walking,annotator,PA TYPE
2022-04-17 19:58:43.262,2022-04-17 19:59:41.275,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 19:59:42.275,2022-04-17 19:59:50.275,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 19:59:50.275,2022-04-17 20:01:08.275,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 20:01:08.275,2022-04-17 20:01:12.275,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 20:01:25.275,2022-04-17 20:02:36.287,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 20:02:38.287,2022-04-17 20:03:04.287,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 20:03:12.287,2022-04-17 20:03:34.287,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 20:03:36.287,2022-04-17 20:03:51.287,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 20:03:54.287,2022-04-17 20:04:17.287,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 20:04:18.287,2022-04-17 20:04:31.287,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 20:04:32.287,2022-04-17 20:05:08.287,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 20:05:08.287,2022-04-17 20:05:22.287,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 20:05:23.287,2022-04-17 20:07:11.300,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 20:07:12.300,2022-04-17 20:07:29.300,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 20:07:29.300,2022-04-17 20:08:47.300,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 20:08:47.300,2022-04-17 20:09:00.312,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 20:09:01.312,2022-04-17 20:23:56.362,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 20:23:57.362,2022-04-17 20:27:55.375,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 20:28:09.375,2022-04-17 21:09:58.537,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 21:10:01.537,2022-04-17 21:12:02.550,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 21:12:03.550,2022-04-17 21:12:52.550,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 21:14:15.550,2022-04-17 21:14:27.550,Walking,annotator,PA TYPE
2022-04-17 21:14:27.550,2022-04-17 21:20:04.575,Walking,annotator,PA TYPE
2022-04-17 21:20:05.575,2022-04-17 21:20:10.575,Walking_Down_Stairs,annotator,PA TYPE
2022-04-17 21:20:12.575,2022-04-17 21:20:19.575,Walking_Down_Stairs,annotator,PA TYPE
2022-04-17 21:20:29.575,2022-04-17 21:20:55.575,Walking,annotator,PA TYPE
2022-04-17 21:20:58.575,2022-04-17 21:21:18.575,Standing_With_Movement,annotator,PA TYPE
2022-04-17 21:21:21.575,2022-04-17 21:21:34.575,Walking,annotator,PA TYPE
2022-04-17 21:21:35.575,2022-04-17 21:22:16.587,Puttering_Around,annotator,PA TYPE
2022-04-17 21:22:17.587,2022-04-17 21:22:32.587,Puttering_Around,annotator,PA TYPE
2022-04-17 21:22:34.587,2022-04-17 21:29:09.612,Standing_With_Movement,annotator,PA TYPE
2022-04-17 21:29:12.612,2022-04-17 21:29:28.612,Walking,annotator,PA TYPE
2022-04-17 21:29:28.612,2022-04-17 21:29:33.612,Walking_Up_Stairs,annotator,PA TYPE
2022-04-17 21:29:35.612,2022-04-17 21:29:40.612,Walking_Up_Stairs,annotator,PA TYPE
2022-04-17 21:29:41.612,2022-04-17 21:29:47.612,Walking_Up_Stairs,annotator,PA TYPE
2022-04-17 21:29:49.612,2022-04-17 21:30:13.612,Walking,annotator,PA TYPE
2022-04-17 21:30:13.612,2022-04-17 21:30:21.612,Walking_Up_Stairs,annotator,PA TYPE
2022-04-17 21:30:23.612,2022-04-17 21:32:42.625,Walking,annotator,PA TYPE
2022-04-17 21:32:43.625,2022-04-17 21:33:26.625,Walking,annotator,PA TYPE
2022-04-17 21:33:28.625,2022-04-17 21:36:56.637,Puttering_Around,annotator,PA TYPE
2022-04-17 21:37:05.637,2022-04-17 21:37:54.637,Puttering_Around,annotator,PA TYPE
2022-04-17 21:38:00.637,2022-04-17 21:39:12.650,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 21:39:20.650,2022-04-17 21:40:47.650,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 21:41:10.650,2022-04-17 22:03:07.737,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 22:03:21.737,2022-04-17 22:03:31.737,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 22:03:42.737,2022-04-17 22:05:05.750,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 22:05:06.750,2022-04-17 22:05:18.750,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 22:05:31.750,2022-04-17 22:06:00.750,Standing_With_Movement,annotator,PA TYPE
2022-04-17 22:06:03.750,2022-04-17 22:06:34.750,Walking,annotator,PA TYPE
2022-04-17 22:06:34.750,2022-04-17 22:14:26.775,Walking,annotator,PA TYPE
2022-04-17 22:14:42.787,2022-04-17 22:14:45.787,Walking,annotator,PA TYPE
2022-04-17 22:14:46.787,2022-04-17 22:14:49.787,Walking_Up_Stairs,annotator,PA TYPE
2022-04-17 22:14:54.787,2022-04-17 22:14:57.787,Walking_Up_Stairs,annotator,PA TYPE
2022-04-17 22:15:02.787,2022-04-17 22:15:05.787,Walking_Up_Stairs,annotator,PA TYPE
2022-04-17 22:15:09.787,2022-04-17 22:15:12.787,Walking_Up_Stairs,annotator,PA TYPE
2022-04-17 22:15:20.787,2022-04-17 22:15:59.787,Standing_With_Movement,annotator,PA TYPE
2022-04-17 22:16:11.787,2022-04-17 22:16:41.787,Standing_With_Movement,annotator,PA TYPE
2022-04-17 22:16:44.787,2022-04-17 22:21:59.812,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 22:22:05.812,2022-04-17 22:23:10.812,Standing_With_Movement,annotator,PA TYPE
2022-04-17 22:23:15.812,2022-04-17 22:24:26.812,Walking,annotator,PA TYPE
2022-04-17 22:24:32.812,2022-04-17 22:30:15.837,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-17 22:30:25.837,2022-04-17 22:33:23.850,Puttering_Around,annotator,PA TYPE
2022-04-17 22:33:30.850,2022-04-17 22:35:54.862,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 22:35:58.862,2022-04-17 22:36:47.862,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 22:36:52.862,2022-04-17 22:37:43.862,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 22:37:47.875,2022-04-17 22:42:11.887,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 22:42:16.887,2022-04-17 22:43:16.887,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 22:43:20.887,2022-04-17 22:43:49.887,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 22:43:54.887,2022-04-17 22:46:14.900,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 22:46:20.900,2022-04-17 22:47:11.900,Walking,annotator,PA TYPE
2022-04-17 22:47:16.900,2022-04-17 22:53:21.925,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 22:53:28.925,2022-04-17 22:57:11.937,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 22:57:14.937,2022-04-17 22:58:50.950,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 22:58:54.950,2022-04-17 23:02:06.962,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 23:02:12.962,2022-04-17 23:02:18.962,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 23:02:21.962,2022-04-17 23:02:27.962,Standing_With_Movement,annotator,PA TYPE
2022-04-17 23:02:36.962,2022-04-17 23:04:16.975,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 23:04:30.975,2022-04-17 23:11:43.000,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 23:11:45.000,2022-04-17 23:13:47.000,Lying_With_Movement,annotator,PA TYPE
2022-04-17 23:13:52.000,2022-04-17 23:38:52.100,Lying_Still,annotator,PA TYPE
2022-04-17 23:39:00.100,2022-04-17 23:39:16.100,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 23:39:20.100,2022-04-17 23:39:47.100,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-17 23:39:52.100,2022-04-17 23:40:54.112,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 23:40:59.112,2022-04-17 23:41:08.112,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 23:41:17.112,2022-04-17 23:55:13.162,Lying_With_Movement,annotator,PA TYPE
2022-04-17 23:55:20.162,2022-04-17 23:57:21.175,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-17 23:57:27.175,2022-04-17 23:57:51.175,Folding_Clothes,annotator,PA TYPE
2022-04-17 23:57:58.175,2022-04-17 23:59:48.175,Sitting_With_Movement,annotator,PA TYPE
2022-04-17 23:59:53.175,2022-04-18 00:28:23.287,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-18 00:28:27.287,2022-04-18 00:30:05.287,Sitting_With_Movement,annotator,PA TYPE
2022-04-18 00:30:09.287,2022-04-18 00:33:35.312,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-18 00:33:40.312,2022-04-18 00:38:16.325,Sitting_With_Movement,annotator,PA TYPE
2022-04-18 00:38:19.325,2022-04-18 00:38:44.325,Sitting_With_Movement,annotator,PA TYPE
2022-04-18 00:38:48.325,2022-04-18 00:39:01.325,Sitting_With_Movement,annotator,PA TYPE
2022-04-18 00:39:07.325,2022-04-18 00:40:56.337,Sitting_With_Movement,annotator,PA TYPE
2022-04-18 00:41:04.337,2022-04-18 00:53:10.375,Sitting_With_Movement,annotator,PA TYPE
2022-04-18 00:53:16.375,2022-04-18 00:53:47.387,Sitting_With_Movement,annotator,PA TYPE
2022-04-18 00:53:54.387,2022-04-18 01:00:20.412,Sitting_With_Movement,annotator,PA TYPE
2022-04-18 01:00:23.412,2022-04-18 01:01:00.412,Sitting_With_Movement,annotator,PA TYPE
2022-04-18 01:01:04.412,2022-04-18 01:16:00.462,Sitting_With_Movement,annotator,PA TYPE
