START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-05-05 11:30:05.537,2022-05-05 11:30:05.537,Located_Indoors/BP_Other/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-05-05 11:30:27.525,2022-05-05 11:31:18.525,Located_Indoors,annotator,Behavioral Parameters
2022-05-05 11:31:18.525,2022-05-05 11:31:30.525,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-05 11:31:30.525,2022-05-05 11:32:44.512,Located_Indoors/BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-05-05 11:32:48.512,2022-05-05 11:39:53.450,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-05-05 11:39:53.450,2022-05-05 11:40:50.437,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-05 11:40:50.437,2022-05-05 11:42:20.425,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-05-05 11:42:41.425,2022-05-05 11:44:34.400,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-05-05 11:44:34.400,2022-05-05 11:47:32.375,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-05-05 11:47:32.375,2022-05-05 11:50:05.350,Located_Indoors/In_Conversation/Browsing_Computer,annotator,Behavioral Parameters
2022-05-05 11:50:12.350,2022-05-05 11:51:02.350,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-05-05 11:51:04.350,2022-05-05 11:51:50.337,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-05 11:51:50.337,2022-05-05 11:53:46.325,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-05 11:53:46.325,2022-05-05 11:53:55.325,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-05-05 11:53:55.325,2022-05-05 11:54:37.312,Located_Indoors/In_Conversation/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-05-05 11:54:38.312,2022-05-05 11:56:45.300,Located_Indoors/In_Conversation/Browsing_Computer,annotator,Behavioral Parameters
2022-05-05 11:56:45.300,2022-05-05 11:57:53.287,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-05-05 11:57:53.287,2022-05-05 11:59:32.275,Located_Indoors/In_Conversation/Browsing_Computer,annotator,Behavioral Parameters
2022-05-05 11:59:32.275,2022-05-05 11:59:57.262,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-05-05 11:59:57.262,2022-05-05 12:01:48.250,Located_Indoors/Holding_Other_Object_Light/In_Conversation,annotator,Behavioral Parameters
2022-05-05 12:01:48.250,2022-05-05 12:02:55.237,Located_Indoors/In_Conversation/Browsing_Computer,annotator,Behavioral Parameters
2022-05-05 12:02:55.237,2022-05-05 12:04:11.225,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-05-05 12:04:11.225,2022-05-05 12:04:50.225,Located_Indoors/In_Conversation/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-05 12:04:50.225,2022-05-05 12:06:02.212,Located_Indoors/In_Conversation/Browsing_Computer,annotator,Behavioral Parameters
2022-05-05 12:06:02.212,2022-05-05 12:07:16.200,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-05-05 12:07:31.200,2022-05-05 12:08:56.187,Located_Indoors/In_Conversation/BP_Other/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-05-05 12:09:00.187,2022-05-05 12:15:33.125,Located_Indoors/Holding_Book/Reader/In_Conversation,annotator,Behavioral Parameters
2022-05-05 12:15:37.125,2022-05-05 12:16:48.112,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-05 12:16:54.112,2022-05-05 12:23:53.050,Located_Indoors/BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-05-05 12:23:53.050,2022-05-05 12:26:50.025,Located_Indoors,annotator,Behavioral Parameters
2022-05-05 12:26:50.025,2022-05-05 12:28:38.012,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-05 12:28:41.012,2022-05-05 12:29:07.000,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-05 12:29:07.000,2022-05-05 12:38:59.912,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-05-05 12:39:03.912,2022-05-05 12:39:51.912,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-05 12:39:51.912,2022-05-05 12:44:57.862,Located_Indoors/BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-05-05 12:44:57.862,2022-05-05 12:45:31.862,Located_Indoors,annotator,Behavioral Parameters
2022-05-05 12:45:38.862,2022-05-05 12:46:03.850,Located_Indoors/Browsing_Computer/Holding_Drink,annotator,Behavioral Parameters
2022-05-05 12:46:03.850,2022-05-05 12:46:39.850,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-05 12:46:39.850,2022-05-05 12:49:43.825,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-05-05 12:49:59.812,2022-05-05 12:52:08.800,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-05-05 12:52:08.800,2022-05-05 12:52:52.787,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-05 12:52:52.787,2022-05-05 12:53:29.787,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-05 12:53:29.787,2022-05-05 12:53:58.787,Located_Indoors/Holding_Other_Object_Light/In_Conversation,annotator,Behavioral Parameters
2022-05-05 12:54:07.775,2022-05-05 13:00:07.725,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-05 13:00:11.725,2022-05-05 13:01:17.712,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-05-05 13:01:17.712,2022-05-05 13:02:15.712,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-05 13:02:15.712,2022-05-05 13:11:37.625,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-05-05 13:11:37.625,2022-05-05 13:12:01.625,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-05 13:12:01.625,2022-05-05 13:13:01.612,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-05-05 13:13:01.612,2022-05-05 13:15:42.587,Located_Indoors/In_Conversation/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-05-05 13:15:42.587,2022-05-05 13:17:17.575,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-05-05 13:17:20.575,2022-05-05 13:18:48.562,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-05-05 13:18:48.562,2022-05-05 13:20:06.550,Located_Indoors/BP_Other/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-05-05 13:20:16.550,2022-05-05 13:21:20.537,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-05-05 13:21:20.537,2022-05-05 13:21:45.537,Located_Indoors/In_Conversation/BP_Other,annotator,Behavioral Parameters
2022-05-05 13:21:57.537,2022-05-05 13:23:23.512,Located_Indoors/Texting/Browsing_Phone/In_Conversation,annotator,Behavioral Parameters
2022-05-05 13:23:27.512,2022-05-05 13:27:45.475,Located_Indoors/Browsing_Computer/In_Conversation,annotator,Behavioral Parameters
2022-05-05 13:27:45.475,2022-05-05 13:29:01.462,Located_Indoors/Browsing_Computer/In_Conversation/Handwriting,annotator,Behavioral Parameters
2022-05-05 13:29:01.462,2022-05-05 13:29:26.462,Located_Indoors/Browsing_Computer/In_Conversation,annotator,Behavioral Parameters
2022-05-05 13:29:26.462,2022-05-05 13:31:57.437,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-05 13:31:57.437,2022-05-05 13:38:28.387,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-05 13:38:28.387,2022-05-05 13:40:59.362,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-05-05 13:40:59.362,2022-05-05 13:41:50.350,Located_Indoors/BP_Other,annotator,Behavioral Parameters
2022-05-05 13:41:54.350,2022-05-05 13:43:55.337,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-05-05 13:43:55.337,2022-05-05 13:44:24.325,Located_Indoors/In_Conversation/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-05-05 13:44:24.325,2022-05-05 13:44:24.325,Located_Indoors/In_Conversation/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-05-05 13:44:26.325,2022-05-05 13:46:03.312,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-05-05 13:46:03.312,2022-05-05 13:46:25.312,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-05-05 13:46:25.312,2022-05-05 13:53:38.250,Located_Indoors/In_Conversation/Browsing_Computer,annotator,Behavioral Parameters
2022-05-05 13:53:38.250,2022-05-05 13:56:39.225,Located_Indoors/In_Conversation/BP_Other,annotator,Behavioral Parameters
2022-05-05 13:56:39.225,2022-05-05 13:56:58.212,Located_Indoors/In_Conversation/Browsing_Computer,annotator,Behavioral Parameters
2022-05-05 13:56:58.212,2022-05-05 13:58:44.200,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-05-05 13:58:44.200,2022-05-05 14:01:15.175,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-05-05 14:01:15.175,2022-05-05 14:01:43.175,Located_Indoors/In_Conversation/Browsing_Computer,annotator,Behavioral Parameters
2022-05-05 14:01:43.175,2022-05-05 14:01:57.175,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-05-05 14:02:14.175,2022-05-05 14:02:56.162,Located_Indoors/BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-05-05 14:03:10.162,2022-05-05 14:04:15.150,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-05-05 14:04:15.150,2022-05-05 14:04:37.150,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-05-05 14:04:42.150,2022-05-05 14:05:51.137,Located_Indoors,annotator,Behavioral Parameters
2022-05-05 14:05:51.137,2022-05-05 14:06:11.137,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-05-05 14:06:11.137,2022-05-05 14:06:44.125,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-05 14:06:44.125,2022-05-05 14:08:02.125,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-05-05 14:08:02.125,2022-05-05 14:09:00.112,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-05-05 14:09:00.112,2022-05-05 14:09:37.100,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-05-05 14:09:37.100,2022-05-05 14:10:00.100,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-05-05 14:10:00.100,2022-05-05 14:12:15.075,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-05-05 14:12:15.075,2022-05-05 14:12:35.075,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-05-05 14:12:35.075,2022-05-05 14:14:34.062,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-05-05 14:14:34.062,2022-05-05 14:14:57.062,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-05-05 14:14:57.062,2022-05-05 14:15:04.050,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-05-05 14:15:04.050,2022-05-05 14:15:50.050,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-05-05 14:15:52.050,2022-05-05 14:18:39.025,Located_Indoors/BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-05-05 14:18:39.025,2022-05-05 14:28:13.937,Located_Indoors/Holding_Solid_Food/Holding_Drink/In_Conversation,annotator,Behavioral Parameters
2022-05-05 14:28:24.937,2022-05-05 14:32:30.900,Located_Indoors/Holding_Solid_Food/Holding_Drink/In_Conversation,annotator,Behavioral Parameters
2022-05-05 14:32:30.900,2022-05-05 14:33:50.887,Located_Indoors/BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-05-05 14:33:50.887,2022-05-05 14:43:18.800,Located_Indoors/Holding_Solid_Food/Holding_Drink,annotator,Behavioral Parameters
2022-05-05 14:43:18.800,2022-05-05 14:43:32.800,Located_Indoors,annotator,Behavioral Parameters
2022-05-05 14:43:32.800,2022-05-05 14:45:14.787,Located_Indoors/Texting/Browsing_Phone/Holding_Drink,annotator,Behavioral Parameters
2022-05-05 14:45:29.787,2022-05-05 14:51:48.725,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-05-05 14:51:58.725,2022-05-05 14:52:52.712,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-05-05 14:52:52.712,2022-05-05 14:52:58.712,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-05-05 14:52:58.712,2022-05-05 14:53:07.712,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-05-05 14:53:07.712,2022-05-05 14:57:39.675,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-05-05 14:57:39.675,2022-05-05 14:58:15.675,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-05-05 14:58:15.675,2022-05-05 14:58:38.662,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors/Texting/Browsing_Phone/In_Conversation,annotator,Behavioral Parameters
2022-05-05 14:58:38.662,2022-05-05 14:59:13.662,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-05-05 14:59:13.662,2022-05-05 14:59:58.650,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-05-05 14:59:58.650,2022-05-05 15:00:18.650,Located_Indoors,annotator,Behavioral Parameters
2022-05-05 15:02:38.625,2022-05-05 15:02:38.625,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-05-05 15:03:36.625,2022-05-05 15:03:37.625,Located_Indoors/Holding_Book/Reader,annotator,Behavioral Parameters
2022-05-05 15:07:28.587,2022-05-05 15:07:44.587,Located_Indoors,annotator,Behavioral Parameters
2022-05-05 15:07:44.587,2022-05-05 15:08:01.587,Located_Indoors,annotator,Behavioral Parameters
2022-05-05 15:08:01.587,2022-05-05 15:08:27.575,Located_Indoors,annotator,Behavioral Parameters
2022-05-05 15:08:27.575,2022-05-05 15:09:16.575,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-05 15:09:16.575,2022-05-05 15:09:46.562,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-05-05 15:09:46.562,2022-05-05 15:10:03.562,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-05 15:10:03.562,2022-05-05 15:11:04.550,Located_Indoors/Texting/Browsing_Phone/In_Conversation,annotator,Behavioral Parameters
2022-05-05 15:11:04.550,2022-05-05 15:11:24.550,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-05 15:11:24.550,2022-05-05 15:11:35.550,Located_Indoors,annotator,Behavioral Parameters
2022-05-05 15:11:35.550,2022-05-05 15:12:22.537,Located_Indoors,annotator,Behavioral Parameters
2022-05-05 15:12:22.537,2022-05-05 15:13:15.537,Located_Indoors,annotator,Behavioral Parameters
2022-05-05 15:13:15.537,2022-05-05 15:13:31.537,Located_Indoors,annotator,Behavioral Parameters
2022-05-05 15:13:37.537,2022-05-05 17:32:33.287,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-05-05 17:32:33.287,2022-05-05 17:34:17.275,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-05-05 17:34:17.275,2022-05-05 17:34:33.275,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-05-05 17:34:33.275,2022-05-05 17:34:45.262,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-05-05 17:34:45.262,2022-05-05 17:35:08.262,In_Conversation/Located_Outdoors,annotator,Behavioral Parameters
2022-05-05 17:35:08.262,2022-05-05 17:36:07.250,In_Conversation/Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-05-05 17:36:07.250,2022-05-05 17:38:24.237,In_Conversation/Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-05-05 17:38:24.237,2022-05-05 17:38:29.237,In_Conversation/Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-05-05 17:38:29.237,2022-05-05 17:38:49.225,In_Conversation/Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-05-05 17:38:49.225,2022-05-05 17:38:55.225,In_Conversation/Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-05-05 17:38:55.225,2022-05-05 17:39:32.225,Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-05-05 17:39:32.225,2022-05-05 17:39:37.225,Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-05-05 17:39:37.225,2022-05-05 17:40:13.212,Carrying_Bag_On_Shoulder/Back_Light/In_Conversation/Located_Indoors,annotator,Behavioral Parameters
2022-05-05 17:40:13.212,2022-05-05 17:42:01.200,Carrying_Bag_On_Shoulder/Back_Light/In_Conversation/Located_Outdoors,annotator,Behavioral Parameters
2022-05-05 17:42:01.200,2022-05-05 17:42:42.200,Carrying_Bag_On_Shoulder/Back_Light/In_Conversation/Located_Indoors,annotator,Behavioral Parameters
2022-05-05 17:42:42.200,2022-05-05 17:43:34.187,Carrying_Bag_On_Shoulder/Back_Light/In_Conversation/Located_Indoors,annotator,Behavioral Parameters
2022-05-05 17:43:34.187,2022-05-05 17:44:15.187,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-05 17:44:52.175,2022-05-05 17:46:13.162,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-05 17:46:17.162,2022-05-05 17:50:37.125,Located_Indoors/BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-05-05 17:50:37.125,2022-05-05 17:51:38.112,Located_Indoors,annotator,Behavioral Parameters
2022-05-05 17:51:45.112,2022-05-05 18:45:38.637,Located_Indoors/BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-05-05 18:45:38.637,2022-05-05 18:53:51.562,Located_Indoors/BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-05-05 18:53:51.562,2022-05-05 18:57:03.525,Located_Indoors/BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
