START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2021-12-26 17:26:12.187,2021-12-26 18:16:26.075,In_Position_Sitting,annotator,POSTURE
2021-12-26 18:16:41.075,2021-12-26 18:18:13.075,In_Position_Upright,annotator,POSTURE
2021-12-26 18:18:25.075,2021-12-26 18:37:13.025,In_Position_Sitting,annotator,POSTURE
2021-12-26 18:37:19.025,2021-12-26 18:40:01.012,In_Position_Upright,annotator,POSTURE
2021-12-26 18:40:15.012,2021-12-26 19:05:07.962,In_Position_Sitting,annotator,POSTURE
2021-12-26 19:05:48.962,2021-12-26 19:06:05.962,In_Position_Upright,annotator,POSTURE
2021-12-26 19:06:18.962,2021-12-26 19:07:14.950,In_Position_Upright,annotator,POSTURE
2021-12-26 19:07:14.950,2021-12-26 19:07:43.950,In_Position_Upright,annotator,POSTURE
2021-12-26 19:08:02.950,2021-12-26 19:16:51.937,Lying_On_Right_Side,annotator,POSTURE
2021-12-26 19:17:05.925,2021-12-26 19:31:51.900,Lying_On_Back,annotator,POSTURE
2021-12-26 19:32:10.900,2021-12-26 19:40:06.875,Lying_On_Right_Side,annotator,POSTURE
2021-12-26 19:40:49.875,2021-12-26 19:41:05.875,In_Position_Upright,annotator,POSTURE
2021-12-26 19:41:11.875,2021-12-26 19:42:04.875,In_Position_Upright,annotator,POSTURE
2021-12-26 19:42:16.875,2021-12-26 19:42:36.875,In_Position_Upright,annotator,POSTURE
2021-12-26 19:42:52.875,2021-12-26 19:43:38.862,In_Position_Sitting,annotator,POSTURE
2021-12-26 19:43:44.862,2021-12-26 20:17:23.787,In_Position_Sitting,annotator,POSTURE
2021-12-26 20:17:37.787,2021-12-26 20:17:46.787,In_Position_Upright,annotator,POSTURE
2021-12-26 20:17:47.787,2021-12-26 20:19:18.787,In_Position_Upright,annotator,POSTURE
2021-12-26 20:19:56.787,2021-12-26 20:25:50.775,In_Position_Upright,annotator,POSTURE
2021-12-26 20:26:27.762,2021-12-26 20:27:50.762,In_Position_Upright,annotator,POSTURE
2021-12-26 20:28:02.762,2021-12-26 20:28:22.762,In_Position_Upright,annotator,POSTURE
2021-12-26 20:28:37.762,2021-12-26 21:15:52.650,In_Position_Sitting,annotator,POSTURE
2021-12-26 21:16:05.650,2021-12-26 21:17:12.650,In_Position_Upright,annotator,POSTURE
2021-12-26 21:17:13.650,2021-12-26 21:17:32.650,In_Position_Upright,annotator,POSTURE
2021-12-26 21:17:34.650,2021-12-26 21:18:12.650,In_Position_Upright,annotator,POSTURE
2021-12-26 21:18:53.650,2021-12-26 21:22:19.637,In_Position_Upright,annotator,POSTURE
2021-12-26 21:22:31.637,2021-12-26 21:25:58.625,In_Position_Upright,annotator,POSTURE
2021-12-26 21:25:59.625,2021-12-26 21:26:33.625,In_Position_Upright,annotator,POSTURE
2021-12-26 21:26:33.625,2021-12-26 21:26:44.625,In_Position_Upright,annotator,POSTURE
2021-12-26 21:26:56.625,2021-12-26 21:28:53.625,In_Position_Upright,annotator,POSTURE
2021-12-26 21:28:54.625,2021-12-26 21:29:30.625,In_Position_Upright,annotator,POSTURE
2021-12-26 21:29:34.625,2021-12-26 21:30:51.612,In_Position_Upright,annotator,POSTURE
2021-12-26 21:31:15.612,2021-12-26 22:58:50.412,In_Position_Sitting,annotator,POSTURE
2021-12-26 22:59:20.412,2021-12-26 23:01:37.400,In_Position_Upright,annotator,POSTURE
2021-12-26 23:01:38.400,2021-12-26 23:01:49.400,In_Position_Upright,annotator,POSTURE
2021-12-26 23:02:01.400,2021-12-26 23:02:51.400,In_Position_Upright,annotator,POSTURE
2021-12-26 23:03:08.400,2021-12-26 23:04:47.400,In_Position_Sitting,annotator,POSTURE
2021-12-26 23:05:00.400,2021-12-26 23:16:18.362,In_Position_Sitting,annotator,POSTURE
2021-12-26 23:16:30.362,2021-12-26 23:17:12.362,In_Position_Upright,annotator,POSTURE
2021-12-26 23:17:13.362,2021-12-26 23:19:30.362,In_Position_Sitting,annotator,POSTURE
2021-12-26 23:20:23.362,2021-12-26 23:21:02.350,In_Position_Upright,annotator,POSTURE
2021-12-26 23:21:15.350,2021-12-26 23:21:57.350,In_Position_Upright,annotator,POSTURE
2021-12-26 23:22:09.350,2021-12-26 23:58:04.275,In_Position_Sitting,annotator,POSTURE
2021-12-26 23:58:17.262,2021-12-26 23:59:45.262,In_Position_Upright,annotator,POSTURE
2021-12-26 23:59:48.262,2021-12-27 00:02:20.262,In_Position_Upright,annotator,POSTURE
2021-12-27 00:02:59.262,2021-12-27 00:07:53.250,In_Position_Upright,annotator,POSTURE
2021-12-27 00:08:08.250,2021-12-27 00:08:58.237,In_Position_Upright,annotator,POSTURE
2021-12-27 00:09:11.237,2021-12-27 00:10:59.237,In_Position_Upright,annotator,POSTURE
2021-12-27 00:11:22.237,2021-12-27 00:32:29.187,Lying_On_Back,annotator,POSTURE
2021-12-27 00:32:52.187,2021-12-27 01:08:01.100,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
