START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-15 10:45:37.075,2022-04-15 10:45:57.062,Free_Living,annotator,Experimental situation
2022-04-15 10:46:00.062,2022-04-15 10:46:10.062,Free_Living,annotator,Experimental situation
2022-04-15 10:46:10.062,2022-04-15 10:46:44.062,Free_Living,annotator,Experimental situation
2022-04-15 10:46:44.062,2022-04-15 10:46:52.062,Free_Living,annotator,Experimental situation
2022-04-15 10:46:52.062,2022-04-15 10:47:09.062,Free_Living,annotator,Experimental situation
2022-04-15 10:47:10.062,2022-04-15 10:47:42.050,Free_Living,annotator,Experimental situation
2022-04-15 10:47:43.050,2022-04-15 10:48:06.050,Free_Living,annotator,Experimental situation
2022-04-15 10:48:07.050,2022-04-15 10:48:19.050,Free_Living,annotator,Experimental situation
2022-04-15 10:48:19.050,2022-04-15 10:50:19.037,Free_Living,annotator,Experimental situation
2022-04-15 10:50:19.037,2022-04-15 10:50:41.025,Free_Living,annotator,Experimental situation
2022-04-15 10:50:41.025,2022-04-15 10:51:09.025,Free_Living,annotator,Experimental situation
2022-04-15 10:51:09.025,2022-04-15 10:51:16.025,Free_Living,annotator,Experimental situation
2022-04-15 10:51:16.025,2022-04-15 10:52:24.012,Free_Living,annotator,Experimental situation
2022-04-15 10:52:25.012,2022-04-15 10:52:59.012,Free_Living,annotator,Experimental situation
2022-04-15 10:52:59.012,2022-04-15 10:53:10.012,Free_Living,annotator,Experimental situation
2022-04-15 10:53:10.012,2022-04-15 10:53:30.000,Free_Living,annotator,Experimental situation
2022-04-15 10:53:32.000,2022-04-15 10:54:33.000,Free_Living,annotator,Experimental situation
2022-04-15 10:54:33.000,2022-04-15 11:01:30.937,Free_Living,annotator,Experimental situation
2022-04-15 11:01:32.937,2022-04-15 11:02:42.925,Free_Living,annotator,Experimental situation
2022-04-15 11:02:43.925,2022-04-15 11:02:54.925,Free_Living,annotator,Experimental situation
2022-04-15 11:02:54.925,2022-04-15 11:04:16.912,Free_Living,annotator,Experimental situation
2022-04-15 11:04:16.912,2022-04-15 11:04:23.912,Free_Living,annotator,Experimental situation
2022-04-15 11:04:25.912,2022-04-15 11:10:19.875,Free_Living,annotator,Experimental situation
2022-04-15 11:10:26.862,2022-04-15 11:10:32.862,Free_Living,annotator,Experimental situation
2022-04-15 11:10:35.862,2022-04-15 11:11:18.862,Free_Living,annotator,Experimental situation
2022-04-15 11:11:18.862,2022-04-15 11:11:28.862,Free_Living,annotator,Experimental situation
2022-04-15 11:11:29.862,2022-04-15 11:11:36.862,Free_Living,annotator,Experimental situation
2022-04-15 11:11:38.862,2022-04-15 11:13:00.850,Free_Living,annotator,Experimental situation
2022-04-15 11:13:01.850,2022-04-15 11:13:57.837,Free_Living,annotator,Experimental situation
2022-04-15 11:13:59.837,2022-04-15 11:15:32.825,Free_Living,annotator,Experimental situation
2022-04-15 11:15:33.825,2022-04-15 11:15:53.825,Free_Living,annotator,Experimental situation
2022-04-15 11:15:54.825,2022-04-15 11:16:07.825,Free_Living,annotator,Experimental situation
2022-04-15 11:16:08.825,2022-04-15 11:16:42.812,Free_Living,annotator,Experimental situation
2022-04-15 11:16:44.812,2022-04-15 11:17:31.812,Free_Living,annotator,Experimental situation
2022-04-15 11:17:31.812,2022-04-15 11:18:02.800,Free_Living,annotator,Experimental situation
2022-04-15 11:18:03.800,2022-04-15 11:18:20.800,Free_Living,annotator,Experimental situation
2022-04-15 11:18:20.800,2022-04-15 11:18:36.800,Free_Living,annotator,Experimental situation
2022-04-15 11:18:37.800,2022-04-15 11:18:57.800,Free_Living,annotator,Experimental situation
2022-04-15 11:18:58.800,2022-04-15 11:19:56.787,Free_Living,annotator,Experimental situation
2022-04-15 11:19:57.787,2022-04-15 11:20:16.787,Free_Living,annotator,Experimental situation
2022-04-15 11:20:16.787,2022-04-15 11:20:27.787,Free_Living,annotator,Experimental situation
2022-04-15 11:20:30.787,2022-04-15 11:20:55.787,Free_Living,annotator,Experimental situation
2022-04-15 11:20:55.787,2022-04-15 11:21:43.775,Free_Living,annotator,Experimental situation
2022-04-15 11:21:44.775,2022-04-15 11:22:10.775,Free_Living,annotator,Experimental situation
2022-04-15 11:22:11.775,2022-04-15 11:23:21.762,Free_Living,annotator,Experimental situation
2022-04-15 11:23:22.762,2022-04-15 11:23:58.762,Free_Living,annotator,Experimental situation
2022-04-15 11:23:59.762,2022-04-15 11:24:12.750,Free_Living,annotator,Experimental situation
2022-04-15 11:24:12.750,2022-04-15 11:24:56.750,Free_Living,annotator,Experimental situation
2022-04-15 11:24:57.750,2022-04-15 11:28:33.725,Free_Living,annotator,Experimental situation
2022-04-15 11:28:34.725,2022-04-15 11:28:46.712,Free_Living,annotator,Experimental situation
2022-04-15 11:28:46.712,2022-04-15 11:29:02.712,Free_Living,annotator,Experimental situation
2022-04-15 11:29:03.712,2022-04-15 11:30:33.700,Free_Living,annotator,Experimental situation
2022-04-15 11:30:38.700,2022-04-15 11:32:08.687,Free_Living,annotator,Experimental situation
2022-04-15 11:32:08.687,2022-04-15 11:35:09.662,Free_Living,annotator,Experimental situation
2022-04-15 11:35:10.662,2022-04-15 11:36:23.662,Free_Living,annotator,Experimental situation
2022-04-15 11:36:26.650,2022-04-15 11:36:50.650,Free_Living,annotator,Experimental situation
2022-04-15 11:36:52.650,2022-04-15 11:37:32.650,Free_Living,annotator,Experimental situation
2022-04-15 11:37:34.650,2022-04-15 11:38:43.637,Free_Living,annotator,Experimental situation
2022-04-15 11:38:44.637,2022-04-15 11:39:00.637,Free_Living,annotator,Experimental situation
2022-04-15 11:39:01.637,2022-04-15 11:39:07.637,Free_Living,annotator,Experimental situation
2022-04-15 11:39:07.637,2022-04-15 11:39:16.637,Free_Living,annotator,Experimental situation
2022-04-15 11:39:16.637,2022-04-15 11:39:24.637,Free_Living,annotator,Experimental situation
2022-04-15 11:39:24.637,2022-04-15 11:39:31.625,Free_Living,annotator,Experimental situation
2022-04-15 11:39:32.625,2022-04-15 11:40:27.625,Free_Living,annotator,Experimental situation
2022-04-15 11:40:30.625,2022-04-15 11:40:48.625,Free_Living,annotator,Experimental situation
2022-04-15 11:40:51.625,2022-04-15 11:41:03.612,Free_Living,annotator,Experimental situation
2022-04-15 11:41:05.612,2022-04-15 11:41:09.612,Free_Living,annotator,Experimental situation
2022-04-15 11:41:09.612,2022-04-15 11:41:14.612,Free_Living,annotator,Experimental situation
2022-04-15 11:41:14.612,2022-04-15 11:41:22.612,Free_Living,annotator,Experimental situation
2022-04-15 11:41:23.612,2022-04-15 11:41:53.612,Free_Living,annotator,Experimental situation
2022-04-15 11:41:53.612,2022-04-15 11:42:50.600,Free_Living,annotator,Experimental situation
2022-04-15 11:42:51.600,2022-04-15 11:45:38.587,Free_Living,annotator,Experimental situation
2022-04-15 11:45:38.587,2022-04-15 11:46:19.575,Free_Living,annotator,Experimental situation
2022-04-15 11:46:19.575,2022-04-15 11:46:29.575,Free_Living,annotator,Experimental situation
2022-04-15 11:46:29.575,2022-04-15 11:47:05.575,Free_Living,annotator,Experimental situation
2022-04-15 11:47:06.575,2022-04-15 11:49:11.550,Free_Living,annotator,Experimental situation
2022-04-15 11:49:11.550,2022-04-15 11:50:15.537,Free_Living,annotator,Experimental situation
2022-04-15 11:50:16.537,2022-04-15 11:50:27.537,Free_Living,annotator,Experimental situation
2022-04-15 11:50:28.537,2022-04-15 11:52:02.525,Free_Living,annotator,Experimental situation
2022-04-15 11:52:03.525,2022-04-15 11:52:18.525,Free_Living,annotator,Experimental situation
2022-04-15 11:52:19.525,2022-04-15 11:52:30.525,Free_Living,annotator,Experimental situation
2022-04-15 11:52:31.525,2022-04-15 11:52:53.525,Free_Living,annotator,Experimental situation
2022-04-15 11:52:55.525,2022-04-15 11:53:44.512,Free_Living,annotator,Experimental situation
2022-04-15 11:53:45.512,2022-04-15 11:54:39.512,Free_Living,annotator,Experimental situation
2022-04-15 11:54:40.512,2022-04-15 11:55:12.500,Free_Living,annotator,Experimental situation
2022-04-15 11:55:13.500,2022-04-15 11:56:06.500,Free_Living,annotator,Experimental situation
2022-04-15 11:56:07.500,2022-04-15 11:56:43.487,Free_Living,annotator,Experimental situation
2022-04-15 11:56:46.487,2022-04-15 11:57:51.487,Free_Living,annotator,Experimental situation
2022-04-15 11:57:52.487,2022-04-15 11:58:51.475,Free_Living,annotator,Experimental situation
2022-04-15 11:58:51.475,2022-04-15 11:59:13.475,Free_Living,annotator,Experimental situation
2022-04-15 11:59:14.475,2022-04-15 12:00:15.462,Free_Living,annotator,Experimental situation
2022-04-15 12:00:16.462,2022-04-15 12:10:38.375,Free_Living,annotator,Experimental situation
2022-04-15 12:10:45.375,2022-04-15 12:11:10.375,Free_Living,annotator,Experimental situation
2022-04-15 12:11:10.375,2022-04-15 12:12:02.362,Free_Living,annotator,Experimental situation
2022-04-15 12:12:04.362,2022-04-15 12:12:21.362,Free_Living,annotator,Experimental situation
2022-04-15 12:12:25.362,2022-04-15 12:13:07.362,Free_Living,annotator,Experimental situation
2022-04-15 12:13:09.362,2022-04-15 12:14:24.350,Free_Living,annotator,Experimental situation
2022-04-15 12:14:24.350,2022-04-15 12:14:49.337,Free_Living,annotator,Experimental situation
2022-04-15 12:14:52.337,2022-04-15 12:16:30.325,Free_Living,annotator,Experimental situation
2022-04-15 12:16:31.325,2022-04-15 12:16:42.325,Free_Living,annotator,Experimental situation
2022-04-15 12:16:44.325,2022-04-15 12:16:58.325,Free_Living,annotator,Experimental situation
2022-04-15 12:17:01.325,2022-04-15 12:17:15.325,Free_Living,annotator,Experimental situation
2022-04-15 12:17:24.325,2022-04-15 12:17:59.312,Free_Living,annotator,Experimental situation
2022-04-15 12:17:59.312,2022-04-15 12:18:13.312,Free_Living,annotator,Experimental situation
2022-04-15 12:18:17.312,2022-04-15 12:18:28.312,Free_Living,annotator,Experimental situation
2022-04-15 12:18:28.312,2022-04-15 12:20:59.287,Free_Living,annotator,Experimental situation
2022-04-15 12:20:59.287,2022-04-15 12:21:22.287,Free_Living,annotator,Experimental situation
2022-04-15 12:21:22.287,2022-04-15 12:22:55.275,Free_Living,annotator,Experimental situation
2022-04-15 12:22:55.275,2022-04-15 12:25:18.262,Free_Living,annotator,Experimental situation
2022-04-15 12:25:18.262,2022-04-15 12:26:19.250,Free_Living,annotator,Experimental situation
2022-04-15 12:26:25.250,2022-04-15 12:28:41.225,Free_Living,annotator,Experimental situation
2022-04-15 12:28:41.225,2022-04-15 12:39:41.137,Free_Living,annotator,Experimental situation
2022-04-15 12:39:41.137,2022-04-15 12:39:53.137,Free_Living,annotator,Experimental situation
2022-04-15 12:39:53.137,2022-04-15 12:40:35.137,Free_Living,annotator,Experimental situation
2022-04-15 12:40:35.137,2022-04-15 12:41:01.125,Free_Living,annotator,Experimental situation
2022-04-15 12:41:01.125,2022-04-15 12:44:29.100,Free_Living,annotator,Experimental situation
2022-04-15 12:44:29.100,2022-04-15 12:46:15.087,Free_Living,annotator,Experimental situation
2022-04-15 12:46:15.087,2022-04-15 12:48:46.062,Free_Living,annotator,Experimental situation
2022-04-15 12:48:47.062,2022-04-15 12:51:36.037,Free_Living,annotator,Experimental situation
2022-04-15 12:51:36.037,2022-04-15 12:52:57.037,Free_Living,annotator,Experimental situation
2022-04-15 12:52:57.037,2022-04-15 12:53:28.025,Free_Living,annotator,Experimental situation
2022-04-15 12:53:28.025,2022-04-15 12:54:51.012,Free_Living,annotator,Experimental situation
2022-04-15 12:54:51.012,2022-04-15 12:55:24.012,Free_Living,annotator,Experimental situation
2022-04-15 12:55:24.012,2022-04-15 13:13:47.862,Free_Living,annotator,Experimental situation
2022-04-15 13:13:47.862,2022-04-15 13:14:01.862,Free_Living,annotator,Experimental situation
2022-04-15 13:14:01.862,2022-04-15 13:14:14.862,Free_Living,annotator,Experimental situation
2022-04-15 13:14:14.862,2022-04-15 13:15:55.850,Free_Living,annotator,Experimental situation
2022-04-15 13:15:55.850,2022-04-15 14:23:31.300,Free_Living,annotator,Experimental situation
2022-04-15 14:23:31.300,2022-04-15 14:26:15.275,Free_Living,annotator,Experimental situation
2022-04-15 14:26:15.275,2022-04-15 14:30:49.237,Free_Living,annotator,Experimental situation
2022-04-15 14:30:49.237,2022-04-15 14:32:43.225,Free_Living,annotator,Experimental situation
2022-04-15 14:32:43.225,2022-04-15 14:44:53.125,Free_Living,annotator,Experimental situation
2022-04-15 14:44:53.125,2022-04-15 14:59:42.000,Free_Living,annotator,Experimental situation
2022-04-15 14:59:42.000,2022-04-15 15:05:13.950,Free_Living,annotator,Experimental situation
2022-04-15 15:05:23.950,2022-04-15 15:05:58.950,Free_Living,annotator,Experimental situation
2022-04-15 15:06:00.950,2022-04-15 15:13:57.887,Free_Living,annotator,Experimental situation
2022-04-15 15:14:00.887,2022-04-15 15:17:01.862,Free_Living,annotator,Experimental situation
2022-04-15 15:17:07.862,2022-04-15 15:18:35.850,Free_Living,annotator,Experimental situation
2022-04-15 15:18:39.850,2022-04-15 15:19:26.837,Free_Living,annotator,Experimental situation
2022-04-15 15:19:26.837,2022-04-15 15:20:35.825,Free_Living,annotator,Experimental situation
2022-04-15 15:20:35.825,2022-04-15 16:18:51.350,Free_Living,annotator,Experimental situation
2022-04-15 16:18:51.350,2022-04-15 16:19:38.350,Free_Living,annotator,Experimental situation
2022-04-15 16:19:38.350,2022-04-15 16:20:08.350,Free_Living,annotator,Experimental situation
2022-04-15 16:20:08.350,2022-04-15 16:21:29.337,Free_Living,annotator,Experimental situation
2022-04-15 16:21:29.337,2022-04-15 16:23:46.312,Free_Living,annotator,Experimental situation
2022-04-15 16:23:46.312,2022-04-15 16:24:49.300,Free_Living,annotator,Experimental situation
2022-04-15 16:24:49.300,2022-04-15 16:25:37.300,Free_Living,annotator,Experimental situation
2022-04-15 16:25:37.300,2022-04-15 16:26:52.287,Free_Living,annotator,Experimental situation
2022-04-15 16:26:52.287,2022-04-15 16:27:25.287,Free_Living,annotator,Experimental situation
2022-04-15 16:27:25.287,2022-04-15 16:27:36.287,Free_Living,annotator,Experimental situation
2022-04-15 16:27:36.287,2022-04-15 16:27:46.287,Free_Living,annotator,Experimental situation
2022-04-15 16:27:48.287,2022-04-15 16:28:20.275,Free_Living,annotator,Experimental situation
2022-04-15 16:28:20.275,2022-04-15 16:31:25.250,Free_Living,annotator,Experimental situation
2022-04-15 16:31:25.250,2022-04-15 16:31:49.250,Free_Living,annotator,Experimental situation
2022-04-15 16:31:49.250,2022-04-15 16:32:29.237,Free_Living,annotator,Experimental situation
2022-04-15 16:32:29.237,2022-04-15 16:33:28.237,Free_Living,annotator,Experimental situation
2022-04-15 16:33:28.237,2022-04-15 16:34:37.225,Free_Living,annotator,Experimental situation
2022-04-15 16:34:37.225,2022-04-15 16:35:37.212,Free_Living,annotator,Experimental situation
2022-04-15 16:35:37.212,2022-04-15 16:36:16.212,Free_Living,annotator,Experimental situation
2022-04-15 16:36:16.212,2022-04-15 16:36:44.212,Free_Living,annotator,Experimental situation
2022-04-15 16:36:44.212,2022-04-15 16:37:37.200,Free_Living,annotator,Experimental situation
2022-04-15 16:37:37.200,2022-04-15 16:38:31.200,Free_Living,annotator,Experimental situation
2022-04-15 16:38:31.200,2022-04-15 16:38:39.187,Free_Living,annotator,Experimental situation
2022-04-15 16:38:39.187,2022-04-15 16:39:00.187,Free_Living,annotator,Experimental situation
2022-04-15 16:39:00.187,2022-04-15 16:40:17.175,Free_Living,annotator,Experimental situation
2022-04-15 16:40:19.175,2022-04-15 16:40:41.175,Free_Living,annotator,Experimental situation
2022-04-15 16:40:41.175,2022-04-15 16:41:24.175,Free_Living,annotator,Experimental situation
2022-04-15 16:41:24.175,2022-04-15 16:42:18.162,Free_Living,annotator,Experimental situation
2022-04-15 16:42:18.162,2022-04-15 16:43:28.150,Free_Living,annotator,Experimental situation
2022-04-15 16:43:28.150,2022-04-15 16:49:49.100,Free_Living,annotator,Experimental situation
2022-04-15 16:49:49.100,2022-04-15 16:49:56.100,Free_Living,annotator,Experimental situation
2022-04-15 16:49:56.100,2022-04-15 16:50:12.100,Free_Living,annotator,Experimental situation
2022-04-15 16:50:12.100,2022-04-15 16:50:21.100,Free_Living,annotator,Experimental situation
2022-04-15 16:50:21.100,2022-04-15 16:50:51.100,Free_Living,annotator,Experimental situation
2022-04-15 16:50:51.100,2022-04-15 16:51:31.087,Free_Living,annotator,Experimental situation
2022-04-15 16:51:31.087,2022-04-15 16:52:27.075,Free_Living,annotator,Experimental situation
2022-04-15 16:52:27.075,2022-04-15 16:53:02.075,Free_Living,annotator,Experimental situation
2022-04-15 16:53:02.075,2022-04-15 16:53:35.075,Free_Living,annotator,Experimental situation
2022-04-15 16:53:35.075,2022-04-15 16:53:52.075,Free_Living,annotator,Experimental situation
2022-04-15 16:53:52.075,2022-04-15 16:54:09.062,Free_Living,annotator,Experimental situation
2022-04-15 16:54:09.062,2022-04-15 16:54:29.062,Free_Living,annotator,Experimental situation
2022-04-15 16:54:29.062,2022-04-15 16:55:35.050,Free_Living,annotator,Experimental situation
2022-04-15 16:55:35.050,2022-04-15 16:55:49.050,Free_Living,annotator,Experimental situation
2022-04-15 16:55:49.050,2022-04-15 16:57:03.037,Free_Living,annotator,Experimental situation
2022-04-15 16:57:03.037,2022-04-15 16:57:33.037,Free_Living,annotator,Experimental situation
2022-04-15 16:57:33.037,2022-04-15 16:58:51.025,Free_Living,annotator,Experimental situation
2022-04-15 16:58:51.025,2022-04-15 16:59:14.025,Free_Living,annotator,Experimental situation
2022-04-15 16:59:19.025,2022-04-15 17:04:16.987,Free_Living,annotator,Experimental situation
2022-04-15 17:04:18.987,2022-04-15 17:05:04.975,Free_Living,annotator,Experimental situation
2022-04-15 17:05:04.975,2022-04-15 17:05:23.975,Free_Living,annotator,Experimental situation
2022-04-15 17:05:23.975,2022-04-15 17:05:50.975,Free_Living,annotator,Experimental situation
2022-04-15 17:05:50.975,2022-04-15 17:10:21.937,Free_Living,annotator,Experimental situation
2022-04-15 17:10:21.937,2022-04-15 17:10:27.937,Free_Living,annotator,Experimental situation
2022-04-15 17:10:27.937,2022-04-15 17:11:17.925,Free_Living,annotator,Experimental situation
2022-04-15 17:11:17.925,2022-04-15 17:11:35.925,Free_Living,annotator,Experimental situation
2022-04-15 17:11:35.925,2022-04-15 17:14:05.900,Free_Living,annotator,Experimental situation
2022-04-15 17:14:05.900,2022-04-15 17:15:13.900,Free_Living,annotator,Experimental situation
2022-04-15 17:15:13.900,2022-04-15 17:15:36.887,Free_Living,annotator,Experimental situation
2022-04-15 17:15:38.887,2022-04-15 17:18:40.862,Free_Living,annotator,Experimental situation
2022-04-15 17:18:40.862,2022-04-15 17:20:54.850,Free_Living,annotator,Experimental situation
2022-04-15 17:20:56.850,2022-04-15 17:25:03.812,Free_Living,annotator,Experimental situation
2022-04-15 17:25:03.812,2022-04-15 17:25:11.812,Free_Living,annotator,Experimental situation
2022-04-15 17:25:11.812,2022-04-15 17:28:15.787,Free_Living,annotator,Experimental situation
2022-04-15 17:28:15.787,2022-04-15 17:29:17.775,Free_Living,annotator,Experimental situation
2022-04-15 17:29:17.775,2022-04-15 17:29:45.775,Free_Living,annotator,Experimental situation
2022-04-15 17:29:45.775,2022-04-15 17:30:43.775,Free_Living,annotator,Experimental situation
2022-04-15 17:30:43.775,2022-04-15 17:31:05.762,Free_Living,annotator,Experimental situation
2022-04-15 17:31:05.762,2022-04-15 17:34:16.737,Free_Living,annotator,Experimental situation
2022-04-15 17:34:16.737,2022-04-15 17:34:28.737,Free_Living,annotator,Experimental situation
2022-04-15 17:34:28.737,2022-04-15 17:35:11.737,Free_Living,annotator,Experimental situation
2022-04-15 17:35:11.737,2022-04-15 17:36:18.725,Free_Living,annotator,Experimental situation
2022-04-15 17:36:18.725,2022-04-15 17:40:02.687,Free_Living,annotator,Experimental situation
2022-04-15 17:40:04.687,2022-04-15 17:40:32.687,Free_Living,annotator,Experimental situation
2022-04-15 17:40:32.687,2022-04-15 17:40:39.687,Free_Living,annotator,Experimental situation
2022-04-15 17:40:39.687,2022-04-15 17:40:55.687,Free_Living,annotator,Experimental situation
2022-04-15 17:40:55.687,2022-04-15 17:41:27.687,Free_Living,annotator,Experimental situation
2022-04-15 17:41:27.687,2022-04-15 17:41:32.675,Free_Living,annotator,Experimental situation
2022-04-15 17:41:32.675,2022-04-15 17:41:46.675,Free_Living,annotator,Experimental situation
2022-04-15 17:41:46.675,2022-04-15 17:42:32.675,Free_Living,annotator,Experimental situation
2022-04-15 17:42:32.675,2022-04-15 17:47:08.637,Free_Living,annotator,Experimental situation
2022-04-15 17:47:08.637,2022-04-15 17:47:25.637,Free_Living,annotator,Experimental situation
2022-04-15 17:47:27.637,2022-04-15 17:49:04.625,Free_Living,annotator,Experimental situation
2022-04-15 17:49:04.625,2022-04-15 17:49:39.612,Free_Living,annotator,Experimental situation
2022-04-15 17:49:39.612,2022-04-15 17:50:16.612,Free_Living,annotator,Experimental situation
2022-04-15 17:50:16.612,2022-04-15 17:50:26.612,Free_Living,annotator,Experimental situation
2022-04-15 17:50:26.612,2022-04-15 17:50:48.600,Free_Living,annotator,Experimental situation
2022-04-15 17:50:48.600,2022-04-15 17:51:05.600,Free_Living,annotator,Experimental situation
2022-04-15 17:51:05.600,2022-04-15 17:51:08.600,Free_Living,annotator,Experimental situation
2022-04-15 17:51:08.600,2022-04-15 17:51:08.600,Free_Living,annotator,Experimental situation
2022-04-15 17:51:08.600,2022-04-15 17:51:29.600,Free_Living,annotator,Experimental situation
2022-04-15 17:51:29.600,2022-04-15 17:52:28.587,Free_Living,annotator,Experimental situation
2022-04-15 17:52:28.587,2022-04-15 17:53:05.587,Free_Living,annotator,Experimental situation
2022-04-15 17:53:05.587,2022-04-15 17:53:22.587,Free_Living,annotator,Experimental situation
2022-04-15 17:53:22.587,2022-04-15 17:54:02.575,Free_Living,annotator,Experimental situation
2022-04-15 17:54:02.575,2022-04-15 17:54:46.575,Free_Living,annotator,Experimental situation
2022-04-15 17:54:46.575,2022-04-15 17:55:17.562,Free_Living,annotator,Experimental situation
2022-04-15 17:55:17.562,2022-04-15 17:56:07.562,Free_Living,annotator,Experimental situation
2022-04-15 17:56:07.562,2022-04-15 18:03:54.500,Free_Living,annotator,Experimental situation
2022-04-15 18:03:54.500,2022-04-15 18:04:57.487,Free_Living,annotator,Experimental situation
2022-04-15 18:04:57.487,2022-04-15 18:05:21.487,Free_Living,annotator,Experimental situation
2022-04-15 18:05:21.487,2022-04-15 18:05:35.487,Free_Living,annotator,Experimental situation
2022-04-15 18:05:35.487,2022-04-15 18:21:35.350,Free_Living,annotator,Experimental situation
2022-04-15 18:21:35.350,2022-04-15 18:24:10.337,Free_Living,annotator,Experimental situation
2022-04-15 18:24:10.337,2022-04-15 18:25:32.325,Free_Living,annotator,Experimental situation
2022-04-15 18:25:32.325,2022-04-15 18:31:48.275,Free_Living,annotator,Experimental situation
2022-04-15 18:31:48.275,2022-04-15 18:43:07.175,Free_Living,annotator,Experimental situation
2022-04-15 18:43:07.175,2022-04-15 18:47:33.137,Free_Living,annotator,Experimental situation
2022-04-15 18:47:33.137,2022-04-15 18:51:10.112,Free_Living,annotator,Experimental situation
2022-04-15 18:51:10.112,2022-04-15 19:36:01.750,Free_Living,annotator,Experimental situation
2022-04-15 19:36:01.750,2022-04-15 20:57:00.087,Free_Living,annotator,Experimental situation
2022-04-15 20:57:00.087,2022-04-15 20:58:51.075,Free_Living,annotator,Experimental situation
2022-04-15 20:58:51.075,2022-04-15 21:06:38.012,Free_Living,annotator,Experimental situation
2022-04-15 21:06:38.012,2022-04-15 21:11:32.975,Free_Living,annotator,Experimental situation
2022-04-15 21:11:32.975,2022-04-15 21:26:53.850,Free_Living,annotator,Experimental situation
2022-04-15 21:26:53.850,2022-04-15 21:37:39.762,Free_Living,annotator,Experimental situation
2022-04-15 21:37:39.762,2022-04-15 21:38:37.750,Free_Living,annotator,Experimental situation
