START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-15 11:50:16.537,2022-04-15 11:50:27.537,Standing_With_Movement,annotator,PA TYPE
2022-04-15 11:50:28.537,2022-04-15 11:52:02.525,Walking,annotator,PA TYPE
2022-04-15 11:52:03.525,2022-04-15 11:52:18.525,Walking_Down_Stairs,annotator,PA TYPE
2022-04-15 11:52:19.525,2022-04-15 11:52:30.525,Walking,annotator,PA TYPE
2022-04-15 11:52:31.525,2022-04-15 11:52:53.525,Walking,annotator,PA TYPE
2022-04-15 11:52:55.525,2022-04-15 11:53:44.512,Standing_With_Movement,annotator,PA TYPE
2022-04-15 11:53:45.512,2022-04-15 11:54:39.512,Puttering_Around,annotator,PA TYPE
2022-04-15 11:54:40.512,2022-04-15 11:55:12.500,Walking,annotator,PA TYPE
2022-04-15 11:55:13.500,2022-04-15 11:56:06.500,Standing_With_Movement,annotator,PA TYPE
2022-04-15 11:56:07.500,2022-04-15 11:56:43.487,Walking,annotator,PA TYPE
2022-04-15 11:56:46.487,2022-04-15 11:57:51.487,Puttering_Around,annotator,PA TYPE
2022-04-15 11:57:52.487,2022-04-15 11:58:51.475,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 11:58:51.475,2022-04-15 11:59:13.475,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 11:59:14.475,2022-04-15 12:00:15.462,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 12:00:16.462,2022-04-15 12:10:38.375,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 12:10:45.375,2022-04-15 12:11:10.375,Standing_With_Movement,annotator,PA TYPE
2022-04-15 12:11:10.375,2022-04-15 12:12:02.362,Puttering_Around,annotator,PA TYPE
2022-04-15 12:12:04.362,2022-04-15 12:12:21.362,Puttering_Around,annotator,PA TYPE
2022-04-15 12:12:25.362,2022-04-15 12:13:07.362,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 12:13:09.362,2022-04-15 12:14:24.350,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 12:14:24.350,2022-04-15 12:14:49.337,Puttering_Around,annotator,PA TYPE
2022-04-15 12:14:52.337,2022-04-15 12:16:30.325,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 12:16:31.325,2022-04-15 12:16:42.325,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-15 12:16:44.325,2022-04-15 12:16:58.325,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 12:17:01.325,2022-04-15 12:17:15.325,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 12:17:24.325,2022-04-15 12:17:59.312,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 12:17:59.312,2022-04-15 12:18:13.312,Standing_With_Movement,annotator,PA TYPE
2022-04-15 12:18:17.312,2022-04-15 12:18:28.312,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 12:18:28.312,2022-04-15 12:20:59.287,Lying_With_Movement,annotator,PA TYPE
2022-04-15 12:20:59.287,2022-04-15 12:21:22.287,Lying_With_Movement,annotator,PA TYPE
2022-04-15 12:21:22.287,2022-04-15 12:22:55.275,Lying_With_Movement,annotator,PA TYPE
2022-04-15 12:22:55.275,2022-04-15 12:25:18.262,Lying_With_Movement,annotator,PA TYPE
2022-04-15 12:25:18.262,2022-04-15 12:26:19.250,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 12:26:25.250,2022-04-15 12:28:41.225,Lying_With_Movement,annotator,PA TYPE
2022-04-15 12:28:41.225,2022-04-15 12:39:41.137,Lying_With_Movement,annotator,PA TYPE
2022-04-15 12:39:41.137,2022-04-15 12:39:53.137,Lying_With_Movement,annotator,PA TYPE
2022-04-15 12:39:53.137,2022-04-15 12:40:35.137,Lying_With_Movement,annotator,PA TYPE
2022-04-15 12:40:35.137,2022-04-15 12:41:01.125,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-15 12:41:01.125,2022-04-15 12:44:29.100,Lying_With_Movement,annotator,PA TYPE
2022-04-15 12:44:29.100,2022-04-15 12:46:15.087,Lying_With_Movement,annotator,PA TYPE
2022-04-15 12:46:15.087,2022-04-15 12:48:46.062,Lying_With_Movement,annotator,PA TYPE
2022-04-15 12:48:47.062,2022-04-15 12:51:36.037,Lying_With_Movement,annotator,PA TYPE
2022-04-15 12:51:36.037,2022-04-15 12:52:57.037,Lying_With_Movement,annotator,PA TYPE
2022-04-15 12:52:57.037,2022-04-15 12:53:28.025,Lying_With_Movement,annotator,PA TYPE
2022-04-15 12:53:28.025,2022-04-15 12:54:51.012,Lying_With_Movement,annotator,PA TYPE
2022-04-15 12:54:51.012,2022-04-15 12:55:24.012,Lying_With_Movement,annotator,PA TYPE
2022-04-15 12:55:24.012,2022-04-15 13:13:47.862,Lying_With_Movement,annotator,PA TYPE
2022-04-15 13:13:47.862,2022-04-15 13:14:01.862,Lying_With_Movement,annotator,PA TYPE
2022-04-15 13:14:01.862,2022-04-15 13:14:14.862,Lying_With_Movement,annotator,PA TYPE
2022-04-15 13:14:14.862,2022-04-15 13:15:55.850,Lying_With_Movement,annotator,PA TYPE
2022-04-15 13:15:55.850,2022-04-15 14:23:31.300,Lying_Still,annotator,PA TYPE
2022-04-15 14:23:31.300,2022-04-15 14:26:15.275,Lying_Still,annotator,PA TYPE
2022-04-15 14:26:15.275,2022-04-15 14:30:49.237,Kneeling_With_Movement,annotator,PA TYPE
2022-04-15 14:30:49.237,2022-04-15 14:32:43.225,Kneeling_With_Movement,annotator,PA TYPE
2022-04-15 14:32:43.225,2022-04-15 14:44:53.125,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-15 14:44:53.125,2022-04-15 14:59:42.000,Lying_Still,annotator,PA TYPE
2022-04-15 14:59:42.000,2022-04-15 15:05:13.950,Lying_Still,annotator,PA TYPE
2022-04-15 15:05:23.950,2022-04-15 15:05:58.950,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 15:06:00.950,2022-04-15 15:13:57.887,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-15 15:14:00.887,2022-04-15 15:17:01.862,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 15:17:07.862,2022-04-15 15:18:35.850,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 15:18:39.850,2022-04-15 15:19:26.837,Walking,annotator,PA TYPE
2022-04-15 15:19:26.837,2022-04-15 15:20:35.825,Standing_With_Movement,annotator,PA TYPE
2022-04-15 15:20:35.825,2022-04-15 16:18:51.350,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-15 16:18:51.350,2022-04-15 16:19:38.350,Standing_With_Movement,annotator,PA TYPE
2022-04-15 16:19:38.350,2022-04-15 16:20:08.350,Walking,annotator,PA TYPE
2022-04-15 16:20:08.350,2022-04-15 16:21:29.337,Washing_Hands,annotator,PA TYPE
2022-04-15 16:21:29.337,2022-04-15 16:23:46.312,Brushing/Combing/Tying_Hair,annotator,PA TYPE
2022-04-15 16:23:46.312,2022-04-15 16:24:49.300,Standing_With_Movement,annotator,PA TYPE
2022-04-15 16:24:49.300,2022-04-15 16:25:37.300,Brushing/Combing/Tying_Hair,annotator,PA TYPE
2022-04-15 16:25:37.300,2022-04-15 16:26:52.287,Standing_With_Movement,annotator,PA TYPE
2022-04-15 16:26:52.287,2022-04-15 16:27:25.287,Walking,annotator,PA TYPE
2022-04-15 16:27:25.287,2022-04-15 16:27:36.287,Standing_With_Movement,annotator,PA TYPE
2022-04-15 16:27:36.287,2022-04-15 16:27:46.287,Walking,annotator,PA TYPE
2022-04-15 16:27:48.287,2022-04-15 16:28:20.275,Blowdrying_Hair,annotator,PA TYPE
2022-04-15 16:28:20.275,2022-04-15 16:31:25.250,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 16:31:25.250,2022-04-15 16:31:49.250,Blowdrying_Hair,annotator,PA TYPE
2022-04-15 16:31:49.250,2022-04-15 16:32:29.237,Brushing/Combing/Tying_Hair,annotator,PA TYPE
2022-04-15 16:32:29.237,2022-04-15 16:33:28.237,Blowdrying_Hair,annotator,PA TYPE
2022-04-15 16:33:28.237,2022-04-15 16:34:37.225,Brushing/Combing/Tying_Hair,annotator,PA TYPE
2022-04-15 16:34:37.225,2022-04-15 16:35:37.212,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 16:35:37.212,2022-04-15 16:36:16.212,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 16:36:16.212,2022-04-15 16:36:44.212,Blowdrying_Hair,annotator,PA TYPE
2022-04-15 16:36:44.212,2022-04-15 16:37:37.200,Brushing/Combing/Tying_Hair,annotator,PA TYPE
2022-04-15 16:37:37.200,2022-04-15 16:38:31.200,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 16:38:31.200,2022-04-15 16:38:39.187,Brushing/Combing/Tying_Hair,annotator,PA TYPE
2022-04-15 16:38:39.187,2022-04-15 16:39:00.187,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 16:39:00.187,2022-04-15 16:40:17.175,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 16:40:19.175,2022-04-15 16:40:41.175,Standing_With_Movement,annotator,PA TYPE
2022-04-15 16:40:41.175,2022-04-15 16:41:24.175,Standing_With_Movement,annotator,PA TYPE
2022-04-15 16:41:24.175,2022-04-15 16:42:18.162,Puttering_Around,annotator,PA TYPE
2022-04-15 16:42:18.162,2022-04-15 16:43:28.150,Standing_With_Movement,annotator,PA TYPE
2022-04-15 16:43:28.150,2022-04-15 16:49:49.100,Applying_Makeup,annotator,PA TYPE
2022-04-15 16:49:49.100,2022-04-15 16:49:56.100,Walking,annotator,PA TYPE
2022-04-15 16:49:56.100,2022-04-15 16:50:12.100,Brushing/Combing/Tying_Hair,annotator,PA TYPE
2022-04-15 16:50:12.100,2022-04-15 16:50:21.100,Walking_Slow,annotator,PA TYPE
2022-04-15 16:50:21.100,2022-04-15 16:50:51.100,Standing_With_Movement,annotator,PA TYPE
2022-04-15 16:50:51.100,2022-04-15 16:51:31.087,Walking,annotator,PA TYPE
2022-04-15 16:51:31.087,2022-04-15 16:52:27.075,Puttering_Around,annotator,PA TYPE
2022-04-15 16:52:27.075,2022-04-15 16:53:02.075,Standing_With_Movement,annotator,PA TYPE
2022-04-15 16:53:02.075,2022-04-15 16:53:35.075,Walking,annotator,PA TYPE
2022-04-15 16:53:35.075,2022-04-15 16:53:52.075,Walking,annotator,PA TYPE
2022-04-15 16:53:52.075,2022-04-15 16:54:09.062,Walking_Up_Stairs,annotator,PA TYPE
2022-04-15 16:54:09.062,2022-04-15 16:54:29.062,Walking,annotator,PA TYPE
2022-04-15 16:54:29.062,2022-04-15 16:55:35.050,Walking,annotator,PA TYPE
2022-04-15 16:55:35.050,2022-04-15 16:55:49.050,Walking_Down_Stairs,annotator,PA TYPE
2022-04-15 16:55:49.050,2022-04-15 16:57:03.037,Walking,annotator,PA TYPE
2022-04-15 16:57:03.037,2022-04-15 16:57:33.037,Walking,annotator,PA TYPE
2022-04-15 16:57:33.037,2022-04-15 16:58:51.025,Standing_With_Movement,annotator,PA TYPE
2022-04-15 16:58:51.025,2022-04-15 16:59:14.025,Walking,annotator,PA TYPE
2022-04-15 16:59:19.025,2022-04-15 17:04:16.987,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 17:04:18.987,2022-04-15 17:05:04.975,Standing_With_Movement,annotator,PA TYPE
2022-04-15 17:05:04.975,2022-04-15 17:05:23.975,Standing_With_Movement,annotator,PA TYPE
2022-04-15 17:05:23.975,2022-04-15 17:05:50.975,Standing_With_Movement,annotator,PA TYPE
2022-04-15 17:05:50.975,2022-04-15 17:10:21.937,Walking,annotator,PA TYPE
2022-04-15 17:10:21.937,2022-04-15 17:10:27.937,Standing_With_Movement,annotator,PA TYPE
2022-04-15 17:10:27.937,2022-04-15 17:11:17.925,Walking,annotator,PA TYPE
2022-04-15 17:11:17.925,2022-04-15 17:11:35.925,Walking_Slow,annotator,PA TYPE
2022-04-15 17:11:35.925,2022-04-15 17:14:05.900,Standing_With_Movement,annotator,PA TYPE
2022-04-15 17:14:05.900,2022-04-15 17:15:13.900,Standing_With_Movement,annotator,PA TYPE
2022-04-15 17:15:13.900,2022-04-15 17:15:36.887,Walking,annotator,PA TYPE
2022-04-15 17:15:38.887,2022-04-15 17:18:40.862,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 17:18:40.862,2022-04-15 17:20:54.850,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 17:20:56.850,2022-04-15 17:25:03.812,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 17:25:03.812,2022-04-15 17:25:11.812,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 17:25:11.812,2022-04-15 17:28:15.787,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 17:28:15.787,2022-04-15 17:29:17.775,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 17:29:17.775,2022-04-15 17:29:45.775,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 17:29:45.775,2022-04-15 17:30:43.775,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 17:30:43.775,2022-04-15 17:31:05.762,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 17:31:05.762,2022-04-15 17:34:16.737,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 17:34:16.737,2022-04-15 17:34:28.737,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 17:34:28.737,2022-04-15 17:35:11.737,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 17:35:11.737,2022-04-15 17:36:18.725,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 17:36:18.725,2022-04-15 17:40:02.687,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 17:40:04.687,2022-04-15 17:40:32.687,Walking,annotator,PA TYPE
2022-04-15 17:40:32.687,2022-04-15 17:40:39.687,Standing_With_Movement,annotator,PA TYPE
2022-04-15 17:40:39.687,2022-04-15 17:40:55.687,Walking,annotator,PA TYPE
2022-04-15 17:40:55.687,2022-04-15 17:41:27.687,Walking,annotator,PA TYPE
2022-04-15 17:41:27.687,2022-04-15 17:41:32.675,Standing_With_Movement,annotator,PA TYPE
2022-04-15 17:41:32.675,2022-04-15 17:41:46.675,Walking,annotator,PA TYPE
2022-04-15 17:41:46.675,2022-04-15 17:42:32.675,Standing_With_Movement,annotator,PA TYPE
2022-04-15 17:42:32.675,2022-04-15 17:47:08.637,Walking,annotator,PA TYPE
2022-04-15 17:47:08.637,2022-04-15 17:47:25.637,Standing_With_Movement,annotator,PA TYPE
2022-04-15 17:47:27.637,2022-04-15 17:49:04.625,Walking,annotator,PA TYPE
2022-04-15 17:49:04.625,2022-04-15 17:49:39.612,Walking,annotator,PA TYPE
2022-04-15 17:49:39.612,2022-04-15 17:50:16.612,Walking,annotator,PA TYPE
2022-04-15 17:50:16.612,2022-04-15 17:50:26.612,Standing_With_Movement,annotator,PA TYPE
2022-04-15 17:50:26.612,2022-04-15 17:50:48.600,Standing_With_Movement,annotator,PA TYPE
2022-04-15 17:50:48.600,2022-04-15 17:51:05.600,Walking,annotator,PA TYPE
2022-04-15 17:51:05.600,2022-04-15 17:51:08.600,Standing_With_Movement,annotator,PA TYPE
2022-04-15 17:51:08.600,2022-04-15 17:51:08.600,Standing_With_Movement,annotator,PA TYPE
2022-04-15 17:51:08.600,2022-04-15 17:51:29.600,Standing_With_Movement,annotator,PA TYPE
2022-04-15 17:51:29.600,2022-04-15 17:52:28.587,Standing_With_Movement,annotator,PA TYPE
2022-04-15 17:52:28.587,2022-04-15 17:53:05.587,Walking,annotator,PA TYPE
2022-04-15 17:53:05.587,2022-04-15 17:53:22.587,Standing_With_Movement,annotator,PA TYPE
2022-04-15 17:53:22.587,2022-04-15 17:54:02.575,Walking,annotator,PA TYPE
2022-04-15 17:54:02.575,2022-04-15 17:54:46.575,Standing_With_Movement,annotator,PA TYPE
2022-04-15 17:54:46.575,2022-04-15 17:55:17.562,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 17:55:17.562,2022-04-15 17:56:07.562,Sitting_With_Movement,annotator,PA TYPE
