timestamp,AUC_sum,DATETIME,label_wake
1642908670.0,192.738159,2022-01-22 22:31:10,0
1642908680.0,668.067666,2022-01-22 22:31:20,0
1642908690.0,262.718173,2022-01-22 22:31:30,0
1642908700.0,279.266086,2022-01-22 22:31:40,0
1642908710.0,563.158807,2022-01-22 22:31:50,0
1642908720.0,348.449359,2022-01-22 22:32:00,0
1642908730.0,11.743463000000002,2022-01-22 22:32:10,0
1642908740.0,11.58130299999998,2022-01-22 22:32:20,0
1642908750.0,44.223799000000014,2022-01-22 22:32:30,0
1642908760.0,344.03263300000003,2022-01-22 22:32:40,0
1642908770.0,100.820352,2022-01-22 22:32:50,0
1642908780.0,23.158999999999992,2022-01-22 22:33:00,0
1642908790.0,112.90980399999998,2022-01-22 22:33:10,0
1642908800.0,18.398766999999992,2022-01-22 22:33:20,0
1642908810.0,6.51803999999999,2022-01-22 22:33:30,0
1642908820.0,5.154225000000002,2022-01-22 22:33:40,0
1642908830.0,4.782954000000007,2022-01-22 22:33:50,0
1642908840.0,10.260780999999984,2022-01-22 22:34:00,0
1642908850.0,4.816626000000013,2022-01-22 22:34:10,0
1642908860.0,4.217821000000005,2022-01-22 22:34:20,0
1642908870.0,3.770836000000012,2022-01-22 22:34:30,0
1642908880.0,5.185716000000003,2022-01-22 22:34:40,0
1642908890.0,50.20295799999998,2022-01-22 22:34:50,0
1642908900.0,212.77469,2022-01-22 22:35:00,0
1642908910.0,190.781073,2022-01-22 22:35:10,0
1642908920.0,53.589641000000015,2022-01-22 22:35:20,0
1642908930.0,5.021359000000013,2022-01-22 22:35:30,0
1642908940.0,16.52611100000001,2022-01-22 22:35:40,0
1642908950.0,7.172409999999999,2022-01-22 22:35:50,0
1642908960.0,32.29001400000001,2022-01-22 22:36:00,0
1642908970.0,213.640711,2022-01-22 22:36:10,0
1642908980.0,381.021274,2022-01-22 22:36:20,0
1642908990.0,147.407234,2022-01-22 22:36:30,0
1642909000.0,180.68865900000003,2022-01-22 22:36:40,0
1642909010.0,327.92965,2022-01-22 22:36:50,0
1642909020.0,63.515596,2022-01-22 22:37:00,0
1642909030.0,92.81376299999997,2022-01-22 22:37:10,0
1642909040.0,65.97770200000001,2022-01-22 22:37:20,0
1642909050.0,194.000295,2022-01-22 22:37:30,0
1642909060.0,125.62080099999996,2022-01-22 22:37:40,0
1642909070.0,21.839413,2022-01-22 22:37:50,0
1642909080.0,27.61154,2022-01-22 22:38:00,0
1642909090.0,20.848503000000004,2022-01-22 22:38:10,0
1642909100.0,84.46867900000002,2022-01-22 22:38:20,0
1642909110.0,281.47683,2022-01-22 22:38:30,0
1642909120.0,567.954378,2022-01-22 22:38:40,0
1642909130.0,441.396061,2022-01-22 22:38:50,0
1642909140.0,546.023466,2022-01-22 22:39:00,0
1642909150.0,355.086187,2022-01-22 22:39:10,0
1642909160.0,391.294113,2022-01-22 22:39:20,0
1642909170.0,64.15765199999996,2022-01-22 22:39:30,0
1642909180.0,553.3185579999999,2022-01-22 22:39:40,0
1642909190.0,389.083972,2022-01-22 22:39:50,0
1642909200.0,282.558554,2022-01-22 22:40:00,0
1642909210.0,215.60552,2022-01-22 22:40:10,0
1642909220.0,61.75957900000001,2022-01-22 22:40:20,0
1642909230.0,92.802594,2022-01-22 22:40:30,0
1642909240.0,366.779229,2022-01-22 22:40:40,0
1642909250.0,513.013323,2022-01-22 22:40:50,0
1642909260.0,678.587601,2022-01-22 22:41:00,0
1642909270.0,273.701248,2022-01-22 22:41:10,0
1642909280.0,204.747602,2022-01-22 22:41:20,0
1642909290.0,379.611702,2022-01-22 22:41:30,0
1642909300.0,333.701455,2022-01-22 22:41:40,0
1642909310.0,283.443006,2022-01-22 22:41:50,0
1642909320.0,357.36507,2022-01-22 22:42:00,0
1642909330.0,322.730629,2022-01-22 22:42:10,0
1642909340.0,399.498042,2022-01-22 22:42:20,0
1642909350.0,258.557535,2022-01-22 22:42:30,0
1642909360.0,402.163818,2022-01-22 22:42:40,0
1642909370.0,165.60041699999996,2022-01-22 22:42:50,0
1642909380.0,23.188211999999982,2022-01-22 22:43:00,0
1642909390.0,220.97812400000004,2022-01-22 22:43:10,0
1642909400.0,55.63902800000002,2022-01-22 22:43:20,0
1642909410.0,132.14646299999998,2022-01-22 22:43:30,0
1642909420.0,213.295271,2022-01-22 22:43:40,0
1642909430.0,202.675901,2022-01-22 22:43:50,0
1642909440.0,181.082135,2022-01-22 22:44:00,0
1642909450.0,195.688441,2022-01-22 22:44:10,0
1642909460.0,329.821444,2022-01-22 22:44:20,0
1642909470.0,453.019492,2022-01-22 22:44:30,0
1642909480.0,367.15925,2022-01-22 22:44:40,0
1642909490.0,12.869912999999974,2022-01-22 22:44:50,0
1642909500.0,265.44421299999993,2022-01-22 22:45:00,0
1642909510.0,132.31306099999998,2022-01-22 22:45:10,0
1642909520.0,281.567093,2022-01-22 22:45:20,0
1642909530.0,500.55456,2022-01-22 22:45:30,0
1642909540.0,445.827313,2022-01-22 22:45:40,0
1642909550.0,311.053372,2022-01-22 22:45:50,0
1642909560.0,250.747082,2022-01-22 22:46:00,0
1642909570.0,73.88383199999998,2022-01-22 22:46:10,0
1642909580.0,561.57481,2022-01-22 22:46:20,0
1642909590.0,205.135316,2022-01-22 22:46:30,0
1642909600.0,17.74110099999999,2022-01-22 22:46:40,0
1642909610.0,223.571614,2022-01-22 22:46:50,0
1642909620.0,163.251742,2022-01-22 22:47:00,0
1642909630.0,14.574944000000002,2022-01-22 22:47:10,0
1642909640.0,85.07032299999997,2022-01-22 22:47:20,0
1642909650.0,403.836209,2022-01-22 22:47:30,0
1642909660.0,426.965483,2022-01-22 22:47:40,0
1642909670.0,435.00145,2022-01-22 22:47:50,0
1642909680.0,134.953763,2022-01-22 22:48:00,0
1642909690.0,170.500738,2022-01-22 22:48:10,0
1642909700.0,29.441849,2022-01-22 22:48:20,0
1642909710.0,8.190451,2022-01-22 22:48:30,0
1642909720.0,25.722837,2022-01-22 22:48:40,0
1642909730.0,37.598192000000026,2022-01-22 22:48:50,0
1642909740.0,14.549484,2022-01-22 22:49:00,0
1642909750.0,9.351323999999998,2022-01-22 22:49:10,0
1642909760.0,9.107598999999986,2022-01-22 22:49:20,0
1642909770.0,7.983175000000002,2022-01-22 22:49:30,0
1642909780.0,186.95828100000003,2022-01-22 22:49:40,0
1642909790.0,302.641788,2022-01-22 22:49:50,0
1642909800.0,79.632131,2022-01-22 22:50:00,0
1642909810.0,118.227826,2022-01-22 22:50:10,0
1642909820.0,124.37440600000002,2022-01-22 22:50:20,0
1642909830.0,69.24649199999999,2022-01-22 22:50:30,0
1642909840.0,267.27535099999994,2022-01-22 22:50:40,0
1642909850.0,144.770099,2022-01-22 22:50:50,0
1642909860.0,366.251748,2022-01-22 22:51:00,0
1642909870.0,164.74176400000002,2022-01-22 22:51:10,0
1642909880.0,246.304873,2022-01-22 22:51:20,0
1642909890.0,114.34055600000003,2022-01-22 22:51:30,0
1642909900.0,197.504169,2022-01-22 22:51:40,0
1642909910.0,134.70230699999996,2022-01-22 22:51:50,0
1642909920.0,29.38406200000001,2022-01-22 22:52:00,0
1642909930.0,56.68322700000001,2022-01-22 22:52:10,0
1642909940.0,39.040160999999976,2022-01-22 22:52:20,0
1642909950.0,49.72390699999999,2022-01-22 22:52:30,0
1642909960.0,32.87051099999998,2022-01-22 22:52:40,0
1642909970.0,12.61242499999997,2022-01-22 22:52:50,0
1642909980.0,153.34867099999997,2022-01-22 22:53:00,0
1642909990.0,235.52075,2022-01-22 22:53:10,0
1642910000.0,462.707882,2022-01-22 22:53:20,0
1642910010.0,396.642401,2022-01-22 22:53:30,0
1642910020.0,365.569888,2022-01-22 22:53:40,0
1642910030.0,153.66338,2022-01-22 22:53:50,0
1642910040.0,61.38174399999998,2022-01-22 22:54:00,0
1642910050.0,14.25428599999998,2022-01-22 22:54:10,0
1642910060.0,311.819173,2022-01-22 22:54:20,0
1642910070.0,106.57867,2022-01-22 22:54:30,0
1642910080.0,15.030636000000008,2022-01-22 22:54:40,0
1642910090.0,190.244931,2022-01-22 22:54:50,0
1642910100.0,288.981981,2022-01-22 22:55:00,0
1642910110.0,11.755962999999978,2022-01-22 22:55:10,0
1642910120.0,8.615917999999992,2022-01-22 22:55:20,0
1642910130.0,45.84973300000001,2022-01-22 22:55:30,0
1642910140.0,25.14087699999998,2022-01-22 22:55:40,0
1642910150.0,14.131293000000005,2022-01-22 22:55:50,0
1642910160.0,32.55630300000001,2022-01-22 22:56:00,0
1642910170.0,20.463780000000003,2022-01-22 22:56:10,0
1642910180.0,3.6771319999999927,2022-01-22 22:56:20,0
1642910190.0,4.617114999999991,2022-01-22 22:56:30,0
1642910200.0,18.591081,2022-01-22 22:56:40,0
1642910210.0,18.024581999999988,2022-01-22 22:56:50,0
1642910220.0,3.8686359999999977,2022-01-22 22:57:00,0
1642910230.0,4.921673000000001,2022-01-22 22:57:10,0
1642910240.0,4.296911,2022-01-22 22:57:20,0
1642910250.0,8.162475000000015,2022-01-22 22:57:30,0
1642910260.0,17.45370899999999,2022-01-22 22:57:40,0
1642910270.0,12.702681999999998,2022-01-22 22:57:50,0
1642910280.0,13.47476699999998,2022-01-22 22:58:00,0
1642910290.0,7.6612909999999905,2022-01-22 22:58:10,0
1642910300.0,21.330668,2022-01-22 22:58:20,0
1642910310.0,17.790427999999977,2022-01-22 22:58:30,0
1642910320.0,20.85701699999999,2022-01-22 22:58:40,0
1642910330.0,122.75597100000002,2022-01-22 22:58:50,0
1642910340.0,132.360646,2022-01-22 22:59:00,0
1642910350.0,110.83494099999996,2022-01-22 22:59:10,0
1642910360.0,519.4776390000001,2022-01-22 22:59:20,0
1642910370.0,508.535941,2022-01-22 22:59:30,0
1642910380.0,109.47691499999996,2022-01-22 22:59:40,0
1642910390.0,13.517920999999973,2022-01-22 22:59:50,0
1642910400.0,5.822991999999994,2022-01-22 23:00:00,0
1642910410.0,11.898159999999976,2022-01-22 23:00:10,0
1642910420.0,4.695029999999989,2022-01-22 23:00:20,0
1642910430.0,4.01329599999999,2022-01-22 23:00:30,0
1642910440.0,55.42771499999998,2022-01-22 23:00:40,0
1642910450.0,168.28154999999998,2022-01-22 23:00:50,0
1642910460.0,19.089623000000017,2022-01-22 23:01:00,0
1642910470.0,179.17309799999998,2022-01-22 23:01:10,0
1642910480.0,248.821629,2022-01-22 23:01:20,0
1642910490.0,314.417714,2022-01-22 23:01:30,0
1642910500.0,487.971165,2022-01-22 23:01:40,0
1642910510.0,523.443785,2022-01-22 23:01:50,0
1642910520.0,585.362152,2022-01-22 23:02:00,0
1642910530.0,694.948441,2022-01-22 23:02:10,0
1642910540.0,189.511256,2022-01-22 23:02:20,0
1642910550.0,150.91918800000002,2022-01-22 23:02:30,0
1642910560.0,190.009361,2022-01-22 23:02:40,0
1642910570.0,115.944317,2022-01-22 23:02:50,0
1642910580.0,39.82351499999999,2022-01-22 23:03:00,0
1642910590.0,89.616328,2022-01-22 23:03:10,0
1642910600.0,281.827552,2022-01-22 23:03:20,0
1642910610.0,99.78920399999998,2022-01-22 23:03:30,0
1642910620.0,515.616321,2022-01-22 23:03:40,0
1642910630.0,416.354253,2022-01-22 23:03:50,0
1642910640.0,426.73529,2022-01-22 23:04:00,0
1642910650.0,440.39156,2022-01-22 23:04:10,0
1642910660.0,418.1796,2022-01-22 23:04:20,0
1642910670.0,339.634563,2022-01-22 23:04:30,0
1642910680.0,232.176533,2022-01-22 23:04:40,0
1642910690.0,495.129676,2022-01-22 23:04:50,0
1642910700.0,242.183015,2022-01-22 23:05:00,0
1642910710.0,77.084065,2022-01-22 23:05:10,0
1642910720.0,149.99457,2022-01-22 23:05:20,0
1642910730.0,98.12104299999996,2022-01-22 23:05:30,0
1642910740.0,17.017572999999995,2022-01-22 23:05:40,0
1642910750.0,9.606974,2022-01-22 23:05:50,0
1642910760.0,7.467314000000013,2022-01-22 23:06:00,0
1642910770.0,52.54500600000001,2022-01-22 23:06:10,0
1642910780.0,14.485832999999978,2022-01-22 23:06:20,0
1642910790.0,18.054468000000004,2022-01-22 23:06:30,0
1642910800.0,5.964512,2022-01-22 23:06:40,0
1642910810.0,6.0450530000000064,2022-01-22 23:06:50,0
1642910820.0,32.650468000000004,2022-01-22 23:07:00,0
1642910830.0,47.158879,2022-01-22 23:07:10,0
1642910840.0,10.378077999999997,2022-01-22 23:07:20,0
1642910850.0,5.377128000000009,2022-01-22 23:07:30,0
1642910860.0,5.462596000000005,2022-01-22 23:07:40,0
1642910870.0,11.481912,2022-01-22 23:07:50,0
1642910880.0,63.30950599999999,2022-01-22 23:08:00,0
1642910890.0,29.00280299999996,2022-01-22 23:08:10,0
1642910900.0,26.74260499999999,2022-01-22 23:08:20,0
1642910910.0,41.595098,2022-01-22 23:08:30,0
1642910920.0,346.509391,2022-01-22 23:08:40,0
1642910930.0,482.769614,2022-01-22 23:08:50,0
1642910940.0,713.550066,2022-01-22 23:09:00,0
1642910950.0,475.962383,2022-01-22 23:09:10,0
1642910960.0,292.814418,2022-01-22 23:09:20,0
1642910970.0,204.284861,2022-01-22 23:09:30,0
1642910980.0,54.94043499999999,2022-01-22 23:09:40,0
1642910990.0,30.15455400000001,2022-01-22 23:09:50,0
1642911000.0,47.942035,2022-01-22 23:10:00,0
1642911010.0,15.589787999999988,2022-01-22 23:10:10,0
1642911020.0,367.091406,2022-01-22 23:10:20,0
1642911030.0,385.333943,2022-01-22 23:10:30,0
1642911040.0,724.055945,2022-01-22 23:10:40,0
1642911050.0,358.351287,2022-01-22 23:10:50,0
1642911060.0,620.542642,2022-01-22 23:11:00,0
1642911070.0,257.823033,2022-01-22 23:11:10,0
1642911080.0,38.55962699999999,2022-01-22 23:11:20,0
1642911090.0,166.44550799999996,2022-01-22 23:11:30,0
1642911100.0,265.203767,2022-01-22 23:11:40,0
1642911110.0,97.31766500000002,2022-01-22 23:11:50,0
1642911120.0,80.18962299999997,2022-01-22 23:12:00,0
1642911130.0,138.46980399999998,2022-01-22 23:12:10,0
1642911140.0,74.95234199999997,2022-01-22 23:12:20,0
1642911150.0,162.963137,2022-01-22 23:12:30,0
1642911160.0,239.512258,2022-01-22 23:12:40,0
1642911170.0,123.48598099999997,2022-01-22 23:12:50,0
1642911180.0,216.794755,2022-01-22 23:13:00,0
1642911190.0,302.842781,2022-01-22 23:13:10,0
1642911200.0,149.22719399999994,2022-01-22 23:13:20,0
1642911210.0,7.531472999999994,2022-01-22 23:13:30,0
1642911220.0,10.372801999999991,2022-01-22 23:13:40,0
1642911230.0,50.19544199999997,2022-01-22 23:13:50,0
1642911240.0,63.32008199999997,2022-01-22 23:14:00,0
1642911250.0,184.816227,2022-01-22 23:14:10,0
1642911260.0,27.939813999999974,2022-01-22 23:14:20,0
1642911270.0,3.6915590000000016,2022-01-22 23:14:30,0
1642911280.0,231.850073,2022-01-22 23:14:40,0
1642911290.0,319.292736,2022-01-22 23:14:50,0
1642911300.0,105.09460799999997,2022-01-22 23:15:00,0
1642911310.0,76.148108,2022-01-22 23:15:10,0
1642911320.0,32.27348699999999,2022-01-22 23:15:20,0
1642911330.0,174.41318899999996,2022-01-22 23:15:30,0
1642911340.0,266.853596,2022-01-22 23:15:40,0
1642911350.0,328.154997,2022-01-22 23:15:50,0
1642911360.0,249.068322,2022-01-22 23:16:00,0
1642911370.0,17.583949999999984,2022-01-22 23:16:10,0
1642911380.0,63.686713000000005,2022-01-22 23:16:20,0
1642911390.0,232.237754,2022-01-22 23:16:30,0
1642911400.0,151.64466799999997,2022-01-22 23:16:40,0
1642911410.0,253.908702,2022-01-22 23:16:50,0
1642911420.0,85.26393299999998,2022-01-22 23:17:00,0
1642911430.0,580.27384,2022-01-22 23:17:10,0
1642911440.0,317.046774,2022-01-22 23:17:20,0
1642911450.0,174.933124,2022-01-22 23:17:30,0
1642911460.0,210.058019,2022-01-22 23:17:40,0
1642911470.0,356.725931,2022-01-22 23:17:50,0
1642911480.0,117.71606299999998,2022-01-22 23:18:00,0
1642911490.0,11.351434999999997,2022-01-22 23:18:10,0
1642911500.0,204.243314,2022-01-22 23:18:20,0
1642911510.0,67.98481499999998,2022-01-22 23:18:30,0
1642911520.0,395.772828,2022-01-22 23:18:40,0
1642911530.0,101.11617899999996,2022-01-22 23:18:50,0
1642911540.0,101.51466399999998,2022-01-22 23:19:00,0
1642911550.0,632.584879,2022-01-22 23:19:10,0
1642911560.0,562.361397,2022-01-22 23:19:20,0
1642911570.0,285.088574,2022-01-22 23:19:30,0
1642911580.0,535.759243,2022-01-22 23:19:40,0
1642911590.0,541.406985,2022-01-22 23:19:50,0
1642911600.0,599.545246,2022-01-22 23:20:00,0
1642911610.0,626.662941,2022-01-22 23:20:10,0
1642911620.0,500.607203,2022-01-22 23:20:20,0
1642911630.0,137.169816,2022-01-22 23:20:30,0
1642911640.0,444.222073,2022-01-22 23:20:40,0
1642911650.0,432.92904,2022-01-22 23:20:50,0
1642911660.0,534.700698,2022-01-22 23:21:00,0
1642911670.0,235.521886,2022-01-22 23:21:10,0
1642911680.0,280.888696,2022-01-22 23:21:20,0
1642911690.0,128.22897600000002,2022-01-22 23:21:30,0
1642911700.0,25.677699000000004,2022-01-22 23:21:40,0
1642911710.0,43.36261499999998,2022-01-22 23:21:50,0
1642911720.0,221.342061,2022-01-22 23:22:00,0
1642911730.0,52.42339199999999,2022-01-22 23:22:10,0
1642911740.0,93.78977299999998,2022-01-22 23:22:20,0
1642911750.0,46.32473900000001,2022-01-22 23:22:30,0
