timestamp,AUC_sum,DATETIME,label_wake
1642563050.0,4.077439999999993,2022-01-18 22:30:50,1
1642563060.0,4.027595999999991,2022-01-18 22:31:00,1
1642563070.0,3.473502999999997,2022-01-18 22:31:10,1
1642563080.0,4.695946999999991,2022-01-18 22:31:20,1
1642563090.0,4.054493000000002,2022-01-18 22:31:30,1
1642563100.0,4.148202000000002,2022-01-18 22:31:40,1
1642563110.0,4.333311000000001,2022-01-18 22:31:50,1
1642563120.0,4.451246999999998,2022-01-18 22:32:00,1
1642563130.0,4.590507999999999,2022-01-18 22:32:10,1
1642563140.0,4.775760000000001,2022-01-18 22:32:20,1
1642563150.0,4.781443000000007,2022-01-18 22:32:30,1
1642563160.0,4.317720999999998,2022-01-18 22:32:40,1
1642563170.0,3.927445999999995,2022-01-18 22:32:50,1
1642563180.0,4.696057000000002,2022-01-18 22:33:00,1
1642563190.0,7.522481000000005,2022-01-18 22:33:10,1
1642563200.0,4.011749999999994,2022-01-18 22:33:20,1
1642563210.0,3.2346790000000016,2022-01-18 22:33:30,1
1642563220.0,3.2407430000000046,2022-01-18 22:33:40,1
1642563230.0,3.678318999999997,2022-01-18 22:33:50,1
1642563240.0,3.9006730000000016,2022-01-18 22:34:00,1
1642563250.0,3.9559469999999903,2022-01-18 22:34:10,1
1642563260.0,3.317407999999997,2022-01-18 22:34:20,1
1642563270.0,337.619474,2022-01-18 22:34:30,1
1642563280.0,621.096862,2022-01-18 22:34:40,1
1642563290.0,457.080686,2022-01-18 22:34:50,1
1642563300.0,214.273341,2022-01-18 22:35:00,1
1642563310.0,168.606892,2022-01-18 22:35:10,1
1642563320.0,471.575463,2022-01-18 22:35:20,1
1642563330.0,391.831506,2022-01-18 22:35:30,1
1642563340.0,161.774369,2022-01-18 22:35:40,1
1642563350.0,361.179247,2022-01-18 22:35:50,1
1642563360.0,185.21377100000004,2022-01-18 22:36:00,1
1642563370.0,59.05789300000001,2022-01-18 22:36:10,1
1642563380.0,289.206787,2022-01-18 22:36:20,1
1642563390.0,209.717753,2022-01-18 22:36:30,1
1642563400.0,210.145216,2022-01-18 22:36:40,1
1642563410.0,99.92099600000002,2022-01-18 22:36:50,1
1642563420.0,245.459356,2022-01-18 22:37:00,1
1642563430.0,500.875549,2022-01-18 22:37:10,1
1642563440.0,569.946878,2022-01-18 22:37:20,1
1642563450.0,238.890169,2022-01-18 22:37:30,1
1642563460.0,271.894,2022-01-18 22:37:40,1
1642563470.0,406.021246,2022-01-18 22:37:50,1
1642563480.0,429.259876,2022-01-18 22:38:00,1
1642563490.0,296.296823,2022-01-18 22:38:10,1
1642563500.0,339.75221,2022-01-18 22:38:20,1
1642563510.0,116.567046,2022-01-18 22:38:30,1
1642563520.0,311.741143,2022-01-18 22:38:40,1
1642563530.0,433.275159,2022-01-18 22:38:50,1
1642563540.0,215.216833,2022-01-18 22:39:00,1
1642563550.0,381.281056,2022-01-18 22:39:10,1
1642563560.0,450.774101,2022-01-18 22:39:20,1
1642563570.0,687.055886,2022-01-18 22:39:30,1
1642563580.0,406.661591,2022-01-18 22:39:40,1
1642563590.0,302.196689,2022-01-18 22:39:50,1
1642563600.0,535.454093,2022-01-18 22:40:00,0
1642563610.0,328.353738,2022-01-18 22:40:10,0
1642563620.0,243.011279,2022-01-18 22:40:20,0
1642563630.0,303.429782,2022-01-18 22:40:30,0
1642563640.0,237.524467,2022-01-18 22:40:40,0
1642563650.0,219.416663,2022-01-18 22:40:50,0
1642563660.0,240.830475,2022-01-18 22:41:00,0
1642563670.0,282.020914,2022-01-18 22:41:10,0
1642563680.0,215.377091,2022-01-18 22:41:20,0
1642563690.0,360.736332,2022-01-18 22:41:30,0
1642563700.0,281.517144,2022-01-18 22:41:40,0
1642563710.0,309.142807,2022-01-18 22:41:50,0
1642563720.0,245.477119,2022-01-18 22:42:00,0
1642563730.0,237.408599,2022-01-18 22:42:10,0
1642563740.0,259.93336,2022-01-18 22:42:20,0
1642563750.0,178.563946,2022-01-18 22:42:30,0
1642563760.0,132.451434,2022-01-18 22:42:40,0
1642563770.0,234.482033,2022-01-18 22:42:50,0
1642563780.0,35.77103999999999,2022-01-18 22:43:00,0
1642563790.0,473.871796,2022-01-18 22:43:10,0
1642563800.0,57.87628000000001,2022-01-18 22:43:20,0
1642563810.0,55.13211399999998,2022-01-18 22:43:30,0
1642563820.0,447.779998,2022-01-18 22:43:40,0
1642563830.0,261.62203900000003,2022-01-18 22:43:50,0
1642563840.0,143.16591900000003,2022-01-18 22:44:00,0
1642563850.0,91.403346,2022-01-18 22:44:10,0
1642563860.0,26.584146999999973,2022-01-18 22:44:20,0
1642563870.0,69.20827399999999,2022-01-18 22:44:30,0
1642563880.0,86.298521,2022-01-18 22:44:40,0
1642563890.0,272.393801,2022-01-18 22:44:50,0
1642563900.0,417.277589,2022-01-18 22:45:00,0
1642563910.0,60.30536199999999,2022-01-18 22:45:10,0
1642563920.0,120.609784,2022-01-18 22:45:20,0
1642563930.0,118.684732,2022-01-18 22:45:30,0
1642563940.0,324.722294,2022-01-18 22:45:40,0
1642563950.0,488.272657,2022-01-18 22:45:50,0
1642563960.0,231.597628,2022-01-18 22:46:00,0
1642563970.0,389.704288,2022-01-18 22:46:10,0
1642563980.0,501.50547,2022-01-18 22:46:20,0
1642563990.0,766.325882,2022-01-18 22:46:30,0
1642564000.0,293.807824,2022-01-18 22:46:40,0
1642564010.0,33.77638100000001,2022-01-18 22:46:50,0
1642564020.0,21.612401999999992,2022-01-18 22:47:00,0
1642564030.0,4.77637,2022-01-18 22:47:10,0
1642564040.0,6.585337000000007,2022-01-18 22:47:20,0
1642564050.0,73.40160600000002,2022-01-18 22:47:30,0
1642564060.0,27.718757,2022-01-18 22:47:40,0
1642564070.0,7.007385999999993,2022-01-18 22:47:50,0
1642564080.0,9.661490000000008,2022-01-18 22:48:00,0
1642564090.0,63.29382900000003,2022-01-18 22:48:10,0
1642564100.0,11.919280999999993,2022-01-18 22:48:20,0
1642564110.0,7.06955600000001,2022-01-18 22:48:30,0
1642564120.0,15.918239,2022-01-18 22:48:40,0
1642564130.0,17.91760799999999,2022-01-18 22:48:50,0
1642564140.0,20.42924799999995,2022-01-18 22:49:00,0
1642564150.0,10.57695399999999,2022-01-18 22:49:10,0
1642564160.0,8.824773999999996,2022-01-18 22:49:20,0
1642564170.0,10.368845999999987,2022-01-18 22:49:30,0
1642564180.0,25.33360699999997,2022-01-18 22:49:40,0
1642564190.0,17.30126799999997,2022-01-18 22:49:50,0
1642564200.0,9.547683000000005,2022-01-18 22:50:00,0
1642564210.0,12.627718999999995,2022-01-18 22:50:10,0
1642564220.0,7.798646999999994,2022-01-18 22:50:20,0
1642564230.0,416.216109,2022-01-18 22:50:30,0
1642564240.0,342.138052,2022-01-18 22:50:40,0
1642564250.0,136.397366,2022-01-18 22:50:50,0
1642564260.0,217.375549,2022-01-18 22:51:00,0
1642564270.0,113.531855,2022-01-18 22:51:10,0
1642564280.0,38.06861799999999,2022-01-18 22:51:20,0
1642564290.0,34.43816300000002,2022-01-18 22:51:30,0
1642564300.0,39.97869500000001,2022-01-18 22:51:40,0
1642564310.0,410.548546,2022-01-18 22:51:50,0
1642564320.0,535.906852,2022-01-18 22:52:00,0
1642564330.0,487.034742,2022-01-18 22:52:10,0
1642564340.0,631.308162,2022-01-18 22:52:20,0
1642564350.0,597.088544,2022-01-18 22:52:30,0
1642564360.0,450.422577,2022-01-18 22:52:40,0
1642564370.0,137.73934799999998,2022-01-18 22:52:50,0
1642564380.0,63.3078,2022-01-18 22:53:00,0
1642564390.0,516.80188,2022-01-18 22:53:10,0
1642564400.0,294.350283,2022-01-18 22:53:20,0
1642564410.0,411.320443,2022-01-18 22:53:30,0
1642564420.0,299.002061,2022-01-18 22:53:40,0
1642564430.0,491.062557,2022-01-18 22:53:50,0
1642564440.0,262.176947,2022-01-18 22:54:00,0
1642564450.0,503.01554,2022-01-18 22:54:10,0
1642564460.0,578.659817,2022-01-18 22:54:20,0
1642564470.0,111.217385,2022-01-18 22:54:30,0
1642564480.0,466.656483,2022-01-18 22:54:40,0
1642564490.0,85.113795,2022-01-18 22:54:50,0
1642564500.0,341.566756,2022-01-18 22:55:00,0
1642564510.0,483.584289,2022-01-18 22:55:10,0
1642564520.0,280.348037,2022-01-18 22:55:20,0
1642564530.0,275.818439,2022-01-18 22:55:30,0
1642564540.0,88.06347399999999,2022-01-18 22:55:40,0
1642564550.0,370.405336,2022-01-18 22:55:50,0
1642564560.0,307.075794,2022-01-18 22:56:00,0
1642564570.0,364.242478,2022-01-18 22:56:10,0
1642564580.0,91.64513300000002,2022-01-18 22:56:20,0
1642564590.0,5.506700999999997,2022-01-18 22:56:30,0
1642564600.0,3.8904040000000033,2022-01-18 22:56:40,0
1642564610.0,3.507095000000006,2022-01-18 22:56:50,0
1642564620.0,3.427074000000004,2022-01-18 22:57:00,0
1642564630.0,3.559160000000003,2022-01-18 22:57:10,0
1642564640.0,3.5379850000000075,2022-01-18 22:57:20,0
1642564650.0,3.535656000000005,2022-01-18 22:57:30,0
1642564660.0,3.4546680000000047,2022-01-18 22:57:40,0
1642564670.0,3.833324000000001,2022-01-18 22:57:50,0
1642564680.0,3.8243040000000046,2022-01-18 22:58:00,0
1642564690.0,4.044281000000001,2022-01-18 22:58:10,0
1642564700.0,5.197508000000004,2022-01-18 22:58:20,0
1642564710.0,4.927358000000006,2022-01-18 22:58:30,0
1642564720.0,10.333626000000002,2022-01-18 22:58:40,0
1642564730.0,17.026529000000004,2022-01-18 22:58:50,0
1642564740.0,5.3824540000000045,2022-01-18 22:59:00,0
1642564750.0,2.9143790000000025,2022-01-18 22:59:10,0
1642564760.0,336.224543,2022-01-18 22:59:20,0
1642564770.0,485.706248,2022-01-18 22:59:30,0
1642564780.0,134.667566,2022-01-18 22:59:40,0
1642564790.0,4.347012000000006,2022-01-18 22:59:50,0
1642564800.0,4.478528000000003,2022-01-18 23:00:00,0
1642564810.0,4.245483000000002,2022-01-18 23:00:10,0
1642564820.0,4.294825000000003,2022-01-18 23:00:20,0
1642564830.0,402.135089,2022-01-18 23:00:30,0
1642564840.0,396.11025,2022-01-18 23:00:40,0
1642564850.0,57.857685,2022-01-18 23:00:50,0
1642564860.0,3.501020000000004,2022-01-18 23:01:00,0
1642564870.0,3.7055539999999993,2022-01-18 23:01:10,0
1642564880.0,5.6460269999999975,2022-01-18 23:01:20,0
1642564890.0,4.432411999999994,2022-01-18 23:01:30,0
1642564900.0,3.2877119999999955,2022-01-18 23:01:40,0
1642564910.0,3.256520999999994,2022-01-18 23:01:50,0
1642564920.0,3.275892999999993,2022-01-18 23:02:00,0
1642564930.0,3.249929999999995,2022-01-18 23:02:10,0
1642564940.0,3.3559919999999974,2022-01-18 23:02:20,0
1642564950.0,3.1512749999999983,2022-01-18 23:02:30,0
1642564960.0,2.921633999999997,2022-01-18 23:02:40,0
1642564970.0,3.163189,2022-01-18 23:02:50,0
1642564980.0,3.163754000000009,2022-01-18 23:03:00,0
1642564990.0,3.089331999999999,2022-01-18 23:03:10,0
1642565000.0,3.150657999999999,2022-01-18 23:03:20,0
1642565010.0,3.0976710000000014,2022-01-18 23:03:30,0
1642565020.0,18.177132000000007,2022-01-18 23:03:40,0
1642565030.0,5.108354000000007,2022-01-18 23:03:50,0
1642565040.0,4.907963000000007,2022-01-18 23:04:00,0
1642565050.0,3.5648950000000017,2022-01-18 23:04:10,0
1642565060.0,3.5283589999999982,2022-01-18 23:04:20,0
1642565070.0,3.457506,2022-01-18 23:04:30,0
1642565080.0,6.981385999999999,2022-01-18 23:04:40,0
1642565090.0,3.737892000000006,2022-01-18 23:04:50,0
1642565100.0,3.3305050000000014,2022-01-18 23:05:00,0
1642565110.0,3.503976000000004,2022-01-18 23:05:10,0
1642565120.0,4.775896000000002,2022-01-18 23:05:20,0
1642565130.0,6.940039000000007,2022-01-18 23:05:30,0
1642565140.0,35.59303000000001,2022-01-18 23:05:40,0
1642565150.0,160.16095,2022-01-18 23:05:50,0
1642565160.0,202.985825,2022-01-18 23:06:00,0
1642565170.0,24.377847000000013,2022-01-18 23:06:10,0
1642565180.0,3.663088000000004,2022-01-18 23:06:20,0
1642565190.0,350.595929,2022-01-18 23:06:30,0
1642565200.0,610.659672,2022-01-18 23:06:40,0
1642565210.0,333.350299,2022-01-18 23:06:50,0
1642565220.0,475.949708,2022-01-18 23:07:00,0
1642565230.0,561.521644,2022-01-18 23:07:10,0
1642565240.0,691.600628,2022-01-18 23:07:20,0
1642565250.0,647.440298,2022-01-18 23:07:30,0
1642565260.0,404.246464,2022-01-18 23:07:40,0
1642565270.0,213.84135,2022-01-18 23:07:50,0
1642565280.0,65.51755800000001,2022-01-18 23:08:00,0
1642565290.0,54.95658499999999,2022-01-18 23:08:10,0
1642565300.0,28.58241300000001,2022-01-18 23:08:20,0
1642565310.0,3.431418999999997,2022-01-18 23:08:30,0
1642565320.0,3.357396000000006,2022-01-18 23:08:40,0
1642565330.0,3.5115950000000047,2022-01-18 23:08:50,0
1642565340.0,3.273412000000007,2022-01-18 23:09:00,0
1642565350.0,3.4279760000000006,2022-01-18 23:09:10,0
1642565360.0,3.2377920000000016,2022-01-18 23:09:20,0
1642565370.0,3.414320000000002,2022-01-18 23:09:30,0
1642565380.0,3.416307,2022-01-18 23:09:40,0
1642565390.0,3.465016000000004,2022-01-18 23:09:50,0
1642565400.0,3.798877000000001,2022-01-18 23:10:00,0
1642565410.0,3.656515000000003,2022-01-18 23:10:10,0
1642565420.0,4.844867999999996,2022-01-18 23:10:20,0
1642565430.0,4.272523999999997,2022-01-18 23:10:30,0
1642565440.0,3.4435480000000043,2022-01-18 23:10:40,0
1642565450.0,3.495454000000002,2022-01-18 23:10:50,0
1642565460.0,3.674711000000002,2022-01-18 23:11:00,0
1642565470.0,3.5631600000000048,2022-01-18 23:11:10,0
1642565480.0,3.470343000000008,2022-01-18 23:11:20,0
1642565490.0,17.238341999999996,2022-01-18 23:11:30,0
1642565500.0,8.802898000000008,2022-01-18 23:11:40,0
1642565510.0,4.665037000000004,2022-01-18 23:11:50,0
1642565520.0,3.5944749999999948,2022-01-18 23:12:00,0
1642565530.0,8.573775999999995,2022-01-18 23:12:10,0
1642565540.0,3.832735000000005,2022-01-18 23:12:20,0
1642565550.0,3.964538000000007,2022-01-18 23:12:30,0
1642565560.0,4.105642000000003,2022-01-18 23:12:40,0
1642565570.0,13.368335999999998,2022-01-18 23:12:50,0
1642565580.0,4.682068999999995,2022-01-18 23:13:00,0
1642565590.0,3.574431999999999,2022-01-18 23:13:10,0
1642565600.0,3.595559999999997,2022-01-18 23:13:20,0
1642565610.0,3.584332,2022-01-18 23:13:30,0
1642565620.0,3.5309000000000013,2022-01-18 23:13:40,0
1642565630.0,3.6117500000000087,2022-01-18 23:13:50,0
1642565640.0,3.610229000000007,2022-01-18 23:14:00,0
1642565650.0,3.682208000000006,2022-01-18 23:14:10,0
1642565660.0,3.740573000000004,2022-01-18 23:14:20,0
1642565670.0,3.8876270000000033,2022-01-18 23:14:30,0
1642565680.0,3.891893,2022-01-18 23:14:40,0
1642565690.0,4.076677000000003,2022-01-18 23:14:50,0
1642565700.0,4.599378000000006,2022-01-18 23:15:00,0
1642565710.0,4.156234999999998,2022-01-18 23:15:10,0
1642565720.0,3.8698350000000032,2022-01-18 23:15:20,0
1642565730.0,3.546961999999999,2022-01-18 23:15:30,0
1642565740.0,3.838888999999998,2022-01-18 23:15:40,0
1642565750.0,3.735474000000001,2022-01-18 23:15:50,0
1642565760.0,9.750144999999996,2022-01-18 23:16:00,0
1642565770.0,4.477468999999993,2022-01-18 23:16:10,0
1642565780.0,3.1259579999999945,2022-01-18 23:16:20,0
1642565790.0,3.130835999999995,2022-01-18 23:16:30,0
1642565800.0,3.158621999999995,2022-01-18 23:16:40,0
1642565810.0,3.128022999999992,2022-01-18 23:16:50,0
1642565820.0,3.037573999999993,2022-01-18 23:17:00,0
1642565830.0,3.1665249999999943,2022-01-18 23:17:10,0
1642565840.0,2.9401929999999945,2022-01-18 23:17:20,0
1642565850.0,3.246848999999994,2022-01-18 23:17:30,0
1642565860.0,3.0830999999999897,2022-01-18 23:17:40,0
1642565870.0,2.953098999999991,2022-01-18 23:17:50,0
1642565880.0,2.924427999999999,2022-01-18 23:18:00,0
1642565890.0,2.908927999999999,2022-01-18 23:18:10,0
1642565900.0,55.55396900000001,2022-01-18 23:18:20,0
1642565910.0,149.28831000000002,2022-01-18 23:18:30,0
1642565920.0,7.009481000000013,2022-01-18 23:18:40,0
1642565930.0,3.695098000000004,2022-01-18 23:18:50,0
1642565940.0,3.1364749999999995,2022-01-18 23:19:00,0
1642565950.0,3.2597240000000043,2022-01-18 23:19:10,0
1642565960.0,4.309220000000002,2022-01-18 23:19:20,0
1642565970.0,3.120353999999998,2022-01-18 23:19:30,0
1642565980.0,2.933133000000002,2022-01-18 23:19:40,0
1642565990.0,2.948962000000004,2022-01-18 23:19:50,0
1642566000.0,2.6958150000000023,2022-01-18 23:20:00,0
1642566010.0,2.7764759999999984,2022-01-18 23:20:10,0
1642566020.0,2.717217999999996,2022-01-18 23:20:20,0
1642566030.0,2.711001,2022-01-18 23:20:30,0
1642566040.0,2.610896999999998,2022-01-18 23:20:40,0
1642566050.0,2.683044000000001,2022-01-18 23:20:50,0
1642566060.0,2.9180429999999973,2022-01-18 23:21:00,0
