timestamp,AUC_sum,DATETIME,label_wake
1642994210.0,98.55605,2022-01-23 22:16:50,1
1642994220.0,102.89043,2022-01-23 22:17:00,1
1642994230.0,81.43266899999999,2022-01-23 22:17:10,1
1642994240.0,97.007055,2022-01-23 22:17:20,1
1642994250.0,80.89093999999999,2022-01-23 22:17:30,1
1642994260.0,91.052679,2022-01-23 22:17:40,1
1642994270.0,97.603262,2022-01-23 22:17:50,1
1642994280.0,506.904851,2022-01-23 22:18:00,1
1642994290.0,517.566431,2022-01-23 22:18:10,1
1642994300.0,701.617347,2022-01-23 22:18:20,1
1642994310.0,458.358069,2022-01-23 22:18:30,1
1642994320.0,443.079404,2022-01-23 22:18:40,1
1642994330.0,227.50869,2022-01-23 22:18:50,1
1642994340.0,69.227685,2022-01-23 22:19:00,1
1642994350.0,70.657877,2022-01-23 22:19:10,1
1642994360.0,78.73757800000001,2022-01-23 22:19:20,1
1642994370.0,114.523589,2022-01-23 22:19:30,1
1642994380.0,96.127095,2022-01-23 22:19:40,1
1642994390.0,81.69975399999998,2022-01-23 22:19:50,1
1642994400.0,70.667701,2022-01-23 22:20:00,1
1642994410.0,75.697043,2022-01-23 22:20:10,1
1642994420.0,77.256975,2022-01-23 22:20:20,1
1642994430.0,82.402845,2022-01-23 22:20:30,1
1642994440.0,232.427037,2022-01-23 22:20:40,1
1642994450.0,78.91006099999998,2022-01-23 22:20:50,1
1642994460.0,20.639593,2022-01-23 22:21:00,1
1642994470.0,18.722539000000005,2022-01-23 22:21:10,1
1642994480.0,70.71159300000004,2022-01-23 22:21:20,1
1642994490.0,352.289436,2022-01-23 22:21:30,1
1642994500.0,103.998572,2022-01-23 22:21:40,1
1642994510.0,68.692227,2022-01-23 22:21:50,1
1642994520.0,95.379153,2022-01-23 22:22:00,1
1642994530.0,67.64919599999999,2022-01-23 22:22:10,1
1642994540.0,69.311741,2022-01-23 22:22:20,1
1642994550.0,67.522255,2022-01-23 22:22:30,1
1642994560.0,80.676526,2022-01-23 22:22:40,1
1642994570.0,62.347861,2022-01-23 22:22:50,1
1642994580.0,53.64787599999998,2022-01-23 22:23:00,1
1642994590.0,77.97190600000002,2022-01-23 22:23:10,1
1642994600.0,55.49507300000002,2022-01-23 22:23:20,1
1642994610.0,321.36208,2022-01-23 22:23:30,1
1642994620.0,247.985327,2022-01-23 22:23:40,1
1642994630.0,221.868225,2022-01-23 22:23:50,1
1642994640.0,78.188523,2022-01-23 22:24:00,1
1642994650.0,89.011411,2022-01-23 22:24:10,1
1642994660.0,75.071992,2022-01-23 22:24:20,1
1642994670.0,61.018506,2022-01-23 22:24:30,1
1642994680.0,91.247288,2022-01-23 22:24:40,1
1642994690.0,73.673575,2022-01-23 22:24:50,1
1642994700.0,79.42224999999999,2022-01-23 22:25:00,1
1642994710.0,106.215365,2022-01-23 22:25:10,1
1642994720.0,99.53007399999998,2022-01-23 22:25:20,1
1642994730.0,288.710798,2022-01-23 22:25:30,1
1642994740.0,313.104842,2022-01-23 22:25:40,1
1642994750.0,124.184645,2022-01-23 22:25:50,1
1642994760.0,192.71218,2022-01-23 22:26:00,1
1642994770.0,199.00417,2022-01-23 22:26:10,1
1642994780.0,15.187183000000005,2022-01-23 22:26:20,1
1642994790.0,301.290419,2022-01-23 22:26:30,1
1642994800.0,241.819909,2022-01-23 22:26:40,1
1642994810.0,364.107273,2022-01-23 22:26:50,1
1642994820.0,170.666259,2022-01-23 22:27:00,1
1642994830.0,61.70966299999999,2022-01-23 22:27:10,1
1642994840.0,37.577771000000006,2022-01-23 22:27:20,1
1642994850.0,488.630765,2022-01-23 22:27:30,1
1642994860.0,524.190056,2022-01-23 22:27:40,1
1642994870.0,247.724358,2022-01-23 22:27:50,1
1642994880.0,82.45449199999999,2022-01-23 22:28:00,1
1642994890.0,80.406065,2022-01-23 22:28:10,1
1642994900.0,47.94396099999999,2022-01-23 22:28:20,1
1642994910.0,54.39658799999999,2022-01-23 22:28:30,1
1642994920.0,72.924629,2022-01-23 22:28:40,1
1642994930.0,69.167475,2022-01-23 22:28:50,1
1642994940.0,69.35266399999999,2022-01-23 22:29:00,1
1642994950.0,71.90800199999998,2022-01-23 22:29:10,1
1642994960.0,78.589458,2022-01-23 22:29:20,1
1642994970.0,61.518142000000005,2022-01-23 22:29:30,1
1642994980.0,68.173107,2022-01-23 22:29:40,1
1642994990.0,72.20660599999998,2022-01-23 22:29:50,1
1642995000.0,640.560743,2022-01-23 22:30:00,1
1642995010.0,268.705311,2022-01-23 22:30:10,1
1642995020.0,320.472915,2022-01-23 22:30:20,1
1642995030.0,229.681394,2022-01-23 22:30:30,1
1642995040.0,401.057527,2022-01-23 22:30:40,1
1642995050.0,172.506195,2022-01-23 22:30:50,1
1642995060.0,232.233424,2022-01-23 22:31:00,1
1642995070.0,422.326521,2022-01-23 22:31:10,1
1642995080.0,624.782483,2022-01-23 22:31:20,1
1642995090.0,470.677818,2022-01-23 22:31:30,1
1642995100.0,515.641343,2022-01-23 22:31:40,1
1642995110.0,181.362496,2022-01-23 22:31:50,1
1642995120.0,126.875746,2022-01-23 22:32:00,1
1642995130.0,371.91278,2022-01-23 22:32:10,1
1642995140.0,225.295857,2022-01-23 22:32:20,1
1642995150.0,600.147009,2022-01-23 22:32:30,1
1642995160.0,459.986183,2022-01-23 22:32:40,1
1642995170.0,298.889094,2022-01-23 22:32:50,1
1642995180.0,158.49402199999997,2022-01-23 22:33:00,1
1642995190.0,106.70940799999998,2022-01-23 22:33:10,1
1642995200.0,290.546789,2022-01-23 22:33:20,1
1642995210.0,263.883762,2022-01-23 22:33:30,1
1642995220.0,85.72083699999997,2022-01-23 22:33:40,1
1642995230.0,100.119877,2022-01-23 22:33:50,1
1642995240.0,105.512593,2022-01-23 22:34:00,1
1642995250.0,9.534014000000004,2022-01-23 22:34:10,1
1642995260.0,201.354522,2022-01-23 22:34:20,1
1642995270.0,148.32621,2022-01-23 22:34:30,1
1642995280.0,54.04170499999999,2022-01-23 22:34:40,1
1642995290.0,71.858817,2022-01-23 22:34:50,1
1642995300.0,51.559967000000015,2022-01-23 22:35:00,1
1642995310.0,54.260664000000006,2022-01-23 22:35:10,1
1642995320.0,80.010268,2022-01-23 22:35:20,1
1642995330.0,63.47473599999999,2022-01-23 22:35:30,1
1642995340.0,58.529292,2022-01-23 22:35:40,1
1642995350.0,65.499432,2022-01-23 22:35:50,1
1642995360.0,75.33752000000001,2022-01-23 22:36:00,1
1642995370.0,66.278703,2022-01-23 22:36:10,1
1642995380.0,68.421479,2022-01-23 22:36:20,1
1642995390.0,97.810131,2022-01-23 22:36:30,1
1642995400.0,96.873823,2022-01-23 22:36:40,1
1642995410.0,50.36711,2022-01-23 22:36:50,1
1642995420.0,55.62500299999999,2022-01-23 22:37:00,1
1642995430.0,57.18237599999999,2022-01-23 22:37:10,1
1642995440.0,82.05188700000001,2022-01-23 22:37:20,1
1642995450.0,131.903723,2022-01-23 22:37:30,1
1642995460.0,87.44353900000002,2022-01-23 22:37:40,1
1642995470.0,417.401725,2022-01-23 22:37:50,1
1642995480.0,497.398967,2022-01-23 22:38:00,1
1642995490.0,567.666402,2022-01-23 22:38:10,1
1642995500.0,513.0922889999999,2022-01-23 22:38:20,1
1642995510.0,510.809687,2022-01-23 22:38:30,1
1642995520.0,345.236994,2022-01-23 22:38:40,1
1642995530.0,407.248278,2022-01-23 22:38:50,1
1642995540.0,479.264749,2022-01-23 22:39:00,1
1642995550.0,442.161501,2022-01-23 22:39:10,1
1642995560.0,554.589757,2022-01-23 22:39:20,1
1642995570.0,104.500706,2022-01-23 22:39:30,1
1642995580.0,82.21844899999999,2022-01-23 22:39:40,1
1642995590.0,68.09236200000001,2022-01-23 22:39:50,1
1642995600.0,75.02494700000001,2022-01-23 22:40:00,1
1642995610.0,74.551987,2022-01-23 22:40:10,1
1642995620.0,59.55302,2022-01-23 22:40:20,1
1642995630.0,81.890395,2022-01-23 22:40:30,1
1642995640.0,95.120417,2022-01-23 22:40:40,1
1642995650.0,71.765755,2022-01-23 22:40:50,1
1642995660.0,83.003741,2022-01-23 22:41:00,1
1642995670.0,67.84174200000001,2022-01-23 22:41:10,1
1642995680.0,72.702834,2022-01-23 22:41:20,1
1642995690.0,90.00235999999998,2022-01-23 22:41:30,1
1642995700.0,78.96284399999999,2022-01-23 22:41:40,1
1642995710.0,92.233052,2022-01-23 22:41:50,1
1642995720.0,68.53281999999999,2022-01-23 22:42:00,1
1642995730.0,709.142322,2022-01-23 22:42:10,1
1642995740.0,465.500369,2022-01-23 22:42:20,1
1642995750.0,90.994026,2022-01-23 22:42:30,1
1642995760.0,81.64402100000001,2022-01-23 22:42:40,1
1642995770.0,77.053188,2022-01-23 22:42:50,1
1642995780.0,179.301437,2022-01-23 22:43:00,1
1642995790.0,484.709182,2022-01-23 22:43:10,1
1642995800.0,628.785329,2022-01-23 22:43:20,1
1642995810.0,583.092145,2022-01-23 22:43:30,1
1642995820.0,381.492345,2022-01-23 22:43:40,1
1642995830.0,223.368895,2022-01-23 22:43:50,1
1642995840.0,453.896165,2022-01-23 22:44:00,1
1642995850.0,175.733837,2022-01-23 22:44:10,1
1642995860.0,248.06638,2022-01-23 22:44:20,1
1642995870.0,390.794798,2022-01-23 22:44:30,1
1642995880.0,370.927289,2022-01-23 22:44:40,1
1642995890.0,600.779127,2022-01-23 22:44:50,1
1642995900.0,541.5524869999999,2022-01-23 22:45:00,1
1642995910.0,300.166305,2022-01-23 22:45:10,1
1642995920.0,71.46249499999996,2022-01-23 22:45:20,1
1642995930.0,13.07613599999999,2022-01-23 22:45:30,1
1642995940.0,19.788863999999982,2022-01-23 22:45:40,1
1642995950.0,8.465839,2022-01-23 22:45:50,1
1642995960.0,312.267472,2022-01-23 22:46:00,1
1642995970.0,236.576393,2022-01-23 22:46:10,1
1642995980.0,402.512906,2022-01-23 22:46:20,1
1642995990.0,54.873019,2022-01-23 22:46:30,1
1642996000.0,25.954987999999982,2022-01-23 22:46:40,1
1642996010.0,89.61811999999999,2022-01-23 22:46:50,1
1642996020.0,270.113503,2022-01-23 22:47:00,1
1642996030.0,182.30535,2022-01-23 22:47:10,1
1642996040.0,325.479223,2022-01-23 22:47:20,1
1642996050.0,56.55369199999997,2022-01-23 22:47:30,1
1642996060.0,18.600631000000007,2022-01-23 22:47:40,1
1642996070.0,258.977768,2022-01-23 22:47:50,1
1642996080.0,574.058089,2022-01-23 22:48:00,1
1642996090.0,440.374079,2022-01-23 22:48:10,1
1642996100.0,398.605564,2022-01-23 22:48:20,1
1642996110.0,53.72705299999998,2022-01-23 22:48:30,1
1642996120.0,280.297578,2022-01-23 22:48:40,1
1642996130.0,414.721062,2022-01-23 22:48:50,1
1642996140.0,462.776153,2022-01-23 22:49:00,1
1642996150.0,107.405991,2022-01-23 22:49:10,1
1642996160.0,60.93332700000001,2022-01-23 22:49:20,1
1642996170.0,54.49333699999997,2022-01-23 22:49:30,1
1642996180.0,42.81841099999999,2022-01-23 22:49:40,1
1642996190.0,71.16517499999996,2022-01-23 22:49:50,1
1642996200.0,28.314196000000003,2022-01-23 22:50:00,1
1642996210.0,43.031376,2022-01-23 22:50:10,1
1642996220.0,56.49270999999999,2022-01-23 22:50:20,1
1642996230.0,48.94911300000002,2022-01-23 22:50:30,1
1642996240.0,49.01963899999999,2022-01-23 22:50:40,1
1642996250.0,32.98911000000002,2022-01-23 22:50:50,1
1642996260.0,52.808911,2022-01-23 22:51:00,1
1642996270.0,156.585825,2022-01-23 22:51:10,1
1642996280.0,98.28970799999998,2022-01-23 22:51:20,1
1642996290.0,21.928113999999987,2022-01-23 22:51:30,1
1642996300.0,39.695060000000005,2022-01-23 22:51:40,1
1642996310.0,58.971705000000014,2022-01-23 22:51:50,1
1642996320.0,96.371161,2022-01-23 22:52:00,1
1642996330.0,91.77712699999998,2022-01-23 22:52:10,1
1642996340.0,42.66531200000004,2022-01-23 22:52:20,1
1642996350.0,73.44835400000001,2022-01-23 22:52:30,1
1642996360.0,206.04658,2022-01-23 22:52:40,1
1642996370.0,285.534792,2022-01-23 22:52:50,1
1642996380.0,590.37493,2022-01-23 22:53:00,1
1642996390.0,383.033414,2022-01-23 22:53:10,1
1642996400.0,380.574346,2022-01-23 22:53:20,1
1642996410.0,147.551908,2022-01-23 22:53:30,1
1642996420.0,106.134784,2022-01-23 22:53:40,1
1642996430.0,188.938749,2022-01-23 22:53:50,1
1642996440.0,462.481225,2022-01-23 22:54:00,1
1642996450.0,514.7345740000001,2022-01-23 22:54:10,1
1642996460.0,467.601633,2022-01-23 22:54:20,1
1642996470.0,487.671678,2022-01-23 22:54:30,1
1642996480.0,556.474472,2022-01-23 22:54:40,1
1642996490.0,504.103129,2022-01-23 22:54:50,1
1642996500.0,271.533554,2022-01-23 22:55:00,1
1642996510.0,51.498054,2022-01-23 22:55:10,1
1642996520.0,242.712944,2022-01-23 22:55:20,1
1642996530.0,418.44066,2022-01-23 22:55:30,1
1642996540.0,374.126709,2022-01-23 22:55:40,1
1642996550.0,381.752329,2022-01-23 22:55:50,1
1642996560.0,124.658814,2022-01-23 22:56:00,1
1642996570.0,430.032262,2022-01-23 22:56:10,1
1642996580.0,366.953425,2022-01-23 22:56:20,1
1642996590.0,94.097704,2022-01-23 22:56:30,1
1642996600.0,63.46979899999995,2022-01-23 22:56:40,1
1642996610.0,102.155127,2022-01-23 22:56:50,1
1642996620.0,117.19653199999998,2022-01-23 22:57:00,1
1642996630.0,358.654237,2022-01-23 22:57:10,1
1642996640.0,328.089194,2022-01-23 22:57:20,1
1642996650.0,110.646219,2022-01-23 22:57:30,1
1642996660.0,131.663241,2022-01-23 22:57:40,1
1642996670.0,36.35358200000001,2022-01-23 22:57:50,1
1642996680.0,36.94878700000002,2022-01-23 22:58:00,1
1642996690.0,83.02095999999999,2022-01-23 22:58:10,1
1642996700.0,68.54272700000006,2022-01-23 22:58:20,1
1642996710.0,54.500509,2022-01-23 22:58:30,1
1642996720.0,233.932755,2022-01-23 22:58:40,1
1642996730.0,129.35206500000004,2022-01-23 22:58:50,1
1642996740.0,48.25587799999995,2022-01-23 22:59:00,1
1642996750.0,121.33728,2022-01-23 22:59:10,1
1642996760.0,42.90417699999997,2022-01-23 22:59:20,1
1642996770.0,53.92472199999996,2022-01-23 22:59:30,1
1642996780.0,22.17163500000001,2022-01-23 22:59:40,1
1642996790.0,157.907239,2022-01-23 22:59:50,1
1642996800.0,122.96765699999996,2022-01-23 23:00:00,1
1642996810.0,146.307561,2022-01-23 23:00:10,1
1642996820.0,59.515396,2022-01-23 23:00:20,1
1642996830.0,85.74456999999995,2022-01-23 23:00:30,1
1642996840.0,55.82650099999998,2022-01-23 23:00:40,1
1642996850.0,550.160343,2022-01-23 23:00:50,1
1642996860.0,324.414693,2022-01-23 23:01:00,1
1642996870.0,713.215407,2022-01-23 23:01:10,1
1642996880.0,435.690129,2022-01-23 23:01:20,1
1642996890.0,495.14545,2022-01-23 23:01:30,1
1642996900.0,582.213616,2022-01-23 23:01:40,1
1642996910.0,404.55373,2022-01-23 23:01:50,1
1642996920.0,380.81313,2022-01-23 23:02:00,1
1642996930.0,49.572920000000025,2022-01-23 23:02:10,1
1642996940.0,7.943138000000017,2022-01-23 23:02:20,1
1642996950.0,7.624390000000012,2022-01-23 23:02:30,1
1642996960.0,172.099762,2022-01-23 23:02:40,1
1642996970.0,52.49174300000001,2022-01-23 23:02:50,1
1642996980.0,7.7008370000000115,2022-01-23 23:03:00,1
1642996990.0,51.01364999999996,2022-01-23 23:03:10,1
1642997000.0,10.919191,2022-01-23 23:03:20,1
1642997010.0,7.437707000000003,2022-01-23 23:03:30,1
1642997020.0,11.616827999999996,2022-01-23 23:03:40,1
1642997030.0,58.33457400000001,2022-01-23 23:03:50,1
1642997040.0,16.784761999999972,2022-01-23 23:04:00,1
1642997050.0,11.55448799999999,2022-01-23 23:04:10,1
1642997060.0,5.046762000000007,2022-01-23 23:04:20,1
1642997070.0,56.52323699999999,2022-01-23 23:04:30,1
1642997080.0,127.670323,2022-01-23 23:04:40,1
1642997090.0,10.553778999999984,2022-01-23 23:04:50,1
1642997100.0,9.077117999999986,2022-01-23 23:05:00,1
1642997110.0,146.075642,2022-01-23 23:05:10,1
1642997120.0,172.70183299999997,2022-01-23 23:05:20,1
1642997130.0,14.770397999999972,2022-01-23 23:05:30,1
1642997140.0,4.3215919999999866,2022-01-23 23:05:40,1
1642997150.0,7.304327000000005,2022-01-23 23:05:50,1
1642997160.0,12.518751999999996,2022-01-23 23:06:00,1
1642997170.0,14.574637999999991,2022-01-23 23:06:10,1
1642997180.0,8.74386599999999,2022-01-23 23:06:20,1
1642997190.0,11.913663999999969,2022-01-23 23:06:30,1
1642997200.0,21.73266099999996,2022-01-23 23:06:40,1
1642997210.0,17.619357999999988,2022-01-23 23:06:50,1
1642997220.0,60.73208599999998,2022-01-23 23:07:00,1
1642997230.0,24.17610799999997,2022-01-23 23:07:10,1
1642997240.0,191.251299,2022-01-23 23:07:20,1
1642997250.0,155.67751599999997,2022-01-23 23:07:30,1
1642997260.0,180.644346,2022-01-23 23:07:40,1
1642997270.0,413.200882,2022-01-23 23:07:50,1
1642997280.0,383.261896,2022-01-23 23:08:00,1
1642997290.0,213.960538,2022-01-23 23:08:10,1
1642997300.0,130.50411,2022-01-23 23:08:20,1
1642997310.0,30.670233000000003,2022-01-23 23:08:30,1
1642997320.0,7.414003999999988,2022-01-23 23:08:40,1
1642997330.0,35.184489999999975,2022-01-23 23:08:50,1
1642997340.0,200.29336,2022-01-23 23:09:00,1
1642997350.0,166.19134599999998,2022-01-23 23:09:10,1
1642997360.0,35.78315999999998,2022-01-23 23:09:20,1
1642997370.0,10.843565000000009,2022-01-23 23:09:30,1
1642997380.0,6.483947000000006,2022-01-23 23:09:40,1
1642997390.0,12.837813000000011,2022-01-23 23:09:50,1
1642997400.0,64.32882699999999,2022-01-23 23:10:00,1
1642997410.0,114.42378299999996,2022-01-23 23:10:10,1
1642997420.0,57.84736,2022-01-23 23:10:20,1
1642997430.0,31.32895799999998,2022-01-23 23:10:30,1
1642997440.0,6.992910999999976,2022-01-23 23:10:40,1
1642997450.0,200.711013,2022-01-23 23:10:50,1
1642997460.0,220.009294,2022-01-23 23:11:00,1
1642997470.0,332.424955,2022-01-23 23:11:10,1
1642997480.0,223.068954,2022-01-23 23:11:20,1
1642997490.0,328.972639,2022-01-23 23:11:30,1
1642997500.0,288.421525,2022-01-23 23:11:40,1
1642997510.0,268.373306,2022-01-23 23:11:50,1
1642997520.0,346.669177,2022-01-23 23:12:00,1
1642997530.0,572.2099489999999,2022-01-23 23:12:10,1
1642997540.0,528.878653,2022-01-23 23:12:20,1
1642997550.0,583.361572,2022-01-23 23:12:30,1
1642997560.0,632.674704,2022-01-23 23:12:40,1
1642997570.0,196.477242,2022-01-23 23:12:50,1
1642997580.0,180.404341,2022-01-23 23:13:00,1
1642997590.0,74.45060099999999,2022-01-23 23:13:10,1
1642997600.0,52.96137800000001,2022-01-23 23:13:20,1
1642997610.0,77.65818999999999,2022-01-23 23:13:30,1
1642997620.0,33.92424599999999,2022-01-23 23:13:40,1
1642997630.0,17.630094999999994,2022-01-23 23:13:50,1
1642997640.0,97.42244,2022-01-23 23:14:00,1
1642997650.0,117.687205,2022-01-23 23:14:10,1
1642997660.0,140.849846,2022-01-23 23:14:20,1
1642997670.0,97.71358800000002,2022-01-23 23:14:30,1
1642997680.0,13.459778999999982,2022-01-23 23:14:40,1
1642997690.0,5.573530999999987,2022-01-23 23:14:50,1
1642997700.0,6.558600999999993,2022-01-23 23:15:00,1
1642997710.0,58.217219999999976,2022-01-23 23:15:10,1
1642997720.0,7.498306000000012,2022-01-23 23:15:20,1
1642997730.0,10.005427,2022-01-23 23:15:30,1
1642997740.0,157.563641,2022-01-23 23:15:40,1
1642997750.0,238.342541,2022-01-23 23:15:50,1
1642997760.0,111.62599499999996,2022-01-23 23:16:00,1
1642997770.0,161.458824,2022-01-23 23:16:10,1
1642997780.0,78.93079699999998,2022-01-23 23:16:20,1
1642997790.0,37.50423199999999,2022-01-23 23:16:30,1
1642997800.0,8.056820999999989,2022-01-23 23:16:40,1
1642997810.0,7.477330000000007,2022-01-23 23:16:50,1
1642997820.0,85.601158,2022-01-23 23:17:00,1
1642997830.0,113.56007599999998,2022-01-23 23:17:10,1
1642997840.0,219.296345,2022-01-23 23:17:20,1
1642997850.0,565.743687,2022-01-23 23:17:30,1
1642997860.0,123.75310499999998,2022-01-23 23:17:40,1
1642997870.0,13.193543000000002,2022-01-23 23:17:50,1
1642997880.0,15.079133999999996,2022-01-23 23:18:00,1
1642997890.0,122.030747,2022-01-23 23:18:10,1
1642997900.0,35.34593,2022-01-23 23:18:20,1
1642997910.0,16.173837000000002,2022-01-23 23:18:30,1
1642997920.0,109.053598,2022-01-23 23:18:40,1
1642997930.0,446.138342,2022-01-23 23:18:50,1
1642997940.0,422.130646,2022-01-23 23:19:00,1
1642997950.0,387.095511,2022-01-23 23:19:10,1
1642997960.0,547.750079,2022-01-23 23:19:20,1
1642997970.0,454.431531,2022-01-23 23:19:30,1
1642997980.0,295.10306999999995,2022-01-23 23:19:40,1
1642997990.0,325.517117,2022-01-23 23:19:50,1
1642998000.0,741.0793199999999,2022-01-23 23:20:00,1
1642998010.0,153.28139399999998,2022-01-23 23:20:10,1
1642998020.0,65.449056,2022-01-23 23:20:20,1
1642998030.0,497.118119,2022-01-23 23:20:30,1
1642998040.0,130.62238799999994,2022-01-23 23:20:40,1
1642998050.0,116.519818,2022-01-23 23:20:50,1
1642998060.0,23.265245000000004,2022-01-23 23:21:00,1
1642998070.0,225.083228,2022-01-23 23:21:10,1
1642998080.0,756.911558,2022-01-23 23:21:20,1
1642998090.0,608.841354,2022-01-23 23:21:30,1
1642998100.0,610.610736,2022-01-23 23:21:40,1
1642998110.0,645.758615,2022-01-23 23:21:50,1
1642998120.0,586.658248,2022-01-23 23:22:00,1
1642998130.0,326.268023,2022-01-23 23:22:10,1
1642998140.0,430.850292,2022-01-23 23:22:20,1
