START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2021-09-27 21:28:28,2021-09-27 21:28:40,Free_Living,annotator,Experimental situation,2021-09-27 01:10:56,2021-09-27 01:11:08
2021-09-27 21:28:40,2021-09-27 21:29:20,Free_Living,annotator,Experimental situation,2021-09-27 01:11:08,2021-09-27 01:11:48
2021-09-27 21:29:20,2021-09-27 21:29:28,Free_Living,annotator,Experimental situation,2021-09-27 01:11:48,2021-09-27 01:11:56
2021-09-27 21:29:28,2021-09-27 21:29:33,Free_Living,annotator,Experimental situation,2021-09-27 01:11:56,2021-09-27 01:12:01
2021-09-27 21:29:33,2021-09-27 21:29:56,Free_Living,annotator,Experimental situation,2021-09-27 01:12:01,2021-09-27 01:12:24
2021-09-27 21:29:56,2021-09-27 21:30:08,Free_Living,annotator,Experimental situation,2021-09-27 01:12:24,2021-09-27 01:12:36
2021-09-27 21:30:08,2021-09-27 21:30:13,Free_Living,annotator,Experimental situation,2021-09-27 01:12:36,2021-09-27 01:12:41
2021-09-27 21:30:13,2021-09-27 21:30:17,Free_Living,annotator,Experimental situation,2021-09-27 01:12:41,2021-09-27 01:12:45
2021-09-27 21:30:17,2021-09-27 21:30:23,Free_Living,annotator,Experimental situation,2021-09-27 01:12:45,2021-09-27 01:12:51
2021-09-27 21:30:23,2021-09-27 21:30:34,Free_Living,annotator,Experimental situation,2021-09-27 01:12:51,2021-09-27 01:13:02
2021-09-27 21:30:34,2021-09-27 21:30:39,Free_Living,annotator,Experimental situation,2021-09-27 01:13:02,2021-09-27 01:13:07
2021-09-27 21:30:39,2021-09-27 21:30:47,Free_Living,annotator,Experimental situation,2021-09-27 01:13:07,2021-09-27 01:13:15
2021-09-27 21:30:47,2021-09-27 21:30:54,Free_Living,annotator,Experimental situation,2021-09-27 01:13:15,2021-09-27 01:13:22
2021-09-27 21:30:54,2021-09-27 21:31:00,Free_Living,annotator,Experimental situation,2021-09-27 01:13:22,2021-09-27 01:13:28
2021-09-27 21:31:00,2021-09-27 21:31:22,Free_Living,annotator,Experimental situation,2021-09-27 01:13:28,2021-09-27 01:13:50
2021-09-27 21:31:22,2021-09-27 21:33:47,Free_Living,annotator,Experimental situation,2021-09-27 01:13:50,2021-09-27 01:16:15
2021-09-27 21:33:47,2021-09-27 21:34:00,Free_Living,annotator,Experimental situation,2021-09-27 01:16:15,2021-09-27 01:16:28
2021-09-27 21:34:00,2021-09-27 21:34:04,Free_Living,annotator,Experimental situation,2021-09-27 01:16:28,2021-09-27 01:16:32
2021-09-27 21:34:04,2021-09-27 21:46:55,Free_Living,annotator,Experimental situation,2021-09-27 01:16:32,2021-09-27 01:29:23
2021-09-27 21:46:56,2021-09-27 21:48:53,Free_Living,annotator,Experimental situation,2021-09-27 01:29:24,2021-09-27 01:31:21
2021-09-27 21:48:53,2021-09-27 21:49:03,Free_Living,annotator,Experimental situation,2021-09-27 01:31:21,2021-09-27 01:31:31
2021-09-27 21:49:03,2021-09-27 21:49:05,Free_Living,annotator,Experimental situation,2021-09-27 01:31:31,2021-09-27 01:31:33
2021-09-27 21:49:05,2021-09-27 21:49:15,Free_Living,annotator,Experimental situation,2021-09-27 01:31:33,2021-09-27 01:31:43
2021-09-27 21:49:15,2021-09-27 21:49:23,Free_Living,annotator,Experimental situation,2021-09-27 01:31:43,2021-09-27 01:31:51
2021-09-27 21:49:23,2021-09-27 21:49:29,Free_Living,annotator,Experimental situation,2021-09-27 01:31:51,2021-09-27 01:31:57
2021-09-27 21:49:32,2021-09-27 21:49:57,Free_Living,annotator,Experimental situation,2021-09-27 01:32:00,2021-09-27 01:32:25
2021-09-27 21:49:57,2021-09-27 21:50:17,Free_Living,annotator,Experimental situation,2021-09-27 01:32:25,2021-09-27 01:32:45
2021-09-27 21:50:17,2021-09-27 21:52:43,Free_Living,annotator,Experimental situation,2021-09-27 01:32:45,2021-09-27 01:35:11
2021-09-27 21:52:43,2021-09-27 21:52:48,Free_Living,annotator,Experimental situation,2021-09-27 01:35:11,2021-09-27 01:35:16
2021-09-27 21:52:48,2021-09-27 21:52:55,Free_Living,annotator,Experimental situation,2021-09-27 01:35:16,2021-09-27 01:35:23
2021-09-27 21:52:55,2021-09-27 21:53:19,Free_Living,annotator,Experimental situation,2021-09-27 01:35:23,2021-09-27 01:35:47
2021-09-27 21:53:19,2021-09-27 21:54:37,Free_Living,annotator,Experimental situation,2021-09-27 01:35:47,2021-09-27 01:37:05
2021-09-27 21:54:37,2021-09-27 21:55:12,Free_Living,annotator,Experimental situation,2021-09-27 01:37:05,2021-09-27 01:37:40
2021-09-27 21:55:12,2021-09-27 21:55:42,Free_Living,annotator,Experimental situation,2021-09-27 01:37:40,2021-09-27 01:38:10
2021-09-27 21:55:42,2021-09-27 21:55:58,Free_Living,annotator,Experimental situation,2021-09-27 01:38:10,2021-09-27 01:38:26
2021-09-27 21:56:00,2021-09-27 22:03:30,Free_Living,annotator,Experimental situation,2021-09-27 01:38:28,2021-09-27 01:45:58
2021-09-27 22:03:30,2021-09-27 22:09:26,Free_Living,annotator,Experimental situation,2021-09-27 01:45:58,2021-09-27 01:51:54
2021-09-27 22:09:26,2021-09-27 22:14:16,Free_Living,annotator,Experimental situation,2021-09-27 01:51:54,2021-09-27 01:56:44
2021-09-27 22:14:16,2021-09-27 22:14:24,Free_Living,annotator,Experimental situation,2021-09-27 01:56:44,2021-09-27 01:56:52
2021-09-27 22:14:24,2021-09-27 22:14:57,Free_Living,annotator,Experimental situation,2021-09-27 01:56:52,2021-09-27 01:57:25
2021-09-27 22:14:57,2021-09-27 22:15:16,Free_Living,annotator,Experimental situation,2021-09-27 01:57:25,2021-09-27 01:57:44
2021-09-27 22:15:16,2021-09-27 22:15:22,Free_Living,annotator,Experimental situation,2021-09-27 01:57:44,2021-09-27 01:57:50
2021-09-27 22:15:22,2021-09-27 22:15:32,Free_Living,annotator,Experimental situation,2021-09-27 01:57:50,2021-09-27 01:58:00
2021-09-27 22:15:32,2021-09-27 22:15:41,Free_Living,annotator,Experimental situation,2021-09-27 01:58:00,2021-09-27 01:58:09
2021-09-27 22:15:41,2021-09-27 22:24:45,Free_Living,annotator,Experimental situation,2021-09-27 01:58:09,2021-09-27 02:07:13
2021-09-27 22:24:45,2021-09-27 22:25:01,Free_Living,annotator,Experimental situation,2021-09-27 02:07:13,2021-09-27 02:07:29
2021-09-27 22:25:01,2021-09-27 22:25:26,Free_Living,annotator,Experimental situation,2021-09-27 02:07:29,2021-09-27 02:07:54
2021-09-27 22:25:26,2021-09-27 22:25:34,Free_Living,annotator,Experimental situation,2021-09-27 02:07:54,2021-09-27 02:08:02
2021-09-27 22:25:34,2021-09-27 22:25:48,Free_Living,annotator,Experimental situation,2021-09-27 02:08:02,2021-09-27 02:08:16
2021-09-27 22:25:48,2021-09-27 22:26:10,Free_Living,annotator,Experimental situation,2021-09-27 02:08:16,2021-09-27 02:08:38
2021-09-27 22:26:10,2021-09-27 22:26:16,Free_Living,annotator,Experimental situation,2021-09-27 02:08:38,2021-09-27 02:08:44
2021-09-27 22:26:16,2021-09-27 22:26:39,Free_Living,annotator,Experimental situation,2021-09-27 02:08:44,2021-09-27 02:09:07
2021-09-27 22:26:39,2021-09-27 22:27:09,Free_Living,annotator,Experimental situation,2021-09-27 02:09:07,2021-09-27 02:09:37
2021-09-27 22:27:09,2021-09-27 22:27:35,Free_Living,annotator,Experimental situation,2021-09-27 02:09:37,2021-09-27 02:10:03
2021-09-27 22:27:35,2021-09-27 22:28:38,Free_Living,annotator,Experimental situation,2021-09-27 02:10:03,2021-09-27 02:11:06
