START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-11 13:15:07.512,2022-04-11 13:16:45.500,Sitting_With_Movement,annotator,PA TYPE
2022-04-11 13:16:50.500,2022-04-11 13:16:57.500,Puttering_Around,annotator,PA TYPE
2022-04-11 13:17:00.500,2022-04-11 13:17:17.500,Walking,annotator,PA TYPE
2022-04-11 13:17:21.500,2022-04-11 13:45:37.487,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-11 13:45:42.487,2022-04-11 13:46:34.487,Standing_With_Movement,annotator,PA TYPE
2022-04-11 13:46:38.487,2022-04-11 13:46:51.487,Standing_With_Movement,annotator,PA TYPE
2022-04-11 13:46:55.487,2022-04-11 13:48:19.487,Sitting_With_Movement,annotator,PA TYPE
2022-04-11 13:48:24.487,2022-04-11 13:50:51.487,Sitting_With_Movement,annotator,PA TYPE
2022-04-11 13:50:56.487,2022-04-11 13:52:11.487,Sitting_With_Movement,annotator,PA TYPE
2022-04-11 13:52:16.487,2022-04-11 13:52:59.487,Standing_With_Movement,annotator,PA TYPE
2022-04-11 13:53:05.487,2022-04-11 13:53:29.487,Puttering_Around,annotator,PA TYPE
2022-04-11 13:53:34.487,2022-04-11 13:53:59.487,Standing_With_Movement,annotator,PA TYPE
2022-04-11 13:54:02.487,2022-04-11 13:54:08.487,Walking,annotator,PA TYPE
2022-04-11 13:54:10.487,2022-04-11 13:54:20.487,Walking_Down_Stairs,annotator,PA TYPE
2022-04-11 13:54:22.487,2022-04-11 13:59:47.487,Walking,annotator,PA TYPE
2022-04-11 13:59:50.487,2022-04-11 13:59:59.487,Walking,annotator,PA TYPE
2022-04-11 14:00:01.487,2022-04-11 14:00:17.487,Standing_With_Movement,annotator,PA TYPE
2022-04-11 14:00:18.487,2022-04-11 14:00:40.475,Standing_With_Movement,annotator,PA TYPE
2022-04-11 14:00:42.475,2022-04-11 14:01:12.475,Walking,annotator,PA TYPE
2022-04-11 14:01:14.475,2022-04-11 14:02:22.475,Standing_With_Movement,annotator,PA TYPE
2022-04-11 14:02:28.475,2022-04-11 17:32:15.362,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-11 17:32:21.362,2022-04-11 17:35:32.362,Sitting_With_Movement,annotator,PA TYPE
2022-04-11 17:35:41.362,2022-04-11 17:36:05.362,Puttering_Around,annotator,PA TYPE
2022-04-11 17:36:09.362,2022-04-11 17:36:22.362,Walking,annotator,PA TYPE
2022-04-11 17:36:25.362,2022-04-11 17:36:30.362,Walking_Down_Stairs,annotator,PA TYPE
2022-04-11 17:36:33.362,2022-04-11 17:37:09.362,Standing_With_Movement,annotator,PA TYPE
2022-04-11 17:37:12.362,2022-04-11 17:38:03.362,Walking_Down_Stairs,annotator,PA TYPE
2022-04-11 17:38:05.362,2022-04-11 17:38:10.362,Walking,annotator,PA TYPE
2022-04-11 17:38:14.362,2022-04-11 17:44:35.350,Walking,annotator,PA TYPE
2022-04-11 17:44:38.350,2022-04-11 17:44:50.350,Walking,annotator,PA TYPE
2022-04-11 17:44:52.350,2022-04-11 17:45:02.350,Walking_Up_Stairs,annotator,PA TYPE
2022-04-11 17:45:04.350,2022-04-11 17:45:49.350,Walking,annotator,PA TYPE
2022-04-11 17:45:53.350,2022-04-11 17:46:07.350,Standing_With_Movement,annotator,PA TYPE
2022-04-11 17:46:11.350,2022-04-11 17:59:18.350,Sitting_With_Movement,annotator,PA TYPE
2022-04-11 17:59:24.350,2022-04-11 17:59:54.350,Sitting_With_Movement,annotator,PA TYPE
2022-04-11 17:59:58.350,2022-04-11 18:03:54.350,Sitting_With_Movement,annotator,PA TYPE
2022-04-11 18:03:59.350,2022-04-11 18:15:39.337,Sitting_With_Movement,annotator,PA TYPE
2022-04-11 18:15:50.337,2022-04-11 18:16:14.337,Sitting_With_Movement,annotator,PA TYPE
2022-04-11 18:16:20.337,2022-04-11 18:39:06.325,Sitting_With_Movement,annotator,PA TYPE
2022-04-11 18:39:11.325,2022-04-11 18:39:39.325,Sitting_With_Movement,annotator,PA TYPE
2022-04-11 18:39:45.325,2022-04-11 18:56:50.312,Sitting_With_Movement,annotator,PA TYPE
2022-04-11 18:56:56.312,2022-04-11 18:58:44.312,Sitting_With_Movement,annotator,PA TYPE
2022-04-11 18:58:50.312,2022-04-11 19:12:03.300,Sitting_With_Movement,annotator,PA TYPE
2022-04-11 19:12:11.300,2022-04-11 19:14:21.300,Sitting_With_Movement,annotator,PA TYPE
2022-04-11 19:14:25.300,2022-04-11 19:29:32.300,Sitting_With_Movement,annotator,PA TYPE
2022-04-11 19:29:38.300,2022-04-11 19:53:24.287,Sitting_With_Movement,annotator,PA TYPE
2022-04-11 19:53:33.287,2022-04-11 20:00:09.275,Sitting_With_Movement,annotator,PA TYPE
2022-04-11 20:00:15.275,2022-04-11 22:03:24.212,Sitting_With_Movement,annotator,PA TYPE
2022-04-11 22:03:33.212,2022-04-11 22:27:00.200,Sitting_With_Movement,annotator,PA TYPE
2022-04-11 22:27:09.200,2022-04-12 00:04:08.137,Sitting_With_Movement,annotator,PA TYPE
2022-04-12 00:04:14.137,2022-04-12 00:32:31.125,Sitting_With_Movement,annotator,PA TYPE
2022-04-12 00:32:36.125,2022-04-12 01:25:29.100,Sitting_With_Movement,annotator,PA TYPE
2022-04-12 01:25:32.100,2022-04-12 01:26:09.100,Sitting_With_Movement,annotator,PA TYPE
2022-04-12 01:26:13.100,2022-04-12 01:26:35.100,Synchronizing_Sensors,annotator,PA TYPE
2022-04-12 01:26:39.100,2022-04-12 01:33:22.087,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
