START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-26 12:01:59.025,2022-04-26 12:06:55.912,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-26 12:06:55.912,2022-04-26 12:07:26.900,Located_Indoors,annotator,Behavioral Parameters
2022-04-26 12:07:26.900,2022-04-26 12:07:54.887,Located_Indoors,annotator,Behavioral Parameters
2022-04-26 12:07:54.887,2022-04-26 12:08:20.875,Located_Indoors,annotator,Behavioral Parameters
2022-04-26 12:08:20.875,2022-04-26 12:10:50.812,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-26 12:10:50.812,2022-04-26 12:11:50.787,Located_Indoors/Holding_Other_Object_Light/In_Conversation,annotator,Behavioral Parameters
2022-04-26 12:11:50.787,2022-04-26 12:12:27.775,Located_Indoors,annotator,Behavioral Parameters
2022-04-26 12:12:27.775,2022-04-26 12:12:53.762,Located_Indoors,annotator,Behavioral Parameters
2022-04-26 12:12:53.762,2022-04-26 12:13:05.762,Located_Indoors,annotator,Behavioral Parameters
2022-04-26 12:13:05.762,2022-04-26 12:22:32.537,Located_Indoors,annotator,Behavioral Parameters
2022-04-26 12:22:32.537,2022-04-26 12:30:09.362,CP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-04-26 12:30:09.362,2022-04-26 12:32:50.287,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-26 12:32:50.287,2022-04-26 12:35:45.225,CP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-04-26 12:35:45.225,2022-04-26 12:36:08.212,Located_Indoors,annotator,Behavioral Parameters
2022-04-26 12:36:08.212,2022-04-26 12:36:51.200,CP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-04-26 12:36:51.200,2022-04-26 12:41:04.100,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-26 12:41:04.100,2022-04-26 12:42:25.062,CP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-04-26 12:42:25.062,2022-04-26 12:49:11.900,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-26 12:49:11.900,2022-04-26 12:50:20.875,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-26 12:50:20.875,2022-04-26 12:51:04.862,CP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-04-26 12:51:04.862,2022-04-26 12:51:27.850,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-26 12:51:27.850,2022-04-26 12:58:03.700,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-26 12:58:03.700,2022-04-26 12:58:49.675,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-26 12:58:49.675,2022-04-26 13:02:32.587,CP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-04-26 13:02:32.587,2022-04-26 13:03:32.562,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-26 13:03:32.562,2022-04-26 13:04:08.550,CP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-04-26 13:04:08.550,2022-04-26 13:05:46.512,Located_Indoors,annotator,Behavioral Parameters
2022-04-26 13:05:46.512,2022-04-26 13:06:20.500,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-26 13:06:20.500,2022-04-26 13:07:01.487,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-26 13:07:01.487,2022-04-26 13:07:23.475,Located_Indoors,annotator,Behavioral Parameters
2022-04-26 13:07:23.475,2022-04-26 13:08:15.450,Located_Outdoors,annotator,Behavioral Parameters
2022-04-26 13:08:15.450,2022-04-26 13:08:23.450,CP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-04-26 13:08:23.450,2022-04-26 13:09:13.425,Located_Outdoors/In_Conversation,annotator,Behavioral Parameters
2022-04-26 13:09:13.425,2022-04-26 13:09:18.425,Located_Outdoors,annotator,Behavioral Parameters
2022-04-26 13:09:18.425,2022-04-26 13:09:37.425,Located_Indoors,annotator,Behavioral Parameters
2022-04-26 13:09:37.425,2022-04-26 13:09:55.412,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-26 13:09:55.412,2022-04-26 13:10:25.400,Located_Indoors,annotator,Behavioral Parameters
2022-04-26 13:10:25.400,2022-04-26 13:11:29.375,Located_Indoors,annotator,Behavioral Parameters
2022-04-26 13:11:29.375,2022-04-26 13:12:11.362,CP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
