START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2021-11-30 00:02:01.100,2021-11-30 00:02:16.100,Free_Living,annotator,Experimental situation
2021-11-30 00:02:18.100,2021-11-30 00:03:38.100,Free_Living,annotator,Experimental situation
2021-11-30 00:03:40.100,2021-11-30 00:03:48.100,Free_Living,annotator,Experimental situation
2021-11-30 00:03:49.100,2021-11-30 00:03:59.100,Free_Living,annotator,Experimental situation
2021-11-30 00:04:00.100,2021-11-30 00:04:57.100,Free_Living,annotator,Experimental situation
2021-11-30 00:04:59.100,2021-11-30 00:05:33.100,Free_Living,annotator,Experimental situation
2021-11-30 00:05:37.100,2021-11-30 00:06:21.087,Free_Living,annotator,Experimental situation
2021-11-30 00:06:32.087,2021-11-30 00:06:58.087,Free_Living,annotator,Experimental situation
2021-11-30 00:06:58.087,2021-11-30 00:08:03.087,Free_Living,annotator,Experimental situation
2021-11-30 00:08:04.087,2021-11-30 00:08:50.087,Free_Living,annotator,Experimental situation
2021-11-30 00:08:52.087,2021-11-30 00:09:09.087,Free_Living,annotator,Experimental situation
2021-11-30 00:09:20.087,2021-11-30 00:10:04.075,Free_Living,annotator,Experimental situation
2021-11-30 00:10:07.075,2021-11-30 00:10:16.075,Free_Living,annotator,Experimental situation
2021-11-30 00:10:18.075,2021-11-30 00:11:55.075,Free_Living,annotator,Experimental situation
2021-11-30 00:11:57.075,2021-11-30 00:12:37.075,Free_Living,annotator,Experimental situation
2021-11-30 00:12:38.075,2021-11-30 00:12:52.075,Free_Living,annotator,Experimental situation
2021-11-30 00:12:53.075,2021-11-30 00:13:24.075,Free_Living,annotator,Experimental situation
2021-11-30 00:13:29.075,2021-11-30 00:13:35.075,Free_Living,annotator,Experimental situation
2021-11-30 00:13:37.075,2021-11-30 00:13:51.075,Free_Living,annotator,Experimental situation
2021-11-30 00:13:52.075,2021-11-30 00:14:46.062,Free_Living,annotator,Experimental situation
2021-11-30 00:14:47.062,2021-11-30 00:14:56.062,Free_Living,annotator,Experimental situation
2021-11-30 00:14:59.062,2021-11-30 00:15:11.062,Free_Living,annotator,Experimental situation
2021-11-30 00:15:12.062,2021-11-30 00:15:28.062,Free_Living,annotator,Experimental situation
2021-11-30 00:15:29.062,2021-11-30 00:16:15.062,Free_Living,annotator,Experimental situation
2021-11-30 00:16:16.062,2021-11-30 00:16:25.062,Free_Living,annotator,Experimental situation
2021-11-30 00:16:25.062,2021-11-30 00:16:28.062,Free_Living,annotator,Experimental situation
2021-11-30 00:16:29.062,2021-11-30 00:16:36.062,Free_Living,annotator,Experimental situation
2021-11-30 00:16:37.062,2021-11-30 00:17:55.062,Free_Living,annotator,Experimental situation
2021-11-30 00:17:56.062,2021-11-30 00:18:14.050,Free_Living,annotator,Experimental situation
2021-11-30 00:18:15.050,2021-11-30 00:18:52.050,Free_Living,annotator,Experimental situation
2021-11-30 00:18:55.050,2021-11-30 00:22:58.037,Free_Living,annotator,Experimental situation
2021-11-30 00:23:00.037,2021-11-30 00:23:15.037,Free_Living,annotator,Experimental situation
2021-11-30 00:23:18.037,2021-11-30 00:23:29.037,Free_Living,annotator,Experimental situation
2021-11-30 00:23:30.037,2021-11-30 00:24:10.037,Free_Living,annotator,Experimental situation
2021-11-30 00:24:15.037,2021-11-30 00:26:13.025,Free_Living,annotator,Experimental situation
2021-11-30 00:26:15.025,2021-11-30 00:27:22.025,Free_Living,annotator,Experimental situation
2021-11-30 00:27:24.025,2021-11-30 00:28:45.025,Free_Living,annotator,Experimental situation
