START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2021-12-20 17:22:13.775,2021-12-20 17:26:27.775,Located_Outdoors/Texting/Browsing_Phone/Legs_Crossed,Expert,Behavioral Parameters
2021-12-20 17:26:32.412,2021-12-20 17:26:46.362,Located_Outdoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-20 17:26:49.450,2021-12-20 17:28:59.550,Located_Outdoors,Expert,Behavioral Parameters
2021-12-20 17:29:02.650,2021-12-20 17:29:18.137,Located_Outdoors,Expert,Behavioral Parameters
2021-12-20 17:29:18.137,2021-12-20 17:29:27.425,Located_Outdoors,Expert,Behavioral Parameters
2021-12-20 17:29:27.425,2021-12-20 17:31:18.175,Located_Outdoors,Expert,Behavioral Parameters
2021-12-20 17:31:20.487,2021-12-20 17:31:31.337,Located_Indoors,Expert,Behavioral Parameters
2021-12-20 17:31:39.850,2021-12-20 17:31:54.562,Located_Indoors,Expert,Behavioral Parameters
2021-12-20 17:31:56.887,2021-12-20 17:32:03.087,Located_Indoors,Expert,Behavioral Parameters
2021-12-20 17:32:04.637,2021-12-20 17:32:16.250,Located_Indoors,Expert,Behavioral Parameters
2021-12-20 17:32:18.575,2021-12-20 17:33:19.750,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-20 17:34:30.987,2021-12-20 17:34:51.900,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-20 17:34:53.450,2021-12-20 17:35:08.937,Located_Indoors/In_Conversation/Holding_Other_Object_Light,Expert,Behavioral Parameters
2021-12-20 17:35:09.712,2021-12-20 17:35:24.425,Located_Indoors,Expert,Behavioral Parameters
2021-12-20 17:35:24.425,2021-12-20 17:44:22.625,Located_Outdoors,Expert,Behavioral Parameters
2021-12-20 17:44:23.400,2021-12-20 17:44:44.312,Located_Outdoors/In_Conversation,Expert,Behavioral Parameters
2021-12-20 17:44:45.862,2021-12-20 17:45:43.937,Located_Outdoors/In_Conversation/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-20 17:45:44.712,2021-12-20 17:47:50.937,Located_Outdoors,Expert,Behavioral Parameters
2021-12-20 17:47:52.487,2021-12-20 17:48:00.237,Located_Indoors,Expert,Behavioral Parameters
2021-12-20 17:48:01.000,2021-12-20 17:51:50.225,Located_Indoors,Expert,Behavioral Parameters
2021-12-20 17:51:50.225,2021-12-20 17:51:56.425,Located_Indoors/Holding_Solid_Food,Expert,Behavioral Parameters
2021-12-20 17:51:57.975,2021-12-20 17:52:20.425,Located_Indoors,Expert,Behavioral Parameters
2021-12-20 17:52:21.200,2021-12-20 17:52:38.237,Located_Indoors/Holding_Drink,Expert,Behavioral Parameters
2021-12-20 17:52:44.437,2021-12-20 18:18:11.537,Located_Indoors,Expert,Behavioral Parameters
2021-12-20 18:18:42.512,2021-12-20 18:18:57.225,Located_Indoors/Holding_Drink/In_Conversation,Expert,Behavioral Parameters
2021-12-20 18:18:59.550,2021-12-20 18:19:11.937,Located_Indoors,Expert,Behavioral Parameters
2021-12-20 18:19:12.712,2021-12-20 18:19:22.775,Located_Indoors/Holding_Drink,Expert,Behavioral Parameters
2021-12-20 18:19:22.775,2021-12-20 18:26:04.687,Holding_Drink/Located_Outdoors,Expert,Behavioral Parameters
2021-12-20 18:26:07.787,2021-12-20 18:26:15.525,Holding_Drink/Located_Indoors,Expert,Behavioral Parameters
2021-12-20 18:26:20.950,2021-12-20 18:26:37.987,Holding_Drink/Located_Indoors,Expert,Behavioral Parameters
2021-12-20 18:26:38.762,2021-12-20 18:27:05.087,Holding_Drink/Located_Indoors,Expert,Behavioral Parameters
2021-12-20 18:27:06.637,2021-12-20 18:28:24.850,Located_Indoors,Expert,Behavioral Parameters
2021-12-20 18:28:25.625,2021-12-20 18:29:35.325,Located_Indoors,Expert,Behavioral Parameters
2021-12-20 18:29:36.100,2021-12-20 18:29:54.675,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-20 18:29:56.225,2021-12-20 18:31:35.350,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-20 18:31:39.225,2021-12-20 18:31:44.637,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-20 18:31:46.962,2021-12-20 18:31:57.812,Located_Indoors/In_Conversation/Legs_Crossed,Expert,Behavioral Parameters
2021-12-20 18:31:59.362,2021-12-20 18:32:24.137,Located_Indoors/In_Conversation/Legs_Uncrossed,Expert,Behavioral Parameters
2021-12-20 18:32:26.462,2021-12-20 18:33:29.962,Located_Indoors/In_Conversation/Legs_Crossed,Expert,Behavioral Parameters
2021-12-20 18:33:33.837,2021-12-20 18:33:59.387,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-20 18:34:07.900,2021-12-20 18:34:47.400,Located_Indoors/In_Conversation/Legs_Uncrossed,Expert,Behavioral Parameters
2021-12-20 18:34:48.950,2021-12-20 18:35:32.312,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-20 18:35:40.062,2021-12-20 18:35:53.225,Located_Indoors/In_Conversation/Legs_Crossed,Expert,Behavioral Parameters
2021-12-20 18:35:57.100,2021-12-20 18:36:46.650,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-20 18:36:49.750,2021-12-20 18:36:53.625,Located_Indoors/In_Conversation/Legs_Uncrossed,Expert,Behavioral Parameters
2021-12-20 18:36:56.725,2021-12-20 18:38:41.262,Located_Indoors/In_Conversation/Legs_Uncrossed,Expert,Behavioral Parameters
2021-12-20 18:38:47.462,2021-12-20 18:51:10.100,Located_Indoors/In_Conversation/Legs_Crossed,Expert,Behavioral Parameters
2021-12-20 18:51:12.425,2021-12-20 18:52:46.900,Located_Indoors/In_Conversation/Legs_Uncrossed,Expert,Behavioral Parameters
2021-12-20 18:52:49.225,2021-12-20 19:00:32.312,Located_Indoors/In_Conversation/Legs_Crossed,Expert,Behavioral Parameters
2021-12-20 19:00:35.412,2021-12-20 19:02:21.500,Located_Indoors/In_Conversation/Legs_Uncrossed,Expert,Behavioral Parameters
2021-12-20 19:02:43.962,2021-12-20 19:04:13.012,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-20 19:04:16.112,2021-12-20 19:06:17.687,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-20 19:06:27.750,2021-12-20 19:07:24.287,Located_Indoors/In_Conversation/Holding_Drink,Expert,Behavioral Parameters
2021-12-20 19:08:34.750,2021-12-20 19:08:39.400,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-20 19:08:41.725,2021-12-20 19:08:54.887,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-20 19:08:54.887,2021-12-20 19:09:11.150,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-20 19:09:11.925,2021-12-20 19:09:25.862,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-20 19:09:25.862,2021-12-20 19:10:34.012,Located_Outdoors,Expert,Behavioral Parameters
2021-12-20 19:10:34.787,2021-12-20 19:11:52.225,Located_Outdoors/In_Conversation,Expert,Behavioral Parameters
2021-12-20 19:12:03.837,2021-12-20 19:16:15.525,Located_Outdoors/In_Conversation,Expert,Behavioral Parameters
2021-12-20 19:16:17.837,2021-12-20 19:16:28.687,Located_Outdoors,Expert,Behavioral Parameters
2021-12-20 19:16:31.787,2021-12-20 19:16:42.625,Located_Indoors,Expert,Behavioral Parameters
2021-12-20 19:16:51.137,2021-12-20 19:17:47.675,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-20 19:17:48.450,2021-12-20 19:18:24.062,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-20 19:18:24.837,2021-12-20 19:19:27.562,Located_Indoors,Expert,Behavioral Parameters
2021-12-20 19:21:31.475,2021-12-20 19:22:46.587,Located_Indoors,Expert,Behavioral Parameters
2021-12-20 19:23:34.600,2021-12-20 19:24:36.550,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-20 19:24:40.425,2021-12-20 19:25:07.525,Located_Indoors/In_Conversation/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-20 19:25:12.175,2021-12-20 19:31:06.075,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-20 19:31:09.937,2021-12-20 19:34:05.725,Located_Indoors/In_Conversation/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-20 19:34:21.987,2021-12-20 19:36:49.900,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-20 19:36:55.325,2021-12-20 19:37:34.037,Located_Indoors,Expert,Behavioral Parameters
2021-12-20 19:37:57.275,2021-12-20 19:38:01.137,Located_Indoors,Expert,Behavioral Parameters
2021-12-20 19:38:03.462,2021-12-20 19:38:29.025,Located_Indoors,Expert,Behavioral Parameters
2021-12-20 19:38:31.350,2021-12-20 19:39:30.200,Located_Indoors,Expert,Behavioral Parameters
2021-12-20 19:39:30.975,2021-12-20 19:39:37.937,Located_Indoors,Expert,Behavioral Parameters
2021-12-20 19:39:41.037,2021-12-20 19:39:57.300,Located_Indoors,Expert,Behavioral Parameters
2021-12-20 19:40:03.500,2021-12-20 22:03:39.375,Located_Indoors,Expert,Behavioral Parameters
2021-12-20 22:03:46.337,2021-12-20 22:05:10.750,Located_Indoors,Expert,Behavioral Parameters
2021-12-20 22:05:11.525,2021-12-20 22:05:37.087,Located_Indoors/Holding_Drink,Expert,Behavioral Parameters
2021-12-20 22:05:43.275,2021-12-20 22:06:31.287,Located_Indoors,Expert,Behavioral Parameters
2021-12-20 22:06:34.387,2021-12-20 22:08:11.962,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-20 22:08:16.600,2021-12-20 22:08:47.587,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-20 22:08:59.975,2021-12-20 22:09:10.037,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-20 22:09:39.462,2021-12-20 22:09:44.887,Located_Indoors,Expert,Behavioral Parameters
2021-12-20 22:10:00.375,2021-12-20 22:11:14.712,Located_Indoors,Expert,Behavioral Parameters
