START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2021-12-01 09:01:30.200,2021-12-01 09:01:43.200,In_Position_Upright,annotator,POSTURE
2021-12-01 09:01:43.200,2021-12-01 09:03:04.187,In_Position_Upright,annotator,POSTURE
2021-12-01 09:03:05.187,2021-12-01 09:03:15.187,In_Position_Upright,annotator,POSTURE
2021-12-01 09:03:16.187,2021-12-01 09:04:21.187,In_Position_Upright,annotator,POSTURE
2021-12-01 09:04:22.187,2021-12-01 09:04:31.187,In_Position_Upright,annotator,POSTURE
2021-12-01 09:04:32.187,2021-12-01 09:11:36.150,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2021-12-01 09:11:38.150,2021-12-01 09:13:44.150,In_Position_Upright,annotator,POSTURE
2021-12-01 09:13:44.150,2021-12-01 09:14:01.137,In_Position_Upright,annotator,POSTURE
2021-12-01 09:14:01.137,2021-12-01 09:14:05.137,In_Position_Upright,annotator,POSTURE
2021-12-01 09:14:06.137,2021-12-01 09:19:22.125,In_Position_Upright,annotator,POSTURE
2021-12-01 09:19:23.125,2021-12-01 09:23:37.100,In_Position_Upright,annotator,POSTURE
2021-12-01 09:23:37.100,2021-12-01 09:23:41.100,In_Position_Upright,annotator,POSTURE
2021-12-01 09:23:42.100,2021-12-01 09:23:58.100,In_Position_Upright,annotator,POSTURE
2021-12-01 09:23:59.100,2021-12-01 09:24:30.100,In_Position_Upright,annotator,POSTURE
2021-12-01 09:24:30.100,2021-12-01 09:25:05.100,In_Position_Upright,annotator,POSTURE
2021-12-01 09:25:06.100,2021-12-01 09:25:30.087,In_Position_Upright,annotator,POSTURE
2021-12-01 09:25:30.087,2021-12-01 09:27:03.087,In_Position_Upright,annotator,POSTURE
2021-12-01 09:27:04.087,2021-12-01 09:27:20.087,In_Position_Sitting,annotator,POSTURE
2021-12-01 09:27:21.087,2021-12-01 09:27:37.087,In_Position_Sitting,annotator,POSTURE
2021-12-01 09:27:38.087,2021-12-01 09:28:26.075,In_Position_Sitting,annotator,POSTURE
2021-12-01 09:28:27.075,2021-12-01 09:29:01.075,In_Position_Sitting,annotator,POSTURE
2021-12-01 09:29:02.075,2021-12-01 09:29:21.075,In_Position_Sitting,annotator,POSTURE
2021-12-01 09:29:23.075,2021-12-01 09:29:41.075,In_Position_Upright,annotator,POSTURE
2021-12-01 09:29:42.075,2021-12-01 09:31:24.062,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2021-12-01 09:31:30.062,2021-12-01 09:32:47.062,In_Position_Sitting,annotator,POSTURE
2021-12-01 09:32:48.062,2021-12-01 09:33:37.062,In_Position_Sitting,annotator,POSTURE
2021-12-01 09:33:38.062,2021-12-01 09:34:04.050,In_Position_Sitting,annotator,POSTURE
2021-12-01 09:34:06.050,2021-12-01 09:34:30.050,In_Position_Sitting,annotator,POSTURE
2021-12-01 09:34:31.050,2021-12-01 09:36:11.050,In_Position_Sitting,annotator,POSTURE
2021-12-01 09:36:14.050,2021-12-01 09:36:42.037,In_Position_Sitting,annotator,POSTURE
2021-12-01 09:36:43.037,2021-12-01 09:38:37.037,In_Position_Sitting,annotator,POSTURE
2021-12-01 09:38:38.037,2021-12-01 09:38:50.037,In_Position_Sitting,annotator,POSTURE
2021-12-01 09:38:51.037,2021-12-01 09:42:22.012,In_Position_Sitting,annotator,POSTURE
2021-12-01 09:42:23.012,2021-12-01 09:51:23.975,In_Position_Sitting,annotator,POSTURE
2021-12-01 09:51:24.975,2021-12-01 09:51:40.975,In_Position_Sitting,annotator,POSTURE
2021-12-01 09:51:40.975,2021-12-01 09:51:57.975,In_Position_Upright,annotator,POSTURE
2021-12-01 09:51:57.975,2021-12-01 09:53:31.975,In_Position_Upright,annotator,POSTURE
2021-12-01 09:53:33.975,2021-12-01 09:54:00.962,In_Position_Upright,annotator,POSTURE
2021-12-01 09:54:01.962,2021-12-01 09:54:33.962,In_Position_Upright,annotator,POSTURE
2021-12-01 09:54:34.962,2021-12-01 09:54:52.962,In_Position_Upright,annotator,POSTURE
2021-12-01 09:54:54.962,2021-12-01 09:55:12.962,In_Position_Upright,annotator,POSTURE
2021-12-01 09:55:13.962,2021-12-01 09:55:19.962,In_Position_Upright,annotator,POSTURE
2021-12-01 09:55:21.962,2021-12-01 09:58:43.950,In_Position_Upright,annotator,POSTURE
2021-12-01 09:58:44.950,2021-12-01 09:58:57.950,In_Position_Upright,annotator,POSTURE
2021-12-01 09:58:57.950,2021-12-01 09:59:03.950,In_Position_Upright,annotator,POSTURE
2021-12-01 09:59:04.950,2021-12-01 09:59:24.937,In_Position_Upright,annotator,POSTURE
2021-12-01 09:59:25.937,2021-12-01 10:00:40.937,In_Position_Upright,annotator,POSTURE
2021-12-01 10:00:47.937,2021-12-01 10:03:16.925,In_Position_Sitting,annotator,POSTURE
2021-12-01 10:03:18.925,2021-12-01 10:04:02.925,In_Position_Sitting,annotator,POSTURE
2021-12-01 10:04:03.925,2021-12-01 10:26:01.825,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2021-12-01 10:26:02.825,2021-12-01 10:26:28.825,In_Position_Upright,annotator,POSTURE
2021-12-01 10:26:31.825,2021-12-01 10:28:01.812,In_Position_Upright,annotator,POSTURE
2021-12-01 10:28:04.812,2021-12-01 10:28:21.812,In_Position_Upright,annotator,POSTURE
2021-12-01 10:28:24.812,2021-12-01 10:28:40.812,In_Position_Upright,annotator,POSTURE
2021-12-01 10:28:42.812,2021-12-01 10:30:00.812,In_Position_Upright,annotator,POSTURE
2021-12-01 10:30:02.812,2021-12-01 10:30:42.800,In_Position_Upright,annotator,POSTURE
2021-12-01 10:30:43.800,2021-12-01 10:31:05.800,In_Position_Upright,annotator,POSTURE
2021-12-01 10:31:06.800,2021-12-01 10:31:21.800,In_Position_Upright,annotator,POSTURE
2021-12-01 10:31:22.800,2021-12-01 10:31:25.800,In_Position_Upright,annotator,POSTURE
2021-12-01 10:31:26.800,2021-12-01 10:31:32.800,In_Position_Upright,annotator,POSTURE
2021-12-01 10:31:32.800,2021-12-01 10:32:18.800,In_Position_Upright,annotator,POSTURE
2021-12-01 10:32:20.800,2021-12-01 10:33:04.800,In_Position_Sitting,annotator,POSTURE
2021-12-01 10:33:06.800,2021-12-01 10:34:06.787,In_Position_Sitting,annotator,POSTURE
2021-12-01 10:34:09.787,2021-12-01 10:35:24.787,In_Position_Sitting,annotator,POSTURE
2021-12-01 10:35:25.787,2021-12-01 10:37:10.775,In_Position_Sitting,annotator,POSTURE
2021-12-01 10:37:12.775,2021-12-01 10:38:34.775,In_Position_Sitting,annotator,POSTURE
2021-12-01 10:38:35.775,2021-12-01 10:39:29.762,In_Position_Sitting,annotator,POSTURE
2021-12-01 10:39:31.762,2021-12-01 10:49:24.725,In_Position_Sitting,annotator,POSTURE
2021-12-01 10:49:25.725,2021-12-01 10:49:41.725,In_Position_Sitting,annotator,POSTURE
2021-12-01 10:49:42.725,2021-12-01 10:50:28.725,In_Position_Sitting,annotator,POSTURE
2021-12-01 10:50:28.725,2021-12-01 10:51:24.712,In_Position_Sitting,annotator,POSTURE
2021-12-01 10:51:25.712,2021-12-01 10:52:10.712,In_Position_Sitting,annotator,POSTURE
2021-12-01 10:52:11.712,2021-12-01 10:53:15.712,In_Position_Sitting,annotator,POSTURE
2021-12-01 10:53:18.712,2021-12-01 10:56:05.700,In_Position_Sitting,annotator,POSTURE
2021-12-01 10:56:07.700,2021-12-01 10:56:46.687,In_Position_Sitting,annotator,POSTURE
2021-12-01 10:56:47.687,2021-12-01 10:57:24.687,In_Position_Sitting,annotator,POSTURE
2021-12-01 10:57:25.687,2021-12-01 10:57:40.687,In_Position_Sitting,annotator,POSTURE
2021-12-01 10:57:42.687,2021-12-01 11:01:07.675,In_Position_Sitting,annotator,POSTURE
2021-12-01 11:01:08.675,2021-12-01 11:01:15.675,In_Position_Sitting,annotator,POSTURE
2021-12-01 11:01:15.675,2021-12-01 11:02:52.662,In_Position_Sitting,annotator,POSTURE
2021-12-01 11:02:52.662,2021-12-01 11:02:57.662,In_Position_Sitting,annotator,POSTURE
2021-12-01 11:02:58.662,2021-12-01 11:03:07.662,In_Position_Sitting,annotator,POSTURE
2021-12-01 11:03:09.662,2021-12-01 11:03:26.662,In_Position_Sitting,annotator,POSTURE
2021-12-01 11:03:28.662,2021-12-01 11:03:34.662,In_Position_Upright,annotator,POSTURE
2021-12-01 11:03:35.662,2021-12-01 11:03:39.662,In_Position_Upright,annotator,POSTURE
2021-12-01 11:03:40.662,2021-12-01 11:03:44.662,In_Position_Upright,annotator,POSTURE
2021-12-01 11:03:45.662,2021-12-01 11:04:08.662,In_Position_Upright,annotator,POSTURE
2021-12-01 11:04:11.662,2021-12-01 11:11:42.625,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2021-12-01 11:11:43.625,2021-12-01 11:11:48.625,In_Position_Upright,annotator,POSTURE
2021-12-01 11:11:50.625,2021-12-01 11:11:53.625,In_Position_Upright,annotator,POSTURE
2021-12-01 11:11:54.625,2021-12-01 11:11:59.625,In_Position_Upright,annotator,POSTURE
2021-12-01 11:12:00.625,2021-12-01 11:12:06.625,In_Position_Sitting,annotator,POSTURE
2021-12-01 11:12:06.625,2021-12-01 11:12:13.625,In_Position_Sitting,annotator,POSTURE
2021-12-01 11:12:16.625,2021-12-01 11:12:42.625,In_Position_Sitting,annotator,POSTURE
2021-12-01 11:12:43.625,2021-12-01 11:12:54.625,In_Position_Sitting,annotator,POSTURE
2021-12-01 11:12:55.625,2021-12-01 11:15:25.612,In_Position_Sitting,annotator,POSTURE
2021-12-01 11:15:26.612,2021-12-01 11:17:00.600,In_Position_Sitting,annotator,POSTURE
2021-12-01 11:17:01.600,2021-12-01 11:17:44.600,In_Position_Sitting,annotator,POSTURE
2021-12-01 11:17:46.600,2021-12-01 11:18:02.600,In_Position_Sitting,annotator,POSTURE
2021-12-01 11:18:04.600,2021-12-01 11:21:16.587,In_Position_Sitting,annotator,POSTURE
2021-12-01 11:21:18.587,2021-12-01 11:21:59.575,In_Position_Sitting,annotator,POSTURE
2021-12-01 11:22:01.575,2021-12-01 11:22:44.575,In_Position_Sitting,annotator,POSTURE
2021-12-01 11:22:46.575,2021-12-01 11:23:34.575,In_Position_Sitting,annotator,POSTURE
2021-12-01 11:23:36.575,2021-12-01 11:26:07.562,In_Position_Sitting,annotator,POSTURE
2021-12-01 11:26:09.562,2021-12-01 11:26:34.562,In_Position_Sitting,annotator,POSTURE
2021-12-01 11:26:35.562,2021-12-01 11:30:04.550,In_Position_Sitting,annotator,POSTURE
2021-12-01 11:30:06.550,2021-12-01 11:31:13.537,In_Position_Sitting,annotator,POSTURE
2021-12-01 11:31:15.537,2021-12-01 11:33:36.525,In_Position_Sitting,annotator,POSTURE
2021-12-01 11:33:38.525,2021-12-01 11:34:00.525,In_Position_Sitting,annotator,POSTURE
2021-12-01 11:34:03.525,2021-12-01 11:36:30.512,In_Position_Upright,annotator,POSTURE
2021-12-01 11:36:31.512,2021-12-01 11:36:39.512,In_Position_Upright,annotator,POSTURE
2021-12-01 11:36:40.512,2021-12-01 11:36:46.512,In_Position_Upright,annotator,POSTURE
2021-12-01 11:36:48.512,2021-12-01 11:36:56.512,In_Position_Upright,annotator,POSTURE
2021-12-01 11:36:57.512,2021-12-01 11:37:27.512,In_Position_Upright,annotator,POSTURE
2021-12-01 11:37:27.512,2021-12-01 11:37:36.512,In_Position_Upright,annotator,POSTURE
2021-12-01 11:37:39.512,2021-12-01 11:39:55.500,In_Position_Upright,annotator,POSTURE
2021-12-01 11:39:56.500,2021-12-01 11:39:58.500,In_Position_Upright,annotator,POSTURE
2021-12-01 11:39:59.500,2021-12-01 11:40:16.500,In_Position_Upright,annotator,POSTURE
2021-12-01 11:40:16.500,2021-12-01 11:40:40.500,In_Position_Upright,annotator,POSTURE
2021-12-01 11:40:41.500,2021-12-01 11:40:49.500,In_Position_Upright,annotator,POSTURE
2021-12-01 11:40:49.500,2021-12-01 11:41:21.500,In_Position_Upright,annotator,POSTURE
2021-12-01 11:41:22.500,2021-12-01 11:41:45.487,In_Position_Upright,annotator,POSTURE
2021-12-01 11:41:45.487,2021-12-01 11:45:53.475,In_Position_Upright,annotator,POSTURE
2021-12-01 11:45:56.475,2021-12-01 11:46:07.475,In_Position_Sitting,annotator,POSTURE
2021-12-01 11:46:10.475,2021-12-01 11:46:43.475,In_Position_Sitting,annotator,POSTURE
2021-12-01 11:46:44.475,2021-12-01 11:47:46.462,In_Position_Sitting,annotator,POSTURE
2021-12-01 11:47:49.462,2021-12-01 11:48:06.462,In_Position_Upright,annotator,POSTURE
2021-12-01 11:48:08.462,2021-12-01 11:50:03.462,In_Position_Sitting,annotator,POSTURE
2021-12-01 11:50:04.462,2021-12-01 12:07:21.375,In_Position_Sitting,annotator,POSTURE
2021-12-01 12:07:23.375,2021-12-01 12:08:37.375,In_Position_Sitting,annotator,POSTURE
2021-12-01 12:08:39.375,2021-12-01 12:08:54.375,In_Position_Sitting,annotator,POSTURE
2021-12-01 12:08:55.375,2021-12-01 12:09:23.375,In_Position_Sitting,annotator,POSTURE
2021-12-01 12:09:24.375,2021-12-01 12:10:07.375,In_Position_Sitting,annotator,POSTURE
2021-12-01 12:10:08.375,2021-12-01 12:11:00.362,In_Position_Sitting,annotator,POSTURE
2021-12-01 12:11:02.362,2021-12-01 12:11:36.362,In_Position_Sitting,annotator,POSTURE
2021-12-01 12:11:38.362,2021-12-01 12:12:58.362,In_Position_Sitting,annotator,POSTURE
2021-12-01 12:13:04.350,2021-12-01 12:21:20.325,In_Position_Sitting,annotator,POSTURE
2021-12-01 12:21:21.325,2021-12-01 12:29:13.287,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2021-12-01 12:29:16.287,2021-12-01 12:46:51.212,In_Position_Sitting,annotator,POSTURE
2021-12-01 12:46:57.212,2021-12-01 12:47:31.200,In_Position_Sitting,annotator,POSTURE
2021-12-01 12:47:33.200,2021-12-01 12:50:32.187,In_Position_Sitting,annotator,POSTURE
2021-12-01 12:50:33.187,2021-12-01 12:51:10.187,In_Position_Sitting,annotator,POSTURE
2021-12-01 12:51:16.187,2021-12-01 12:59:22.150,In_Position_Sitting,annotator,POSTURE
2021-12-01 12:59:24.150,2021-12-01 13:00:18.150,In_Position_Sitting,annotator,POSTURE
2021-12-01 13:00:21.150,2021-12-01 13:00:50.150,In_Position_Sitting,annotator,POSTURE
2021-12-01 13:00:51.150,2021-12-01 13:02:42.137,In_Position_Sitting,annotator,POSTURE
2021-12-01 13:02:44.137,2021-12-01 13:06:11.125,In_Position_Sitting,annotator,POSTURE
2021-12-01 13:06:13.125,2021-12-01 13:06:34.125,In_Position_Sitting,annotator,POSTURE
2021-12-01 13:06:35.125,2021-12-01 13:06:58.125,In_Position_Sitting,annotator,POSTURE
2021-12-01 13:07:00.112,2021-12-01 13:16:00.075,In_Position_Sitting,annotator,POSTURE
2021-12-01 13:16:01.075,2021-12-01 13:16:34.075,In_Position_Sitting,annotator,POSTURE
2021-12-01 13:16:37.075,2021-12-01 13:17:03.075,In_Position_Sitting,annotator,POSTURE
2021-12-01 13:17:04.075,2021-12-01 13:17:33.075,In_Position_Sitting,annotator,POSTURE
2021-12-01 13:17:36.075,2021-12-01 13:21:28.050,In_Position_Sitting,annotator,POSTURE
2021-12-01 13:21:35.050,2021-12-01 13:22:47.050,In_Position_Upright,annotator,POSTURE
2021-12-01 13:22:49.050,2021-12-01 13:25:08.037,In_Position_Sitting,annotator,POSTURE
2021-12-01 13:25:10.037,2021-12-01 13:25:24.037,In_Position_Upright,annotator,POSTURE
2021-12-01 13:25:26.037,2021-12-01 13:26:21.037,In_Position_Sitting,annotator,POSTURE
2021-12-01 13:26:22.037,2021-12-01 13:27:51.025,In_Position_Sitting,annotator,POSTURE
2021-12-01 13:27:54.025,2021-12-01 13:30:08.012,In_Position_Upright,annotator,POSTURE
2021-12-01 13:30:09.012,2021-12-01 13:30:34.012,In_Position_Upright,annotator,POSTURE
2021-12-01 13:30:35.012,2021-12-01 13:31:11.012,In_Position_Upright,annotator,POSTURE
2021-12-01 13:31:12.012,2021-12-01 13:31:37.012,In_Position_Upright,annotator,POSTURE
2021-12-01 13:31:39.012,2021-12-01 13:32:18.012,In_Position_Upright,annotator,POSTURE
2021-12-01 13:32:18.012,2021-12-01 13:32:31.012,In_Position_Upright,annotator,POSTURE
2021-12-01 13:32:33.012,2021-12-01 13:34:49.000,In_Position_Upright,annotator,POSTURE
2021-12-01 13:34:49.000,2021-12-01 13:34:59.000,In_Position_Upright,annotator,POSTURE
2021-12-01 13:35:00.000,2021-12-01 13:35:22.000,In_Position_Upright,annotator,POSTURE
2021-12-01 13:35:22.000,2021-12-01 13:35:29.987,In_Position_Upright,annotator,POSTURE
2021-12-01 13:35:31.987,2021-12-01 13:35:48.987,In_Position_Upright,annotator,POSTURE
2021-12-01 13:35:49.987,2021-12-01 13:36:23.987,In_Position_Upright,annotator,POSTURE
2021-12-01 13:36:26.987,2021-12-01 13:38:06.987,In_Position_Sitting,annotator,POSTURE
2021-12-01 13:38:10.987,2021-12-01 13:41:19.962,In_Position_Sitting,annotator,POSTURE
2021-12-01 13:41:22.962,2021-12-01 13:43:02.962,In_Position_Sitting,annotator,POSTURE
2021-12-01 13:43:03.962,2021-12-01 13:49:12.937,In_Position_Sitting,annotator,POSTURE
2021-12-01 13:49:13.937,2021-12-01 13:50:21.925,In_Position_Sitting,annotator,POSTURE
2021-12-01 13:50:22.925,2021-12-01 13:53:43.912,In_Position_Sitting,annotator,POSTURE
2021-12-01 13:53:45.912,2021-12-01 13:54:03.912,In_Position_Sitting,annotator,POSTURE
2021-12-01 13:54:04.912,2021-12-01 13:54:32.912,In_Position_Sitting,annotator,POSTURE
2021-12-01 13:54:34.912,2021-12-01 13:58:27.887,In_Position_Sitting,annotator,POSTURE
2021-12-01 13:58:28.887,2021-12-01 13:59:14.887,In_Position_Sitting,annotator,POSTURE
2021-12-01 13:59:16.887,2021-12-01 13:59:29.887,In_Position_Sitting,annotator,POSTURE
2021-12-01 13:59:30.887,2021-12-01 14:01:01.875,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:01:03.875,2021-12-01 14:01:34.875,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:01:35.875,2021-12-01 14:01:54.875,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:01:55.875,2021-12-01 14:11:30.837,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:11:37.837,2021-12-01 14:11:54.837,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:11:54.837,2021-12-01 14:13:40.825,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:13:40.825,2021-12-01 14:13:51.825,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:13:51.825,2021-12-01 14:14:08.825,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:14:08.825,2021-12-01 14:16:27.812,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:16:27.812,2021-12-01 14:16:50.812,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:16:50.812,2021-12-01 14:17:03.812,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:17:03.812,2021-12-01 14:18:52.800,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:17:03.812,2021-12-01 14:17:03.812,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:18:52.800,2021-12-01 14:20:02.800,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:20:02.800,2021-12-01 14:21:22.787,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:21:22.787,2021-12-01 14:22:50.787,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:22:50.787,2021-12-01 14:23:04.787,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:23:04.787,2021-12-01 14:24:08.775,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:24:08.775,2021-12-01 14:24:39.775,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:24:39.775,2021-12-01 14:26:35.762,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:26:35.762,2021-12-01 14:26:45.762,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:26:45.762,2021-12-01 14:26:50.762,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:26:50.762,2021-12-01 14:27:27.762,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:27:27.762,2021-12-01 14:27:41.762,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:27:41.762,2021-12-01 14:29:28.750,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:29:28.750,2021-12-01 14:29:36.750,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:29:36.750,2021-12-01 14:29:48.750,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:29:48.750,2021-12-01 14:29:48.750,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:29:48.750,2021-12-01 14:29:53.750,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:29:53.750,2021-12-01 14:29:55.750,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:29:55.750,2021-12-01 14:30:23.750,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:30:23.750,2021-12-01 14:30:24.750,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:30:24.750,2021-12-01 14:30:25.750,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:30:25.750,2021-12-01 14:30:32.750,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:30:32.750,2021-12-01 14:31:02.750,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:31:02.750,2021-12-01 14:31:06.750,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:31:06.750,2021-12-01 14:32:01.750,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:32:01.750,2021-12-01 14:32:07.750,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:32:07.750,2021-12-01 14:32:18.737,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:32:18.737,2021-12-01 14:33:37.737,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:33:37.737,2021-12-01 14:34:13.737,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:34:13.737,2021-12-01 14:34:43.737,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:34:43.737,2021-12-01 14:34:48.737,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:34:48.737,2021-12-01 14:35:05.725,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:35:05.725,2021-12-01 14:35:09.725,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:35:09.725,2021-12-01 14:35:15.725,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:35:15.725,2021-12-01 14:35:22.725,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:35:22.725,2021-12-01 14:35:24.725,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:35:24.725,2021-12-01 14:35:49.725,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:35:49.725,2021-12-01 14:35:51.725,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:35:51.725,2021-12-01 14:36:41.725,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:36:41.725,2021-12-01 14:36:45.725,In_Position_Sitting,annotator,POSTURE
2021-12-01 14:36:45.725,2021-12-01 14:36:59.725,In_Position_Sitting,annotator,POSTURE
