START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-24 18:26:33.950,2022-04-24 18:27:37.950,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:27:37.950,2022-04-24 18:28:11.950,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:28:11.950,2022-04-24 18:29:04.950,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:29:04.950,2022-04-24 18:29:17.950,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:29:17.950,2022-04-24 18:29:34.950,In_Transit_Active/Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:29:34.950,2022-04-24 18:29:55.950,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:29:55.950,2022-04-24 18:30:54.950,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:30:54.950,2022-04-24 18:31:48.950,In_Bathroom,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:31:48.950,2022-04-24 18:32:07.950,In_Bathroom,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:32:09.950,2022-04-24 18:33:06.962,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:33:06.962,2022-04-24 18:33:23.962,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:33:23.962,2022-04-24 18:33:41.962,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:33:41.962,2022-04-24 18:33:53.962,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:33:53.962,2022-04-24 18:34:12.962,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:34:12.962,2022-04-24 18:34:19.962,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:34:19.962,2022-04-24 18:34:38.962,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:34:38.962,2022-04-24 18:35:01.962,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:35:01.962,2022-04-24 18:35:52.962,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:35:53.962,2022-04-24 18:36:44.962,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:36:44.962,2022-04-24 18:37:26.962,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:37:26.962,2022-04-24 18:44:11.975,Eating/Dining/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:44:11.975,2022-04-24 18:46:47.975,Eating/Dining/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:46:47.975,2022-04-24 18:49:54.987,Eating/Dining/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:49:54.987,2022-04-24 18:50:56.987,Eating/Dining/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:50:56.987,2022-04-24 18:53:37.987,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:53:37.987,2022-04-24 18:53:54.987,In_Transit_Active/Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:53:54.987,2022-04-24 18:54:09.987,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:54:09.987,2022-04-24 18:54:39.987,In_Transit_Active/Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
