START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2021-11-02 07:06:43.925,2021-11-02 07:06:51.925,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:06:51.925,2021-11-02 07:06:55.925,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:06:55.925,2021-11-02 07:06:59.925,Located_Indoors/Holding_Book/Reader,annotator,Behavioral Parameters
2021-11-02 07:06:59.925,2021-11-02 07:07:10.925,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:07:10.925,2021-11-02 07:07:47.925,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:07:47.925,2021-11-02 07:07:54.925,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2021-11-02 07:07:55.925,2021-11-02 07:08:06.925,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:08:06.925,2021-11-02 07:08:16.925,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:08:16.925,2021-11-02 07:08:20.925,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:08:20.925,2021-11-02 07:08:33.925,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:08:33.925,2021-11-02 07:09:12.925,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:09:12.925,2021-11-02 07:09:18.925,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:09:18.925,2021-11-02 07:09:36.925,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:09:36.925,2021-11-02 07:09:49.925,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:09:49.925,2021-11-02 07:10:37.925,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:10:38.925,2021-11-02 07:10:58.925,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2021-11-02 07:10:58.925,2021-11-02 07:11:20.925,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2021-11-02 07:11:20.925,2021-11-02 07:11:32.925,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:11:32.925,2021-11-02 07:11:39.925,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2021-11-02 07:11:39.925,2021-11-02 07:11:59.925,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:11:59.925,2021-11-02 07:12:11.925,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:12:11.925,2021-11-02 07:12:15.925,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:12:15.925,2021-11-02 07:12:30.925,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:12:30.925,2021-11-02 07:13:33.925,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:13:33.925,2021-11-02 07:13:38.925,Located_Indoors/Holding_Other_Object_Light/Holding_Drink,annotator,Behavioral Parameters
2021-11-02 07:13:38.925,2021-11-02 07:13:56.925,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:13:56.925,2021-11-02 07:14:06.925,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:14:06.925,2021-11-02 07:14:15.912,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:14:15.912,2021-11-02 07:14:30.912,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:14:30.912,2021-11-02 07:14:39.912,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:14:39.912,2021-11-02 07:14:45.912,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:14:45.912,2021-11-02 07:14:54.912,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:14:54.912,2021-11-02 07:15:20.912,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:15:20.912,2021-11-02 07:15:27.912,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:15:27.912,2021-11-02 07:15:32.912,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2021-11-02 07:15:32.912,2021-11-02 07:15:36.912,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:15:36.912,2021-11-02 07:15:46.912,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2021-11-02 07:15:46.912,2021-11-02 07:15:55.912,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:15:55.912,2021-11-02 07:30:49.900,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:30:54.900,2021-11-02 07:33:23.887,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:33:23.887,2021-11-02 07:34:08.887,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:34:08.887,2021-11-02 07:34:55.887,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:34:55.887,2021-11-02 07:35:35.887,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:35:35.887,2021-11-02 07:36:34.887,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:36:35.887,2021-11-02 07:36:42.887,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:36:42.887,2021-11-02 07:36:50.887,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:36:50.887,2021-11-02 07:36:58.887,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:36:58.887,2021-11-02 07:37:43.887,Located_Indoors/Holding_Book/Reader/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:37:43.887,2021-11-02 07:37:51.887,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:37:51.887,2021-11-02 07:38:07.887,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:38:07.887,2021-11-02 07:38:15.887,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:38:15.887,2021-11-02 07:38:27.887,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:38:27.887,2021-11-02 07:39:16.887,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:39:16.887,2021-11-02 07:40:23.875,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:40:24.875,2021-11-02 07:40:30.875,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:40:30.875,2021-11-02 07:40:35.875,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:40:35.875,2021-11-02 07:41:02.875,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:41:02.875,2021-11-02 07:41:17.875,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:41:17.875,2021-11-02 07:41:19.875,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:41:19.875,2021-11-02 07:41:26.875,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:41:26.875,2021-11-02 07:41:30.875,Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2021-11-02 07:41:30.875,2021-11-02 07:45:26.875,Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2021-11-02 07:45:26.875,2021-11-02 07:45:44.875,Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2021-11-02 07:45:44.875,2021-11-02 07:45:50.875,Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2021-11-02 07:45:50.875,2021-11-02 07:48:17.862,Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2021-11-02 07:48:17.862,2021-11-02 07:48:23.862,Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2021-11-02 07:48:23.862,2021-11-02 07:48:26.862,Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2021-11-02 07:48:26.862,2021-11-02 07:48:30.862,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:48:30.862,2021-11-02 07:48:35.862,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:48:35.862,2021-11-02 07:49:16.862,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:49:16.862,2021-11-02 07:49:24.862,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:49:24.862,2021-11-02 07:49:31.862,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:49:31.862,2021-11-02 07:49:36.862,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:49:36.862,2021-11-02 07:49:45.862,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:49:45.862,2021-11-02 07:49:51.862,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:49:51.862,2021-11-02 07:50:30.862,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:50:30.862,2021-11-02 07:50:44.862,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:50:44.862,2021-11-02 07:50:47.862,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:50:47.862,2021-11-02 07:51:03.862,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:51:03.862,2021-11-02 07:51:05.862,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:51:05.862,2021-11-02 07:51:12.862,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:51:12.862,2021-11-02 07:51:23.862,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:51:23.862,2021-11-02 07:51:38.862,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:51:38.862,2021-11-02 07:52:01.862,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:52:01.862,2021-11-02 07:52:58.862,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:52:58.862,2021-11-02 07:53:02.862,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:53:02.862,2021-11-02 07:53:07.862,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:53:07.862,2021-11-02 07:53:10.862,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:53:10.862,2021-11-02 07:53:47.862,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:53:47.862,2021-11-02 07:54:00.862,Located_Indoors/Holding_Book/Reader,annotator,Behavioral Parameters
2021-11-02 07:54:00.862,2021-11-02 07:54:08.862,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 07:54:08.862,2021-11-02 07:54:19.862,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:54:19.862,2021-11-02 07:55:20.862,Located_Indoors/Holding_Book/Reader,annotator,Behavioral Parameters
2021-11-02 07:55:20.862,2021-11-02 07:55:27.862,Located_Indoors/Holding_Book/Reader,annotator,Behavioral Parameters
2021-11-02 07:55:27.862,2021-11-02 07:56:01.862,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:56:01.862,2021-11-02 07:56:10.862,Located_Indoors/Holding_Other_Object_Light/Holding_Drink,annotator,Behavioral Parameters
2021-11-02 07:56:10.862,2021-11-02 07:56:20.862,Located_Indoors/Holding_Other_Object_Light/Holding_Drink,annotator,Behavioral Parameters
2021-11-02 07:56:20.862,2021-11-02 07:56:44.862,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 07:56:46.862,2021-11-02 07:58:11.850,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-02 07:58:11.850,2021-11-02 07:59:52.850,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2021-11-02 07:59:52.850,2021-11-02 08:02:37.850,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 08:02:37.850,2021-11-02 08:03:38.850,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-02 08:03:38.850,2021-11-02 08:05:40.837,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 08:05:40.837,2021-11-02 08:09:49.837,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-02 08:09:49.837,2021-11-02 08:09:59.837,Located_Indoors/Browsing_Computer/Holding_Drink,annotator,Behavioral Parameters
2021-11-02 08:09:59.837,2021-11-02 08:13:56.825,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-02 08:13:56.825,2021-11-02 08:14:03.825,Located_Indoors/Browsing_Computer/Holding_Drink,annotator,Behavioral Parameters
2021-11-02 08:14:03.825,2021-11-02 08:16:35.825,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-02 08:14:03.825,2021-11-02 08:14:03.825,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 08:16:35.825,2021-11-02 08:17:16.825,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2021-11-02 08:17:16.825,2021-11-02 08:17:26.825,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2021-11-02 08:17:26.825,2021-11-02 08:18:50.825,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2021-11-02 08:18:50.825,2021-11-02 08:23:38.812,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-02 08:23:38.812,2021-11-02 08:24:07.812,Located_Indoors,annotator,Behavioral Parameters
2021-11-02 08:24:07.812,2021-11-02 08:27:53.812,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-02 08:27:53.812,2021-11-02 08:28:16.812,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2021-11-02 08:28:16.812,2021-11-02 08:28:43.812,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-02 08:28:43.812,2021-11-02 08:29:05.812,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2021-11-02 08:29:05.812,2021-11-02 08:36:12.800,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-02 08:36:12.800,2021-11-02 08:36:23.800,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2021-11-02 08:36:23.800,2021-11-02 08:39:54.787,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-02 08:39:54.787,2021-11-02 08:46:04.787,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2021-11-02 08:46:04.787,2021-11-02 08:46:12.787,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2021-11-02 08:46:12.787,2021-11-02 08:48:00.775,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2021-11-02 08:48:00.775,2021-11-02 08:48:22.775,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
