START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-05-01 10:58:16.475,2022-05-01 11:07:03.475,Relaxing_Passive/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 11:07:05.475,2022-05-01 11:08:25.475,Relaxing_Passive/Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 11:08:29.475,2022-05-01 11:09:27.475,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 11:09:28.475,2022-05-01 11:16:08.487,Eating/Dining/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 11:16:11.487,2022-05-01 11:16:52.487,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 11:16:55.487,2022-05-01 11:17:45.487,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 11:17:46.487,2022-05-01 11:18:15.487,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 11:18:24.487,2022-05-01 11:26:26.487,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 11:26:29.487,2022-05-01 11:45:59.512,WatchingTV/Movies/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 11:46:01.512,2022-05-01 11:46:16.512,,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 11:46:17.512,2022-05-01 11:47:37.512,In_Bathroom,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 11:47:39.512,2022-05-01 11:47:52.512,,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 11:47:56.512,2022-05-01 11:48:59.512,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 11:49:00.512,2022-05-01 11:50:35.512,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 11:50:35.512,2022-05-01 11:53:48.512,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 11:53:48.512,2022-05-01 12:45:41.562,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 12:45:47.562,2022-05-01 12:46:33.562,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 12:46:37.562,2022-05-01 13:21:08.587,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 13:21:13.587,2022-05-01 13:22:08.587,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 13:22:08.587,2022-05-01 13:22:42.587,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 13:22:44.587,2022-05-01 13:23:10.587,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 13:23:22.587,2022-05-01 13:24:12.587,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 13:24:17.587,2022-05-01 13:32:38.600,WatchingTV/Movies/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 13:32:41.600,2022-05-01 13:33:35.600,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 13:33:43.600,2022-05-01 13:34:25.600,Doing_Dishes,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 13:34:27.600,2022-05-01 13:34:37.600,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 13:34:42.600,2022-05-01 13:34:50.600,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 13:34:52.600,2022-05-01 13:35:24.600,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 13:35:25.600,2022-05-01 13:37:39.600,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 13:37:40.600,2022-05-01 13:38:25.600,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 13:38:29.600,2022-05-01 13:42:12.600,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 13:42:15.600,2022-05-01 13:45:48.600,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 13:45:54.600,2022-05-01 13:46:25.600,Doing_Dishes,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 13:46:30.600,2022-05-01 13:46:40.600,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 13:46:49.600,2022-05-01 13:48:11.612,Relaxing_Passive/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 13:48:15.612,2022-05-01 13:48:43.612,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 13:48:46.612,2022-05-01 13:59:07.612,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 13:59:07.612,2022-05-01 13:59:45.612,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 13:59:45.612,2022-05-01 14:00:17.612,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 14:00:19.612,2022-05-01 14:00:31.612,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 14:00:31.612,2022-05-01 14:00:55.612,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 14:00:55.612,2022-05-01 14:05:14.625,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 14:05:14.625,2022-05-01 14:15:21.625,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 14:15:26.625,2022-05-01 14:48:43.650,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 14:48:45.650,2022-05-01 14:48:51.650,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 14:48:53.650,2022-05-01 14:49:12.662,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 14:49:14.662,2022-05-01 14:49:40.662,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 14:49:47.662,2022-05-01 15:27:02.687,,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 15:27:06.687,2022-05-01 15:27:52.687,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 15:27:54.687,2022-05-01 15:28:56.687,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 15:28:57.687,2022-05-01 15:30:05.687,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 15:30:11.687,2022-05-01 15:31:30.687,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 15:31:32.687,2022-05-01 15:34:46.687,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 15:34:46.687,2022-05-01 15:36:07.700,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 15:36:07.700,2022-05-01 15:38:19.700,In_Transit_Active/Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 15:38:19.700,2022-05-01 15:40:38.700,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 15:40:38.700,2022-05-01 15:41:09.700,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 15:41:09.700,2022-05-01 15:41:28.700,In_Transit_Passive_Train/Bus/Plane,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 15:41:28.700,2022-05-01 15:54:40.712,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 15:54:40.712,2022-05-01 15:59:04.712,In_Transit_Active/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 15:59:04.712,2022-05-01 16:00:30.712,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 16:00:30.712,2022-05-01 16:02:40.712,In_Transit_Passive_Train/Bus/Plane/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 16:02:40.712,2022-05-01 16:07:15.725,In_Transit_Passive_Train/Bus/Plane,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 16:07:15.725,2022-05-01 16:08:21.725,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 16:08:21.725,2022-05-01 16:08:40.725,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 16:08:40.725,2022-05-01 16:09:09.725,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 16:09:09.725,2022-05-01 16:15:36.725,In_Transit_Active/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 16:15:36.725,2022-05-01 16:18:43.725,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 16:18:43.725,2022-05-01 16:22:59.737,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 16:22:59.737,2022-05-01 16:25:35.737,In_Transit_Active/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 16:25:35.737,2022-05-01 16:28:48.737,In_Transit_Active/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 16:28:48.737,2022-05-01 16:31:41.737,Shopping_Non-Grocery/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 16:31:41.737,2022-05-01 16:32:37.737,Shopping_Non-Grocery/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 16:32:37.737,2022-05-01 16:33:20.737,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 16:33:20.737,2022-05-01 16:38:31.750,In_Transit_Active/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 16:38:31.750,2022-05-01 16:56:45.762,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 16:56:45.762,2022-05-01 17:10:43.775,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:10:43.775,2022-05-01 17:12:03.775,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:12:03.775,2022-05-01 17:14:06.775,Shopping_Non-Grocery/Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:14:06.775,2022-05-01 17:15:50.775,Shopping_Non-Grocery/Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:15:50.775,2022-05-01 17:17:03.775,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:17:03.775,2022-05-01 17:17:26.775,Shopping_Non-Grocery/Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:17:26.775,2022-05-01 17:20:43.775,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:20:43.775,2022-05-01 17:22:19.775,Shopping_Non-Grocery/Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:22:19.775,2022-05-01 17:25:03.787,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:25:03.787,2022-05-01 17:25:50.787,Shopping_Non-Grocery/Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:25:50.787,2022-05-01 17:27:18.787,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:27:18.787,2022-05-01 17:27:23.787,Shopping_Non-Grocery/Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:27:23.787,2022-05-01 17:29:37.787,Shopping_Non-Grocery/Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:29:37.787,2022-05-01 17:30:28.787,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:30:32.787,2022-05-01 17:30:37.787,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:30:42.787,2022-05-01 17:32:12.787,Shopping_Non-Grocery/Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:32:14.787,2022-05-01 17:32:56.787,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:32:58.787,2022-05-01 17:33:24.787,Shopping_Non-Grocery/Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:33:26.787,2022-05-01 17:34:22.787,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:34:23.787,2022-05-01 17:35:19.787,Shopping_Non-Grocery/Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:35:20.787,2022-05-01 17:35:59.787,Shopping_Non-Grocery/Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:36:01.787,2022-05-01 17:38:13.787,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:38:15.787,2022-05-01 17:38:35.787,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:38:37.787,2022-05-01 17:38:47.787,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:38:48.787,2022-05-01 17:39:36.800,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:39:37.800,2022-05-01 17:40:56.800,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:40:56.800,2022-05-01 17:41:21.800,Shopping_Non-Grocery/Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:41:21.800,2022-05-01 17:43:05.800,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:43:06.800,2022-05-01 17:45:06.800,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:45:07.800,2022-05-01 17:45:31.800,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:45:31.800,2022-05-01 17:45:43.800,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:45:46.800,2022-05-01 17:46:58.800,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:47:00.800,2022-05-01 17:48:11.800,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:48:12.800,2022-05-01 17:48:27.800,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:48:37.800,2022-05-01 17:49:15.800,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:49:18.800,2022-05-01 17:49:52.800,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:49:55.800,2022-05-01 17:50:44.800,Shopping_Non-Grocery/Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:50:56.800,2022-05-01 17:52:12.800,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:52:13.800,2022-05-01 17:52:47.800,Shopping_Non-Grocery/Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:52:50.800,2022-05-01 17:53:20.800,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:53:21.800,2022-05-01 17:53:47.800,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:53:48.800,2022-05-01 17:54:14.800,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:54:18.800,2022-05-01 17:54:44.800,Shopping_Non-Grocery/Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:54:45.800,2022-05-01 17:55:09.812,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:55:10.812,2022-05-01 17:55:33.812,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:55:33.812,2022-05-01 17:57:34.812,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:57:35.812,2022-05-01 17:58:44.812,Shopping_Non-Grocery/Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:58:48.812,2022-05-01 17:59:03.812,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:59:05.812,2022-05-01 17:59:11.812,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:59:11.812,2022-05-01 17:59:25.812,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 17:59:25.812,2022-05-01 18:00:16.812,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:00:17.812,2022-05-01 18:00:25.812,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:00:25.812,2022-05-01 18:00:25.812,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:00:33.812,2022-05-01 18:00:54.812,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:00:40.812,2022-05-01 18:00:40.812,Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:00:56.812,2022-05-01 18:01:26.812,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:01:26.812,2022-05-01 18:03:46.812,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:03:48.812,2022-05-01 18:04:13.812,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:04:13.812,2022-05-01 18:09:08.812,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:09:08.812,2022-05-01 18:09:27.812,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:09:27.812,2022-05-01 18:10:14.812,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:10:15.812,2022-05-01 18:10:48.825,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:10:48.825,2022-05-01 18:11:43.825,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:11:44.825,2022-05-01 18:11:52.825,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:11:53.825,2022-05-01 18:12:11.825,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:12:11.825,2022-05-01 18:12:20.825,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:12:20.825,2022-05-01 18:20:34.825,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:20:34.825,2022-05-01 18:20:43.825,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:20:43.825,2022-05-01 18:20:55.825,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:20:55.825,2022-05-01 18:21:16.825,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:21:16.825,2022-05-01 18:24:00.825,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:24:01.825,2022-05-01 18:24:15.825,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:24:15.825,2022-05-01 18:24:21.825,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:24:21.825,2022-05-01 18:25:54.837,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:25:54.837,2022-05-01 18:26:06.837,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:26:06.837,2022-05-01 18:28:01.837,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:28:01.837,2022-05-01 18:28:32.837,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:28:32.837,2022-05-01 18:31:58.837,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:31:58.837,2022-05-01 18:32:07.837,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:32:07.837,2022-05-01 18:32:30.837,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:32:30.837,2022-05-01 18:32:58.837,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:33:08.837,2022-05-01 18:33:30.837,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:33:31.837,2022-05-01 18:34:11.837,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:34:12.837,2022-05-01 18:35:01.837,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:35:05.837,2022-05-01 18:36:23.837,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:36:24.837,2022-05-01 18:37:15.837,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:37:15.837,2022-05-01 18:37:48.837,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:37:48.837,2022-05-01 18:38:06.837,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:38:20.837,2022-05-01 18:44:34.850,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:44:42.850,2022-05-01 18:45:16.850,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:45:16.850,2022-05-01 18:45:35.850,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:45:35.850,2022-05-01 18:45:46.850,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:45:46.850,2022-05-01 18:45:59.850,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:45:59.850,2022-05-01 18:46:07.850,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:46:07.850,2022-05-01 18:46:13.850,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:46:13.850,2022-05-01 18:47:18.850,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-05-01 18:47:23.850,2022-05-01 18:50:24.850,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
