START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-03-01 11:34:13.512,2022-03-01 11:34:34.512,In_Position_Upright,annotator,POSTURE
2022-03-01 11:34:34.512,2022-03-01 11:39:06.487,In_Position_Upright,annotator,POSTURE
2022-03-01 11:39:06.487,2022-03-01 11:39:36.487,In_Position_Upright,annotator,POSTURE
2022-03-01 11:39:36.487,2022-03-01 11:44:51.462,In_Position_Upright,annotator,POSTURE
2022-03-01 11:44:51.462,2022-03-01 11:45:07.462,In_Position_Upright,annotator,POSTURE
2022-03-01 11:45:07.462,2022-03-01 11:45:10.462,In_Position_Upright,annotator,POSTURE
2022-03-01 11:45:10.462,2022-03-01 11:45:49.450,In_Position_Upright,annotator,POSTURE
2022-03-01 11:45:49.450,2022-03-01 11:46:18.450,In_Position_Upright,annotator,POSTURE
2022-03-01 11:46:18.450,2022-03-01 11:46:26.450,In_Position_Upright,annotator,POSTURE
2022-03-01 11:46:26.450,2022-03-01 11:47:13.450,In_Position_Upright,annotator,POSTURE
2022-03-01 11:47:13.450,2022-03-01 11:48:23.437,In_Position_Upright,annotator,POSTURE
2022-03-01 11:48:23.437,2022-03-01 11:49:22.437,In_Position_Upright,annotator,POSTURE
2022-03-01 11:49:22.437,2022-03-01 11:59:58.375,Lying_On_Left_Side,annotator,POSTURE
2022-03-01 11:59:58.375,2022-03-01 12:07:22.337,Lying_On_Left_Side,annotator,POSTURE
2022-03-01 12:07:22.337,2022-03-01 12:08:03.337,Lying_On_Left_Side,annotator,POSTURE
2022-03-01 12:08:03.337,2022-03-01 12:11:50.312,Lying_On_Left_Side,annotator,POSTURE
2022-03-01 12:11:50.312,2022-03-01 12:15:17.287,Lying_On_Left_Side,annotator,POSTURE
2022-03-01 12:15:17.287,2022-03-01 12:26:28.237,Lying_On_Left_Side,annotator,POSTURE
2022-03-01 12:26:28.237,2022-03-01 12:27:23.225,Lying_On_Left_Side,annotator,POSTURE
2022-03-01 12:27:23.225,2022-03-01 12:41:25.150,Lying_On_Left_Side,annotator,POSTURE
2022-03-01 12:41:25.150,2022-03-01 12:43:02.137,Lying_On_Left_Side,annotator,POSTURE
2022-03-01 12:43:02.137,2022-03-01 12:45:13.125,Lying_On_Left_Side,annotator,POSTURE
2022-03-01 12:45:13.125,2022-03-01 12:47:09.112,Lying_On_Left_Side,annotator,POSTURE
2022-03-01 12:47:09.112,2022-03-01 12:47:28.112,Lying_On_Left_Side,annotator,POSTURE
2022-03-01 12:47:28.112,2022-03-01 12:47:51.112,Lying_On_Back,annotator,POSTURE
2022-03-01 12:47:51.112,2022-03-01 12:48:24.112,In_Position_Upright,annotator,POSTURE
2022-03-01 12:48:24.112,2022-03-01 12:48:47.112,In_Position_Upright,annotator,POSTURE
2022-03-01 12:48:47.112,2022-03-01 12:50:35.100,In_Position_Sitting,annotator,POSTURE
2022-03-01 12:50:35.100,2022-03-01 12:51:18.100,In_Position_Upright,annotator,POSTURE
2022-03-01 12:51:18.100,2022-03-01 12:51:32.100,In_Position_Upright,annotator,POSTURE
2022-03-01 12:51:34.100,2022-03-01 12:53:27.087,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-03-01 12:53:27.087,2022-03-01 12:53:48.087,In_Position_Upright,annotator,POSTURE
2022-03-01 12:53:48.087,2022-03-01 12:54:09.075,In_Position_Kneeling,annotator,POSTURE
2022-03-01 12:54:09.075,2022-03-01 12:54:32.075,In_Position_Upright,annotator,POSTURE
2022-03-01 12:54:32.075,2022-03-01 12:57:44.062,In_Position_Sitting,annotator,POSTURE
2022-03-01 12:57:44.062,2022-03-01 12:58:23.062,In_Position_Sitting,annotator,POSTURE
2022-03-01 12:58:23.062,2022-03-01 13:01:23.037,In_Position_Sitting,annotator,POSTURE
2022-03-01 13:01:23.037,2022-03-01 13:18:21.950,In_Position_Sitting,annotator,POSTURE
2022-03-01 13:18:21.950,2022-03-01 13:20:44.937,In_Position_Sitting,annotator,POSTURE
2022-03-01 13:20:44.937,2022-03-01 13:21:05.937,In_Position_Sitting,annotator,POSTURE
2022-03-01 13:21:05.937,2022-03-01 13:22:35.925,In_Position_Sitting,annotator,POSTURE
2022-03-01 13:22:35.925,2022-03-01 13:23:17.925,In_Position_Upright,annotator,POSTURE
2022-03-01 13:23:17.925,2022-03-01 13:23:38.912,In_Position_Upright,annotator,POSTURE
2022-03-01 13:23:38.912,2022-03-01 13:23:47.912,In_Position_Upright,annotator,POSTURE
2022-03-01 13:23:47.912,2022-03-01 13:24:10.912,In_Position_Upright,annotator,POSTURE
2022-03-01 13:24:10.912,2022-03-01 13:24:20.912,In_Position_Upright,annotator,POSTURE
2022-03-01 13:24:20.912,2022-03-01 13:25:00.912,In_Position_Upright,annotator,POSTURE
2022-03-01 13:25:00.912,2022-03-01 13:25:42.912,In_Position_Upright,annotator,POSTURE
2022-03-01 13:25:42.912,2022-03-01 13:26:14.900,In_Position_Upright,annotator,POSTURE
2022-03-01 13:26:14.900,2022-03-01 13:28:46.887,In_Position_Upright,annotator,POSTURE
2022-03-01 13:28:46.887,2022-03-01 13:30:22.887,In_Position_Upright,annotator,POSTURE
2022-03-01 13:30:22.887,2022-03-01 13:30:48.875,In_Position_Upright,annotator,POSTURE
2022-03-01 13:30:49.875,2022-03-01 13:32:06.875,In_Position_Upright,annotator,POSTURE
2022-03-01 13:32:06.875,2022-03-01 13:32:30.875,In_Position_Upright,annotator,POSTURE
2022-03-01 13:32:30.875,2022-03-01 13:33:12.862,In_Position_Upright,annotator,POSTURE
2022-03-01 13:33:12.862,2022-03-01 13:37:41.837,In_Position_Sitting,annotator,POSTURE
2022-03-01 13:37:41.837,2022-03-01 13:38:00.837,In_Position_Sitting,annotator,POSTURE
2022-03-01 13:38:00.837,2022-03-01 13:38:25.837,In_Position_Sitting,annotator,POSTURE
2022-03-01 13:38:25.837,2022-03-01 13:41:29.825,In_Position_Sitting,annotator,POSTURE
2022-03-01 13:41:29.825,2022-03-01 13:42:36.812,In_Position_Sitting,annotator,POSTURE
2022-03-01 13:42:36.812,2022-03-01 13:43:04.812,In_Position_Upright,annotator,POSTURE
2022-03-01 13:43:04.812,2022-03-01 13:43:11.812,In_Position_Upright,annotator,POSTURE
2022-03-01 13:43:11.812,2022-03-01 13:43:14.812,In_Position_Upright,annotator,POSTURE
2022-03-01 13:43:14.812,2022-03-01 13:44:13.800,In_Position_Upright,annotator,POSTURE
2022-03-01 13:44:13.800,2022-03-01 13:44:37.800,In_Position_Upright,annotator,POSTURE
2022-03-01 13:44:37.800,2022-03-01 13:44:45.800,In_Position_Upright,annotator,POSTURE
2022-03-01 13:44:45.800,2022-03-01 13:45:10.800,In_Position_Upright,annotator,POSTURE
2022-03-01 13:45:10.800,2022-03-01 13:45:49.800,In_Position_Upright,annotator,POSTURE
2022-03-01 13:45:49.800,2022-03-01 13:46:25.787,In_Position_Upright,annotator,POSTURE
2022-03-01 13:46:25.787,2022-03-01 13:46:37.787,In_Position_Upright,annotator,POSTURE
2022-03-01 13:46:37.787,2022-03-01 13:46:50.787,In_Position_Upright,annotator,POSTURE
