START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2021-12-08 10:25:05.175,2021-12-08 10:25:23.175000,Located_Indoors/On_Video_Call/FaceTime,Expert,Behavioral Parameters
2021-12-08 10:25:05.175,2021-12-08 10:25:23.175000,Free_Living,Expert,Experimental situation
2021-12-08 10:25:05.175,2021-12-08 10:25:23.175000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:25:25.175,2021-12-08 10:25:37.175000,Located_Indoors/On_Video_Call/FaceTime/Holding_Drink,Expert,Behavioral Parameters
2021-12-08 10:25:25.175,2021-12-08 10:25:37.175000,In_Position_Upright,Expert,POSTURE
2021-12-08 10:25:25.175,2021-12-08 10:25:37.175000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:25:25.175,2021-12-08 10:25:37.175000,Standing_With_Movement,Expert,PA TYPE
2021-12-08 10:25:25.175,2021-12-08 10:25:37.175000,Free_Living,Expert,Experimental situation
2021-12-08 10:25:50.175,2021-12-08 10:26:24.175000,Cleaning,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:25:50.175,2021-12-08 10:26:24.175000,Free_Living,Expert,Experimental situation
2021-12-08 10:25:50.175,2021-12-08 10:26:24.175000,Standing_With_Movement,Expert,PA TYPE
2021-12-08 10:25:50.175,2021-12-08 10:26:24.175000,Located_Indoors/On_Video_Call/FaceTime,Expert,Behavioral Parameters
2021-12-08 10:25:50.175,2021-12-08 10:26:24.175000,In_Position_Upright,Expert,POSTURE
2021-12-08 10:26:33.175,2021-12-08 10:27:27.175000,Cleaning,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:26:33.175,2021-12-08 10:27:27.175000,Free_Living,Expert,Experimental situation
2021-12-08 10:26:33.175,2021-12-08 10:27:27.175000,Located_Indoors/On_Video_Call/FaceTime/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-08 10:26:33.175,2021-12-08 10:27:27.175000,Standing_With_Movement,Expert,PA TYPE
2021-12-08 10:26:33.175,2021-12-08 10:27:27.175000,In_Position_Upright,Expert,POSTURE
2021-12-08 10:27:33.175,2021-12-08 10:28:08.175000,In_Position_Upright,Expert,POSTURE
2021-12-08 10:27:33.175,2021-12-08 10:28:08.175000,Free_Living,Expert,Experimental situation
2021-12-08 10:27:33.175,2021-12-08 10:28:08.175000,Located_Indoors/On_Video_Call/FaceTime/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-08 10:27:33.175,2021-12-08 10:28:08.175000,Standing_With_Movement,Expert,PA TYPE
2021-12-08 10:27:33.175,2021-12-08 10:28:08.175000,Cleaning,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:28:31.175,2021-12-08 10:29:35.175000,Free_Living,Expert,Experimental situation
2021-12-08 10:28:31.175,2021-12-08 10:29:35.175000,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 10:28:31.175,2021-12-08 10:29:35.175000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:28:31.175,2021-12-08 10:29:35.175000,In_Position_Sitting,Expert,POSTURE
2021-12-08 10:28:31.175,2021-12-08 10:29:35.175000,Located_Indoors/On_Video_Call/FaceTime/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-08 10:29:37.175,2021-12-08 10:29:59.175000,Free_Living,Expert,Experimental situation
2021-12-08 10:29:37.175,2021-12-08 10:29:59.175000,Located_Indoors/On_Video_Call/FaceTime/Texting/Browsing_Phone/Holding_Drink,Expert,Behavioral Parameters
2021-12-08 10:29:37.175,2021-12-08 10:29:59.175000,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 10:29:37.175,2021-12-08 10:29:59.175000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:29:37.175,2021-12-08 10:29:59.175000,In_Position_Sitting,Expert,POSTURE
2021-12-08 10:30:03.175,2021-12-08 10:30:21.162000,Free_Living,Expert,Experimental situation
2021-12-08 10:30:03.175,2021-12-08 10:30:21.162000,Located_Indoors/On_Video_Call/FaceTime/Texting/Browsing_Phone/Holding_Drink,Expert,Behavioral Parameters
2021-12-08 10:30:03.175,2021-12-08 10:30:21.162000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:30:03.175,2021-12-08 10:30:21.162000,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 10:30:03.175,2021-12-08 10:30:21.162000,In_Position_Sitting,Expert,POSTURE
2021-12-08 10:30:33.162,2021-12-08 10:30:55.162000,Free_Living,Expert,Experimental situation
2021-12-08 10:30:33.162,2021-12-08 10:30:55.162000,In_Position_Upright,Expert,POSTURE
2021-12-08 10:30:33.162,2021-12-08 10:30:55.162000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:30:33.162,2021-12-08 10:30:55.162000,Puttering_Around,Expert,PA TYPE
2021-12-08 10:30:33.162,2021-12-08 10:30:55.162000,Located_Indoors/On_Video_Call/FaceTime/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-08 10:30:57.162,2021-12-08 10:31:32.162000,Standing_With_Movement,Expert,PA TYPE
2021-12-08 10:30:57.162,2021-12-08 10:31:32.162000,In_Position_Upright,Expert,POSTURE
2021-12-08 10:30:57.162,2021-12-08 10:31:32.162000,Located_Indoors/On_Video_Call/FaceTime/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-08 10:30:57.162,2021-12-08 10:31:32.162000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:30:57.162,2021-12-08 10:31:32.162000,Free_Living,Expert,Experimental situation
2021-12-08 10:31:35.162,2021-12-08 10:32:09.162000,Standing_With_Movement,Expert,PA TYPE
2021-12-08 10:31:35.162,2021-12-08 10:32:09.162000,In_Position_Upright,Expert,POSTURE
2021-12-08 10:31:35.162,2021-12-08 10:32:09.162000,Located_Indoors/On_Video_Call/FaceTime,Expert,Behavioral Parameters
2021-12-08 10:31:35.162,2021-12-08 10:32:09.162000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:31:35.162,2021-12-08 10:32:09.162000,Free_Living,Expert,Experimental situation
2021-12-08 10:32:22.162,2021-12-08 10:33:02.162000,Puttering_Around,Expert,PA TYPE
2021-12-08 10:32:22.162,2021-12-08 10:33:02.162000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:32:22.162,2021-12-08 10:33:02.162000,Free_Living,Expert,Experimental situation
2021-12-08 10:32:22.162,2021-12-08 10:33:02.162000,In_Position_Upright,Expert,POSTURE
2021-12-08 10:32:22.162,2021-12-08 10:33:02.162000,Located_Indoors/On_Video_Call/FaceTime/Holding_Drink,Expert,Behavioral Parameters
2021-12-08 10:33:04.162,2021-12-08 10:34:16.162000,In_Position_Upright,Expert,POSTURE
2021-12-08 10:33:04.162,2021-12-08 10:34:16.162000,Located_Indoors/On_Video_Call/FaceTime/Holding_Drink,Expert,Behavioral Parameters
2021-12-08 10:33:04.162,2021-12-08 10:34:16.162000,Free_Living,Expert,Experimental situation
2021-12-08 10:33:04.162,2021-12-08 10:34:16.162000,Puttering_Around,Expert,PA TYPE
2021-12-08 10:33:04.162,2021-12-08 10:34:16.162000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:34:16.162,2021-12-08 10:34:21.162000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:34:16.162,2021-12-08 10:34:21.162000,In_Position_Upright,Expert,POSTURE
2021-12-08 10:34:16.162,2021-12-08 10:34:21.162000,Walking_Down_Stairs,Expert,PA TYPE
2021-12-08 10:34:16.162,2021-12-08 10:34:21.162000,Located_Indoors/On_Video_Call/FaceTime/Holding_Drink,Expert,Behavioral Parameters
2021-12-08 10:34:16.162,2021-12-08 10:34:21.162000,Free_Living,Expert,Experimental situation
2021-12-08 10:34:23.162,2021-12-08 10:36:31.162000,Located_Indoors/On_Video_Call/FaceTime/Holding_Drink,Expert,Behavioral Parameters
2021-12-08 10:34:23.162,2021-12-08 10:36:31.162000,In_Position_Upright,Expert,POSTURE
2021-12-08 10:34:23.162,2021-12-08 10:36:31.162000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:34:23.162,2021-12-08 10:36:31.162000,Puttering_Around,Expert,PA TYPE
2021-12-08 10:34:23.162,2021-12-08 10:36:31.162000,Free_Living,Expert,Experimental situation
2021-12-08 10:36:31.162,2021-12-08 10:36:35.162000,Located_Indoors/On_Video_Call/FaceTime/Holding_Drink,Expert,Behavioral Parameters
2021-12-08 10:36:31.162,2021-12-08 10:36:35.162000,In_Position_Upright,Expert,POSTURE
2021-12-08 10:36:31.162,2021-12-08 10:36:35.162000,Walking_Up_Stairs,Expert,PA TYPE
2021-12-08 10:36:31.162,2021-12-08 10:36:35.162000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:36:31.162,2021-12-08 10:36:35.162000,Free_Living,Expert,Experimental situation
2021-12-08 10:36:37.162,2021-12-08 10:36:41.162000,Free_Living,Expert,Experimental situation
2021-12-08 10:36:37.162,2021-12-08 10:36:41.162000,Walking_Down_Stairs,Expert,PA TYPE
2021-12-08 10:36:37.162,2021-12-08 10:36:41.162000,Located_Indoors/On_Video_Call/FaceTime/Holding_Drink,Expert,Behavioral Parameters
2021-12-08 10:36:37.162,2021-12-08 10:36:41.162000,In_Position_Upright,Expert,POSTURE
2021-12-08 10:36:37.162,2021-12-08 10:36:41.162000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:36:42.162,2021-12-08 10:36:57.162000,Puttering_Around,Expert,PA TYPE
2021-12-08 10:36:42.162,2021-12-08 10:36:57.162000,In_Position_Upright,Expert,POSTURE
2021-12-08 10:36:42.162,2021-12-08 10:36:57.162000,Located_Indoors/On_Video_Call/FaceTime/Holding_Drink,Expert,Behavioral Parameters
2021-12-08 10:36:42.162,2021-12-08 10:36:57.162000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:36:42.162,2021-12-08 10:36:57.162000,Free_Living,Expert,Experimental situation
2021-12-08 10:36:57.162,2021-12-08 10:36:59.162000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:36:57.162,2021-12-08 10:36:59.162000,In_Position_Upright,Expert,POSTURE
2021-12-08 10:36:57.162,2021-12-08 10:36:59.162000,Free_Living,Expert,Experimental situation
2021-12-08 10:36:57.162,2021-12-08 10:36:59.162000,Walking_Up_Stairs,Expert,PA TYPE
2021-12-08 10:36:57.162,2021-12-08 10:36:59.162000,Located_Indoors/On_Video_Call/FaceTime/Holding_Drink,Expert,Behavioral Parameters
2021-12-08 10:37:00.162,2021-12-08 10:37:01.162000,Walking_Up_Stairs,Expert,PA TYPE
2021-12-08 10:37:00.162,2021-12-08 10:37:01.162000,In_Position_Upright,Expert,POSTURE
2021-12-08 10:37:00.162,2021-12-08 10:37:01.162000,Free_Living,Expert,Experimental situation
2021-12-08 10:37:00.162,2021-12-08 10:37:01.162000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:37:00.162,2021-12-08 10:37:01.162000,Located_Indoors/On_Video_Call/FaceTime/Holding_Drink,Expert,Behavioral Parameters
2021-12-08 10:37:07.162,2021-12-08 10:37:23.162000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:37:07.162,2021-12-08 10:37:23.162000,In_Position_Upright,Expert,POSTURE
2021-12-08 10:37:07.162,2021-12-08 10:37:23.162000,Located_Indoors/On_Video_Call/FaceTime/Holding_Drink,Expert,Behavioral Parameters
2021-12-08 10:37:07.162,2021-12-08 10:37:23.162000,Free_Living,Expert,Experimental situation
2021-12-08 10:37:07.162,2021-12-08 10:37:23.162000,Puttering_Around,Expert,PA TYPE
2021-12-08 10:37:25.162,2021-12-08 10:38:00.162000,Free_Living,Expert,Experimental situation
2021-12-08 10:37:25.162,2021-12-08 10:38:00.162000,Located_Indoors/On_Video_Call/FaceTime,Expert,Behavioral Parameters
2021-12-08 10:37:25.162,2021-12-08 10:38:00.162000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:37:25.162,2021-12-08 10:38:00.162000,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 10:37:25.162,2021-12-08 10:38:00.162000,In_Position_Sitting,Expert,POSTURE
2021-12-08 10:38:01.162,2021-12-08 10:38:07.162000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:38:01.162,2021-12-08 10:38:07.162000,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 10:38:01.162,2021-12-08 10:38:07.162000,Free_Living,Expert,Experimental situation
2021-12-08 10:38:01.162,2021-12-08 10:38:07.162000,Located_Indoors/On_Video_Call/FaceTime/Holding_Drink,Expert,Behavioral Parameters
2021-12-08 10:38:01.162,2021-12-08 10:38:07.162000,In_Position_Sitting,Expert,POSTURE
2021-12-08 10:38:09.162,2021-12-08 10:38:57.162000,Free_Living,Expert,Experimental situation
2021-12-08 10:38:09.162,2021-12-08 10:38:57.162000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:38:09.162,2021-12-08 10:38:57.162000,Located_Indoors/On_Video_Call/FaceTime,Expert,Behavioral Parameters
2021-12-08 10:38:09.162,2021-12-08 10:38:57.162000,In_Position_Sitting,Expert,POSTURE
2021-12-08 10:38:09.162,2021-12-08 10:38:57.162000,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 10:38:58.162,2021-12-08 10:39:05.162000,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 10:38:58.162,2021-12-08 10:39:05.162000,Free_Living,Expert,Experimental situation
2021-12-08 10:38:58.162,2021-12-08 10:39:05.162000,In_Position_Sitting,Expert,POSTURE
2021-12-08 10:38:58.162,2021-12-08 10:39:05.162000,Located_Indoors/On_Video_Call/FaceTime/Holding_Drink,Expert,Behavioral Parameters
2021-12-08 10:38:58.162,2021-12-08 10:39:05.162000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:39:06.162,2021-12-08 10:39:21.162000,Located_Indoors/On_Video_Call/FaceTime/Holding_Drink,Expert,Behavioral Parameters
2021-12-08 10:39:06.162,2021-12-08 10:39:21.162000,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 10:39:06.162,2021-12-08 10:39:21.162000,In_Position_Sitting,Expert,POSTURE
2021-12-08 10:39:06.162,2021-12-08 10:39:21.162000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:39:06.162,2021-12-08 10:39:21.162000,Free_Living,Expert,Experimental situation
2021-12-08 10:39:23.162,2021-12-08 10:39:38.162000,Free_Living,Expert,Experimental situation
2021-12-08 10:39:23.162,2021-12-08 10:39:38.162000,Located_Indoors/On_Video_Call/FaceTime/Holding_Drink,Expert,Behavioral Parameters
2021-12-08 10:39:23.162,2021-12-08 10:39:38.162000,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 10:39:23.162,2021-12-08 10:39:38.162000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:39:23.162,2021-12-08 10:39:38.162000,In_Position_Sitting,Expert,POSTURE
2021-12-08 10:39:43.162,2021-12-08 10:40:07.162000,Located_Indoors/On_Video_Call/FaceTime/Holding_Drink,Expert,Behavioral Parameters
2021-12-08 10:39:43.162,2021-12-08 10:40:07.162000,In_Position_Sitting,Expert,POSTURE
2021-12-08 10:39:43.162,2021-12-08 10:40:07.162000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:39:43.162,2021-12-08 10:40:07.162000,Free_Living,Expert,Experimental situation
2021-12-08 10:39:43.162,2021-12-08 10:40:07.162000,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 10:40:19.162,2021-12-08 10:41:45.150000,In_Position_Sitting,Expert,POSTURE
2021-12-08 10:40:19.162,2021-12-08 10:41:45.150000,Free_Living,Expert,Experimental situation
2021-12-08 10:40:19.162,2021-12-08 10:41:45.150000,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 10:40:19.162,2021-12-08 10:41:45.150000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:40:19.162,2021-12-08 10:41:45.150000,Located_Indoors/On_Video_Call/FaceTime,Expert,Behavioral Parameters
2021-12-08 10:41:46.150,2021-12-08 10:44:36.150000,Free_Living,Expert,Experimental situation
2021-12-08 10:41:46.150,2021-12-08 10:44:36.150000,In_Position_Sitting,Expert,POSTURE
2021-12-08 10:41:46.150,2021-12-08 10:44:36.150000,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 10:41:46.150,2021-12-08 10:44:36.150000,Located_Indoors/On_Video_Call/FaceTime/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-08 10:41:46.150,2021-12-08 10:44:36.150000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:44:37.150,2021-12-08 10:44:42.150000,Free_Living,Expert,Experimental situation
2021-12-08 10:44:37.150,2021-12-08 10:44:42.150000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:44:37.150,2021-12-08 10:44:42.150000,In_Position_Sitting,Expert,POSTURE
2021-12-08 10:44:37.150,2021-12-08 10:44:42.150000,Located_Indoors/On_Video_Call/FaceTime/Texting/Browsing_Phone/Holding_Drink,Expert,Behavioral Parameters
2021-12-08 10:44:37.150,2021-12-08 10:44:42.150000,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 10:44:44.150,2021-12-08 10:50:52.150000,Located_Indoors/On_Video_Call/FaceTime/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-08 10:44:44.150,2021-12-08 10:50:52.150000,Free_Living,Expert,Experimental situation
2021-12-08 10:44:44.150,2021-12-08 10:50:52.150000,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 10:44:44.150,2021-12-08 10:50:52.150000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:44:44.150,2021-12-08 10:50:52.150000,In_Position_Sitting,Expert,POSTURE
2021-12-08 10:50:54.150,2021-12-08 10:51:26.150000,Free_Living,Expert,Experimental situation
2021-12-08 10:50:54.150,2021-12-08 10:51:26.150000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:50:54.150,2021-12-08 10:51:26.150000,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 10:50:54.150,2021-12-08 10:51:26.150000,In_Position_Sitting,Expert,POSTURE
2021-12-08 10:50:54.150,2021-12-08 10:51:26.150000,Located_Indoors/On_Video_Call/FaceTime/Texting/Browsing_Phone/Holding_Drink,Expert,Behavioral Parameters
2021-12-08 10:51:28.150,2021-12-08 10:54:13.137000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:51:28.150,2021-12-08 10:54:13.137000,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 10:51:28.150,2021-12-08 10:54:13.137000,Free_Living,Expert,Experimental situation
2021-12-08 10:51:28.150,2021-12-08 10:54:13.137000,Located_Indoors/On_Video_Call/FaceTime/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-08 10:51:28.150,2021-12-08 10:54:13.137000,In_Position_Sitting,Expert,POSTURE
2021-12-08 10:54:18.137,2021-12-08 10:55:10.137000,Puttering_Around,Expert,PA TYPE
2021-12-08 10:54:18.137,2021-12-08 10:55:10.137000,Free_Living,Expert,Experimental situation
2021-12-08 10:54:18.137,2021-12-08 10:55:10.137000,HLB_Unlabeled,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:54:18.137,2021-12-08 10:55:10.137000,In_Position_Upright,Expert,POSTURE
2021-12-08 10:54:18.137,2021-12-08 10:55:10.137000,Located_Indoors/On_Video_Call/FaceTime/Holding_Drink,Expert,Behavioral Parameters
2021-12-08 10:55:20.137,2021-12-08 11:01:53.137000,Free_Living,Expert,Experimental situation
2021-12-08 10:55:20.137,2021-12-08 11:01:53.137000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 10:55:20.137,2021-12-08 11:01:53.137000,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 10:55:20.137,2021-12-08 11:01:53.137000,Located_Indoors/On_Video_Call/FaceTime/Browsing_Computer,Expert,Behavioral Parameters
2021-12-08 10:55:20.137,2021-12-08 11:01:53.137000,In_Position_Sitting,Expert,POSTURE
2021-12-08 11:01:55.137,2021-12-08 11:02:23.125000,Located_Indoors/On_Video_Call/FaceTime/Browsing_Computer/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-08 11:01:55.137,2021-12-08 11:02:23.125000,In_Position_Sitting,Expert,POSTURE
2021-12-08 11:01:55.137,2021-12-08 11:02:23.125000,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 11:01:55.137,2021-12-08 11:02:23.125000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 11:01:55.137,2021-12-08 11:02:23.125000,Free_Living,Expert,Experimental situation
2021-12-08 11:02:33.125,2021-12-08 11:04:59.125000,Free_Living,Expert,Experimental situation
2021-12-08 11:02:33.125,2021-12-08 11:04:59.125000,Located_Indoors/On_Video_Call/FaceTime/Browsing_Computer/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-08 11:02:33.125,2021-12-08 11:04:59.125000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 11:02:33.125,2021-12-08 11:04:59.125000,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 11:02:33.125,2021-12-08 11:04:59.125000,In_Position_Sitting,Expert,POSTURE
2021-12-08 11:05:03.125,2021-12-08 11:10:30.125000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 11:05:03.125,2021-12-08 11:10:30.125000,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 11:05:03.125,2021-12-08 11:10:30.125000,In_Position_Sitting,Expert,POSTURE
2021-12-08 11:05:03.125,2021-12-08 11:10:30.125000,Free_Living,Expert,Experimental situation
2021-12-08 11:05:03.125,2021-12-08 11:10:30.125000,Located_Indoors/On_Video_Call/FaceTime/Browsing_Computer/Typing_Computer,Expert,Behavioral Parameters
2021-12-08 11:10:37.125,2021-12-08 11:13:12.112000,Located_Indoors/On_Video_Call/FaceTime/Browsing_Computer/Typing_Computer,Expert,Behavioral Parameters
2021-12-08 11:10:37.125,2021-12-08 11:13:12.112000,In_Position_Sitting,Expert,POSTURE
2021-12-08 11:10:37.125,2021-12-08 11:13:12.112000,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 11:10:37.125,2021-12-08 11:13:12.112000,Free_Living,Expert,Experimental situation
2021-12-08 11:10:37.125,2021-12-08 11:13:12.112000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 11:13:18.112,2021-12-08 11:14:21.112000,In_Position_Sitting,Expert,POSTURE
2021-12-08 11:13:18.112,2021-12-08 11:14:21.112000,Free_Living,Expert,Experimental situation
2021-12-08 11:13:18.112,2021-12-08 11:14:21.112000,Located_Indoors/On_Video_Call/FaceTime/Browsing_Computer/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-08 11:13:18.112,2021-12-08 11:14:21.112000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 11:13:18.112,2021-12-08 11:14:21.112000,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 11:14:23.112,2021-12-08 11:17:53.112000,In_Position_Sitting,Expert,POSTURE
2021-12-08 11:14:23.112,2021-12-08 11:17:53.112000,Free_Living,Expert,Experimental situation
2021-12-08 11:14:23.112,2021-12-08 11:17:53.112000,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 11:14:23.112,2021-12-08 11:17:53.112000,Located_Indoors/On_Video_Call/FaceTime/Browsing_Computer/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-08 11:14:23.112,2021-12-08 11:17:53.112000,Using_Computer/Screen/Playing_Videogame,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 11:17:55.112,2021-12-08 11:19:30.112000,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 11:17:55.112,2021-12-08 11:19:30.112000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 11:17:55.112,2021-12-08 11:19:30.112000,Located_Indoors/On_Video_Call/FaceTime/Browsing_Computer,Expert,Behavioral Parameters
2021-12-08 11:17:55.112,2021-12-08 11:19:30.112000,In_Position_Sitting,Expert,POSTURE
2021-12-08 11:17:55.112,2021-12-08 11:19:30.112000,Free_Living,Expert,Experimental situation
2021-12-08 11:19:35.112,2021-12-08 11:29:21.100000,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 11:19:35.112,2021-12-08 11:29:21.100000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-12-08 11:19:35.112,2021-12-08 11:29:21.100000,Located_Indoors/Browsing_Computer,Expert,Behavioral Parameters
