START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-22 14:22:51.387,2022-04-22 14:23:31.387,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 14:23:33.387,2022-04-22 14:23:51.387,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 14:23:52.387,2022-04-22 14:24:15.387,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 14:24:16.387,2022-04-22 14:24:27.387,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 14:24:28.387,2022-04-22 14:24:52.375,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 14:24:53.375,2022-04-22 14:25:09.375,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 14:25:11.375,2022-04-22 14:31:29.362,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 14:31:31.362,2022-04-22 14:31:52.362,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 14:31:53.362,2022-04-22 14:42:18.325,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 14:42:20.325,2022-04-22 14:44:07.312,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 14:44:15.312,2022-04-22 14:46:04.312,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 14:46:09.312,2022-04-22 14:46:33.300,Meeting _Social_Gathering_In_Person/Eating/Dining/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 14:46:34.300,2022-04-22 14:46:45.300,Meeting _Social_Gathering_In_Person/Eating/Dining/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 14:46:46.300,2022-04-22 14:47:41.300,Meeting _Social_Gathering_In_Person/Eating/Dining/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 14:47:42.300,2022-04-22 14:48:30.300,Eating/Dining/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 14:48:31.300,2022-04-22 14:50:58.287,Eating/Dining/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 14:50:59.287,2022-04-22 14:51:20.287,Eating/Dining/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 14:51:22.287,2022-04-22 14:55:24.275,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 14:55:26.275,2022-04-22 14:56:16.275,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 14:56:17.275,2022-04-22 14:58:56.262,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 14:58:58.262,2022-04-22 14:59:41.262,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 14:59:42.262,2022-04-22 15:00:11.262,Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 15:00:12.262,2022-04-22 15:00:36.262,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 15:00:37.262,2022-04-22 15:00:56.250,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 15:00:57.250,2022-04-22 15:01:14.250,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 15:01:15.250,2022-04-22 15:01:40.250,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 15:01:43.250,2022-04-22 15:02:46.250,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 15:02:51.250,2022-04-22 15:04:14.250,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 15:04:19.250,2022-04-22 15:04:50.237,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 15:04:52.237,2022-04-22 15:07:14.237,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 15:07:21.237,2022-04-22 15:09:46.225,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 15:09:52.225,2022-04-22 15:10:17.225,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 15:10:22.225,2022-04-22 15:14:21.212,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 15:14:27.212,2022-04-22 15:38:35.125,Eating/Dining/Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 15:38:39.125,2022-04-22 15:39:29.125,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 15:39:32.125,2022-04-22 15:39:57.125,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 15:39:58.125,2022-04-22 15:40:08.125,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 15:40:10.125,2022-04-22 15:42:21.112,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 15:42:24.112,2022-04-22 15:43:22.112,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 15:43:27.112,2022-04-22 15:58:29.050,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 15:58:30.050,2022-04-22 15:59:36.050,Meeting _Social_Gathering_In_Person/Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 15:59:37.050,2022-04-22 16:01:08.050,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 16:01:12.050,2022-04-22 16:01:49.050,Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 16:01:49.050,2022-04-22 16:02:00.037,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 16:02:06.037,2022-04-22 16:03:19.037,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 16:03:24.037,2022-04-22 16:03:38.037,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 16:03:42.037,2022-04-22 16:07:43.025,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 16:07:44.025,2022-04-22 16:07:57.025,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 16:07:58.025,2022-04-22 16:12:01.012,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 16:12:23.012,2022-04-22 16:51:46.875,Playing_Sports/Games/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 16:51:47.875,2022-04-22 16:58:07.850,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 16:58:10.850,2022-04-22 16:58:36.850,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 16:58:46.850,2022-04-22 17:50:34.662,Playing_Sports/Games,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 17:50:44.662,2022-04-22 17:52:41.662,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 17:52:45.662,2022-04-22 17:56:46.650,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 17:56:48.650,2022-04-22 17:57:10.637,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 17:57:11.637,2022-04-22 17:57:58.637,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 17:57:59.637,2022-04-22 17:58:23.637,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 17:58:25.637,2022-04-22 18:06:00.612,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 18:06:14.612,2022-04-22 18:08:37.600,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 18:08:47.600,2022-04-22 18:10:09.600,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 18:10:10.600,2022-04-22 18:39:58.500,Playing_Sports/Games,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 18:40:08.500,2022-04-22 18:41:09.487,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 18:41:10.487,2022-04-22 18:42:42.487,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 18:42:43.487,2022-04-22 18:43:27.487,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 18:43:30.487,2022-04-22 18:44:05.475,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 18:44:07.475,2022-04-22 18:54:17.450,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 18:54:17.450,2022-04-22 19:07:55.400,Playing_Sports/Games,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 19:08:05.400,2022-04-22 19:09:46.387,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 19:09:56.387,2022-04-22 19:14:17.375,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 19:14:19.375,2022-04-22 19:18:57.362,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 19:18:59.362,2022-04-22 19:21:26.350,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 19:21:31.350,2022-04-22 19:22:57.350,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 19:22:58.350,2022-04-22 19:26:40.337,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 19:26:46.337,2022-04-22 19:28:09.325,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 19:28:16.325,2022-04-22 19:59:21.212,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 19:59:31.212,2022-04-22 20:00:33.212,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 20:00:34.212,2022-04-22 20:02:15.212,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 20:02:20.212,2022-04-22 20:06:36.187,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 20:06:41.187,2022-04-22 20:09:35.187,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 20:09:42.187,2022-04-22 20:12:54.175,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 20:13:06.175,2022-04-22 20:14:11.162,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 20:14:14.162,2022-04-22 20:16:10.162,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 20:16:11.162,2022-04-22 20:16:25.162,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 20:16:27.162,2022-04-22 20:22:35.137,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 20:22:36.137,2022-04-22 20:23:28.137,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 20:23:30.137,2022-04-22 20:25:53.125,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 20:25:55.125,2022-04-22 21:05:39.987,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 21:05:44.987,2022-04-22 21:10:12.975,Cleaning,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 21:10:17.975,2022-04-22 21:21:22.937,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 21:21:26.937,2022-04-22 21:22:38.925,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 21:22:45.925,2022-04-22 21:24:49.925,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 21:24:51.925,2022-04-22 22:24:16.712,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 22:24:20.712,2022-04-22 22:27:51.700,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 22:27:59.700,2022-04-22 22:44:53.637,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 22:44:54.637,2022-04-22 22:45:57.637,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 22:45:58.637,2022-04-22 22:46:18.637,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 22:46:20.637,2022-04-22 22:47:01.637,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 22:47:01.637,2022-04-22 22:47:58.637,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 22:47:59.637,2022-04-22 22:49:38.625,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 22:49:47.625,2022-04-22 22:51:44.625,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 22:51:47.625,2022-04-22 22:52:42.612,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 22:52:44.612,2022-04-22 22:53:08.612,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 22:53:10.612,2022-04-22 22:53:22.612,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 22:53:23.612,2022-04-22 22:54:29.612,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 22:54:30.612,2022-04-22 23:01:29.587,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-22 23:01:37.587,2022-04-22 23:30:56.487,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
