timestamp,AUC_sum,DATETIME,label_wake
1649124740.0,678.762839,2022-04-04 22:12:20,1
1649124750.0,668.192945,2022-04-04 22:12:30,1
1649124760.0,565.034432,2022-04-04 22:12:40,1
1649124770.0,463.104518,2022-04-04 22:12:50,1
1649124780.0,515.039295,2022-04-04 22:13:00,1
1649124790.0,514.301511,2022-04-04 22:13:10,1
1649124800.0,293.124256,2022-04-04 22:13:20,1
1649124810.0,655.099037,2022-04-04 22:13:30,1
1649124820.0,445.089525,2022-04-04 22:13:40,1
1649124830.0,411.900227,2022-04-04 22:13:50,1
1649124840.0,469.204239,2022-04-04 22:14:00,1
1649124850.0,546.917924,2022-04-04 22:14:10,1
1649124860.0,651.833538,2022-04-04 22:14:20,1
1649124870.0,437.549177,2022-04-04 22:14:30,1
1649124880.0,681.185153,2022-04-04 22:14:40,1
1649124890.0,539.018306,2022-04-04 22:14:50,1
1649124900.0,733.622825,2022-04-04 22:15:00,1
1649124910.0,720.799783,2022-04-04 22:15:10,1
1649124920.0,616.66398,2022-04-04 22:15:20,1
1649124930.0,418.898912,2022-04-04 22:15:30,1
1649124940.0,484.059528,2022-04-04 22:15:40,1
1649124950.0,460.310634,2022-04-04 22:15:50,1
1649124960.0,256.210542,2022-04-04 22:16:00,1
1649124970.0,264.624169,2022-04-04 22:16:10,1
1649124980.0,406.309515,2022-04-04 22:16:20,1
1649124990.0,297.495721,2022-04-04 22:16:30,1
1649125000.0,214.574254,2022-04-04 22:16:40,1
1649125010.0,209.614638,2022-04-04 22:16:50,1
1649125020.0,77.70325,2022-04-04 22:17:00,1
1649125030.0,473.266575,2022-04-04 22:17:10,1
1649125040.0,430.457884,2022-04-04 22:17:20,1
1649125050.0,347.86319100000003,2022-04-04 22:17:30,1
1649125060.0,382.31038,2022-04-04 22:17:40,1
1649125070.0,632.660264,2022-04-04 22:17:50,1
1649125080.0,432.954473,2022-04-04 22:18:00,1
1649125090.0,498.054373,2022-04-04 22:18:10,1
1649125100.0,823.11204,2022-04-04 22:18:20,1
1649125110.0,267.48292,2022-04-04 22:18:30,1
1649125120.0,554.559231,2022-04-04 22:18:40,1
1649125130.0,185.574912,2022-04-04 22:18:50,1
1649125140.0,522.936474,2022-04-04 22:19:00,1
1649125150.0,406.60145,2022-04-04 22:19:10,1
1649125160.0,427.126105,2022-04-04 22:19:20,1
1649125170.0,388.902525,2022-04-04 22:19:30,1
1649125180.0,33.42081599999999,2022-04-04 22:19:40,1
1649125190.0,515.930368,2022-04-04 22:19:50,1
1649125200.0,452.473313,2022-04-04 22:20:00,1
1649125210.0,214.449847,2022-04-04 22:20:10,1
1649125220.0,327.113104,2022-04-04 22:20:20,1
1649125230.0,450.999878,2022-04-04 22:20:30,1
1649125240.0,431.975192,2022-04-04 22:20:40,1
1649125250.0,297.785286,2022-04-04 22:20:50,1
1649125260.0,292.161356,2022-04-04 22:21:00,1
1649125270.0,347.253007,2022-04-04 22:21:10,1
1649125280.0,304.23038,2022-04-04 22:21:20,1
1649125290.0,291.769931,2022-04-04 22:21:30,1
1649125300.0,272.104207,2022-04-04 22:21:40,1
1649125310.0,294.699656,2022-04-04 22:21:50,1
1649125320.0,308.741421,2022-04-04 22:22:00,1
1649125330.0,372.23751,2022-04-04 22:22:10,1
1649125340.0,345.303155,2022-04-04 22:22:20,1
1649125350.0,287.404837,2022-04-04 22:22:30,1
1649125360.0,329.527893,2022-04-04 22:22:40,1
1649125370.0,323.856013,2022-04-04 22:22:50,1
1649125380.0,297.329902,2022-04-04 22:23:00,1
1649125390.0,328.773105,2022-04-04 22:23:10,1
1649125400.0,302.867788,2022-04-04 22:23:20,1
1649125410.0,277.332018,2022-04-04 22:23:30,1
1649125420.0,284.471311,2022-04-04 22:23:40,1
1649125430.0,251.775738,2022-04-04 22:23:50,1
1649125440.0,278.104701,2022-04-04 22:24:00,1
1649125450.0,319.598367,2022-04-04 22:24:10,1
1649125460.0,326.730028,2022-04-04 22:24:20,1
1649125470.0,291.888503,2022-04-04 22:24:30,1
1649125480.0,384.510516,2022-04-04 22:24:40,1
1649125490.0,366.714659,2022-04-04 22:24:50,1
1649125500.0,303.076518,2022-04-04 22:25:00,1
1649125510.0,251.215109,2022-04-04 22:25:10,1
1649125520.0,240.744878,2022-04-04 22:25:20,1
1649125530.0,238.357397,2022-04-04 22:25:30,1
1649125540.0,211.646734,2022-04-04 22:25:40,1
1649125550.0,609.994389,2022-04-04 22:25:50,1
1649125560.0,503.007048,2022-04-04 22:26:00,1
1649125570.0,335.681921,2022-04-04 22:26:10,1
1649125580.0,29.694645,2022-04-04 22:26:20,1
1649125590.0,229.680671,2022-04-04 22:26:30,1
1649125600.0,700.734098,2022-04-04 22:26:40,1
1649125610.0,685.424847,2022-04-04 22:26:50,1
1649125620.0,241.046315,2022-04-04 22:27:00,1
1649125630.0,145.06962,2022-04-04 22:27:10,1
1649125640.0,165.481078,2022-04-04 22:27:20,1
1649125650.0,169.059817,2022-04-04 22:27:30,1
1649125660.0,47.104307,2022-04-04 22:27:40,1
1649125670.0,371.065808,2022-04-04 22:27:50,1
1649125680.0,305.631297,2022-04-04 22:28:00,1
1649125690.0,346.519633,2022-04-04 22:28:10,1
1649125700.0,102.388768,2022-04-04 22:28:20,1
1649125710.0,33.65326899999999,2022-04-04 22:28:30,1
1649125720.0,398.946266,2022-04-04 22:28:40,1
1649125730.0,193.022189,2022-04-04 22:28:50,1
1649125740.0,628.134048,2022-04-04 22:29:00,1
1649125750.0,611.152537,2022-04-04 22:29:10,1
1649125760.0,606.678594,2022-04-04 22:29:20,1
1649125770.0,240.086195,2022-04-04 22:29:30,1
1649125780.0,368.979394,2022-04-04 22:29:40,1
1649125790.0,66.604999,2022-04-04 22:29:50,1
1649125800.0,716.181406,2022-04-04 22:30:00,1
1649125810.0,741.1273669999999,2022-04-04 22:30:10,1
1649125820.0,444.978434,2022-04-04 22:30:20,1
1649125830.0,247.75,2022-04-04 22:30:30,1
1649125840.0,255.1009,2022-04-04 22:30:40,1
1649125850.0,645.132629,2022-04-04 22:30:50,1
1649125860.0,816.619512,2022-04-04 22:31:00,1
1649125870.0,804.792239,2022-04-04 22:31:10,1
1649125880.0,470.951759,2022-04-04 22:31:20,1
1649125890.0,176.677108,2022-04-04 22:31:30,1
1649125900.0,3.693912,2022-04-04 22:31:40,1
1649125910.0,3.758593999999999,2022-04-04 22:31:50,1
1649125920.0,3.6475200000000014,2022-04-04 22:32:00,1
1649125930.0,3.746321000000005,2022-04-04 22:32:10,1
1649125940.0,3.726529999999999,2022-04-04 22:32:20,1
1649125950.0,3.729796000000002,2022-04-04 22:32:30,1
1649125960.0,3.813511999999999,2022-04-04 22:32:40,1
1649125970.0,3.618301999999999,2022-04-04 22:32:50,1
1649125980.0,3.6996870000000017,2022-04-04 22:33:00,1
1649125990.0,3.7167140000000014,2022-04-04 22:33:10,1
1649126000.0,3.696820000000001,2022-04-04 22:33:20,1
1649126010.0,3.7313080000000016,2022-04-04 22:33:30,1
1649126020.0,27.854139,2022-04-04 22:33:40,1
1649126030.0,34.973512,2022-04-04 22:33:50,1
1649126040.0,3.313517000000005,2022-04-04 22:34:00,1
1649126050.0,3.1307310000000075,2022-04-04 22:34:10,1
1649126060.0,3.288475000000006,2022-04-04 22:34:20,1
1649126070.0,5.962705000000002,2022-04-04 22:34:30,1
1649126080.0,3.265763000000003,2022-04-04 22:34:40,1
1649126090.0,3.0135870000000007,2022-04-04 22:34:50,1
1649126100.0,3.00159,2022-04-04 22:35:00,1
1649126110.0,3.045352000000004,2022-04-04 22:35:10,1
1649126120.0,3.092989000000004,2022-04-04 22:35:20,1
1649126130.0,3.1868840000000027,2022-04-04 22:35:30,1
1649126140.0,3.165796000000003,2022-04-04 22:35:40,1
1649126150.0,3.138890000000003,2022-04-04 22:35:50,1
1649126160.0,3.051657000000001,2022-04-04 22:36:00,1
1649126170.0,6.893780000000001,2022-04-04 22:36:10,1
1649126180.0,6.739776999999993,2022-04-04 22:36:20,1
1649126190.0,13.349787,2022-04-04 22:36:30,1
1649126200.0,5.411204000000002,2022-04-04 22:36:40,1
1649126210.0,3.3800169999999987,2022-04-04 22:36:50,1
1649126220.0,3.300516000000005,2022-04-04 22:37:00,1
1649126230.0,3.2206840000000017,2022-04-04 22:37:10,1
1649126240.0,3.361008999999997,2022-04-04 22:37:20,1
1649126250.0,4.344611000000002,2022-04-04 22:37:30,1
1649126260.0,3.11371,2022-04-04 22:37:40,1
1649126270.0,3.123936000000002,2022-04-04 22:37:50,1
1649126280.0,3.202984000000004,2022-04-04 22:38:00,1
1649126290.0,3.1176360000000014,2022-04-04 22:38:10,1
1649126300.0,3.204936000000002,2022-04-04 22:38:20,1
1649126310.0,3.080392,2022-04-04 22:38:30,1
1649126320.0,3.184028,2022-04-04 22:38:40,1
1649126330.0,3.243140000000003,2022-04-04 22:38:50,1
1649126340.0,3.241644000000001,2022-04-04 22:39:00,1
1649126350.0,3.1857440000000032,2022-04-04 22:39:10,1
1649126360.0,3.2066600000000003,2022-04-04 22:39:20,1
1649126370.0,3.213760000000004,2022-04-04 22:39:30,1
1649126380.0,3.0662240000000085,2022-04-04 22:39:40,1
1649126390.0,3.0180360000000053,2022-04-04 22:39:50,1
1649126400.0,3.1161520000000085,2022-04-04 22:40:00,1
1649126410.0,3.009584,2022-04-04 22:40:10,1
1649126420.0,3.100852000000005,2022-04-04 22:40:20,1
1649126430.0,2.925904000000001,2022-04-04 22:40:30,1
1649126440.0,2.898135999999997,2022-04-04 22:40:40,1
1649126450.0,3.0442720000000003,2022-04-04 22:40:50,1
1649126460.0,3.189192,2022-04-04 22:41:00,1
1649126470.0,2.979871999999996,2022-04-04 22:41:10,1
1649126480.0,3.204664000000004,2022-04-04 22:41:20,1
1649126490.0,3.119852000000001,2022-04-04 22:41:30,1
1649126500.0,3.036895999999998,2022-04-04 22:41:40,1
1649126510.0,3.146583999999997,2022-04-04 22:41:50,1
1649126520.0,3.097719999999995,2022-04-04 22:42:00,1
1649126530.0,3.1053759999999992,2022-04-04 22:42:10,1
1649126540.0,3.0691879999999965,2022-04-04 22:42:20,1
1649126550.0,3.062343999999998,2022-04-04 22:42:30,1
1649126560.0,3.061764000000004,2022-04-04 22:42:40,1
1649126570.0,3.1002400000000048,2022-04-04 22:42:50,1
1649126580.0,3.225384000000002,2022-04-04 22:43:00,1
1649126590.0,3.183115999999999,2022-04-04 22:43:10,1
1649126600.0,2.9705000000000044,2022-04-04 22:43:20,1
1649126610.0,3.0890560000000007,2022-04-04 22:43:30,1
1649126620.0,3.0441600000000006,2022-04-04 22:43:40,1
1649126630.0,3.125504000000001,2022-04-04 22:43:50,1
1649126640.0,3.048188000000003,2022-04-04 22:44:00,1
1649126650.0,3.048420000000005,2022-04-04 22:44:10,1
1649126660.0,3.0614199999999987,2022-04-04 22:44:20,1
1649126670.0,3.25472,2022-04-04 22:44:30,1
1649126680.0,3.1684200000000047,2022-04-04 22:44:40,1
1649126690.0,3.1095960000000047,2022-04-04 22:44:50,1
1649126700.0,3.157772000000004,2022-04-04 22:45:00,1
1649126710.0,3.055628000000003,2022-04-04 22:45:10,1
1649126720.0,3.029068000000005,2022-04-04 22:45:20,1
1649126730.0,3.2640039999999995,2022-04-04 22:45:30,1
1649126740.0,3.010588000000006,2022-04-04 22:45:40,1
1649126750.0,3.079008000000003,2022-04-04 22:45:50,1
1649126760.0,3.086480000000001,2022-04-04 22:46:00,1
1649126770.0,3.0526560000000016,2022-04-04 22:46:10,1
1649126780.0,3.0017640000000023,2022-04-04 22:46:20,1
1649126790.0,3.148408000000003,2022-04-04 22:46:30,1
1649126800.0,3.18868,2022-04-04 22:46:40,1
1649126810.0,3.1914000000000047,2022-04-04 22:46:50,1
1649126820.0,3.105103999999999,2022-04-04 22:47:00,1
1649126830.0,3.2183359999999985,2022-04-04 22:47:10,1
1649126840.0,3.196048,2022-04-04 22:47:20,1
1649126850.0,3.1895560000000027,2022-04-04 22:47:30,1
1649126860.0,3.209356000000001,2022-04-04 22:47:40,1
1649126870.0,3.040395999999998,2022-04-04 22:47:50,1
1649126880.0,3.133912000000005,2022-04-04 22:48:00,1
1649126890.0,3.1529800000000057,2022-04-04 22:48:10,1
1649126900.0,3.1734920000000018,2022-04-04 22:48:20,1
1649126910.0,3.0276560000000035,2022-04-04 22:48:30,1
1649126920.0,3.0872000000000046,2022-04-04 22:48:40,1
1649126930.0,3.176408000000002,2022-04-04 22:48:50,1
1649126940.0,3.156604,2022-04-04 22:49:00,1
1649126950.0,3.031636000000004,2022-04-04 22:49:10,1
1649126960.0,3.121764000000002,2022-04-04 22:49:20,1
1649126970.0,3.1083480000000057,2022-04-04 22:49:30,1
1649126980.0,3.147200000000004,2022-04-04 22:49:40,1
1649126990.0,3.0043160000000024,2022-04-04 22:49:50,1
1649127000.0,3.2097640000000003,2022-04-04 22:50:00,1
1649127010.0,3.229680000000004,2022-04-04 22:50:10,1
1649127020.0,3.0499559999999994,2022-04-04 22:50:20,1
1649127030.0,3.2022119999999994,2022-04-04 22:50:30,1
1649127040.0,3.268572000000002,2022-04-04 22:50:40,1
1649127050.0,3.146188000000001,2022-04-04 22:50:50,1
1649127060.0,3.282864000000002,2022-04-04 22:51:00,1
1649127070.0,3.198304000000006,2022-04-04 22:51:10,1
1649127080.0,3.232408000000002,2022-04-04 22:51:20,1
1649127090.0,3.200340000000005,2022-04-04 22:51:30,1
1649127100.0,3.0596039999999984,2022-04-04 22:51:40,1
1649127110.0,3.208032000000004,2022-04-04 22:51:50,1
1649127120.0,3.113984000000002,2022-04-04 22:52:00,1
1649127130.0,3.359267999999996,2022-04-04 22:52:10,1
1649127140.0,6.320090999999998,2022-04-04 22:52:20,1
1649127150.0,4.095589999999995,2022-04-04 22:52:30,1
1649127160.0,3.2207129999999977,2022-04-04 22:52:40,1
1649127170.0,3.2470040000000004,2022-04-04 22:52:50,1
1649127180.0,3.35046,2022-04-04 22:53:00,1
1649127190.0,3.4331270000000043,2022-04-04 22:53:10,1
1649127200.0,3.090094000000002,2022-04-04 22:53:20,1
1649127210.0,3.245833,2022-04-04 22:53:30,1
1649127220.0,3.226291000000001,2022-04-04 22:53:40,1
1649127230.0,3.3479939999999977,2022-04-04 22:53:50,1
1649127240.0,3.1169900000000017,2022-04-04 22:54:00,1
1649127250.0,3.2611169999999983,2022-04-04 22:54:10,1
1649127260.0,3.102103000000002,2022-04-04 22:54:20,1
1649127270.0,3.2693210000000006,2022-04-04 22:54:30,1
1649127280.0,3.080240999999996,2022-04-04 22:54:40,1
1649127290.0,3.3514710000000005,2022-04-04 22:54:50,1
1649127300.0,3.2077540000000018,2022-04-04 22:55:00,1
1649127310.0,3.246969000000003,2022-04-04 22:55:10,1
1649127320.0,3.04582,2022-04-04 22:55:20,1
1649127330.0,3.2032589999999974,2022-04-04 22:55:30,1
1649127340.0,3.240461000000006,2022-04-04 22:55:40,1
1649127350.0,3.1548300000000045,2022-04-04 22:55:50,1
1649127360.0,3.1549750000000025,2022-04-04 22:56:00,1
1649127370.0,3.178919999999997,2022-04-04 22:56:10,1
1649127380.0,3.218802,2022-04-04 22:56:20,1
1649127390.0,3.1239380000000017,2022-04-04 22:56:30,1
1649127400.0,3.2044780000000013,2022-04-04 22:56:40,1
1649127410.0,3.097955000000001,2022-04-04 22:56:50,1
1649127420.0,3.146935,2022-04-04 22:57:00,1
1649127430.0,3.240154000000005,2022-04-04 22:57:10,1
1649127440.0,3.157385,2022-04-04 22:57:20,1
1649127450.0,3.119122000000001,2022-04-04 22:57:30,1
1649127460.0,3.295888000000001,2022-04-04 22:57:40,1
1649127470.0,3.2232000000000007,2022-04-04 22:57:50,1
1649127480.0,3.144331999999997,2022-04-04 22:58:00,1
1649127490.0,3.1235440000000003,2022-04-04 22:58:10,1
1649127500.0,7.929748000000003,2022-04-04 22:58:20,1
1649127510.0,5.835251999999997,2022-04-04 22:58:30,1
1649127520.0,33.587237,2022-04-04 22:58:40,1
1649127530.0,12.543805999999996,2022-04-04 22:58:50,1
1649127540.0,3.301428000000008,2022-04-04 22:59:00,1
1649127550.0,3.286064000000007,2022-04-04 22:59:10,1
1649127560.0,3.439416000000007,2022-04-04 22:59:20,1
1649127570.0,3.230548000000004,2022-04-04 22:59:30,1
1649127580.0,3.401464000000006,2022-04-04 22:59:40,1
1649127590.0,3.2804520000000044,2022-04-04 22:59:50,1
1649127600.0,3.358808000000007,2022-04-04 23:00:00,1
1649127610.0,3.375380000000002,2022-04-04 23:00:10,1
1649127620.0,3.3383440000000086,2022-04-04 23:00:20,1
1649127630.0,3.174068000000003,2022-04-04 23:00:30,1
1649127640.0,3.3085680000000006,2022-04-04 23:00:40,1
1649127650.0,3.3064840000000046,2022-04-04 23:00:50,1
1649127660.0,3.4056840000000057,2022-04-04 23:01:00,1
1649127670.0,3.320788000000004,2022-04-04 23:01:10,1
1649127680.0,3.4410680000000027,2022-04-04 23:01:20,1
1649127690.0,3.421704000000004,2022-04-04 23:01:30,1
1649127700.0,3.4159880000000045,2022-04-04 23:01:40,1
1649127710.0,3.3204160000000025,2022-04-04 23:01:50,1
1649127720.0,3.295380000000004,2022-04-04 23:02:00,1
1649127730.0,3.365564000000005,2022-04-04 23:02:10,1
1649127740.0,5.272884000000002,2022-04-04 23:02:20,1
1649127750.0,4.291993000000004,2022-04-04 23:02:30,1
1649127760.0,3.464269000000002,2022-04-04 23:02:40,1
1649127770.0,3.536436000000003,2022-04-04 23:02:50,1
1649127780.0,3.528640000000002,2022-04-04 23:03:00,1
1649127790.0,3.5051360000000025,2022-04-04 23:03:10,1
1649127800.0,3.4688200000000045,2022-04-04 23:03:20,1
1649127810.0,3.487162000000004,2022-04-04 23:03:30,1
1649127820.0,3.493098000000003,2022-04-04 23:03:40,1
1649127830.0,3.440316000000004,2022-04-04 23:03:50,1
1649127840.0,3.588459999999999,2022-04-04 23:04:00,1
1649127850.0,3.5370520000000054,2022-04-04 23:04:10,1
1649127860.0,3.574128000000003,2022-04-04 23:04:20,1
1649127870.0,3.5560760000000062,2022-04-04 23:04:30,1
1649127880.0,3.4722040000000023,2022-04-04 23:04:40,1
1649127890.0,3.601744000000005,2022-04-04 23:04:50,1
1649127900.0,3.6602320000000015,2022-04-04 23:05:00,1
1649127910.0,3.4476200000000032,2022-04-04 23:05:10,1
1649127920.0,3.5099760000000044,2022-04-04 23:05:20,1
1649127930.0,3.525400000000002,2022-04-04 23:05:30,1
1649127940.0,3.7205220000000048,2022-04-04 23:05:40,1
1649127950.0,3.501698,2022-04-04 23:05:50,1
1649127960.0,3.4933280000000053,2022-04-04 23:06:00,1
1649127970.0,3.597728000000003,2022-04-04 23:06:10,1
1649127980.0,3.382024000000001,2022-04-04 23:06:20,1
1649127990.0,3.5614600000000047,2022-04-04 23:06:30,1
1649128000.0,3.404428000000004,2022-04-04 23:06:40,1
1649128010.0,3.460186000000001,2022-04-04 23:06:50,1
1649128020.0,3.445734,2022-04-04 23:07:00,1
1649128030.0,3.557548000000005,2022-04-04 23:07:10,1
1649128040.0,3.463908,2022-04-04 23:07:20,1
1649128050.0,3.452466000000004,2022-04-04 23:07:30,1
1649128060.0,3.488138000000001,2022-04-04 23:07:40,1
1649128070.0,3.485092000000008,2022-04-04 23:07:50,1
1649128080.0,3.419544000000006,2022-04-04 23:08:00,1
1649128090.0,3.454976000000004,2022-04-04 23:08:10,1
1649128100.0,3.5854409999999994,2022-04-04 23:08:20,1
1649128110.0,3.372341000000003,2022-04-04 23:08:30,1
1649128120.0,3.3572650000000004,2022-04-04 23:08:40,1
1649128130.0,3.4937530000000057,2022-04-04 23:08:50,1
1649128140.0,3.4464840000000003,2022-04-04 23:09:00,1
1649128150.0,3.596664000000004,2022-04-04 23:09:10,1
1649128160.0,3.3987560000000023,2022-04-04 23:09:20,1
1649128170.0,3.471420000000004,2022-04-04 23:09:30,1
1649128180.0,3.5624840000000018,2022-04-04 23:09:40,1
1649128190.0,3.4425000000000043,2022-04-04 23:09:50,1
1649128200.0,3.466492000000005,2022-04-04 23:10:00,1
1649128210.0,3.5481520000000075,2022-04-04 23:10:10,1
1649128220.0,3.5125080000000044,2022-04-04 23:10:20,1
1649128230.0,3.4654870000000044,2022-04-04 23:10:30,1
1649128240.0,3.384363000000004,2022-04-04 23:10:40,1
1649128250.0,3.422932,2022-04-04 23:10:50,1
1649128260.0,3.541344000000002,2022-04-04 23:11:00,1
1649128270.0,3.574372000000001,2022-04-04 23:11:10,1
1649128280.0,3.551452000000004,2022-04-04 23:11:20,1
1649128290.0,3.4404340000000007,2022-04-04 23:11:30,1
1649128300.0,3.4588980000000027,2022-04-04 23:11:40,1
1649128310.0,3.538907999999999,2022-04-04 23:11:50,1
1649128320.0,3.566992000000005,2022-04-04 23:12:00,1
1649128330.0,3.5479040000000017,2022-04-04 23:12:10,1
1649128340.0,3.682328000000004,2022-04-04 23:12:20,1
1649128350.0,3.576076000000007,2022-04-04 23:12:30,1
1649128360.0,3.4373500000000043,2022-04-04 23:12:40,1
1649128370.0,3.635475000000003,2022-04-04 23:12:50,1
1649128380.0,3.4554750000000003,2022-04-04 23:13:00,1
1649128390.0,3.5011640000000046,2022-04-04 23:13:10,1
1649128400.0,3.5447760000000006,2022-04-04 23:13:20,1
1649128410.0,3.392656000000004,2022-04-04 23:13:30,1
1649128420.0,3.607824000000002,2022-04-04 23:13:40,1
1649128430.0,3.634064,2022-04-04 23:13:50,1
1649128440.0,3.5826960000000048,2022-04-04 23:14:00,1
1649128450.0,3.431296000000003,2022-04-04 23:14:10,1
1649128460.0,3.661451999999999,2022-04-04 23:14:20,1
1649128470.0,3.455344000000002,2022-04-04 23:14:30,1
1649128480.0,3.419400000000005,2022-04-04 23:14:40,1
1649128490.0,3.595108000000004,2022-04-04 23:14:50,1
1649128500.0,3.640425000000002,2022-04-04 23:15:00,1
1649128510.0,3.635943000000001,2022-04-04 23:15:10,1
1649128520.0,3.617952000000003,2022-04-04 23:15:20,1
1649128530.0,3.5417760000000045,2022-04-04 23:15:30,1
1649128540.0,3.3837280000000054,2022-04-04 23:15:40,1
1649128550.0,3.4298720000000023,2022-04-04 23:15:50,1
1649128560.0,3.3818760000000028,2022-04-04 23:16:00,1
1649128570.0,3.2295880000000063,2022-04-04 23:16:10,1
1649128580.0,3.3825000000000056,2022-04-04 23:16:20,1
1649128590.0,3.425464000000001,2022-04-04 23:16:30,1
1649128600.0,3.3196760000000025,2022-04-04 23:16:40,1
1649128610.0,3.369748000000002,2022-04-04 23:16:50,1
1649128620.0,3.397796,2022-04-04 23:17:00,1
1649128630.0,3.492844000000001,2022-04-04 23:17:10,1
1649128640.0,3.480511000000001,2022-04-04 23:17:20,1
1649128650.0,3.379845000000003,2022-04-04 23:17:30,1
1649128660.0,3.4196480000000022,2022-04-04 23:17:40,1
1649128670.0,3.48748,2022-04-04 23:17:50,1
1649128680.0,3.4406440000000043,2022-04-04 23:18:00,1
1649128690.0,3.4071200000000017,2022-04-04 23:18:10,1
1649128700.0,3.476288000000002,2022-04-04 23:18:20,1
1649128710.0,3.477973000000002,2022-04-04 23:18:30,1
1649128720.0,3.5236660000000013,2022-04-04 23:18:40,1
1649128730.0,3.448463000000004,2022-04-04 23:18:50,1
1649128740.0,3.462248,2022-04-04 23:19:00,1
1649128750.0,3.4510800000000024,2022-04-04 23:19:10,1
1649128760.0,3.438772000000004,2022-04-04 23:19:20,1
1649128770.0,3.416632000000003,2022-04-04 23:19:30,1
1649128780.0,3.489472000000004,2022-04-04 23:19:40,1
1649128790.0,3.5415480000000006,2022-04-04 23:19:50,1
