START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-01-31 21:12:33.237,2022-01-31 21:12:51.237,In_Position_Upright,annotator,POSTURE
2022-01-31 21:12:51.237,2022-01-31 21:13:29.225,In_Position_Upright,annotator,POSTURE
2022-01-31 21:13:29.225,2022-01-31 21:13:53.225,In_Position_Upright,annotator,POSTURE
2022-01-31 21:13:53.225,2022-01-31 21:14:04.225,In_Position_Upright,annotator,POSTURE
2022-01-31 21:14:04.225,2022-01-31 21:14:42.225,In_Position_Upright,annotator,POSTURE
2022-01-31 21:14:42.225,2022-01-31 21:14:53.225,In_Position_Upright,annotator,POSTURE
2022-01-31 21:14:53.225,2022-01-31 21:17:26.212,In_Position_Upright,annotator,POSTURE
2022-01-31 21:17:47.212,2022-01-31 21:19:00.200,In_Position_Sitting,annotator,POSTURE
2022-01-31 21:19:01.200,2022-01-31 21:22:20.187,In_Position_Sitting,annotator,POSTURE
2022-01-31 21:22:20.187,2022-01-31 21:28:34.150,In_Position_Sitting,annotator,POSTURE
2022-01-31 21:28:35.150,2022-01-31 21:29:02.150,In_Position_Upright,annotator,POSTURE
2022-01-31 21:29:02.150,2022-01-31 21:29:56.150,In_Position_Upright,annotator,POSTURE
2022-01-31 21:29:56.150,2022-01-31 21:30:06.150,In_Position_Upright,annotator,POSTURE
2022-01-31 21:30:06.150,2022-01-31 21:30:14.150,In_Position_Upright,annotator,POSTURE
2022-01-31 21:30:14.150,2022-01-31 21:30:26.150,In_Position_Upright,annotator,POSTURE
2022-01-31 21:30:26.150,2022-01-31 21:30:35.137,In_Position_Upright,annotator,POSTURE
2022-01-31 21:30:35.137,2022-01-31 21:30:45.137,In_Position_Upright,annotator,POSTURE
2022-01-31 21:30:45.137,2022-01-31 21:31:03.137,In_Position_Upright,annotator,POSTURE
2022-01-31 21:31:27.137,2022-01-31 21:32:14.137,In_Position_Sitting,annotator,POSTURE
2022-01-31 21:32:14.137,2022-01-31 21:32:26.137,In_Position_Sitting,annotator,POSTURE
2022-01-31 21:32:26.137,2022-01-31 21:33:02.137,In_Position_Upright,annotator,POSTURE
2022-01-31 21:33:02.137,2022-01-31 21:33:31.125,In_Position_Sitting,annotator,POSTURE
2022-01-31 21:33:31.125,2022-01-31 21:34:55.125,In_Position_Sitting,annotator,POSTURE
2022-01-31 21:34:55.125,2022-01-31 21:35:17.125,In_Position_Sitting,annotator,POSTURE
2022-01-31 21:35:17.125,2022-01-31 21:36:48.112,In_Position_Sitting,annotator,POSTURE
2022-01-31 21:36:48.112,2022-01-31 21:37:40.112,In_Position_Sitting,annotator,POSTURE
2022-01-31 21:37:40.112,2022-01-31 21:44:55.075,In_Position_Sitting,annotator,POSTURE
2022-01-31 21:44:55.075,2022-01-31 21:48:43.050,In_Position_Sitting,annotator,POSTURE
2022-01-31 21:48:43.050,2022-01-31 21:55:40.012,In_Position_Sitting,annotator,POSTURE
2022-01-31 21:55:40.012,2022-01-31 21:55:47.012,In_Position_Sitting,annotator,POSTURE
2022-01-31 21:55:47.012,2022-01-31 21:56:37.012,In_Position_Upright,annotator,POSTURE
2022-01-31 21:56:37.012,2022-01-31 21:57:34.012,In_Position_Sitting,annotator,POSTURE
2022-01-31 21:57:36.012,2022-01-31 21:57:59.000,In_Position_Sitting,annotator,POSTURE
2022-01-31 21:57:59.000,2022-01-31 21:58:13.000,In_Position_Upright,annotator,POSTURE
2022-01-31 21:58:13.000,2022-01-31 21:59:50.000,In_Position_Sitting,annotator,POSTURE
2022-01-31 22:00:02.000,2022-01-31 22:01:14.987,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-01-31 22:01:14.987,2022-01-31 22:03:03.975,In_Position_Sitting,annotator,POSTURE
2022-01-31 22:03:04.975,2022-01-31 22:14:17.925,In_Position_Sitting,annotator,POSTURE
2022-01-31 22:14:17.925,2022-01-31 22:14:45.925,In_Position_Sitting,annotator,POSTURE
2022-01-31 22:14:50.925,2022-01-31 22:16:20.912,In_Position_Sitting,annotator,POSTURE
2022-01-31 22:16:20.912,2022-01-31 22:17:01.912,In_Position_Sitting,annotator,POSTURE
2022-01-31 22:16:20.912,2022-01-31 22:16:20.912,In_Position_Sitting,annotator,POSTURE
2022-01-31 22:17:01.912,2022-01-31 22:25:03.875,In_Position_Reclining_Slouching,annotator,POSTURE
2022-01-31 22:25:04.875,2022-01-31 22:25:24.862,In_Position_Upright,annotator,POSTURE
2022-01-31 22:25:24.862,2022-01-31 22:25:39.862,In_Position_Upright,annotator,POSTURE
2022-01-31 22:25:39.862,2022-01-31 22:27:03.862,In_Position_Upright,annotator,POSTURE
2022-01-31 22:27:03.862,2022-01-31 22:27:26.862,In_Position_Upright,annotator,POSTURE
2022-01-31 22:27:26.862,2022-01-31 22:27:55.850,In_Position_Upright,annotator,POSTURE
2022-01-31 22:27:55.850,2022-01-31 22:28:12.850,In_Position_Upright,annotator,POSTURE
2022-01-31 22:28:12.850,2022-01-31 22:28:26.850,In_Position_Upright,annotator,POSTURE
2022-01-31 22:28:26.850,2022-01-31 22:28:42.850,In_Position_Upright,annotator,POSTURE
2022-01-31 22:28:42.850,2022-01-31 22:29:17.850,In_Position_Upright,annotator,POSTURE
2022-01-31 22:29:33.850,2022-01-31 22:30:35.837,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-01-31 22:30:35.837,2022-01-31 22:30:45.837,In_Position_Sitting,annotator,POSTURE
2022-01-31 22:30:45.837,2022-01-31 22:31:21.837,In_Position_Sitting,annotator,POSTURE
2022-01-31 22:31:28.837,2022-01-31 22:31:40.837,In_Position_Upright,annotator,POSTURE
2022-01-31 22:31:46.837,2022-01-31 22:31:57.837,In_Position_Upright,annotator,POSTURE
2022-01-31 22:31:57.837,2022-01-31 22:32:25.837,In_Position_Upright,annotator,POSTURE
2022-01-31 22:32:26.837,2022-01-31 22:46:20.762,In_Position_Sitting,annotator,POSTURE
2022-01-31 22:46:20.762,2022-01-31 22:46:33.762,In_Position_Upright,annotator,POSTURE
2022-01-31 22:46:34.762,2022-01-31 22:46:47.762,In_Position_Upright,annotator,POSTURE
2022-01-31 22:46:47.762,2022-01-31 22:47:04.762,In_Position_Upright,annotator,POSTURE
2022-01-31 22:47:04.762,2022-01-31 22:47:24.762,In_Position_Upright,annotator,POSTURE
2022-01-31 22:47:24.762,2022-01-31 22:48:15.750,In_Position_Upright,annotator,POSTURE
2022-01-31 22:48:15.750,2022-01-31 22:48:32.750,In_Position_Upright,annotator,POSTURE
2022-01-31 22:48:32.750,2022-01-31 22:48:39.750,In_Position_Upright,annotator,POSTURE
2022-01-31 22:48:39.750,2022-01-31 22:49:29.750,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-01-31 22:49:29.750,2022-01-31 22:50:02.737,Lying_On_Stomach,annotator,POSTURE
2022-01-31 22:50:02.737,2022-01-31 22:53:21.725,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-01-31 22:53:21.725,2022-01-31 22:56:57.712,Lying_On_Stomach,annotator,POSTURE
2022-01-31 22:56:57.712,2022-01-31 22:57:34.700,In_Position_Upright,annotator,POSTURE
2022-01-31 22:57:35.700,2022-01-31 22:57:49.700,In_Position_Upright,annotator,POSTURE
2022-01-31 22:57:49.700,2022-01-31 22:58:06.700,In_Position_Upright,annotator,POSTURE
2022-01-31 22:58:07.700,2022-01-31 22:58:22.700,In_Position_Upright,annotator,POSTURE
2022-01-31 22:58:22.700,2022-01-31 22:58:30.700,In_Position_Upright,annotator,POSTURE
2022-01-31 22:58:41.700,2022-01-31 22:58:47.700,In_Position_Upright,annotator,POSTURE
2022-01-31 22:58:47.700,2022-01-31 22:59:16.700,In_Position_Upright,annotator,POSTURE
2022-01-31 22:59:16.700,2022-01-31 23:00:00.687,In_Position_Upright,annotator,POSTURE
2022-01-31 23:00:01.687,2022-01-31 23:01:03.687,In_Position_Upright,annotator,POSTURE
2022-01-31 23:01:03.687,2022-01-31 23:01:12.687,In_Position_Upright,annotator,POSTURE
2022-01-31 23:01:12.687,2022-01-31 23:01:31.687,In_Position_Upright,annotator,POSTURE
2022-01-31 23:01:33.687,2022-01-31 23:01:42.687,In_Position_Sitting,annotator,POSTURE
2022-01-31 23:01:42.687,2022-01-31 23:03:51.675,In_Position_Reclining_Slouching,annotator,POSTURE
2022-01-31 23:03:51.675,2022-01-31 23:04:03.675,In_Position_Upright,annotator,POSTURE
2022-01-31 23:04:03.675,2022-01-31 23:05:28.662,In_Position_Sitting,annotator,POSTURE
2022-01-31 23:05:28.662,2022-01-31 23:07:00.662,In_Position_Sitting,annotator,POSTURE
2022-01-31 23:07:00.662,2022-01-31 23:07:10.662,In_Position_Sitting,annotator,POSTURE
2022-01-31 23:07:32.650,2022-01-31 23:11:46.637,In_Position_Sitting,annotator,POSTURE
2022-01-31 23:11:46.637,2022-01-31 23:15:42.612,In_Position_Sitting,annotator,POSTURE
2022-01-31 23:15:44.612,2022-01-31 23:26:06.562,In_Position_Sitting,annotator,POSTURE
2022-01-31 23:26:06.562,2022-01-31 23:27:03.562,In_Position_Sitting,annotator,POSTURE
2022-01-31 23:27:03.562,2022-01-31 23:30:12.537,In_Position_Reclining_Slouching,annotator,POSTURE
2022-01-31 23:30:12.537,2022-01-31 23:30:58.537,In_Position_Reclining_Slouching,annotator,POSTURE
2022-01-31 23:30:58.537,2022-01-31 23:31:37.537,In_Position_Reclining_Slouching,annotator,POSTURE
2022-01-31 23:31:37.537,2022-01-31 23:45:35.462,In_Position_Reclining_Slouching,annotator,POSTURE
2022-01-31 23:45:35.462,2022-01-31 23:47:10.450,In_Position_Reclining_Slouching,annotator,POSTURE
2022-01-31 23:47:10.450,2022-01-31 23:49:12.450,In_Position_Reclining_Slouching,annotator,POSTURE
2022-01-31 23:49:12.450,2022-01-31 23:49:16.450,In_Position_Sitting,annotator,POSTURE
2022-01-31 23:49:16.450,2022-01-31 23:49:50.437,In_Position_Upright,annotator,POSTURE
2022-01-31 23:52:04.437,2022-01-31 23:52:23.425,In_Position_Upright,annotator,POSTURE
2022-01-31 23:52:23.425,2022-01-31 23:53:09.425,In_Position_Upright,annotator,POSTURE
2022-01-31 23:53:09.425,2022-01-31 23:53:26.425,In_Position_Upright,annotator,POSTURE
