START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-01-31 21:19:01.200,2022-01-31 21:22:20.187,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 21:22:20.187,2022-01-31 21:28:34.150,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 21:28:35.150,2022-01-31 21:29:02.150,Loading/Unloading_Vehicle,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 21:29:02.150,2022-01-31 21:29:56.150,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 21:29:56.150,2022-01-31 21:30:06.150,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 21:30:06.150,2022-01-31 21:30:14.150,,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 21:30:14.150,2022-01-31 21:30:26.150,,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 21:30:26.150,2022-01-31 21:30:35.137,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 21:30:35.137,2022-01-31 21:30:45.137,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 21:30:45.137,2022-01-31 21:31:03.137,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 21:31:27.137,2022-01-31 21:32:14.137,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 21:32:14.137,2022-01-31 21:32:26.137,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 21:32:26.137,2022-01-31 21:33:02.137,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 21:33:02.137,2022-01-31 21:33:31.125,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 21:33:31.125,2022-01-31 21:34:55.125,WatchingTV/Movies/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 21:34:55.125,2022-01-31 21:35:17.125,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 21:35:17.125,2022-01-31 21:36:48.112,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 21:36:48.112,2022-01-31 21:37:40.112,WatchingTV/Movies/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 21:37:40.112,2022-01-31 21:44:55.075,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 21:44:55.075,2022-01-31 21:48:43.050,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 21:48:43.050,2022-01-31 21:55:40.012,WatchingTV/Movies/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 21:55:40.012,2022-01-31 21:55:47.012,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 21:55:47.012,2022-01-31 21:56:37.012,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 21:56:37.012,2022-01-31 21:57:34.012,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 21:57:36.012,2022-01-31 21:57:59.000,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 21:57:59.000,2022-01-31 21:58:13.000,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 21:58:13.000,2022-01-31 21:59:50.000,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:00:02.000,2022-01-31 22:01:14.987,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:01:14.987,2022-01-31 22:03:03.975,Meeting_Virtual/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:03:04.975,2022-01-31 22:14:17.925,Meeting_Virtual/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:14:17.925,2022-01-31 22:14:45.925,Meeting_Virtual/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:14:50.925,2022-01-31 22:16:20.912,Meeting_Virtual/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:16:20.912,2022-01-31 22:17:01.912,Meeting_Virtual/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:16:20.912,2022-01-31 22:16:20.912,Meeting_Virtual/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:17:01.912,2022-01-31 22:25:03.875,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:25:04.875,2022-01-31 22:25:24.862,,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:25:24.862,2022-01-31 22:25:39.862,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:25:39.862,2022-01-31 22:27:03.862,Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:27:03.862,2022-01-31 22:27:26.862,Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:27:26.862,2022-01-31 22:27:55.850,Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:27:55.850,2022-01-31 22:28:12.850,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:28:12.850,2022-01-31 22:28:26.850,,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:28:26.850,2022-01-31 22:28:42.850,,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:28:42.850,2022-01-31 22:29:17.850,,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:29:33.850,2022-01-31 22:30:35.837,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:30:35.837,2022-01-31 22:30:45.837,,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:30:45.837,2022-01-31 22:31:21.837,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:31:28.837,2022-01-31 22:31:40.837,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:31:46.837,2022-01-31 22:31:57.837,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:31:57.837,2022-01-31 22:32:25.837,Using_Computer/Screen/Playing_Musical_Instrument,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:32:26.837,2022-01-31 22:46:20.762,Using_Computer/Screen/Playing_Musical_Instrument,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:46:20.762,2022-01-31 22:46:33.762,Playing_Musical_Instrument,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:46:34.762,2022-01-31 22:46:47.762,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:46:47.762,2022-01-31 22:47:04.762,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:47:04.762,2022-01-31 22:47:24.762,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:47:24.762,2022-01-31 22:48:15.750,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:48:15.750,2022-01-31 22:48:32.750,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:48:32.750,2022-01-31 22:48:39.750,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:48:39.750,2022-01-31 22:49:29.750,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:49:29.750,2022-01-31 22:50:02.737,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:50:02.737,2022-01-31 22:53:21.725,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:53:21.725,2022-01-31 22:56:57.712,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:56:57.712,2022-01-31 22:57:34.700,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:57:35.700,2022-01-31 22:57:49.700,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:57:49.700,2022-01-31 22:58:06.700,,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:58:07.700,2022-01-31 22:58:22.700,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:58:22.700,2022-01-31 22:58:30.700,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:58:41.700,2022-01-31 22:58:47.700,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:58:47.700,2022-01-31 22:59:16.700,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 22:59:16.700,2022-01-31 23:00:00.687,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 23:00:01.687,2022-01-31 23:01:03.687,Cooking/Prepping_Food/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 23:01:03.687,2022-01-31 23:01:12.687,Cooking/Prepping_Food/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 23:01:12.687,2022-01-31 23:01:31.687,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 23:01:33.687,2022-01-31 23:01:42.687,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 23:01:42.687,2022-01-31 23:03:51.675,Meeting _Social_Gathering_In_Person/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 23:03:51.675,2022-01-31 23:04:03.675,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 23:04:03.675,2022-01-31 23:05:28.662,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 23:05:28.662,2022-01-31 23:07:00.662,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 23:07:00.662,2022-01-31 23:07:10.662,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 23:07:32.650,2022-01-31 23:11:46.637,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 23:11:46.637,2022-01-31 23:15:42.612,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 23:15:44.612,2022-01-31 23:26:06.562,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 23:26:06.562,2022-01-31 23:27:03.562,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 23:27:03.562,2022-01-31 23:30:12.537,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 23:30:12.537,2022-01-31 23:30:58.537,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 23:30:58.537,2022-01-31 23:31:37.537,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 23:31:37.537,2022-01-31 23:45:35.462,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 23:45:35.462,2022-01-31 23:47:10.450,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 23:47:10.450,2022-01-31 23:49:12.450,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 23:49:12.450,2022-01-31 23:49:16.450,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 23:49:16.450,2022-01-31 23:49:50.437,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 23:52:04.437,2022-01-31 23:52:23.425,Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 23:52:23.425,2022-01-31 23:53:09.425,,annotator,HIGH LEVEL BEHAVIOR
2022-01-31 23:53:09.425,2022-01-31 23:53:26.425,,annotator,HIGH LEVEL BEHAVIOR
