START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-03-24 13:19:58.900,2022-03-24 13:20:38.900,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 13:20:39.900,2022-03-24 13:20:50.900,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 13:20:51.900,2022-03-24 13:24:11.900,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 13:24:11.900,2022-03-24 13:24:34.900,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 13:24:35.900,2022-03-24 13:25:14.900,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 13:25:15.900,2022-03-24 13:25:57.900,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 13:25:57.900,2022-03-24 13:28:16.900,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 13:28:18.900,2022-03-24 13:29:47.900,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 13:29:48.900,2022-03-24 13:29:54.900,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 13:29:55.900,2022-03-24 13:30:02.900,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-03-24 13:30:03.900,2022-03-24 13:30:14.900,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-03-24 13:30:15.900,2022-03-24 13:31:21.900,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-03-24 13:31:32.900,2022-03-24 13:32:50.900,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 13:32:54.900,2022-03-24 13:35:33.900,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-24 13:35:41.900,2022-03-24 14:31:23.925,Located_Indoors/Handwriting,annotator,Behavioral Parameters
2022-03-24 14:32:05.925,2022-03-24 14:33:47.925,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-03-24 14:33:48.925,2022-03-24 14:33:59.925,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-03-24 14:34:08.925,2022-03-24 14:37:13.925,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 14:37:14.925,2022-03-24 14:37:22.925,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-03-24 14:37:22.925,2022-03-24 14:37:55.925,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-03-24 14:37:57.925,2022-03-24 14:38:27.925,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 14:38:35.925,2022-03-24 15:16:50.937,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 15:16:53.937,2022-03-24 15:32:03.937,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 15:32:03.937,2022-03-24 15:32:46.937,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 15:32:46.937,2022-03-24 15:33:00.937,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 15:33:00.937,2022-03-24 15:37:58.937,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-24 15:37:58.937,2022-03-24 15:38:13.937,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-24 15:38:13.937,2022-03-24 15:38:44.937,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-24 15:38:44.937,2022-03-24 15:39:02.937,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-24 15:39:02.937,2022-03-24 15:39:26.937,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-24 15:39:26.937,2022-03-24 15:39:45.937,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-24 15:39:45.937,2022-03-24 15:40:36.937,Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 15:40:36.937,2022-03-24 15:40:43.937,Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 15:40:43.937,2022-03-24 15:41:42.937,Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 15:41:42.937,2022-03-24 15:41:50.937,Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 15:41:50.937,2022-03-24 15:44:23.937,Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 15:44:23.937,2022-03-24 15:44:36.937,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-03-24 15:44:44.937,2022-03-24 15:45:02.937,Holding_Other_Object_Light/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-24 15:45:02.937,2022-03-24 15:45:10.937,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-03-24 15:45:22.937,2022-03-24 15:45:45.937,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-24 15:45:45.937,2022-03-24 15:45:57.937,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 15:45:57.937,2022-03-24 15:47:32.937,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-24 15:47:32.937,2022-03-24 15:47:44.937,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 15:47:44.937,2022-03-24 15:50:45.937,Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 15:50:45.937,2022-03-24 15:50:54.937,Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 15:50:54.937,2022-03-24 15:52:01.937,Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 15:52:01.937,2022-03-24 15:52:13.937,Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 15:52:13.937,2022-03-24 15:53:08.937,Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 15:53:08.937,2022-03-24 15:53:25.937,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 15:53:25.937,2022-03-24 15:53:35.937,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 15:53:35.937,2022-03-24 15:54:01.937,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 15:54:02.937,2022-03-24 15:54:22.937,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 15:54:22.937,2022-03-24 16:23:48.950,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-24 16:23:48.950,2022-03-24 16:35:07.950,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 16:35:07.950,2022-03-24 16:35:52.950,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-24 16:35:52.950,2022-03-24 16:36:11.950,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 16:36:11.950,2022-03-24 16:36:32.950,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 16:36:33.950,2022-03-24 16:36:49.950,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 16:36:49.950,2022-03-24 16:37:42.950,Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 16:37:42.950,2022-03-24 16:37:51.950,Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 16:37:51.950,2022-03-24 16:38:49.950,Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 16:38:49.950,2022-03-24 16:38:58.950,Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 16:38:58.950,2022-03-24 16:40:32.950,Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 16:40:32.950,2022-03-24 16:40:45.950,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 16:40:45.950,2022-03-24 16:40:59.950,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 16:40:59.950,2022-03-24 16:41:37.950,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 16:41:37.950,2022-03-24 16:42:46.950,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-24 16:42:46.950,2022-03-24 16:43:07.950,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 16:43:07.950,2022-03-24 16:52:26.962,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-24 16:52:26.962,2022-03-24 16:52:46.962,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 16:52:46.962,2022-03-24 17:05:15.962,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-24 17:05:15.962,2022-03-24 17:06:05.962,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-24 17:06:05.962,2022-03-24 17:06:20.962,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 17:06:20.962,2022-03-24 17:07:09.962,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-24 17:07:09.962,2022-03-24 17:07:28.962,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 17:07:28.962,2022-03-24 17:07:32.962,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-24 17:07:32.962,2022-03-24 17:08:49.962,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-24 17:08:49.962,2022-03-24 17:09:59.962,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 17:09:59.962,2022-03-24 17:14:22.962,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 17:14:22.962,2022-03-24 17:17:31.962,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-24 17:17:31.962,2022-03-24 17:20:02.962,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-24 17:20:02.962,2022-03-24 17:27:17.962,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-24 17:27:17.962,2022-03-24 17:27:32.962,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 17:27:32.962,2022-03-24 17:27:41.962,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-24 17:27:41.962,2022-03-24 17:27:52.962,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 17:27:52.962,2022-03-24 17:28:10.962,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 17:28:10.962,2022-03-24 17:30:04.962,Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 17:30:04.962,2022-03-24 17:30:13.962,Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 17:30:13.962,2022-03-24 17:31:17.962,Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 17:31:17.962,2022-03-24 17:31:30.962,Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 17:31:30.962,2022-03-24 17:32:26.975,Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 17:32:26.975,2022-03-24 17:32:49.975,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 17:32:49.975,2022-03-24 17:33:10.975,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 17:33:12.975,2022-03-24 17:33:58.975,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 17:33:58.975,2022-03-24 17:34:37.975,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-24 17:34:37.975,2022-03-24 17:34:57.975,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 17:34:57.975,2022-03-24 17:37:44.975,Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 17:37:44.975,2022-03-24 17:38:33.975,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 17:38:33.975,2022-03-24 17:41:06.975,Located_Indoors/Holding_Other_Object_Light/Holding_Drink,annotator,Behavioral Parameters
2022-03-24 17:41:06.975,2022-03-24 18:01:33.975,Located_Indoors/Holding_Drink/In_Conversation,annotator,Behavioral Parameters
2022-03-24 18:01:33.975,2022-03-24 18:01:50.975,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-03-24 18:01:50.975,2022-03-24 18:08:12.975,Located_Indoors/Holding_Drink/In_Conversation,annotator,Behavioral Parameters
2022-03-24 18:08:12.975,2022-03-24 18:13:14.975,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-24 18:13:14.975,2022-03-24 18:13:49.975,Located_Indoors/Holding_Drink/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-24 18:13:49.975,2022-03-24 18:14:36.975,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 18:14:36.975,2022-03-24 18:14:49.975,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-24 18:14:49.975,2022-03-24 18:15:17.975,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 18:15:17.975,2022-03-24 18:18:06.975,Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 18:18:06.975,2022-03-24 18:18:35.987,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 18:18:35.987,2022-03-24 18:19:05.987,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-24 18:19:05.987,2022-03-24 18:19:33.987,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 18:19:33.987,2022-03-24 18:33:00.987,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-03-24 18:33:00.987,2022-03-24 18:34:19.987,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-24 18:34:19.987,2022-03-24 18:38:42.987,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-24 18:38:42.987,2022-03-24 18:46:32.987,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 18:46:32.987,2022-03-24 18:46:40.987,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-24 18:46:40.987,2022-03-24 19:07:34.000,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 19:07:34.000,2022-03-24 19:08:21.000,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-24 19:08:21.000,2022-03-24 19:08:54.000,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 19:08:54.000,2022-03-24 19:09:11.000,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-24 19:09:11.000,2022-03-24 19:18:21.000,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 19:18:21.000,2022-03-24 19:21:52.000,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-24 19:21:52.000,2022-03-24 19:24:04.000,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 19:24:04.000,2022-03-24 19:30:52.000,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-24 19:30:52.000,2022-03-24 19:50:49.012,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 19:50:49.012,2022-03-24 19:52:28.012,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-24 19:52:28.012,2022-03-24 19:52:41.012,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 19:52:41.012,2022-03-24 19:53:02.012,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 19:53:02.012,2022-03-24 19:53:19.012,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 19:53:19.012,2022-03-24 19:54:10.012,Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 19:54:10.012,2022-03-24 19:54:18.012,Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 19:54:18.012,2022-03-24 19:55:17.012,Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 19:55:17.012,2022-03-24 19:55:26.012,Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 19:55:26.012,2022-03-24 19:58:01.012,Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 19:58:01.012,2022-03-24 19:58:13.012,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 19:58:13.012,2022-03-24 19:58:59.012,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 19:58:59.012,2022-03-24 19:59:21.012,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 19:59:21.012,2022-03-24 20:03:36.012,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-24 20:03:36.012,2022-03-24 20:04:31.012,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 20:04:31.012,2022-03-24 20:06:51.012,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 20:06:51.012,2022-03-24 20:07:16.012,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 20:07:16.012,2022-03-24 20:35:11.012,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 20:35:11.012,2022-03-24 20:38:23.025,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-24 20:38:23.025,2022-03-24 20:41:23.025,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 20:41:23.025,2022-03-24 20:42:54.025,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 20:42:54.025,2022-03-24 20:43:23.025,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-24 20:43:37.025,2022-03-24 20:43:58.025,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-24 20:43:58.025,2022-03-24 20:44:10.025,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 20:44:10.025,2022-03-24 20:46:10.025,Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 20:46:10.025,2022-03-24 20:46:23.025,Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 20:46:23.025,2022-03-24 20:47:29.025,Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 20:47:29.025,2022-03-24 20:47:42.025,Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 20:47:42.025,2022-03-24 20:49:35.025,Located_Outdoors,annotator,Behavioral Parameters
2022-03-24 20:49:35.025,2022-03-24 20:49:59.025,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 20:49:59.025,2022-03-24 20:50:38.025,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-24 20:50:38.025,2022-03-24 20:51:05.025,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 20:51:05.025,2022-03-24 21:35:17.037,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 21:35:17.037,2022-03-24 22:04:31.037,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-24 22:04:31.037,2022-03-24 22:08:05.050,Located_Indoors/Holding_Other_Object_Light/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-03-24 22:08:05.050,2022-03-24 22:12:13.050,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-03-24 22:12:13.050,2022-03-24 23:00:42.062,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-24 23:00:42.062,2022-03-24 23:24:14.062,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-24 23:24:14.062,2022-03-24 23:29:24.062,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-24 23:29:24.062,2022-03-24 23:49:46.075,Located_Indoors,annotator,Behavioral Parameters
2022-03-24 23:49:46.075,2022-03-25 00:08:22.075,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-25 00:08:22.075,2022-03-25 00:08:54.075,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-25 00:08:54.075,2022-03-25 00:15:42.075,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-25 00:15:42.075,2022-03-25 00:16:24.075,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
