START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-16 13:04:59.337,2022-04-16 13:05:13.337,Free_Living,annotator,Experimental situation
2022-04-16 13:05:13.337,2022-04-16 13:05:30.325,Free_Living,annotator,Experimental situation
2022-04-16 13:05:31.325,2022-04-16 13:07:07.312,Free_Living,annotator,Experimental situation
2022-04-16 13:07:07.312,2022-04-16 13:07:27.312,Free_Living,annotator,Experimental situation
2022-04-16 13:07:27.312,2022-04-16 13:08:19.300,Free_Living,annotator,Experimental situation
2022-04-16 13:08:19.300,2022-04-16 13:08:43.300,Free_Living,annotator,Experimental situation
2022-04-16 13:08:43.300,2022-04-16 13:09:14.300,Free_Living,annotator,Experimental situation
2022-04-16 13:09:14.300,2022-04-16 13:10:18.287,Free_Living,annotator,Experimental situation
2022-04-16 13:10:18.287,2022-04-16 13:11:38.275,Free_Living,annotator,Experimental situation
2022-04-16 13:11:38.275,2022-04-16 13:51:35.900,Free_Living,annotator,Experimental situation
2022-04-16 13:51:35.900,2022-04-16 13:53:22.887,Free_Living,annotator,Experimental situation
2022-04-16 13:53:22.887,2022-04-16 13:53:48.887,Free_Living,annotator,Experimental situation
2022-04-16 13:53:48.887,2022-04-16 13:54:03.875,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-04-16 13:54:03.875,2022-04-16 13:54:42.875,Free_Living,annotator,Experimental situation
2022-04-16 13:54:42.875,2022-04-16 14:15:54.675,Free_Living,annotator,Experimental situation
2022-04-16 14:15:54.675,2022-04-16 14:16:33.675,Free_Living,annotator,Experimental situation
2022-04-16 14:16:33.675,2022-04-16 15:57:04.737,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-04-16 15:57:04.737,2022-04-16 15:57:55.725,Free_Living,annotator,Experimental situation
2022-04-16 15:57:55.725,2022-04-16 15:59:45.712,Free_Living,annotator,Experimental situation
2022-04-16 16:00:10.712,2022-04-16 16:01:41.700,Free_Living,annotator,Experimental situation
2022-04-16 16:01:41.700,2022-04-16 16:04:53.662,Free_Living,annotator,Experimental situation
2022-04-16 16:04:53.662,2022-04-16 16:06:08.650,Free_Living,annotator,Experimental situation
2022-04-16 16:06:08.650,2022-04-16 16:09:38.625,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-04-16 16:09:38.625,2022-04-16 16:10:00.612,Free_Living,annotator,Experimental situation
2022-04-16 16:10:00.612,2022-04-16 16:10:19.612,Free_Living,annotator,Experimental situation
2022-04-16 16:10:19.612,2022-04-16 16:19:23.525,Free_Living,annotator,Experimental situation
2022-04-16 16:19:23.525,2022-04-16 16:19:53.525,Free_Living,annotator,Experimental situation
2022-04-16 16:19:53.525,2022-04-16 16:20:22.525,Free_Living,annotator,Experimental situation
2022-04-16 16:20:22.525,2022-04-16 16:21:11.512,Free_Living,annotator,Experimental situation
2022-04-16 16:21:11.512,2022-04-16 16:24:10.487,Free_Living,annotator,Experimental situation
2022-04-16 16:24:10.487,2022-04-16 16:24:41.475,Free_Living,annotator,Experimental situation
2022-04-16 16:24:41.475,2022-04-16 16:32:31.412,Free_Living,annotator,Experimental situation
2022-04-16 16:32:31.412,2022-04-16 16:33:14.400,Free_Living,annotator,Experimental situation
2022-04-16 16:33:14.400,2022-04-16 16:34:20.387,Free_Living,annotator,Experimental situation
2022-04-16 16:34:20.387,2022-04-16 16:35:25.387,Free_Living,annotator,Experimental situation
2022-04-16 16:35:28.375,2022-04-16 16:36:31.375,Free_Living,annotator,Experimental situation
2022-04-16 16:36:32.375,2022-04-16 16:42:27.312,Free_Living,annotator,Experimental situation
2022-04-16 16:42:30.312,2022-04-16 16:43:00.312,Free_Living,annotator,Experimental situation
2022-04-16 16:43:00.312,2022-04-16 16:43:26.312,Free_Living,annotator,Experimental situation
2022-04-16 16:43:26.312,2022-04-16 16:43:47.300,Free_Living,annotator,Experimental situation
2022-04-16 16:43:47.300,2022-04-16 16:45:25.287,Free_Living,annotator,Experimental situation
2022-04-16 16:45:25.287,2022-04-16 16:50:45.237,Free_Living,annotator,Experimental situation
2022-04-16 16:50:45.237,2022-04-16 16:51:44.225,Free_Living,annotator,Experimental situation
2022-04-16 16:51:44.225,2022-04-16 16:55:35.200,Free_Living,annotator,Experimental situation
2022-04-16 16:55:35.200,2022-04-16 16:56:28.187,Free_Living,annotator,Experimental situation
2022-04-16 16:56:29.187,2022-04-16 17:06:26.087,Free_Living,annotator,Experimental situation
2022-04-16 17:06:41.087,2022-04-16 17:07:30.087,Free_Living,annotator,Experimental situation
2022-04-16 17:07:30.087,2022-04-16 17:07:45.087,Free_Living,annotator,Experimental situation
2022-04-16 17:07:45.087,2022-04-16 17:09:03.075,Free_Living,annotator,Experimental situation
2022-04-16 17:09:03.075,2022-04-16 17:10:01.062,Free_Living,annotator,Experimental situation
2022-04-16 17:10:01.062,2022-04-16 17:10:37.050,Free_Living,annotator,Experimental situation
2022-04-16 17:10:37.050,2022-04-16 17:11:21.050,Free_Living,annotator,Experimental situation
2022-04-16 17:11:21.050,2022-04-16 17:11:56.037,Free_Living,annotator,Experimental situation
2022-04-16 17:11:56.037,2022-04-16 17:12:17.037,Free_Living,annotator,Experimental situation
2022-04-16 17:12:17.037,2022-04-16 17:12:32.037,Free_Living,annotator,Experimental situation
2022-04-16 17:12:32.037,2022-04-16 17:14:01.025,Free_Living,annotator,Experimental situation
2022-04-16 17:14:01.025,2022-04-16 17:14:16.025,Free_Living,annotator,Experimental situation
2022-04-16 17:14:16.025,2022-04-16 17:14:35.012,Free_Living,annotator,Experimental situation
2022-04-16 17:14:35.012,2022-04-16 17:14:52.012,Free_Living,annotator,Experimental situation
2022-04-16 17:14:52.012,2022-04-16 17:24:50.925,Free_Living,annotator,Experimental situation
2022-04-16 17:24:50.925,2022-04-16 17:25:02.925,Free_Living,annotator,Experimental situation
2022-04-16 17:25:02.925,2022-04-16 17:25:48.912,Free_Living,annotator,Experimental situation
2022-04-16 17:25:51.912,2022-04-16 17:25:58.912,Free_Living,annotator,Experimental situation
2022-04-16 17:25:58.912,2022-04-16 17:26:04.912,Free_Living,annotator,Experimental situation
2022-04-16 17:26:04.912,2022-04-16 17:29:04.887,Free_Living,annotator,Experimental situation
2022-04-16 17:29:06.887,2022-04-16 17:30:59.862,Free_Living,annotator,Experimental situation
2022-04-16 17:31:03.862,2022-04-16 17:31:35.862,Free_Living,annotator,Experimental situation
2022-04-16 17:31:36.862,2022-04-16 17:31:43.862,Free_Living,annotator,Experimental situation
2022-04-16 17:31:43.862,2022-04-16 17:37:27.800,Free_Living,annotator,Experimental situation
2022-04-16 17:37:27.800,2022-04-16 17:39:03.787,Free_Living,annotator,Experimental situation
2022-04-16 17:39:03.787,2022-04-16 17:40:08.775,Free_Living,annotator,Experimental situation
2022-04-16 17:40:08.775,2022-04-16 17:41:33.762,Free_Living,annotator,Experimental situation
2022-04-16 17:41:33.762,2022-04-16 17:43:00.750,Free_Living,annotator,Experimental situation
2022-04-16 17:43:00.750,2022-04-16 17:44:42.737,Free_Living,annotator,Experimental situation
2022-04-16 17:44:42.737,2022-04-16 17:45:10.737,Free_Living,annotator,Experimental situation
2022-04-16 17:45:10.737,2022-04-16 17:54:55.637,Free_Living,annotator,Experimental situation
2022-04-16 17:54:55.637,2022-04-16 17:59:40.600,Free_Living,annotator,Experimental situation
2022-04-16 17:59:40.600,2022-04-16 18:00:32.587,Free_Living,annotator,Experimental situation
2022-04-16 18:00:32.587,2022-04-16 18:01:37.575,Free_Living,annotator,Experimental situation
2022-04-16 18:01:37.575,2022-04-16 18:01:50.575,Free_Living,annotator,Experimental situation
2022-04-16 18:01:50.575,2022-04-16 18:02:41.575,Free_Living,annotator,Experimental situation
2022-04-16 18:02:41.575,2022-04-16 18:03:53.562,Free_Living,annotator,Experimental situation
2022-04-16 18:03:53.562,2022-04-16 18:04:31.550,Free_Living,annotator,Experimental situation
2022-04-16 18:04:31.550,2022-04-16 18:08:24.512,Free_Living,annotator,Experimental situation
2022-04-16 18:08:24.512,2022-04-16 18:09:30.512,Free_Living,annotator,Experimental situation
2022-04-16 18:09:30.512,2022-04-16 18:11:59.487,Free_Living,annotator,Experimental situation
2022-04-16 18:11:59.487,2022-04-16 18:12:16.487,Free_Living,annotator,Experimental situation
2022-04-16 18:12:16.487,2022-04-16 18:13:20.475,Free_Living,annotator,Experimental situation
2022-04-16 18:13:20.475,2022-04-16 18:13:38.475,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-04-16 18:13:38.475,2022-04-16 18:16:49.437,Free_Living,annotator,Experimental situation
2022-04-16 18:16:49.437,2022-04-16 18:18:37.425,Free_Living,annotator,Experimental situation
2022-04-16 18:18:37.425,2022-04-16 18:25:33.362,Free_Living,annotator,Experimental situation
2022-04-16 18:25:33.362,2022-04-16 18:27:41.337,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-04-16 18:27:41.337,2022-04-16 18:31:23.300,Free_Living,annotator,Experimental situation
2022-04-16 18:31:23.300,2022-04-16 18:31:35.300,Free_Living,annotator,Experimental situation
2022-04-16 18:31:35.300,2022-04-16 18:32:28.300,Free_Living,annotator,Experimental situation
2022-04-16 18:32:28.300,2022-04-16 19:17:02.875,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-04-16 19:17:02.875,2022-04-16 19:18:09.875,Free_Living,annotator,Experimental situation
2022-04-16 19:18:09.875,2022-04-16 19:41:11.662,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-04-16 19:41:11.662,2022-04-16 19:43:53.637,Free_Living,annotator,Experimental situation
2022-04-16 19:43:53.637,2022-04-16 19:46:40.600,Free_Living,annotator,Experimental situation
2022-04-16 19:46:40.600,2022-04-16 19:47:03.600,Free_Living,annotator,Experimental situation
2022-04-16 19:47:03.600,2022-04-16 19:47:39.600,Free_Living,annotator,Experimental situation
2022-04-16 19:47:39.600,2022-04-16 19:57:17.512,Free_Living,annotator,Experimental situation
2022-04-16 19:57:17.512,2022-04-16 19:57:38.500,Free_Living,annotator,Experimental situation
2022-04-16 19:57:38.500,2022-04-16 19:59:39.487,Free_Living,annotator,Experimental situation
2022-04-16 19:59:39.487,2022-04-16 19:59:57.487,Free_Living,annotator,Experimental situation
2022-04-16 19:59:57.487,2022-04-16 20:00:11.475,Free_Living,annotator,Experimental situation
2022-04-16 20:00:11.475,2022-04-16 20:01:49.462,Free_Living,annotator,Experimental situation
2022-04-16 20:01:49.462,2022-04-16 20:06:55.412,Free_Living,annotator,Experimental situation
2022-04-16 20:06:55.412,2022-04-16 20:07:55.412,Free_Living,annotator,Experimental situation
2022-04-16 20:07:55.412,2022-04-16 20:11:37.375,Free_Living,annotator,Experimental situation
2022-04-16 20:11:37.375,2022-04-16 20:11:49.375,Free_Living,annotator,Experimental situation
2022-04-16 20:11:49.375,2022-04-16 20:12:00.375,Free_Living,annotator,Experimental situation
2022-04-16 20:12:00.375,2022-04-16 20:13:14.362,Free_Living,annotator,Experimental situation
2022-04-16 20:13:14.362,2022-04-16 20:13:36.350,Free_Living,annotator,Experimental situation
2022-04-16 20:13:36.350,2022-04-16 20:13:49.350,Free_Living,annotator,Experimental situation
2022-04-16 20:13:49.350,2022-04-16 20:14:11.350,Free_Living,annotator,Experimental situation
2022-04-16 20:14:11.350,2022-04-16 20:15:53.337,Free_Living,annotator,Experimental situation
2022-04-16 20:15:53.337,2022-04-16 20:17:31.325,Free_Living,annotator,Experimental situation
2022-04-16 20:17:31.325,2022-04-16 20:19:01.300,Free_Living,annotator,Experimental situation
2022-04-16 20:19:01.300,2022-04-16 20:19:11.300,Free_Living,annotator,Experimental situation
2022-04-16 20:19:11.300,2022-04-16 20:24:27.250,Free_Living,annotator,Experimental situation
2022-04-16 20:24:27.250,2022-04-16 20:27:08.225,Free_Living,annotator,Experimental situation
2022-04-16 20:27:08.225,2022-04-16 20:28:14.225,Free_Living,annotator,Experimental situation
2022-04-16 20:28:14.225,2022-04-16 20:28:44.212,Free_Living,annotator,Experimental situation
2022-04-16 20:28:44.212,2022-04-16 20:30:44.200,Free_Living,annotator,Experimental situation
2022-04-16 20:30:44.200,2022-04-16 20:31:22.187,Free_Living,annotator,Experimental situation
2022-04-16 20:31:22.187,2022-04-16 20:31:43.187,Free_Living,annotator,Experimental situation
2022-04-16 20:31:43.187,2022-04-16 20:34:08.162,Free_Living,annotator,Experimental situation
2022-04-16 20:34:08.162,2022-04-16 20:35:19.150,Free_Living,annotator,Experimental situation
2022-04-16 20:35:19.150,2022-04-16 20:35:47.150,Free_Living,annotator,Experimental situation
2022-04-16 20:35:47.150,2022-04-16 20:36:13.150,Free_Living,annotator,Experimental situation
2022-04-16 20:36:13.150,2022-04-16 20:37:09.137,Free_Living,annotator,Experimental situation
2022-04-16 20:37:09.137,2022-04-16 20:38:21.125,Free_Living,annotator,Experimental situation
2022-04-16 20:38:21.125,2022-04-16 20:39:54.112,Free_Living,annotator,Experimental situation
2022-04-16 20:39:58.112,2022-04-16 20:40:13.112,Free_Living,annotator,Experimental situation
2022-04-16 20:40:13.112,2022-04-16 20:40:44.100,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-04-16 20:40:44.100,2022-04-16 20:41:17.100,Free_Living,annotator,Experimental situation
2022-04-16 20:41:17.100,2022-04-16 20:43:52.075,Free_Living,annotator,Experimental situation
2022-04-16 20:43:57.075,2022-04-16 20:44:41.062,Free_Living,annotator,Experimental situation
2022-04-16 20:44:41.062,2022-04-16 20:50:37.012,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-04-16 20:50:37.012,2022-04-16 20:51:26.000,Free_Living,annotator,Experimental situation
2022-04-16 20:51:26.000,2022-04-16 20:51:50.000,Free_Living,annotator,Experimental situation
2022-04-16 20:51:50.000,2022-04-16 20:56:15.962,Free_Living,annotator,Experimental situation
2022-04-16 20:56:15.962,2022-04-16 20:57:53.950,Free_Living,annotator,Experimental situation
2022-04-16 20:57:53.950,2022-04-16 20:59:09.937,Free_Living,annotator,Experimental situation
2022-04-16 20:59:09.937,2022-04-16 21:01:59.900,Free_Living,annotator,Experimental situation
2022-04-16 21:01:59.900,2022-04-16 21:02:45.900,Free_Living,annotator,Experimental situation
2022-04-16 21:02:45.900,2022-04-16 21:03:06.900,Free_Living,annotator,Experimental situation
2022-04-16 21:03:06.900,2022-04-16 21:03:22.887,Free_Living,annotator,Experimental situation
2022-04-16 21:03:22.887,2022-04-16 21:07:52.850,Free_Living,annotator,Experimental situation
2022-04-16 21:07:52.850,2022-04-16 21:10:11.825,Free_Living,annotator,Experimental situation
2022-04-16 21:10:11.825,2022-04-16 21:10:20.825,Free_Living,annotator,Experimental situation
2022-04-16 21:10:20.825,2022-04-16 21:10:37.825,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-04-16 21:10:37.825,2022-04-16 21:10:52.825,Free_Living,annotator,Experimental situation
2022-04-16 21:10:52.825,2022-04-16 21:11:29.812,Free_Living,annotator,Experimental situation
2022-04-16 21:11:29.812,2022-04-16 21:13:07.800,Free_Living,annotator,Experimental situation
2022-04-16 21:13:07.800,2022-04-16 21:13:39.800,Free_Living,annotator,Experimental situation
2022-04-16 21:13:39.800,2022-04-16 21:13:54.800,Free_Living,annotator,Experimental situation
2022-04-16 21:13:54.800,2022-04-16 21:14:28.787,Free_Living,annotator,Experimental situation
2022-04-16 21:14:28.787,2022-04-16 21:15:47.775,Free_Living,annotator,Experimental situation
2022-04-16 21:15:47.775,2022-04-16 21:17:12.762,Free_Living,annotator,Experimental situation
2022-04-16 21:17:12.762,2022-04-16 21:18:53.750,Free_Living,annotator,Experimental situation
2022-04-16 21:18:53.750,2022-04-16 21:20:44.737,Free_Living,annotator,Experimental situation
2022-04-16 21:20:44.737,2022-04-16 21:21:33.725,Free_Living,annotator,Experimental situation
2022-04-16 21:21:33.725,2022-04-16 21:22:23.712,Free_Living,annotator,Experimental situation
