START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-03-22 17:56:57.275,2022-03-22 17:58:02.300,Free_Living,annotator,Experimental situation
2022-03-22 17:58:03.300,2022-03-22 18:00:04.325,Free_Living,annotator,Experimental situation
2022-03-22 18:00:13.325,2022-03-22 18:01:31.350,Free_Living,annotator,Experimental situation
2022-03-22 18:01:33.350,2022-03-22 18:02:59.375,Free_Living,annotator,Experimental situation
2022-03-22 18:03:05.375,2022-03-22 18:03:46.387,Free_Living,annotator,Experimental situation
2022-03-22 18:03:47.387,2022-03-22 18:04:48.400,Free_Living,annotator,Experimental situation
2022-03-22 18:04:51.400,2022-03-22 18:08:25.450,Free_Living,annotator,Experimental situation
2022-03-22 18:08:27.450,2022-03-22 18:24:45.700,Free_Living,annotator,Experimental situation
2022-03-22 18:24:52.700,2022-03-22 18:25:20.712,Free_Living,annotator,Experimental situation
2022-03-22 18:25:30.712,2022-03-22 18:25:33.712,Free_Living,annotator,Experimental situation
2022-03-22 18:25:36.712,2022-03-22 18:25:54.725,Free_Living,annotator,Experimental situation
2022-03-22 18:25:54.725,2022-03-22 18:26:50.737,Free_Living,annotator,Experimental situation
2022-03-22 18:26:50.737,2022-03-22 18:27:05.737,Free_Living,annotator,Experimental situation
2022-03-22 18:27:11.737,2022-03-22 18:27:49.750,Free_Living,annotator,Experimental situation
2022-03-22 18:27:56.750,2022-03-22 18:29:37.775,Free_Living,annotator,Experimental situation
2022-03-22 18:29:39.775,2022-03-22 18:30:09.787,Free_Living,annotator,Experimental situation
2022-03-22 18:30:10.787,2022-03-22 18:30:35.787,Free_Living,annotator,Experimental situation
2022-03-22 18:30:39.787,2022-03-22 18:31:34.800,Free_Living,annotator,Experimental situation
2022-03-22 18:31:37.800,2022-03-22 18:36:54.887,Free_Living,annotator,Experimental situation
2022-03-22 18:36:55.887,2022-03-22 18:51:06.100,Free_Living,annotator,Experimental situation
2022-03-22 18:51:13.100,2022-03-22 18:52:08.112,Free_Living,annotator,Experimental situation
2022-03-22 18:52:09.112,2022-03-22 18:53:46.137,Free_Living,annotator,Experimental situation
2022-03-22 18:53:47.137,2022-03-22 18:55:15.162,Free_Living,annotator,Experimental situation
2022-03-22 18:55:20.162,2022-03-22 19:40:39.862,Free_Living,annotator,Experimental situation
2022-03-22 19:40:44.862,2022-03-22 20:05:20.237,Free_Living,annotator,Experimental situation
2022-03-22 20:05:22.237,2022-03-22 20:25:41.537,Free_Living,annotator,Experimental situation
2022-03-22 20:25:46.537,2022-03-22 20:47:39.875,Free_Living,annotator,Experimental situation
2022-03-22 20:47:42.875,2022-03-22 21:22:42.412,Free_Living,annotator,Experimental situation
2022-03-22 21:22:47.412,2022-03-22 22:25:07.362,Free_Living,annotator,Experimental situation
2022-03-22 22:25:13.362,2022-03-22 22:44:58.662,Free_Living,annotator,Experimental situation
2022-03-22 22:45:06.662,2022-03-22 22:47:41.700,Free_Living,annotator,Experimental situation
2022-03-22 22:47:44.700,2022-03-22 22:51:28.762,Free_Living,annotator,Experimental situation
2022-03-22 22:51:31.762,2022-03-22 23:00:21.900,Free_Living,annotator,Experimental situation
2022-03-22 23:00:23.900,2022-03-22 23:15:53.125,Free_Living,annotator,Experimental situation
2022-03-22 23:16:05.137,2022-03-22 23:16:18.137,Free_Living,annotator,Experimental situation
2022-03-22 23:16:24.137,2022-03-22 23:24:22.262,Free_Living,annotator,Experimental situation
2022-03-22 23:24:28.262,2022-03-22 23:40:11.500,Free_Living,annotator,Experimental situation
2022-03-22 23:40:12.500,2022-03-22 23:43:26.550,Free_Living,annotator,Experimental situation
