START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-05 21:17:08.312,2022-04-05 21:17:14.312,Free_Living,annotator,Experimental situation
2022-04-05 21:17:15.312,2022-04-05 21:17:39.325,Free_Living,annotator,Experimental situation
2022-04-05 21:17:40.325,2022-04-05 21:18:35.325,Free_Living,annotator,Experimental situation
2022-04-05 21:18:35.325,2022-04-05 21:18:48.325,Free_Living,annotator,Experimental situation
2022-04-05 21:18:48.325,2022-04-05 21:19:57.337,Free_Living,annotator,Experimental situation
2022-04-05 21:19:57.337,2022-04-05 21:20:29.337,Free_Living,annotator,Experimental situation
2022-04-05 21:20:30.337,2022-04-05 21:21:10.350,Free_Living,annotator,Experimental situation
2022-04-05 21:21:11.350,2022-04-05 21:21:24.350,Free_Living,annotator,Experimental situation
2022-04-05 21:21:25.350,2022-04-05 21:21:45.350,Free_Living,annotator,Experimental situation
2022-04-05 21:21:45.350,2022-04-05 21:23:47.362,Free_Living,annotator,Experimental situation
2022-04-05 21:23:48.362,2022-04-05 21:24:43.375,Free_Living,annotator,Experimental situation
2022-04-05 21:24:45.375,2022-04-05 21:26:22.387,Free_Living,annotator,Experimental situation
2022-04-05 21:26:23.387,2022-04-05 21:28:58.412,Free_Living,annotator,Experimental situation
2022-04-05 21:28:58.412,2022-04-05 21:29:16.412,Free_Living,annotator,Experimental situation
2022-04-05 21:29:17.412,2022-04-05 21:29:52.412,Free_Living,annotator,Experimental situation
2022-04-05 21:29:52.412,2022-04-05 21:31:51.425,Free_Living,annotator,Experimental situation
2022-04-05 21:31:52.425,2022-04-05 21:32:07.437,Free_Living,annotator,Experimental situation
2022-04-05 21:32:08.437,2022-04-05 21:36:59.475,Free_Living,annotator,Experimental situation
2022-04-05 21:37:02.475,2022-04-05 21:38:40.487,Free_Living,annotator,Experimental situation
2022-04-05 21:38:41.487,2022-04-05 21:39:07.487,Free_Living,annotator,Experimental situation
2022-04-05 21:39:18.487,2022-04-05 21:40:56.500,Free_Living,annotator,Experimental situation
2022-04-05 21:40:58.500,2022-04-05 21:41:31.500,Free_Living,annotator,Experimental situation
2022-04-05 21:41:33.500,2022-04-05 21:51:50.587,Free_Living,annotator,Experimental situation
2022-04-05 21:51:51.587,2022-04-05 21:54:45.600,Free_Living,annotator,Experimental situation
2022-04-05 21:54:47.600,2022-04-05 21:55:16.612,Free_Living,annotator,Experimental situation
2022-04-05 21:55:25.612,2022-04-05 21:55:46.612,Free_Living,annotator,Experimental situation
2022-04-05 21:55:49.612,2022-04-05 21:56:07.612,Free_Living,annotator,Experimental situation
2022-04-05 21:56:09.612,2022-04-05 21:57:56.625,Free_Living,annotator,Experimental situation
2022-04-05 21:57:57.625,2022-04-05 21:58:29.637,Free_Living,annotator,Experimental situation
2022-04-05 21:58:29.637,2022-04-05 21:58:40.637,Free_Living,annotator,Experimental situation
2022-04-05 21:58:41.637,2022-04-05 21:59:32.637,Free_Living,annotator,Experimental situation
2022-04-05 21:59:35.637,2022-04-05 21:59:54.650,Free_Living,annotator,Experimental situation
2022-04-05 21:59:55.650,2022-04-05 22:00:41.650,Free_Living,annotator,Experimental situation
2022-04-05 22:00:44.650,2022-04-05 22:20:33.800,Free_Living,annotator,Experimental situation
2022-04-05 22:20:34.800,2022-04-05 22:23:12.825,Free_Living,annotator,Experimental situation
2022-04-05 22:23:13.825,2022-04-05 22:24:35.837,Free_Living,annotator,Experimental situation
2022-04-05 22:24:36.837,2022-04-05 22:24:55.837,Free_Living,annotator,Experimental situation
2022-04-05 22:24:55.837,2022-04-05 22:25:06.837,Free_Living,annotator,Experimental situation
2022-04-05 22:25:09.837,2022-04-05 22:26:19.850,Free_Living,annotator,Experimental situation
2022-04-05 22:26:19.850,2022-04-05 22:29:02.875,Free_Living,annotator,Experimental situation
2022-04-05 22:29:30.875,2022-04-05 22:34:03.912,Free_Living,annotator,Experimental situation
2022-04-05 22:34:09.912,2022-04-05 22:34:14.912,Free_Living,annotator,Experimental situation
2022-04-05 22:34:15.912,2022-04-05 22:35:46.925,Free_Living,annotator,Experimental situation
2022-04-05 22:35:47.925,2022-04-05 22:44:14.987,Free_Living,annotator,Experimental situation
2022-04-05 22:44:15.987,2022-04-05 22:44:55.987,Free_Living,annotator,Experimental situation
2022-04-05 22:44:56.987,2022-04-05 22:57:32.087,Free_Living,annotator,Experimental situation
2022-04-05 22:57:33.087,2022-04-05 22:59:00.100,Free_Living,annotator,Experimental situation
2022-04-05 22:59:03.100,2022-04-05 23:19:45.262,Free_Living,annotator,Experimental situation
2022-04-05 23:19:45.262,2022-04-05 23:20:28.262,Free_Living,annotator,Experimental situation
2022-04-05 23:20:29.262,2022-04-05 23:25:43.300,Free_Living,annotator,Experimental situation
2022-04-05 23:25:43.300,2022-04-05 23:38:32.400,Free_Living,annotator,Experimental situation
2022-04-05 23:38:33.400,2022-04-05 23:43:28.437,Free_Living,annotator,Experimental situation
2022-04-05 23:43:51.450,2022-04-05 23:44:29.450,Free_Living,annotator,Experimental situation
2022-04-05 23:44:35.450,2022-04-05 23:44:58.450,Free_Living,annotator,Experimental situation
2022-04-05 23:45:00.450,2022-04-05 23:45:31.462,Free_Living,annotator,Experimental situation
2022-04-05 23:45:32.462,2022-04-05 23:46:19.462,Free_Living,annotator,Experimental situation
2022-04-05 23:46:19.462,2022-04-05 23:46:40.462,Free_Living,annotator,Experimental situation
2022-04-05 23:46:40.462,2022-04-05 23:51:03.500,Free_Living,annotator,Experimental situation
2022-04-05 23:51:03.500,2022-04-05 23:52:20.512,Free_Living,annotator,Experimental situation
2022-04-05 23:52:23.512,2022-04-05 23:53:53.525,Free_Living,annotator,Experimental situation
2022-04-05 23:53:53.525,2022-04-05 23:54:03.525,Free_Living,annotator,Experimental situation
2022-04-05 23:54:05.525,2022-04-05 23:55:25.537,Free_Living,annotator,Experimental situation
2022-04-05 23:55:25.537,2022-04-06 00:00:58.575,Free_Living,annotator,Experimental situation
