START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-23 16:39:10.037,2022-04-23 16:47:40.012,Lying_With_Movement,annotator,PA TYPE
2022-04-23 16:47:45.012,2022-04-23 16:50:43.000,Lying_With_Movement,annotator,PA TYPE
2022-04-23 16:50:41.000,2022-04-23 16:53:37.987,Lying_Still,annotator,PA TYPE
2022-04-23 16:53:42.987,2022-04-23 16:55:32.975,Lying_With_Movement,annotator,PA TYPE
2022-04-23 16:55:39.975,2022-04-23 16:57:24.975,Lying_Still,annotator,PA TYPE
2022-04-23 16:57:27.975,2022-04-23 16:58:39.962,Lying_With_Movement,annotator,PA TYPE
2022-04-23 16:58:44.962,2022-04-23 16:59:34.962,Lying_Still,annotator,PA TYPE
2022-04-23 16:59:35.962,2022-04-23 17:00:35.962,Lying_With_Movement,annotator,PA TYPE
2022-04-23 17:00:39.962,2022-04-23 17:04:58.950,Lying_Still,annotator,PA TYPE
2022-04-23 17:04:58.950,2022-04-23 17:05:11.937,Lying_With_Movement,annotator,PA TYPE
2022-04-23 17:05:12.937,2022-04-23 17:07:41.937,Lying_With_Movement,annotator,PA TYPE
2022-04-23 17:07:42.937,2022-04-23 17:08:22.937,Lying_With_Movement,annotator,PA TYPE
2022-04-23 17:08:23.937,2022-04-23 17:09:24.925,Lying_With_Movement,annotator,PA TYPE
2022-04-23 17:09:25.925,2022-04-23 17:09:55.925,Lying_With_Movement,annotator,PA TYPE
2022-04-23 17:09:55.925,2022-04-23 17:10:33.925,Lying_With_Movement,annotator,PA TYPE
2022-04-23 17:10:34.925,2022-04-23 17:27:58.862,Lying_With_Movement,annotator,PA TYPE
2022-04-23 17:27:59.862,2022-04-23 17:28:14.862,Lying_With_Movement,annotator,PA TYPE
2022-04-23 17:28:15.862,2022-04-23 17:28:31.862,Sitting_With_Movement,annotator,PA TYPE
2022-04-23 17:28:32.862,2022-04-23 17:30:08.850,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-23 17:30:10.850,2022-04-23 17:33:55.837,Sitting_With_Movement,annotator,PA TYPE
2022-04-23 17:33:57.837,2022-04-23 17:34:39.837,Sitting_With_Movement,annotator,PA TYPE
2022-04-23 17:34:41.837,2022-04-23 17:35:31.837,Puttering_Around,annotator,PA TYPE
2022-04-23 17:35:33.837,2022-04-23 17:36:01.825,Lying_With_Movement,annotator,PA TYPE
2022-04-23 17:36:01.825,2022-04-23 17:42:06.812,Lying_With_Movement,annotator,PA TYPE
2022-04-23 17:42:09.812,2022-04-23 17:44:29.800,Standing_With_Movement,annotator,PA TYPE
2022-04-23 17:44:32.800,2022-04-23 17:58:58.750,Lying_With_Movement,annotator,PA TYPE
2022-04-23 17:58:59.750,2022-04-23 18:05:33.725,Lying_With_Movement,annotator,PA TYPE
2022-04-23 18:05:34.725,2022-04-23 18:25:38.650,Lying_With_Movement,annotator,PA TYPE
2022-04-23 18:25:38.650,2022-04-23 18:26:32.637,Lying_With_Movement,annotator,PA TYPE
2022-04-23 18:26:34.637,2022-04-23 18:30:21.625,Lying_With_Movement,annotator,PA TYPE
2022-04-23 18:30:25.625,2022-04-23 18:36:28.612,Lying_With_Movement,annotator,PA TYPE
2022-04-23 18:36:30.612,2022-04-23 18:36:55.600,Lying_With_Movement,annotator,PA TYPE
2022-04-23 18:36:56.600,2022-04-23 18:41:00.587,Lying_With_Movement,annotator,PA TYPE
2022-04-23 18:41:02.587,2022-04-23 18:48:02.562,Lying_With_Movement,annotator,PA TYPE
2022-04-23 18:48:02.562,2022-04-23 18:48:37.562,Walking,annotator,PA TYPE
2022-04-23 18:48:37.562,2022-04-23 18:49:04.562,Standing_With_Movement,annotator,PA TYPE
2022-04-23 18:49:04.562,2022-04-23 18:53:59.537,Puttering_Around,annotator,PA TYPE
2022-04-23 18:53:59.537,2022-04-23 18:56:33.537,Lying_With_Movement,annotator,PA TYPE
2022-04-23 18:56:33.537,2022-04-23 18:58:05.525,Lying_With_Movement,annotator,PA TYPE
2022-04-23 18:58:05.525,2022-04-23 19:02:18.512,Lying_Still,annotator,PA TYPE
2022-04-23 19:02:33.512,2022-04-23 19:03:22.512,Lying_With_Movement,annotator,PA TYPE
2022-04-23 19:03:22.512,2022-04-23 19:04:36.500,Lying_With_Movement,annotator,PA TYPE
2022-04-23 19:04:44.500,2022-04-23 19:05:46.500,Lying_With_Movement,annotator,PA TYPE
2022-04-23 19:05:46.500,2022-04-23 19:08:53.487,Lying_With_Movement,annotator,PA TYPE
2022-04-23 19:08:53.487,2022-04-23 19:11:46.475,Lying_With_Movement,annotator,PA TYPE
2022-04-23 19:11:48.475,2022-04-23 19:15:50.462,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-23 19:15:50.462,2022-04-23 19:17:49.450,Lying_Still,annotator,PA TYPE
2022-04-23 19:17:49.450,2022-04-23 19:23:15.437,Lying_With_Movement,annotator,PA TYPE
2022-04-23 19:23:15.437,2022-04-23 19:25:26.425,Lying_With_Movement,annotator,PA TYPE
2022-04-23 19:25:26.425,2022-04-23 19:27:06.425,Lying_With_Movement,annotator,PA TYPE
2022-04-23 19:27:10.425,2022-04-23 19:28:00.412,Walking,annotator,PA TYPE
2022-04-23 19:28:00.412,2022-04-23 19:29:36.412,Sitting_With_Movement,annotator,PA TYPE
2022-04-23 19:29:36.412,2022-04-23 19:30:30.412,Washing_Hands,annotator,PA TYPE
2022-04-23 19:30:30.412,2022-04-23 19:38:21.375,Lying_With_Movement,annotator,PA TYPE
2022-04-23 19:38:21.375,2022-04-23 19:38:51.375,Lying_With_Movement,annotator,PA TYPE
2022-04-23 19:38:51.375,2022-04-23 19:38:51.375,Lying_With_Movement,annotator,PA TYPE
2022-04-23 19:38:51.375,2022-04-23 19:41:01.362,Lying_With_Movement,annotator,PA TYPE
2022-04-23 19:41:01.362,2022-04-23 19:42:15.362,Lying_With_Movement,annotator,PA TYPE
2022-04-23 19:42:15.362,2022-04-23 19:42:58.362,Lying_With_Movement,annotator,PA TYPE
2022-04-23 19:42:58.362,2022-04-23 19:45:30.350,Lying_With_Movement,annotator,PA TYPE
2022-04-23 19:45:32.350,2022-04-23 19:46:20.350,Lying_With_Movement,annotator,PA TYPE
2022-04-23 19:46:20.350,2022-04-23 20:18:23.225,Lying_With_Movement,annotator,PA TYPE
2022-04-23 20:18:23.225,2022-04-23 20:19:08.225,Puttering_Around,annotator,PA TYPE
2022-04-23 20:19:08.225,2022-04-23 20:42:39.137,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
