START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-07 13:16:46,2022-04-07 13:18:08,Free_Living,annotator,Experimental situation,2022-04-07 01:07:32,2022-04-07 01:08:54
2022-04-07 13:18:08,2022-04-07 13:23:38,Free_Living,annotator,Experimental situation,2022-04-07 01:08:54,2022-04-07 01:14:24
2022-04-07 13:23:38,2022-04-07 13:24:06,Free_Living,annotator,Experimental situation,2022-04-07 01:14:24,2022-04-07 01:14:52
2022-04-07 13:24:06,2022-04-07 13:25:08,Free_Living,annotator,Experimental situation,2022-04-07 01:14:52,2022-04-07 01:15:54
2022-04-07 13:25:08,2022-04-07 13:25:52,Free_Living,annotator,Experimental situation,2022-04-07 01:15:54,2022-04-07 01:16:38
2022-04-07 13:25:52,2022-04-07 13:26:16,Free_Living,annotator,Experimental situation,2022-04-07 01:16:38,2022-04-07 01:17:02
2022-04-07 13:26:16,2022-04-07 13:28:07,Free_Living,annotator,Experimental situation,2022-04-07 01:17:02,2022-04-07 01:18:53
2022-04-07 13:28:07,2022-04-07 13:38:20,Free_Living,annotator,Experimental situation,2022-04-07 01:18:53,2022-04-07 01:29:06
2022-04-07 13:38:20,2022-04-07 13:38:44,Free_Living,annotator,Experimental situation,2022-04-07 01:29:06,2022-04-07 01:29:30
2022-04-07 13:38:44,2022-04-07 13:40:48,Free_Living,annotator,Experimental situation,2022-04-07 01:29:30,2022-04-07 01:31:34
2022-04-07 13:40:48,2022-04-07 13:43:22,Free_Living,annotator,Experimental situation,2022-04-07 01:31:34,2022-04-07 01:34:08
2022-04-07 13:43:22,2022-04-07 13:43:36,Free_Living,annotator,Experimental situation,2022-04-07 01:34:08,2022-04-07 01:34:22
2022-04-07 13:43:36,2022-04-07 13:43:44,Free_Living,annotator,Experimental situation,2022-04-07 01:34:22,2022-04-07 01:34:30
2022-04-07 13:43:44,2022-04-07 13:45:03,Free_Living,annotator,Experimental situation,2022-04-07 01:34:30,2022-04-07 01:35:49
2022-04-07 13:45:03,2022-04-07 13:45:49,Free_Living,annotator,Experimental situation,2022-04-07 01:35:49,2022-04-07 01:36:35
2022-04-07 13:45:49,2022-04-07 13:46:16,Free_Living,annotator,Experimental situation,2022-04-07 01:36:35,2022-04-07 01:37:02
2022-04-07 13:46:16,2022-04-07 13:46:33,Free_Living,annotator,Experimental situation,2022-04-07 01:37:02,2022-04-07 01:37:19
2022-04-07 13:46:33,2022-04-07 13:47:06,Free_Living,annotator,Experimental situation,2022-04-07 01:37:19,2022-04-07 01:37:52
2022-04-07 13:47:06,2022-04-07 13:47:53,Free_Living,annotator,Experimental situation,2022-04-07 01:37:52,2022-04-07 01:38:39
2022-04-07 13:47:53,2022-04-07 13:49:52,Free_Living,annotator,Experimental situation,2022-04-07 01:38:39,2022-04-07 01:40:38
2022-04-07 13:49:52,2022-04-07 13:51:18,Free_Living,annotator,Experimental situation,2022-04-07 01:40:38,2022-04-07 01:42:04
2022-04-07 13:51:18,2022-04-07 13:52:19,Free_Living,annotator,Experimental situation,2022-04-07 01:42:04,2022-04-07 01:43:05
2022-04-07 13:52:19,2022-04-07 13:53:50,Free_Living,annotator,Experimental situation,2022-04-07 01:43:05,2022-04-07 01:44:36
2022-04-07 13:53:50,2022-04-07 13:56:00,Free_Living,annotator,Experimental situation,2022-04-07 01:44:36,2022-04-07 01:46:46
2022-04-07 13:56:00,2022-04-07 13:56:22,Free_Living,annotator,Experimental situation,2022-04-07 01:46:46,2022-04-07 01:47:08
2022-04-07 13:56:22,2022-04-07 14:00:06,Free_Living,annotator,Experimental situation,2022-04-07 01:47:08,2022-04-07 01:50:52
2022-04-07 14:00:06,2022-04-07 14:01:58,Free_Living,annotator,Experimental situation,2022-04-07 01:50:52,2022-04-07 01:52:44
2022-04-07 14:01:58,2022-04-07 14:02:09,Free_Living,annotator,Experimental situation,2022-04-07 01:52:44,2022-04-07 01:52:55
2022-04-07 14:02:09,2022-04-07 14:03:33,Free_Living,annotator,Experimental situation,2022-04-07 01:52:55,2022-04-07 01:54:19
2022-04-07 14:03:33,2022-04-07 14:03:45,Free_Living,annotator,Experimental situation,2022-04-07 01:54:19,2022-04-07 01:54:31
2022-04-07 14:03:45,2022-04-07 14:05:36,Free_Living,annotator,Experimental situation,2022-04-07 01:54:31,2022-04-07 01:56:22
2022-04-07 14:05:36,2022-04-07 14:07:59,Free_Living,annotator,Experimental situation,2022-04-07 01:56:22,2022-04-07 01:58:45
2022-04-07 14:07:59,2022-04-07 14:10:43,Free_Living,annotator,Experimental situation,2022-04-07 01:58:45,2022-04-07 02:01:29
2022-04-07 14:10:43,2022-04-07 14:13:00,Free_Living,annotator,Experimental situation,2022-04-07 02:01:29,2022-04-07 02:03:46
2022-04-07 14:13:09,2022-04-07 14:14:17,Free_Living,annotator,Experimental situation,2022-04-07 02:03:55,2022-04-07 02:05:03
2022-04-07 14:14:17,2022-04-07 14:14:33,Free_Living,annotator,Experimental situation,2022-04-07 02:05:03,2022-04-07 02:05:19
2022-04-07 14:14:33,2022-04-07 14:15:28,Free_Living,annotator,Experimental situation,2022-04-07 02:05:19,2022-04-07 02:06:14
2022-04-07 14:15:28,2022-04-07 14:15:43,Free_Living,annotator,Experimental situation,2022-04-07 02:06:14,2022-04-07 02:06:29
2022-04-07 14:15:43,2022-04-07 14:15:53,Free_Living,annotator,Experimental situation,2022-04-07 02:06:29,2022-04-07 02:06:39
2022-04-07 14:15:53,2022-04-07 14:16:05,Free_Living,annotator,Experimental situation,2022-04-07 02:06:39,2022-04-07 02:06:51
2022-04-07 14:16:05,2022-04-07 14:16:11,Free_Living,annotator,Experimental situation,2022-04-07 02:06:51,2022-04-07 02:06:57
2022-04-07 14:16:11,2022-04-07 14:16:46,Free_Living,annotator,Experimental situation,2022-04-07 02:06:57,2022-04-07 02:07:32
2022-04-07 14:16:46,2022-04-07 14:17:20,Free_Living,annotator,Experimental situation,2022-04-07 02:07:32,2022-04-07 02:08:06
2022-04-07 14:17:20,2022-04-07 14:17:26,Free_Living,annotator,Experimental situation,2022-04-07 02:08:06,2022-04-07 02:08:12
2022-04-07 14:17:26,2022-04-07 14:17:51,Free_Living,annotator,Experimental situation,2022-04-07 02:08:12,2022-04-07 02:08:37
2022-04-07 14:17:51,2022-04-07 14:17:57,Free_Living,annotator,Experimental situation,2022-04-07 02:08:37,2022-04-07 02:08:43
2022-04-07 14:17:57,2022-04-07 14:18:14,Free_Living,annotator,Experimental situation,2022-04-07 02:08:43,2022-04-07 02:09:00
2022-04-07 14:18:14,2022-04-07 14:18:42,Free_Living,annotator,Experimental situation,2022-04-07 02:09:00,2022-04-07 02:09:28
2022-04-07 14:18:42,2022-04-07 14:18:54,Free_Living,annotator,Experimental situation,2022-04-07 02:09:28,2022-04-07 02:09:40
2022-04-07 14:18:54,2022-04-07 14:19:10,Free_Living,annotator,Experimental situation,2022-04-07 02:09:40,2022-04-07 02:09:56
2022-04-07 14:19:10,2022-04-07 14:19:38,Free_Living,annotator,Experimental situation,2022-04-07 02:09:56,2022-04-07 02:10:24
2022-04-07 14:19:38,2022-04-07 14:19:59,Free_Living,annotator,Experimental situation,2022-04-07 02:10:24,2022-04-07 02:10:45
2022-04-07 14:19:59,2022-04-07 14:20:45,Free_Living,annotator,Experimental situation,2022-04-07 02:10:45,2022-04-07 02:11:31
2022-04-07 14:20:45,2022-04-07 14:21:01,Free_Living,annotator,Experimental situation,2022-04-07 02:11:31,2022-04-07 02:11:47
2022-04-07 14:21:01,2022-04-07 14:21:24,Free_Living,annotator,Experimental situation,2022-04-07 02:11:47,2022-04-07 02:12:10
2022-04-07 14:21:24,2022-04-07 14:21:57,Free_Living,annotator,Experimental situation,2022-04-07 02:12:10,2022-04-07 02:12:43
2022-04-07 14:21:57,2022-04-07 14:22:20,Free_Living,annotator,Experimental situation,2022-04-07 02:12:43,2022-04-07 02:13:06
2022-04-07 14:22:20,2022-04-07 14:22:42,Free_Living,annotator,Experimental situation,2022-04-07 02:13:06,2022-04-07 02:13:28
2022-04-07 14:22:42,2022-04-07 14:26:24,Free_Living,annotator,Experimental situation,2022-04-07 02:13:28,2022-04-07 02:17:10
2022-04-07 14:26:24,2022-04-07 14:26:36,Free_Living,annotator,Experimental situation,2022-04-07 02:17:10,2022-04-07 02:17:22
2022-04-07 14:26:36,2022-04-07 14:27:00,Free_Living,annotator,Experimental situation,2022-04-07 02:17:22,2022-04-07 02:17:46
2022-04-07 14:27:00,2022-04-07 14:27:45,Free_Living,annotator,Experimental situation,2022-04-07 02:17:46,2022-04-07 02:18:31
2022-04-07 14:27:45,2022-04-07 14:28:02,Free_Living,annotator,Experimental situation,2022-04-07 02:18:31,2022-04-07 02:18:48
2022-04-07 14:28:02,2022-04-07 14:31:00,Free_Living,annotator,Experimental situation,2022-04-07 02:18:48,2022-04-07 02:21:46
2022-04-07 14:31:00,2022-04-07 14:33:25,Free_Living,annotator,Experimental situation,2022-04-07 02:21:46,2022-04-07 02:24:11
2022-04-07 14:33:25,2022-04-07 14:34:27,Free_Living,annotator,Experimental situation,2022-04-07 02:24:11,2022-04-07 02:25:13
2022-04-07 14:34:27,2022-04-07 14:38:55,Free_Living,annotator,Experimental situation,2022-04-07 02:25:13,2022-04-07 02:29:41
2022-04-07 14:38:55,2022-04-07 14:39:21,Free_Living,annotator,Experimental situation,2022-04-07 02:29:41,2022-04-07 02:30:07
2022-04-07 14:39:21,2022-04-07 14:39:43,Free_Living,annotator,Experimental situation,2022-04-07 02:30:07,2022-04-07 02:30:29
2022-04-07 14:39:43,2022-04-07 14:40:25,Free_Living,annotator,Experimental situation,2022-04-07 02:30:29,2022-04-07 02:31:11
2022-04-07 14:40:25,2022-04-07 14:40:37,Free_Living,annotator,Experimental situation,2022-04-07 02:31:11,2022-04-07 02:31:23
2022-04-07 14:40:37,2022-04-07 14:43:22,Free_Living,annotator,Experimental situation,2022-04-07 02:31:23,2022-04-07 02:34:08
2022-04-07 14:43:22,2022-04-07 14:43:43,Free_Living,annotator,Experimental situation,2022-04-07 02:34:08,2022-04-07 02:34:29
2022-04-07 14:43:43,2022-04-07 14:43:57,Free_Living,annotator,Experimental situation,2022-04-07 02:34:29,2022-04-07 02:34:43
2022-04-07 14:43:57,2022-04-07 14:44:06,Free_Living,annotator,Experimental situation,2022-04-07 02:34:43,2022-04-07 02:34:52
2022-04-07 14:44:06,2022-04-07 14:44:35,Free_Living,annotator,Experimental situation,2022-04-07 02:34:52,2022-04-07 02:35:21
2022-04-07 14:44:35,2022-04-07 14:44:48,Free_Living,annotator,Experimental situation,2022-04-07 02:35:21,2022-04-07 02:35:34
2022-04-07 14:44:48,2022-04-07 14:45:00,Free_Living,annotator,Experimental situation,2022-04-07 02:35:34,2022-04-07 02:35:46
2022-04-07 14:45:00,2022-04-07 14:45:24,Free_Living,annotator,Experimental situation,2022-04-07 02:35:46,2022-04-07 02:36:10
2022-04-07 14:45:24,2022-04-07 14:45:33,Free_Living,annotator,Experimental situation,2022-04-07 02:36:10,2022-04-07 02:36:19
2022-04-07 14:45:33,2022-04-07 14:46:29,Free_Living,annotator,Experimental situation,2022-04-07 02:36:19,2022-04-07 02:37:15
2022-04-07 14:46:29,2022-04-07 14:46:46,Free_Living,annotator,Experimental situation,2022-04-07 02:37:15,2022-04-07 02:37:32
2022-04-07 14:46:46,2022-04-07 14:47:17,Free_Living,annotator,Experimental situation,2022-04-07 02:37:32,2022-04-07 02:38:03
2022-04-07 14:47:17,2022-04-07 15:03:47,Free_Living,annotator,Experimental situation,2022-04-07 02:38:03,2022-04-07 02:54:33
2022-04-07 15:03:47,2022-04-07 15:04:01,Free_Living,annotator,Experimental situation,2022-04-07 02:54:33,2022-04-07 02:54:47
2022-04-07 15:04:01,2022-04-07 15:04:53,Free_Living,annotator,Experimental situation,2022-04-07 02:54:47,2022-04-07 02:55:39
2022-04-07 15:04:53,2022-04-07 15:05:09,Free_Living,annotator,Experimental situation,2022-04-07 02:55:39,2022-04-07 02:55:55
2022-04-07 15:05:09,2022-04-07 15:07:11,Free_Living,annotator,Experimental situation,2022-04-07 02:55:55,2022-04-07 02:57:57
2022-04-07 15:07:11,2022-04-07 15:07:34,Free_Living,annotator,Experimental situation,2022-04-07 02:57:57,2022-04-07 02:58:20
2022-04-07 15:07:34,2022-04-07 15:07:55,Free_Living,annotator,Experimental situation,2022-04-07 02:58:20,2022-04-07 02:58:41
2022-04-07 15:07:55,2022-04-07 15:09:14,Free_Living,annotator,Experimental situation,2022-04-07 02:58:41,2022-04-07 03:00:00
2022-04-07 15:09:14,2022-04-07 15:11:43,Free_Living,annotator,Experimental situation,2022-04-07 03:00:00,2022-04-07 03:02:29
2022-04-07 15:11:43,2022-04-07 15:12:05,Free_Living,annotator,Experimental situation,2022-04-07 03:02:29,2022-04-07 03:02:51
2022-04-07 15:12:05,2022-04-07 15:12:17,Free_Living,annotator,Experimental situation,2022-04-07 03:02:51,2022-04-07 03:03:03
2022-04-07 15:12:17,2022-04-07 15:12:22,Free_Living,annotator,Experimental situation,2022-04-07 03:03:03,2022-04-07 03:03:08
2022-04-07 15:12:22,2022-04-07 15:12:43,Free_Living,annotator,Experimental situation,2022-04-07 03:03:08,2022-04-07 03:03:29
2022-04-07 15:12:43,2022-04-07 15:13:06,Free_Living,annotator,Experimental situation,2022-04-07 03:03:29,2022-04-07 03:03:52
2022-04-07 15:13:06,2022-04-07 15:13:39,Free_Living,annotator,Experimental situation,2022-04-07 03:03:52,2022-04-07 03:04:25
2022-04-07 15:13:39,2022-04-07 15:13:43,Free_Living,annotator,Experimental situation,2022-04-07 03:04:25,2022-04-07 03:04:29
2022-04-07 15:13:43,2022-04-07 15:15:14,Free_Living,annotator,Experimental situation,2022-04-07 03:04:29,2022-04-07 03:06:00
2022-04-07 15:15:14,2022-04-07 15:15:43,Free_Living,annotator,Experimental situation,2022-04-07 03:06:00,2022-04-07 03:06:29
2022-04-07 15:15:43,2022-04-07 15:17:39,Free_Living,annotator,Experimental situation,2022-04-07 03:06:29,2022-04-07 03:08:25
2022-04-07 15:17:39,2022-04-07 15:18:00,Free_Living,annotator,Experimental situation,2022-04-07 03:08:25,2022-04-07 03:08:46
2022-04-07 15:18:00,2022-04-07 15:19:04,Free_Living,annotator,Experimental situation,2022-04-07 03:08:46,2022-04-07 03:09:50
2022-04-07 15:19:04,2022-04-07 15:19:21,Free_Living,annotator,Experimental situation,2022-04-07 03:09:50,2022-04-07 03:10:07
2022-04-07 15:19:21,2022-04-07 15:20:44,Free_Living,annotator,Experimental situation,2022-04-07 03:10:07,2022-04-07 03:11:30
2022-04-07 15:20:44,2022-04-07 15:21:23,Free_Living,annotator,Experimental situation,2022-04-07 03:11:30,2022-04-07 03:12:09
2022-04-07 15:21:23,2022-04-07 15:22:36,Free_Living,annotator,Experimental situation,2022-04-07 03:12:09,2022-04-07 03:13:22
2022-04-07 15:22:36,2022-04-07 15:23:02,Free_Living,annotator,Experimental situation,2022-04-07 03:13:22,2022-04-07 03:13:48
2022-04-07 15:23:02,2022-04-07 15:26:05,Free_Living,annotator,Experimental situation,2022-04-07 03:13:48,2022-04-07 03:16:51
2022-04-07 15:26:05,2022-04-07 15:28:08,Free_Living,annotator,Experimental situation,2022-04-07 03:16:51,2022-04-07 03:18:54
2022-04-07 15:28:08,2022-04-07 15:28:57,Free_Living,annotator,Experimental situation,2022-04-07 03:18:54,2022-04-07 03:19:43
2022-04-07 15:28:57,2022-04-07 15:32:40,Free_Living,annotator,Experimental situation,2022-04-07 03:19:43,2022-04-07 03:23:26
2022-04-07 15:32:40,2022-04-07 15:35:34,Free_Living,annotator,Experimental situation,2022-04-07 03:23:26,2022-04-07 03:26:20
2022-04-07 15:35:34,2022-04-07 15:49:24,Free_Living,annotator,Experimental situation,2022-04-07 03:26:20,2022-04-07 03:40:10
2022-04-07 15:49:24,2022-04-07 15:50:51,Free_Living,annotator,Experimental situation,2022-04-07 03:40:10,2022-04-07 03:41:37
2022-04-07 15:50:51,2022-04-07 15:51:56,Free_Living,annotator,Experimental situation,2022-04-07 03:41:37,2022-04-07 03:42:42
2022-04-07 15:51:56,2022-04-07 15:55:04,Free_Living,annotator,Experimental situation,2022-04-07 03:42:42,2022-04-07 03:45:50
2022-04-07 15:55:04,2022-04-07 15:56:07,Free_Living,annotator,Experimental situation,2022-04-07 03:45:50,2022-04-07 03:46:53
2022-04-07 15:56:07,2022-04-07 16:03:16,Free_Living,annotator,Experimental situation,2022-04-07 03:46:53,2022-04-07 03:54:02
2022-04-07 16:03:16,2022-04-07 16:10:46,Free_Living,annotator,Experimental situation,2022-04-07 03:54:02,2022-04-07 04:01:32
2022-04-07 16:10:46,2022-04-07 16:26:18,Free_Living,annotator,Experimental situation,2022-04-07 04:01:32,2022-04-07 04:17:04
2022-04-07 16:26:18,2022-04-07 16:30:10,Free_Living,annotator,Experimental situation,2022-04-07 04:17:04,2022-04-07 04:20:56
2022-04-07 16:30:10,2022-04-07 16:44:19,Free_Living,annotator,Experimental situation,2022-04-07 04:20:56,2022-04-07 04:35:05
2022-04-07 16:44:19,2022-04-07 16:44:47,Free_Living,annotator,Experimental situation,2022-04-07 04:35:05,2022-04-07 04:35:33
2022-04-07 16:44:47,2022-04-07 16:47:30,Free_Living,annotator,Experimental situation,2022-04-07 04:35:33,2022-04-07 04:38:16
2022-04-07 16:47:30,2022-04-07 16:48:58,Free_Living,annotator,Experimental situation,2022-04-07 04:38:16,2022-04-07 04:39:44
2022-04-07 16:48:58,2022-04-07 16:50:20,Free_Living,annotator,Experimental situation,2022-04-07 04:39:44,2022-04-07 04:41:06
2022-04-07 16:50:20,2022-04-07 16:50:51,Free_Living,annotator,Experimental situation,2022-04-07 04:41:06,2022-04-07 04:41:37
2022-04-07 16:50:51,2022-04-07 16:51:46,Free_Living,annotator,Experimental situation,2022-04-07 04:41:37,2022-04-07 04:42:32
2022-04-07 16:51:46,2022-04-07 16:52:31,Free_Living,annotator,Experimental situation,2022-04-07 04:42:32,2022-04-07 04:43:17
2022-04-07 16:52:31,2022-04-07 16:53:03,Free_Living,annotator,Experimental situation,2022-04-07 04:43:17,2022-04-07 04:43:49
2022-04-07 16:53:03,2022-04-07 16:54:32,Free_Living,annotator,Experimental situation,2022-04-07 04:43:49,2022-04-07 04:45:18
2022-04-07 16:54:32,2022-04-07 16:54:49,Free_Living,annotator,Experimental situation,2022-04-07 04:45:18,2022-04-07 04:45:35
2022-04-07 16:54:49,2022-04-07 16:58:33,Free_Living,annotator,Experimental situation,2022-04-07 04:45:35,2022-04-07 04:49:19
2022-04-07 16:58:33,2022-04-07 17:01:03,Free_Living,annotator,Experimental situation,2022-04-07 04:49:19,2022-04-07 04:51:49
2022-04-07 17:01:03,2022-04-07 17:07:49,Free_Living,annotator,Experimental situation,2022-04-07 04:51:49,2022-04-07 04:58:35
2022-04-07 17:07:49,2022-04-07 17:08:41,Free_Living,annotator,Experimental situation,2022-04-07 04:58:35,2022-04-07 04:59:27
2022-04-07 17:08:41,2022-04-07 17:12:35,Free_Living,annotator,Experimental situation,2022-04-07 04:59:27,2022-04-07 05:03:21
2022-04-07 17:12:35,2022-04-07 17:15:40,Free_Living,annotator,Experimental situation,2022-04-07 05:03:21,2022-04-07 05:06:26
2022-04-07 17:15:40,2022-04-07 17:18:27,Free_Living,annotator,Experimental situation,2022-04-07 05:06:26,2022-04-07 05:09:13
2022-04-07 17:18:27,2022-04-07 17:20:53,Free_Living,annotator,Experimental situation,2022-04-07 05:09:13,2022-04-07 05:11:39
2022-04-07 17:20:53,2022-04-07 17:21:07,Free_Living,annotator,Experimental situation,2022-04-07 05:11:39,2022-04-07 05:11:53
2022-04-07 17:21:07,2022-04-07 17:21:53,Free_Living,annotator,Experimental situation,2022-04-07 05:11:53,2022-04-07 05:12:39
2022-04-07 17:21:53,2022-04-07 17:23:27,Free_Living,annotator,Experimental situation,2022-04-07 05:12:39,2022-04-07 05:14:13
2022-04-07 17:23:27,2022-04-07 17:26:43,Free_Living,annotator,Experimental situation,2022-04-07 05:14:13,2022-04-07 05:17:29
2022-04-07 17:26:43,2022-04-07 17:29:22,Free_Living,annotator,Experimental situation,2022-04-07 05:17:29,2022-04-07 05:20:08
2022-04-07 17:29:22,2022-04-07 17:30:11,Free_Living,annotator,Experimental situation,2022-04-07 05:20:08,2022-04-07 05:20:57
2022-04-07 17:30:11,2022-04-07 17:32:09,Free_Living,annotator,Experimental situation,2022-04-07 05:20:57,2022-04-07 05:22:55
2022-04-07 17:32:09,2022-04-07 17:37:06,Free_Living,annotator,Experimental situation,2022-04-07 05:22:55,2022-04-07 05:27:52
2022-04-07 17:37:06,2022-04-07 17:37:37,Free_Living,annotator,Experimental situation,2022-04-07 05:27:52,2022-04-07 05:28:23
2022-04-07 17:37:37,2022-04-07 17:40:01,Free_Living,annotator,Experimental situation,2022-04-07 05:28:23,2022-04-07 05:30:47
2022-04-07 17:40:01,2022-04-07 17:41:44,Free_Living,annotator,Experimental situation,2022-04-07 05:30:47,2022-04-07 05:32:30
2022-04-07 17:41:44,2022-04-07 17:41:55,Free_Living,annotator,Experimental situation,2022-04-07 05:32:30,2022-04-07 05:32:41
2022-04-07 17:41:55,2022-04-07 17:44:00,Free_Living,annotator,Experimental situation,2022-04-07 05:32:41,2022-04-07 05:34:46
2022-04-07 17:44:00,2022-04-07 17:44:46,Free_Living,annotator,Experimental situation,2022-04-07 05:34:46,2022-04-07 05:35:32
2022-04-07 17:44:46,2022-04-07 17:46:27,Free_Living,annotator,Experimental situation,2022-04-07 05:35:32,2022-04-07 05:37:13
2022-04-07 17:46:27,2022-04-07 17:49:37,Free_Living,annotator,Experimental situation,2022-04-07 05:37:13,2022-04-07 05:40:23
2022-04-07 17:49:37,2022-04-07 17:50:37,Free_Living,annotator,Experimental situation,2022-04-07 05:40:23,2022-04-07 05:41:23
2022-04-07 17:50:37,2022-04-07 17:50:58,Free_Living,annotator,Experimental situation,2022-04-07 05:41:23,2022-04-07 05:41:44
2022-04-07 17:50:58,2022-04-07 17:51:16,Free_Living,annotator,Experimental situation,2022-04-07 05:41:44,2022-04-07 05:42:02
2022-04-07 17:51:18,2022-04-07 17:51:45,Free_Living,annotator,Experimental situation,2022-04-07 05:42:04,2022-04-07 05:42:31
2022-04-07 17:51:45,2022-04-07 17:52:23,Free_Living,annotator,Experimental situation,2022-04-07 05:42:31,2022-04-07 05:43:09
2022-04-07 17:52:23,2022-04-07 17:54:36,Free_Living,annotator,Experimental situation,2022-04-07 05:43:09,2022-04-07 05:45:22
2022-04-07 17:54:36,2022-04-07 17:57:23,Free_Living,annotator,Experimental situation,2022-04-07 05:45:22,2022-04-07 05:48:09
2022-04-07 17:57:23,2022-04-07 17:59:00,Free_Living,annotator,Experimental situation,2022-04-07 05:48:09,2022-04-07 05:49:46
2022-04-07 17:59:00,2022-04-07 18:18:58,Free_Living,annotator,Experimental situation,2022-04-07 05:49:46,2022-04-07 06:09:44
2022-04-07 18:18:58,2022-04-07 18:34:36,Free_Living,annotator,Experimental situation,2022-04-07 06:09:44,2022-04-07 06:25:22
2022-04-07 18:34:36,2022-04-07 18:36:42,Free_Living,annotator,Experimental situation,2022-04-07 06:25:22,2022-04-07 06:27:28
2022-04-07 18:36:42,2022-04-07 18:37:34,Free_Living,annotator,Experimental situation,2022-04-07 06:27:28,2022-04-07 06:28:20
2022-04-07 18:37:34,2022-04-07 18:37:50,Free_Living,annotator,Experimental situation,2022-04-07 06:28:20,2022-04-07 06:28:36
2022-04-07 18:37:50,2022-04-07 18:38:02,Free_Living,annotator,Experimental situation,2022-04-07 06:28:36,2022-04-07 06:28:48
2022-04-07 18:38:02,2022-04-07 18:38:26,Free_Living,annotator,Experimental situation,2022-04-07 06:28:48,2022-04-07 06:29:12
2022-04-07 18:38:26,2022-04-07 18:39:37,Free_Living,annotator,Experimental situation,2022-04-07 06:29:12,2022-04-07 06:30:23
2022-04-07 18:39:37,2022-04-07 18:40:15,Free_Living,annotator,Experimental situation,2022-04-07 06:30:23,2022-04-07 06:31:01
2022-04-07 18:40:15,2022-04-07 18:40:42,Free_Living,annotator,Experimental situation,2022-04-07 06:31:01,2022-04-07 06:31:28
2022-04-07 18:40:42,2022-04-07 18:40:50,Free_Living,annotator,Experimental situation,2022-04-07 06:31:28,2022-04-07 06:31:36
2022-04-07 18:40:50,2022-04-07 18:45:56,Free_Living,annotator,Experimental situation,2022-04-07 06:31:36,2022-04-07 06:36:42
2022-04-07 18:45:56,2022-04-07 18:46:19,Free_Living,annotator,Experimental situation,2022-04-07 06:36:42,2022-04-07 06:37:05
