START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-07 14:27:00.937,2022-04-07 14:27:45.937,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 14:27:45.937,2022-04-07 14:28:02.937,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 14:28:02.937,2022-04-07 14:31:00.912,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 14:31:00.912,2022-04-07 14:33:25.900,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-07 14:33:25.900,2022-04-07 14:34:27.887,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 14:34:27.887,2022-04-07 14:38:55.862,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-07 14:38:55.862,2022-04-07 14:39:21.862,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-07 14:39:21.862,2022-04-07 14:39:43.862,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-07 14:39:43.862,2022-04-07 14:40:25.850,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-07 14:40:25.850,2022-04-07 14:40:37.850,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-07 14:40:37.850,2022-04-07 14:43:22.837,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-07 14:43:22.837,2022-04-07 14:43:43.837,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-07 14:43:43.837,2022-04-07 14:43:57.837,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-07 14:43:57.837,2022-04-07 14:44:06.837,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-07 14:44:06.837,2022-04-07 14:44:35.825,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-07 14:44:35.825,2022-04-07 14:44:48.825,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-07 14:44:48.825,2022-04-07 14:45:00.825,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 14:45:00.825,2022-04-07 14:45:24.825,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-07 14:45:24.825,2022-04-07 14:45:33.825,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 14:45:33.825,2022-04-07 14:46:29.812,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-07 14:46:29.812,2022-04-07 14:46:46.812,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-07 14:46:46.812,2022-04-07 14:47:17.812,Located_Indoors,annotator,Behavioral Parameters
2022-04-07 14:47:17.812,2022-04-07 15:03:47.712,Located_Indoors,annotator,Behavioral Parameters
2022-04-07 15:03:47.712,2022-04-07 15:04:01.700,Located_Indoors,annotator,Behavioral Parameters
2022-04-07 15:04:01.700,2022-04-07 15:04:53.700,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-07 15:04:53.700,2022-04-07 15:05:09.700,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-04-07 15:05:09.700,2022-04-07 15:07:11.687,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 15:07:11.687,2022-04-07 15:07:34.687,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 15:07:34.687,2022-04-07 15:07:55.675,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-04-07 15:07:55.675,2022-04-07 15:09:14.675,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-07 15:09:14.675,2022-04-07 15:11:43.662,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 15:11:43.662,2022-04-07 15:12:05.650,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-07 15:12:05.650,2022-04-07 15:12:17.650,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 15:12:17.650,2022-04-07 15:12:22.650,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 15:12:22.650,2022-04-07 15:12:43.650,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-07 15:12:43.650,2022-04-07 15:13:06.650,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-07 15:13:06.650,2022-04-07 15:13:39.650,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 15:13:39.650,2022-04-07 15:13:43.650,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 15:13:43.650,2022-04-07 15:15:14.637,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-07 15:15:14.637,2022-04-07 15:15:43.637,Located_Indoors,annotator,Behavioral Parameters
2022-04-07 15:15:43.637,2022-04-07 15:17:39.625,Located_Indoors,annotator,Behavioral Parameters
2022-04-07 15:17:39.625,2022-04-07 15:18:00.612,Located_Indoors,annotator,Behavioral Parameters
2022-04-07 15:18:00.612,2022-04-07 15:19:04.612,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-04-07 15:19:04.612,2022-04-07 15:19:21.612,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-04-07 15:19:21.612,2022-04-07 15:20:44.600,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-04-07 15:20:44.600,2022-04-07 15:21:23.600,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-04-07 15:21:23.600,2022-04-07 15:22:36.587,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-04-07 15:22:36.587,2022-04-07 15:23:02.587,Located_Indoors,annotator,Behavioral Parameters
2022-04-07 15:23:02.587,2022-04-07 15:26:05.562,Located_Indoors,annotator,Behavioral Parameters
2022-04-07 15:26:05.562,2022-04-07 15:28:08.550,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 15:28:08.550,2022-04-07 15:28:57.550,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-07 15:28:57.550,2022-04-07 15:32:40.525,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 15:32:40.525,2022-04-07 15:35:34.512,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-07 15:35:34.512,2022-04-07 15:49:24.425,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 15:49:24.425,2022-04-07 15:50:51.412,Located_Indoors/Texting/Browsing_Phone/Browsing_Computer,annotator,Behavioral Parameters
2022-04-07 15:50:51.412,2022-04-07 15:51:56.400,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-07 15:51:56.400,2022-04-07 15:55:04.387,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 15:55:04.387,2022-04-07 15:56:07.375,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-07 15:56:07.375,2022-04-07 16:03:16.337,Located_Indoors/Texting/Browsing_Phone/Browsing_Computer,annotator,Behavioral Parameters
2022-04-07 16:03:16.337,2022-04-07 16:10:46.287,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-04-07 16:10:46.287,2022-04-07 16:26:18.187,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-04-07 16:26:18.187,2022-04-07 16:30:10.162,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 16:30:10.162,2022-04-07 16:44:19.075,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-04-07 16:44:19.075,2022-04-07 16:44:47.075,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 16:44:47.075,2022-04-07 16:47:30.050,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-04-07 16:47:30.050,2022-04-07 16:48:58.037,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 16:48:58.037,2022-04-07 16:50:20.037,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-04-07 16:50:20.037,2022-04-07 16:50:51.025,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 16:50:51.025,2022-04-07 16:51:46.025,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-04-07 16:51:46.025,2022-04-07 16:52:31.025,Located_Indoors,annotator,Behavioral Parameters
2022-04-07 16:52:31.025,2022-04-07 16:53:03.012,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 16:53:03.012,2022-04-07 16:54:32.012,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-04-07 16:54:32.012,2022-04-07 16:54:49.000,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 16:54:49.000,2022-04-07 16:58:32.987,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-07 16:58:32.987,2022-04-07 17:01:02.962,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 17:01:02.962,2022-04-07 17:07:48.925,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-07 17:07:48.925,2022-04-07 17:08:40.912,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 17:08:40.912,2022-04-07 17:12:34.887,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-07 17:12:34.887,2022-04-07 17:15:39.875,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 17:15:39.875,2022-04-07 17:18:26.862,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-07 17:18:26.862,2022-04-07 17:20:52.837,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-04-07 17:20:52.837,2022-04-07 17:21:06.837,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 17:21:06.837,2022-04-07 17:21:52.837,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-04-07 17:21:52.837,2022-04-07 17:23:26.825,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 17:23:26.825,2022-04-07 17:26:42.800,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-07 17:26:42.800,2022-04-07 17:29:21.787,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-04-07 17:29:21.787,2022-04-07 17:30:10.787,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 17:30:10.787,2022-04-07 17:32:08.775,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-07 17:32:08.775,2022-04-07 17:37:05.737,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-04-07 17:37:05.737,2022-04-07 17:37:36.737,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 17:37:36.737,2022-04-07 17:40:00.725,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-07 17:40:00.725,2022-04-07 17:41:43.712,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-04-07 17:41:43.712,2022-04-07 17:41:54.712,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 17:41:54.712,2022-04-07 17:43:59.700,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-07 17:43:59.700,2022-04-07 17:44:45.687,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 17:44:45.687,2022-04-07 17:46:26.675,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-07 17:46:26.675,2022-04-07 17:49:36.662,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 17:49:36.662,2022-04-07 17:50:36.650,Located_Indoors,annotator,Behavioral Parameters
2022-04-07 17:50:36.650,2022-04-07 17:50:57.650,Located_Indoors,annotator,Behavioral Parameters
2022-04-07 17:50:57.650,2022-04-07 17:51:15.650,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 17:51:17.650,2022-04-07 17:51:44.650,Located_Indoors,annotator,Behavioral Parameters
2022-04-07 17:51:44.650,2022-04-07 17:52:22.637,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-07 17:52:22.637,2022-04-07 17:54:35.625,Located_Indoors,annotator,Behavioral Parameters
2022-04-07 17:54:35.625,2022-04-07 17:57:22.612,Located_Indoors,annotator,Behavioral Parameters
2022-04-07 17:57:22.612,2022-04-07 17:58:59.600,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 17:58:59.600,2022-04-07 18:18:57.475,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-07 18:18:57.475,2022-04-07 18:34:35.375,Located_Indoors,annotator,Behavioral Parameters
2022-04-07 18:34:35.375,2022-04-07 18:36:41.362,Located_Indoors,annotator,Behavioral Parameters
2022-04-07 18:36:41.362,2022-04-07 18:37:33.362,Located_Indoors,annotator,Behavioral Parameters
2022-04-07 18:37:33.362,2022-04-07 18:37:49.350,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-04-07 18:37:49.350,2022-04-07 18:38:01.350,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-04-07 18:38:01.350,2022-04-07 18:38:25.350,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 18:38:25.350,2022-04-07 18:39:36.350,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light/In_Conversation,annotator,Behavioral Parameters
2022-04-07 18:39:36.350,2022-04-07 18:40:14.337,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-04-07 18:40:14.337,2022-04-07 18:40:41.337,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-07 18:40:41.337,2022-04-07 18:40:49.337,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-07 18:40:49.337,2022-04-07 18:45:55.300,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-07 18:45:55.300,2022-04-07 18:46:18.300,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-07 18:46:18.300,2022-04-07 18:46:37.300,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-07 18:46:37.300,2022-04-07 18:48:05.287,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-07 18:48:05.287,2022-04-07 18:52:20.262,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-04-07 18:52:20.262,2022-04-07 18:52:53.262,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-04-07 18:52:53.262,2022-04-07 18:53:10.262,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 18:53:10.262,2022-04-07 18:53:35.250,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-04-07 18:53:35.250,2022-04-07 18:53:48.250,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-04-07 18:53:48.250,2022-04-07 18:54:10.250,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-07 18:54:10.250,2022-04-07 18:55:16.250,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-07 18:55:16.250,2022-04-07 18:56:16.237,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors/In_Conversation,annotator,Behavioral Parameters
2022-04-07 18:56:16.237,2022-04-07 20:08:17.787,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
