START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-02-07 13:50:22.900,2022-02-07 13:50:52.900,In_Position_Upright,annotator,POSTURE
2022-02-07 13:50:52.900,2022-02-07 13:52:00.912,In_Position_Upright,annotator,POSTURE
2022-02-07 13:52:06.912,2022-02-07 13:52:57.912,In_Position_Upright,annotator,POSTURE
2022-02-07 13:52:57.912,2022-02-07 13:53:03.912,In_Position_Upright,annotator,POSTURE
2022-02-07 13:53:03.912,2022-02-07 13:53:53.912,In_Position_Upright,annotator,POSTURE
2022-02-07 13:53:53.912,2022-02-07 13:54:58.925,In_Position_Sitting,annotator,POSTURE
2022-02-07 13:54:58.925,2022-02-07 13:55:22.925,In_Position_Sitting,annotator,POSTURE
2022-02-07 13:55:22.925,2022-02-07 13:56:20.925,In_Position_Sitting,annotator,POSTURE
2022-02-07 13:56:20.925,2022-02-07 13:57:27.937,In_Position_Sitting,annotator,POSTURE
2022-02-07 13:57:27.937,2022-02-07 13:57:53.937,In_Position_Sitting,annotator,POSTURE
2022-02-07 13:57:53.937,2022-02-07 13:58:09.937,In_Position_Sitting,annotator,POSTURE
2022-02-07 13:58:09.937,2022-02-07 14:02:23.962,In_Position_Sitting,annotator,POSTURE
2022-02-07 14:02:23.962,2022-02-07 14:02:46.962,In_Position_Upright,annotator,POSTURE
2022-02-07 14:02:46.962,2022-02-07 14:03:05.962,In_Position_Upright,annotator,POSTURE
2022-02-07 14:03:05.962,2022-02-07 14:03:35.962,In_Position_Upright,annotator,POSTURE
2022-02-07 14:03:35.962,2022-02-07 14:04:31.975,In_Position_Upright,annotator,POSTURE
2022-02-07 14:04:31.975,2022-02-07 14:04:39.975,In_Position_Upright,annotator,POSTURE
2022-02-07 14:04:59.975,2022-02-07 14:05:05.975,In_Position_Upright,annotator,POSTURE
2022-02-07 14:05:06.975,2022-02-07 14:05:22.975,In_Position_Upright,annotator,POSTURE
2022-02-07 14:05:22.975,2022-02-07 14:08:52.987,In_Position_Sitting,annotator,POSTURE
2022-02-07 14:08:58.987,2022-02-07 14:16:26.025,In_Position_Sitting,annotator,POSTURE
2022-02-07 14:16:26.025,2022-02-07 14:17:11.037,In_Position_Sitting,annotator,POSTURE
2022-02-07 14:17:11.037,2022-02-07 14:17:37.037,In_Position_Sitting,annotator,POSTURE
2022-02-07 14:17:37.037,2022-02-07 14:19:44.050,In_Position_Sitting,annotator,POSTURE
2022-02-07 14:19:44.050,2022-02-07 14:22:21.062,In_Position_Reclining_Slouching,annotator,POSTURE
2022-02-07 14:22:21.062,2022-02-07 14:22:46.062,In_Position_Upright,annotator,POSTURE
2022-02-07 14:22:46.062,2022-02-07 14:22:57.062,In_Position_Upright,annotator,POSTURE
2022-02-07 14:22:57.062,2022-02-07 14:23:17.062,In_Position_Upright,annotator,POSTURE
2022-02-07 14:23:17.062,2022-02-07 14:23:36.062,In_Position_Upright,annotator,POSTURE
2022-02-07 14:23:36.062,2022-02-07 14:30:44.100,In_Position_Reclining_Slouching,annotator,POSTURE
2022-02-07 14:30:50.100,2022-02-07 14:31:06.100,In_Position_Upright,annotator,POSTURE
2022-02-07 14:31:06.100,2022-02-07 14:40:17.150,In_Position_Reclining_Slouching,annotator,POSTURE
2022-02-07 14:40:17.150,2022-02-07 14:46:34.175,Lying_On_Back,annotator,POSTURE
2022-02-07 14:46:41.175,2022-02-07 14:50:00.187,Lying_On_Back,annotator,POSTURE
2022-02-07 14:50:00.187,2022-02-07 15:03:03.250,Lying_On_Back,annotator,POSTURE
2022-02-07 15:03:13.250,2022-02-07 15:10:50.287,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-02-07 15:11:05.300,2022-02-07 15:12:32.300,In_Position_Sitting,annotator,POSTURE
2022-02-07 15:12:32.300,2022-02-07 15:12:53.300,In_Position_Upright,annotator,POSTURE
2022-02-07 15:12:53.300,2022-02-07 15:13:09.300,In_Position_Upright,annotator,POSTURE
2022-02-07 15:13:10.300,2022-02-07 15:32:30.400,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-02-07 15:33:12.400,2022-02-07 15:34:48.412,Lying_On_Back,annotator,POSTURE
2022-02-07 15:34:53.412,2022-02-07 16:19:53.625,In_Position_Sitting,annotator,POSTURE
2022-02-07 16:19:53.625,2022-02-07 16:26:57.662,In_Position_Sitting,annotator,POSTURE
2022-02-07 16:26:57.662,2022-02-07 16:40:18.725,In_Position_Sitting,annotator,POSTURE
2022-02-07 16:40:19.725,2022-02-07 16:57:33.812,In_Position_Sitting,annotator,POSTURE
2022-02-07 16:57:33.812,2022-02-07 18:38:56.312,In_Position_Sitting,annotator,POSTURE
