START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-02-07 12:16:25.437,2022-02-07 12:33:03.525,Free_Living,annotator,Experimental situation
2022-02-07 12:33:03.525,2022-02-07 12:41:30.562,Free_Living,annotator,Experimental situation
2022-02-07 12:41:30.562,2022-02-07 12:43:41.575,Free_Living,annotator,Experimental situation
2022-02-07 12:43:47.575,2022-02-07 13:26:02.787,Free_Living,annotator,Experimental situation
2022-02-07 13:26:03.787,2022-02-07 13:26:10.787,Free_Living,annotator,Experimental situation
2022-02-07 13:26:10.787,2022-02-07 13:27:11.787,Free_Living,annotator,Experimental situation
2022-02-07 13:27:27.787,2022-02-07 13:28:25.787,Free_Living,annotator,Experimental situation
2022-02-07 13:28:25.787,2022-02-07 13:29:23.800,Free_Living,annotator,Experimental situation
2022-02-07 13:29:23.800,2022-02-07 13:29:58.800,Free_Living,annotator,Experimental situation
2022-02-07 13:29:58.800,2022-02-07 13:30:02.800,Free_Living,annotator,Experimental situation
2022-02-07 13:30:02.800,2022-02-07 13:30:51.800,Free_Living,annotator,Experimental situation
2022-02-07 13:30:52.800,2022-02-07 13:30:56.800,Free_Living,annotator,Experimental situation
2022-02-07 13:30:56.800,2022-02-07 13:31:16.812,Free_Living,annotator,Experimental situation
2022-02-07 13:31:16.812,2022-02-07 13:36:03.825,Free_Living,annotator,Experimental situation
2022-02-07 13:36:06.825,2022-02-07 13:38:59.850,Free_Living,annotator,Experimental situation
2022-02-07 13:38:59.850,2022-02-07 13:43:05.862,Free_Living,annotator,Experimental situation
2022-02-07 13:43:05.862,2022-02-07 13:44:56.875,Free_Living,annotator,Experimental situation
2022-02-07 13:44:56.875,2022-02-07 13:45:14.875,Free_Living,annotator,Experimental situation
2022-02-07 13:45:14.875,2022-02-07 13:46:29.887,Free_Living,annotator,Experimental situation
2022-02-07 13:46:29.887,2022-02-07 13:46:50.887,Free_Living,annotator,Experimental situation
2022-02-07 13:46:50.887,2022-02-07 13:50:22.900,Free_Living,annotator,Experimental situation
2022-02-07 13:50:22.900,2022-02-07 13:50:52.900,Free_Living,annotator,Experimental situation
2022-02-07 13:50:52.900,2022-02-07 13:52:00.912,Free_Living,annotator,Experimental situation
2022-02-07 13:52:06.912,2022-02-07 13:52:57.912,Free_Living,annotator,Experimental situation
2022-02-07 13:52:57.912,2022-02-07 13:53:03.912,Free_Living,annotator,Experimental situation
2022-02-07 13:53:03.912,2022-02-07 13:53:53.912,Free_Living,annotator,Experimental situation
2022-02-07 13:53:53.912,2022-02-07 13:54:58.925,Free_Living,annotator,Experimental situation
2022-02-07 13:54:58.925,2022-02-07 13:55:22.925,Free_Living,annotator,Experimental situation
2022-02-07 13:55:22.925,2022-02-07 13:56:20.925,Free_Living,annotator,Experimental situation
2022-02-07 13:56:20.925,2022-02-07 13:57:27.937,Free_Living,annotator,Experimental situation
2022-02-07 13:57:27.937,2022-02-07 13:57:53.937,Free_Living,annotator,Experimental situation
2022-02-07 13:57:53.937,2022-02-07 13:58:09.937,Free_Living,annotator,Experimental situation
2022-02-07 13:58:09.937,2022-02-07 14:02:23.962,Free_Living,annotator,Experimental situation
2022-02-07 14:02:23.962,2022-02-07 14:02:46.962,Free_Living,annotator,Experimental situation
2022-02-07 14:02:46.962,2022-02-07 14:03:05.962,Free_Living,annotator,Experimental situation
2022-02-07 14:03:05.962,2022-02-07 14:03:35.962,Free_Living,annotator,Experimental situation
2022-02-07 14:03:35.962,2022-02-07 14:04:31.975,Free_Living,annotator,Experimental situation
2022-02-07 14:04:31.975,2022-02-07 14:04:39.975,Free_Living,annotator,Experimental situation
2022-02-07 14:04:59.975,2022-02-07 14:05:05.975,Free_Living,annotator,Experimental situation
2022-02-07 14:05:06.975,2022-02-07 14:05:22.975,Free_Living,annotator,Experimental situation
2022-02-07 14:05:22.975,2022-02-07 14:08:52.987,Free_Living,annotator,Experimental situation
2022-02-07 14:08:58.987,2022-02-07 14:16:26.025,Free_Living,annotator,Experimental situation
2022-02-07 14:16:26.025,2022-02-07 14:17:11.037,Free_Living,annotator,Experimental situation
2022-02-07 14:17:11.037,2022-02-07 14:17:37.037,Free_Living,annotator,Experimental situation
2022-02-07 14:17:37.037,2022-02-07 14:19:44.050,Free_Living,annotator,Experimental situation
2022-02-07 14:19:44.050,2022-02-07 14:22:21.062,Free_Living,annotator,Experimental situation
2022-02-07 14:22:21.062,2022-02-07 14:22:46.062,Free_Living,annotator,Experimental situation
2022-02-07 14:22:46.062,2022-02-07 14:22:57.062,Free_Living,annotator,Experimental situation
2022-02-07 14:22:57.062,2022-02-07 14:23:17.062,Free_Living,annotator,Experimental situation
2022-02-07 14:23:17.062,2022-02-07 14:23:36.062,Free_Living,annotator,Experimental situation
2022-02-07 14:23:36.062,2022-02-07 14:30:44.100,Free_Living,annotator,Experimental situation
2022-02-07 14:30:50.100,2022-02-07 14:31:06.100,Free_Living,annotator,Experimental situation
2022-02-07 14:31:06.100,2022-02-07 14:40:17.150,Free_Living,annotator,Experimental situation
2022-02-07 14:40:17.150,2022-02-07 14:46:34.175,Free_Living,annotator,Experimental situation
2022-02-07 14:46:41.175,2022-02-07 14:50:00.187,Free_Living,annotator,Experimental situation
2022-02-07 14:50:00.187,2022-02-07 15:03:03.250,Free_Living,annotator,Experimental situation
2022-02-07 15:03:13.250,2022-02-07 15:10:50.287,Free_Living,annotator,Experimental situation
2022-02-07 15:11:05.300,2022-02-07 15:12:32.300,Free_Living,annotator,Experimental situation
2022-02-07 15:12:32.300,2022-02-07 15:12:53.300,Free_Living,annotator,Experimental situation
2022-02-07 15:12:53.300,2022-02-07 15:13:09.300,Free_Living,annotator,Experimental situation
2022-02-07 15:13:10.300,2022-02-07 15:32:30.400,Free_Living,annotator,Experimental situation
2022-02-07 15:33:12.400,2022-02-07 15:34:48.412,Free_Living,annotator,Experimental situation
2022-02-07 15:34:53.412,2022-02-07 16:19:53.625,Free_Living,annotator,Experimental situation
2022-02-07 16:19:53.625,2022-02-07 16:26:57.662,Free_Living,annotator,Experimental situation
2022-02-07 16:26:57.662,2022-02-07 16:40:18.725,Free_Living,annotator,Experimental situation
2022-02-07 16:40:19.725,2022-02-07 16:57:33.812,Free_Living,annotator,Experimental situation
2022-02-07 16:57:33.812,2022-02-07 18:38:56.312,Free_Living,annotator,Experimental situation
