START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2021-12-25 15:31:30.087,2021-12-25 15:35:08.087,WatchingTV/Movies,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 15:35:09.087,2021-12-25 15:36:05.087,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 15:36:17.087,2021-12-25 15:36:25.087,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 15:36:49.087,2021-12-25 16:20:33.037,WatchingTV/Movies/HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 16:21:02.037,2021-12-25 16:21:21.037,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 16:21:44.037,2021-12-25 16:22:10.037,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 16:22:11.037,2021-12-25 16:40:44.025,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 16:40:59.025,2021-12-25 16:41:17.025,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 16:41:30.025,2021-12-25 16:57:33.012,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 16:58:19.012,2021-12-25 17:09:44.000,Using_Computer/Screen/WatchingTV/Movies,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 17:10:07.000,2021-12-25 17:36:09.975,WatchingTV/Movies/HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 17:36:22.975,2021-12-25 17:36:33.975,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 17:36:46.975,2021-12-25 17:39:41.975,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 17:39:51.962,2021-12-25 17:40:03.962,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 17:40:30.962,2021-12-25 17:49:26.962,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 17:49:38.962,2021-12-25 17:50:06.962,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 17:50:08.962,2021-12-25 17:54:35.950,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 17:55:00.950,2021-12-25 18:05:34.950,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 18:05:58.950,2021-12-25 18:51:10.900,HLB_Indecipherable/Video_Insufficient,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 18:57:35.900,2021-12-25 19:07:37.887,Meeting_Virtual,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 19:08:32.887,2021-12-25 19:08:59.887,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 19:09:09.887,2021-12-25 19:09:57.887,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 19:10:10.887,2021-12-25 19:17:36.875,Cooking/Prepping_Food,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 19:17:59.875,2021-12-25 20:07:35.825,Eating/Dining/WatchingTV/Movies,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 20:07:59.825,2021-12-25 20:09:42.825,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 20:09:54.825,2021-12-25 20:11:17.825,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 20:11:29.825,2021-12-25 20:18:24.825,Dressing/Undressing,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 20:18:38.825,2021-12-25 20:28:19.812,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 20:28:32.812,2021-12-25 20:29:54.812,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 20:30:08.812,2021-12-25 20:43:41.800,WatchingTV/Movies,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 20:44:07.800,2021-12-25 20:46:24.800,Dressing/Undressing,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 20:46:42.800,2021-12-25 20:47:30.787,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 20:47:54.787,2021-12-25 20:59:37.787,Doing_Home_Repair,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 20:59:47.787,2021-12-25 20:59:55.787,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 21:01:06.775,2021-12-25 21:06:32.775,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 21:07:00.775,2021-12-25 23:39:34.637,WatchingTV/Movies,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 23:39:47.637,2021-12-25 23:46:15.625,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 23:46:28.625,2021-12-25 23:46:39.625,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 23:47:10.625,2021-12-25 23:47:54.625,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 23:47:55.625,2021-12-25 23:49:08.625,Dressing/Undressing,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 23:49:09.625,2021-12-25 23:50:55.625,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 23:50:57.625,2021-12-25 23:51:09.625,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-25 23:53:10.625,2021-12-26 00:19:03.600,WatchingTV/Movies,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 00:19:05.600,2021-12-26 00:20:52.600,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 00:21:03.600,2021-12-26 00:22:13.587,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 00:22:35.587,2021-12-26 00:37:25.575,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 00:37:37.575,2021-12-26 00:39:27.575,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 00:39:53.575,2021-12-26 00:40:13.575,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 00:40:26.575,2021-12-26 00:41:52.575,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 00:42:29.575,2021-12-26 00:42:48.575,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 00:43:06.575,2021-12-26 00:43:38.575,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 00:43:58.575,2021-12-26 00:44:11.575,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 00:44:37.575,2021-12-26 00:48:40.562,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 00:48:54.562,2021-12-26 00:58:31.562,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 00:58:44.562,2021-12-26 01:03:01.550,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 01:03:15.550,2021-12-26 01:04:05.550,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 01:04:41.550,2021-12-26 01:05:39.550,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 01:05:44.550,2021-12-26 01:06:01.550,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 01:06:19.550,2021-12-26 01:06:23.550,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 01:06:51.550,2021-12-26 01:07:18.550,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 01:07:37.550,2021-12-26 01:26:51.537,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 01:27:06.537,2021-12-26 02:22:50.475,WatchingTV/Movies/HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 02:23:08.475,2021-12-26 02:25:03.475,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 02:25:06.475,2021-12-26 02:25:34.475,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 02:25:51.475,2021-12-26 02:27:44.475,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 02:28:01.475,2021-12-26 02:28:46.475,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 02:28:51.475,2021-12-26 02:41:18.462,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 02:41:42.462,2021-12-26 02:44:01.462,Cooking/Prepping_Food,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 02:44:42.462,2021-12-26 02:44:59.462,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 02:45:19.462,2021-12-26 02:52:34.450,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 02:52:47.450,2021-12-26 02:54:31.450,Cooking/Prepping_Food,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 02:54:34.450,2021-12-26 02:56:56.450,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 02:56:59.450,2021-12-26 02:57:53.450,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 02:57:54.450,2021-12-26 02:58:22.450,Cooking/Prepping_Food,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 02:58:25.450,2021-12-26 03:04:29.437,Cooking/Prepping_Food,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 03:04:30.437,2021-12-26 03:04:52.437,Cooking/Prepping_Food,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 03:04:53.437,2021-12-26 03:06:33.437,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 03:06:34.437,2021-12-26 03:09:55.437,Cooking/Prepping_Food,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 03:09:58.437,2021-12-26 03:11:39.437,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 03:12:02.437,2021-12-26 03:52:35.400,WatchingTV/Movies/Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 03:52:47.400,2021-12-26 03:53:39.400,Doing_Common_Housework,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 03:53:54.400,2021-12-26 03:55:50.387,Grooming/Self_Care,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 03:56:25.387,2021-12-26 03:59:34.387,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-12-26 03:59:37.387,2021-12-26 04:00:03.387,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
