START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-05-03 14:40:41.112,2022-05-03 15:24:00.037,Sitting_With_Movement,annotator,PA TYPE
2022-05-03 15:24:00.037,2022-05-03 15:28:48.037,Walking,annotator,PA TYPE
2022-05-03 15:28:48.037,2022-05-03 15:31:52.025,Sitting_With_Movement,annotator,PA TYPE
2022-05-03 15:31:52.025,2022-05-03 16:07:59.962,Sitting_With_Movement,annotator,PA TYPE
2022-05-03 16:07:59.962,2022-05-03 16:22:01.950,Sitting_With_Movement,annotator,PA TYPE
2022-05-03 16:22:01.950,2022-05-03 16:23:27.937,Sitting_With_Movement,annotator,PA TYPE
2022-05-03 16:23:27.937,2022-05-03 17:00:47.875,Sitting_With_Movement,annotator,PA TYPE
2022-05-03 17:00:57.875,2022-05-03 17:01:24.875,Walking,annotator,PA TYPE
2022-05-03 17:01:24.875,2022-05-03 17:03:50.875,Sitting_With_Movement,annotator,PA TYPE
2022-05-03 17:03:50.875,2022-05-03 17:15:08.850,Sitting_With_Movement,annotator,PA TYPE
2022-05-03 17:15:08.850,2022-05-03 17:16:04.850,Standing_With_Movement,annotator,PA TYPE
2022-05-03 17:16:04.850,2022-05-03 17:16:24.850,Sitting_With_Movement,annotator,PA TYPE
2022-05-03 17:16:24.850,2022-05-03 17:17:34.850,Walking,annotator,PA TYPE
2022-05-03 17:17:34.850,2022-05-03 17:17:51.850,Walking_Down_Stairs,annotator,PA TYPE
2022-05-03 17:17:51.850,2022-05-03 17:18:10.850,Walking,annotator,PA TYPE
2022-05-03 17:18:10.850,2022-05-03 17:20:09.850,Walking,annotator,PA TYPE
2022-05-03 17:20:09.850,2022-05-03 17:20:20.850,Walking_Up_Stairs,annotator,PA TYPE
2022-05-03 17:20:20.850,2022-05-03 17:21:02.837,Walking,annotator,PA TYPE
2022-05-03 17:21:02.837,2022-05-03 17:22:50.837,Walking,annotator,PA TYPE
