START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-05-03 13:37:31.225,2022-05-03 13:40:38.225,Located_Outdoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-03 13:40:52.225,2022-05-03 13:42:12.212,Located_Outdoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-03 13:42:29.212,2022-05-03 13:45:51.212,Texting/Browsing_Phone/Located_Indoors,annotator,Behavioral Parameters
2022-05-03 13:45:51.212,2022-05-03 13:48:21.212,Located_Indoors/Legs_Uncrossed,annotator,Behavioral Parameters
2022-05-03 13:48:21.212,2022-05-03 13:57:44.187,Located_Indoors/Legs_Uncrossed/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-03 13:57:44.187,2022-05-03 13:58:22.187,Located_Outdoors,annotator,Behavioral Parameters
2022-05-03 13:58:22.187,2022-05-03 13:58:51.187,Located_Indoors,annotator,Behavioral Parameters
2022-05-03 13:58:51.187,2022-05-03 13:59:12.187,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-03 13:59:12.187,2022-05-03 14:00:15.187,Located_Indoors/Texting/Browsing_Phone/Holding_Bag/BriefCase_Hand_Light,annotator,Behavioral Parameters
2022-05-03 14:00:15.187,2022-05-03 14:39:02.125,Located_Indoors/Typing_Computer/Browsing_Computer,annotator,Behavioral Parameters
2022-05-03 14:39:02.125,2022-05-03 14:40:41.112,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-03 14:40:41.112,2022-05-03 15:24:00.037,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-05-03 15:24:00.037,2022-05-03 15:28:48.037,Located_Indoors,annotator,Behavioral Parameters
2022-05-03 15:28:48.037,2022-05-03 15:31:52.025,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-05-03 15:31:52.025,2022-05-03 16:07:59.962,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-05-03 16:07:59.962,2022-05-03 16:22:01.950,Located_Indoors/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-05-03 16:22:01.950,2022-05-03 16:23:27.937,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-05-03 16:23:27.937,2022-05-03 17:00:47.875,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-05-03 17:00:57.875,2022-05-03 17:01:24.875,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-05-03 17:01:24.875,2022-05-03 17:03:50.875,Located_Indoors/Browsing_Computer/Typing_Computer/Holding_Drink,annotator,Behavioral Parameters
2022-05-03 17:03:50.875,2022-05-03 17:15:08.850,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-05-03 17:15:08.850,2022-05-03 17:16:04.850,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-05-03 17:16:04.850,2022-05-03 17:16:24.850,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-05-03 17:16:24.850,2022-05-03 17:17:34.850,Located_Indoors,annotator,Behavioral Parameters
2022-05-03 17:17:34.850,2022-05-03 17:17:51.850,Located_Indoors,annotator,Behavioral Parameters
2022-05-03 17:17:51.850,2022-05-03 17:18:10.850,Located_Indoors,annotator,Behavioral Parameters
2022-05-03 17:18:10.850,2022-05-03 17:20:09.850,Located_Outdoors,annotator,Behavioral Parameters
2022-05-03 17:20:09.850,2022-05-03 17:20:20.850,Located_Outdoors,annotator,Behavioral Parameters
2022-05-03 17:20:20.850,2022-05-03 17:21:02.837,Located_Indoors,annotator,Behavioral Parameters
2022-05-03 17:21:02.837,2022-05-03 17:22:50.837,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
