START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-03-02 13:16:31.925,2022-03-02 13:16:43.925,Free_Living,annotator,Experimental situation
2022-03-02 13:16:46.925,2022-03-02 13:17:41.925,Free_Living,annotator,Experimental situation
2022-03-02 13:17:44.925,2022-03-02 13:17:59.925,Free_Living,annotator,Experimental situation
2022-03-02 13:18:02.925,2022-03-02 13:18:24.925,Free_Living,annotator,Experimental situation
2022-03-02 13:18:26.925,2022-03-02 13:18:31.912,Free_Living,annotator,Experimental situation
2022-03-02 13:18:31.912,2022-03-02 13:18:34.912,Free_Living,annotator,Experimental situation
2022-03-02 13:18:38.912,2022-03-02 13:19:10.912,Free_Living,annotator,Experimental situation
2022-03-02 13:19:13.912,2022-03-02 13:19:15.912,Free_Living,annotator,Experimental situation
2022-03-02 13:19:16.912,2022-03-02 13:23:07.900,Free_Living,annotator,Experimental situation
2022-03-02 13:23:08.900,2022-03-02 13:23:21.900,Free_Living,annotator,Experimental situation
2022-03-02 13:23:25.900,2022-03-02 13:29:17.875,Free_Living,annotator,Experimental situation
2022-03-02 13:29:18.875,2022-03-02 13:29:41.875,Free_Living,annotator,Experimental situation
2022-03-02 13:29:42.875,2022-03-02 13:30:10.875,Free_Living,annotator,Experimental situation
2022-03-02 13:30:12.875,2022-03-02 13:32:46.862,Free_Living,annotator,Experimental situation
2022-03-02 13:32:46.862,2022-03-02 13:51:02.787,Free_Living,annotator,Experimental situation
2022-03-02 13:51:02.787,2022-03-02 13:51:28.787,Free_Living,annotator,Experimental situation
2022-03-02 13:51:28.787,2022-03-02 13:52:26.787,Free_Living,annotator,Experimental situation
2022-03-02 13:52:31.787,2022-03-02 13:52:45.787,Free_Living,annotator,Experimental situation
2022-03-02 13:52:46.787,2022-03-02 13:52:50.787,Free_Living,annotator,Experimental situation
2022-03-02 13:52:51.787,2022-03-02 13:54:12.775,Free_Living,annotator,Experimental situation
2022-03-02 13:54:13.775,2022-03-02 13:54:31.775,Free_Living,annotator,Experimental situation
2022-03-02 13:54:33.775,2022-03-02 13:55:17.775,Free_Living,annotator,Experimental situation
2022-03-02 13:55:18.775,2022-03-02 13:58:39.762,Free_Living,annotator,Experimental situation
2022-03-02 13:58:40.762,2022-03-02 13:59:20.762,Free_Living,annotator,Experimental situation
2022-03-02 13:59:21.762,2022-03-02 13:59:53.762,Free_Living,annotator,Experimental situation
2022-03-02 13:59:54.762,2022-03-02 14:01:09.750,Free_Living,annotator,Experimental situation
2022-03-02 14:01:10.750,2022-03-02 14:01:20.750,Free_Living,annotator,Experimental situation
2022-03-02 14:01:21.750,2022-03-02 14:02:37.750,Free_Living,annotator,Experimental situation
2022-03-02 14:02:37.750,2022-03-02 14:07:41.725,Free_Living,annotator,Experimental situation
2022-03-02 14:07:41.725,2022-03-02 14:10:57.712,Free_Living,annotator,Experimental situation
2022-03-02 14:10:58.712,2022-03-02 14:12:31.712,Free_Living,annotator,Experimental situation
2022-03-02 14:12:32.712,2022-03-02 14:12:49.712,Free_Living,annotator,Experimental situation
2022-03-02 14:12:50.712,2022-03-02 14:12:58.712,Free_Living,annotator,Experimental situation
2022-03-02 14:12:59.712,2022-03-02 14:16:01.700,Free_Living,annotator,Experimental situation
2022-03-02 14:16:02.700,2022-03-02 14:16:10.700,Free_Living,annotator,Experimental situation
2022-03-02 14:16:13.700,2022-03-02 14:16:51.687,Free_Living,annotator,Experimental situation
2022-03-02 14:16:51.687,2022-03-02 14:17:19.687,Free_Living,annotator,Experimental situation
2022-03-02 14:17:19.687,2022-03-02 14:17:51.687,Free_Living,annotator,Experimental situation
2022-03-02 14:17:53.687,2022-03-02 14:18:18.687,Free_Living,annotator,Experimental situation
2022-03-02 14:18:18.687,2022-03-02 14:18:24.687,Free_Living,annotator,Experimental situation
2022-03-02 14:18:24.687,2022-03-02 14:19:24.687,Free_Living,annotator,Experimental situation
2022-03-02 14:19:25.687,2022-03-02 14:19:35.687,Free_Living,annotator,Experimental situation
2022-03-02 14:19:36.687,2022-03-02 14:20:11.675,Free_Living,annotator,Experimental situation
2022-03-02 14:20:12.675,2022-03-02 14:20:50.675,Free_Living,annotator,Experimental situation
2022-03-02 14:20:52.675,2022-03-02 14:28:32.650,Free_Living,annotator,Experimental situation
2022-03-02 14:28:35.650,2022-03-02 14:28:44.650,Free_Living,annotator,Experimental situation
2022-03-02 14:28:44.650,2022-03-02 14:28:52.650,Free_Living,annotator,Experimental situation
2022-03-02 14:28:53.650,2022-03-02 14:29:19.650,Free_Living,annotator,Experimental situation
2022-03-02 14:29:21.650,2022-03-02 14:29:29.650,Free_Living,annotator,Experimental situation
2022-03-02 14:29:30.637,2022-03-02 14:31:35.637,Free_Living,annotator,Experimental situation
2022-03-02 14:31:36.637,2022-03-02 14:32:02.637,Free_Living,annotator,Experimental situation
2022-03-02 14:32:02.637,2022-03-02 14:32:39.637,Free_Living,annotator,Experimental situation
2022-03-02 14:32:39.637,2022-03-02 14:33:09.625,Free_Living,annotator,Experimental situation
2022-03-02 14:33:11.625,2022-03-02 14:37:01.612,Free_Living,annotator,Experimental situation
2022-03-02 14:37:03.612,2022-03-02 14:37:24.612,Free_Living,annotator,Experimental situation
2022-03-02 14:37:25.612,2022-03-02 14:38:00.612,Free_Living,annotator,Experimental situation
2022-03-02 14:38:00.612,2022-03-02 14:41:20.600,Free_Living,annotator,Experimental situation
2022-03-02 14:41:20.600,2022-03-02 14:50:42.562,Free_Living,annotator,Experimental situation
2022-03-02 14:50:42.562,2022-03-02 14:55:17.550,Free_Living,annotator,Experimental situation
2022-03-02 14:55:18.537,2022-03-02 14:55:39.537,Free_Living,annotator,Experimental situation
2022-03-02 14:55:41.537,2022-03-02 14:57:10.537,Free_Living,annotator,Experimental situation
2022-03-02 14:57:10.537,2022-03-02 14:57:20.537,Free_Living,annotator,Experimental situation
2022-03-02 14:57:20.537,2022-03-02 15:00:21.525,Free_Living,annotator,Experimental situation
2022-03-02 15:00:21.525,2022-03-02 15:00:30.525,Free_Living,annotator,Experimental situation
2022-03-02 15:00:30.525,2022-03-02 15:01:32.525,Free_Living,annotator,Experimental situation
2022-03-02 15:01:32.525,2022-03-02 15:01:58.512,Free_Living,annotator,Experimental situation
2022-03-02 15:01:58.512,2022-03-02 15:03:20.512,Free_Living,annotator,Experimental situation
2022-03-02 15:03:20.512,2022-03-02 15:03:32.512,Free_Living,annotator,Experimental situation
2022-03-02 15:03:42.512,2022-03-02 15:03:59.512,Free_Living,annotator,Experimental situation
2022-03-02 15:04:04.512,2022-03-02 15:20:58.450,Free_Living,annotator,Experimental situation
2022-03-02 15:20:58.450,2022-03-02 15:22:07.437,Free_Living,annotator,Experimental situation
2022-03-02 15:22:07.437,2022-03-02 15:22:12.437,Free_Living,annotator,Experimental situation
2022-03-02 15:22:12.437,2022-03-02 15:26:09.425,Free_Living,annotator,Experimental situation
2022-03-02 15:26:09.425,2022-03-02 15:30:05.412,Free_Living,annotator,Experimental situation
2022-03-02 15:30:16.412,2022-03-02 15:32:31.400,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-03-02 15:32:31.400,2022-03-02 15:43:35.362,Free_Living,annotator,Experimental situation
2022-03-02 15:43:58.350,2022-03-02 15:46:19.350,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-03-02 15:46:31.350,2022-03-02 15:52:08.325,Free_Living,annotator,Experimental situation
2022-03-02 15:52:08.325,2022-03-02 15:53:39.312,Free_Living,annotator,Experimental situation
2022-03-02 15:53:40.312,2022-03-02 15:53:49.312,Free_Living,annotator,Experimental situation
2022-03-02 15:53:49.312,2022-03-02 16:20:04.212,Free_Living,annotator,Experimental situation
2022-03-02 16:20:23.212,2022-03-02 16:23:20.200,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-03-02 16:23:34.200,2022-03-02 16:25:01.200,Free_Living,annotator,Experimental situation
2022-03-02 16:25:01.200,2022-03-02 16:25:35.200,Free_Living,annotator,Experimental situation
2022-03-02 16:25:35.200,2022-03-02 16:26:41.187,Free_Living,annotator,Experimental situation
2022-03-02 16:26:41.187,2022-03-02 16:28:14.187,Free_Living,annotator,Experimental situation
2022-03-02 16:28:14.187,2022-03-02 16:28:34.187,Free_Living,annotator,Experimental situation
2022-03-02 16:28:34.187,2022-03-02 16:35:38.150,Free_Living,annotator,Experimental situation
2022-03-02 16:35:38.150,2022-03-02 16:37:44.150,Free_Living,annotator,Experimental situation
2022-03-02 16:37:44.150,2022-03-02 16:38:13.150,Free_Living,annotator,Experimental situation
2022-03-02 16:38:21.150,2022-03-02 16:38:49.137,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-03-02 16:38:50.137,2022-03-02 16:39:34.137,Free_Living,annotator,Experimental situation
2022-03-02 16:39:37.137,2022-03-02 16:40:48.137,Free_Living,annotator,Experimental situation
2022-03-02 16:40:48.137,2022-03-02 16:41:25.137,Free_Living,annotator,Experimental situation
2022-03-02 16:41:35.137,2022-03-02 16:43:04.125,Free_Living,annotator,Experimental situation
2022-03-02 16:43:04.125,2022-03-02 16:43:14.125,Free_Living,annotator,Experimental situation
2022-03-02 16:43:14.125,2022-03-02 16:57:39.075,Free_Living,annotator,Experimental situation
2022-03-02 16:57:39.075,2022-03-02 16:58:20.062,Free_Living,annotator,Experimental situation
2022-03-02 16:58:20.062,2022-03-02 16:58:34.062,Free_Living,annotator,Experimental situation
2022-03-02 16:58:34.062,2022-03-02 16:58:56.062,Free_Living,annotator,Experimental situation
2022-03-02 16:58:56.062,2022-03-02 16:59:59.062,Free_Living,annotator,Experimental situation
2022-03-02 16:59:59.062,2022-03-02 17:05:26.037,Free_Living,annotator,Experimental situation
2022-03-02 17:05:26.037,2022-03-02 17:05:33.037,Free_Living,annotator,Experimental situation
2022-03-02 17:05:33.037,2022-03-02 17:12:06.012,Free_Living,annotator,Experimental situation
2022-03-02 17:12:06.012,2022-03-02 17:12:14.012,Free_Living,annotator,Experimental situation
2022-03-02 17:13:11.012,2022-03-02 17:17:36.987,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-03-02 17:18:32.987,2022-03-02 17:18:51.987,Free_Living,annotator,Experimental situation
2022-03-02 17:18:55.987,2022-03-02 17:19:27.987,Free_Living,annotator,Experimental situation
2022-03-02 17:19:27.987,2022-03-02 17:21:16.975,Free_Living,annotator,Experimental situation
2022-03-02 17:21:42.975,2022-03-02 17:23:08.975,Free_Living,annotator,Experimental situation
2022-03-02 17:23:08.975,2022-03-02 17:25:43.962,Free_Living,annotator,Experimental situation
2022-03-02 17:25:43.962,2022-03-02 17:29:05.950,Free_Living,annotator,Experimental situation
2022-03-02 17:29:14.950,2022-03-02 17:29:31.950,Free_Living,annotator,Experimental situation
2022-03-02 17:29:31.950,2022-03-02 17:29:41.950,Free_Living,annotator,Experimental situation
2022-03-02 17:29:41.950,2022-03-02 17:30:18.937,Free_Living,annotator,Experimental situation
2022-03-02 17:30:35.937,2022-03-02 17:32:28.937,Free_Living,annotator,Experimental situation
2022-03-02 17:32:28.937,2022-03-02 17:33:18.937,Free_Living,annotator,Experimental situation
2022-03-02 17:33:18.937,2022-03-02 17:33:29.925,Free_Living,annotator,Experimental situation
2022-03-02 17:33:31.925,2022-03-02 17:33:58.925,Free_Living,annotator,Experimental situation
2022-03-02 17:34:08.925,2022-03-02 17:34:23.925,Free_Living,annotator,Experimental situation
2022-03-02 17:34:37.925,2022-03-02 17:35:01.925,Free_Living,annotator,Experimental situation
2022-03-02 17:35:01.925,2022-03-02 17:35:43.925,Free_Living,annotator,Experimental situation
2022-03-02 17:35:54.925,2022-03-02 17:36:48.912,Free_Living,annotator,Experimental situation
2022-03-02 17:36:48.912,2022-03-02 17:39:26.912,Free_Living,annotator,Experimental situation
2022-03-02 17:39:43.912,2022-03-02 17:42:00.900,Free_Living,annotator,Experimental situation
2022-03-02 17:42:31.900,2022-03-02 17:44:02.887,Free_Living,annotator,Experimental situation
2022-03-02 17:44:44.887,2022-03-02 18:03:23.812,Free_Living,annotator,Experimental situation
2022-03-02 18:03:23.812,2022-03-02 18:03:36.812,Free_Living,annotator,Experimental situation
2022-03-02 18:03:52.812,2022-03-02 18:04:38.812,Free_Living,annotator,Experimental situation
2022-03-02 18:04:41.812,2022-03-02 18:04:47.812,Free_Living,annotator,Experimental situation
2022-03-02 18:04:48.812,2022-03-02 18:08:46.800,Free_Living,annotator,Experimental situation
2022-03-02 18:08:48.800,2022-03-02 18:09:44.787,Free_Living,annotator,Experimental situation
2022-03-02 18:09:46.787,2022-03-02 18:18:17.762,Free_Living,annotator,Experimental situation
2022-03-02 18:18:17.762,2022-03-02 18:19:22.750,Free_Living,annotator,Experimental situation
2022-03-02 18:19:23.750,2022-03-02 18:19:34.750,Free_Living,annotator,Experimental situation
2022-03-02 18:19:35.750,2022-03-02 18:19:47.750,Free_Living,annotator,Experimental situation
2022-03-02 18:19:48.750,2022-03-02 18:20:12.750,Free_Living,annotator,Experimental situation
2022-03-02 18:20:13.750,2022-03-02 18:21:00.750,Free_Living,annotator,Experimental situation
2022-03-02 18:21:01.750,2022-03-02 18:21:58.737,Free_Living,annotator,Experimental situation
2022-03-02 18:21:58.737,2022-03-02 18:23:25.737,Free_Living,annotator,Experimental situation
2022-03-02 18:23:34.737,2022-03-02 18:23:50.737,Free_Living,annotator,Experimental situation
2022-03-02 18:23:56.737,2022-03-02 18:26:58.725,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-03-02 18:27:13.725,2022-03-02 18:39:27.675,Free_Living,annotator,Experimental situation
2022-03-02 18:39:40.675,2022-03-02 18:42:26.662,Free_Living,annotator,Experimental situation
2022-03-02 18:42:29.662,2022-03-02 18:42:35.662,Free_Living,annotator,Experimental situation
2022-03-02 18:42:37.662,2022-03-02 18:42:53.662,Free_Living,annotator,Experimental situation
2022-03-02 18:42:55.662,2022-03-02 18:49:23.637,Free_Living,annotator,Experimental situation
2022-03-02 18:49:27.637,2022-03-02 18:53:36.625,Free_Living,annotator,Experimental situation
2022-03-02 18:53:40.625,2022-03-02 18:54:48.612,Free_Living,annotator,Experimental situation
2022-03-02 18:54:50.612,2022-03-02 18:59:24.600,Free_Living,annotator,Experimental situation
2022-03-02 18:59:28.600,2022-03-02 19:02:09.587,Free_Living,annotator,Experimental situation
2022-03-02 19:02:11.587,2022-03-02 19:02:45.587,Free_Living,annotator,Experimental situation
2022-03-02 19:02:48.587,2022-03-02 19:03:32.587,Free_Living,annotator,Experimental situation
2022-03-02 19:03:34.587,2022-03-02 19:06:08.575,Free_Living,annotator,Experimental situation
2022-03-02 19:06:11.575,2022-03-02 19:11:27.550,Free_Living,annotator,Experimental situation
2022-03-02 19:11:30.550,2022-03-02 19:51:05.400,Free_Living,annotator,Experimental situation
2022-03-02 19:51:07.400,2022-03-02 19:59:08.362,Free_Living,annotator,Experimental situation
2022-03-02 19:59:14.362,2022-03-02 20:02:41.350,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-03-02 20:02:47.350,2022-03-02 20:23:57.275,Free_Living,annotator,Experimental situation
2022-03-02 20:24:00.275,2022-03-02 20:25:58.262,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-03-02 20:26:01.262,2022-03-02 20:30:36.250,Free_Living,annotator,Experimental situation
2022-03-02 20:30:38.250,2022-03-02 20:34:25.225,Free_Living,annotator,Experimental situation
2022-03-02 20:34:28.225,2022-03-02 20:34:41.225,Free_Living,annotator,Experimental situation
2022-03-02 20:34:42.225,2022-03-02 20:43:17.200,Free_Living,annotator,Experimental situation
2022-03-02 20:43:18.200,2022-03-02 20:44:43.187,Free_Living,annotator,Experimental situation
2022-03-02 20:44:44.187,2022-03-02 20:47:14.175,Free_Living,annotator,Experimental situation
2022-03-02 20:47:21.175,2022-03-02 20:52:55.162,Free_Living,annotator,Experimental situation
2022-03-02 20:52:57.162,2022-03-02 20:53:19.162,Free_Living,annotator,Experimental situation
2022-03-02 20:53:26.150,2022-03-02 20:54:16.150,Free_Living,annotator,Experimental situation
2022-03-02 20:54:18.150,2022-03-02 20:55:50.150,Free_Living,annotator,Experimental situation
2022-03-02 20:55:52.150,2022-03-02 20:56:56.137,Free_Living,annotator,Experimental situation
2022-03-02 20:57:01.137,2022-03-02 20:59:00.137,Free_Living,annotator,Experimental situation
2022-03-02 20:59:02.137,2022-03-02 21:01:16.125,Free_Living,annotator,Experimental situation
2022-03-02 21:02:06.125,2022-03-02 21:02:26.125,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-03-02 21:02:30.125,2022-03-02 21:03:08.112,Free_Living,annotator,Experimental situation
2022-03-02 21:03:09.112,2022-03-02 21:08:11.100,Free_Living,annotator,Experimental situation
2022-03-02 21:08:13.100,2022-03-02 21:08:54.100,Free_Living,annotator,Experimental situation
2022-03-02 21:08:57.100,2022-03-02 21:12:32.087,Free_Living,annotator,Experimental situation
2022-03-02 21:12:49.075,2022-03-02 21:24:17.037,Free_Living,annotator,Experimental situation
2022-03-02 21:24:22.037,2022-03-02 21:36:14.987,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-03-02 21:36:19.987,2022-03-02 21:38:02.987,Free_Living,annotator,Experimental situation
2022-03-02 21:38:04.987,2022-03-02 21:38:59.975,Free_Living,annotator,Experimental situation
2022-03-02 21:39:01.975,2022-03-02 21:39:23.975,Free_Living,annotator,Experimental situation
2022-03-02 21:39:25.975,2022-03-02 21:42:15.962,Free_Living,annotator,Experimental situation
2022-03-02 21:42:17.962,2022-03-02 21:42:55.962,Free_Living,annotator,Experimental situation
2022-03-02 21:42:57.962,2022-03-02 21:44:25.962,Free_Living,annotator,Experimental situation
2022-03-02 21:44:27.962,2022-03-02 22:10:43.862,Free_Living,annotator,Experimental situation
2022-03-02 22:10:52.850,2022-03-02 22:11:20.850,Free_Living,annotator,Experimental situation
2022-03-02 22:11:30.850,2022-03-02 22:11:36.850,Free_Living,annotator,Experimental situation
2022-03-02 22:11:41.850,2022-03-02 22:12:46.850,Free_Living,annotator,Experimental situation
2022-03-02 22:12:46.850,2022-03-02 22:12:54.850,Free_Living,annotator,Experimental situation
2022-03-02 22:13:00.850,2022-03-02 22:22:06.812,Free_Living,annotator,Experimental situation
2022-03-02 22:22:06.812,2022-03-02 22:24:59.800,Free_Living,annotator,Experimental situation
2022-03-02 22:24:59.800,2022-03-02 22:25:09.800,Free_Living,annotator,Experimental situation
2022-03-02 22:25:09.800,2022-03-02 22:37:31.750,Free_Living,annotator,Experimental situation
2022-03-02 22:37:46.750,2022-03-02 22:40:12.737,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-03-02 22:40:29.737,2022-03-02 22:44:26.725,Free_Living,annotator,Experimental situation
2022-03-02 22:44:29.725,2022-03-02 23:03:58.650,Free_Living,annotator,Experimental situation
2022-03-02 23:04:01.650,2022-03-02 23:07:12.637,Free_Living,annotator,Experimental situation
2022-03-02 23:07:12.637,2022-03-02 23:10:22.625,Free_Living,annotator,Experimental situation
2022-03-02 23:10:22.625,2022-03-02 23:12:07.612,Free_Living,annotator,Experimental situation
2022-03-02 23:12:07.612,2022-03-02 23:14:45.612,Free_Living,annotator,Experimental situation
2022-03-02 23:14:49.612,2022-03-02 23:14:56.612,Free_Living,annotator,Experimental situation
2022-03-02 23:14:56.612,2022-03-02 23:31:01.550,Free_Living,annotator,Experimental situation
2022-03-02 23:31:01.550,2022-03-02 23:31:23.550,Free_Living,annotator,Experimental situation
2022-03-02 23:31:25.550,2022-03-02 23:37:46.525,Free_Living,annotator,Experimental situation
2022-03-02 23:37:46.525,2022-03-02 23:38:52.512,Free_Living,annotator,Experimental situation
2022-03-02 23:38:52.512,2022-03-02 23:44:43.487,Free_Living,annotator,Experimental situation
2022-03-02 23:44:43.487,2022-03-02 23:45:39.487,Free_Living,annotator,Experimental situation
2022-03-02 23:45:39.487,2022-03-02 23:46:19.487,Free_Living,annotator,Experimental situation
2022-03-02 23:46:19.487,2022-03-02 23:46:57.487,Free_Living,annotator,Experimental situation
2022-03-02 23:46:57.487,2022-03-02 23:47:26.487,Free_Living,annotator,Experimental situation
2022-03-02 23:47:26.487,2022-03-02 23:48:01.475,Free_Living,annotator,Experimental situation
2022-03-02 23:48:01.475,2022-03-02 23:51:44.462,Free_Living,annotator,Experimental situation
2022-03-02 23:51:51.462,2022-03-02 23:52:48.462,Free_Living,annotator,Experimental situation
2022-03-02 23:52:48.462,2022-03-02 23:55:07.450,Free_Living,annotator,Experimental situation
2022-03-02 23:55:07.450,2022-03-02 23:55:53.450,Free_Living,annotator,Experimental situation
2022-03-02 23:55:53.450,2022-03-03 00:00:57.425,Free_Living,annotator,Experimental situation
2022-03-03 00:00:57.425,2022-03-03 00:03:44.412,Free_Living,annotator,Experimental situation
2022-03-03 00:03:44.412,2022-03-03 00:04:27.412,Free_Living,annotator,Experimental situation
2022-03-03 00:04:27.412,2022-03-03 00:06:10.412,Free_Living,annotator,Experimental situation
2022-03-03 00:06:10.412,2022-03-03 00:22:08.350,Free_Living,annotator,Experimental situation
2022-03-03 00:22:08.350,2022-03-03 00:31:01.312,Free_Living,annotator,Experimental situation
2022-03-03 00:31:01.312,2022-03-03 00:37:34.287,Free_Living,annotator,Experimental situation
2022-03-03 00:37:34.287,2022-03-03 00:40:45.275,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-03-03 00:41:00.275,2022-03-03 00:41:15.275,Free_Living,annotator,Experimental situation
2022-03-03 00:41:15.275,2022-03-03 00:43:56.262,Free_Living,annotator,Experimental situation
2022-03-03 00:43:56.262,2022-03-03 00:45:00.262,Free_Living,annotator,Experimental situation
2022-03-03 00:45:00.262,2022-03-03 00:47:14.250,Free_Living,annotator,Experimental situation
2022-03-03 00:47:14.250,2022-03-03 00:51:22.237,Free_Living,annotator,Experimental situation
2022-03-03 00:51:22.237,2022-03-03 00:56:41.212,Free_Living,annotator,Experimental situation
2022-03-03 00:56:41.212,2022-03-03 01:11:11.162,Free_Living,annotator,Experimental situation
2022-03-03 01:11:25.162,2022-03-03 01:11:56.150,Free_Living,annotator,Experimental situation
