START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-02-07 10:23:42.887,2022-02-07 10:24:05.900,Carrying_Bag_On_Shoulder/Back_Heavy/Texting/Browsing_Phone/Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-02-07 10:24:12.900,2022-02-07 10:24:29.900,Carrying_Bag_On_Shoulder/Back_Heavy/Texting/Browsing_Phone/Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-02-07 10:24:31.900,2022-02-07 10:24:48.900,Carrying_Bag_On_Shoulder/Back_Heavy/Texting/Browsing_Phone/Located_Indoors,annotator,Behavioral Parameters
2022-02-07 10:24:49.900,2022-02-07 10:25:08.900,Carrying_Bag_On_Shoulder/Back_Heavy/Texting/Browsing_Phone/Located_Indoors,annotator,Behavioral Parameters
2022-02-07 10:25:14.900,2022-02-07 10:25:21.900,Carrying_Bag_On_Shoulder/Back_Heavy/Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-07 10:25:22.900,2022-02-07 10:25:27.900,Carrying_Bag_On_Shoulder/Back_Heavy/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-07 10:25:27.900,2022-02-07 10:26:59.912,Carrying_Bag_On_Shoulder/Back_Heavy/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-07 10:27:04.912,2022-02-07 10:27:19.912,Carrying_Bag_On_Shoulder/Back_Heavy/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-07 10:27:21.912,2022-02-07 10:27:43.912,Carrying_Bag_On_Shoulder/Back_Heavy/Located_Indoors,annotator,Behavioral Parameters
2022-02-07 10:27:47.912,2022-02-07 10:27:57.912,Located_Indoors,annotator,Behavioral Parameters
2022-02-07 10:28:00.912,2022-02-07 10:29:44.925,Located_Indoors,annotator,Behavioral Parameters
2022-02-07 10:29:49.925,2022-02-07 10:29:59.925,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-07 10:30:15.925,2022-02-07 10:37:39.962,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-07 10:37:40.962,2022-02-07 10:39:12.975,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-02-07 10:39:12.975,2022-02-07 10:40:38.975,Located_Indoors,annotator,Behavioral Parameters
2022-02-07 10:40:39.975,2022-02-07 10:44:36.000,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-02-07 10:44:36.000,2022-02-07 10:47:37.012,Located_Indoors,annotator,Behavioral Parameters
2022-02-07 10:47:37.012,2022-02-07 10:49:14.012,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-02-07 10:49:15.012,2022-02-07 11:19:53.162,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-07 11:19:55.162,2022-02-07 11:20:07.162,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-07 11:20:10.162,2022-02-07 11:20:13.175,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-07 11:20:14.175,2022-02-07 11:21:09.175,Located_Indoors,annotator,Behavioral Parameters
2022-02-07 11:21:09.175,2022-02-07 11:51:59.325,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
