START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-10 12:19:56.750,2022-04-10 12:20:25.750,In_Bathroom/Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 12:20:27.750,2022-04-10 12:20:44.750,In_Bathroom/Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 12:20:48.750,2022-04-10 12:20:59.750,,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 12:21:00.750,2022-04-10 12:23:17.737,,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 12:23:21.737,2022-04-10 13:01:08.550,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:01:09.550,2022-04-10 13:02:55.537,In_Bathroom,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:02:55.537,2022-04-10 13:04:10.537,In_Bathroom,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:04:12.525,2022-04-10 13:04:38.525,In_Bathroom,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:04:39.525,2022-04-10 13:04:47.525,In_Bathroom,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:04:50.525,2022-04-10 13:05:38.525,,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:05:42.525,2022-04-10 13:17:13.462,,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:17:14.462,2022-04-10 13:22:22.437,,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:22:23.437,2022-04-10 13:27:43.412,,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:27:47.412,2022-04-10 13:28:05.412,,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:28:06.412,2022-04-10 13:28:17.412,,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:28:18.412,2022-04-10 13:39:47.350,,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:39:49.350,2022-04-10 13:43:44.337,,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:43:48.337,2022-04-10 13:44:00.337,,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:44:03.337,2022-04-10 13:44:32.337,,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:44:33.337,2022-04-10 13:45:34.325,In_Bathroom/Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:45:35.325,2022-04-10 13:46:29.325,In_Bathroom,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:46:31.325,2022-04-10 13:47:10.312,In_Bathroom/Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:47:11.312,2022-04-10 13:47:43.312,In_Bathroom,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:47:45.312,2022-04-10 13:49:23.312,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:49:24.312,2022-04-10 13:49:49.300,In_Bathroom,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:49:51.300,2022-04-10 13:51:13.300,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:51:18.300,2022-04-10 13:51:57.300,,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:51:58.300,2022-04-10 13:52:23.287,,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:52:26.287,2022-04-10 13:52:36.287,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:52:39.287,2022-04-10 13:52:45.287,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:52:49.287,2022-04-10 13:53:04.287,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:53:06.287,2022-04-10 13:53:30.287,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:53:31.287,2022-04-10 13:53:51.287,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:53:53.287,2022-04-10 13:53:56.287,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:53:57.287,2022-04-10 13:54:02.287,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:54:03.287,2022-04-10 13:54:24.287,In_Transit_Active/Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:54:26.287,2022-04-10 13:54:44.275,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:54:45.275,2022-04-10 13:55:01.275,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:55:01.275,2022-04-10 13:59:17.262,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:59:18.262,2022-04-10 13:59:49.250,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:59:49.250,2022-04-10 14:06:14.225,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 14:06:16.225,2022-04-10 14:37:55.062,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 14:37:57.062,2022-04-10 14:44:38.037,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 14:44:39.037,2022-04-10 14:44:44.037,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 14:44:45.037,2022-04-10 14:45:09.037,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 14:45:10.037,2022-04-10 14:48:56.012,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 14:49:03.012,2022-04-10 14:55:34.975,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 14:55:36.975,2022-04-10 14:56:40.975,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 14:56:41.975,2022-04-10 14:57:12.975,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 14:57:13.975,2022-04-10 14:57:41.975,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 14:57:43.975,2022-04-10 15:00:44.950,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 15:00:45.950,2022-04-10 15:02:49.950,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 15:02:50.950,2022-04-10 15:33:45.787,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 15:33:47.787,2022-04-10 15:45:32.737,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 15:45:35.737,2022-04-10 16:06:31.625,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 16:06:33.625,2022-04-10 16:07:01.625,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 16:07:02.625,2022-04-10 16:15:58.587,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 16:15:59.587,2022-04-10 16:16:31.575,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 16:16:32.575,2022-04-10 16:19:08.562,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 16:19:08.562,2022-04-10 16:19:35.562,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 16:19:35.562,2022-04-10 16:21:57.550,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 16:21:59.550,2022-04-10 16:29:38.512,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 16:29:39.512,2022-04-10 16:30:13.512,Riding_Elevator_Up/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 16:30:13.512,2022-04-10 16:30:38.512,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 16:30:39.512,2022-04-10 16:31:00.512,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 16:31:02.512,2022-04-10 16:31:31.500,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 16:31:32.500,2022-04-10 16:32:04.500,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 16:32:41.500,2022-04-10 16:43:39.450,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 16:43:41.450,2022-04-10 16:45:49.437,,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 16:45:50.437,2022-04-10 16:46:41.425,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 16:46:42.425,2022-04-10 17:01:12.362,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 17:01:12.362,2022-04-10 17:02:36.350,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 17:02:44.350,2022-04-10 17:40:36.162,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 17:40:53.162,2022-04-10 18:52:17.812,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 18:52:25.812,2022-04-10 18:53:05.800,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 18:53:14.800,2022-04-10 18:54:17.800,In_Transit_Active/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 18:54:22.800,2022-04-10 18:55:31.787,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 18:55:36.787,2022-04-10 18:56:28.787,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 18:56:29.787,2022-04-10 18:56:55.787,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 18:56:56.787,2022-04-10 18:57:16.787,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 18:57:18.787,2022-04-10 18:58:17.775,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 18:58:19.775,2022-04-10 19:06:14.737,In_Transit_Passive_Car,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 19:06:23.737,2022-04-10 19:06:47.737,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 19:06:49.737,2022-04-10 19:07:27.737,In_Transit_Active/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 19:07:37.737,2022-04-10 19:08:44.725,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 19:08:47.725,2022-04-10 19:13:01.700,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 19:13:04.700,2022-04-10 19:20:30.662,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 19:20:43.662,2022-04-10 19:21:07.662,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 19:21:11.662,2022-04-10 19:22:16.662,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 19:22:24.662,2022-04-10 20:39:23.275,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 20:39:25.275,2022-04-10 20:39:38.275,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 20:39:44.275,2022-04-10 20:47:42.237,In_Transit_Passive_Car,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 20:47:47.237,2022-04-10 20:49:01.225,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 20:49:03.225,2022-04-10 20:49:20.225,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 20:49:22.225,2022-04-10 20:49:52.225,Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 20:49:54.225,2022-04-10 20:50:32.225,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 20:50:39.225,2022-04-10 20:50:59.225,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 20:51:00.225,2022-04-10 20:51:30.212,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 20:51:37.212,2022-04-10 20:57:48.187,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 20:57:59.187,2022-04-10 21:00:14.175,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 21:00:17.175,2022-04-10 21:00:55.175,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 21:00:58.175,2022-04-10 21:03:16.162,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 21:03:22.162,2022-04-10 21:03:59.150,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 21:04:07.150,2022-04-10 21:07:00.137,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 21:07:10.137,2022-04-10 21:07:21.137,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 21:07:57.137,2022-04-10 21:08:11.137,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 21:08:15.137,2022-04-10 21:12:09.112,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 21:12:19.112,2022-04-10 21:18:37.087,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 21:18:50.087,2022-04-10 21:39:54.975,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 21:39:57.975,2022-04-10 21:46:04.950,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 21:46:09.950,2022-04-10 21:58:48.887,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 21:58:52.887,2022-04-10 21:59:06.887,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 21:59:09.887,2022-04-10 22:02:26.862,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 22:02:46.862,2022-04-10 22:07:34.837,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 22:07:41.837,2022-04-10 22:20:07.775,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 22:20:10.775,2022-04-10 22:21:51.775,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 22:21:59.775,2022-04-10 22:53:22.612,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 22:53:43.612,2022-04-10 23:16:14.500,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 23:16:22.500,2022-04-10 23:17:15.500,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 23:17:52.487,2022-04-11 01:04:30.962,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
