START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-03-22 19:40:44.862,2022-03-22 20:05:20.237,Sitting_With_Movement,annotator,PA TYPE
2022-03-22 20:05:22.237,2022-03-22 20:25:41.537,Sitting_With_Movement,annotator,PA TYPE
2022-03-22 20:25:46.537,2022-03-22 20:47:39.875,Sitting_With_Movement,annotator,PA TYPE
2022-03-22 20:47:42.875,2022-03-22 21:22:42.412,Sitting_With_Movement,annotator,PA TYPE
2022-03-22 21:22:47.412,2022-03-22 22:25:07.362,Sitting_With_Movement,annotator,PA TYPE
2022-03-22 22:25:13.362,2022-03-22 22:44:58.662,Sitting_With_Movement,annotator,PA TYPE
2022-03-22 22:45:06.662,2022-03-22 22:47:41.700,Sitting_With_Movement,annotator,PA TYPE
2022-03-22 22:47:44.700,2022-03-22 22:51:28.762,Sitting_With_Movement,annotator,PA TYPE
2022-03-22 22:51:31.762,2022-03-22 23:00:21.900,Sitting_With_Movement,annotator,PA TYPE
2022-03-22 23:00:23.900,2022-03-22 23:15:53.125,Sitting_With_Movement,annotator,PA TYPE
2022-03-22 23:16:05.137,2022-03-22 23:16:18.137,Sitting_With_Movement,annotator,PA TYPE
2022-03-22 23:16:24.137,2022-03-22 23:24:22.262,Sitting_With_Movement,annotator,PA TYPE
2022-03-22 23:24:28.262,2022-03-22 23:40:11.500,Sitting_With_Movement,annotator,PA TYPE
2022-03-22 23:40:12.500,2022-03-22 23:43:26.550,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
