START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-10 08:27:42.087,2022-04-10 08:28:55.087,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 08:28:55.087,2022-04-10 08:29:38.087,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 08:29:38.087,2022-04-10 08:29:56.087,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 08:29:56.087,2022-04-10 08:30:41.075,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 08:30:41.075,2022-04-10 08:30:58.075,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 08:30:58.075,2022-04-10 08:31:28.075,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 08:31:28.075,2022-04-10 08:37:09.075,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 08:37:09.075,2022-04-10 08:37:27.075,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 08:37:27.075,2022-04-10 08:56:06.062,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 08:56:06.062,2022-04-10 08:56:15.062,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 08:56:15.062,2022-04-10 08:57:38.062,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 08:57:38.062,2022-04-10 08:58:49.062,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 08:58:49.062,2022-04-10 09:12:45.062,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 09:12:45.062,2022-04-10 09:14:03.062,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 09:14:03.062,2022-04-10 09:18:48.050,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 09:18:48.050,2022-04-10 09:19:13.050,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 09:19:16.050,2022-04-10 09:38:02.050,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 09:38:02.050,2022-04-10 09:38:55.050,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 09:38:55.050,2022-04-10 09:39:27.050,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 09:39:27.050,2022-04-10 09:40:07.050,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 09:40:07.050,2022-04-10 09:40:42.050,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 09:40:42.050,2022-04-10 09:41:30.050,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 09:41:30.050,2022-04-10 09:44:01.037,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 09:44:01.037,2022-04-10 09:51:10.037,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 09:51:10.037,2022-04-10 09:51:56.037,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 09:51:56.037,2022-04-10 10:03:01.037,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:03:01.037,2022-04-10 10:04:55.037,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:04:55.037,2022-04-10 10:06:24.025,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:06:24.025,2022-04-10 10:11:13.025,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:11:13.025,2022-04-10 10:11:31.025,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:11:31.025,2022-04-10 10:13:21.025,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:13:21.025,2022-04-10 10:13:35.025,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:13:35.025,2022-04-10 10:13:55.025,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:13:55.025,2022-04-10 10:14:06.025,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:14:06.025,2022-04-10 10:14:48.025,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:14:48.025,2022-04-10 10:19:14.025,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:19:14.025,2022-04-10 10:19:43.025,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:19:43.025,2022-04-10 10:20:17.025,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:20:17.025,2022-04-10 10:21:53.025,Meeting _Social_Gathering_In_Person/Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:21:53.025,2022-04-10 10:22:58.025,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:22:58.025,2022-04-10 10:23:25.025,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:23:25.025,2022-04-10 10:37:51.012,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:37:51.012,2022-04-10 10:38:36.012,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:38:36.012,2022-04-10 10:39:56.012,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:39:56.012,2022-04-10 10:40:28.012,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:40:28.012,2022-04-10 10:40:57.012,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:40:57.012,2022-04-10 10:45:54.012,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:45:54.012,2022-04-10 10:46:15.012,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:46:15.012,2022-04-10 10:47:17.012,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:47:17.012,2022-04-10 10:47:32.012,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:47:32.012,2022-04-10 10:47:54.012,HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:47:54.012,2022-04-10 10:53:58.000,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:53:58.000,2022-04-10 10:54:45.000,HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:54:45.000,2022-04-10 10:55:07.000,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:55:07.000,2022-04-10 10:55:48.000,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:55:48.000,2022-04-10 10:56:57.000,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:56:57.000,2022-04-10 10:58:41.000,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 10:58:41.000,2022-04-10 11:03:42.000,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 11:03:42.000,2022-04-10 11:04:14.000,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 11:04:14.000,2022-04-10 11:04:31.000,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 11:04:31.000,2022-04-10 11:06:32.000,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 11:06:32.000,2022-04-10 11:16:28.000,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 11:16:28.000,2022-04-10 11:18:46.987,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 11:18:46.987,2022-04-10 11:20:05.987,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 11:20:05.987,2022-04-10 11:21:09.987,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 11:21:09.987,2022-04-10 11:21:52.987,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 11:21:52.987,2022-04-10 11:23:16.987,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 11:23:16.987,2022-04-10 11:23:45.987,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 11:23:45.987,2022-04-10 11:29:39.987,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 11:29:39.987,2022-04-10 11:32:41.987,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 11:32:41.987,2022-04-10 11:36:11.987,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 11:36:11.987,2022-04-10 11:36:26.987,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 11:36:26.987,2022-04-10 11:36:39.987,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 11:36:39.987,2022-04-10 11:37:49.987,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 11:37:49.987,2022-04-10 11:38:37.987,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 11:38:37.987,2022-04-10 11:39:17.987,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 11:39:17.987,2022-04-10 11:40:43.975,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 11:40:43.975,2022-04-10 11:41:31.975,Meeting _Social_Gathering_In_Person/Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 11:41:31.975,2022-04-10 12:03:01.975,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 12:03:01.975,2022-04-10 12:03:44.975,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 12:03:44.975,2022-04-10 12:16:21.962,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 12:16:21.962,2022-04-10 12:18:04.962,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 12:18:04.962,2022-04-10 12:29:50.950,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 12:29:50.950,2022-04-10 12:29:58.950,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 12:29:58.950,2022-04-10 12:40:17.950,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 12:40:17.950,2022-04-10 12:49:09.950,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 12:49:09.950,2022-04-10 12:58:31.937,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 12:58:31.937,2022-04-10 12:59:09.937,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 12:59:09.937,2022-04-10 13:08:35.937,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:08:35.937,2022-04-10 13:09:25.937,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 13:09:25.937,2022-04-10 15:27:23.862,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 15:27:23.862,2022-04-10 15:28:16.862,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 15:28:16.862,2022-04-10 15:29:08.862,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 15:29:14.862,2022-04-10 15:29:24.862,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 15:29:24.862,2022-04-10 15:45:50.850,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 15:45:50.850,2022-04-10 15:46:04.850,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 15:46:04.850,2022-04-10 15:46:36.850,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 15:46:36.850,2022-04-10 15:47:14.850,HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 15:47:26.850,2022-04-10 15:47:38.850,HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 15:47:38.850,2022-04-10 15:48:00.850,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 15:48:00.850,2022-04-10 15:48:50.850,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 15:48:50.850,2022-04-10 15:54:50.850,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-10 15:54:50.850,2022-04-10 15:56:39.850,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
