START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2021-12-10 12:38:12.662,2021-12-10 12:38:40.662,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 12:38:47.662,2021-12-10 12:39:56.662,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 12:40:00.662,2021-12-10 12:40:22.662,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 12:40:28.662,2021-12-10 12:42:35.662,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 12:42:43.662,2021-12-10 12:43:15.662,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 12:43:21.662,2021-12-10 12:44:42.662,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 12:44:47.662,2021-12-10 12:45:14.662,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 12:45:20.662,2021-12-10 12:45:53.662,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 12:45:57.662,2021-12-10 12:46:16.662,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 12:46:25.650,2021-12-10 12:46:47.650,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 12:46:55.650,2021-12-10 12:47:06.650,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 12:47:11.650,2021-12-10 12:47:29.650,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 12:47:36.650,2021-12-10 12:50:40.650,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 12:50:48.650,2021-12-10 12:51:05.650,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 12:51:16.650,2021-12-10 12:51:22.650,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-10 12:51:28.650,2021-12-10 12:51:43.650,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 12:51:49.650,2021-12-10 12:52:01.650,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 12:52:09.650,2021-12-10 12:52:45.650,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 12:52:50.650,2021-12-10 12:53:11.650,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 12:53:20.650,2021-12-10 12:53:45.650,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 12:53:49.650,2021-12-10 12:54:10.650,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 12:54:21.650,2021-12-10 12:54:39.650,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 12:54:46.650,2021-12-10 12:55:16.650,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 12:55:23.650,2021-12-10 12:55:40.650,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 12:55:45.650,2021-12-10 12:56:46.637,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 12:56:50.637,2021-12-10 12:57:06.637,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 12:57:13.637,2021-12-10 12:58:21.637,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 12:58:27.637,2021-12-10 12:58:42.637,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 12:59:03.637,2021-12-10 12:59:29.637,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 12:59:33.637,2021-12-10 13:00:37.637,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-10 13:00:41.637,2021-12-10 13:01:03.637,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 13:01:15.637,2021-12-10 13:01:43.637,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 13:01:45.637,2021-12-10 13:02:22.637,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 13:02:25.637,2021-12-10 13:04:15.637,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-10 13:04:23.637,2021-12-10 13:04:57.637,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 13:05:03.637,2021-12-10 13:06:53.637,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 13:06:54.637,2021-12-10 13:07:34.625,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 13:07:47.625,2021-12-10 13:08:38.625,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 13:08:45.625,2021-12-10 13:09:18.625,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 13:09:24.625,2021-12-10 13:11:14.625,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 13:11:20.625,2021-12-10 13:18:55.612,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 13:19:01.612,2021-12-10 13:19:27.612,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 13:19:30.612,2021-12-10 13:27:33.612,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 13:27:38.612,2021-12-10 13:27:58.600,Located_Outdoors/Holding_Other_Object_Light,Expert,Behavioral Parameters
2021-12-10 13:28:07.600,2021-12-10 13:31:16.600,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 13:31:22.600,2021-12-10 13:31:36.600,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 13:31:39.600,2021-12-10 13:31:54.600,Located_Outdoors/Holding_Other_Object_Light,Expert,Behavioral Parameters
2021-12-10 13:31:56.600,2021-12-10 13:32:05.600,Holding_Other_Object_Light/Located_Indoors,Expert,Behavioral Parameters
2021-12-10 13:32:34.600,2021-12-10 13:46:24.587,Located_Indoors/Holding_Solid_Food,Expert,Behavioral Parameters
2021-12-10 13:46:29.587,2021-12-10 13:46:43.587,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 13:46:50.587,2021-12-10 13:49:01.575,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 13:49:15.575,2021-12-10 13:50:31.575,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 13:50:37.575,2021-12-10 13:52:04.575,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-10 13:52:09.575,2021-12-10 13:58:13.575,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 13:58:19.575,2021-12-10 13:58:41.575,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 13:58:44.575,2021-12-10 13:58:56.575,Located_Outdoors/Holding_Other_Object_Light,Expert,Behavioral Parameters
2021-12-10 13:59:03.562,2021-12-10 14:00:49.562,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 14:00:56.562,2021-12-10 14:01:08.562,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 14:01:17.562,2021-12-10 14:01:22.562,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 14:01:25.562,2021-12-10 14:02:25.562,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 14:02:27.562,2021-12-10 14:02:34.562,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 14:02:36.562,2021-12-10 14:03:44.562,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 14:03:50.562,2021-12-10 14:40:08.525,,Expert,Behavioral Parameters
2021-12-10 14:40:21.525,2021-12-10 14:42:51.512,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 14:42:57.512,2021-12-10 14:43:11.512,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-10 14:43:15.512,2021-12-10 14:43:57.512,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 14:44:00.512,2021-12-10 14:44:47.512,Located_Indoors/Holding_Drink,Expert,Behavioral Parameters
2021-12-10 14:44:48.512,2021-12-10 14:45:46.512,Located_Indoors/Holding_Drink,Expert,Behavioral Parameters
2021-12-10 14:45:52.512,2021-12-10 14:46:42.512,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 14:47:00.512,2021-12-10 14:47:10.512,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 14:47:24.512,2021-12-10 14:48:56.512,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 14:49:04.512,2021-12-10 14:50:45.512,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 14:50:57.500,2021-12-10 14:51:30.500,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 14:51:44.500,2021-12-10 14:51:52.500,Located_Indoors/Holding_Other_Object_Light,Expert,Behavioral Parameters
2021-12-10 14:52:08.500,2021-12-10 14:52:25.500,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 14:52:50.500,2021-12-10 14:53:12.500,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 14:53:26.500,2021-12-10 15:15:20.475,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-10 15:16:01.475,2021-12-10 15:17:43.475,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-10 15:17:52.475,2021-12-10 15:28:03.462,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 15:28:11.462,2021-12-10 15:28:27.462,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 15:28:28.462,2021-12-10 15:28:35.462,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 15:28:36.462,2021-12-10 15:29:07.462,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 15:29:11.462,2021-12-10 15:29:23.462,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 15:29:27.462,2021-12-10 15:31:25.462,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 15:31:27.462,2021-12-10 15:31:38.462,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 15:31:54.462,2021-12-10 15:32:07.462,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 15:32:16.462,2021-12-10 15:32:24.450,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 15:32:29.450,2021-12-10 16:12:23.412,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 16:12:33.412,2021-12-10 16:13:25.412,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 16:13:36.412,2021-12-10 16:14:12.400,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 16:14:16.400,2021-12-10 16:32:43.387,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 16:32:46.387,2021-12-10 16:33:50.387,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 16:33:53.387,2021-12-10 16:34:57.375,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 16:35:08.375,2021-12-10 16:36:21.375,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 16:36:29.375,2021-12-10 16:36:52.375,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 16:36:56.375,2021-12-10 16:42:01.375,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 16:42:06.375,2021-12-10 16:42:43.375,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 16:42:49.375,2021-12-10 16:44:23.375,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 16:44:29.375,2021-12-10 16:45:00.375,Located_Outdoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-10 16:45:07.362,2021-12-10 16:47:20.362,Texting/Browsing_Phone/Located_Indoors,Expert,Behavioral Parameters
2021-12-10 16:47:26.362,2021-12-10 16:50:28.362,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 16:50:31.362,2021-12-10 16:53:01.362,Located_Indoors/Holding_Other_Object_Light,Expert,Behavioral Parameters
2021-12-10 16:53:06.362,2021-12-10 16:53:50.362,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 16:54:01.362,2021-12-10 16:54:33.362,Located_Outdoors/Holding_Other_Object_Light,Expert,Behavioral Parameters
2021-12-10 16:54:43.362,2021-12-10 17:33:59.312,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 17:34:10.312,2021-12-10 17:38:13.300,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 17:39:26.300,2021-12-10 17:41:33.300,Located_Outdoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-10 17:41:38.300,2021-12-10 17:44:32.300,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 17:44:44.300,2021-12-10 17:45:07.300,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 17:45:13.300,2021-12-10 17:45:23.300,Located_Outdoors/Holding_Other_Object_Light,Expert,Behavioral Parameters
2021-12-10 17:51:22.287,2021-12-10 17:51:32.287,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 17:52:40.287,2021-12-10 17:54:57.287,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 17:55:05.287,2021-12-10 17:55:19.287,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 17:55:22.287,2021-12-10 17:55:52.287,Located_Outdoors/Holding_Other_Object_Light,Expert,Behavioral Parameters
2021-12-10 17:55:57.287,2021-12-10 17:56:35.287,Located_Indoors/Holding_Other_Object_Light,Expert,Behavioral Parameters
2021-12-10 17:56:39.287,2021-12-10 17:57:11.287,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-10 17:57:25.287,2021-12-10 17:59:29.275,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-10 17:59:34.275,2021-12-10 18:01:31.275,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 18:01:47.275,2021-12-10 18:06:03.275,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-10 18:06:07.275,2021-12-10 18:06:18.275,Located_Indoors/Holding_Other_Object_Light,Expert,Behavioral Parameters
2021-12-10 18:06:20.275,2021-12-10 18:07:38.275,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 18:07:42.275,2021-12-10 18:10:05.262,Located_Indoors/On_Phone_Call,Expert,Behavioral Parameters
2021-12-10 18:10:11.262,2021-12-10 18:12:06.262,Located_Indoors/On_Phone_Call,Expert,Behavioral Parameters
2021-12-10 18:12:10.262,2021-12-10 18:13:15.262,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 18:13:20.262,2021-12-10 18:13:31.262,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-10 18:13:40.262,2021-12-10 18:14:01.262,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 18:14:04.262,2021-12-10 18:14:31.262,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 18:14:38.262,2021-12-10 18:21:29.250,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 18:21:35.250,2021-12-10 18:22:37.250,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 18:22:41.250,2021-12-10 18:23:29.250,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 18:23:32.250,2021-12-10 18:23:52.250,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 18:23:56.250,2021-12-10 18:24:22.250,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 18:24:31.250,2021-12-10 18:27:04.250,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-10 18:27:12.250,2021-12-10 18:30:57.237,Located_Indoors/Holding_Book/Reader,Expert,Behavioral Parameters
2021-12-10 18:31:04.237,2021-12-10 19:06:02.200,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-10 19:06:09.200,2021-12-10 19:06:43.200,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 19:06:55.200,2021-12-10 19:08:21.200,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 19:08:25.200,2021-12-10 19:13:11.187,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 19:13:30.187,2021-12-10 19:13:47.187,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 19:13:56.187,2021-12-10 19:20:11.187,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 19:20:48.175,2021-12-10 19:21:08.175,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 19:21:13.175,2021-12-10 19:21:30.175,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 19:21:34.175,2021-12-10 19:22:36.175,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-10 19:22:45.175,2021-12-10 19:23:06.175,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 19:23:10.175,2021-12-10 19:24:26.175,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 19:25:12.175,2021-12-10 19:26:28.175,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-10 19:30:23.175,2021-12-10 19:31:13.162,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 19:31:24.162,2021-12-10 19:35:39.162,Located_Indoors/Holding_Drink,Expert,Behavioral Parameters
2021-12-10 19:35:46.162,2021-12-10 19:36:47.162,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-10 19:36:53.162,2021-12-10 19:41:32.150,Located_Indoors/On_Video_Call/FaceTime,Expert,Behavioral Parameters
2021-12-10 19:42:13.150,2021-12-10 19:44:43.150,Located_Indoors/On_Video_Call/FaceTime,Expert,Behavioral Parameters
2021-12-10 19:44:48.150,2021-12-10 19:45:53.150,Located_Indoors/On_Video_Call/FaceTime,Expert,Behavioral Parameters
2021-12-10 19:45:57.150,2021-12-10 19:46:32.150,Located_Indoors/On_Video_Call/FaceTime,Expert,Behavioral Parameters
2021-12-10 19:48:14.150,2021-12-10 19:50:24.150,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 19:51:08.150,2021-12-10 19:52:26.137,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-10 19:52:39.137,2021-12-10 19:53:07.137,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 19:53:15.137,2021-12-10 19:53:33.137,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 19:53:39.137,2021-12-10 19:58:15.137,Located_Outdoors,Expert,Behavioral Parameters
2021-12-10 19:58:17.137,2021-12-10 19:58:35.137,Located_Indoors/Holding_Drink,Expert,Behavioral Parameters
2021-12-10 19:58:40.137,2021-12-10 19:59:32.137,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 19:59:45.137,2021-12-10 20:00:31.137,Located_Indoors/In_Conversation/Holding_Drink,Expert,Behavioral Parameters
2021-12-10 20:00:35.137,2021-12-10 20:01:43.137,Located_Indoors/In_Conversation/Holding_Drink,Expert,Behavioral Parameters
2021-12-10 20:01:49.137,2021-12-10 20:02:20.125,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-10 20:02:35.125,2021-12-10 20:03:19.125,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-10 20:03:43.125,2021-12-10 20:07:35.125,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 20:07:41.125,2021-12-10 20:08:56.125,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 20:09:01.125,2021-12-10 20:25:30.100,Located_Indoors/In_Conversation/Holding_Drink,Expert,Behavioral Parameters
2021-12-10 20:25:47.100,2021-12-10 21:05:32.050,Located_Indoors/In_Conversation/Holding_Drink,Expert,Behavioral Parameters
2021-12-10 21:05:44.050,2021-12-10 21:06:04.050,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-10 21:06:10.050,2021-12-10 21:09:02.050,Located_Indoors/Holding_Drink,Expert,Behavioral Parameters
2021-12-10 21:09:10.050,2021-12-10 21:11:07.050,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-10 21:11:20.050,2021-12-10 21:16:02.037,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-10 21:16:13.037,2021-12-10 21:17:24.037,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-10 21:17:51.037,2021-12-10 21:19:12.037,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-10 21:19:29.037,2021-12-10 22:14:03.975,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-10 22:14:17.975,2021-12-10 22:21:55.962,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-10 22:22:08.962,2021-12-10 22:22:37.962,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-10 22:22:38.962,2021-12-10 22:33:24.950,BP_VideoUnavailable/Indecipherable,Expert,Behavioral Parameters
2021-12-10 22:33:41.950,2021-12-10 22:49:36.925,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-10 22:49:45.925,2021-12-10 22:50:55.925,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 22:51:07.925,2021-12-10 22:51:50.925,Located_Indoors/Holding_Solid_Food,Expert,Behavioral Parameters
2021-12-10 22:51:56.925,2021-12-10 22:52:39.925,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 22:53:25.925,2021-12-10 22:54:58.925,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 22:55:10.925,2021-12-10 23:03:28.912,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-10 23:03:35.912,2021-12-10 23:03:52.912,Located_Indoors,Expert,Behavioral Parameters
2021-12-10 23:04:07.912,2021-12-11 00:05:58.837,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-11 00:06:01.837,2021-12-11 00:06:34.837,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-11 00:06:49.837,2021-12-11 00:16:34.825,Located_Indoors,Expert,Behavioral Parameters
2021-12-11 00:17:10.825,2021-12-11 00:31:10.812,Located_Indoors,Expert,Behavioral Parameters
2021-12-11 00:31:25.812,2021-12-11 00:32:52.800,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-11 00:32:54.800,2021-12-11 00:34:27.800,Located_Indoors,Expert,Behavioral Parameters
2021-12-11 00:34:40.800,2021-12-11 00:42:27.787,Located_Indoors,Expert,Behavioral Parameters
2021-12-11 00:42:40.787,2021-12-11 00:48:30.787,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-11 00:48:38.787,2021-12-11 00:49:44.787,Located_Outdoors/In_Conversation,Expert,Behavioral Parameters
2021-12-11 00:49:48.787,2021-12-11 00:53:38.775,Located_Outdoors,Expert,Behavioral Parameters
2021-12-11 00:53:43.775,2021-12-11 00:54:02.775,Located_Indoors,Expert,Behavioral Parameters
2021-12-11 00:54:07.775,2021-12-11 00:55:03.775,Located_Indoors,Expert,Behavioral Parameters
2021-12-11 00:55:16.775,2021-12-11 00:56:25.775,Located_Indoors/Holding_Drink,Expert,Behavioral Parameters
2021-12-11 00:56:31.775,2021-12-11 00:59:29.775,Located_Indoors,Expert,Behavioral Parameters
2021-12-11 00:59:53.775,2021-12-11 01:09:30.762,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-11 01:09:34.762,2021-12-11 01:12:10.762,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-11 01:12:23.762,2021-12-11 01:17:10.750,Located_Indoors,Expert,Behavioral Parameters
2021-12-11 01:17:33.750,2021-12-11 01:27:42.737,Located_Indoors,Expert,Behavioral Parameters
