START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-12 21:42:51.337,2022-04-12 21:43:14.425,In_Position_Upright,annotator,POSTURE
2022-04-12 21:43:14.425,2022-04-12 21:44:59.825,In_Position_Upright,annotator,POSTURE
2022-04-12 21:44:59.825,2022-04-12 21:45:18.900,In_Position_Upright,annotator,POSTURE
2022-04-12 21:45:18.900,2022-04-12 21:45:39.987,In_Position_Upright,annotator,POSTURE
2022-04-12 21:45:39.987,2022-04-12 21:46:05.087,In_Position_Upright,annotator,POSTURE
2022-04-12 21:46:05.087,2022-04-12 21:46:10.100,In_Position_Upright,annotator,POSTURE
2022-04-12 21:46:10.100,2022-04-12 21:46:42.225,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-12 21:46:42.225,2022-04-12 21:47:25.387,In_Position_Upright,annotator,POSTURE
2022-04-12 21:47:25.387,2022-04-12 21:48:32.650,In_Position_Upright,annotator,POSTURE
2022-04-12 21:48:32.650,2022-04-12 21:49:04.775,In_Position_Upright,annotator,POSTURE
2022-04-12 21:49:04.775,2022-04-12 21:49:16.825,In_Position_Upright,annotator,POSTURE
2022-04-12 21:49:16.825,2022-04-12 21:50:10.025,In_Position_Upright,annotator,POSTURE
2022-04-12 21:50:10.025,2022-04-12 21:51:23.312,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-12 21:51:23.312,2022-04-12 21:51:59.450,In_Position_Upright,annotator,POSTURE
2022-04-12 21:51:59.450,2022-04-12 21:59:57.300,In_Position_Sitting,annotator,POSTURE
2022-04-12 21:59:57.300,2022-04-12 22:15:30.900,In_Position_Sitting,annotator,POSTURE
2022-04-12 22:15:30.900,2022-04-12 22:17:28.362,In_Position_Sitting,annotator,POSTURE
2022-04-12 22:17:28.362,2022-04-12 22:18:26.587,In_Position_Sitting,annotator,POSTURE
2022-04-12 22:18:26.587,2022-04-12 22:18:38.625,In_Position_Upright,annotator,POSTURE
2022-04-12 22:18:38.625,2022-04-12 22:20:18.012,In_Position_Sitting,annotator,POSTURE
2022-04-12 22:20:18.012,2022-04-12 22:20:55.150,In_Position_Sitting,annotator,POSTURE
2022-04-12 22:20:55.150,2022-04-12 22:24:33.000,In_Position_Sitting,annotator,POSTURE
2022-04-12 22:24:33.000,2022-04-12 22:25:07.125,In_Position_Upright,annotator,POSTURE
2022-04-12 22:25:07.125,2022-04-12 22:25:18.175,In_Position_Upright,annotator,POSTURE
2022-04-12 22:25:18.175,2022-04-12 22:29:53.237,In_Position_Sitting,annotator,POSTURE
2022-04-12 22:29:53.237,2022-04-12 22:34:18.262,In_Position_Sitting,annotator,POSTURE
2022-04-12 22:34:18.262,2022-04-12 23:00:59.437,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-12 23:00:59.437,2022-04-12 23:00:59.437,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-12 23:00:59.437,2022-04-12 23:29:58.162,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-12 23:29:58.162,2022-04-12 23:30:39.312,In_Position_Upright,annotator,POSTURE
2022-04-12 23:30:39.312,2022-04-12 23:30:58.387,In_Position_Sitting,annotator,POSTURE
2022-04-12 23:30:58.387,2022-04-12 23:34:31.212,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-12 23:34:31.212,2022-04-12 23:34:48.275,In_Position_Upright,annotator,POSTURE
2022-04-12 23:34:48.275,2022-04-12 23:39:58.475,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
