START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-26 11:47:44.362,2022-04-26 11:47:51.362,,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 11:47:51.362,2022-04-26 11:48:25.350,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 11:48:25.350,2022-04-26 11:48:42.337,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 11:48:42.337,2022-04-26 11:48:46.337,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 11:48:46.337,2022-04-26 11:55:12.187,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 11:55:12.187,2022-04-26 11:55:38.175,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 11:55:38.175,2022-04-26 11:56:18.162,,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 11:56:18.162,2022-04-26 11:56:54.150,Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 11:56:54.150,2022-04-26 11:57:31.137,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 11:57:31.137,2022-04-26 11:58:09.112,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 11:58:09.112,2022-04-26 11:58:18.112,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 11:58:18.112,2022-04-26 12:00:37.062,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 12:00:37.062,2022-04-26 12:01:27.037,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 12:01:27.037,2022-04-26 12:01:52.025,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 12:01:52.025,2022-04-26 12:01:59.025,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 12:01:59.025,2022-04-26 12:06:55.912,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 12:06:55.912,2022-04-26 12:07:26.900,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 12:07:26.900,2022-04-26 12:07:54.887,In_Bathroom,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 12:07:54.887,2022-04-26 12:08:20.875,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 12:08:20.875,2022-04-26 12:10:50.812,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 12:10:50.812,2022-04-26 12:11:50.787,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 12:11:50.787,2022-04-26 12:12:27.775,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 12:12:27.775,2022-04-26 12:12:53.762,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 12:12:53.762,2022-04-26 12:13:05.762,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 12:13:05.762,2022-04-26 12:22:32.537,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 12:22:32.537,2022-04-26 12:30:09.362,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 12:30:09.362,2022-04-26 12:32:50.287,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 12:32:50.287,2022-04-26 12:35:45.225,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 12:35:45.225,2022-04-26 12:36:08.212,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 12:36:08.212,2022-04-26 12:36:51.200,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 12:36:51.200,2022-04-26 12:41:04.100,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 12:41:04.100,2022-04-26 12:42:25.062,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 12:42:25.062,2022-04-26 12:49:11.900,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 12:49:11.900,2022-04-26 12:50:20.875,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 12:50:20.875,2022-04-26 12:51:04.862,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 12:51:04.862,2022-04-26 12:51:27.850,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 12:51:27.850,2022-04-26 12:58:03.700,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 12:58:03.700,2022-04-26 12:58:49.675,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 12:58:49.675,2022-04-26 13:02:32.587,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 13:02:32.587,2022-04-26 13:03:32.562,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 13:03:32.562,2022-04-26 13:04:08.550,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 13:04:08.550,2022-04-26 13:05:46.512,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 13:05:46.512,2022-04-26 13:06:20.500,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 13:06:20.500,2022-04-26 13:07:01.487,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 13:07:01.487,2022-04-26 13:07:23.475,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 13:07:23.475,2022-04-26 13:08:15.450,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 13:08:15.450,2022-04-26 13:08:23.450,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 13:08:23.450,2022-04-26 13:09:13.425,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 13:09:13.425,2022-04-26 13:09:18.425,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 13:09:18.425,2022-04-26 13:09:37.425,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 13:09:37.425,2022-04-26 13:09:55.412,Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 13:09:55.412,2022-04-26 13:10:25.400,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 13:10:25.400,2022-04-26 13:11:29.375,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-26 13:11:29.375,2022-04-26 13:12:11.362,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
