timestamp,AUC_sum,DATETIME,label_wake
1638328080.0,84.22420699999998,2021-11-30 22:08:00,1
1638328090.0,91.52403200000002,2021-11-30 22:08:10,1
1638328100.0,209.574344,2021-11-30 22:08:20,1
1638328110.0,49.86995099999999,2021-11-30 22:08:30,1
1638328120.0,116.281488,2021-11-30 22:08:40,1
1638328130.0,343.993927,2021-11-30 22:08:50,1
1638328140.0,63.59487400000001,2021-11-30 22:09:00,1
1638328150.0,144.459498,2021-11-30 22:09:10,1
1638328160.0,108.37970099999998,2021-11-30 22:09:20,1
1638328170.0,272.123902,2021-11-30 22:09:30,1
1638328180.0,42.39143500000001,2021-11-30 22:09:40,1
1638328190.0,102.086191,2021-11-30 22:09:50,1
1638328200.0,56.73778299999998,2021-11-30 22:10:00,1
1638328210.0,29.15034600000001,2021-11-30 22:10:10,1
1638328220.0,52.16757199999997,2021-11-30 22:10:20,1
1638328230.0,214.187417,2021-11-30 22:10:30,1
1638328240.0,677.595441,2021-11-30 22:10:40,1
1638328250.0,577.049256,2021-11-30 22:10:50,1
1638328260.0,309.387757,2021-11-30 22:11:00,1
1638328270.0,218.472387,2021-11-30 22:11:10,1
1638328280.0,24.68337800000001,2021-11-30 22:11:20,1
1638328290.0,8.432701000000016,2021-11-30 22:11:30,1
1638328300.0,6.606416000000011,2021-11-30 22:11:40,1
1638328310.0,302.605608,2021-11-30 22:11:50,1
1638328320.0,715.305065,2021-11-30 22:12:00,1
1638328330.0,502.176668,2021-11-30 22:12:10,1
1638328340.0,542.20906,2021-11-30 22:12:20,1
1638328350.0,156.00612,2021-11-30 22:12:30,1
1638328360.0,15.68980299999999,2021-11-30 22:12:40,1
1638328370.0,26.355940999999987,2021-11-30 22:12:50,1
1638328380.0,336.519962,2021-11-30 22:13:00,1
1638328390.0,482.778826,2021-11-30 22:13:10,1
1638328400.0,61.900261000000015,2021-11-30 22:13:20,1
1638328410.0,195.050849,2021-11-30 22:13:30,1
1638328420.0,373.575691,2021-11-30 22:13:40,1
1638328430.0,332.156015,2021-11-30 22:13:50,1
1638328440.0,239.99346,2021-11-30 22:14:00,1
1638328450.0,293.34861,2021-11-30 22:14:10,1
1638328460.0,193.184401,2021-11-30 22:14:20,1
1638328470.0,263.663782,2021-11-30 22:14:30,1
1638328480.0,129.98545099999998,2021-11-30 22:14:40,1
1638328490.0,164.694735,2021-11-30 22:14:50,1
1638328500.0,259.7958,2021-11-30 22:15:00,1
1638328510.0,180.542423,2021-11-30 22:15:10,1
1638328520.0,176.552678,2021-11-30 22:15:20,1
1638328530.0,397.753328,2021-11-30 22:15:30,1
1638328540.0,158.34003600000003,2021-11-30 22:15:40,1
1638328550.0,17.34742999999998,2021-11-30 22:15:50,1
1638328560.0,15.229854999999988,2021-11-30 22:16:00,1
1638328570.0,8.276488000000011,2021-11-30 22:16:10,1
1638328580.0,17.022245999999996,2021-11-30 22:16:20,1
1638328590.0,10.66923200000001,2021-11-30 22:16:30,1
1638328600.0,331.622854,2021-11-30 22:16:40,1
1638328610.0,215.00767,2021-11-30 22:16:50,1
1638328620.0,205.09967900000004,2021-11-30 22:17:00,1
1638328630.0,102.19348400000004,2021-11-30 22:17:10,1
1638328640.0,332.818564,2021-11-30 22:17:20,1
1638328650.0,38.27340900000002,2021-11-30 22:17:30,1
1638328660.0,35.23579999999998,2021-11-30 22:17:40,1
1638328670.0,26.11674500000001,2021-11-30 22:17:50,1
1638328680.0,34.237929000000015,2021-11-30 22:18:00,1
1638328690.0,200.141121,2021-11-30 22:18:10,1
1638328700.0,142.203077,2021-11-30 22:18:20,1
1638328710.0,12.186621000000002,2021-11-30 22:18:30,1
1638328720.0,11.61052400000001,2021-11-30 22:18:40,1
1638328730.0,14.415385000000017,2021-11-30 22:18:50,1
1638328740.0,10.724695000000011,2021-11-30 22:19:00,1
1638328750.0,11.732263,2021-11-30 22:19:10,1
1638328760.0,11.61385100000001,2021-11-30 22:19:20,1
1638328770.0,19.74294200000001,2021-11-30 22:19:30,1
1638328780.0,7.9284580000000195,2021-11-30 22:19:40,1
1638328790.0,16.271585,2021-11-30 22:19:50,1
1638328800.0,17.903456000000002,2021-11-30 22:20:00,1
1638328810.0,115.820412,2021-11-30 22:20:10,1
1638328820.0,338.266875,2021-11-30 22:20:20,1
1638328830.0,181.108187,2021-11-30 22:20:30,1
1638328840.0,172.54937700000002,2021-11-30 22:20:40,1
1638328850.0,266.443254,2021-11-30 22:20:50,1
1638328860.0,476.445049,2021-11-30 22:21:00,1
1638328870.0,534.050902,2021-11-30 22:21:10,1
1638328880.0,258.504042,2021-11-30 22:21:20,1
1638328890.0,106.604455,2021-11-30 22:21:30,1
1638328900.0,88.845355,2021-11-30 22:21:40,1
1638328910.0,108.64395400000002,2021-11-30 22:21:50,1
1638328920.0,118.435581,2021-11-30 22:22:00,1
1638328930.0,127.566622,2021-11-30 22:22:10,1
1638328940.0,68.86078599999999,2021-11-30 22:22:20,1
1638328950.0,41.72385799999999,2021-11-30 22:22:30,1
1638328960.0,15.500602000000004,2021-11-30 22:22:40,1
1638328970.0,8.125711000000011,2021-11-30 22:22:50,1
1638328980.0,46.11215400000002,2021-11-30 22:23:00,1
1638328990.0,91.819786,2021-11-30 22:23:10,1
1638329000.0,76.80471,2021-11-30 22:23:20,1
1638329010.0,285.267226,2021-11-30 22:23:30,1
1638329020.0,585.951304,2021-11-30 22:23:40,1
1638329030.0,261.021808,2021-11-30 22:23:50,1
1638329040.0,47.71815300000002,2021-11-30 22:24:00,1
1638329050.0,87.49618199999999,2021-11-30 22:24:10,1
1638329060.0,46.493573,2021-11-30 22:24:20,1
1638329070.0,31.182594000000005,2021-11-30 22:24:30,1
1638329080.0,413.340627,2021-11-30 22:24:40,1
1638329090.0,244.825658,2021-11-30 22:24:50,1
1638329100.0,50.170552000000015,2021-11-30 22:25:00,1
1638329110.0,6.4249380000000045,2021-11-30 22:25:10,1
1638329120.0,40.03224399999999,2021-11-30 22:25:20,1
1638329130.0,26.338268,2021-11-30 22:25:30,1
1638329140.0,145.15791000000002,2021-11-30 22:25:40,1
1638329150.0,35.12106000000002,2021-11-30 22:25:50,1
1638329160.0,20.35048999999999,2021-11-30 22:26:00,1
1638329170.0,87.195213,2021-11-30 22:26:10,1
1638329180.0,356.280806,2021-11-30 22:26:20,1
1638329190.0,450.052504,2021-11-30 22:26:30,1
1638329200.0,746.364197,2021-11-30 22:26:40,1
1638329210.0,200.637581,2021-11-30 22:26:50,1
1638329220.0,59.78866200000001,2021-11-30 22:27:00,1
1638329230.0,17.182083000000013,2021-11-30 22:27:10,1
1638329240.0,27.008866999999995,2021-11-30 22:27:20,1
1638329250.0,43.26641700000002,2021-11-30 22:27:30,1
1638329260.0,49.22007200000001,2021-11-30 22:27:40,1
1638329270.0,84.11466500000002,2021-11-30 22:27:50,1
1638329280.0,31.446137,2021-11-30 22:28:00,1
1638329290.0,96.275153,2021-11-30 22:28:10,1
1638329300.0,359.076288,2021-11-30 22:28:20,1
1638329310.0,356.60385,2021-11-30 22:28:30,1
1638329320.0,109.962195,2021-11-30 22:28:40,1
1638329330.0,582.037992,2021-11-30 22:28:50,1
1638329340.0,345.61491900000004,2021-11-30 22:29:00,1
1638329350.0,283.496257,2021-11-30 22:29:10,1
1638329360.0,381.761618,2021-11-30 22:29:20,1
1638329370.0,135.327776,2021-11-30 22:29:30,1
1638329380.0,521.139809,2021-11-30 22:29:40,1
1638329390.0,322.872296,2021-11-30 22:29:50,1
1638329400.0,225.44182,2021-11-30 22:30:00,1
1638329410.0,75.91034400000001,2021-11-30 22:30:10,1
1638329420.0,101.820182,2021-11-30 22:30:20,1
1638329430.0,112.862856,2021-11-30 22:30:30,1
1638329440.0,158.22884699999997,2021-11-30 22:30:40,1
1638329450.0,196.173274,2021-11-30 22:30:50,1
1638329460.0,105.39434900000002,2021-11-30 22:31:00,1
1638329470.0,95.48087,2021-11-30 22:31:10,1
1638329480.0,284.735615,2021-11-30 22:31:20,1
1638329490.0,451.435174,2021-11-30 22:31:30,1
1638329500.0,587.992543,2021-11-30 22:31:40,1
1638329510.0,557.167454,2021-11-30 22:31:50,1
1638329520.0,778.632009,2021-11-30 22:32:00,1
1638329530.0,633.083483,2021-11-30 22:32:10,1
1638329540.0,595.414339,2021-11-30 22:32:20,1
1638329550.0,530.848745,2021-11-30 22:32:30,1
1638329560.0,632.011428,2021-11-30 22:32:40,1
1638329570.0,331.481945,2021-11-30 22:32:50,1
1638329580.0,309.131996,2021-11-30 22:33:00,1
1638329590.0,259.972117,2021-11-30 22:33:10,1
1638329600.0,257.191156,2021-11-30 22:33:20,1
1638329610.0,237.757413,2021-11-30 22:33:30,1
1638329620.0,569.687911,2021-11-30 22:33:40,1
1638329630.0,547.588431,2021-11-30 22:33:50,1
1638329640.0,792.214155,2021-11-30 22:34:00,1
1638329650.0,320.990612,2021-11-30 22:34:10,1
1638329660.0,267.028237,2021-11-30 22:34:20,1
1638329670.0,418.638132,2021-11-30 22:34:30,1
1638329680.0,487.576749,2021-11-30 22:34:40,1
1638329690.0,187.833678,2021-11-30 22:34:50,1
1638329700.0,430.351859,2021-11-30 22:35:00,1
1638329710.0,428.516421,2021-11-30 22:35:10,1
1638329720.0,486.941696,2021-11-30 22:35:20,1
1638329730.0,405.271243,2021-11-30 22:35:30,1
1638329740.0,473.983602,2021-11-30 22:35:40,1
1638329750.0,720.033029,2021-11-30 22:35:50,1
1638329760.0,512.978519,2021-11-30 22:36:00,1
1638329770.0,603.056254,2021-11-30 22:36:10,1
1638329780.0,403.487217,2021-11-30 22:36:20,1
1638329790.0,477.229123,2021-11-30 22:36:30,1
1638329800.0,259.027761,2021-11-30 22:36:40,1
1638329810.0,632.203828,2021-11-30 22:36:50,1
1638329820.0,248.663242,2021-11-30 22:37:00,1
1638329830.0,128.02336499999998,2021-11-30 22:37:10,1
1638329840.0,401.626316,2021-11-30 22:37:20,1
1638329850.0,117.951814,2021-11-30 22:37:30,1
1638329860.0,490.920277,2021-11-30 22:37:40,1
1638329870.0,268.754959,2021-11-30 22:37:50,1
1638329880.0,23.50609000000002,2021-11-30 22:38:00,1
1638329890.0,120.43842,2021-11-30 22:38:10,1
1638329900.0,479.376573,2021-11-30 22:38:20,1
1638329910.0,370.763894,2021-11-30 22:38:30,1
1638329920.0,527.328152,2021-11-30 22:38:40,1
1638329930.0,342.320802,2021-11-30 22:38:50,1
1638329940.0,545.718973,2021-11-30 22:39:00,1
1638329950.0,136.35562500000003,2021-11-30 22:39:10,1
1638329960.0,174.34775299999998,2021-11-30 22:39:20,1
1638329970.0,330.674962,2021-11-30 22:39:30,1
1638329980.0,480.081598,2021-11-30 22:39:40,1
1638329990.0,541.195171,2021-11-30 22:39:50,1
1638330000.0,637.980801,2021-11-30 22:40:00,1
1638330010.0,195.628337,2021-11-30 22:40:10,1
1638330020.0,440.789957,2021-11-30 22:40:20,1
1638330030.0,541.446596,2021-11-30 22:40:30,1
1638330040.0,73.94247400000002,2021-11-30 22:40:40,1
1638330050.0,59.22138500000001,2021-11-30 22:40:50,1
1638330060.0,654.481119,2021-11-30 22:41:00,1
1638330070.0,788.952413,2021-11-30 22:41:10,1
1638330080.0,532.690765,2021-11-30 22:41:20,1
1638330090.0,202.173692,2021-11-30 22:41:30,1
1638330100.0,249.888364,2021-11-30 22:41:40,1
1638330110.0,229.784243,2021-11-30 22:41:50,1
1638330120.0,78.85690999999998,2021-11-30 22:42:00,1
1638330130.0,169.073909,2021-11-30 22:42:10,1
1638330140.0,236.084367,2021-11-30 22:42:20,1
1638330150.0,282.121412,2021-11-30 22:42:30,1
1638330160.0,70.362663,2021-11-30 22:42:40,1
1638330170.0,60.99750700000002,2021-11-30 22:42:50,1
1638330180.0,118.280182,2021-11-30 22:43:00,1
1638330190.0,98.233691,2021-11-30 22:43:10,1
1638330200.0,668.934998,2021-11-30 22:43:20,1
1638330210.0,439.317718,2021-11-30 22:43:30,1
1638330220.0,252.929144,2021-11-30 22:43:40,1
1638330230.0,299.321942,2021-11-30 22:43:50,1
1638330240.0,474.546535,2021-11-30 22:44:00,1
1638330250.0,577.274947,2021-11-30 22:44:10,1
1638330260.0,465.063745,2021-11-30 22:44:20,1
1638330270.0,659.453185,2021-11-30 22:44:30,1
1638330280.0,78.09196299999998,2021-11-30 22:44:40,1
1638330290.0,191.338486,2021-11-30 22:44:50,1
1638330300.0,162.688751,2021-11-30 22:45:00,1
1638330310.0,522.264775,2021-11-30 22:45:10,1
1638330320.0,291.292952,2021-11-30 22:45:20,1
1638330330.0,135.40115200000002,2021-11-30 22:45:30,1
1638330340.0,345.208642,2021-11-30 22:45:40,1
1638330350.0,259.933541,2021-11-30 22:45:50,1
1638330360.0,54.715351,2021-11-30 22:46:00,1
1638330370.0,487.853968,2021-11-30 22:46:10,1
1638330380.0,384.777261,2021-11-30 22:46:20,1
1638330390.0,116.968674,2021-11-30 22:46:30,1
1638330400.0,622.589228,2021-11-30 22:46:40,1
1638330410.0,372.143938,2021-11-30 22:46:50,1
1638330420.0,153.704841,2021-11-30 22:47:00,1
1638330430.0,597.630616,2021-11-30 22:47:10,1
1638330440.0,402.619277,2021-11-30 22:47:20,1
1638330450.0,533.795742,2021-11-30 22:47:30,1
1638330460.0,466.163439,2021-11-30 22:47:40,1
1638330470.0,384.588452,2021-11-30 22:47:50,1
1638330480.0,262.784369,2021-11-30 22:48:00,1
1638330490.0,565.360318,2021-11-30 22:48:10,1
1638330500.0,598.807001,2021-11-30 22:48:20,1
1638330510.0,122.18809699999998,2021-11-30 22:48:30,1
1638330520.0,620.820861,2021-11-30 22:48:40,1
1638330530.0,628.191727,2021-11-30 22:48:50,1
1638330540.0,469.852215,2021-11-30 22:49:00,1
1638330550.0,661.881658,2021-11-30 22:49:10,1
1638330560.0,594.502008,2021-11-30 22:49:20,1
1638330570.0,187.416506,2021-11-30 22:49:30,1
1638330580.0,411.528884,2021-11-30 22:49:40,1
1638330590.0,149.67759999999998,2021-11-30 22:49:50,1
1638330600.0,117.748911,2021-11-30 22:50:00,1
1638330610.0,145.16668,2021-11-30 22:50:10,1
1638330620.0,567.597284,2021-11-30 22:50:20,1
1638330630.0,628.464532,2021-11-30 22:50:30,1
1638330640.0,613.209784,2021-11-30 22:50:40,1
1638330650.0,657.814314,2021-11-30 22:50:50,1
1638330660.0,740.442745,2021-11-30 22:51:00,1
1638330670.0,789.003035,2021-11-30 22:51:10,1
1638330680.0,718.809334,2021-11-30 22:51:20,1
1638330690.0,943.697094,2021-11-30 22:51:30,1
1638330700.0,259.338691,2021-11-30 22:51:40,1
1638330710.0,219.469556,2021-11-30 22:51:50,1
1638330720.0,769.692057,2021-11-30 22:52:00,1
1638330730.0,585.803225,2021-11-30 22:52:10,1
1638330740.0,698.883734,2021-11-30 22:52:20,1
1638330750.0,737.223482,2021-11-30 22:52:30,1
1638330760.0,569.610882,2021-11-30 22:52:40,1
1638330770.0,741.377356,2021-11-30 22:52:50,1
1638330780.0,590.381255,2021-11-30 22:53:00,1
1638330790.0,602.581129,2021-11-30 22:53:10,1
1638330800.0,731.44285,2021-11-30 22:53:20,1
1638330810.0,677.803097,2021-11-30 22:53:30,1
1638330820.0,912.62152,2021-11-30 22:53:40,1
1638330830.0,592.374687,2021-11-30 22:53:50,1
1638330840.0,661.609842,2021-11-30 22:54:00,1
1638330850.0,650.100397,2021-11-30 22:54:10,1
1638330860.0,738.333782,2021-11-30 22:54:20,1
1638330870.0,780.952424,2021-11-30 22:54:30,1
1638330880.0,583.583587,2021-11-30 22:54:40,1
1638330890.0,692.436908,2021-11-30 22:54:50,1
1638330900.0,490.177439,2021-11-30 22:55:00,1
1638330910.0,688.352482,2021-11-30 22:55:10,1
1638330920.0,697.245168,2021-11-30 22:55:20,1
1638330930.0,624.957542,2021-11-30 22:55:30,1
1638330940.0,523.515932,2021-11-30 22:55:40,1
1638330950.0,694.65962,2021-11-30 22:55:50,1
1638330960.0,627.870021,2021-11-30 22:56:00,1
1638330970.0,591.81756,2021-11-30 22:56:10,1
1638330980.0,406.344178,2021-11-30 22:56:20,1
1638330990.0,464.339889,2021-11-30 22:56:30,1
1638331000.0,480.007188,2021-11-30 22:56:40,1
1638331010.0,730.6818509999999,2021-11-30 22:56:50,1
1638331020.0,417.248109,2021-11-30 22:57:00,1
1638331030.0,117.252257,2021-11-30 22:57:10,1
1638331040.0,92.940071,2021-11-30 22:57:20,1
1638331050.0,77.72608299999999,2021-11-30 22:57:30,1
1638331060.0,423.920942,2021-11-30 22:57:40,1
1638331070.0,120.09683500000004,2021-11-30 22:57:50,1
1638331080.0,263.174524,2021-11-30 22:58:00,1
1638331090.0,377.242487,2021-11-30 22:58:10,1
1638331100.0,360.976378,2021-11-30 22:58:20,1
1638331110.0,596.520069,2021-11-30 22:58:30,1
1638331120.0,788.498592,2021-11-30 22:58:40,1
1638331130.0,703.097205,2021-11-30 22:58:50,1
1638331140.0,604.246845,2021-11-30 22:59:00,1
1638331150.0,619.328708,2021-11-30 22:59:10,1
1638331160.0,456.958834,2021-11-30 22:59:20,1
1638331170.0,307.23513,2021-11-30 22:59:30,1
1638331180.0,607.745962,2021-11-30 22:59:40,1
1638331190.0,452.554053,2021-11-30 22:59:50,1
1638331200.0,186.775308,2021-11-30 23:00:00,1
1638331210.0,96.374736,2021-11-30 23:00:10,1
1638331220.0,109.052743,2021-11-30 23:00:20,1
1638331230.0,481.217049,2021-11-30 23:00:30,1
1638331240.0,268.491483,2021-11-30 23:00:40,1
1638331250.0,53.643523,2021-11-30 23:00:50,1
1638331260.0,292.542869,2021-11-30 23:01:00,1
1638331270.0,154.85240399999998,2021-11-30 23:01:10,1
1638331280.0,35.546551999999984,2021-11-30 23:01:20,1
1638331290.0,508.112887,2021-11-30 23:01:30,1
1638331300.0,236.738964,2021-11-30 23:01:40,1
1638331310.0,577.460823,2021-11-30 23:01:50,1
1638331320.0,357.60909,2021-11-30 23:02:00,1
1638331330.0,292.754451,2021-11-30 23:02:10,1
1638331340.0,379.207949,2021-11-30 23:02:20,1
1638331350.0,118.99467700000002,2021-11-30 23:02:30,1
1638331360.0,53.40125499999998,2021-11-30 23:02:40,1
1638331370.0,25.375737,2021-11-30 23:02:50,1
1638331380.0,173.402297,2021-11-30 23:03:00,1
1638331390.0,429.982496,2021-11-30 23:03:10,1
1638331400.0,699.833751,2021-11-30 23:03:20,1
1638331410.0,539.812438,2021-11-30 23:03:30,1
1638331420.0,137.02562799999998,2021-11-30 23:03:40,1
1638331430.0,65.860563,2021-11-30 23:03:50,1
1638331440.0,340.15360400000003,2021-11-30 23:04:00,1
1638331450.0,532.490337,2021-11-30 23:04:10,1
1638331460.0,530.603414,2021-11-30 23:04:20,1
1638331470.0,376.9388,2021-11-30 23:04:30,1
1638331480.0,619.438492,2021-11-30 23:04:40,1
1638331490.0,469.456023,2021-11-30 23:04:50,1
1638331500.0,684.052018,2021-11-30 23:05:00,1
1638331510.0,491.621216,2021-11-30 23:05:10,1
1638331520.0,259.41130000000004,2021-11-30 23:05:20,1
1638331530.0,467.606769,2021-11-30 23:05:30,1
1638331540.0,209.478158,2021-11-30 23:05:40,1
1638331550.0,169.736655,2021-11-30 23:05:50,1
1638331560.0,251.934988,2021-11-30 23:06:00,1
1638331570.0,179.65178200000005,2021-11-30 23:06:10,1
1638331580.0,215.326824,2021-11-30 23:06:20,1
1638331590.0,714.996398,2021-11-30 23:06:30,1
1638331600.0,498.107595,2021-11-30 23:06:40,1
1638331610.0,195.013184,2021-11-30 23:06:50,1
1638331620.0,136.18386500000005,2021-11-30 23:07:00,1
1638331630.0,95.84182800000002,2021-11-30 23:07:10,1
1638331640.0,108.846987,2021-11-30 23:07:20,1
1638331650.0,18.805229999999995,2021-11-30 23:07:30,1
1638331660.0,9.521637999999998,2021-11-30 23:07:40,1
1638331670.0,48.15179799999999,2021-11-30 23:07:50,1
1638331680.0,53.533112,2021-11-30 23:08:00,1
1638331690.0,12.61867900000001,2021-11-30 23:08:10,1
1638331700.0,135.43218400000003,2021-11-30 23:08:20,1
1638331710.0,616.473436,2021-11-30 23:08:30,1
1638331720.0,111.237754,2021-11-30 23:08:40,1
1638331730.0,563.00717,2021-11-30 23:08:50,1
1638331740.0,52.44084300000001,2021-11-30 23:09:00,1
1638331750.0,26.94484900000001,2021-11-30 23:09:10,1
1638331760.0,11.91691900000002,2021-11-30 23:09:20,1
1638331770.0,6.060197999999993,2021-11-30 23:09:30,1
1638331780.0,11.82286699999997,2021-11-30 23:09:40,1
1638331790.0,510.243817,2021-11-30 23:09:50,1
1638331800.0,708.536168,2021-11-30 23:10:00,1
1638331810.0,228.389275,2021-11-30 23:10:10,1
1638331820.0,102.129874,2021-11-30 23:10:20,1
1638331830.0,199.714253,2021-11-30 23:10:30,1
1638331840.0,135.841934,2021-11-30 23:10:40,1
1638331850.0,59.56860600000001,2021-11-30 23:10:50,1
1638331860.0,59.737532000000016,2021-11-30 23:11:00,1
1638331870.0,86.57760100000002,2021-11-30 23:11:10,1
1638331880.0,39.018800000000006,2021-11-30 23:11:20,1
1638331890.0,48.36372200000001,2021-11-30 23:11:30,1
1638331900.0,38.07071900000001,2021-11-30 23:11:40,1
1638331910.0,135.684763,2021-11-30 23:11:50,1
1638331920.0,131.606371,2021-11-30 23:12:00,1
1638331930.0,25.473224000000016,2021-11-30 23:12:10,1
1638331940.0,71.25361400000001,2021-11-30 23:12:20,1
1638331950.0,41.226436000000014,2021-11-30 23:12:30,1
1638331960.0,84.74584300000001,2021-11-30 23:12:40,1
1638331970.0,162.26223199999998,2021-11-30 23:12:50,1
1638331980.0,415.501982,2021-11-30 23:13:00,1
1638331990.0,452.976331,2021-11-30 23:13:10,1
1638332000.0,292.111515,2021-11-30 23:13:20,1
1638332010.0,249.3846,2021-11-30 23:13:30,1
1638332020.0,175.62236900000002,2021-11-30 23:13:40,1
1638332030.0,44.99425300000001,2021-11-30 23:13:50,1
1638332040.0,96.686255,2021-11-30 23:14:00,1
1638332050.0,77.26911900000002,2021-11-30 23:14:10,1
1638332060.0,182.481633,2021-11-30 23:14:20,1
1638332070.0,323.59686,2021-11-30 23:14:30,1
1638332080.0,163.770595,2021-11-30 23:14:40,1
1638332090.0,147.382318,2021-11-30 23:14:50,1
1638332100.0,458.743183,2021-11-30 23:15:00,1
1638332110.0,102.559345,2021-11-30 23:15:10,1
1638332120.0,39.36717499999999,2021-11-30 23:15:20,1
1638332130.0,36.353814,2021-11-30 23:15:30,1
1638332140.0,35.23905799999999,2021-11-30 23:15:40,1
1638332150.0,122.556335,2021-11-30 23:15:50,1
1638332160.0,119.25761,2021-11-30 23:16:00,1
1638332170.0,126.808519,2021-11-30 23:16:10,1
1638332180.0,331.611991,2021-11-30 23:16:20,1
1638332190.0,72.39307900000001,2021-11-30 23:16:30,1
1638332200.0,13.828827,2021-11-30 23:16:40,1
1638332210.0,37.873609,2021-11-30 23:16:50,1
1638332220.0,12.032414000000005,2021-11-30 23:17:00,1
1638332230.0,44.602147000000016,2021-11-30 23:17:10,1
1638332240.0,235.319137,2021-11-30 23:17:20,1
1638332250.0,62.110489,2021-11-30 23:17:30,1
1638332260.0,46.370810000000006,2021-11-30 23:17:40,1
1638332270.0,24.19655500000001,2021-11-30 23:17:50,1
1638332280.0,45.48291899999999,2021-11-30 23:18:00,1
1638332290.0,72.79247400000001,2021-11-30 23:18:10,1
1638332300.0,365.902702,2021-11-30 23:18:20,1
1638332310.0,283.971193,2021-11-30 23:18:30,1
1638332320.0,139.779062,2021-11-30 23:18:40,1
1638332330.0,82.269126,2021-11-30 23:18:50,1
1638332340.0,174.550771,2021-11-30 23:19:00,1
1638332350.0,437.715654,2021-11-30 23:19:10,1
1638332360.0,344.662048,2021-11-30 23:19:20,1
1638332370.0,151.50283499999998,2021-11-30 23:19:30,1
1638332380.0,340.174689,2021-11-30 23:19:40,1
1638332390.0,500.927143,2021-11-30 23:19:50,1
1638332400.0,538.697462,2021-11-30 23:20:00,1
1638332410.0,243.706967,2021-11-30 23:20:10,1
1638332420.0,282.61427000000003,2021-11-30 23:20:20,1
1638332430.0,316.002543,2021-11-30 23:20:30,1
1638332440.0,15.884565999999989,2021-11-30 23:20:40,1
1638332450.0,47.32818699999999,2021-11-30 23:20:50,1
1638332460.0,729.785491,2021-11-30 23:21:00,1
1638332470.0,527.6474979999999,2021-11-30 23:21:10,1
1638332480.0,732.269631,2021-11-30 23:21:20,1
1638332490.0,230.018235,2021-11-30 23:21:30,1
1638332500.0,39.19220300000001,2021-11-30 23:21:40,1
1638332510.0,206.837896,2021-11-30 23:21:50,1
1638332520.0,61.689473000000014,2021-11-30 23:22:00,1
1638332530.0,13.11247700000002,2021-11-30 23:22:10,1
1638332540.0,9.59960400000001,2021-11-30 23:22:20,1
1638332550.0,25.902792,2021-11-30 23:22:30,1
1638332560.0,301.526409,2021-11-30 23:22:40,1
1638332570.0,110.698981,2021-11-30 23:22:50,1
1638332580.0,80.180601,2021-11-30 23:23:00,1
1638332590.0,75.20025000000001,2021-11-30 23:23:10,1
1638332600.0,225.259994,2021-11-30 23:23:20,1
