timestamp,AUC_sum,DATETIME,label_wake
1638501300.0,191.535486,2021-12-02 22:15:00,1
1638501310.0,567.494137,2021-12-02 22:15:10,1
1638501320.0,742.413292,2021-12-02 22:15:20,1
1638501330.0,295.573213,2021-12-02 22:15:30,1
1638501340.0,405.853942,2021-12-02 22:15:40,1
1638501350.0,591.111528,2021-12-02 22:15:50,1
1638501360.0,630.50238,2021-12-02 22:16:00,1
1638501370.0,513.895883,2021-12-02 22:16:10,1
1638501380.0,437.236318,2021-12-02 22:16:20,1
1638501390.0,281.896716,2021-12-02 22:16:30,1
1638501400.0,453.294297,2021-12-02 22:16:40,1
1638501410.0,528.773427,2021-12-02 22:16:50,1
1638501420.0,366.804006,2021-12-02 22:17:00,1
1638501430.0,316.634361,2021-12-02 22:17:10,1
1638501440.0,514.274874,2021-12-02 22:17:20,1
1638501450.0,412.163173,2021-12-02 22:17:30,1
1638501460.0,631.816422,2021-12-02 22:17:40,1
1638501470.0,443.576136,2021-12-02 22:17:50,1
1638501480.0,686.816892,2021-12-02 22:18:00,1
1638501490.0,277.29878899999994,2021-12-02 22:18:10,1
1638501500.0,302.096595,2021-12-02 22:18:20,1
1638501510.0,365.945606,2021-12-02 22:18:30,1
1638501520.0,341.326813,2021-12-02 22:18:40,1
1638501530.0,657.123016,2021-12-02 22:18:50,1
1638501540.0,691.388467,2021-12-02 22:19:00,1
1638501550.0,353.190491,2021-12-02 22:19:10,1
1638501560.0,287.329115,2021-12-02 22:19:20,1
1638501570.0,583.749241,2021-12-02 22:19:30,1
1638501580.0,920.778743,2021-12-02 22:19:40,1
1638501590.0,680.1549650000001,2021-12-02 22:19:50,1
1638501600.0,816.189343,2021-12-02 22:20:00,1
1638501610.0,430.453143,2021-12-02 22:20:10,1
1638501620.0,461.987207,2021-12-02 22:20:20,1
1638501630.0,75.55429600000002,2021-12-02 22:20:30,1
1638501640.0,53.42513800000001,2021-12-02 22:20:40,1
1638501650.0,166.00186100000002,2021-12-02 22:20:50,1
1638501660.0,122.599646,2021-12-02 22:21:00,1
1638501670.0,74.83100300000001,2021-12-02 22:21:10,1
1638501680.0,356.644976,2021-12-02 22:21:20,1
1638501690.0,546.625844,2021-12-02 22:21:30,1
1638501700.0,617.57853,2021-12-02 22:21:40,1
1638501710.0,172.66370199999994,2021-12-02 22:21:50,1
1638501720.0,588.892367,2021-12-02 22:22:00,1
1638501730.0,431.479939,2021-12-02 22:22:10,1
1638501740.0,436.623303,2021-12-02 22:22:20,1
1638501750.0,458.443405,2021-12-02 22:22:30,1
1638501760.0,388.091332,2021-12-02 22:22:40,1
1638501770.0,537.63761,2021-12-02 22:22:50,1
1638501780.0,463.058755,2021-12-02 22:23:00,1
1638501790.0,636.217719,2021-12-02 22:23:10,1
1638501800.0,704.592673,2021-12-02 22:23:20,1
1638501810.0,602.678155,2021-12-02 22:23:30,1
1638501820.0,292.091687,2021-12-02 22:23:40,1
1638501830.0,754.567774,2021-12-02 22:23:50,1
1638501840.0,579.981501,2021-12-02 22:24:00,1
1638501850.0,676.384082,2021-12-02 22:24:10,1
1638501860.0,339.129814,2021-12-02 22:24:20,1
1638501870.0,700.359325,2021-12-02 22:24:30,1
1638501880.0,654.569579,2021-12-02 22:24:40,1
1638501890.0,612.4769,2021-12-02 22:24:50,1
1638501900.0,610.839489,2021-12-02 22:25:00,1
1638501910.0,461.906882,2021-12-02 22:25:10,1
1638501920.0,341.92607300000003,2021-12-02 22:25:20,1
1638501930.0,462.561747,2021-12-02 22:25:30,1
1638501940.0,498.664118,2021-12-02 22:25:40,1
1638501950.0,331.798909,2021-12-02 22:25:50,1
1638501960.0,648.354369,2021-12-02 22:26:00,1
1638501970.0,554.974656,2021-12-02 22:26:10,1
1638501980.0,311.486643,2021-12-02 22:26:20,1
1638501990.0,666.65462,2021-12-02 22:26:30,1
1638502000.0,631.508251,2021-12-02 22:26:40,1
1638502010.0,504.333559,2021-12-02 22:26:50,1
1638502020.0,542.621309,2021-12-02 22:27:00,1
1638502030.0,637.521581,2021-12-02 22:27:10,1
1638502040.0,514.729324,2021-12-02 22:27:20,1
1638502050.0,493.639549,2021-12-02 22:27:30,1
1638502060.0,555.865009,2021-12-02 22:27:40,1
1638502070.0,538.879596,2021-12-02 22:27:50,1
1638502080.0,433.3866670000001,2021-12-02 22:28:00,1
1638502090.0,783.789278,2021-12-02 22:28:10,1
1638502100.0,644.339021,2021-12-02 22:28:20,1
1638502110.0,519.598623,2021-12-02 22:28:30,1
1638502120.0,770.508211,2021-12-02 22:28:40,1
1638502130.0,678.815638,2021-12-02 22:28:50,1
1638502140.0,561.685057,2021-12-02 22:29:00,1
1638502150.0,645.831336,2021-12-02 22:29:10,1
1638502160.0,596.958463,2021-12-02 22:29:20,1
1638502170.0,801.709015,2021-12-02 22:29:30,1
1638502180.0,565.410219,2021-12-02 22:29:40,1
1638502190.0,493.127841,2021-12-02 22:29:50,1
1638502200.0,665.942502,2021-12-02 22:30:00,1
1638502210.0,535.770378,2021-12-02 22:30:10,1
1638502220.0,540.963199,2021-12-02 22:30:20,1
1638502230.0,241.916259,2021-12-02 22:30:30,1
1638502240.0,26.240897000000007,2021-12-02 22:30:40,1
1638502250.0,38.92036200000002,2021-12-02 22:30:50,1
1638502260.0,199.490298,2021-12-02 22:31:00,1
1638502270.0,47.345379,2021-12-02 22:31:10,1
1638502280.0,35.419469,2021-12-02 22:31:20,1
1638502290.0,95.38892000000004,2021-12-02 22:31:30,1
1638502300.0,164.97916400000005,2021-12-02 22:31:40,1
1638502310.0,148.433177,2021-12-02 22:31:50,1
1638502320.0,94.38775799999998,2021-12-02 22:32:00,1
1638502330.0,297.79027,2021-12-02 22:32:10,1
1638502340.0,188.99214999999995,2021-12-02 22:32:20,1
1638502350.0,307.448527,2021-12-02 22:32:30,1
1638502360.0,181.539014,2021-12-02 22:32:40,1
1638502370.0,19.43192399999999,2021-12-02 22:32:50,1
1638502380.0,75.67532800000002,2021-12-02 22:33:00,1
1638502390.0,153.631295,2021-12-02 22:33:10,1
1638502400.0,745.7164750000001,2021-12-02 22:33:20,1
1638502410.0,298.120497,2021-12-02 22:33:30,1
1638502420.0,209.374953,2021-12-02 22:33:40,1
1638502430.0,668.720211,2021-12-02 22:33:50,1
1638502440.0,295.926736,2021-12-02 22:34:00,1
1638502450.0,97.682527,2021-12-02 22:34:10,1
1638502460.0,61.581147,2021-12-02 22:34:20,1
1638502470.0,15.043749000000034,2021-12-02 22:34:30,1
1638502480.0,80.91568999999998,2021-12-02 22:34:40,1
1638502490.0,268.753449,2021-12-02 22:34:50,1
1638502500.0,581.927454,2021-12-02 22:35:00,1
1638502510.0,632.716193,2021-12-02 22:35:10,1
1638502520.0,691.597905,2021-12-02 22:35:20,1
1638502530.0,607.207052,2021-12-02 22:35:30,1
1638502540.0,482.353571,2021-12-02 22:35:40,1
1638502550.0,639.348119,2021-12-02 22:35:50,1
1638502560.0,529.314302,2021-12-02 22:36:00,1
1638502570.0,612.183403,2021-12-02 22:36:10,1
1638502580.0,473.201637,2021-12-02 22:36:20,1
1638502590.0,346.070659,2021-12-02 22:36:30,1
1638502600.0,277.765109,2021-12-02 22:36:40,1
1638502610.0,323.289618,2021-12-02 22:36:50,1
1638502620.0,301.620043,2021-12-02 22:37:00,1
1638502630.0,467.861538,2021-12-02 22:37:10,1
1638502640.0,399.125592,2021-12-02 22:37:20,1
1638502650.0,399.591061,2021-12-02 22:37:30,1
1638502660.0,608.434829,2021-12-02 22:37:40,1
1638502670.0,614.675157,2021-12-02 22:37:50,1
1638502680.0,120.103887,2021-12-02 22:38:00,1
1638502690.0,71.27966100000003,2021-12-02 22:38:10,1
1638502700.0,73.36829399999996,2021-12-02 22:38:20,1
1638502710.0,9.182705000000018,2021-12-02 22:38:30,1
1638502720.0,6.924540000000021,2021-12-02 22:38:40,1
1638502730.0,60.548706999999965,2021-12-02 22:38:50,1
1638502740.0,167.35744599999998,2021-12-02 22:39:00,1
1638502750.0,13.665299000000005,2021-12-02 22:39:10,1
1638502760.0,4.435538999999981,2021-12-02 22:39:20,1
1638502770.0,3.8705509999999816,2021-12-02 22:39:30,1
1638502780.0,3.644398999999989,2021-12-02 22:39:40,1
1638502790.0,4.591915999999984,2021-12-02 22:39:50,1
1638502800.0,13.471906999999977,2021-12-02 22:40:00,1
1638502810.0,3.831098999999989,2021-12-02 22:40:10,1
1638502820.0,3.906785,2021-12-02 22:40:20,1
1638502830.0,3.766468999999992,2021-12-02 22:40:30,1
1638502840.0,3.821678999999997,2021-12-02 22:40:40,1
1638502850.0,3.8343479999999945,2021-12-02 22:40:50,1
1638502860.0,3.7208320000000095,2021-12-02 22:41:00,1
1638502870.0,3.5236159999999983,2021-12-02 22:41:10,1
1638502880.0,3.602946999999989,2021-12-02 22:41:20,1
1638502890.0,3.405747999999991,2021-12-02 22:41:30,1
1638502900.0,11.905090000000008,2021-12-02 22:41:40,1
1638502910.0,5.190693000000004,2021-12-02 22:41:50,1
1638502920.0,3.4226019999999835,2021-12-02 22:42:00,1
1638502930.0,12.02195900000001,2021-12-02 22:42:10,1
1638502940.0,7.956278999999998,2021-12-02 22:42:20,1
1638502950.0,5.5008869999999925,2021-12-02 22:42:30,1
1638502960.0,8.080777999999984,2021-12-02 22:42:40,1
1638502970.0,4.996512999999985,2021-12-02 22:42:50,1
1638502980.0,3.653386999999993,2021-12-02 22:43:00,1
1638502990.0,3.451530999999992,2021-12-02 22:43:10,1
1638503000.0,76.66875900000001,2021-12-02 22:43:20,1
1638503010.0,11.29502299999998,2021-12-02 22:43:30,1
1638503020.0,7.045225000000016,2021-12-02 22:43:40,1
1638503030.0,26.59427800000004,2021-12-02 22:43:50,1
1638503040.0,5.413909000000012,2021-12-02 22:44:00,1
1638503050.0,10.934022000000006,2021-12-02 22:44:10,1
1638503060.0,9.87809700000004,2021-12-02 22:44:20,1
1638503070.0,7.281783000000015,2021-12-02 22:44:30,1
1638503080.0,7.069641000000017,2021-12-02 22:44:40,1
1638503090.0,5.656829999999983,2021-12-02 22:44:50,1
1638503100.0,5.52104300000001,2021-12-02 22:45:00,1
1638503110.0,8.457910999999996,2021-12-02 22:45:10,1
1638503120.0,5.417796000000011,2021-12-02 22:45:20,1
1638503130.0,4.171652999999999,2021-12-02 22:45:30,1
1638503140.0,4.336045999999986,2021-12-02 22:45:40,1
1638503150.0,5.108203999999991,2021-12-02 22:45:50,1
1638503160.0,6.499586999999988,2021-12-02 22:46:00,1
1638503170.0,5.323437999999992,2021-12-02 22:46:10,1
1638503180.0,4.024070000000005,2021-12-02 22:46:20,1
1638503190.0,4.7316239999999805,2021-12-02 22:46:30,1
1638503200.0,10.521409999999992,2021-12-02 22:46:40,1
1638503210.0,5.7601169999999975,2021-12-02 22:46:50,1
1638503220.0,6.865792999999993,2021-12-02 22:47:00,1
1638503230.0,11.804189999999965,2021-12-02 22:47:10,1
1638503240.0,4.510456000000002,2021-12-02 22:47:20,1
1638503250.0,3.995833999999999,2021-12-02 22:47:30,1
1638503260.0,4.722783000000007,2021-12-02 22:47:40,1
1638503270.0,3.9695329999999993,2021-12-02 22:47:50,1
1638503280.0,3.6650410000000018,2021-12-02 22:48:00,1
1638503290.0,4.843278000000001,2021-12-02 22:48:10,1
1638503300.0,4.134557999999988,2021-12-02 22:48:20,1
1638503310.0,4.338634000000005,2021-12-02 22:48:30,1
1638503320.0,3.5125329999999897,2021-12-02 22:48:40,1
1638503330.0,4.747053999999992,2021-12-02 22:48:50,1
1638503340.0,65.61209600000001,2021-12-02 22:49:00,1
1638503350.0,29.610530999999995,2021-12-02 22:49:10,1
1638503360.0,4.26367,2021-12-02 22:49:20,1
1638503370.0,6.355090999999993,2021-12-02 22:49:30,1
1638503380.0,4.799953999999981,2021-12-02 22:49:40,1
1638503390.0,6.086317999999975,2021-12-02 22:49:50,1
1638503400.0,4.883836999999985,2021-12-02 22:50:00,1
1638503410.0,4.948895000000005,2021-12-02 22:50:10,1
1638503420.0,99.77531100000002,2021-12-02 22:50:20,1
1638503430.0,41.27280099999995,2021-12-02 22:50:30,1
1638503440.0,9.286828000000003,2021-12-02 22:50:40,1
1638503450.0,11.69726299999997,2021-12-02 22:50:50,1
1638503460.0,4.248920999999986,2021-12-02 22:51:00,1
1638503470.0,3.392132000000002,2021-12-02 22:51:10,1
1638503480.0,3.821778000000003,2021-12-02 22:51:20,1
1638503490.0,8.464694999999974,2021-12-02 22:51:30,1
1638503500.0,3.7702000000000138,2021-12-02 22:51:40,1
1638503510.0,3.718025000000016,2021-12-02 22:51:50,1
1638503520.0,7.516135999999977,2021-12-02 22:52:00,1
1638503530.0,3.913572,2021-12-02 22:52:10,1
1638503540.0,3.291835000000007,2021-12-02 22:52:20,1
1638503550.0,3.5420320000000065,2021-12-02 22:52:30,1
1638503560.0,3.897725999999994,2021-12-02 22:52:40,1
1638503570.0,3.69499,2021-12-02 22:52:50,1
1638503580.0,3.942856000000008,2021-12-02 22:53:00,1
1638503590.0,3.4838019999999927,2021-12-02 22:53:10,1
1638503600.0,11.420018000000022,2021-12-02 22:53:20,1
1638503610.0,5.342647999999995,2021-12-02 22:53:30,1
1638503620.0,4.07605599999998,2021-12-02 22:53:40,1
1638503630.0,5.2805879999999865,2021-12-02 22:53:50,1
1638503640.0,4.042826999999988,2021-12-02 22:54:00,1
1638503650.0,3.829013999999995,2021-12-02 22:54:10,1
1638503660.0,3.728082000000002,2021-12-02 22:54:20,1
1638503670.0,4.423735000000004,2021-12-02 22:54:30,1
1638503680.0,4.215994999999998,2021-12-02 22:54:40,1
1638503690.0,9.887853999999985,2021-12-02 22:54:50,1
1638503700.0,4.056183999999999,2021-12-02 22:55:00,1
1638503710.0,123.291893,2021-12-02 22:55:10,1
1638503720.0,32.99275800000002,2021-12-02 22:55:20,1
1638503730.0,8.346197000000021,2021-12-02 22:55:30,1
1638503740.0,5.420100999999976,2021-12-02 22:55:40,1
1638503750.0,6.067724999999994,2021-12-02 22:55:50,1
1638503760.0,18.71068700000002,2021-12-02 22:56:00,1
1638503770.0,7.773947000000014,2021-12-02 22:56:10,1
1638503780.0,4.565022999999987,2021-12-02 22:56:20,1
1638503790.0,3.534706999999981,2021-12-02 22:56:30,1
1638503800.0,3.3348439999999897,2021-12-02 22:56:40,1
1638503810.0,3.9200160000000017,2021-12-02 22:56:50,1
1638503820.0,37.511879999999984,2021-12-02 22:57:00,1
1638503830.0,4.353243000000001,2021-12-02 22:57:10,1
1638503840.0,3.5902520000000058,2021-12-02 22:57:20,1
1638503850.0,5.161125999999993,2021-12-02 22:57:30,1
1638503860.0,4.242057999999993,2021-12-02 22:57:40,1
1638503870.0,4.651004000000003,2021-12-02 22:57:50,1
1638503880.0,5.070578999999994,2021-12-02 22:58:00,1
1638503890.0,4.573507999999995,2021-12-02 22:58:10,1
1638503900.0,141.770639,2021-12-02 22:58:20,1
1638503910.0,10.821884000000004,2021-12-02 22:58:30,1
1638503920.0,178.94131600000003,2021-12-02 22:58:40,1
1638503930.0,270.7416,2021-12-02 22:58:50,1
1638503940.0,638.990134,2021-12-02 22:59:00,1
1638503950.0,476.025426,2021-12-02 22:59:10,1
1638503960.0,456.868619,2021-12-02 22:59:20,1
1638503970.0,312.077749,2021-12-02 22:59:30,1
1638503980.0,250.542243,2021-12-02 22:59:40,1
1638503990.0,313.907102,2021-12-02 22:59:50,1
1638504000.0,362.848915,2021-12-02 23:00:00,1
1638504010.0,365.874461,2021-12-02 23:00:10,1
1638504020.0,522.902795,2021-12-02 23:00:20,1
1638504030.0,623.847923,2021-12-02 23:00:30,1
1638504040.0,264.625224,2021-12-02 23:00:40,1
1638504050.0,423.835695,2021-12-02 23:00:50,1
1638504060.0,629.17924,2021-12-02 23:01:00,1
1638504070.0,607.539802,2021-12-02 23:01:10,1
1638504080.0,418.995203,2021-12-02 23:01:20,1
1638504090.0,482.220508,2021-12-02 23:01:30,1
1638504100.0,276.784788,2021-12-02 23:01:40,1
1638504110.0,175.090408,2021-12-02 23:01:50,1
1638504120.0,285.51815100000005,2021-12-02 23:02:00,1
1638504130.0,733.285356,2021-12-02 23:02:10,1
1638504140.0,610.617182,2021-12-02 23:02:20,1
1638504150.0,450.864557,2021-12-02 23:02:30,1
1638504160.0,216.666963,2021-12-02 23:02:40,1
1638504170.0,98.24400599999998,2021-12-02 23:02:50,1
1638504180.0,386.875476,2021-12-02 23:03:00,1
1638504190.0,544.122321,2021-12-02 23:03:10,1
1638504200.0,208.441284,2021-12-02 23:03:20,1
1638504210.0,296.195528,2021-12-02 23:03:30,1
1638504220.0,622.60774,2021-12-02 23:03:40,1
1638504230.0,613.40797,2021-12-02 23:03:50,1
1638504240.0,672.1421240000001,2021-12-02 23:04:00,1
1638504250.0,634.414477,2021-12-02 23:04:10,1
1638504260.0,268.21528700000005,2021-12-02 23:04:20,1
1638504270.0,687.827821,2021-12-02 23:04:30,1
1638504280.0,572.16205,2021-12-02 23:04:40,1
1638504290.0,337.170348,2021-12-02 23:04:50,1
1638504300.0,707.201257,2021-12-02 23:05:00,1
1638504310.0,709.9130269999999,2021-12-02 23:05:10,1
1638504320.0,392.512266,2021-12-02 23:05:20,1
1638504330.0,242.602672,2021-12-02 23:05:30,1
1638504340.0,286.395499,2021-12-02 23:05:40,1
1638504350.0,326.872322,2021-12-02 23:05:50,1
1638504360.0,297.766397,2021-12-02 23:06:00,1
1638504370.0,225.537619,2021-12-02 23:06:10,1
1638504380.0,267.346622,2021-12-02 23:06:20,1
1638504390.0,287.71373900000003,2021-12-02 23:06:30,1
1638504400.0,441.031808,2021-12-02 23:06:40,1
1638504410.0,406.041695,2021-12-02 23:06:50,1
1638504420.0,405.980604,2021-12-02 23:07:00,1
1638504430.0,83.41823600000005,2021-12-02 23:07:10,1
1638504440.0,152.034904,2021-12-02 23:07:20,1
1638504450.0,275.424104,2021-12-02 23:07:30,1
1638504460.0,421.477052,2021-12-02 23:07:40,1
1638504470.0,183.909265,2021-12-02 23:07:50,1
1638504480.0,643.44052,2021-12-02 23:08:00,1
1638504490.0,103.56468400000004,2021-12-02 23:08:10,1
1638504500.0,16.411156000000002,2021-12-02 23:08:20,1
1638504510.0,85.34355200000002,2021-12-02 23:08:30,1
1638504520.0,423.09125,2021-12-02 23:08:40,1
1638504530.0,778.369251,2021-12-02 23:08:50,1
1638504540.0,527.620706,2021-12-02 23:09:00,1
1638504550.0,517.018016,2021-12-02 23:09:10,1
1638504560.0,457.425942,2021-12-02 23:09:20,1
1638504570.0,399.894239,2021-12-02 23:09:30,1
1638504580.0,322.212673,2021-12-02 23:09:40,1
1638504590.0,662.384989,2021-12-02 23:09:50,1
1638504600.0,476.728483,2021-12-02 23:10:00,1
1638504610.0,422.92745,2021-12-02 23:10:10,1
1638504620.0,326.656703,2021-12-02 23:10:20,1
1638504630.0,421.800828,2021-12-02 23:10:30,1
1638504640.0,196.874338,2021-12-02 23:10:40,1
1638504650.0,153.828429,2021-12-02 23:10:50,1
1638504660.0,285.54922,2021-12-02 23:11:00,1
1638504670.0,152.5427,2021-12-02 23:11:10,1
1638504680.0,330.838735,2021-12-02 23:11:20,1
1638504690.0,544.7801420000001,2021-12-02 23:11:30,1
1638504700.0,401.374475,2021-12-02 23:11:40,1
1638504710.0,442.884244,2021-12-02 23:11:50,1
1638504720.0,423.363132,2021-12-02 23:12:00,1
1638504730.0,412.999667,2021-12-02 23:12:10,1
1638504740.0,567.355064,2021-12-02 23:12:20,1
1638504750.0,377.365614,2021-12-02 23:12:30,1
1638504760.0,482.104243,2021-12-02 23:12:40,1
1638504770.0,604.780456,2021-12-02 23:12:50,1
1638504780.0,541.009501,2021-12-02 23:13:00,1
1638504790.0,419.662961,2021-12-02 23:13:10,1
1638504800.0,426.733779,2021-12-02 23:13:20,1
1638504810.0,637.9006439999999,2021-12-02 23:13:30,1
1638504820.0,381.220213,2021-12-02 23:13:40,1
1638504830.0,524.2929340000001,2021-12-02 23:13:50,1
1638504840.0,642.775763,2021-12-02 23:14:00,1
1638504850.0,558.8651570000001,2021-12-02 23:14:10,1
1638504860.0,728.805528,2021-12-02 23:14:20,1
1638504870.0,707.04594,2021-12-02 23:14:30,1
1638504880.0,639.86771,2021-12-02 23:14:40,1
1638504890.0,749.48553,2021-12-02 23:14:50,1
1638504900.0,663.414421,2021-12-02 23:15:00,1
1638504910.0,668.984483,2021-12-02 23:15:10,1
1638504920.0,763.223565,2021-12-02 23:15:20,1
1638504930.0,263.206488,2021-12-02 23:15:30,1
1638504940.0,189.97648400000003,2021-12-02 23:15:40,1
1638504950.0,280.581097,2021-12-02 23:15:50,1
1638504960.0,250.634089,2021-12-02 23:16:00,1
1638504970.0,300.36525,2021-12-02 23:16:10,1
1638504980.0,687.034714,2021-12-02 23:16:20,1
1638504990.0,792.815693,2021-12-02 23:16:30,1
1638505000.0,473.176143,2021-12-02 23:16:40,1
1638505010.0,575.1310550000001,2021-12-02 23:16:50,1
1638505020.0,746.850162,2021-12-02 23:17:00,1
1638505030.0,715.517901,2021-12-02 23:17:10,1
1638505040.0,609.662039,2021-12-02 23:17:20,1
1638505050.0,365.932455,2021-12-02 23:17:30,1
1638505060.0,581.423773,2021-12-02 23:17:40,1
1638505070.0,627.43407,2021-12-02 23:17:50,1
1638505080.0,511.414218,2021-12-02 23:18:00,1
1638505090.0,748.792143,2021-12-02 23:18:10,1
1638505100.0,655.900047,2021-12-02 23:18:20,1
1638505110.0,504.232707,2021-12-02 23:18:30,1
1638505120.0,664.5953069999999,2021-12-02 23:18:40,1
1638505130.0,571.376667,2021-12-02 23:18:50,1
1638505140.0,507.263717,2021-12-02 23:19:00,1
1638505150.0,678.164482,2021-12-02 23:19:10,1
1638505160.0,697.711931,2021-12-02 23:19:20,1
1638505170.0,522.592949,2021-12-02 23:19:30,1
1638505180.0,285.49300700000003,2021-12-02 23:19:40,1
1638505190.0,625.0839,2021-12-02 23:19:50,1
1638505200.0,303.675563,2021-12-02 23:20:00,1
1638505210.0,298.863266,2021-12-02 23:20:10,1
1638505220.0,297.05137,2021-12-02 23:20:20,1
1638505230.0,750.31177,2021-12-02 23:20:30,1
1638505240.0,605.4231580000001,2021-12-02 23:20:40,1
1638505250.0,303.959548,2021-12-02 23:20:50,1
1638505260.0,477.559289,2021-12-02 23:21:00,1
1638505270.0,183.837107,2021-12-02 23:21:10,1
1638505280.0,154.609027,2021-12-02 23:21:20,1
1638505290.0,322.254168,2021-12-02 23:21:30,1
1638505300.0,541.792158,2021-12-02 23:21:40,1
1638505310.0,830.024784,2021-12-02 23:21:50,1
1638505320.0,644.122192,2021-12-02 23:22:00,1
