START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-02-05 17:17:46.125,2022-02-05 17:19:21.112,In_Position_Upright,annotator,POSTURE
2022-02-05 17:19:23.112,2022-02-05 17:20:22.112,Lying_On_Back,annotator,POSTURE
2022-02-05 17:20:23.112,2022-02-05 17:21:09.112,In_Position_Upright,annotator,POSTURE
2022-02-05 17:21:12.112,2022-02-05 17:22:05.100,Lying_On_Back,annotator,POSTURE
2022-02-05 17:22:14.100,2022-02-05 17:24:04.100,In_Position_Sitting,annotator,POSTURE
2022-02-05 17:24:04.100,2022-02-05 17:24:49.087,Lying_On_Back,annotator,POSTURE
2022-02-05 17:24:50.087,2022-02-05 17:25:16.087,In_Position_Sitting,annotator,POSTURE
2022-02-05 17:25:16.087,2022-02-05 17:25:29.087,Lying_On_Back,annotator,POSTURE
2022-02-05 17:25:29.087,2022-02-05 17:26:23.087,In_Position_Upright,annotator,POSTURE
2022-02-05 17:26:23.087,2022-02-05 17:27:31.087,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-02-05 17:27:31.087,2022-02-05 17:27:34.087,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-02-05 17:27:34.087,2022-02-05 17:27:34.087,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-02-05 17:27:39.087,2022-02-05 17:27:59.075,In_Position_Upright,annotator,POSTURE
2022-02-05 17:27:59.075,2022-02-05 17:28:44.075,Lying_On_Back,annotator,POSTURE
2022-02-05 17:28:44.075,2022-02-05 17:29:49.075,In_Position_Sitting,annotator,POSTURE
2022-02-05 17:31:44.062,2022-02-05 17:33:35.062,In_Position_Sitting,annotator,POSTURE
2022-02-05 17:33:35.062,2022-02-05 17:34:13.062,Lying_On_Back,annotator,POSTURE
2022-02-05 17:34:13.062,2022-02-05 17:35:52.050,In_Position_Sitting,annotator,POSTURE
2022-02-05 17:35:52.050,2022-02-05 17:36:36.050,Lying_On_Back,annotator,POSTURE
2022-02-05 17:36:36.050,2022-02-05 17:37:13.050,In_Position_Upright,annotator,POSTURE
2022-02-05 17:37:13.050,2022-02-05 17:38:07.037,Lying_On_Back,annotator,POSTURE
2022-02-05 17:38:07.037,2022-02-05 17:40:28.037,In_Position_Sitting,annotator,POSTURE
2022-02-05 17:40:28.037,2022-02-05 17:41:03.037,Lying_On_Back,annotator,POSTURE
2022-02-05 17:41:03.037,2022-02-05 17:41:50.025,In_Position_Sitting,annotator,POSTURE
2022-02-05 17:41:50.025,2022-02-05 17:43:00.025,Lying_On_Back,annotator,POSTURE
2022-02-05 17:43:00.025,2022-02-05 17:44:03.025,In_Position_Upright,annotator,POSTURE
2022-02-05 17:44:03.025,2022-02-05 17:45:03.012,In_Position_Sitting,annotator,POSTURE
2022-02-05 17:45:03.012,2022-02-05 17:47:45.000,In_Position_Sitting,annotator,POSTURE
2022-02-05 17:47:45.000,2022-02-05 17:47:56.000,In_Position_Upright,annotator,POSTURE
2022-02-05 17:47:57.000,2022-02-05 17:48:16.000,Posture_Too_Complex,annotator,POSTURE
2022-02-05 17:48:18.000,2022-02-05 17:49:43.000,In_Position_Upright,annotator,POSTURE
2022-02-05 17:49:43.000,2022-02-05 17:50:18.000,Posture_Too_Complex,annotator,POSTURE
2022-02-05 17:50:18.000,2022-02-05 17:51:13.987,In_Position_Upright,annotator,POSTURE
2022-02-05 17:51:14.987,2022-02-05 17:51:39.987,Posture_Too_Complex,annotator,POSTURE
2022-02-05 17:51:41.987,2022-02-05 17:51:55.987,Posture_Too_Complex,annotator,POSTURE
2022-02-05 17:51:55.987,2022-02-05 17:52:18.987,In_Position_Upright,annotator,POSTURE
2022-02-05 17:52:18.987,2022-02-05 17:53:02.987,In_Position_Upright,annotator,POSTURE
2022-02-05 17:53:02.987,2022-02-05 17:53:21.987,In_Position_Upright,annotator,POSTURE
2022-02-05 17:53:21.987,2022-02-05 17:55:06.975,In_Position_Upright,annotator,POSTURE
2022-02-05 17:55:06.975,2022-02-05 17:56:29.975,In_Position_Upright,annotator,POSTURE
2022-02-05 17:56:29.975,2022-02-05 17:57:08.975,In_Position_Upright,annotator,POSTURE
2022-02-05 17:57:09.975,2022-02-05 17:57:32.962,In_Position_Upright,annotator,POSTURE
2022-02-05 17:57:32.962,2022-02-05 17:58:44.962,In_Position_Upright,annotator,POSTURE
2022-02-05 17:58:44.962,2022-02-05 17:59:49.962,In_Position_Upright,annotator,POSTURE
2022-02-05 17:59:49.962,2022-02-05 18:01:48.950,In_Position_Upright,annotator,POSTURE
2022-02-05 18:01:48.950,2022-02-05 18:02:59.950,In_Position_Upright,annotator,POSTURE
2022-02-05 18:02:59.950,2022-02-05 18:03:53.950,In_Position_Upright,annotator,POSTURE
2022-02-05 18:03:53.950,2022-02-05 18:04:18.937,In_Position_Upright,annotator,POSTURE
2022-02-05 18:04:18.937,2022-02-05 18:04:59.937,In_Position_Upright,annotator,POSTURE
2022-02-05 18:04:59.937,2022-02-05 18:05:19.937,In_Position_Upright,annotator,POSTURE
2022-02-05 18:05:19.937,2022-02-05 18:06:37.937,In_Position_Upright,annotator,POSTURE
2022-02-05 18:06:39.937,2022-02-05 18:07:38.925,In_Position_Upright,annotator,POSTURE
2022-02-05 18:07:39.925,2022-02-05 18:08:12.925,In_Position_Upright,annotator,POSTURE
2022-02-05 18:08:12.925,2022-02-05 18:09:26.925,In_Position_Upright,annotator,POSTURE
2022-02-05 18:09:26.925,2022-02-05 18:10:10.925,In_Position_Upright,annotator,POSTURE
2022-02-05 18:10:10.925,2022-02-05 18:10:32.925,In_Position_Upright,annotator,POSTURE
2022-02-05 18:10:32.925,2022-02-05 18:10:54.912,In_Position_Upright,annotator,POSTURE
2022-02-05 18:10:54.912,2022-02-05 18:11:37.912,In_Position_Upright,annotator,POSTURE
2022-02-05 18:11:37.912,2022-02-05 18:13:26.912,Posture_Too_Complex,annotator,POSTURE
2022-02-05 18:13:36.912,2022-02-05 18:14:02.900,In_Position_Upright,annotator,POSTURE
2022-02-05 18:14:02.900,2022-02-05 18:14:49.900,In_Position_Sitting,annotator,POSTURE
2022-02-05 18:14:49.900,2022-02-05 18:15:38.900,In_Position_Sitting,annotator,POSTURE
2022-02-05 18:15:38.900,2022-02-05 18:17:09.900,In_Position_Sitting,annotator,POSTURE
2022-02-05 18:17:09.900,2022-02-05 18:17:45.887,In_Position_Sitting,annotator,POSTURE
2022-02-05 18:17:45.887,2022-02-05 18:18:19.887,In_Position_Upright,annotator,POSTURE
2022-02-05 18:18:19.887,2022-02-05 18:18:51.887,Posture_Too_Complex,annotator,POSTURE
2022-02-05 18:18:51.887,2022-02-05 18:19:19.887,In_Position_Upright,annotator,POSTURE
2022-02-05 18:19:19.887,2022-02-05 18:19:52.887,Posture_Too_Complex,annotator,POSTURE
2022-02-05 18:19:52.887,2022-02-05 18:20:05.887,In_Position_Upright,annotator,POSTURE
2022-02-05 18:20:05.887,2022-02-05 18:20:22.887,In_Position_Upright,annotator,POSTURE
2022-02-05 18:20:23.887,2022-02-05 18:20:54.875,In_Position_Upright,annotator,POSTURE
2022-02-05 18:20:54.875,2022-02-05 18:22:26.875,Lying_On_Back,annotator,POSTURE
2022-02-05 18:22:27.875,2022-02-05 18:25:03.862,Lying_On_Back,annotator,POSTURE
2022-02-05 18:25:03.862,2022-02-05 18:29:43.850,Lying_On_Back,annotator,POSTURE
2022-02-05 18:29:43.850,2022-02-05 18:31:11.837,Lying_On_Back,annotator,POSTURE
2022-02-05 18:31:12.837,2022-02-05 18:32:19.837,In_Position_Sitting,annotator,POSTURE
2022-02-05 18:32:20.837,2022-02-05 18:33:19.837,Lying_On_Back,annotator,POSTURE
2022-02-05 18:33:25.837,2022-02-05 18:33:32.837,In_Position_Sitting,annotator,POSTURE
2022-02-05 18:33:32.837,2022-02-05 18:33:47.825,In_Position_Upright,annotator,POSTURE
2022-02-05 18:33:47.825,2022-02-05 18:34:02.825,In_Position_Upright,annotator,POSTURE
2022-02-05 18:34:02.825,2022-02-05 18:34:09.825,In_Position_Upright,annotator,POSTURE
2022-02-05 18:34:09.825,2022-02-05 18:34:17.825,In_Position_Upright,annotator,POSTURE
2022-02-05 18:34:17.825,2022-02-05 18:34:48.825,In_Position_Upright,annotator,POSTURE
2022-02-05 18:34:48.825,2022-02-05 18:35:13.825,In_Position_Upright,annotator,POSTURE
2022-02-05 18:35:13.825,2022-02-05 18:37:11.812,In_Position_Upright,annotator,POSTURE
2022-02-05 18:37:11.812,2022-02-05 18:37:35.812,In_Position_Upright,annotator,POSTURE
2022-02-05 18:37:35.812,2022-02-05 18:38:10.812,In_Position_Upright,annotator,POSTURE
2022-02-05 18:38:10.812,2022-02-05 18:38:28.812,In_Position_Upright,annotator,POSTURE
2022-02-05 18:38:28.812,2022-02-05 18:39:48.812,In_Position_Upright,annotator,POSTURE
2022-02-05 18:39:48.812,2022-02-05 18:40:07.812,In_Position_Upright,annotator,POSTURE
2022-02-05 18:40:10.812,2022-02-05 18:54:10.750,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-02-05 18:54:10.750,2022-02-05 18:55:14.750,In_Position_Upright,annotator,POSTURE
2022-02-05 18:55:29.750,2022-02-05 19:00:33.725,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-02-05 19:00:33.725,2022-02-05 19:09:15.700,In_Position_Sitting,annotator,POSTURE
2022-02-05 19:09:22.700,2022-02-05 19:12:32.687,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-02-05 19:12:35.687,2022-02-05 19:13:57.675,In_Position_Upright,annotator,POSTURE
2022-02-05 19:13:57.675,2022-02-05 19:15:12.675,In_Position_Sitting,annotator,POSTURE
2022-02-05 19:15:13.675,2022-02-05 19:27:13.625,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-02-05 19:27:13.625,2022-02-05 19:32:32.612,In_Position_Upright,annotator,POSTURE
2022-02-05 19:32:34.612,2022-02-05 19:36:06.600,In_Position_Sitting,annotator,POSTURE
2022-02-05 19:36:06.600,2022-02-05 19:37:43.587,In_Position_Upright,annotator,POSTURE
2022-02-05 19:37:45.587,2022-02-05 19:38:30.587,In_Position_Upright,annotator,POSTURE
2022-02-05 19:38:30.587,2022-02-05 19:40:52.575,In_Position_Upright,annotator,POSTURE
2022-02-05 19:40:52.575,2022-02-05 19:41:21.575,In_Position_Sitting,annotator,POSTURE
2022-02-05 19:41:22.575,2022-02-05 19:41:31.575,In_Position_Upright,annotator,POSTURE
2022-02-05 19:41:32.575,2022-02-05 19:43:13.562,In_Position_Upright,annotator,POSTURE
2022-02-05 19:43:14.562,2022-02-05 19:43:40.562,In_Position_Upright,annotator,POSTURE
2022-02-05 19:43:41.562,2022-02-05 20:02:55.487,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-02-05 20:02:55.487,2022-02-05 20:03:36.487,In_Position_Upright,annotator,POSTURE
2022-02-05 20:03:36.487,2022-02-05 20:04:16.487,In_Position_Upright,annotator,POSTURE
2022-02-05 20:04:16.487,2022-02-05 20:06:12.475,In_Position_Upright,annotator,POSTURE
2022-02-05 20:06:12.475,2022-02-05 20:06:28.475,In_Position_Upright,annotator,POSTURE
2022-02-05 20:06:28.475,2022-02-05 20:06:33.475,In_Position_Upright,annotator,POSTURE
2022-02-05 20:06:33.475,2022-02-05 20:07:55.475,In_Position_Upright,annotator,POSTURE
2022-02-05 20:07:55.475,2022-02-05 20:09:26.462,In_Position_Upright,annotator,POSTURE
2022-02-05 20:09:26.462,2022-02-05 20:09:47.462,In_Position_Upright,annotator,POSTURE
2022-02-05 20:09:47.462,2022-02-05 20:09:56.462,In_Position_Upright,annotator,POSTURE
2022-02-05 20:09:56.462,2022-02-05 20:10:10.462,In_Position_Upright,annotator,POSTURE
2022-02-05 20:10:10.462,2022-02-05 20:12:05.462,In_Position_Sitting,annotator,POSTURE
2022-02-05 20:12:26.462,2022-02-05 20:13:56.450,In_Position_Upright,annotator,POSTURE
2022-02-05 20:13:56.450,2022-02-06 01:01:36.362,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-02-06 01:01:50.362,2022-02-06 01:23:18.275,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-02-06 01:23:22.275,2022-02-06 01:23:49.275,Posture_Too_Complex,annotator,POSTURE
2022-02-06 01:23:51.275,2022-02-06 01:24:00.275,In_Position_Upright,annotator,POSTURE
2022-02-06 01:24:01.275,2022-02-06 01:24:15.275,In_Position_Upright,annotator,POSTURE
2022-02-06 01:24:17.275,2022-02-06 01:24:54.275,In_Position_Upright,annotator,POSTURE
2022-02-06 01:24:58.275,2022-02-06 01:25:35.262,In_Position_Upright,annotator,POSTURE
2022-02-06 01:25:51.262,2022-02-06 01:25:56.262,In_Position_Upright,annotator,POSTURE
2022-02-06 01:26:02.262,2022-02-06 01:26:14.262,In_Position_Upright,annotator,POSTURE
2022-02-06 01:26:19.262,2022-02-06 01:29:02.250,In_Position_Upright,annotator,POSTURE
2022-02-06 01:29:04.250,2022-02-06 01:29:07.250,In_Position_Upright,annotator,POSTURE
2022-02-06 01:29:09.250,2022-02-06 01:29:12.250,In_Position_Upright,annotator,POSTURE
2022-02-06 01:29:14.250,2022-02-06 01:29:28.250,In_Position_Upright,annotator,POSTURE
2022-02-06 01:29:31.250,2022-02-06 01:43:18.200,In_Position_Sitting,annotator,POSTURE
2022-02-06 01:43:21.200,2022-02-06 01:43:59.200,In_Position_Upright,annotator,POSTURE
2022-02-06 01:43:59.200,2022-02-06 01:44:28.200,In_Position_Upright,annotator,POSTURE
2022-02-06 01:44:29.200,2022-02-06 01:44:33.200,In_Position_Upright,annotator,POSTURE
2022-02-06 01:44:43.200,2022-02-06 01:44:56.200,In_Position_Upright,annotator,POSTURE
2022-02-06 01:45:11.200,2022-02-06 01:50:59.175,Posture_Too_Complex,annotator,POSTURE
2022-02-06 01:51:25.175,2022-02-06 01:51:31.175,In_Position_Upright,annotator,POSTURE
2022-02-06 01:51:31.175,2022-02-06 01:51:40.175,In_Position_Upright,annotator,POSTURE
2022-02-06 01:51:41.175,2022-02-06 01:52:10.162,In_Position_Upright,annotator,POSTURE
2022-02-06 01:52:12.162,2022-02-06 01:52:18.162,In_Position_Upright,annotator,POSTURE
2022-02-06 01:52:24.162,2022-02-06 01:53:45.162,In_Position_Reclining_Slouching,annotator,POSTURE
2022-02-06 01:53:56.162,2022-02-06 01:58:29.137,In_Position_Upright,annotator,POSTURE
2022-02-06 01:58:34.137,2022-02-06 01:58:50.137,In_Position_Upright,annotator,POSTURE
2022-02-06 01:58:52.137,2022-02-06 01:59:27.137,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-02-06 01:59:30.137,2022-02-06 02:18:01.075,In_Position_Sitting,annotator,POSTURE
2022-02-06 02:18:06.075,2022-02-06 02:18:48.062,In_Position_Sitting,annotator,POSTURE
2022-02-06 02:19:05.062,2022-02-06 02:30:50.025,In_Position_Reclining_Slouching,annotator,POSTURE
2022-02-06 02:31:04.025,2022-02-06 02:32:31.012,In_Position_Sitting,annotator,POSTURE
2022-02-06 02:32:37.012,2022-02-06 02:34:59.000,In_Position_Sitting,annotator,POSTURE
2022-02-06 02:35:01.000,2022-02-06 02:42:39.975,In_Position_Reclining_Slouching,annotator,POSTURE
2022-02-06 02:42:45.975,2022-02-06 02:43:05.975,In_Position_Sitting,annotator,POSTURE
2022-02-06 02:43:09.975,2022-02-06 02:54:53.925,In_Position_Reclining_Slouching,annotator,POSTURE
2022-02-06 02:55:08.925,2022-02-06 02:57:50.912,In_Position_Reclining_Slouching,annotator,POSTURE
2022-02-06 02:58:05.912,2022-02-06 02:58:10.912,In_Position_Upright,annotator,POSTURE
2022-02-06 02:58:11.912,2022-02-06 02:58:24.912,In_Position_Upright,annotator,POSTURE
2022-02-06 02:58:24.912,2022-02-06 02:58:33.912,In_Position_Upright,annotator,POSTURE
2022-02-06 02:58:43.912,2022-02-06 02:59:36.912,In_Position_Upright,annotator,POSTURE
