START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2021-12-01 11:31:15.537,2021-12-01 11:33:36.525,Free_Living,Expert,Experimental situation
2021-12-01 11:33:38.525,2021-12-01 11:34:00.525,Free_Living,Expert,Experimental situation
2021-12-01 11:34:03.525,2021-12-01 11:36:30.512,Free_Living,Expert,Experimental situation
2021-12-01 11:36:31.512,2021-12-01 11:36:39.512,Free_Living,Expert,Experimental situation
2021-12-01 11:36:40.512,2021-12-01 11:36:46.512,Free_Living,Expert,Experimental situation
2021-12-01 11:36:48.512,2021-12-01 11:36:56.512,Free_Living,Expert,Experimental situation
2021-12-01 11:36:57.512,2021-12-01 11:37:27.512,Free_Living,Expert,Experimental situation
2021-12-01 11:37:27.512,2021-12-01 11:37:36.512,Free_Living,Expert,Experimental situation
2021-12-01 11:37:39.512,2021-12-01 11:39:55.500,Free_Living,Expert,Experimental situation
2021-12-01 11:39:56.500,2021-12-01 11:39:58.500,Free_Living,Expert,Experimental situation
2021-12-01 11:39:59.500,2021-12-01 11:40:16.500,Free_Living,Expert,Experimental situation
2021-12-01 11:40:16.500,2021-12-01 11:40:40.500,Free_Living,Expert,Experimental situation
2021-12-01 11:40:41.500,2021-12-01 11:40:49.500,Free_Living,Expert,Experimental situation
2021-12-01 11:40:49.500,2021-12-01 11:41:21.500,Free_Living,Expert,Experimental situation
2021-12-01 11:41:22.500,2021-12-01 11:41:45.487,Free_Living,Expert,Experimental situation
2021-12-01 11:41:45.487,2021-12-01 11:45:53.475,Free_Living,Expert,Experimental situation
2021-12-01 11:45:56.475,2021-12-01 11:46:07.475,Free_Living,Expert,Experimental situation
2021-12-01 11:46:10.475,2021-12-01 11:46:43.475,Free_Living,Expert,Experimental situation
2021-12-01 11:46:44.475,2021-12-01 11:47:46.462,Free_Living,Expert,Experimental situation
2021-12-01 11:47:49.462,2021-12-01 11:48:06.462,Free_Living,Expert,Experimental situation
2021-12-01 11:48:08.462,2021-12-01 11:50:03.462,Free_Living,Expert,Experimental situation
2021-12-01 11:50:04.462,2021-12-01 12:07:21.375,Free_Living,Expert,Experimental situation
2021-12-01 12:07:23.375,2021-12-01 12:08:37.375,Free_Living,Expert,Experimental situation
2021-12-01 12:08:39.375,2021-12-01 12:08:54.375,Free_Living,Expert,Experimental situation
2021-12-01 12:08:55.375,2021-12-01 12:09:23.375,Free_Living,Expert,Experimental situation
2021-12-01 12:09:24.375,2021-12-01 12:10:07.375,Free_Living,Expert,Experimental situation
2021-12-01 12:10:08.375,2021-12-01 12:11:00.362,Free_Living,Expert,Experimental situation
2021-12-01 12:11:02.362,2021-12-01 12:11:36.362,Free_Living,Expert,Experimental situation
2021-12-01 12:11:38.362,2021-12-01 12:12:58.362,Free_Living,Expert,Experimental situation
2021-12-01 12:13:04.350,2021-12-01 12:21:20.325,Free_Living,Expert,Experimental situation
2021-12-01 12:21:21.325,2021-12-01 12:29:13.287,Free_Living,Expert,Experimental situation
2021-12-01 12:29:16.287,2021-12-01 12:46:51.212,Free_Living,Expert,Experimental situation
2021-12-01 12:46:57.212,2021-12-01 12:47:31.200,Free_Living,Expert,Experimental situation
2021-12-01 12:47:33.200,2021-12-01 12:50:32.187,Free_Living,Expert,Experimental situation
2021-12-01 12:50:33.187,2021-12-01 12:51:10.187,Free_Living,Expert,Experimental situation
2021-12-01 12:51:16.187,2021-12-01 12:59:22.150,Free_Living,Expert,Experimental situation
2021-12-01 12:59:24.150,2021-12-01 13:00:18.150,Free_Living,Expert,Experimental situation
2021-12-01 13:00:21.150,2021-12-01 13:00:50.150,Free_Living,Expert,Experimental situation
2021-12-01 13:00:51.150,2021-12-01 13:02:42.137,Free_Living,Expert,Experimental situation
2021-12-01 13:02:44.137,2021-12-01 13:06:11.125,Free_Living,Expert,Experimental situation
2021-12-01 13:06:13.125,2021-12-01 13:06:34.125,Free_Living,Expert,Experimental situation
2021-12-01 13:06:35.125,2021-12-01 13:06:58.125,Free_Living,Expert,Experimental situation
2021-12-01 13:07:00.112,2021-12-01 13:16:00.075,Free_Living,Expert,Experimental situation
2021-12-01 13:16:01.075,2021-12-01 13:16:34.075,Free_Living,Expert,Experimental situation
2021-12-01 13:16:37.075,2021-12-01 13:17:03.075,Free_Living,Expert,Experimental situation
2021-12-01 13:17:04.075,2021-12-01 13:17:33.075,Free_Living,Expert,Experimental situation
2021-12-01 13:17:36.075,2021-12-01 13:21:28.050,Free_Living,Expert,Experimental situation
2021-12-01 13:21:35.050,2021-12-01 13:22:47.050,Free_Living,Expert,Experimental situation
2021-12-01 13:22:49.050,2021-12-01 13:25:08.037,Free_Living,Expert,Experimental situation
2021-12-01 13:25:10.037,2021-12-01 13:25:24.037,Free_Living,Expert,Experimental situation
2021-12-01 13:25:26.037,2021-12-01 13:26:21.037,Free_Living,Expert,Experimental situation
2021-12-01 13:26:22.037,2021-12-01 13:27:51.025,Free_Living,Expert,Experimental situation
2021-12-01 13:27:54.025,2021-12-01 13:30:08.012,Free_Living,Expert,Experimental situation
2021-12-01 13:30:09.012,2021-12-01 13:30:34.012,Free_Living,Expert,Experimental situation
2021-12-01 13:30:35.012,2021-12-01 13:31:11.012,Free_Living,Expert,Experimental situation
2021-12-01 13:31:12.012,2021-12-01 13:31:37.012,Free_Living,Expert,Experimental situation
2021-12-01 13:31:39.012,2021-12-01 13:32:18.012,Free_Living,Expert,Experimental situation
2021-12-01 13:32:18.012,2021-12-01 13:32:31.012,Free_Living,Expert,Experimental situation
2021-12-01 13:32:33.012,2021-12-01 13:34:49.000,Free_Living,Expert,Experimental situation
2021-12-01 13:34:49.000,2021-12-01 13:34:59.000,Free_Living,Expert,Experimental situation
2021-12-01 13:35:00.000,2021-12-01 13:35:22.000,Free_Living,Expert,Experimental situation
2021-12-01 13:35:22.000,2021-12-01 13:35:29.987,Free_Living,Expert,Experimental situation
2021-12-01 13:35:31.987,2021-12-01 13:35:48.987,Free_Living,Expert,Experimental situation
2021-12-01 13:35:49.987,2021-12-01 13:36:23.987,Free_Living,Expert,Experimental situation
2021-12-01 13:36:26.987,2021-12-01 13:38:06.987,Free_Living,Expert,Experimental situation
2021-12-01 13:38:10.987,2021-12-01 13:41:19.962,Free_Living,Expert,Experimental situation
2021-12-01 13:41:22.962,2021-12-01 13:43:02.962,Free_Living,Expert,Experimental situation
2021-12-01 13:43:03.962,2021-12-01 13:49:12.937,Free_Living,Expert,Experimental situation
2021-12-01 13:49:13.937,2021-12-01 13:50:21.925,Free_Living,Expert,Experimental situation
2021-12-01 13:50:22.925,2021-12-01 13:53:43.912,Free_Living,Expert,Experimental situation
2021-12-01 13:53:45.912,2021-12-01 13:54:03.912,Free_Living,Expert,Experimental situation
2021-12-01 13:54:04.912,2021-12-01 13:54:32.912,Free_Living,Expert,Experimental situation
2021-12-01 13:54:34.912,2021-12-01 13:58:27.887,Free_Living,Expert,Experimental situation
2021-12-01 13:58:28.887,2021-12-01 13:59:14.887,Free_Living,Expert,Experimental situation
2021-12-01 13:59:16.887,2021-12-01 13:59:29.887,Free_Living,Expert,Experimental situation
2021-12-01 13:59:30.887,2021-12-01 14:01:01.875,Free_Living,Expert,Experimental situation
2021-12-01 14:01:03.875,2021-12-01 14:01:34.875,Free_Living,Expert,Experimental situation
2021-12-01 14:01:35.875,2021-12-01 14:01:54.875,Free_Living,Expert,Experimental situation
2021-12-01 14:01:55.875,2021-12-01 14:11:30.837,Free_Living,Expert,Experimental situation
2021-12-01 14:11:37.837,2021-12-01 14:11:54.837,Free_Living,Expert,Experimental situation
2021-12-01 14:11:54.837,2021-12-01 14:13:40.825,Free_Living,Expert,Experimental situation
2021-12-01 14:13:40.825,2021-12-01 14:13:51.825,Free_Living,Expert,Experimental situation
2021-12-01 14:13:51.825,2021-12-01 14:14:08.825,Free_Living,Expert,Experimental situation
2021-12-01 14:14:08.825,2021-12-01 14:16:27.812,Free_Living,Expert,Experimental situation
2021-12-01 14:16:27.812,2021-12-01 14:16:50.812,Free_Living,Expert,Experimental situation
2021-12-01 14:16:50.812,2021-12-01 14:17:03.812,Free_Living,Expert,Experimental situation
2021-12-01 14:17:03.812,2021-12-01 14:18:52.800,Free_Living,Expert,Experimental situation
2021-12-01 14:17:03.812,2021-12-01 14:17:03.812,Free_Living,Expert,Experimental situation
2021-12-01 14:18:52.800,2021-12-01 14:20:02.800,Free_Living,Expert,Experimental situation
2021-12-01 14:20:02.800,2021-12-01 14:21:22.787,Free_Living,Expert,Experimental situation
2021-12-01 14:21:22.787,2021-12-01 14:22:50.787,Free_Living,Expert,Experimental situation
2021-12-01 14:22:50.787,2021-12-01 14:23:04.787,Free_Living,Expert,Experimental situation
2021-12-01 14:23:04.787,2021-12-01 14:24:08.775,Free_Living,Expert,Experimental situation
2021-12-01 14:24:08.775,2021-12-01 14:24:39.775,Free_Living,Expert,Experimental situation
2021-12-01 14:24:39.775,2021-12-01 14:26:35.762,Free_Living,Expert,Experimental situation
2021-12-01 14:26:35.762,2021-12-01 14:26:45.762,Free_Living,Expert,Experimental situation
2021-12-01 14:26:45.762,2021-12-01 14:26:50.762,Free_Living,Expert,Experimental situation
2021-12-01 14:26:50.762,2021-12-01 14:27:27.762,Free_Living,Expert,Experimental situation
2021-12-01 14:27:27.762,2021-12-01 14:27:41.762,Free_Living,Expert,Experimental situation
2021-12-01 14:27:41.762,2021-12-01 14:29:28.750,Free_Living,Expert,Experimental situation
2021-12-01 14:29:28.750,2021-12-01 14:29:36.750,Free_Living,Expert,Experimental situation
2021-12-01 14:29:36.750,2021-12-01 14:29:48.750,Free_Living,Expert,Experimental situation
2021-12-01 14:29:48.750,2021-12-01 14:29:48.750,Free_Living,Expert,Experimental situation
2021-12-01 14:29:48.750,2021-12-01 14:29:53.750,Free_Living,Expert,Experimental situation
2021-12-01 14:29:53.750,2021-12-01 14:29:55.750,Free_Living,Expert,Experimental situation
2021-12-01 14:29:55.750,2021-12-01 14:30:23.750,Free_Living,Expert,Experimental situation
2021-12-01 14:30:23.750,2021-12-01 14:30:24.750,Free_Living,Expert,Experimental situation
2021-12-01 14:30:24.750,2021-12-01 14:30:25.750,Free_Living,Expert,Experimental situation
2021-12-01 14:30:25.750,2021-12-01 14:30:32.750,Free_Living,Expert,Experimental situation
2021-12-01 14:30:32.750,2021-12-01 14:31:02.750,Free_Living,Expert,Experimental situation
2021-12-01 14:31:02.750,2021-12-01 14:31:06.750,Free_Living,Expert,Experimental situation
2021-12-01 14:31:06.750,2021-12-01 14:32:01.750,Free_Living,Expert,Experimental situation
2021-12-01 14:32:01.750,2021-12-01 14:32:07.750,Free_Living,Expert,Experimental situation
2021-12-01 14:32:07.750,2021-12-01 14:32:18.737,Free_Living,Expert,Experimental situation
2021-12-01 14:32:18.737,2021-12-01 14:33:37.737,Free_Living,Expert,Experimental situation
2021-12-01 14:33:37.737,2021-12-01 14:34:13.737,Free_Living,Expert,Experimental situation
2021-12-01 14:34:13.737,2021-12-01 14:34:43.737,Free_Living,Expert,Experimental situation
2021-12-01 14:34:43.737,2021-12-01 14:34:48.737,Free_Living,Expert,Experimental situation
2021-12-01 14:34:48.737,2021-12-01 14:35:05.725,Free_Living,Expert,Experimental situation
2021-12-01 14:35:05.725,2021-12-01 14:35:09.725,Free_Living,Expert,Experimental situation
2021-12-01 14:35:09.725,2021-12-01 14:35:15.725,Free_Living,Expert,Experimental situation
2021-12-01 14:35:15.725,2021-12-01 14:35:22.725,Free_Living,Expert,Experimental situation
2021-12-01 14:35:22.725,2021-12-01 14:35:24.725,Free_Living,Expert,Experimental situation
2021-12-01 14:35:24.725,2021-12-01 14:35:49.725,Free_Living,Expert,Experimental situation
2021-12-01 14:35:49.725,2021-12-01 14:35:51.725,Free_Living,Expert,Experimental situation
2021-12-01 14:35:51.725,2021-12-01 14:36:41.725,Free_Living,Expert,Experimental situation
2021-12-01 14:36:41.725,2021-12-01 14:36:45.725,Free_Living,Expert,Experimental situation
2021-12-01 14:36:45.725,2021-12-01 14:36:59.725,Free_Living,Expert,Experimental situation
2021-12-01 14:36:59.725,2021-12-01 14:37:17.725,Free_Living,Expert,Experimental situation
2021-12-01 14:37:17.725,2021-12-01 14:39:40.712,Free_Living,Expert,Experimental situation
2021-12-01 14:39:40.712,2021-12-01 14:40:09.712,Free_Living,Expert,Experimental situation
2021-12-01 14:40:09.712,2021-12-01 14:43:35.700,Free_Living,Expert,Experimental situation
2021-12-01 14:43:35.700,2021-12-01 14:43:42.687,Free_Living,Expert,Experimental situation
2021-12-01 14:43:42.687,2021-12-01 14:43:45.687,Free_Living,Expert,Experimental situation
2021-12-01 14:43:45.687,2021-12-01 14:43:47.687,Free_Living,Expert,Experimental situation
2021-12-01 14:43:47.687,2021-12-01 14:43:52.687,Free_Living,Expert,Experimental situation
2021-12-01 14:43:52.687,2021-12-01 14:43:55.687,Free_Living,Expert,Experimental situation
2021-12-01 14:43:55.687,2021-12-01 14:44:03.687,Free_Living,Expert,Experimental situation
2021-12-01 14:44:03.687,2021-12-01 14:44:17.687,Free_Living,Expert,Experimental situation
2021-12-01 14:44:17.687,2021-12-01 14:44:19.687,Free_Living,Expert,Experimental situation
2021-12-01 14:44:19.687,2021-12-01 14:44:21.687,Free_Living,Expert,Experimental situation
2021-12-01 14:44:21.687,2021-12-01 14:44:24.687,Free_Living,Expert,Experimental situation
2021-12-01 14:44:24.687,2021-12-01 14:44:36.687,Free_Living,Expert,Experimental situation
2021-12-01 14:44:36.687,2021-12-01 14:44:38.687,Free_Living,Expert,Experimental situation
2021-12-01 14:44:38.687,2021-12-01 14:45:19.687,Free_Living,Expert,Experimental situation
