START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-03-26 19:03:51.775,2022-03-26 19:04:28.775,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 19:04:28.775,2022-03-26 19:06:10.775,Using_Computer/Screen/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 19:06:10.775,2022-03-26 19:06:23.775,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 19:06:23.775,2022-03-26 19:06:47.775,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 19:06:47.775,2022-03-26 19:06:55.775,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 19:06:55.775,2022-03-26 19:14:34.800,Using_Computer/Screen/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 19:14:34.800,2022-03-26 19:15:47.800,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 19:15:47.800,2022-03-26 19:20:19.812,Using_Computer/Screen/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 19:20:19.812,2022-03-26 19:20:55.812,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 19:20:55.812,2022-03-26 19:23:06.812,Using_Computer/Screen/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 19:23:06.812,2022-03-26 19:34:12.837,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 19:34:12.837,2022-03-26 19:35:39.837,Using_Computer/Screen/Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 19:35:39.837,2022-03-26 19:53:54.875,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 19:53:54.875,2022-03-26 19:55:57.875,Using_Computer/Screen/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 19:55:57.875,2022-03-26 19:58:12.875,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 19:58:12.875,2022-03-26 20:00:03.887,Using_Computer/Screen/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 20:00:03.887,2022-03-26 20:00:44.887,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 20:00:44.887,2022-03-26 20:05:38.900,Using_Computer/Screen/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 20:05:38.900,2022-03-26 20:39:56.962,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 20:39:56.962,2022-03-26 20:42:09.962,Using_Computer/Screen/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 20:42:09.962,2022-03-26 20:42:51.975,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 20:42:51.975,2022-03-26 20:43:31.975,Using_Computer/Screen/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 20:43:31.975,2022-03-26 20:44:15.975,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 20:44:15.975,2022-03-26 20:44:32.975,Using_Computer/Screen/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 20:44:32.975,2022-03-26 20:49:02.987,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 20:49:02.987,2022-03-26 21:01:26.000,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:01:26.000,2022-03-26 21:05:14.012,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:05:14.012,2022-03-26 21:08:34.025,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:08:34.025,2022-03-26 21:09:41.025,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:09:41.025,2022-03-26 21:10:24.025,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:10:24.025,2022-03-26 21:11:16.025,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:11:16.025,2022-03-26 21:11:47.025,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:11:47.025,2022-03-26 21:11:55.025,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:11:55.025,2022-03-26 21:12:00.025,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:12:00.025,2022-03-26 21:12:11.025,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:12:11.025,2022-03-26 21:13:22.025,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:13:22.025,2022-03-26 21:13:37.025,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:13:37.025,2022-03-26 21:14:15.025,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:14:15.025,2022-03-26 21:14:49.037,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:14:49.037,2022-03-26 21:15:32.037,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:15:32.037,2022-03-26 21:15:49.037,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:15:49.037,2022-03-26 21:16:07.037,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:16:07.037,2022-03-26 21:16:11.037,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:16:11.037,2022-03-26 21:16:23.037,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:16:23.037,2022-03-26 21:16:27.037,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:16:27.037,2022-03-26 21:16:48.037,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:16:48.037,2022-03-26 21:17:13.037,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:17:13.037,2022-03-26 21:17:34.037,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:17:34.037,2022-03-26 21:18:22.037,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:18:22.037,2022-03-26 21:18:37.037,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:18:37.037,2022-03-26 21:19:22.037,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:19:22.037,2022-03-26 21:20:19.037,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:20:19.037,2022-03-26 21:20:34.037,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:20:34.037,2022-03-26 21:20:52.050,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:20:52.050,2022-03-26 21:21:08.050,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:21:08.050,2022-03-26 21:21:12.050,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:21:12.050,2022-03-26 21:21:21.050,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:21:21.050,2022-03-26 21:22:01.050,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:22:01.050,2022-03-26 21:22:40.050,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:22:40.050,2022-03-26 21:24:05.050,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:24:05.050,2022-03-26 21:25:14.050,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:25:14.050,2022-03-26 21:25:36.050,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:25:36.050,2022-03-26 21:26:29.050,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:26:29.050,2022-03-26 21:26:57.050,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:26:57.050,2022-03-26 21:27:23.062,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:27:23.062,2022-03-26 21:31:41.062,In_Transit_Active/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:31:41.062,2022-03-26 21:31:55.062,In_Transit_Active/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:31:55.062,2022-03-26 21:33:13.062,In_Transit_Active/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:33:13.062,2022-03-26 21:33:28.075,In_Transit_Active/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:33:28.075,2022-03-26 21:34:13.075,In_Transit_Active/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:34:13.075,2022-03-26 21:34:36.075,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:34:36.075,2022-03-26 21:34:50.075,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:34:50.075,2022-03-26 21:34:54.075,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:34:54.075,2022-03-26 21:35:02.075,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:35:02.075,2022-03-26 21:35:14.075,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:35:14.075,2022-03-26 21:35:31.075,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:35:31.075,2022-03-26 21:36:19.075,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:36:19.075,2022-03-26 21:37:47.075,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:37:47.075,2022-03-26 21:38:32.075,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:38:32.075,2022-03-26 21:39:41.075,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:39:41.075,2022-03-26 21:44:18.087,Using_Computer/Screen/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:44:18.087,2022-03-26 21:45:07.087,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:45:07.087,2022-03-26 21:45:42.087,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:45:42.087,2022-03-26 21:45:57.087,Using_Computer/Screen/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:45:57.087,2022-03-26 21:49:20.100,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:49:20.100,2022-03-26 21:49:33.100,Using_Computer/Screen/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:49:33.100,2022-03-26 21:50:24.100,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:50:24.100,2022-03-26 21:50:34.100,Using_Computer/Screen/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:50:34.100,2022-03-26 21:51:13.100,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:51:13.100,2022-03-26 21:51:23.100,Using_Computer/Screen/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:51:23.100,2022-03-26 21:53:52.112,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:53:52.112,2022-03-26 21:53:59.112,Using_Computer/Screen/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:53:59.112,2022-03-26 21:55:25.112,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:55:25.112,2022-03-26 21:55:33.112,Using_Computer/Screen/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:55:33.112,2022-03-26 21:57:05.112,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:57:05.112,2022-03-26 21:57:12.112,Using_Computer/Screen/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:57:12.112,2022-03-26 21:57:26.112,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:57:26.112,2022-03-26 21:57:35.112,Using_Computer/Screen/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 21:57:35.112,2022-03-26 22:01:01.125,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 22:01:01.125,2022-03-26 22:01:08.125,Using_Computer/Screen/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 22:01:08.125,2022-03-26 22:03:19.125,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 22:03:19.125,2022-03-26 22:03:29.125,Using_Computer/Screen/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 22:03:29.125,2022-03-26 22:05:11.137,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 22:05:11.137,2022-03-26 22:05:18.137,Using_Computer/Screen/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 22:05:18.137,2022-03-26 22:09:06.137,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 22:09:06.137,2022-03-26 22:09:11.137,Using_Computer/Screen/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 22:09:11.137,2022-03-26 22:10:10.137,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 22:10:10.137,2022-03-26 22:10:16.137,Using_Computer/Screen/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 22:10:16.137,2022-03-26 22:10:59.137,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 22:10:59.137,2022-03-26 22:11:05.137,Using_Computer/Screen/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 22:11:05.137,2022-03-26 22:12:48.150,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 22:12:48.150,2022-03-26 22:12:54.150,Using_Computer/Screen/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 22:12:54.150,2022-03-26 22:14:22.150,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 22:14:22.150,2022-03-26 22:14:29.150,Using_Computer/Screen/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 22:14:29.150,2022-03-26 22:18:20.162,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 22:18:20.162,2022-03-26 22:18:24.162,Using_Computer/Screen/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 22:18:24.162,2022-03-26 22:20:39.162,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 22:20:39.162,2022-03-26 22:20:45.162,Using_Computer/Screen/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 22:20:50.162,2022-03-26 23:47:09.337,Eating/Dining/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-26 23:47:09.337,2022-03-27 00:13:26.387,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 00:13:26.387,2022-03-27 00:14:47.387,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 00:14:47.387,2022-03-27 00:17:36.387,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
