START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-14 18:40:14.125,2022-04-14 18:40:51.125,Standing_With_Movement,annotator,PA TYPE
2022-04-14 18:40:51.125,2022-04-14 18:41:48.125,Walking_Up_Stairs,annotator,PA TYPE
2022-04-14 18:41:48.125,2022-04-14 18:41:57.125,Walking,annotator,PA TYPE
2022-04-14 18:41:57.125,2022-04-14 18:43:16.125,Puttering_Around,annotator,PA TYPE
2022-04-14 18:43:16.125,2022-04-14 18:47:47.100,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 18:47:47.100,2022-04-14 18:48:07.100,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 18:48:07.100,2022-04-14 18:49:05.100,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 18:49:05.100,2022-04-14 18:49:20.100,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 18:49:20.100,2022-04-14 18:58:32.062,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 18:58:32.062,2022-04-14 18:58:50.062,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 18:58:50.062,2022-04-14 19:14:17.012,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 19:14:17.012,2022-04-14 19:15:15.000,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 19:15:15.000,2022-04-14 19:15:35.000,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 19:15:35.000,2022-04-14 19:15:53.000,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 19:15:53.000,2022-04-14 19:17:39.000,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 19:17:39.000,2022-04-14 19:18:24.987,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 19:18:24.987,2022-04-14 19:18:56.987,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 19:18:56.987,2022-04-14 19:19:24.987,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 19:19:24.987,2022-04-14 19:21:56.975,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 19:21:56.975,2022-04-14 19:22:35.975,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 19:22:35.975,2022-04-14 19:25:14.962,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 19:25:14.962,2022-04-14 19:27:30.962,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 19:27:30.962,2022-04-14 19:53:42.862,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 19:53:42.862,2022-04-14 19:54:40.862,Standing_With_Movement,annotator,PA TYPE
2022-04-14 19:54:40.862,2022-04-14 19:56:26.862,Puttering_Around,annotator,PA TYPE
2022-04-14 19:56:26.862,2022-04-14 19:57:32.850,Walking_Down_Stairs,annotator,PA TYPE
2022-04-14 19:57:32.850,2022-04-14 19:58:24.850,Walking,annotator,PA TYPE
2022-04-14 19:58:24.850,2022-04-14 19:59:11.850,Walking,annotator,PA TYPE
2022-04-14 19:59:11.850,2022-04-14 20:16:07.787,Walking,annotator,PA TYPE
2022-04-14 20:16:07.787,2022-04-14 20:16:29.787,Standing_With_Movement,annotator,PA TYPE
2022-04-14 20:16:29.787,2022-04-14 20:17:54.775,Walking,annotator,PA TYPE
2022-04-14 20:17:54.775,2022-04-14 20:18:10.775,Walking_Down_Stairs,annotator,PA TYPE
2022-04-14 20:18:10.775,2022-04-14 20:18:19.775,Walking,annotator,PA TYPE
2022-04-14 20:18:19.775,2022-04-14 20:18:48.775,Walking,annotator,PA TYPE
2022-04-14 20:18:48.775,2022-04-14 20:19:42.775,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 20:19:42.775,2022-04-14 20:20:09.775,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 20:20:09.775,2022-04-14 20:20:21.775,Puttering_Around,annotator,PA TYPE
2022-04-14 20:20:21.775,2022-04-14 20:20:53.775,Standing_With_Movement,annotator,PA TYPE
2022-04-14 20:20:53.775,2022-04-14 20:21:17.762,Walking,annotator,PA TYPE
2022-04-14 20:21:17.762,2022-04-14 20:21:31.762,Standing_With_Movement,annotator,PA TYPE
2022-04-14 20:21:36.762,2022-04-14 20:22:31.762,Standing_With_Movement,annotator,PA TYPE
2022-04-14 20:22:31.762,2022-04-14 20:23:32.762,Walking,annotator,PA TYPE
2022-04-14 20:23:32.762,2022-04-14 20:26:18.750,Puttering_Around,annotator,PA TYPE
2022-04-14 20:26:18.750,2022-04-14 20:26:45.750,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 20:26:45.750,2022-04-14 20:27:29.750,Puttering_Around,annotator,PA TYPE
2022-04-14 20:27:29.750,2022-04-14 20:29:25.737,Standing_With_Movement,annotator,PA TYPE
2022-04-14 20:29:25.737,2022-04-14 20:29:48.737,Puttering_Around,annotator,PA TYPE
2022-04-14 20:29:48.737,2022-04-14 20:30:23.737,Standing_With_Movement,annotator,PA TYPE
2022-04-14 20:30:23.737,2022-04-14 20:32:14.725,Standing_With_Movement,annotator,PA TYPE
2022-04-14 20:32:14.725,2022-04-14 20:34:09.725,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 20:34:09.725,2022-04-14 20:35:12.712,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 20:35:13.712,2022-04-14 20:38:05.712,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 20:38:05.712,2022-04-14 20:38:14.712,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 20:38:14.712,2022-04-14 20:38:19.712,Standing_With_Movement,annotator,PA TYPE
2022-04-14 20:38:19.712,2022-04-14 20:40:19.700,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 20:40:19.700,2022-04-14 20:41:26.700,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 20:41:26.700,2022-04-14 20:42:11.687,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 20:42:11.687,2022-04-14 20:43:46.687,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 20:43:46.687,2022-04-14 20:44:04.687,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 20:44:04.687,2022-04-14 20:45:39.675,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 20:45:39.675,2022-04-14 20:46:22.675,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 20:46:22.675,2022-04-14 20:48:03.675,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 20:48:03.675,2022-04-14 20:54:15.650,Lying_With_Movement,annotator,PA TYPE
2022-04-14 20:54:15.650,2022-04-14 20:54:34.650,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 20:54:34.650,2022-04-14 20:56:43.637,Lying_With_Movement,annotator,PA TYPE
2022-04-14 20:56:43.637,2022-04-14 21:03:32.612,Lying_With_Movement,annotator,PA TYPE
2022-04-14 21:03:32.612,2022-04-14 21:04:10.612,Lying_With_Movement,annotator,PA TYPE
2022-04-14 21:04:10.612,2022-04-14 21:05:20.612,Lying_With_Movement,annotator,PA TYPE
2022-04-14 21:05:20.612,2022-04-14 21:06:02.612,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 21:06:02.612,2022-04-14 21:07:03.600,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 21:07:03.600,2022-04-14 21:07:29.600,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 21:07:29.600,2022-04-14 21:08:16.600,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 21:08:16.600,2022-04-14 21:29:20.525,Lying_With_Movement,annotator,PA TYPE
2022-04-14 21:29:20.525,2022-04-14 21:33:25.512,Lying_With_Movement,annotator,PA TYPE
2022-04-14 21:33:25.512,2022-04-14 21:53:17.437,Lying_With_Movement,annotator,PA TYPE
2022-04-14 21:53:17.437,2022-04-14 22:19:36.337,Lying_With_Movement,annotator,PA TYPE
2022-04-14 22:19:36.337,2022-04-14 22:22:48.337,Lying_With_Movement,annotator,PA TYPE
2022-04-14 22:22:48.337,2022-04-14 22:24:41.325,Lying_With_Movement,annotator,PA TYPE
2022-04-14 22:24:41.325,2022-04-14 22:26:13.325,Lying_With_Movement,annotator,PA TYPE
2022-04-14 22:26:13.325,2022-04-14 22:26:50.312,Walking,annotator,PA TYPE
2022-04-14 22:26:50.312,2022-04-14 22:27:16.312,Standing_With_Movement,annotator,PA TYPE
2022-04-14 22:27:16.312,2022-04-14 22:29:29.312,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-14 22:29:29.312,2022-04-14 22:30:06.300,Washing_Hands,annotator,PA TYPE
2022-04-14 22:30:06.300,2022-04-14 22:30:19.300,Walking,annotator,PA TYPE
2022-04-14 22:30:19.300,2022-04-14 22:32:02.300,Standing_With_Movement,annotator,PA TYPE
2022-04-14 22:32:02.300,2022-04-14 22:32:22.300,Walking,annotator,PA TYPE
2022-04-14 22:32:22.300,2022-04-14 22:32:43.300,Lying_With_Movement,annotator,PA TYPE
2022-04-14 22:32:43.300,2022-04-14 22:32:48.300,Lying_With_Movement,annotator,PA TYPE
2022-04-14 22:32:48.300,2022-04-14 22:33:21.300,Lying_With_Movement,annotator,PA TYPE
2022-04-14 22:33:21.300,2022-04-14 22:34:53.287,Lying_With_Movement,annotator,PA TYPE
2022-04-14 22:34:53.287,2022-04-14 22:35:40.287,Lying_With_Movement,annotator,PA TYPE
2022-04-14 22:35:40.287,2022-04-14 22:37:25.275,Lying_With_Movement,annotator,PA TYPE
2022-04-14 22:37:25.275,2022-04-14 22:46:23.250,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 22:46:23.250,2022-04-14 22:54:38.212,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 22:54:38.212,2022-04-14 22:59:55.200,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 22:59:55.200,2022-04-14 23:02:28.187,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 23:02:28.187,2022-04-14 23:09:54.162,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 23:09:54.162,2022-04-14 23:20:07.125,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 23:20:07.125,2022-04-14 23:25:07.112,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 23:25:07.112,2022-04-14 23:28:23.100,Standing_With_Movement,annotator,PA TYPE
2022-04-14 23:28:23.100,2022-04-15 00:13:53.937,Lying_With_Movement,annotator,PA TYPE
2022-04-15 00:13:53.937,2022-04-15 00:21:18.912,Lying_With_Movement,annotator,PA TYPE
2022-04-15 00:21:18.912,2022-04-15 00:24:05.900,Lying_With_Movement,annotator,PA TYPE
2022-04-15 00:24:05.900,2022-04-15 00:28:15.887,Lying_With_Movement,annotator,PA TYPE
2022-04-15 00:28:15.887,2022-04-15 00:30:29.875,Lying_With_Movement,annotator,PA TYPE
2022-04-15 00:30:29.875,2022-04-15 00:44:58.825,Lying_With_Movement,annotator,PA TYPE
2022-04-15 00:44:58.825,2022-04-15 00:46:08.812,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 00:46:08.812,2022-04-15 00:46:19.812,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 00:46:19.812,2022-04-15 00:46:22.812,Standing_With_Movement,annotator,PA TYPE
2022-04-15 00:46:22.812,2022-04-15 00:46:53.812,Standing_With_Movement,annotator,PA TYPE
2022-04-15 00:46:53.812,2022-04-15 00:47:45.812,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 00:47:45.812,2022-04-15 00:48:15.812,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 00:48:15.812,2022-04-15 00:48:18.812,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 00:48:18.812,2022-04-15 00:49:13.812,Standing_With_Movement,annotator,PA TYPE
2022-04-15 00:49:13.812,2022-04-15 00:49:35.800,Sitting_With_Movement,annotator,PA TYPE
