START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-14 18:37:39.137,2022-04-14 18:39:45.137,,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 18:39:45.137,2022-04-14 18:40:14.125,,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 18:40:14.125,2022-04-14 18:40:51.125,,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 18:40:51.125,2022-04-14 18:41:48.125,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 18:41:48.125,2022-04-14 18:41:57.125,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 18:41:57.125,2022-04-14 18:43:16.125,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 18:43:16.125,2022-04-14 18:47:47.100,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 18:47:47.100,2022-04-14 18:48:07.100,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 18:48:07.100,2022-04-14 18:49:05.100,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 18:49:05.100,2022-04-14 18:49:20.100,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 18:49:20.100,2022-04-14 18:58:32.062,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 18:58:32.062,2022-04-14 18:58:50.062,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 18:58:50.062,2022-04-14 19:14:17.012,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 19:14:17.012,2022-04-14 19:15:15.000,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 19:15:15.000,2022-04-14 19:15:35.000,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 19:15:35.000,2022-04-14 19:15:53.000,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 19:15:53.000,2022-04-14 19:17:39.000,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 19:17:39.000,2022-04-14 19:18:24.987,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 19:18:24.987,2022-04-14 19:18:56.987,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 19:18:56.987,2022-04-14 19:19:24.987,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 19:19:24.987,2022-04-14 19:21:56.975,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 19:21:56.975,2022-04-14 19:22:35.975,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 19:22:35.975,2022-04-14 19:25:14.962,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 19:25:14.962,2022-04-14 19:27:30.962,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 19:27:30.962,2022-04-14 19:53:42.862,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 19:53:42.862,2022-04-14 19:54:40.862,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 19:54:40.862,2022-04-14 19:56:26.862,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 19:56:26.862,2022-04-14 19:57:32.850,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 19:57:32.850,2022-04-14 19:58:24.850,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 19:58:24.850,2022-04-14 19:59:11.850,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 19:59:11.850,2022-04-14 20:16:07.787,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:16:07.787,2022-04-14 20:16:29.787,Riding_Escalator_Up,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:16:29.787,2022-04-14 20:17:54.775,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:17:54.775,2022-04-14 20:18:10.775,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:18:10.775,2022-04-14 20:18:19.775,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:18:19.775,2022-04-14 20:18:48.775,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:18:48.775,2022-04-14 20:19:42.775,,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:19:42.775,2022-04-14 20:20:09.775,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:20:09.775,2022-04-14 20:20:21.775,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:20:21.775,2022-04-14 20:20:53.775,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:20:53.775,2022-04-14 20:21:17.762,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:21:17.762,2022-04-14 20:21:31.762,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:21:36.762,2022-04-14 20:22:31.762,Meeting _Social_Gathering_In_Person/Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:22:31.762,2022-04-14 20:23:32.762,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:23:32.762,2022-04-14 20:26:18.750,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:26:18.750,2022-04-14 20:26:45.750,Meeting _Social_Gathering_In_Person/Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:26:45.750,2022-04-14 20:27:29.750,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:27:29.750,2022-04-14 20:29:25.737,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:29:25.737,2022-04-14 20:29:48.737,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:29:48.737,2022-04-14 20:30:23.737,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:30:23.737,2022-04-14 20:32:14.725,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:32:14.725,2022-04-14 20:34:09.725,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:34:09.725,2022-04-14 20:35:12.712,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:35:13.712,2022-04-14 20:38:05.712,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:38:05.712,2022-04-14 20:38:14.712,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:38:14.712,2022-04-14 20:38:19.712,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:38:19.712,2022-04-14 20:40:19.700,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:40:19.700,2022-04-14 20:41:26.700,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:41:26.700,2022-04-14 20:42:11.687,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:42:11.687,2022-04-14 20:43:46.687,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:43:46.687,2022-04-14 20:44:04.687,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:44:04.687,2022-04-14 20:45:39.675,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:45:39.675,2022-04-14 20:46:22.675,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:46:22.675,2022-04-14 20:48:03.675,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:48:03.675,2022-04-14 20:54:15.650,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:54:15.650,2022-04-14 20:54:34.650,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:54:34.650,2022-04-14 20:56:43.637,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 20:56:43.637,2022-04-14 21:03:32.612,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 21:03:32.612,2022-04-14 21:04:10.612,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 21:04:10.612,2022-04-14 21:05:20.612,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 21:05:20.612,2022-04-14 21:06:02.612,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 21:06:02.612,2022-04-14 21:07:03.600,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 21:07:03.600,2022-04-14 21:07:29.600,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 21:07:29.600,2022-04-14 21:08:16.600,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 21:08:16.600,2022-04-14 21:29:20.525,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 21:29:20.525,2022-04-14 21:33:25.512,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 21:33:25.512,2022-04-14 21:53:17.437,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 21:53:17.437,2022-04-14 22:19:36.337,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 22:19:36.337,2022-04-14 22:22:48.337,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 22:22:48.337,2022-04-14 22:24:41.325,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 22:24:41.325,2022-04-14 22:26:13.325,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 22:26:13.325,2022-04-14 22:26:50.312,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 22:26:50.312,2022-04-14 22:27:16.312,In_Bathroom,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 22:27:16.312,2022-04-14 22:29:29.312,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 22:29:29.312,2022-04-14 22:30:06.300,In_Bathroom,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 22:30:06.300,2022-04-14 22:30:19.300,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 22:30:19.300,2022-04-14 22:32:02.300,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 22:32:02.300,2022-04-14 22:32:22.300,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 22:32:22.300,2022-04-14 22:32:43.300,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 22:32:43.300,2022-04-14 22:32:48.300,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 22:32:48.300,2022-04-14 22:33:21.300,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 22:33:21.300,2022-04-14 22:34:53.287,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 22:34:53.287,2022-04-14 22:35:40.287,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 22:35:40.287,2022-04-14 22:37:25.275,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 22:37:25.275,2022-04-14 22:46:23.250,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 22:46:23.250,2022-04-14 22:54:38.212,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 22:54:38.212,2022-04-14 22:59:55.200,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 22:59:55.200,2022-04-14 23:02:28.187,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 23:02:28.187,2022-04-14 23:09:54.162,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 23:09:54.162,2022-04-14 23:20:07.125,Using_Computer/Screen/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 23:20:07.125,2022-04-14 23:25:07.112,Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 23:25:07.112,2022-04-14 23:28:23.100,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-14 23:28:23.100,2022-04-15 00:13:53.937,Using_Computer/Screen/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-15 00:13:53.937,2022-04-15 00:21:18.912,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-15 00:21:18.912,2022-04-15 00:24:05.900,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-15 00:24:05.900,2022-04-15 00:28:15.887,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-15 00:28:15.887,2022-04-15 00:30:29.875,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-15 00:30:29.875,2022-04-15 00:44:58.825,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-15 00:44:58.825,2022-04-15 00:46:08.812,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-15 00:46:08.812,2022-04-15 00:46:19.812,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-15 00:46:19.812,2022-04-15 00:46:22.812,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-15 00:46:22.812,2022-04-15 00:46:53.812,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-15 00:46:53.812,2022-04-15 00:47:45.812,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-15 00:47:45.812,2022-04-15 00:48:15.812,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-15 00:48:15.812,2022-04-15 00:48:18.812,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-15 00:48:18.812,2022-04-15 00:49:13.812,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-15 00:49:13.812,2022-04-15 00:49:35.800,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
