START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-14 17:17:24.425,2022-04-14 17:19:05.425,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-14 17:19:05.425,2022-04-14 17:19:27.425,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 17:19:27.425,2022-04-14 17:21:12.412,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-04-14 17:21:12.412,2022-04-14 17:28:35.387,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 17:28:35.387,2022-04-14 17:29:04.387,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 17:29:04.387,2022-04-14 17:31:19.375,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 17:31:19.375,2022-04-14 17:31:59.375,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-14 17:31:59.375,2022-04-14 17:32:31.375,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 17:32:31.375,2022-04-14 17:32:49.375,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 17:32:49.375,2022-04-14 17:32:54.375,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 17:32:54.375,2022-04-14 17:33:57.362,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-04-14 17:33:57.362,2022-04-14 17:34:38.362,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-04-14 17:34:38.362,2022-04-14 17:34:59.362,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 17:34:59.362,2022-04-14 17:35:10.362,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 17:35:10.362,2022-04-14 17:40:16.350,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 17:40:16.350,2022-04-14 17:40:29.350,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 17:40:29.350,2022-04-14 17:42:19.337,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 17:42:19.337,2022-04-14 17:43:48.337,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-14 17:43:48.337,2022-04-14 17:45:00.325,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 17:45:00.325,2022-04-14 17:45:56.325,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 17:45:56.325,2022-04-14 17:47:58.312,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 17:47:58.312,2022-04-14 17:50:33.312,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-14 17:50:33.312,2022-04-14 17:52:35.300,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 17:52:35.300,2022-04-14 17:53:12.300,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 17:53:12.300,2022-04-14 17:53:54.300,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-14 17:53:54.300,2022-04-14 17:55:47.287,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 17:55:47.287,2022-04-14 17:56:04.287,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 17:56:04.287,2022-04-14 17:57:30.287,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 17:57:30.287,2022-04-14 17:57:36.287,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 17:57:36.287,2022-04-14 17:57:53.287,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 17:57:53.287,2022-04-14 17:58:20.275,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 17:58:20.275,2022-04-14 17:58:59.275,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 17:58:59.275,2022-04-14 17:59:38.275,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 17:59:38.275,2022-04-14 18:00:21.275,CP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-04-14 18:00:21.275,2022-04-14 18:00:56.275,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 18:00:56.275,2022-04-14 18:01:52.262,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-14 18:01:52.262,2022-04-14 18:02:26.262,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 18:02:26.262,2022-04-14 18:05:42.250,CP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-04-14 18:05:42.250,2022-04-14 18:06:29.250,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 18:06:29.250,2022-04-14 18:08:23.250,CP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-04-14 18:08:23.250,2022-04-14 18:08:59.237,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 18:09:11.237,2022-04-14 18:09:38.237,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 18:09:38.237,2022-04-14 18:10:04.237,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-14 18:10:04.237,2022-04-14 18:10:39.237,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 18:10:39.237,2022-04-14 18:10:56.237,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 18:10:56.237,2022-04-14 18:11:24.237,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 18:11:24.237,2022-04-14 18:13:08.225,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-14 18:13:08.225,2022-04-14 18:14:57.225,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 18:14:57.225,2022-04-14 18:15:18.225,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 18:15:18.225,2022-04-14 18:15:43.212,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 18:15:43.212,2022-04-14 18:16:17.212,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 18:16:26.212,2022-04-14 18:17:24.212,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 18:17:24.212,2022-04-14 18:17:57.212,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 18:17:57.212,2022-04-14 18:18:25.212,Located_Outdoors,annotator,Behavioral Parameters
2022-04-14 18:18:25.212,2022-04-14 18:18:57.212,Located_Outdoors,annotator,Behavioral Parameters
2022-04-14 18:18:57.212,2022-04-14 18:20:29.200,Located_Outdoors,annotator,Behavioral Parameters
2022-04-14 18:20:29.200,2022-04-14 18:20:47.200,Located_Outdoors,annotator,Behavioral Parameters
2022-04-14 18:20:47.200,2022-04-14 18:37:39.137,Located_Outdoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 18:37:39.137,2022-04-14 18:39:45.137,Located_Outdoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 18:39:45.137,2022-04-14 18:40:14.125,Located_Outdoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 18:40:14.125,2022-04-14 18:40:51.125,Located_Outdoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 18:40:51.125,2022-04-14 18:41:48.125,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 18:41:48.125,2022-04-14 18:41:57.125,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 18:41:57.125,2022-04-14 18:43:16.125,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-04-14 18:43:16.125,2022-04-14 18:47:47.100,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-04-14 18:47:47.100,2022-04-14 18:48:07.100,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 18:48:07.100,2022-04-14 18:49:05.100,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-14 18:49:05.100,2022-04-14 18:49:20.100,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 18:49:20.100,2022-04-14 18:58:32.062,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 18:58:32.062,2022-04-14 18:58:50.062,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 18:58:50.062,2022-04-14 19:14:17.012,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 19:14:17.012,2022-04-14 19:15:15.000,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 19:15:15.000,2022-04-14 19:15:35.000,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 19:15:35.000,2022-04-14 19:15:53.000,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 19:15:53.000,2022-04-14 19:17:39.000,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 19:17:39.000,2022-04-14 19:18:24.987,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 19:18:24.987,2022-04-14 19:18:56.987,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 19:18:56.987,2022-04-14 19:19:24.987,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 19:19:24.987,2022-04-14 19:21:56.975,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 19:21:56.975,2022-04-14 19:22:35.975,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 19:22:35.975,2022-04-14 19:25:14.962,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 19:25:14.962,2022-04-14 19:27:30.962,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 19:27:30.962,2022-04-14 19:53:42.862,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 19:53:42.862,2022-04-14 19:54:40.862,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 19:54:40.862,2022-04-14 19:56:26.862,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 19:56:26.862,2022-04-14 19:57:32.850,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 19:57:32.850,2022-04-14 19:58:24.850,Located_Outdoors,annotator,Behavioral Parameters
2022-04-14 19:58:24.850,2022-04-14 19:59:11.850,Located_Outdoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 19:59:11.850,2022-04-14 20:16:07.787,Located_Outdoors,annotator,Behavioral Parameters
2022-04-14 20:16:07.787,2022-04-14 20:16:29.787,Located_Outdoors,annotator,Behavioral Parameters
2022-04-14 20:16:29.787,2022-04-14 20:17:54.775,Located_Outdoors,annotator,Behavioral Parameters
2022-04-14 20:17:54.775,2022-04-14 20:18:10.775,Located_Outdoors,annotator,Behavioral Parameters
2022-04-14 20:18:10.775,2022-04-14 20:18:19.775,Located_Outdoors,annotator,Behavioral Parameters
2022-04-14 20:18:19.775,2022-04-14 20:18:48.775,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 20:18:48.775,2022-04-14 20:19:42.775,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 20:19:42.775,2022-04-14 20:20:09.775,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 20:20:09.775,2022-04-14 20:20:21.775,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 20:20:21.775,2022-04-14 20:20:53.775,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 20:20:53.775,2022-04-14 20:21:17.762,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 20:21:17.762,2022-04-14 20:21:31.762,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 20:21:36.762,2022-04-14 20:22:31.762,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 20:22:31.762,2022-04-14 20:23:32.762,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 20:23:32.762,2022-04-14 20:26:18.750,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 20:26:18.750,2022-04-14 20:26:45.750,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 20:26:45.750,2022-04-14 20:27:29.750,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 20:27:29.750,2022-04-14 20:29:25.737,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-14 20:29:25.737,2022-04-14 20:29:48.737,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-04-14 20:29:48.737,2022-04-14 20:30:23.737,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 20:30:23.737,2022-04-14 20:32:14.725,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 20:32:14.725,2022-04-14 20:34:09.725,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-14 20:34:09.725,2022-04-14 20:35:12.712,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 20:35:13.712,2022-04-14 20:38:05.712,Located_Indoors/Browsing_Computer/In_Conversation,annotator,Behavioral Parameters
2022-04-14 20:38:05.712,2022-04-14 20:38:14.712,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-14 20:38:14.712,2022-04-14 20:38:19.712,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-14 20:38:19.712,2022-04-14 20:40:19.700,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-14 20:40:19.700,2022-04-14 20:41:26.700,Located_Indoors/In_Conversation/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 20:41:26.700,2022-04-14 20:42:11.687,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-14 20:42:11.687,2022-04-14 20:43:46.687,Located_Indoors/In_Conversation/Browsing_Computer,annotator,Behavioral Parameters
2022-04-14 20:43:46.687,2022-04-14 20:44:04.687,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-14 20:44:04.687,2022-04-14 20:45:39.675,Located_Indoors/In_Conversation/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 20:45:39.675,2022-04-14 20:46:22.675,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-14 20:46:22.675,2022-04-14 20:48:03.675,Located_Indoors/In_Conversation/Browsing_Computer,annotator,Behavioral Parameters
2022-04-14 20:48:03.675,2022-04-14 20:54:15.650,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-14 20:54:15.650,2022-04-14 20:54:34.650,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-14 20:54:34.650,2022-04-14 20:56:43.637,Located_Indoors/In_Conversation/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 20:56:43.637,2022-04-14 21:03:32.612,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-14 21:03:32.612,2022-04-14 21:04:10.612,Located_Indoors/In_Conversation/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 21:04:10.612,2022-04-14 21:05:20.612,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-14 21:05:20.612,2022-04-14 21:06:02.612,Located_Indoors/In_Conversation/Holding_Book/Reader,annotator,Behavioral Parameters
2022-04-14 21:06:02.612,2022-04-14 21:07:03.600,Located_Indoors/In_Conversation/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 21:07:03.600,2022-04-14 21:07:29.600,Located_Indoors/In_Conversation/Holding_Other_Object_Light/On_Phone_Call,annotator,Behavioral Parameters
2022-04-14 21:07:29.600,2022-04-14 21:08:16.600,Located_Indoors/In_Conversation/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 21:08:16.600,2022-04-14 21:29:20.525,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-14 21:29:20.525,2022-04-14 21:33:25.512,Located_Indoors/In_Conversation/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 21:33:25.512,2022-04-14 21:53:17.437,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-14 21:53:17.437,2022-04-14 22:19:36.337,Located_Indoors/In_Conversation/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 22:19:36.337,2022-04-14 22:22:48.337,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-14 22:22:48.337,2022-04-14 22:24:41.325,Located_Indoors/In_Conversation/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 22:24:41.325,2022-04-14 22:26:13.325,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-14 22:26:13.325,2022-04-14 22:26:50.312,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-14 22:26:50.312,2022-04-14 22:27:16.312,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 22:27:16.312,2022-04-14 22:29:29.312,CP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-04-14 22:29:29.312,2022-04-14 22:30:06.300,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 22:30:06.300,2022-04-14 22:30:19.300,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 22:30:19.300,2022-04-14 22:32:02.300,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 22:32:02.300,2022-04-14 22:32:22.300,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 22:32:22.300,2022-04-14 22:32:43.300,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-14 22:32:43.300,2022-04-14 22:32:48.300,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 22:32:48.300,2022-04-14 22:33:21.300,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 22:33:21.300,2022-04-14 22:34:53.287,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-14 22:34:53.287,2022-04-14 22:35:40.287,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 22:35:40.287,2022-04-14 22:37:25.275,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-14 22:37:25.275,2022-04-14 22:46:23.250,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-14 22:46:23.250,2022-04-14 22:54:38.212,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-14 22:54:38.212,2022-04-14 22:59:55.200,Located_Indoors/In_Conversation/Holding_Drink,annotator,Behavioral Parameters
2022-04-14 22:59:55.200,2022-04-14 23:02:28.187,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-14 23:02:28.187,2022-04-14 23:09:54.162,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-14 23:09:54.162,2022-04-14 23:20:07.125,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 23:20:07.125,2022-04-14 23:25:07.112,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 23:25:07.112,2022-04-14 23:28:23.100,Located_Indoors,annotator,Behavioral Parameters
2022-04-14 23:28:23.100,2022-04-15 00:13:53.937,Located_Indoors,annotator,Behavioral Parameters
2022-04-15 00:13:53.937,2022-04-15 00:21:18.912,Located_Indoors,annotator,Behavioral Parameters
2022-04-15 00:21:18.912,2022-04-15 00:24:05.900,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-15 00:24:05.900,2022-04-15 00:28:15.887,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-15 00:28:15.887,2022-04-15 00:30:29.875,Located_Indoors/In_Conversation/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-15 00:30:29.875,2022-04-15 00:44:58.825,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-15 00:44:58.825,2022-04-15 00:46:08.812,Located_Indoors,annotator,Behavioral Parameters
2022-04-15 00:46:08.812,2022-04-15 00:46:19.812,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-15 00:46:19.812,2022-04-15 00:46:22.812,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-15 00:46:22.812,2022-04-15 00:46:53.812,Located_Indoors,annotator,Behavioral Parameters
2022-04-15 00:46:53.812,2022-04-15 00:47:45.812,Located_Indoors,annotator,Behavioral Parameters
2022-04-15 00:47:45.812,2022-04-15 00:48:15.812,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-15 00:48:15.812,2022-04-15 00:48:18.812,Located_Indoors,annotator,Behavioral Parameters
2022-04-15 00:48:18.812,2022-04-15 00:49:13.812,Located_Indoors,annotator,Behavioral Parameters
2022-04-15 00:49:13.812,2022-04-15 00:49:35.800,Located_Indoors,annotator,Behavioral Parameters
