START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-14 18:10:39.237,2022-04-14 18:10:56.237,Free_Living,annotator,Experimental situation
2022-04-14 18:10:56.237,2022-04-14 18:11:24.237,Free_Living,annotator,Experimental situation
2022-04-14 18:11:24.237,2022-04-14 18:13:08.225,Free_Living,annotator,Experimental situation
2022-04-14 18:13:08.225,2022-04-14 18:14:57.225,Free_Living,annotator,Experimental situation
2022-04-14 18:14:57.225,2022-04-14 18:15:18.225,Free_Living,annotator,Experimental situation
2022-04-14 18:15:18.225,2022-04-14 18:15:43.212,Free_Living,annotator,Experimental situation
2022-04-14 18:15:43.212,2022-04-14 18:16:17.212,Free_Living,annotator,Experimental situation
2022-04-14 18:16:26.212,2022-04-14 18:17:24.212,Free_Living,annotator,Experimental situation
2022-04-14 18:17:24.212,2022-04-14 18:17:57.212,Free_Living,annotator,Experimental situation
2022-04-14 18:17:57.212,2022-04-14 18:18:25.212,Free_Living,annotator,Experimental situation
2022-04-14 18:18:25.212,2022-04-14 18:18:57.212,Free_Living,annotator,Experimental situation
2022-04-14 18:18:57.212,2022-04-14 18:20:29.200,Free_Living,annotator,Experimental situation
2022-04-14 18:20:29.200,2022-04-14 18:20:47.200,Free_Living,annotator,Experimental situation
2022-04-14 18:20:47.200,2022-04-14 18:37:39.137,Free_Living,annotator,Experimental situation
2022-04-14 18:37:39.137,2022-04-14 18:39:45.137,Free_Living,annotator,Experimental situation
2022-04-14 18:39:45.137,2022-04-14 18:40:14.125,Free_Living,annotator,Experimental situation
2022-04-14 18:40:14.125,2022-04-14 18:40:51.125,Free_Living,annotator,Experimental situation
2022-04-14 18:40:51.125,2022-04-14 18:41:48.125,Free_Living,annotator,Experimental situation
2022-04-14 18:41:48.125,2022-04-14 18:41:57.125,Free_Living,annotator,Experimental situation
2022-04-14 18:41:57.125,2022-04-14 18:43:16.125,Free_Living,annotator,Experimental situation
2022-04-14 18:43:16.125,2022-04-14 18:47:47.100,Free_Living,annotator,Experimental situation
2022-04-14 18:47:47.100,2022-04-14 18:48:07.100,Free_Living,annotator,Experimental situation
2022-04-14 18:48:07.100,2022-04-14 18:49:05.100,Free_Living,annotator,Experimental situation
2022-04-14 18:49:05.100,2022-04-14 18:49:20.100,Free_Living,annotator,Experimental situation
2022-04-14 18:49:20.100,2022-04-14 18:58:32.062,Free_Living,annotator,Experimental situation
2022-04-14 18:58:32.062,2022-04-14 18:58:50.062,Free_Living,annotator,Experimental situation
2022-04-14 18:58:50.062,2022-04-14 19:14:17.012,Free_Living,annotator,Experimental situation
2022-04-14 19:14:17.012,2022-04-14 19:15:15.000,Free_Living,annotator,Experimental situation
2022-04-14 19:15:15.000,2022-04-14 19:15:35.000,Free_Living,annotator,Experimental situation
2022-04-14 19:15:35.000,2022-04-14 19:15:53.000,Free_Living,annotator,Experimental situation
2022-04-14 19:15:53.000,2022-04-14 19:17:39.000,Free_Living,annotator,Experimental situation
2022-04-14 19:17:39.000,2022-04-14 19:18:24.987,Free_Living,annotator,Experimental situation
2022-04-14 19:18:24.987,2022-04-14 19:18:56.987,Free_Living,annotator,Experimental situation
2022-04-14 19:18:56.987,2022-04-14 19:19:24.987,Free_Living,annotator,Experimental situation
2022-04-14 19:19:24.987,2022-04-14 19:21:56.975,Free_Living,annotator,Experimental situation
2022-04-14 19:21:56.975,2022-04-14 19:22:35.975,Free_Living,annotator,Experimental situation
2022-04-14 19:22:35.975,2022-04-14 19:25:14.962,Free_Living,annotator,Experimental situation
2022-04-14 19:25:14.962,2022-04-14 19:27:30.962,Free_Living,annotator,Experimental situation
2022-04-14 19:27:30.962,2022-04-14 19:53:42.862,Free_Living,annotator,Experimental situation
2022-04-14 19:53:42.862,2022-04-14 19:54:40.862,Free_Living,annotator,Experimental situation
2022-04-14 19:54:40.862,2022-04-14 19:56:26.862,Free_Living,annotator,Experimental situation
2022-04-14 19:56:26.862,2022-04-14 19:57:32.850,Free_Living,annotator,Experimental situation
2022-04-14 19:57:32.850,2022-04-14 19:58:24.850,Free_Living,annotator,Experimental situation
2022-04-14 19:58:24.850,2022-04-14 19:59:11.850,Free_Living,annotator,Experimental situation
2022-04-14 19:59:11.850,2022-04-14 20:16:07.787,Free_Living,annotator,Experimental situation
2022-04-14 20:16:07.787,2022-04-14 20:16:29.787,Free_Living,annotator,Experimental situation
2022-04-14 20:16:29.787,2022-04-14 20:17:54.775,Free_Living,annotator,Experimental situation
2022-04-14 20:17:54.775,2022-04-14 20:18:10.775,Free_Living,annotator,Experimental situation
2022-04-14 20:18:10.775,2022-04-14 20:18:19.775,Free_Living,annotator,Experimental situation
2022-04-14 20:18:19.775,2022-04-14 20:18:48.775,Free_Living,annotator,Experimental situation
2022-04-14 20:18:48.775,2022-04-14 20:19:42.775,Free_Living,annotator,Experimental situation
2022-04-14 20:19:42.775,2022-04-14 20:20:09.775,Free_Living,annotator,Experimental situation
2022-04-14 20:20:09.775,2022-04-14 20:20:21.775,Free_Living,annotator,Experimental situation
2022-04-14 20:20:21.775,2022-04-14 20:20:53.775,Free_Living,annotator,Experimental situation
2022-04-14 20:20:53.775,2022-04-14 20:21:17.762,Free_Living,annotator,Experimental situation
2022-04-14 20:21:17.762,2022-04-14 20:21:31.762,Free_Living,annotator,Experimental situation
2022-04-14 20:21:36.762,2022-04-14 20:22:31.762,Free_Living,annotator,Experimental situation
2022-04-14 20:22:31.762,2022-04-14 20:23:32.762,Free_Living,annotator,Experimental situation
2022-04-14 20:23:32.762,2022-04-14 20:26:18.750,Free_Living,annotator,Experimental situation
2022-04-14 20:26:18.750,2022-04-14 20:26:45.750,Free_Living,annotator,Experimental situation
2022-04-14 20:26:45.750,2022-04-14 20:27:29.750,Free_Living,annotator,Experimental situation
2022-04-14 20:27:29.750,2022-04-14 20:29:25.737,Free_Living,annotator,Experimental situation
2022-04-14 20:29:25.737,2022-04-14 20:29:48.737,Free_Living,annotator,Experimental situation
2022-04-14 20:29:48.737,2022-04-14 20:30:23.737,Free_Living,annotator,Experimental situation
2022-04-14 20:30:23.737,2022-04-14 20:32:14.725,Free_Living,annotator,Experimental situation
2022-04-14 20:32:14.725,2022-04-14 20:34:09.725,Free_Living,annotator,Experimental situation
2022-04-14 20:34:09.725,2022-04-14 20:35:12.712,Free_Living,annotator,Experimental situation
2022-04-14 20:35:13.712,2022-04-14 20:38:05.712,Free_Living,annotator,Experimental situation
2022-04-14 20:38:05.712,2022-04-14 20:38:14.712,Free_Living,annotator,Experimental situation
2022-04-14 20:38:14.712,2022-04-14 20:38:19.712,Free_Living,annotator,Experimental situation
2022-04-14 20:38:19.712,2022-04-14 20:40:19.700,Free_Living,annotator,Experimental situation
2022-04-14 20:40:19.700,2022-04-14 20:41:26.700,Free_Living,annotator,Experimental situation
2022-04-14 20:41:26.700,2022-04-14 20:42:11.687,Free_Living,annotator,Experimental situation
2022-04-14 20:42:11.687,2022-04-14 20:43:46.687,Free_Living,annotator,Experimental situation
2022-04-14 20:43:46.687,2022-04-14 20:44:04.687,Free_Living,annotator,Experimental situation
2022-04-14 20:44:04.687,2022-04-14 20:45:39.675,Free_Living,annotator,Experimental situation
2022-04-14 20:45:39.675,2022-04-14 20:46:22.675,Free_Living,annotator,Experimental situation
2022-04-14 20:46:22.675,2022-04-14 20:48:03.675,Free_Living,annotator,Experimental situation
2022-04-14 20:48:03.675,2022-04-14 20:54:15.650,Free_Living,annotator,Experimental situation
2022-04-14 20:54:15.650,2022-04-14 20:54:34.650,Free_Living,annotator,Experimental situation
2022-04-14 20:54:34.650,2022-04-14 20:56:43.637,Free_Living,annotator,Experimental situation
2022-04-14 20:56:43.637,2022-04-14 21:03:32.612,Free_Living,annotator,Experimental situation
2022-04-14 21:03:32.612,2022-04-14 21:04:10.612,Free_Living,annotator,Experimental situation
2022-04-14 21:04:10.612,2022-04-14 21:05:20.612,Free_Living,annotator,Experimental situation
2022-04-14 21:05:20.612,2022-04-14 21:06:02.612,Free_Living,annotator,Experimental situation
2022-04-14 21:06:02.612,2022-04-14 21:07:03.600,Free_Living,annotator,Experimental situation
2022-04-14 21:07:03.600,2022-04-14 21:07:29.600,Free_Living,annotator,Experimental situation
2022-04-14 21:07:29.600,2022-04-14 21:08:16.600,Free_Living,annotator,Experimental situation
2022-04-14 21:08:16.600,2022-04-14 21:29:20.525,Free_Living,annotator,Experimental situation
2022-04-14 21:29:20.525,2022-04-14 21:33:25.512,Free_Living,annotator,Experimental situation
2022-04-14 21:33:25.512,2022-04-14 21:53:17.437,Free_Living,annotator,Experimental situation
2022-04-14 21:53:17.437,2022-04-14 22:19:36.337,Free_Living,annotator,Experimental situation
2022-04-14 22:19:36.337,2022-04-14 22:22:48.337,Free_Living,annotator,Experimental situation
2022-04-14 22:22:48.337,2022-04-14 22:24:41.325,Free_Living,annotator,Experimental situation
2022-04-14 22:24:41.325,2022-04-14 22:26:13.325,Free_Living,annotator,Experimental situation
2022-04-14 22:26:13.325,2022-04-14 22:26:50.312,Free_Living,annotator,Experimental situation
2022-04-14 22:26:50.312,2022-04-14 22:27:16.312,Free_Living,annotator,Experimental situation
2022-04-14 22:27:16.312,2022-04-14 22:29:29.312,Free_Living,annotator,Experimental situation
2022-04-14 22:29:29.312,2022-04-14 22:30:06.300,Free_Living,annotator,Experimental situation
2022-04-14 22:30:06.300,2022-04-14 22:30:19.300,Free_Living,annotator,Experimental situation
2022-04-14 22:30:19.300,2022-04-14 22:32:02.300,Free_Living,annotator,Experimental situation
2022-04-14 22:32:02.300,2022-04-14 22:32:22.300,Free_Living,annotator,Experimental situation
2022-04-14 22:32:22.300,2022-04-14 22:32:43.300,Free_Living,annotator,Experimental situation
2022-04-14 22:32:43.300,2022-04-14 22:32:48.300,Free_Living,annotator,Experimental situation
2022-04-14 22:32:48.300,2022-04-14 22:33:21.300,Free_Living,annotator,Experimental situation
2022-04-14 22:33:21.300,2022-04-14 22:34:53.287,Free_Living,annotator,Experimental situation
2022-04-14 22:34:53.287,2022-04-14 22:35:40.287,Free_Living,annotator,Experimental situation
2022-04-14 22:35:40.287,2022-04-14 22:37:25.275,Free_Living,annotator,Experimental situation
2022-04-14 22:37:25.275,2022-04-14 22:46:23.250,Free_Living,annotator,Experimental situation
2022-04-14 22:46:23.250,2022-04-14 22:54:38.212,Free_Living,annotator,Experimental situation
2022-04-14 22:54:38.212,2022-04-14 22:59:55.200,Free_Living,annotator,Experimental situation
2022-04-14 22:59:55.200,2022-04-14 23:02:28.187,Free_Living,annotator,Experimental situation
2022-04-14 23:02:28.187,2022-04-14 23:09:54.162,Free_Living,annotator,Experimental situation
2022-04-14 23:09:54.162,2022-04-14 23:20:07.125,Free_Living,annotator,Experimental situation
2022-04-14 23:20:07.125,2022-04-14 23:25:07.112,Free_Living,annotator,Experimental situation
2022-04-14 23:25:07.112,2022-04-14 23:28:23.100,Free_Living,annotator,Experimental situation
2022-04-14 23:28:23.100,2022-04-15 00:13:53.937,Free_Living,annotator,Experimental situation
2022-04-15 00:13:53.937,2022-04-15 00:21:18.912,Free_Living,annotator,Experimental situation
2022-04-15 00:21:18.912,2022-04-15 00:24:05.900,Free_Living,annotator,Experimental situation
2022-04-15 00:24:05.900,2022-04-15 00:28:15.887,Free_Living,annotator,Experimental situation
2022-04-15 00:28:15.887,2022-04-15 00:30:29.875,Free_Living,annotator,Experimental situation
2022-04-15 00:30:29.875,2022-04-15 00:44:58.825,Free_Living,annotator,Experimental situation
2022-04-15 00:44:58.825,2022-04-15 00:46:08.812,Free_Living,annotator,Experimental situation
2022-04-15 00:46:08.812,2022-04-15 00:46:19.812,Free_Living,annotator,Experimental situation
2022-04-15 00:46:19.812,2022-04-15 00:46:22.812,Free_Living,annotator,Experimental situation
2022-04-15 00:46:22.812,2022-04-15 00:46:53.812,Free_Living,annotator,Experimental situation
2022-04-15 00:46:53.812,2022-04-15 00:47:45.812,Free_Living,annotator,Experimental situation
2022-04-15 00:47:45.812,2022-04-15 00:48:15.812,Free_Living,annotator,Experimental situation
2022-04-15 00:48:15.812,2022-04-15 00:48:18.812,Free_Living,annotator,Experimental situation
2022-04-15 00:48:18.812,2022-04-15 00:49:13.812,Free_Living,annotator,Experimental situation
2022-04-15 00:49:13.812,2022-04-15 00:49:35.800,Free_Living,annotator,Experimental situation
