START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-03-03 13:48:24.612,2022-03-03 13:49:18.612,Free_Living,annotator,Experimental situation
2022-03-03 13:49:18.612,2022-03-03 13:49:43.612,Free_Living,annotator,Experimental situation
2022-03-03 13:49:45.612,2022-03-03 13:49:47.612,Free_Living,annotator,Experimental situation
2022-03-03 13:49:47.612,2022-03-03 13:49:50.612,Free_Living,annotator,Experimental situation
2022-03-03 13:49:50.612,2022-03-03 13:51:05.600,Free_Living,annotator,Experimental situation
2022-03-03 13:51:05.600,2022-03-03 13:51:14.600,Free_Living,annotator,Experimental situation
2022-03-03 13:51:14.600,2022-03-03 13:52:50.600,Free_Living,annotator,Experimental situation
2022-03-03 13:52:50.600,2022-03-03 13:53:00.600,Free_Living,annotator,Experimental situation
2022-03-03 13:53:01.600,2022-03-03 13:53:52.600,Free_Living,annotator,Experimental situation
2022-03-03 13:53:53.600,2022-03-03 13:54:07.587,Free_Living,annotator,Experimental situation
2022-03-03 13:54:08.587,2022-03-03 13:54:45.587,Free_Living,annotator,Experimental situation
2022-03-03 13:54:45.587,2022-03-03 13:54:58.587,Free_Living,annotator,Experimental situation
2022-03-03 13:54:58.587,2022-03-03 13:58:42.575,Free_Living,annotator,Experimental situation
2022-03-03 13:58:41.575,2022-03-03 13:59:01.575,Free_Living,annotator,Experimental situation
2022-03-03 13:58:42.575,2022-03-03 13:58:42.575,Free_Living,annotator,Experimental situation
2022-03-03 13:59:01.575,2022-03-03 13:59:49.575,Free_Living,annotator,Experimental situation
2022-03-03 13:59:49.575,2022-03-03 13:59:58.575,Free_Living,annotator,Experimental situation
2022-03-03 13:59:59.575,2022-03-03 14:04:45.550,Free_Living,annotator,Experimental situation
2022-03-03 14:04:46.550,2022-03-03 14:05:13.550,Free_Living,annotator,Experimental situation
2022-03-03 14:05:13.550,2022-03-03 14:06:25.550,Free_Living,annotator,Experimental situation
2022-03-03 14:06:26.550,2022-03-03 14:06:53.550,Free_Living,annotator,Experimental situation
2022-03-03 14:06:54.550,2022-03-03 14:08:40.537,Free_Living,annotator,Experimental situation
2022-03-03 14:08:41.537,2022-03-03 14:08:56.537,Free_Living,annotator,Experimental situation
2022-03-03 14:08:57.537,2022-03-03 14:10:31.537,Free_Living,annotator,Experimental situation
2022-03-03 14:10:34.537,2022-03-03 14:11:19.525,Free_Living,annotator,Experimental situation
2022-03-03 14:11:20.525,2022-03-03 14:11:50.525,Free_Living,annotator,Experimental situation
2022-03-03 14:11:50.525,2022-03-03 14:12:32.525,Free_Living,annotator,Experimental situation
2022-03-03 14:12:33.525,2022-03-03 14:12:42.525,Free_Living,annotator,Experimental situation
2022-03-03 14:12:42.525,2022-03-03 14:14:52.512,Free_Living,annotator,Experimental situation
2022-03-03 14:14:52.512,2022-03-03 14:15:01.512,Free_Living,annotator,Experimental situation
2022-03-03 14:15:02.512,2022-03-03 14:15:13.512,Free_Living,annotator,Experimental situation
2022-03-03 14:15:14.512,2022-03-03 14:17:24.512,Free_Living,annotator,Experimental situation
2022-03-03 14:17:26.512,2022-03-03 14:17:33.512,Free_Living,annotator,Experimental situation
2022-03-03 14:17:34.512,2022-03-03 14:18:08.512,Free_Living,annotator,Experimental situation
2022-03-03 14:18:08.512,2022-03-03 14:18:53.500,Free_Living,annotator,Experimental situation
2022-03-03 14:18:54.500,2022-03-03 14:19:27.500,Free_Living,annotator,Experimental situation
2022-03-03 14:19:28.500,2022-03-03 14:20:07.500,Free_Living,annotator,Experimental situation
2022-03-03 14:20:07.500,2022-03-03 14:20:18.500,Free_Living,annotator,Experimental situation
2022-03-03 14:20:18.500,2022-03-03 14:20:38.500,Free_Living,annotator,Experimental situation
2022-03-03 14:20:38.500,2022-03-03 14:21:03.500,Free_Living,annotator,Experimental situation
2022-03-03 14:21:04.500,2022-03-03 14:21:35.500,Free_Living,annotator,Experimental situation
2022-03-03 14:21:35.500,2022-03-03 14:22:04.487,Free_Living,annotator,Experimental situation
2022-03-03 14:22:05.487,2022-03-03 14:23:29.487,Free_Living,annotator,Experimental situation
2022-03-03 14:23:29.487,2022-03-03 14:27:15.475,Free_Living,annotator,Experimental situation
2022-03-03 14:27:16.475,2022-03-03 14:27:50.475,Free_Living,annotator,Experimental situation
2022-03-03 14:27:52.475,2022-03-03 14:28:29.475,Free_Living,annotator,Experimental situation
2022-03-03 14:28:30.475,2022-03-03 14:28:38.462,Free_Living,annotator,Experimental situation
2022-03-03 14:28:39.462,2022-03-03 14:29:37.462,Free_Living,annotator,Experimental situation
2022-03-03 14:29:37.462,2022-03-03 14:30:21.462,Free_Living,annotator,Experimental situation
2022-03-03 14:30:21.462,2022-03-03 14:31:18.462,Free_Living,annotator,Experimental situation
2022-03-03 14:31:19.462,2022-03-03 14:32:24.450,Free_Living,annotator,Experimental situation
2022-03-03 14:32:25.450,2022-03-03 14:34:25.450,Free_Living,annotator,Experimental situation
2022-03-03 14:34:26.450,2022-03-03 14:34:32.450,Free_Living,annotator,Experimental situation
2022-03-03 14:34:32.450,2022-03-03 14:34:39.450,Free_Living,annotator,Experimental situation
2022-03-03 14:34:40.450,2022-03-03 14:37:23.437,Free_Living,annotator,Experimental situation
2022-03-03 14:37:23.437,2022-03-03 14:37:42.437,Free_Living,annotator,Experimental situation
2022-03-03 14:37:23.437,2022-03-03 14:37:23.437,Free_Living,annotator,Experimental situation
2022-03-03 14:37:42.437,2022-03-03 14:40:28.425,Free_Living,annotator,Experimental situation
2022-03-03 14:41:30.425,2022-03-03 14:41:31.425,Free_Living,annotator,Experimental situation
2022-03-03 14:41:33.425,2022-03-03 14:41:42.425,Free_Living,annotator,Experimental situation
2022-03-03 14:41:43.425,2022-03-03 14:48:03.400,Free_Living,annotator,Experimental situation
2022-03-03 14:48:04.400,2022-03-03 14:48:25.400,Free_Living,annotator,Experimental situation
2022-03-03 14:48:26.400,2022-03-03 14:48:35.400,Free_Living,annotator,Experimental situation
2022-03-03 14:48:37.400,2022-03-03 14:49:00.400,Free_Living,annotator,Experimental situation
2022-03-03 14:49:00.400,2022-03-03 14:49:29.387,Free_Living,annotator,Experimental situation
2022-03-03 14:49:29.387,2022-03-03 14:49:47.387,Free_Living,annotator,Experimental situation
2022-03-03 14:49:47.387,2022-03-03 14:56:00.375,Free_Living,annotator,Experimental situation
2022-03-03 14:56:00.375,2022-03-03 14:56:09.362,Free_Living,annotator,Experimental situation
2022-03-03 14:56:09.362,2022-03-03 14:56:17.362,Free_Living,annotator,Experimental situation
2022-03-03 14:56:20.362,2022-03-03 14:56:37.362,Free_Living,annotator,Experimental situation
2022-03-03 14:56:38.362,2022-03-03 14:57:10.362,Free_Living,annotator,Experimental situation
2022-03-03 14:57:10.362,2022-03-03 14:57:18.362,Free_Living,annotator,Experimental situation
2022-03-03 14:57:18.362,2022-03-03 14:57:25.362,Free_Living,annotator,Experimental situation
2022-03-03 14:57:25.362,2022-03-03 14:57:29.362,Free_Living,annotator,Experimental situation
2022-03-03 14:57:30.362,2022-03-03 14:57:40.362,Free_Living,annotator,Experimental situation
2022-03-03 14:57:41.362,2022-03-03 14:57:52.362,Free_Living,annotator,Experimental situation
2022-03-03 14:57:53.362,2022-03-03 14:58:05.362,Free_Living,annotator,Experimental situation
2022-03-03 14:58:10.362,2022-03-03 15:12:51.312,Free_Living,annotator,Experimental situation
2022-03-03 15:12:53.312,2022-03-03 15:14:15.300,Free_Living,annotator,Experimental situation
2022-03-03 15:14:15.300,2022-03-03 15:14:25.300,Free_Living,annotator,Experimental situation
2022-03-03 15:14:25.300,2022-03-03 15:15:05.300,Free_Living,annotator,Experimental situation
2022-03-03 15:15:06.300,2022-03-03 15:17:00.287,Free_Living,annotator,Experimental situation
2022-03-03 15:17:02.287,2022-03-03 15:19:20.287,Free_Living,annotator,Experimental situation
2022-03-03 15:19:20.287,2022-03-03 15:20:01.287,Free_Living,annotator,Experimental situation
2022-03-03 15:20:02.287,2022-03-03 15:20:14.275,Free_Living,annotator,Experimental situation
2022-03-03 15:20:14.275,2022-03-03 15:20:32.275,Free_Living,annotator,Experimental situation
2022-03-03 15:20:33.275,2022-03-03 15:24:02.262,Free_Living,annotator,Experimental situation
2022-03-03 15:24:03.262,2022-03-03 15:27:35.250,Free_Living,annotator,Experimental situation
2022-03-03 15:27:35.250,2022-03-03 15:27:52.250,Free_Living,annotator,Experimental situation
2022-03-03 15:27:53.250,2022-03-03 15:30:31.250,Free_Living,annotator,Experimental situation
2022-03-03 15:30:32.250,2022-03-03 15:30:40.237,Free_Living,annotator,Experimental situation
2022-03-03 15:30:41.237,2022-03-03 15:37:34.212,Free_Living,annotator,Experimental situation
2022-03-03 15:37:34.212,2022-03-03 15:38:03.212,Free_Living,annotator,Experimental situation
2022-03-03 15:38:04.212,2022-03-03 15:38:19.212,Free_Living,annotator,Experimental situation
2022-03-03 15:38:20.212,2022-03-03 15:39:06.212,Free_Living,annotator,Experimental situation
2022-03-03 15:39:07.212,2022-03-03 15:39:29.212,Free_Living,annotator,Experimental situation
2022-03-03 15:39:33.212,2022-03-03 15:41:28.200,Free_Living,annotator,Experimental situation
2022-03-03 15:41:31.200,2022-03-03 15:44:15.200,Free_Living,annotator,Experimental situation
2022-03-03 15:44:15.200,2022-03-03 15:45:04.187,Free_Living,annotator,Experimental situation
2022-03-03 15:45:05.187,2022-03-03 15:51:11.175,Free_Living,annotator,Experimental situation
2022-03-03 15:51:12.175,2022-03-03 15:51:27.162,Free_Living,annotator,Experimental situation
2022-03-03 15:51:29.162,2022-03-03 15:52:08.162,Free_Living,annotator,Experimental situation
2022-03-03 15:52:11.162,2022-03-03 16:05:20.112,Free_Living,annotator,Experimental situation
2022-03-03 16:05:21.112,2022-03-03 16:05:23.112,Free_Living,annotator,Experimental situation
2022-03-03 16:05:24.112,2022-03-03 16:06:18.112,Free_Living,annotator,Experimental situation
2022-03-03 16:06:18.112,2022-03-03 16:06:23.112,Free_Living,annotator,Experimental situation
2022-03-03 16:06:29.112,2022-03-03 16:06:30.112,Free_Living,annotator,Experimental situation
2022-03-03 16:06:39.112,2022-03-03 16:07:01.112,Free_Living,annotator,Experimental situation
2022-03-03 16:06:39.112,2022-03-03 16:06:39.112,Free_Living,annotator,Experimental situation
2022-03-03 16:07:01.112,2022-03-03 16:07:29.112,Free_Living,annotator,Experimental situation
2022-03-03 16:07:30.112,2022-03-03 16:07:43.112,Free_Living,annotator,Experimental situation
2022-03-03 16:07:45.112,2022-03-03 16:08:18.112,Free_Living,annotator,Experimental situation
2022-03-03 16:08:18.112,2022-03-03 16:08:56.100,Free_Living,annotator,Experimental situation
2022-03-03 16:08:57.100,2022-03-03 16:09:03.100,Free_Living,annotator,Experimental situation
2022-03-03 16:09:05.100,2022-03-03 16:09:36.100,Free_Living,annotator,Experimental situation
2022-03-03 16:09:36.100,2022-03-03 16:09:54.100,Free_Living,annotator,Experimental situation
2022-03-03 16:09:55.100,2022-03-03 16:10:19.100,Free_Living,annotator,Experimental situation
2022-03-03 16:10:20.100,2022-03-03 16:10:28.100,Free_Living,annotator,Experimental situation
2022-03-03 16:10:29.100,2022-03-03 16:10:34.100,Free_Living,annotator,Experimental situation
2022-03-03 16:10:38.100,2022-03-03 16:11:38.100,Free_Living,annotator,Experimental situation
2022-03-03 16:11:38.100,2022-03-03 16:11:50.100,Free_Living,annotator,Experimental situation
2022-03-03 16:11:52.100,2022-03-03 16:18:03.075,Free_Living,annotator,Experimental situation
2022-03-03 16:18:04.075,2022-03-03 16:19:26.062,Free_Living,annotator,Experimental situation
2022-03-03 16:19:26.062,2022-03-03 16:20:03.062,Free_Living,annotator,Experimental situation
2022-03-03 16:20:04.062,2022-03-03 16:21:14.062,Free_Living,annotator,Experimental situation
2022-03-03 16:21:14.062,2022-03-03 16:21:18.062,Free_Living,annotator,Experimental situation
2022-03-03 16:21:18.062,2022-03-03 16:28:37.037,Free_Living,annotator,Experimental situation
2022-03-03 16:28:38.037,2022-03-03 16:30:10.025,Free_Living,annotator,Experimental situation
2022-03-03 16:30:11.025,2022-03-03 16:31:10.025,Free_Living,annotator,Experimental situation
2022-03-03 16:31:10.025,2022-03-03 16:37:35.000,Free_Living,annotator,Experimental situation
2022-03-03 16:37:36.000,2022-03-03 16:37:45.000,Free_Living,annotator,Experimental situation
2022-03-03 16:37:48.000,2022-03-03 16:37:57.000,Free_Living,annotator,Experimental situation
2022-03-03 16:37:58.000,2022-03-03 16:40:12.987,Free_Living,annotator,Experimental situation
2022-03-03 16:40:14.987,2022-03-03 16:40:42.987,Free_Living,annotator,Experimental situation
2022-03-03 16:40:43.987,2022-03-03 16:40:57.987,Free_Living,annotator,Experimental situation
2022-03-03 16:40:58.987,2022-03-03 16:41:24.987,Free_Living,annotator,Experimental situation
2022-03-03 16:41:24.987,2022-03-03 16:41:56.987,Free_Living,annotator,Experimental situation
2022-03-03 16:41:57.987,2022-03-03 16:42:36.987,Free_Living,annotator,Experimental situation
2022-03-03 16:42:36.987,2022-03-03 16:43:10.975,Free_Living,annotator,Experimental situation
2022-03-03 16:43:10.975,2022-03-03 16:43:21.975,Free_Living,annotator,Experimental situation
2022-03-03 16:43:21.975,2022-03-03 16:50:09.950,Free_Living,annotator,Experimental situation
2022-03-03 16:50:09.950,2022-03-03 16:50:32.950,Free_Living,annotator,Experimental situation
2022-03-03 16:50:32.950,2022-03-03 16:52:16.950,Free_Living,annotator,Experimental situation
2022-03-03 16:52:16.950,2022-03-03 16:52:50.950,Free_Living,annotator,Experimental situation
2022-03-03 16:52:50.950,2022-03-03 17:20:54.837,Free_Living,annotator,Experimental situation
2022-03-03 17:20:55.837,2022-03-03 17:40:51.775,Free_Living,annotator,Experimental situation
2022-03-03 17:40:52.775,2022-03-03 17:53:29.725,Free_Living,annotator,Experimental situation
2022-03-03 17:53:29.725,2022-03-03 17:58:52.700,Free_Living,annotator,Experimental situation
2022-03-03 17:58:52.700,2022-03-03 17:59:33.700,Free_Living,annotator,Experimental situation
2022-03-03 17:59:33.700,2022-03-03 18:01:07.700,Free_Living,annotator,Experimental situation
2022-03-03 18:01:08.700,2022-03-03 18:02:37.687,Free_Living,annotator,Experimental situation
2022-03-03 18:02:37.687,2022-03-03 18:03:16.687,Free_Living,annotator,Experimental situation
2022-03-03 18:03:16.687,2022-03-03 18:03:58.687,Free_Living,annotator,Experimental situation
2022-03-03 18:03:58.687,2022-03-03 18:04:26.687,Free_Living,annotator,Experimental situation
2022-03-03 18:04:26.687,2022-03-03 18:07:17.675,Free_Living,annotator,Experimental situation
2022-03-03 18:07:18.675,2022-03-03 18:09:02.675,Free_Living,annotator,Experimental situation
2022-03-03 18:09:03.675,2022-03-03 18:16:49.637,Free_Living,annotator,Experimental situation
2022-03-03 18:16:49.637,2022-03-03 18:17:00.637,Free_Living,annotator,Experimental situation
2022-03-03 18:17:00.637,2022-03-03 18:18:20.637,Free_Living,annotator,Experimental situation
2022-03-03 18:18:25.637,2022-03-03 18:18:59.637,Free_Living,annotator,Experimental situation
2022-03-03 18:18:59.637,2022-03-03 18:19:09.637,Free_Living,annotator,Experimental situation
2022-03-03 18:19:09.637,2022-03-03 18:22:06.625,Free_Living,annotator,Experimental situation
2022-03-03 18:22:06.625,2022-03-03 18:23:27.612,Free_Living,annotator,Experimental situation
2022-03-03 18:23:28.612,2022-03-03 18:25:16.612,Free_Living,annotator,Experimental situation
2022-03-03 18:25:16.612,2022-03-03 18:26:24.600,Free_Living,annotator,Experimental situation
2022-03-03 18:26:24.600,2022-03-03 18:31:14.587,Free_Living,annotator,Experimental situation
2022-03-03 18:31:14.587,2022-03-03 18:37:42.562,Free_Living,annotator,Experimental situation
2022-03-03 18:37:42.562,2022-03-03 18:39:44.562,Free_Living,annotator,Experimental situation
2022-03-03 18:39:45.562,2022-03-03 18:45:37.537,Free_Living,annotator,Experimental situation
2022-03-03 18:45:37.537,2022-03-03 19:12:09.437,Free_Living,annotator,Experimental situation
2022-03-03 19:12:09.437,2022-03-03 19:17:33.425,Free_Living,annotator,Experimental situation
2022-03-03 19:17:33.425,2022-03-03 19:23:50.400,Free_Living,annotator,Experimental situation
2022-03-03 19:23:50.400,2022-03-03 19:24:55.387,Free_Living,annotator,Experimental situation
2022-03-03 19:24:55.387,2022-03-03 19:39:32.337,Free_Living,annotator,Experimental situation
2022-03-03 19:39:34.337,2022-03-03 19:41:13.337,Free_Living,annotator,Experimental situation
2022-03-03 19:41:13.337,2022-03-03 19:43:00.325,Free_Living,annotator,Experimental situation
2022-03-03 19:43:00.325,2022-03-03 19:45:50.312,Free_Living,annotator,Experimental situation
2022-03-03 19:45:50.312,2022-03-03 19:47:26.312,Free_Living,annotator,Experimental situation
2022-03-03 19:47:26.312,2022-03-03 19:52:05.300,Free_Living,annotator,Experimental situation
2022-03-03 19:52:06.300,2022-03-03 19:52:17.300,Free_Living,annotator,Experimental situation
2022-03-03 19:52:17.300,2022-03-03 19:57:22.275,Free_Living,annotator,Experimental situation
2022-03-03 19:57:22.275,2022-03-03 19:58:35.275,Free_Living,annotator,Experimental situation
2022-03-03 19:58:35.275,2022-03-03 19:59:05.275,Free_Living,annotator,Experimental situation
2022-03-03 19:59:08.275,2022-03-03 19:59:17.275,Free_Living,annotator,Experimental situation
2022-03-03 19:59:17.275,2022-03-03 20:00:09.262,Free_Living,annotator,Experimental situation
2022-03-03 20:00:09.262,2022-03-03 20:08:15.237,Free_Living,annotator,Experimental situation
2022-03-03 20:08:15.237,2022-03-03 20:09:31.237,Free_Living,annotator,Experimental situation
2022-03-03 20:09:31.237,2022-03-03 20:56:42.062,Free_Living,annotator,Experimental situation
2022-03-03 20:56:42.062,2022-03-03 20:58:32.050,Free_Living,annotator,Experimental situation
2022-03-03 20:58:32.050,2022-03-03 20:59:02.050,Free_Living,annotator,Experimental situation
2022-03-03 20:59:02.050,2022-03-03 21:02:53.037,Free_Living,annotator,Experimental situation
2022-03-03 21:02:53.037,2022-03-03 21:05:36.025,Free_Living,annotator,Experimental situation
2022-03-03 21:05:36.025,2022-03-03 21:06:28.025,Free_Living,annotator,Experimental situation
2022-03-03 21:06:28.025,2022-03-03 21:10:13.012,Free_Living,annotator,Experimental situation
2022-03-03 21:10:13.012,2022-03-03 21:12:02.000,Free_Living,annotator,Experimental situation
2022-03-03 21:12:02.000,2022-03-03 21:15:22.987,Free_Living,annotator,Experimental situation
2022-03-03 21:15:22.987,2022-03-03 21:17:32.987,Free_Living,annotator,Experimental situation
2022-03-03 21:17:32.987,2022-03-03 21:18:16.987,Free_Living,annotator,Experimental situation
2022-03-03 21:18:16.987,2022-03-03 21:18:52.975,Free_Living,annotator,Experimental situation
2022-03-03 21:18:52.975,2022-03-03 21:19:13.975,Free_Living,annotator,Experimental situation
2022-03-03 21:19:13.975,2022-03-03 21:25:30.962,Free_Living,annotator,Experimental situation
2022-03-03 21:25:30.962,2022-03-03 21:26:05.950,Free_Living,annotator,Experimental situation
