START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-08 11:03:47.762,2022-04-08 11:05:52.737,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 11:05:52.737,2022-04-08 11:06:14.737,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 11:06:14.737,2022-04-08 12:00:31.212,CP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-04-08 12:00:31.212,2022-04-08 12:00:46.212,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 12:00:46.212,2022-04-08 12:00:58.212,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 12:00:58.212,2022-04-08 12:01:03.212,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 12:01:03.212,2022-04-08 12:01:21.200,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 12:01:21.200,2022-04-08 12:01:37.200,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 12:01:37.200,2022-04-08 12:02:41.187,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 12:02:41.187,2022-04-08 12:03:11.187,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 12:03:11.187,2022-04-08 12:03:24.187,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-08 12:03:24.187,2022-04-08 12:03:56.175,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-08 12:03:56.175,2022-04-08 12:04:20.175,Located_Indoors/In_Conversation/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-08 12:04:20.175,2022-04-08 12:05:20.162,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-08 12:05:20.162,2022-04-08 12:20:26.025,CP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-04-08 12:20:26.025,2022-04-08 12:21:34.012,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-08 12:21:34.012,2022-04-08 12:26:10.962,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-08 12:26:10.962,2022-04-08 12:26:19.962,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 12:26:19.962,2022-04-08 12:26:41.962,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 12:26:41.962,2022-04-08 12:27:16.950,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 12:27:16.950,2022-04-08 12:27:43.950,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-08 12:27:43.950,2022-04-08 12:31:28.912,Located_Indoors/Browsing_Computer/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 12:31:28.912,2022-04-08 12:34:00.887,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-08 12:34:00.887,2022-04-08 12:34:31.887,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 12:34:31.887,2022-04-08 12:34:52.875,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 12:34:52.875,2022-04-08 12:35:17.875,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 12:35:17.875,2022-04-08 12:39:29.837,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 12:39:29.837,2022-04-08 12:40:17.825,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 12:40:17.825,2022-04-08 12:41:00.825,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 12:41:00.825,2022-04-08 12:41:17.812,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 12:41:17.812,2022-04-08 12:41:33.812,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 12:41:33.812,2022-04-08 12:42:40.800,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 12:42:40.800,2022-04-08 12:42:55.800,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 12:42:55.800,2022-04-08 12:43:02.800,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 12:43:02.800,2022-04-08 12:43:23.800,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 12:43:24.800,2022-04-08 12:43:45.800,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 12:43:45.800,2022-04-08 12:47:32.762,Located_Outdoors,annotator,Behavioral Parameters
2022-04-08 12:47:32.762,2022-04-08 12:47:57.750,Located_Outdoors,annotator,Behavioral Parameters
2022-04-08 12:47:57.750,2022-04-08 12:49:06.737,Located_Outdoors,annotator,Behavioral Parameters
2022-04-08 12:49:06.737,2022-04-08 12:49:52.737,Located_Outdoors,annotator,Behavioral Parameters
2022-04-08 12:49:52.737,2022-04-08 12:55:47.675,Located_Outdoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 12:55:47.675,2022-04-08 12:56:12.675,Located_Outdoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-08 12:56:12.675,2022-04-08 12:57:44.662,Located_Outdoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 12:57:44.662,2022-04-08 12:58:14.650,Located_Outdoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-08 12:58:14.650,2022-04-08 12:58:38.650,Located_Outdoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 12:58:38.650,2022-04-08 13:00:12.637,Located_Outdoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-08 13:00:12.637,2022-04-08 13:00:25.637,Located_Outdoors,annotator,Behavioral Parameters
2022-04-08 13:00:25.637,2022-04-08 13:01:02.625,Located_Outdoors,annotator,Behavioral Parameters
2022-04-08 13:01:02.625,2022-04-08 13:01:18.625,Located_Outdoors,annotator,Behavioral Parameters
2022-04-08 13:01:18.625,2022-04-08 13:03:07.612,Located_Outdoors,annotator,Behavioral Parameters
2022-04-08 13:03:07.612,2022-04-08 13:05:35.587,CP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-04-08 13:05:35.587,2022-04-08 13:39:35.250,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 13:39:35.250,2022-04-08 13:43:23.212,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 13:43:23.212,2022-04-08 13:43:57.212,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 13:43:57.212,2022-04-08 13:46:10.187,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 13:46:10.187,2022-04-08 13:48:18.175,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 13:48:18.175,2022-04-08 13:48:31.162,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 13:48:31.162,2022-04-08 13:50:33.150,CP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-04-08 13:50:33.150,2022-04-08 13:53:56.112,Located_Outdoors,annotator,Behavioral Parameters
2022-04-08 13:53:56.112,2022-04-08 13:54:13.112,Located_Outdoors,annotator,Behavioral Parameters
2022-04-08 13:54:13.112,2022-04-08 13:54:24.112,Located_Outdoors,annotator,Behavioral Parameters
2022-04-08 13:54:24.112,2022-04-08 13:55:54.100,Located_Outdoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 13:55:54.100,2022-04-08 13:56:49.087,Located_Outdoors,annotator,Behavioral Parameters
2022-04-08 13:56:49.087,2022-04-08 13:56:57.087,Located_Outdoors,annotator,Behavioral Parameters
2022-04-08 13:56:57.087,2022-04-08 14:05:37.000,CP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-04-08 14:05:37.000,2022-04-08 14:05:51.000,Located_Outdoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 14:05:51.000,2022-04-08 14:06:03.000,Located_Outdoors,annotator,Behavioral Parameters
2022-04-08 14:06:03.000,2022-04-08 14:06:27.000,Located_Outdoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 14:06:27.000,2022-04-08 14:09:58.962,Located_Outdoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 14:09:58.962,2022-04-08 14:10:21.962,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 14:10:21.962,2022-04-08 14:10:32.950,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 14:10:32.950,2022-04-08 14:10:56.950,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 14:10:56.950,2022-04-08 14:11:55.937,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 14:11:55.937,2022-04-08 14:12:51.937,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 14:12:51.937,2022-04-08 14:13:52.925,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 14:13:52.925,2022-04-08 14:14:06.925,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 14:14:06.925,2022-04-08 14:14:41.912,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 14:14:41.912,2022-04-08 14:14:59.912,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 14:14:59.912,2022-04-08 14:15:35.900,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 14:15:35.900,2022-04-08 14:16:11.900,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 14:16:11.900,2022-04-08 14:16:43.900,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 14:16:43.900,2022-04-08 14:17:15.887,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 14:17:15.887,2022-04-08 14:17:41.887,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 14:17:41.887,2022-04-08 14:17:47.887,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 14:17:47.887,2022-04-08 14:17:59.887,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 14:17:59.887,2022-04-08 14:18:23.875,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 14:18:23.875,2022-04-08 14:29:14.775,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 14:29:14.775,2022-04-08 14:29:32.775,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-08 14:29:32.775,2022-04-08 14:29:50.762,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 14:29:50.762,2022-04-08 14:33:27.737,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-08 14:33:27.737,2022-04-08 14:38:43.687,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-08 14:38:43.687,2022-04-08 14:48:56.587,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-08 14:48:56.587,2022-04-08 14:50:00.575,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 14:50:00.575,2022-04-08 14:52:40.550,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-08 14:52:40.550,2022-04-08 14:53:04.537,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 14:53:04.537,2022-04-08 14:53:29.537,Located_Indoors/Holding_Other_Object_Light/Browsing_Computer,annotator,Behavioral Parameters
2022-04-08 14:53:29.537,2022-04-08 15:02:29.450,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 15:02:29.450,2022-04-08 15:05:40.425,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 15:05:40.425,2022-04-08 15:10:47.375,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 15:10:47.375,2022-04-08 15:11:18.362,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone/Browsing_Computer,annotator,Behavioral Parameters
2022-04-08 15:11:18.362,2022-04-08 15:12:49.350,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 15:12:55.350,2022-04-08 15:13:35.350,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 15:13:36.350,2022-04-08 15:13:58.337,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 15:13:58.337,2022-04-08 15:14:17.337,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 15:14:17.337,2022-04-08 15:14:50.337,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 15:14:54.337,2022-04-08 15:15:24.325,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 15:15:28.325,2022-04-08 15:16:03.325,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 15:16:03.325,2022-04-08 15:16:24.312,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 15:16:24.312,2022-04-08 15:16:35.312,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 15:16:35.312,2022-04-08 15:16:50.312,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 15:16:50.312,2022-04-08 15:17:16.312,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 15:17:16.312,2022-04-08 15:17:32.312,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 15:17:38.300,2022-04-08 15:17:59.300,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 15:17:59.300,2022-04-08 15:18:14.300,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 15:18:14.300,2022-04-08 15:18:18.300,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 15:18:19.300,2022-04-08 15:20:30.275,Located_Outdoors,annotator,Behavioral Parameters
2022-04-08 15:20:30.275,2022-04-08 15:21:21.275,Located_Outdoors,annotator,Behavioral Parameters
2022-04-08 15:21:21.275,2022-04-08 15:23:49.250,Located_Outdoors,annotator,Behavioral Parameters
2022-04-08 15:23:49.250,2022-04-08 15:24:57.237,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 15:24:58.237,2022-04-08 15:26:14.225,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 15:26:14.225,2022-04-08 15:26:53.212,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 15:26:54.212,2022-04-08 15:26:58.212,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 15:27:01.212,2022-04-08 15:28:42.200,Located_Outdoors,annotator,Behavioral Parameters
2022-04-08 15:28:42.200,2022-04-08 15:29:04.200,Located_Outdoors,annotator,Behavioral Parameters
2022-04-08 15:29:04.200,2022-04-08 15:31:08.175,Located_Outdoors,annotator,Behavioral Parameters
2022-04-08 15:31:10.175,2022-04-08 15:32:00.162,Located_Outdoors,annotator,Behavioral Parameters
2022-04-08 15:32:00.162,2022-04-08 15:58:28.912,Located_Outdoors,annotator,Behavioral Parameters
2022-04-08 15:58:30.912,2022-04-08 15:58:46.912,Located_Outdoors,annotator,Behavioral Parameters
2022-04-08 15:58:47.912,2022-04-08 15:59:05.900,Located_Outdoors,annotator,Behavioral Parameters
2022-04-08 15:59:06.900,2022-04-08 15:59:43.900,Located_Outdoors,annotator,Behavioral Parameters
2022-04-08 15:59:43.900,2022-04-08 16:00:04.900,Located_Outdoors,annotator,Behavioral Parameters
2022-04-08 16:00:06.900,2022-04-08 16:10:09.800,CP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-04-08 16:10:10.800,2022-04-08 16:10:33.787,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 16:10:35.787,2022-04-08 16:15:48.737,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 16:15:52.737,2022-04-08 16:15:59.737,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-08 16:16:03.737,2022-04-08 16:17:08.725,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 16:17:10.725,2022-04-08 16:17:52.725,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 16:17:55.725,2022-04-08 16:23:09.675,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 16:23:09.675,2022-04-08 16:26:16.637,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 16:26:20.637,2022-04-08 16:27:07.637,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 16:27:08.637,2022-04-08 16:27:32.625,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 16:27:32.625,2022-04-08 16:29:04.612,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 16:29:06.612,2022-04-08 16:29:54.600,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 16:29:55.600,2022-04-08 16:30:19.600,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 16:30:20.600,2022-04-08 16:30:36.600,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 16:30:38.600,2022-04-08 16:31:50.587,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 16:31:51.587,2022-04-08 16:36:57.537,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 16:36:58.537,2022-04-08 16:38:28.525,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 16:38:30.525,2022-04-08 16:40:35.500,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 16:40:44.500,2022-04-08 16:45:49.450,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 16:45:50.450,2022-04-08 16:46:10.450,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 16:46:15.450,2022-04-08 16:48:33.425,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 16:48:46.425,2022-04-08 16:48:58.425,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-04-08 16:48:58.425,2022-04-08 16:49:46.412,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-08 16:49:47.412,2022-04-08 16:51:17.400,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 16:51:17.400,2022-04-08 16:51:22.400,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 16:51:22.400,2022-04-08 16:52:52.387,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-08 16:52:53.387,2022-04-08 16:54:01.375,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 16:54:01.375,2022-04-08 16:55:52.350,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 16:55:53.350,2022-04-08 16:56:04.350,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 16:56:04.350,2022-04-08 16:57:31.337,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 16:57:32.337,2022-04-08 16:58:17.337,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 16:58:19.325,2022-04-08 16:58:22.325,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 16:58:23.325,2022-04-08 17:00:53.300,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 17:00:55.300,2022-04-08 17:00:59.300,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 17:01:06.300,2022-04-08 17:02:36.287,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 17:02:41.287,2022-04-08 17:03:16.287,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 17:03:19.287,2022-04-08 17:04:06.275,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 17:04:20.275,2022-04-08 17:08:24.237,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 17:08:24.237,2022-04-08 17:08:57.225,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 17:08:57.225,2022-04-08 17:09:11.225,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 17:09:14.225,2022-04-08 17:11:55.200,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 17:11:56.200,2022-04-08 17:12:31.187,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 17:12:32.187,2022-04-08 17:16:03.162,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 17:16:08.162,2022-04-08 17:17:09.150,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 17:17:10.150,2022-04-08 17:17:42.137,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 17:17:48.137,2022-04-08 17:18:12.137,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 17:18:14.137,2022-04-08 17:23:52.087,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 17:23:57.087,2022-04-08 17:24:43.075,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 17:24:45.075,2022-04-08 17:24:54.075,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 17:24:54.075,2022-04-08 17:25:21.075,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 17:25:21.075,2022-04-08 17:25:50.062,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 17:25:51.062,2022-04-08 17:26:18.062,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 17:26:21.062,2022-04-08 17:37:53.950,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 17:38:02.950,2022-04-08 18:19:37.550,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 18:19:41.537,2022-04-08 18:25:49.487,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 18:25:51.487,2022-04-08 18:26:57.475,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-08 18:26:58.475,2022-04-08 18:46:44.287,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-08 18:46:49.275,2022-04-08 18:47:28.275,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 18:47:29.275,2022-04-08 18:48:19.262,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 18:48:20.262,2022-04-08 18:48:27.262,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-08 18:48:29.262,2022-04-08 18:49:00.262,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 18:49:01.262,2022-04-08 18:49:17.262,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 18:49:18.262,2022-04-08 18:50:27.250,CP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-04-08 18:50:28.250,2022-04-08 18:50:45.237,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 18:50:51.237,2022-04-08 18:51:15.237,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 18:51:17.237,2022-04-08 18:52:06.225,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 18:52:08.225,2022-04-08 18:52:23.225,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 18:52:24.225,2022-04-08 18:52:49.225,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 18:52:50.225,2022-04-08 18:52:59.225,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 18:53:00.225,2022-04-08 18:53:20.212,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 18:53:21.212,2022-04-08 18:53:43.212,Located_Indoors,annotator,Behavioral Parameters
2022-04-08 18:53:43.212,2022-04-08 18:54:39.200,Located_Outdoors,annotator,Behavioral Parameters
2022-04-08 18:54:49.200,2022-04-08 18:55:37.200,Located_Outdoors,annotator,Behavioral Parameters
2022-04-08 18:55:37.200,2022-04-08 19:06:37.087,CP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-04-08 19:06:37.087,2022-04-08 20:08:31.487,CP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-04-08 20:08:36.487,2022-04-08 20:19:20.387,Located_Outdoors,annotator,Behavioral Parameters
2022-04-08 20:19:23.387,2022-04-08 20:20:32.375,Located_Outdoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-08 20:20:33.375,2022-04-08 20:21:12.362,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-08 20:21:15.362,2022-04-08 20:21:42.362,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-08 20:21:43.362,2022-04-08 20:22:09.362,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
